toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
21.5,155.5,155.5,21.5,21.5,129.72869523517272,200,0
21.5,155.5,155.5,21.5,21.5,129.75186739409685,200,0
21.5,154.0,154.0,21.5,21.5,129.77503955302092,200,0
19.0,154.0,154.0,19.0,19.0,129.79821171194504,200,0
19.0,154.0,154.0,19.0,19.0,129.82138387086917,200,0
19.0,152.5,152.5,19.0,19.0,129.84455602979324,200,0
17.5,152.5,152.5,17.5,17.5,129.86772818871736,200,0
17.5,152.5,152.5,17.5,17.5,129.89090034764143,200,0
17.5,151.25,151.25,17.5,17.5,129.91407250656556,200,0
17.0,151.25,151.25,17.0,17.0,129.9372446654897,200,0
17.0,151.25,151.25,17.0,17.0,129.96041682441376,200,0
17.0,149.75,149.75,17.0,17.0,129.98358898333788,200,0
15.0,149.75,149.75,15.0,15.0,130.006761142262,200,0
15.0,149.75,149.75,15.0,15.0,130.02993330118608,200,0
15.0,147.75,147.75,15.0,15.0,130.0531054601102,200,0
17.0,147.75,147.75,17.0,17.0,130.07627761903427,200,0
17.0,147.75,147.75,17.0,17.0,130.0994497779584,200,0
17.0,147.25,147.25,17.0,17.0,130.12262193688252,200,0
20.0,147.25,147.25,20.0,20.0,130.1457940958066,200,0
20.0,147.25,147.25,20.0,20.0,130.16896625473072,200,0
20.0,146.5,146.5,20.0,20.0,130.19213841365485,200,0
15.5,146.5,146.5,15.5,15.5,130.21531057257891,200,0
15.5,146.5,146.5,15.5,15.5,130.23848273150304,200,0
15.5,146.0,146.0,15.5,15.5,130.2616548904271,200,0
14.5,146.0,146.0,14.5,14.5,130.28482704935124,200,0
14.5,146.0,146.0,14.5,14.5,130.30799920827536,200,0
14.5,145.0,145.0,14.5,14.5,130.33117136719943,200,0
16.5,145.0,145.0,16.5,16.5,130.35434352612356,200,0
16.5,145.0,145.0,16.5,16.5,130.37751568504763,200,0
16.5,143.0,143.0,16.5,16.5,130.40068784397175,200,0
13.0,143.0,143.0,13.0,13.0,130.42386000289588,200,0
13.0,143.0,143.0,13.0,13.0,130.44703216181995,200,0
13.0,141.25,141.25,13.0,13.0,130.47020432074407,200,0
12.0,141.25,141.25,12.0,12.0,130.4933764796682,200,0
12.0,141.25,141.25,12.0,12.0,130.51654863859227,200,0
12.0,138.75,138.75,12.0,12.0,130.5397207975164,200,0
11.0,138.75,138.75,11.0,11.0,130.56289295644046,200,0
11.0,138.75,138.75,11.0,11.0,130.5860651153646,200,0
11.0,137.75,137.75,11.0,11.0,130.60923727428872,200,0
9.5,137.75,137.75,9.5,9.5,130.63240943321279,200,0
9.5,137.75,137.75,9.5,9.5,130.6555815921369,200,0
9.5,137.0,137.0,9.5,9.5,130.67875375106104,200,0
15.0,137.0,137.0,15.0,15.0,130.7019259099851,200,0
15.0,137.0,137.0,15.0,15.0,130.72509806890923,200,0
15.0,136.5,136.5,15.0,15.0,130.7482702278333,200,0
19.0,136.5,136.5,19.0,19.0,130.77144238675743,200,0
19.0,136.5,136.5,19.0,19.0,130.79461454568155,200,0
19.0,136.0,136.0,19.0,19.0,130.81778670460562,200,0
15.0,136.0,136.0,15.0,15.0,130.84095886352975,200,0
15.0,136.0,136.0,15.0,15.0,130.86413102245382,200,0
15.0,136.0,136.0,15.0,15.0,130.88730318137794,200,0
17.5,136.0,136.0,17.5,17.5,130.91047534030207,200,0
17.5,136.0,136.0,17.5,17.5,130.93364749922614,200,0
17.5,138.75,138.75,17.5,17.5,130.95681965815027,200,0
13.0,138.75,138.75,13.0,13.0,130.9799918170744,200,0
13.0,138.75,138.75,13.0,13.0,131.00316397599846,200,0
13.0,138.75,138.75,13.0,13.0,131.0263361349226,200,0
10.0,138.75,138.75,10.0,10.0,131.04950829384666,200,0
10.0,138.75,138.75,10.0,10.0,131.07268045277078,200,0
10.0,138.75,138.75,10.0,10.0,131.0958526116949,200,0
9.5,138.75,138.75,9.5,9.5,131.11902477061898,200,0
9.5,138.75,138.75,9.5,9.5,131.1421969295431,200,0
9.5,137.25,137.25,9.5,9.5,131.16536908846723,200,0
8.0,137.25,137.25,8.0,8.0,131.1885412473913,200,0
8.0,137.25,137.25,8.0,8.0,131.21171340631543,200,0
8.0,136.0,136.0,8.0,8.0,131.2348855652395,0,0
8.0,136.0,136.0,8.0,8.0,131.25805772416362,0,0
8.0,136.0,136.0,8.0,8.0,131.28122988308775,0,0
8.0,135.5,135.5,8.0,8.0,131.30440204201182,0,0
7.5,135.5,135.5,7.5,7.5,131.32757420093594,0,0
7.5,135.5,135.5,7.5,7.5,131.35074635986,0,0
7.5,137.5,137.5,7.5,7.5,131.37391851878414,0,0
7.0,137.5,137.5,7.0,7.0,131.39709067770826,0,0
7.0,137.5,137.5,7.0,7.0,131.42026283663233,0,0
7.0,134.75,134.75,7.0,7.0,131.44343499555646,0,0
8.0,134.75,134.75,8.0,8.0,131.46660715448058,0,0
8.0,134.75,134.75,8.0,8.0,131.48977931340465,0,0
8.0,134.0,134.0,8.0,8.0,131.51295147232878,0,0
3.0,134.0,134.0,3.0,3.0,131.53612363125285,0,0
3.0,134.0,134.0,3.0,3.0,131.55929579017698,0,0
3.0,133.25,133.25,3.0,3.0,131.5824679491011,0,0
0.5,133.25,133.25,0.5,0.5,131.58862525097368,0,0
0.5,133.25,133.25,0.5,0.5,131.55547823305673,0,0
0.5,132.25,132.25,0.5,0.5,131.5223312151398,0,0
0.0,132.25,132.25,,0.5,131.48918419722287,0,0
0.0,132.25,132.25,,0.5,131.45603717930592,0,0
0.0,131.5,131.5,,0.5,131.42289016138898,0,0
0.0,131.5,131.5,,0.5,131.38974314347203,0,0
0.0,131.5,131.5,,0.5,131.35659612555511,0,0
0.0,130.5,130.5,,0.5,131.32344910763817,0,0
0.0,130.5,130.5,,0.5,131.29030208972122,0,0
0.0,130.5,130.5,,0.5,131.25715507180428,0,0
0.0,129.75,129.75,,0.5,131.22400805388736,0,0
0.0,129.75,129.75,,0.5,131.1908610359704,0,0
0.0,129.75,129.75,,0.5,131.15771401805347,0,0
0.0,132.75,132.75,,0.5,131.12456700013652,0,0
0.0,132.75,132.75,,0.5,131.0914199822196,200,0
0.0,132.75,132.75,,0.5,131.05827296430266,200,0
0.0,132.75,132.75,,0.5,131.0251259463857,200,0
0.5,132.75,132.75,0.5,0.5,130.99197892846877,200,0
0.5,132.75,132.75,0.5,0.5,130.95883191055185,200,0
0.5,133.0,133.0,0.5,0.5,130.9256848926349,200,0
0.5,133.0,133.0,0.5,0.5,130.89253787471796,200,0
0.5,133.0,133.0,0.5,0.5,130.85939085680104,200,0
0.5,135.0,135.0,0.5,0.5,130.8262438388841,200,0
0.5,135.0,135.0,0.5,0.5,130.79309682096715,200,0
0.5,135.0,135.0,0.5,0.5,130.7599498030502,200,0
0.5,137.25,137.25,0.5,0.5,130.7268027851333,200,0
0.0,137.25,137.25,,0.6538461538461539,130.69365576721634,200,0
0.0,137.25,137.25,,0.8076923076923077,130.6605087492994,200,0
0.0,139.5,139.5,,0.9615384615384616,130.62736173138245,200,0
0.0,139.5,139.5,,1.1153846153846154,130.59421471346553,200,0
0.0,139.5,139.5,,1.2692307692307692,130.5610676955486,200,0
0.0,141.25,141.25,,1.4230769230769231,130.52792067763164,200,0
0.0,141.25,141.25,,1.576923076923077,130.4947736597147,200,0
0.0,141.25,141.25,,1.7307692307692308,130.46162664179778,200,0
0.0,142.25,142.25,,1.8846153846153848,130.42847962388083,200,0
0.0,142.25,142.25,,2.0384615384615383,130.3953326059639,200,0
0.0,142.25,142.25,,2.1923076923076925,130.36218558804694,200,0
0.0,144.25,144.25,,2.3461538461538463,130.32903857013002,200,0
2.5,144.25,144.25,2.5,2.5,130.29589155221308,200,0
2.5,144.25,144.25,2.5,2.5,130.26274453429613,200,0
2.5,146.25,146.25,2.5,2.5,130.2295975163792,200,0
5.0,146.25,146.25,5.0,5.0,130.19645049846227,200,0
5.0,146.25,146.25,5.0,5.0,130.16330348054532,200,0
5.0,148.25,148.25,5.0,5.0,130.13015646262838,200,0
8.5,148.25,148.25,8.5,8.5,130.09700944471143,200,0
8.5,148.25,148.25,8.5,8.5,130.06386242679451,200,0
8.5,149.0,149.0,8.5,8.5,130.03071540887757,200,0
7.5,149.0,149.0,7.5,7.5,129.99756839096062,200,0
7.5,149.0,149.0,7.5,7.5,129.9644213730437,200,0
7.5,149.0,149.0,7.5,7.5,129.93127435512676,200,0
8.5,149.0,149.0,8.5,8.5,129.89812733720981,200,0
8.5,149.0,149.0,8.5,8.5,129.86498031929287,200,0
8.5,149.25,149.25,8.5,8.5,129.83183330137595,200,0
12.0,149.25,149.25,12.0,12.0,129.798686283459,200,0
12.0,149.25,149.25,12.0,12.0,129.76553926554206,200,0
12.0,149.25,149.25,12.0,12.0,129.7323922476251,200,0
12.0,149.25,149.25,12.0,12.0,129.6992452297082,200,0
12.0,149.25,149.25,12.0,12.0,129.66609821179125,200,0
12.0,150.0,150.0,12.0,12.0,129.6329511938743,200,0
15.5,150.0,150.0,15.5,15.5,129.59980417595736,200,0
15.5,150.0,150.0,15.5,15.5,129.56665715804044,200,0
15.5,150.75,150.75,15.5,15.5,129.5335101401235,200,0
18.0,150.75,150.75,18.0,18.0,129.50036312220655,200,0
18.0,150.75,150.75,18.0,18.0,129.4672161042896,200,0
18.0,151.5,151.5,18.0,18.0,129.4340690863727,200,0
15.5,151.5,151.5,15.5,15.5,129.40092206845574,200,0
15.5,151.5,151.5,15.5,15.5,129.3677750505388,200,0
15.5,155.5,155.5,15.5,15.5,129.33462803262185,200,0
13.0,155.5,155.5,13.0,13.0,129.30148101470493,200,0
13.0,155.5,155.5,13.0,13.0,129.268333996788,200,0
13.0,159.0,159.0,13.0,13.0,129.23518697887104,200,0
16.5,159.0,159.0,16.5,16.5,129.2020399609541,200,0
16.5,159.0,159.0,16.5,16.5,129.16889294303718,200,0
16.5,159.75,159.75,16.5,16.5,129.13574592512023,200,0
17.5,159.75,159.75,17.5,17.5,129.1025989072033,200,0
17.5,159.75,159.75,17.5,17.5,129.06945188928637,200,0
17.5,160.0,160.0,17.5,17.5,129.03630487136942,200,0
18.0,160.0,160.0,18.0,18.0,129.00315785345248,200,0
18.0,160.0,160.0,18.0,18.0,128.97001083553553,200,0
18.0,160.75,160.75,18.0,18.0,128.93686381761862,200,0
13.0,160.75,160.75,13.0,13.0,128.90371679970167,200,0
13.0,160.75,160.75,13.0,13.0,128.87056978178472,200,0
13.0,161.25,161.25,13.0,13.0,128.83742276386778,200,0
17.0,161.25,161.25,17.0,17.0,128.80427574595086,200,0
17.0,161.25,161.25,17.0,17.0,128.77112872803391,200,0
17.0,161.25,161.25,17.0,17.0,128.73798171011697,200,0
13.5,161.25,161.25,13.5,13.5,128.70483469220002,200,0
13.5,161.25,161.25,13.5,13.5,128.6716876742831,200,0
13.5,161.25,161.25,13.5,13.5,128.63854065636616,200,0
18.0,161.25,161.25,18.0,18.0,128.60539363844921,200,0
18.0,161.25,161.25,18.0,18.0,128.57224662053227,200,0
18.0,158.75,158.75,18.0,18.0,128.53909960261535,200,0
23.5,158.75,158.75,23.5,23.5,128.5059525846984,200,0
23.5,158.75,158.75,23.5,23.5,128.47280556678146,200,0
23.5,158.75,158.75,23.5,23.5,128.43965854886451,200,0
24.5,158.75,158.75,24.5,24.5,128.4065115309476,200,0
24.5,158.75,158.75,24.5,24.5,128.37336451303065,200,0
24.5,158.75,158.75,24.5,24.5,128.3402174951137,200,0
21.0,158.75,158.75,21.0,21.0,128.30707047719676,200,0
21.0,158.75,158.75,21.0,21.0,128.27392345927984,200,0
21.0,160.25,160.25,21.0,21.0,128.2407764413629,200,0
23.5,160.25,160.25,23.5,23.5,128.20762942344595,200,0
23.5,160.25,160.25,23.5,23.5,128.17448240552903,200,0
23.5,160.75,160.75,23.5,23.5,128.1413353876121,200,0
15.5,160.75,160.75,15.5,15.5,128.10818836969514,200,0
15.5,160.75,160.75,15.5,15.5,128.0750413517782,200,0
15.5,163.25,163.25,15.5,15.5,128.04189433386128,200,0
14.5,163.25,163.25,14.5,14.5,128.00874731594433,200,0
14.5,163.25,163.25,14.5,14.5,127.97560029802739,200,0
14.5,159.5,159.5,14.5,14.5,127.94245328011044,200,0
12.5,159.5,159.5,12.5,12.5,127.90930626219352,200,0
12.5,159.5,159.5,12.5,12.5,127.87615924427658,200,0
12.5,159.25,159.25,12.5,12.5,127.84301222635963,200,0
11.0,159.25,159.25,11.0,11.0,127.80986520844269,200,0
11.0,159.25,159.25,11.0,11.0,127.77671819052577,200,0
11.0,159.0,159.0,11.0,11.0,127.74357117260882,200,0
11.0,159.0,159.0,11.0,11.0,127.71042415469188,200,0
11.0,159.0,159.0,11.0,11.0,127.67727713677493,200,0
11.0,161.0,161.0,11.0,11.0,127.64413011885802,200,0
16.0,161.0,161.0,16.0,16.0,127.61098310094107,200,0
16.0,161.0,161.0,16.0,16.0,127.57783608302412,200,0
16.0,161.0,161.0,16.0,16.0,127.54468906510718,200,0
16.5,161.0,161.0,16.5,16.5,127.51154204719026,200,0
16.5,161.0,161.0,16.5,16.5,127.47839502927332,200,0
16.5,161.75,161.75,16.5,16.5,127.44524801135637,200,0
25.5,161.75,161.75,25.5,25.5,127.41210099343942,200,0
25.5,161.75,161.75,25.5,25.5,127.3789539755225,200,0
25.5,161.0,161.0,25.5,25.5,127.34580695760556,200,0
28.5,161.0,161.0,28.5,28.5,127.31265993968861,200,0
28.5,161.0,161.0,28.5,28.5,127.2795129217717,200,0
28.5,163.0,163.0,28.5,28.5,127.24636590385475,200,0
23.5,163.0,163.0,23.5,23.5,127.2132188859378,200,0
23.5,163.0,163.0,23.5,23.5,127.18007186802086,200,0
23.5,160.5,160.5,23.5,23.5,127.14692485010394,200,0
21.5,160.5,160.5,21.5,21.5,127.113777832187,200,0
21.5,160.5,160.5,21.5,21.5,127.08063081427005,200,0
21.5,160.5,160.5,21.5,21.5,127.0474837963531,200,0
27.0,160.5,160.5,27.0,27.0,127.01433677843619,200,0
27.0,160.5,160.5,27.0,27.0,126.98118976051924,200,0
27.0,161.5,161.5,27.0,27.0,126.9480427426023,200,0
27.0,161.5,161.5,27.0,27.0,126.91489572468535,200,0
27.0,161.5,161.5,27.0,27.0,126.88174870676843,200,0
27.0,160.5,160.5,27.0,27.0,126.84860168885149,200,0
14.0,160.5,160.5,14.0,14.0,126.81545467093454,200,0
14.0,160.5,160.5,14.0,14.0,126.7823076530176,200,0
14.0,161.75,161.75,14.0,14.0,126.74916063510068,200,0
27.0,161.75,161.75,27.0,27.0,126.71601361718373,200,0
27.0,161.75,161.75,27.0,27.0,126.68286659926679,200,0
27.0,162.25,162.25,27.0,27.0,126.64971958134984,200,0
22.5,162.25,162.25,22.5,22.5,126.61657256343292,200,0
22.5,162.25,162.25,22.5,22.5,126.58342554551598,200,0
22.5,164.0,164.0,22.5,22.5,126.55027852759903,200,0
18.0,164.0,164.0,18.0,18.0,126.51713150968209,200,0
18.0,164.0,164.0,18.0,18.0,126.48398449176517,200,0
18.0,164.0,164.0,18.0,18.0,126.45083747384822,200,0
16.5,164.0,164.0,16.5,16.5,126.41769045593128,200,0
16.5,164.0,164.0,16.5,16.5,126.38454343801436,200,0
16.5,154.0,154.0,16.5,16.5,126.35139642009742,200,0
15.0,154.0,154.0,15.0,15.0,126.31824940218047,200,0
15.0,154.0,154.0,15.0,15.0,126.28510238426352,200,0
15.0,158.25,158.25,15.0,15.0,126.2519553663466,200,0
13.5,158.25,158.25,13.5,13.5,126.21880834842966,200,0
13.5,158.25,158.25,13.5,13.5,126.18566133051272,200,0
13.5,153.5,153.5,13.5,13.5,126.15251431259577,200,0
12.0,153.5,153.5,12.0,12.0,126.11936729467885,200,0
12.0,153.5,153.5,12.0,12.0,126.0862202767619,200,0
12.0,152.0,152.0,12.0,12.0,126.05307325884496,200,0
11.0,152.0,152.0,11.0,11.0,126.01992624092802,200,0
11.0,152.0,152.0,11.0,11.0,125.9867792230111,200,0
11.0,150.25,150.25,11.0,11.0,125.95363220509415,200,0
10.5,150.25,150.25,10.5,10.5,125.9204851871772,0,0
10.5,150.25,150.25,10.5,10.5,125.88733816926026,0,0
10.5,147.0,147.0,10.5,10.5,125.85419115134334,0,0
10.0,147.0,147.0,10.0,10.0,125.8210441334264,0,0
10.0,147.0,147.0,10.0,10.0,125.78789711550945,0,0
10.0,143.5,143.5,10.0,10.0,125.7547500975925,0,0
9.5,143.5,143.5,9.5,9.5,125.72160307967559,0,0
9.5,143.5,143.5,9.5,9.5,125.68845606175864,0,0
9.5,140.0,140.0,9.5,9.5,125.6553090438417,0,0
9.5,140.0,140.0,9.5,9.5,125.62216202592475,0,0
9.5,140.0,140.0,9.5,9.5,125.58901500800783,0,0
9.5,138.5,138.5,9.5,9.5,125.55586799009089,0,0
12.5,138.5,138.5,12.5,12.5,125.52272097217394,0,0
12.5,138.5,138.5,12.5,12.5,125.48957395425703,0,0
12.5,134.75,134.75,12.5,12.5,125.45642693634008,0,0
9.5,134.75,134.75,9.5,9.5,125.42327991842313,0,0
9.5,134.75,134.75,9.5,9.5,125.39013290050619,0,0
9.5,133.0,133.0,9.5,9.5,125.35698588258927,0,0
8.5,133.0,133.0,8.5,8.5,125.32383886467233,0,0
8.5,133.0,133.0,8.5,8.5,125.29069184675538,0,0
8.5,131.75,131.75,8.5,8.5,125.25754482883843,0,0
10.5,131.75,131.75,10.5,10.5,125.22439781092152,0,0
10.5,131.75,131.75,10.5,10.5,125.19125079300457,0,0
10.5,131.0,131.0,10.5,10.5,125.15810377508762,0,0
10.5,131.0,131.0,10.5,10.5,125.12495675717068,0,0
10.5,131.0,131.0,10.5,10.5,125.09180973925376,0,0
10.5,130.25,130.25,10.5,10.5,125.05866272133682,0,0
10.5,130.25,130.25,10.5,10.5,125.02551570341987,0,0
10.5,130.25,130.25,10.5,10.5,124.99236868550292,0,0
10.5,129.5,129.5,10.5,10.5,124.95922166758601,0,0
11.0,129.5,129.5,11.0,11.0,124.92607464966906,0,0
11.0,129.5,129.5,11.0,11.0,124.89292763175212,0,0
11.0,128.75,128.75,11.0,11.0,124.85978061383517,0,0
8.0,128.75,128.75,8.0,8.0,124.82663359591825,0,0
8.0,128.75,128.75,8.0,8.0,124.7934865780013,0,0
8.0,132.0,132.0,8.0,8.0,124.76033956008436,0,0
8.5,132.0,132.0,8.5,8.5,124.72719254216742,0,0
8.5,132.0,132.0,8.5,8.5,124.6940455242505,0,0
8.5,128.0,128.0,8.5,8.5,124.66089850633355,0,0
8.5,128.0,128.0,8.5,8.5,124.6277514884166,0,0
8.5,128.0,128.0,8.5,8.5,124.59460447049969,0,0
8.5,127.75,127.75,8.5,8.5,124.56145745258274,0,0
11.0,127.75,127.75,11.0,11.0,124.5283104346658,0,0
11.0,127.75,127.75,11.0,11.0,124.49516341674885,0,0
11.0,130.5,130.5,11.0,11.0,124.46201639883193,0,0
9.0,130.5,130.5,9.0,9.0,124.42886938091499,0,0
9.0,130.5,130.5,9.0,9.0,124.39572236299804,0,0
9.0,126.5,126.5,9.0,9.0,124.3625753450811,0,0
7.5,126.5,126.5,7.5,7.5,124.32942832716418,0,0
7.5,126.5,126.5,7.5,7.5,124.29628130924723,0,0
7.5,125.0,125.0,7.5,7.5,124.26313429133029,0,0
5.5,125.0,125.0,5.5,5.5,124.22998727341334,0,0
5.5,125.0,125.0,5.5,5.5,124.19684025549643,0,0
5.5,123.5,123.5,5.5,5.5,124.16369323757948,0,0
2.5,123.5,123.5,2.5,2.5,124.13054621966253,0,0
2.5,123.5,123.5,2.5,2.5,124.09739920174559,0,0
2.5,122.25,122.25,2.5,2.5,124.06425218382867,0,0
1.0,122.25,122.25,1.0,1.0,124.03110516591173,0,0
1.0,122.25,122.25,1.0,1.0,123.99795814799478,0,0
1.0,121.25,121.25,1.0,1.0,123.96481113007783,0,0
0.5,121.25,121.25,0.5,0.5,123.93166411216092,0,0
0.5,121.25,121.25,0.5,0.5,123.89851709424397,0,0
0.5,120.0,120.0,0.5,0.5,123.86537007632703,0,0
0.0,120.0,120.0,,0.5714285714285714,123.83222305841008,0,0
0.0,120.0,120.0,,0.6428571428571428,123.79907604049316,0,0
0.0,118.75,118.75,,0.7142857142857143,123.76592902257622,0,0
0.0,118.75,118.75,,0.7857142857142857,123.73278200465927,0,0
0.0,118.75,118.75,,0.8571428571428571,123.69963498674235,0,0
0.0,118.0,118.0,,0.9285714285714286,123.68708053691279,0,0
1.0,118.0,118.0,1.0,1.0,123.7391638702461,0,0
1.0,118.0,118.0,1.0,1.0,123.79124720357947,0,0
1.0,117.5,117.5,1.0,1.0,123.84333053691279,0,0
0.0,117.5,117.5,,0.875,123.8954138702461,0,0
0.0,117.5,117.5,,0.75,123.94749720357947,0,0
0.0,116.75,116.75,,0.625,123.99958053691279,0,0
0.5,116.75,116.75,0.5,0.5,124.05166387024616,0,0
0.5,116.75,116.75,0.5,0.5,124.10374720357947,0,0
0.5,116.5,116.5,0.5,0.5,124.15583053691279,0,0
0.5,116.5,116.5,0.5,0.5,124.20791387024616,0,0
0.5,116.5,116.5,0.5,0.5,124.25999720357947,0,0
0.5,116.5,116.5,0.5,0.5,124.31208053691279,0,0
0.5,116.5,116.5,0.5,0.5,124.36416387024616,0,0
0.5,116.5,116.5,0.5,0.5,124.41624720357947,0,0
0.5,117.75,117.75,0.5,0.5,124.46833053691279,0,0
0.5,117.75,117.75,0.5,0.5,124.52041387024616,0,0
0.5,117.75,117.75,0.5,0.5,124.57249720357947,0,0
0.5,118.0,118.0,0.5,0.5,124.62458053691279,0,0
0.0,118.0,118.0,,0.5,124.67666387024616,0,0
0.0,118.0,118.0,,0.5,124.72874720357947,0,0
0.0,118.75,118.75,,0.5,124.78083053691279,0,0
0.5,118.75,118.75,0.5,0.5,124.83291387024616,0,0
0.5,118.75,118.75,0.5,0.5,124.88499720357947,0,0
0.5,118.75,118.75,0.5,0.5,124.93708053691279,0,0
0.0,118.75,118.75,,0.5,124.98916387024616,0,0
0.0,118.75,118.75,,0.5,125.04124720357947,0,0
0.0,118.75,118.75,,0.5,125.09333053691279,0,0
0.5,118.75,118.75,0.5,0.5,125.14541387024616,0,0
0.5,118.75,118.75,0.5,0.5,125.19749720357947,0,0
0.5,119.0,119.0,0.5,0.5,125.24958053691279,0,0
0.0,119.0,119.0,,0.5,125.30166387024616,0,0
0.0,119.0,119.0,,0.5,125.35374720357947,0,0
0.0,119.5,119.5,,0.5,125.40583053691279,0,0
0.5,119.5,119.5,0.5,0.5,125.45791387024616,0,0
0.5,119.5,119.5,0.5,0.5,125.50999720357947,0,0
0.5,120.25,120.25,0.5,0.5,125.56208053691279,0,0
0.5,120.25,120.25,0.5,0.5,125.61416387024616,0,0
0.5,120.25,120.25,0.5,0.5,125.66624720357947,0,0
0.5,120.75,120.75,0.5,0.5,125.71833053691284,0,0
0.5,120.75,120.75,0.5,0.5,125.77041387024616,0,0
0.5,120.75,120.75,0.5,0.5,125.82249720357947,0,0
0.5,121.5,121.5,0.5,0.5,125.87458053691284,0,0
0.5,121.5,121.5,0.5,0.5,125.92666387024616,0,0
0.5,121.5,121.5,0.5,0.5,125.97874720357947,0,0
0.5,122.0,122.0,0.5,0.5,126.03083053691284,0,0
0.5,122.0,122.0,0.5,0.5,126.08291387024616,0,0
0.5,122.0,122.0,0.5,0.5,126.13499720357947,0,0
0.5,122.75,122.75,0.5,0.5,126.18708053691284,0,0
0.5,122.75,122.75,0.5,0.5,126.223299810917,0,0
0.5,122.75,122.75,0.5,0.5,126.25812953227923,0,0
0.5,123.25,123.25,0.5,0.5,126.29295925364146,0,0
0.0,123.25,123.25,,0.5,126.32778897500368,0,0
0.0,123.25,123.25,,0.5,126.36261869636591,0,0
0.0,123.25,123.25,,0.5,126.39744841772814,0,0
0.5,123.25,123.25,0.5,0.5,126.43227813909037,0,0
0.5,123.25,123.25,0.5,0.5,126.4671078604526,0,0
0.5,123.25,123.25,0.5,0.5,126.50193758181483,0,0
0.5,123.25,123.25,0.5,0.5,126.53676730317706,0,0
0.5,123.25,123.25,0.5,0.5,126.57159702453929,0,0
0.5,120.75,120.75,0.5,0.5,126.60642674590152,0,0
0.0,120.75,120.75,,0.625,126.64125646726374,0,0
0.0,120.75,120.75,,0.75,126.67608618862597,0,0
0.0,120.0,120.0,,0.875,126.7109159099882,0,0
1.0,120.0,120.0,1.0,1.0,126.74574563135043,0,0
1.0,120.0,120.0,1.0,1.0,126.78057535271266,0,0
1.0,124.0,124.0,1.0,1.0,126.81540507407489,0,0
0.0,124.0,124.0,,0.875,126.85023479543712,0,0
0.0,124.0,124.0,,0.75,126.88506451679935,0,0
0.0,124.75,124.75,,0.625,126.91989423816158,0,0
0.5,124.75,124.75,0.5,0.5,126.9547239595238,0,0
0.5,124.75,124.75,0.5,0.5,126.98955368088603,0,0
0.5,125.0,125.0,0.5,0.5,127.02438340224826,0,0
1.5,125.0,125.0,1.5,1.5,127.05921312361049,0,0
1.5,125.0,125.0,1.5,1.5,127.09404284497272,0,0
1.5,125.5,125.5,1.5,1.5,127.12887256633495,0,0
2.5,125.5,125.5,2.5,2.5,127.16370228769718,0,0
2.5,125.5,125.5,2.5,2.5,127.1985320090594,0,0
2.5,125.75,125.75,2.5,2.5,127.23336173042163,0,0
1.5,125.75,125.75,1.5,1.5,127.26819145178386,0,0
1.5,125.75,125.75,1.5,1.5,127.30302117314609,0,0
1.5,126.0,126.0,1.5,1.5,127.33785089450832,0,0
3.0,126.0,126.0,3.0,3.0,127.37268061587055,0,0
3.0,126.0,126.0,3.0,3.0,127.40751033723278,0,0
3.0,127.5,127.5,3.0,3.0,127.44234005859501,0,0
1.5,127.5,127.5,1.5,1.5,127.47716977995724,0,0
1.5,127.5,127.5,1.5,1.5,127.51199950131947,0,0
1.5,129.25,129.25,1.5,1.5,127.5468292226817,0,0
3.0,129.25,129.25,3.0,3.0,127.58165894404392,0,0
3.0,129.25,129.25,3.0,3.0,127.61648866540615,0,0
3.0,129.25,129.25,3.0,3.0,127.65131838676838,0,0
4.0,129.25,129.25,4.0,4.0,127.68614810813061,0,0
4.0,129.25,129.25,4.0,4.0,127.72097782949284,0,0
4.0,129.5,129.5,4.0,4.0,127.75580755085507,0,0
1.5,129.5,129.5,1.5,1.5,127.7906372722173,0,0
1.5,129.5,129.5,1.5,1.5,127.82546699357952,0,0
1.5,130.25,130.25,1.5,1.5,127.86029671494175,0,0
2.5,130.25,130.25,2.5,2.5,127.89512643630398,0,0
2.5,130.25,130.25,2.5,2.5,127.92995615766621,0,0
2.5,131.0,131.0,2.5,2.5,127.96478587902844,0,0
2.5,131.0,131.0,2.5,2.5,127.99961560039067,0,0
2.5,131.0,131.0,2.5,2.5,128.0344453217529,0,0
2.5,132.0,132.0,2.5,2.5,128.0692750431151,0,0
3.0,132.0,132.0,3.0,3.0,128.10410476447737,0,0
3.0,132.0,132.0,3.0,3.0,128.13893448583957,0,0
3.0,132.0,132.0,3.0,3.0,128.17376420720183,0,0
4.0,132.0,132.0,4.0,4.0,128.20859392856403,0,0
4.0,132.0,132.0,4.0,4.0,128.24342364992629,0,0
4.0,132.0,132.0,4.0,4.0,128.27825337128849,0,0
2.5,132.0,132.0,2.5,2.5,128.31308309265074,0,0
2.5,132.0,132.0,2.5,2.5,128.34791281401294,0,0
2.5,130.5,130.5,2.5,2.5,128.3827425353752,0,0
4.0,130.5,130.5,4.0,4.0,128.4175722567374,0,0
4.0,130.5,130.5,4.0,4.0,128.45240197809966,0,0
4.0,132.25,132.25,4.0,4.0,128.48723169946186,0,0
5.5,132.25,132.25,5.5,5.5,128.52206142082412,0,0
5.5,132.25,132.25,5.5,5.5,128.55689114218632,0,0
5.5,132.25,132.25,5.5,5.5,128.59172086354857,0,0
