toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
85.5,138.0,138.0,85.5,85.5,145.2966401414677,0,200
81.0,138.0,138.0,81.0,81.0,145.29444522003502,0,200
81.0,138.0,138.0,81.0,81.0,145.29225029860234,0,200
81.0,136.25,136.25,81.0,81.0,145.29005537716967,0,200
76.0,136.25,136.25,76.0,76.0,145.28786045573702,0,200
76.0,136.25,136.25,76.0,76.0,145.28566553430434,0,200
76.0,135.25,135.25,76.0,76.0,145.28347061287167,0,200
72.0,135.25,135.25,72.0,72.0,145.281275691439,0,200
72.0,135.25,135.25,72.0,72.0,145.27908077000632,0,200
72.0,134.25,134.25,72.0,72.0,145.27688584857364,0,200
70.0,134.25,134.25,70.0,70.0,145.27469092714097,0,200
70.0,134.25,134.25,70.0,70.0,145.27249600570832,0,200
70.0,135.25,135.25,70.0,70.0,145.27030108427564,0,200
68.0,135.25,135.25,68.0,68.0,145.26810616284297,0,200
68.0,135.25,135.25,68.0,68.0,145.2659112414103,0,200
68.0,133.0,133.0,68.0,68.0,145.26371631997762,0,200
78.5,133.0,133.0,78.5,78.5,145.26152139854494,0,200
78.5,133.0,133.0,78.5,78.5,145.25932647711227,0,200
78.5,129.0,129.0,78.5,78.5,145.25713155567962,0,200
88.0,129.0,129.0,88.0,88.0,145.25493663424695,0,200
88.0,129.0,129.0,88.0,88.0,145.25274171281427,0,200
88.0,126.5,126.5,88.0,88.0,145.2505467913816,0,200
90.0,126.5,126.5,90.0,90.0,145.24835186994892,0,200
90.0,126.5,126.5,90.0,90.0,145.24615694851624,0,200
90.0,125.5,125.5,90.0,90.0,145.2439620270836,0,200
95.0,125.5,125.5,95.0,95.0,145.24176710565092,0,200
95.0,125.5,125.5,95.0,95.0,145.23957218421825,0,200
95.0,122.0,122.0,95.0,95.0,145.23737726278557,0,200
96.0,122.0,122.0,96.0,96.0,145.2351823413529,0,200
96.0,122.0,122.0,96.0,96.0,145.23298741992022,0,200
96.0,121.5,121.5,96.0,96.0,145.23079249848757,0,200
98.5,121.5,121.5,98.5,98.5,145.2285975770549,0,200
98.5,121.5,121.5,98.5,98.5,145.22640265562222,0,200
98.5,120.75,120.75,98.5,98.5,145.22420773418955,0,200
93.5,120.75,120.75,93.5,93.5,145.22201281275687,0,200
93.5,120.75,120.75,93.5,93.5,145.2198178913242,0,200
93.5,117.75,117.75,93.5,93.5,145.21762296989152,0,200
92.5,117.75,117.75,92.5,92.5,145.21542804845888,0,200
92.5,117.75,117.75,92.5,92.5,145.2132331270262,0,200
92.5,119.75,119.75,92.5,92.5,145.21103820559352,0,200
90.0,119.75,119.75,90.0,90.0,145.20884328416085,0,200
90.0,119.75,119.75,90.0,90.0,145.20664836272817,0,200
90.0,119.5,119.5,90.0,90.0,145.2044534412955,0,200
88.5,119.5,119.5,88.5,88.5,145.20225851986282,0,200
88.5,119.5,119.5,88.5,88.5,145.20006359843018,0,200
88.5,119.75,119.75,88.5,88.5,145.1978686769975,0,200
85.5,119.75,119.75,85.5,85.5,145.19567375556483,0,200
85.5,119.75,119.75,85.5,85.5,145.19347883413215,0,200
85.5,120.75,120.75,85.5,85.5,145.19128391269948,0,200
84.5,120.75,120.75,84.5,84.5,145.1890889912668,0,200
84.5,120.75,120.75,84.5,84.5,145.18689406983415,0,200
84.5,116.0,116.0,84.5,84.5,145.18469914840148,0,200
82.0,116.0,116.0,82.0,82.0,145.1825042269688,0,200
82.0,116.0,116.0,82.0,82.0,145.18030930553613,0,200
82.0,114.75,114.75,82.0,82.0,145.17811438410345,0,200
80.5,114.75,114.75,80.5,80.5,145.17591946267078,0,200
80.5,114.75,114.75,80.5,80.5,145.17372454123813,0,200
80.5,118.0,118.0,80.5,80.5,145.17152961980545,0,200
77.5,118.0,118.0,77.5,77.5,145.16933469837278,0,200
77.5,118.0,118.0,77.5,77.5,145.1671397769401,0,200
77.5,121.0,121.0,77.5,77.5,145.16494485550743,0,200
77.0,121.0,121.0,77.0,77.0,145.16274993407475,0,200
77.0,121.0,121.0,77.0,77.0,145.16055501264208,0,200
77.0,127.75,127.75,77.0,77.0,145.15836009120943,0,200
75.5,127.75,127.75,75.5,75.5,145.15616516977676,0,200
75.5,127.75,127.75,75.5,75.5,145.15397024834408,0,200
75.5,130.25,130.25,75.5,75.5,145.1517753269114,0,200
73.5,130.25,130.25,73.5,73.5,145.14958040547873,0,200
73.5,130.25,130.25,73.5,73.5,145.14738548404605,0,200
73.5,126.75,126.75,73.5,73.5,145.14519056261338,0,200
72.5,126.75,126.75,72.5,72.5,145.14299564118073,0,200
72.5,126.75,126.75,72.5,72.5,145.14080071974806,0,200
72.5,124.25,124.25,72.5,72.5,145.13860579831538,0,200
72.5,124.25,124.25,72.5,72.5,145.1364108768827,0,200
72.5,124.25,124.25,72.5,72.5,145.13421595545003,0,200
72.5,124.25,124.25,72.5,72.5,145.13202103401736,0,200
71.0,124.25,124.25,71.0,71.0,145.1298261125847,0,200
71.0,124.25,124.25,71.0,71.0,145.12763119115203,0,200
71.0,129.75,129.75,71.0,71.0,145.12543626971936,0,200
69.0,129.75,129.75,69.0,69.0,145.12324134828668,0,200
69.0,129.75,129.75,69.0,69.0,145.121046426854,0,200
69.0,131.5,131.5,69.0,69.0,145.11885150542133,0,200
69.0,131.5,131.5,69.0,69.0,145.11665658398869,0,200
69.0,131.5,131.5,69.0,69.0,145.114461662556,0,200
69.0,133.5,133.5,69.0,69.0,145.11226674112334,0,200
65.0,133.5,133.5,65.0,65.0,145.11007181969066,0,200
65.0,133.5,133.5,65.0,65.0,145.10787689825798,0,200
65.0,135.75,135.75,65.0,65.0,145.1056819768253,0,200
61.0,135.75,135.75,61.0,61.0,145.10348705539263,0,200
61.0,135.75,135.75,61.0,61.0,145.10129213396,0,200
61.0,135.75,135.75,61.0,61.0,145.0990972125273,0,200
57.0,135.75,135.75,57.0,57.0,145.09690229109464,0,200
57.0,135.75,135.75,57.0,57.0,145.09470736966196,0,200
57.0,132.25,132.25,57.0,57.0,145.0925124482293,0,200
53.5,132.25,132.25,53.5,53.5,145.0903175267966,0,200
53.5,132.25,132.25,53.5,53.5,145.08812260536394,0,200
53.5,132.25,132.25,53.5,53.5,145.0859276839313,0,200
51.5,132.25,132.25,51.5,51.5,145.0837327624986,0,200
51.5,132.25,132.25,51.5,51.5,145.08153784106594,0,200
51.5,132.0,132.0,51.5,51.5,145.07934291963326,0,200
53.0,132.0,132.0,53.0,53.0,145.0771479982006,0,200
53.0,132.0,132.0,53.0,53.0,145.0749530767679,0,200
53.0,133.25,133.25,53.0,53.0,145.07275815533526,0,200
50.0,133.25,133.25,50.0,50.0,145.0705632339026,0,200
50.0,133.25,133.25,50.0,50.0,145.06836831246991,0,200
50.0,134.5,134.5,50.0,50.0,145.06617339103724,0,200
49.0,134.5,134.5,49.0,49.0,145.06397846960456,0,200
49.0,134.5,134.5,49.0,49.0,145.0617835481719,0,200
49.0,136.5,136.5,49.0,49.0,145.05958862673924,0,200
47.5,136.5,136.5,47.5,47.5,145.05739370530657,0,200
47.5,136.5,136.5,47.5,47.5,145.0551987838739,0,200
47.5,139.25,139.25,47.5,47.5,145.05300386244122,0,200
47.0,139.25,139.25,47.0,47.0,145.05080894100854,0,200
47.0,139.25,139.25,47.0,47.0,145.04861401957587,0,200
47.0,141.0,141.0,47.0,47.0,145.0464190981432,0,200
46.0,141.0,141.0,46.0,46.0,145.04422417671054,0,200
46.0,141.0,141.0,46.0,46.0,145.04202925527787,0,200
46.0,142.0,142.0,46.0,46.0,145.0398343338452,0,200
50.0,142.0,142.0,50.0,50.0,145.03763941241252,0,200
50.0,142.0,142.0,50.0,50.0,145.03544449097984,0,200
50.0,142.0,142.0,50.0,50.0,145.03324956954717,0,200
48.5,142.0,142.0,48.5,48.5,145.0310546481145,0,200
48.5,142.0,142.0,48.5,48.5,145.02885972668184,0,200
48.5,142.0,142.0,48.5,48.5,145.02666480524917,0,200
47.5,142.0,142.0,47.5,47.5,145.0244698838165,0,200
47.5,142.0,142.0,47.5,47.5,145.02227496238382,0,200
47.5,143.0,143.0,47.5,47.5,145.02008004095114,0,200
46.0,143.0,143.0,46.0,46.0,145.01788511951847,0,200
46.0,143.0,143.0,46.0,46.0,145.01569019808582,0,200
46.0,143.5,143.5,46.0,46.0,145.01349527665315,0,200
45.5,143.5,143.5,45.5,45.5,145.01130035522047,0,200
45.5,143.5,143.5,45.5,45.5,145.0091054337878,0,200
45.5,144.75,144.75,45.5,45.5,145.00691051235512,0,200
48.5,144.75,144.75,48.5,48.5,145.00471559092244,0,200
48.5,144.75,144.75,48.5,48.5,145.0025206694898,0,200
48.5,145.25,145.25,48.5,48.5,145.00032574805712,0,200
47.0,145.25,145.25,47.0,47.0,144.99813082662445,0,200
47.0,145.25,145.25,47.0,47.0,144.99593590519177,0,200
47.0,145.25,145.25,47.0,47.0,144.9937409837591,0,200
47.5,145.25,145.25,47.5,47.5,144.99154606232642,0,200
47.5,145.25,145.25,47.5,47.5,144.98935114089375,0,200
47.5,141.75,141.75,47.5,47.5,144.9871562194611,0,200
48.5,141.75,141.75,48.5,48.5,144.98496129802842,0,200
48.5,141.75,141.75,48.5,48.5,144.98276637659575,0,200
48.5,141.5,141.5,48.5,48.5,144.98057145516307,0,200
46.0,141.5,141.5,46.0,46.0,144.9783765337304,0,0
46.0,141.5,141.5,46.0,46.0,144.97618161229772,0,0
46.0,142.25,142.25,46.0,46.0,144.97398669086505,0,0
45.0,142.25,142.25,45.0,45.0,144.9717917694324,0,0
45.0,142.25,142.25,45.0,45.0,144.96959684799972,0,0
45.0,142.75,142.75,45.0,45.0,144.96740192656705,0,0
44.5,142.75,142.75,44.5,44.5,144.96520700513437,0,0
44.5,142.75,142.75,44.5,44.5,144.9630120837017,0,0
44.5,143.25,143.25,44.5,44.5,144.96081716226902,0,0
47.5,143.25,143.25,47.5,47.5,144.95862224083638,0,0
47.5,143.25,143.25,47.5,47.5,144.9564273194037,0,0
47.5,142.75,142.75,47.5,47.5,144.95423239797103,0,0
47.5,142.75,142.75,47.5,47.5,144.95203747653835,0,0
47.5,142.75,142.75,47.5,47.5,144.94984255510568,0,0
47.5,143.25,143.25,47.5,47.5,144.947647633673,0,0
45.0,143.25,143.25,45.0,45.0,144.94545271224035,0,0
45.0,143.25,143.25,45.0,45.0,144.94325779080768,0,0
45.0,144.0,144.0,45.0,45.0,144.941062869375,0,0
46.0,144.0,144.0,46.0,46.0,144.93886794794233,0,0
46.0,144.0,144.0,46.0,46.0,144.93667302650965,0,0
46.0,144.5,144.5,46.0,46.0,144.93447810507698,0,0
47.5,144.5,144.5,47.5,47.5,144.9322831836443,0,0
47.5,144.5,144.5,47.5,47.5,144.93008826221165,0,0
47.5,141.0,141.0,47.5,47.5,144.92789334077898,0,0
47.5,141.0,141.0,47.5,47.5,144.9256984193463,0,0
47.5,141.0,141.0,47.5,47.5,144.92350349791363,0,0
47.5,138.25,138.25,47.5,47.5,144.92130857648095,0,0
45.0,138.25,138.25,45.0,45.0,144.91911365504828,0,0
45.0,138.25,138.25,45.0,45.0,144.9169187336156,0,0
45.0,141.0,141.0,45.0,45.0,144.91472381218296,0,0
46.0,141.0,141.0,46.0,46.0,144.91252889075028,0,0
46.0,141.0,141.0,46.0,46.0,144.9103339693176,0,0
46.0,141.25,141.25,46.0,46.0,144.90813904788493,0,0
47.5,141.25,141.25,47.5,47.5,144.90594412645225,0,0
47.5,141.25,141.25,47.5,47.5,144.90374920501958,0,0
47.5,142.0,142.0,47.5,47.5,144.90155428358693,0,0
46.0,142.0,142.0,46.0,46.0,144.89935936215426,0,0
46.0,142.0,142.0,46.0,46.0,144.89716444072158,0,0
46.0,145.0,145.0,46.0,46.0,144.8949695192889,0,0
46.0,145.0,145.0,46.0,46.0,144.89277459785623,0,0
46.0,145.0,145.0,46.0,46.0,144.89057967642356,0,0
46.0,145.25,145.25,46.0,46.0,144.8883847549909,0,0
46.0,145.25,145.25,46.0,46.0,144.88618983355823,0,0
46.0,145.25,145.25,46.0,46.0,144.88399491212556,0,0
46.0,145.25,145.25,46.0,46.0,144.88179999069288,0,0
47.5,145.25,145.25,47.5,47.5,144.8796050692602,0,0
47.5,145.25,145.25,47.5,47.5,144.87741014782753,0,0
47.5,145.5,145.5,47.5,47.5,144.87521522639486,0,0
47.5,145.5,145.5,47.5,47.5,144.8730203049622,0,0
47.5,145.5,145.5,47.5,47.5,144.87082538352954,0,0
47.5,145.5,145.5,47.5,47.5,144.86863046209686,0,0
46.0,145.5,145.5,46.0,46.0,144.86643554066418,0,0
46.0,145.5,145.5,46.0,46.0,144.8642406192315,0,0
46.0,145.75,145.75,46.0,46.0,144.86204569779883,0,0
47.0,145.75,145.75,47.0,47.0,144.85985077636616,0,0
47.0,145.75,145.75,47.0,47.0,144.8576558549335,0,0
47.0,147.0,147.0,47.0,47.0,144.85546093350084,0,0
48.5,147.0,147.0,48.5,48.5,144.85326601206816,0,0
48.5,147.0,147.0,48.5,48.5,144.8510710906355,0,0
48.5,147.5,147.5,48.5,48.5,144.8488761692028,0,0
47.5,147.5,147.5,47.5,47.5,144.84668124777014,0,0
47.5,147.5,147.5,47.5,47.5,144.8444863263375,0,0
47.5,147.5,147.5,47.5,47.5,144.8422914049048,0,0
46.5,147.5,147.5,46.5,46.5,144.84009648347214,0,0
46.5,147.5,147.5,46.5,46.5,144.83790156203946,0,0
46.5,146.0,146.0,46.5,46.5,144.8357066406068,0,0
45.0,146.0,146.0,45.0,45.0,144.8335117191741,0,0
45.0,146.0,146.0,45.0,45.0,144.83131679774147,0,0
45.0,147.25,147.25,45.0,45.0,144.8291218763088,0,0
46.5,147.25,147.25,46.5,46.5,144.82692695487611,0,0
46.5,147.25,147.25,46.5,46.5,144.82473203344344,0,0
46.5,147.75,147.75,46.5,46.5,144.82253711201076,0,0
47.5,147.75,147.75,47.5,47.5,144.8203421905781,0,0
47.5,147.75,147.75,47.5,47.5,144.8181472691454,0,0
47.5,145.75,145.75,47.5,47.5,144.81595234771277,0,0
46.0,145.75,145.75,46.0,46.0,144.8137574262801,0,0
46.0,145.75,145.75,46.0,46.0,144.81156250484742,0,0
46.0,144.0,144.0,46.0,46.0,144.80936758341474,0,0
45.0,144.0,144.0,45.0,45.0,144.80717266198207,0,0
45.0,144.0,144.0,45.0,45.0,144.8049777405494,0,0
45.0,144.5,144.5,45.0,45.0,144.80278281911671,0,0
45.0,144.5,144.5,45.0,45.0,144.80058789768407,0,0
45.0,144.5,144.5,45.0,45.0,144.7983929762514,0,0
45.0,140.5,140.5,45.0,45.0,144.79619805481872,0,0
44.0,140.5,140.5,44.0,44.0,144.79400313338604,0,0
44.0,140.5,140.5,44.0,44.0,144.79180821195337,0,0
44.0,139.75,139.75,44.0,44.0,144.7896132905207,0,0
46.0,139.75,139.75,46.0,46.0,144.78741836908804,0,0
46.0,139.75,139.75,46.0,46.0,144.78522344765537,0,0
46.0,132.5,132.5,46.0,46.0,144.7830285262227,0,0
51.5,132.5,132.5,51.5,51.5,144.78083360479002,0,0
51.5,132.5,132.5,51.5,51.5,144.77863868335734,0,0
51.5,133.75,133.75,51.5,51.5,144.77644376192467,0,0
55.5,133.75,133.75,55.5,55.5,144.77424884049202,0,0
55.5,133.75,133.75,55.5,55.5,144.77205391905935,0,0
55.5,134.25,134.25,55.5,55.5,144.76985899762667,0,0
56.5,134.25,134.25,56.5,56.5,144.767664076194,0,0
56.5,134.25,134.25,56.5,56.5,144.76546915476132,0,0
56.5,139.0,139.0,56.5,56.5,144.76327423332864,0,0
59.0,139.0,139.0,59.0,59.0,144.76107931189597,0,0
59.0,139.0,139.0,59.0,59.0,144.75888439046332,0,0
59.0,140.5,140.5,59.0,59.0,144.75668946903065,0,0
60.5,140.5,140.5,60.5,60.5,144.75449454759797,0,0
60.5,140.5,140.5,60.5,60.5,144.7522996261653,0,0
60.5,141.75,141.75,60.5,60.5,144.75010470473262,0,0
57.5,141.75,141.75,57.5,57.5,144.74790978329995,0,0
57.5,141.75,141.75,57.5,57.5,144.74571486186727,0,0
57.5,143.25,143.25,57.5,57.5,144.74351994043462,0,0
56.5,143.25,143.25,56.5,56.5,144.74132501900195,0,0
56.5,143.25,143.25,56.5,56.5,144.73913009756927,0,0
56.5,143.75,143.75,56.5,56.5,144.7369351761366,0,0
57.5,143.75,143.75,57.5,57.5,144.73474025470392,0,0
57.5,143.75,143.75,57.5,57.5,144.73254533327125,0,0
57.5,147.25,147.25,57.5,57.5,144.7303504118386,0,0
58.0,147.25,147.25,58.0,58.0,144.72815549040592,0,0
58.0,147.25,147.25,58.0,58.0,144.72596056897325,0,0
58.0,148.5,148.5,58.0,58.0,144.72376564754057,0,0
59.5,148.5,148.5,59.5,59.5,144.7215707261079,0,0
59.5,148.5,148.5,59.5,59.5,144.71937580467522,0,0
59.5,149.25,149.25,59.5,59.5,144.71718088324258,0,0
60.5,149.25,149.25,60.5,60.5,144.7149859618099,0,0
60.5,149.25,149.25,60.5,60.5,144.71279104037723,0,0
60.5,148.25,148.25,60.5,60.5,144.71059611894455,0,0
59.0,148.25,148.25,59.0,59.0,144.70840119751188,0,0
59.0,148.25,148.25,59.0,59.0,144.7062062760792,0,0
59.0,147.25,147.25,59.0,59.0,144.70401135464652,0,0
61.0,147.25,147.25,61.0,61.0,144.70181643321388,0,0
61.0,147.25,147.25,61.0,61.0,144.6996215117812,0,0
61.0,147.75,147.75,61.0,61.0,144.69742659034853,0,0
60.0,147.75,147.75,60.0,60.0,144.69523166891585,0,0
60.0,147.75,147.75,60.0,60.0,144.69303674748318,0,0
60.0,149.25,149.25,60.0,60.0,144.6908418260505,0,0
62.5,149.25,149.25,62.5,62.5,144.68864690461783,0,0
62.5,149.25,149.25,62.5,62.5,144.68645198318518,0,0
62.5,150.5,150.5,62.5,62.5,144.6842570617525,0,0
61.0,150.5,150.5,61.0,61.0,144.68206214031983,0,0
61.0,150.5,150.5,61.0,61.0,144.67986721888715,0,0
61.0,151.75,151.75,61.0,61.0,144.67767229745448,0,0
62.0,151.75,151.75,62.0,62.0,144.6754773760218,0,0
62.0,151.75,151.75,62.0,62.0,144.67328245458916,0,0
62.0,149.25,149.25,62.0,62.0,144.67108753315648,0,0
63.0,149.25,149.25,63.0,63.0,144.6688926117238,0,0
63.0,149.25,149.25,63.0,63.0,144.66669769029113,0,0
63.0,143.5,143.5,63.0,63.0,144.66450276885845,0,0
65.0,143.5,143.5,65.0,65.0,144.66230784742578,0,0
65.0,143.5,143.5,65.0,65.0,144.66011292599313,0,0
65.0,142.25,142.25,65.0,65.0,144.65791800456046,0,0
65.0,142.25,142.25,65.0,65.0,144.65572308312778,0,0
65.0,142.25,142.25,65.0,65.0,144.6535281616951,0,0
65.0,143.0,143.0,65.0,65.0,144.65133324026243,0,0
67.0,143.0,143.0,67.0,67.0,144.64913831882976,0,0
67.0,143.0,143.0,67.0,67.0,144.64694339739708,0,0
67.0,141.25,141.25,67.0,67.0,144.64474847596443,0,0
68.5,141.25,141.25,68.5,68.5,144.64255355453176,0,0
68.5,141.25,141.25,68.5,68.5,144.64035863309908,0,0
68.5,141.0,141.0,68.5,68.5,144.6381637116664,0,0
70.5,141.0,141.0,70.5,70.5,144.63596879023373,0,0
70.5,141.0,141.0,70.5,70.5,144.63377386880106,0,0
70.5,144.0,144.0,70.5,70.5,144.63157894736838,0,0
72.0,144.0,144.0,72.0,72.0,144.62938402593574,0,0
72.0,144.0,144.0,72.0,72.0,144.62718910450306,0,0
72.0,145.25,145.25,72.0,72.0,144.62499418307038,0,0
75.0,145.25,145.25,75.0,75.0,144.6227992616377,0,0
75.0,145.25,145.25,75.0,75.0,144.62060434020503,0,0
75.0,148.75,148.75,75.0,75.0,144.61840941877236,0,0
79.0,148.75,148.75,79.0,79.0,144.6162144973397,0,0
79.0,148.75,148.75,79.0,79.0,144.61401957590704,0,0
79.0,150.5,150.5,79.0,79.0,144.61182465447436,0,0
82.0,150.5,150.5,82.0,82.0,144.6096297330417,0,0
82.0,150.5,150.5,82.0,82.0,144.607434811609,0,0
82.0,150.75,150.75,82.0,82.0,144.60523989017634,0,0
85.5,150.75,150.75,85.5,85.5,144.6030449687437,0,0
85.5,150.75,150.75,85.5,85.5,144.600850047311,0,0
85.5,149.25,149.25,85.5,85.5,144.59865512587834,0,0
88.0,149.25,149.25,88.0,88.0,144.59646020444566,0,0
88.0,149.25,149.25,88.0,88.0,144.594265283013,0,0
88.0,144.0,144.0,88.0,88.0,144.5920703615803,0,0
90.5,144.0,144.0,90.5,90.5,144.58987544014764,0,0
90.5,144.0,144.0,90.5,90.5,144.587680518715,0,0
90.5,142.5,142.5,90.5,90.5,144.58548559728231,0,0
93.0,142.5,142.5,93.0,93.0,144.58329067584964,0,0
93.0,142.5,142.5,93.0,93.0,144.58109575441696,0,0
93.0,142.0,142.0,93.0,93.0,144.5789008329843,0,0
95.0,142.0,142.0,95.0,95.0,144.5767059115516,0,0
95.0,142.0,142.0,95.0,95.0,144.57451099011894,0,0
95.0,140.75,140.75,95.0,95.0,144.5723160686863,0,0
97.5,140.75,140.75,97.5,97.5,144.57012114725362,0,0
97.5,140.75,140.75,97.5,97.5,144.56792622582094,0,0
97.5,140.75,140.75,97.5,97.5,144.56573130438827,0,0
98.5,140.75,140.75,98.5,98.5,144.5635363829556,0,0
98.5,140.75,140.75,98.5,98.5,144.56134146152291,0,0
98.5,144.25,144.25,98.5,98.5,144.55914654009027,0,0
100.0,144.25,144.25,100.0,100.0,144.5569516186576,0,0
100.0,144.25,144.25,100.0,100.0,144.55475669722492,0,0
100.0,146.25,146.25,100.0,100.0,144.55256177579224,0,0
100.0,146.25,146.25,100.0,100.0,144.55036685435957,0,0
100.0,146.25,146.25,100.0,100.0,144.5524233860948,0,0
100.0,144.25,144.25,100.0,100.0,144.56060054437336,0,0
100.0,144.25,144.25,100.0,100.0,144.56877770265194,0,0
100.0,144.25,144.25,100.0,100.0,144.57695486093053,0,0
100.0,142.75,142.75,100.0,100.0,144.58513201920908,0,0
101.0,142.75,142.75,101.0,101.0,144.59330917748767,0,0
101.0,142.75,142.75,101.0,101.0,144.60148633576625,0,0
101.0,140.75,140.75,101.0,101.0,144.60966349404484,0,0
101.0,140.75,140.75,101.0,101.0,144.61784065232342,0,0
101.0,140.75,140.75,101.0,101.0,144.62601781060198,0,0
101.0,143.0,143.0,101.0,101.0,144.63419496888056,0,0
101.0,143.0,143.0,101.0,101.0,144.64237212715915,0,0
101.0,143.0,143.0,101.0,101.0,144.6505492854377,0,0
101.0,143.25,143.25,101.0,101.0,144.6587264437163,0,0
99.5,143.25,143.25,99.5,99.5,144.66690360199487,0,0
99.5,143.25,143.25,99.5,99.5,144.67508076027346,0,0
99.5,141.25,141.25,99.5,99.5,144.68325791855204,0,0
98.5,141.25,141.25,98.5,98.5,144.6914350768306,0,0
98.5,141.25,141.25,98.5,98.5,144.69961223510919,0,0
98.5,141.5,141.5,98.5,98.5,144.70778939338777,0,0
100.0,141.5,141.5,100.0,100.0,144.71596655166636,0,0
100.0,141.5,141.5,100.0,100.0,144.72414370994494,0,0
100.0,142.0,142.0,100.0,100.0,144.7323208682235,0,0
101.0,142.0,142.0,101.0,101.0,144.74049802650208,0,0
101.0,142.0,142.0,101.0,101.0,144.74867518478067,0,0
101.0,144.5,144.5,101.0,101.0,144.75685234305922,0,0
101.0,144.5,144.5,101.0,101.0,144.7650295013378,0,0
101.0,144.5,144.5,101.0,101.0,144.7732066596164,0,0
101.0,146.5,146.5,101.0,101.0,144.78138381789498,0,0
101.0,146.5,146.5,101.0,101.0,144.78956097617356,0,0
101.0,146.5,146.5,101.0,101.0,144.79773813445212,0,0
101.0,147.5,147.5,101.0,101.0,144.8059152927307,0,0
101.0,147.5,147.5,101.0,101.0,144.8140924510093,0,0
101.0,147.5,147.5,101.0,101.0,144.82226960928787,0,0
101.0,148.0,148.0,101.0,101.0,144.83044676756646,0,0
101.0,148.0,148.0,101.0,101.0,144.838623925845,0,0
101.0,148.0,148.0,101.0,101.0,144.8468010841236,0,0
101.0,144.25,144.25,101.0,101.0,144.85497824240218,0,0
101.0,144.25,144.25,101.0,101.0,144.86315540068074,0,0
101.0,144.25,144.25,101.0,101.0,144.87133255895932,0,0
101.0,144.25,144.25,101.0,101.0,144.8795097172379,0,0
101.0,144.25,144.25,101.0,101.0,144.8876868755165,0,0
101.0,144.25,144.25,101.0,101.0,144.89586403379508,0,0
101.0,144.75,144.75,101.0,101.0,144.90404119207363,0,0
101.0,144.75,144.75,101.0,101.0,144.91221835035222,0,0
101.0,144.75,144.75,101.0,101.0,144.9203955086308,0,0
101.0,144.25,144.25,101.0,101.0,144.9285726669094,0,0
101.0,144.25,144.25,101.0,101.0,144.93674982518797,0,0
101.0,144.25,144.25,101.0,101.0,144.94492698346653,0,0
101.0,144.75,144.75,101.0,101.0,144.95310414174511,0,0
101.0,144.75,144.75,101.0,101.0,144.9612813000237,0,0
101.0,144.75,144.75,101.0,101.0,144.96945845830226,0,0
101.0,144.75,144.75,101.0,101.0,144.97763561658084,0,0
101.0,144.75,144.75,101.0,101.0,144.98581277485943,0,0
101.0,144.75,144.75,101.0,101.0,144.993989933138,0,0
101.0,144.75,144.75,101.0,101.0,145.0021670914166,0,0
101.0,144.75,144.75,101.0,101.0,145.01034424969515,0,0
101.0,144.75,144.75,101.0,101.0,145.01852140797374,0,0
101.0,144.75,144.75,101.0,101.0,145.02669856625232,0,0
101.0,144.75,144.75,101.0,101.0,145.0348757245309,0,0
101.0,144.75,144.75,101.0,101.0,145.0430528828095,0,0
101.0,144.75,144.75,101.0,101.0,145.05123004108805,0,0
101.0,144.75,144.75,101.0,101.0,145.05940719936663,0,0
101.0,144.75,144.75,101.0,101.0,145.06758435764522,0,0
101.0,160.75,160.75,101.0,101.0,145.07576151592377,0,0
101.0,160.75,160.75,101.0,101.0,145.08393867420236,0,0
101.0,160.75,160.75,101.0,101.0,145.09211583248094,0,0
101.0,162.75,162.75,101.0,101.0,145.10029299075953,0,0
101.0,162.75,162.75,101.0,101.0,145.1084701490381,0,0
101.0,162.75,162.75,101.0,101.0,145.11664730731667,0,0
101.0,161.75,161.75,101.0,101.0,145.12482446559525,0,0
100.5,161.75,161.75,100.5,100.5,145.13300162387384,0,0
100.5,161.75,161.75,100.5,100.5,145.14117878215242,0,0
100.5,161.0,161.0,100.5,100.5,145.149355940431,0,0
96.0,161.0,161.0,96.0,96.0,145.15753309870956,0,0
96.0,161.0,161.0,96.0,96.0,145.16571025698815,0,0
96.0,161.0,161.0,96.0,96.0,145.17388741526673,0,0
93.0,161.0,161.0,93.0,93.0,145.1820645735453,0,0
93.0,161.0,161.0,93.0,93.0,145.19024173182387,0,0
93.0,161.0,161.0,93.0,93.0,145.19841889010246,0,0
91.5,161.0,161.0,91.5,91.5,145.20659604838104,0,0
91.5,161.0,161.0,91.5,91.5,145.21477320665963,0,0
91.5,161.0,161.0,91.5,91.5,145.22295036493819,0,0
88.5,161.0,161.0,88.5,88.5,145.23112752321677,0,0
88.5,161.0,161.0,88.5,88.5,145.23930468149535,0,0
88.5,161.0,161.0,88.5,88.5,145.24748183977394,0,0
85.5,161.0,161.0,85.5,85.5,145.25565899805252,0,0
85.5,161.0,161.0,85.5,85.5,145.26383615633108,0,0
85.5,161.0,161.0,85.5,85.5,145.27201331460967,0,0
84.0,161.0,161.0,84.0,84.0,145.28019047288825,0,0
84.0,161.0,161.0,84.0,84.0,145.2883676311668,0,0
84.0,161.0,161.0,84.0,84.0,145.2965447894454,0,0
84.0,161.0,161.0,84.0,84.0,145.30472194772398,0,0
84.0,161.0,161.0,84.0,84.0,145.31289910600256,0,0
84.0,157.0,157.0,84.0,84.0,145.32107626428115,0,0
