toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
41.5,127.5,127.5,41.5,41.5,133.6979801187878,0,0
41.5,127.5,127.5,41.5,41.5,133.69296909779905,0,0
41.5,129.0,129.0,41.5,41.5,133.68795807681033,0,0
40.0,129.0,129.0,40.0,40.0,133.6829470558216,0,0
40.0,129.0,129.0,40.0,40.0,133.67793603483284,0,0
40.0,130.0,130.0,40.0,40.0,133.6729250138441,0,0
38.0,130.0,130.0,38.0,38.0,133.66791399285535,0,0
38.0,130.0,130.0,38.0,38.0,133.66290297186663,0,0
38.0,130.0,130.0,38.0,38.0,133.65789195087788,0,0
38.0,130.0,130.0,38.0,38.0,133.65288092988914,0,0
38.0,130.0,130.0,38.0,38.0,133.64786990890042,0,0
38.0,125.5,125.5,38.0,38.0,133.64285888791164,0,0
40.0,125.5,125.5,40.0,40.0,133.63784786692293,0,0
40.0,125.5,125.5,40.0,40.0,133.63283684593418,0,0
40.0,129.0,129.0,40.0,40.0,133.62782582494543,0,0
38.0,129.0,129.0,38.0,38.0,133.62281480395671,0,0
38.0,129.0,129.0,38.0,38.0,133.61780378296797,0,0
38.0,131.5,131.5,38.0,38.0,133.61279276197922,0,0
38.0,131.5,131.5,38.0,38.0,133.60778174099048,0,0
38.0,131.5,131.5,38.0,38.0,133.60277072000173,0,0
38.0,130.0,130.0,38.0,38.0,133.597759699013,0,0
36.5,130.0,130.0,36.5,36.5,133.59274867802426,0,0
36.5,130.0,130.0,36.5,36.5,133.58773765703552,0,0
36.5,130.75,130.75,36.5,36.5,133.58272663604677,0,0
38.5,130.75,130.75,38.5,38.5,133.57771561505803,0,0
38.5,130.75,130.75,38.5,38.5,133.5727045940693,0,0
38.5,131.0,131.0,38.5,38.5,133.56769357308056,0,0
36.5,131.0,131.0,36.5,36.5,133.56268255209181,0,0
36.5,131.0,131.0,36.5,36.5,133.55767153110307,0,0
36.5,132.75,132.75,36.5,36.5,133.55266051011432,0,0
35.5,132.75,132.75,35.5,35.5,133.5476494891256,0,0
35.5,132.75,132.75,35.5,35.5,133.54263846813686,0,0
35.5,134.0,134.0,35.5,35.5,133.5376274471481,0,0
34.5,134.0,134.0,34.5,34.5,133.5326164261594,0,0
34.5,134.0,134.0,34.5,34.5,133.52760540517065,0,0
34.5,134.0,134.0,34.5,34.5,133.5225943841819,0,0
33.5,134.0,134.0,33.5,33.5,133.51758336319315,0,0
33.5,134.0,134.0,33.5,33.5,133.5125723422044,0,0
33.5,132.25,132.25,33.5,33.5,133.5075613212157,0,0
32.0,132.25,132.25,32.0,32.0,133.50255030022694,0,0
32.0,132.25,132.25,32.0,32.0,133.4975392792382,0,0
32.0,133.25,133.25,32.0,32.0,133.49252825824945,0,0
34.0,133.25,133.25,34.0,34.0,133.4875172372607,0,0
34.0,133.25,133.25,34.0,34.0,133.482506216272,0,0
34.0,133.25,133.25,34.0,34.0,133.47749519528324,0,0
32.0,133.25,133.25,32.0,32.0,133.4724841742945,0,0
32.0,133.25,133.25,32.0,32.0,133.46747315330575,0,0
32.0,130.5,130.5,32.0,32.0,133.462462132317,0,0
31.5,130.5,130.5,31.5,31.5,133.45745111132828,0,0
31.5,130.5,130.5,31.5,31.5,133.45244009033954,0,0
31.5,130.0,130.0,31.5,31.5,133.4474290693508,0,0
30.0,130.0,130.0,30.0,30.0,133.44241804836207,0,0
30.0,130.0,130.0,30.0,30.0,133.4374070273733,0,0
30.0,131.5,131.5,30.0,30.0,133.43239600638458,0,0
30.0,131.5,131.5,30.0,30.0,133.42738498539583,0,0
30.0,131.5,131.5,30.0,30.0,133.4223739644071,0,0
30.0,131.5,131.5,30.0,30.0,133.41736294341837,0,0
31.0,131.5,131.5,31.0,31.0,133.4214072119613,0,0
31.0,131.5,131.5,31.0,31.0,133.4264028144239,0,0
31.0,131.5,131.5,31.0,31.0,133.43139841688654,0,0
29.5,131.5,131.5,29.5,29.5,133.43639401934917,0,0
29.5,131.5,131.5,29.5,29.5,133.44138962181177,0,0
29.5,131.5,131.5,29.5,29.5,133.4463852242744,0,0
28.5,131.5,131.5,28.5,28.5,133.45138082673702,0,0
28.5,131.5,131.5,28.5,28.5,133.45637642919965,0,0
28.5,131.5,131.5,28.5,28.5,133.46137203166228,0,0
27.5,131.5,131.5,27.5,27.5,133.46636763412488,0,0
27.5,131.5,131.5,27.5,27.5,133.4713632365875,0,0
27.5,131.5,131.5,27.5,27.5,133.47635883905014,0,0
29.5,131.5,131.5,29.5,29.5,133.48135444151274,0,0
29.5,131.5,131.5,29.5,29.5,133.48635004397536,0,0
29.5,130.5,130.5,29.5,29.5,133.491345646438,0,0
30.5,130.5,130.5,30.5,30.5,133.49634124890062,0,0
30.5,130.5,130.5,30.5,30.5,133.50133685136325,0,0
30.5,131.5,131.5,30.5,30.5,133.50633245382585,0,0
31.5,131.5,131.5,31.5,31.5,133.51132805628848,0,0
31.5,131.5,131.5,31.5,31.5,133.5163236587511,0,0
31.5,132.75,132.75,31.5,31.5,133.5213192612137,0,0
31.5,132.75,132.75,31.5,31.5,133.52631486367633,0,0
31.5,132.75,132.75,31.5,31.5,133.53131046613896,0,0
31.5,134.0,134.0,31.5,31.5,133.5363060686016,0,0
39.0,134.0,134.0,39.0,39.0,133.54130167106422,0,0
39.0,134.0,134.0,39.0,39.0,133.54629727352682,0,0
39.0,134.25,134.25,39.0,39.0,133.55129287598945,0,0
33.0,134.25,134.25,33.0,33.0,133.55628847845207,0,0
33.0,134.25,134.25,33.0,33.0,133.56128408091467,0,0
33.0,136.25,136.25,33.0,33.0,133.5662796833773,0,0
34.5,136.25,136.25,34.5,34.5,133.57127528583993,0,0
34.5,136.25,136.25,34.5,34.5,133.57627088830253,0,0
34.5,136.25,136.25,34.5,34.5,133.58126649076516,0,0
32.0,136.25,136.25,32.0,32.0,133.5862620932278,0,0
32.0,136.25,136.25,32.0,32.0,133.59125769569042,0,0
32.0,132.25,132.25,32.0,32.0,133.59625329815304,0,0
30.0,132.25,132.25,30.0,30.0,133.60124890061564,0,0
30.0,132.25,132.25,30.0,30.0,133.60624450307827,0,0
30.0,130.0,130.0,30.0,30.0,133.6112401055409,0,0
29.0,130.0,130.0,29.0,29.0,133.6162357080035,0,0
29.0,130.0,130.0,29.0,29.0,133.62123131046613,0,0
29.0,132.5,132.5,29.0,29.0,133.62622691292876,0,0
30.5,132.5,132.5,30.5,30.5,133.63122251539139,0,0
30.5,132.5,132.5,30.5,30.5,133.636218117854,0,0
30.5,135.75,135.75,30.5,30.5,133.6412137203166,0,0
31.0,135.75,135.75,31.0,31.0,133.64620932277924,0,0
31.0,135.75,135.75,31.0,31.0,133.65120492524187,0,0
31.0,137.75,137.75,31.0,31.0,133.65620052770447,0,0
28.5,137.75,137.75,28.5,28.5,133.6611961301671,0,0
28.5,137.75,137.75,28.5,28.5,133.66619173262973,0,0
28.5,138.5,138.5,28.5,28.5,133.67118733509236,0,0
28.5,138.5,138.5,28.5,28.5,133.67618293755498,0,0
28.5,138.5,138.5,28.5,28.5,133.68117854001758,0,0
28.5,134.25,134.25,28.5,28.5,133.6861741424802,0,0
27.5,134.25,134.25,27.5,27.5,133.69116974494284,0,0
27.5,134.25,134.25,27.5,27.5,133.69616534740544,0,0
27.5,132.25,132.25,27.5,27.5,133.70116094986807,0,0
29.0,132.25,132.25,29.0,29.0,133.7061565523307,0,0
29.0,132.25,132.25,29.0,29.0,133.7111521547933,0,0
29.0,132.25,132.25,29.0,29.0,133.71614775725592,0,0
27.5,132.25,132.25,27.5,27.5,133.72114335971855,0,0
27.5,132.25,132.25,27.5,27.5,133.72613896218118,0,0
27.5,128.5,128.5,27.5,27.5,133.7311345646438,0,0
27.0,128.5,128.5,27.0,27.0,133.7361301671064,0,0
27.0,128.5,128.5,27.0,27.0,133.74112576956904,0,0
27.0,129.5,129.5,27.0,27.0,133.74612137203167,0,0
27.0,129.5,129.5,27.0,27.0,133.75111697449427,0,0
27.0,129.5,129.5,27.0,27.0,133.7561125769569,0,0
27.0,129.5,129.5,27.0,27.0,133.76110817941952,0,0
28.0,129.5,129.5,28.0,28.0,133.76610378188215,0,0
28.0,129.5,129.5,28.0,28.0,133.77109938434478,0,0
28.0,127.0,127.0,28.0,28.0,133.77609498680738,0,0
29.5,127.0,127.0,29.5,29.5,133.78109058927,0,0
29.5,127.0,127.0,29.5,29.5,133.78608619173264,0,0
29.5,125.5,125.5,29.5,29.5,133.79108179419524,0,0
29.5,125.5,125.5,29.5,29.5,133.79607739665786,0,0
29.5,125.5,125.5,29.5,29.5,133.8010729991205,0,0
29.5,126.75,126.75,29.5,29.5,133.80606860158312,0,0
31.0,126.75,126.75,31.0,31.0,133.81106420404575,0,0
31.0,126.75,126.75,31.0,31.0,133.81605980650835,0,0
31.0,127.75,127.75,31.0,31.0,133.82105540897098,0,0
29.0,127.75,127.75,29.0,29.0,133.8260510114336,0,0
29.0,127.75,127.75,29.0,29.0,133.8310466138962,0,0
29.0,129.5,129.5,29.0,29.0,133.83604221635883,0,0
31.0,129.5,129.5,31.0,31.0,133.84103781882146,0,0
31.0,129.5,129.5,31.0,31.0,133.84603342128406,0,0
31.0,132.0,132.0,31.0,31.0,133.8510290237467,0,0
33.0,132.0,132.0,33.0,33.0,133.85602462620932,0,0
33.0,132.0,132.0,33.0,33.0,133.86102022867195,0,0
33.0,133.5,133.5,33.0,33.0,133.86601583113458,0,0
31.5,133.5,133.5,31.5,31.5,133.87101143359718,0,0
31.5,133.5,133.5,31.5,31.5,133.8760070360598,0,0
31.5,134.25,134.25,31.5,31.5,133.88100263852243,0,0
30.5,134.25,134.25,30.5,30.5,133.88599824098503,0,0
30.5,134.25,134.25,30.5,30.5,133.89099384344766,0,0
30.5,134.25,134.25,30.5,30.5,133.8959894459103,0,0
30.5,134.25,134.25,30.5,30.5,133.90098504837292,0,0
30.5,134.25,134.25,30.5,30.5,133.90598065083555,0,0
30.5,139.75,139.75,30.5,30.5,133.91097625329814,0,0
29.5,139.75,139.75,29.5,29.5,133.91597185576077,0,0
29.5,139.75,139.75,29.5,29.5,133.9209674582234,0,0
29.5,142.0,142.0,29.5,29.5,133.925963060686,0,0
27.5,142.0,142.0,27.5,27.5,133.93095866314863,0,0
27.5,142.0,142.0,27.5,27.5,133.93595426561126,0,0
27.5,142.0,142.0,27.5,27.5,133.9409498680739,0,0
27.5,142.0,142.0,27.5,27.5,133.94594547053651,0,0
27.5,142.0,142.0,27.5,27.5,133.95094107299911,0,0
27.5,143.25,143.25,27.5,27.5,133.95593667546174,0,0
29.0,143.25,143.25,29.0,29.0,133.96093227792437,0,0
29.0,143.25,143.25,29.0,29.0,133.96592788038697,0,0
29.0,146.0,146.0,29.0,29.0,133.9709234828496,0,0
27.0,146.0,146.0,27.0,27.0,133.97591908531223,0,0
27.0,146.0,146.0,27.0,27.0,133.98091468777483,0,0
27.0,146.0,146.0,27.0,27.0,133.98591029023746,0,0
27.0,146.0,146.0,27.0,27.0,133.99090589270008,0,0
27.0,146.0,146.0,27.0,27.0,133.9959014951627,0,0
27.0,145.0,145.0,27.0,27.0,134.00089709762534,0,0
26.0,145.0,145.0,26.0,26.0,134.00589270008794,0,0
26.0,145.0,145.0,26.0,26.0,134.01088830255057,0,0
26.0,144.25,144.25,26.0,26.0,134.0158839050132,0,0
24.5,144.25,144.25,24.5,24.5,134.0208795074758,0,0
24.5,144.25,144.25,24.5,24.5,134.02587510993843,0,0
24.5,140.25,140.25,24.5,24.5,134.03087071240105,0,0
26.0,140.25,140.25,26.0,26.0,134.03586631486368,0,0
26.0,140.25,140.25,26.0,26.0,134.0408619173263,0,0
26.0,140.75,140.75,26.0,26.0,134.0458575197889,0,0
25.0,140.75,140.75,25.0,25.0,134.05085312225154,0,0
25.0,140.75,140.75,25.0,25.0,134.05584872471417,0,0
25.0,134.0,134.0,25.0,25.0,134.06084432717677,0,0
25.5,134.0,134.0,25.5,25.5,134.0658399296394,0,0
25.5,134.0,134.0,25.5,25.5,134.07083553210202,0,0
25.5,130.5,130.5,25.5,25.5,134.07583113456465,0,0
24.5,130.5,130.5,24.5,24.5,134.08082673702728,0,0
24.5,130.5,130.5,24.5,24.5,134.08582233948988,0,0
24.5,130.5,130.5,24.5,24.5,134.0908179419525,0,0
23.5,130.5,130.5,23.5,23.5,134.09581354441514,0,0
23.5,130.5,130.5,23.5,23.5,134.10080914687774,0,0
23.5,127.75,127.75,23.5,23.5,134.10580474934036,0,0
25.0,127.75,127.75,25.0,25.0,134.110800351803,0,0
25.0,127.75,127.75,25.0,25.0,134.1157959542656,0,0
25.0,127.75,127.75,25.0,25.0,134.12079155672822,0,0
24.0,127.75,127.75,24.0,24.0,134.12578715919085,0,0
24.0,127.75,127.75,24.0,24.0,134.13078276165348,0,0
24.0,127.0,127.0,24.0,24.0,134.1357783641161,0,0
25.0,127.0,127.0,25.0,25.0,134.1407739665787,0,0
25.0,127.0,127.0,25.0,25.0,134.14576956904133,0,0
25.0,127.75,127.75,25.0,25.0,134.15076517150396,0,0
25.0,127.75,127.75,25.0,25.0,134.15576077396656,0,0
25.0,127.75,127.75,25.0,25.0,134.1607563764292,0,0
25.0,128.25,128.25,25.0,25.0,134.16575197889182,0,0
25.0,128.25,128.25,25.0,25.0,134.17074758135445,0,0
25.0,128.25,128.25,25.0,25.0,134.17574318381708,0,0
25.0,129.25,129.25,25.0,25.0,134.18073878627968,0,0
25.5,129.25,129.25,25.5,25.5,134.1857343887423,0,0
25.5,129.25,129.25,25.5,25.5,134.19072999120493,0,0
25.5,129.5,129.5,25.5,25.5,134.19572559366753,0,0
25.5,129.5,129.5,25.5,25.5,134.20072119613016,0,0
25.5,129.5,129.5,25.5,25.5,134.2057167985928,0,0
25.5,131.0,131.0,25.5,25.5,134.21071240105542,0,0
25.5,131.0,131.0,25.5,25.5,134.21570800351805,0,0
25.5,131.0,131.0,25.5,25.5,134.22070360598065,0,0
25.5,130.75,130.75,25.5,25.5,134.22569920844327,0,0
26.5,130.75,130.75,26.5,26.5,134.2306948109059,0,0
26.5,130.75,130.75,26.5,26.5,134.2356904133685,0,0
26.5,135.5,135.5,26.5,26.5,134.24068601583113,0,0
27.0,135.5,135.5,27.0,27.0,134.24568161829376,0,0
27.0,135.5,135.5,27.0,27.0,134.25067722075636,0,0
27.0,136.0,136.0,27.0,27.0,134.255672823219,0,0
25.0,136.0,136.0,25.0,25.0,134.26066842568162,0,0
25.0,136.0,136.0,25.0,25.0,134.26566402814424,0,0
25.0,136.5,136.5,25.0,25.0,134.27065963060687,0,0
26.5,136.5,136.5,26.5,26.5,134.27565523306947,0,0
26.5,136.5,136.5,26.5,26.5,134.2806508355321,0,0
26.5,134.75,134.75,26.5,26.5,134.28564643799473,0,0
27.0,134.75,134.75,27.0,27.0,134.29064204045733,0,0
27.0,134.75,134.75,27.0,27.0,134.29563764291996,0,0
27.0,134.75,134.75,27.0,27.0,134.30063324538258,0,0
27.5,134.75,134.75,27.5,27.5,134.3056288478452,0,0
27.5,134.75,134.75,27.5,27.5,134.31062445030784,0,0
27.5,135.75,135.75,27.5,27.5,134.31562005277044,0,0
26.5,135.75,135.75,26.5,26.5,134.32061565523307,0,0
26.5,135.75,135.75,26.5,26.5,134.3256112576957,0,0
26.5,135.75,135.75,26.5,26.5,134.3306068601583,0,0
27.0,135.75,135.75,27.0,27.0,134.33560246262093,0,0
27.0,135.75,135.75,27.0,27.0,134.34059806508355,0,0
27.0,135.75,135.75,27.0,27.0,134.34559366754618,0,0
26.0,135.75,135.75,26.0,26.0,134.3505892700088,0,0
26.0,135.75,135.75,26.0,26.0,134.3555848724714,0,0
26.0,130.5,130.5,26.0,26.0,134.36058047493404,0,0
26.0,130.5,130.5,26.0,26.0,134.36557607739667,0,0
26.0,130.5,130.5,26.0,26.0,134.37057167985927,0,0
26.0,129.75,129.75,26.0,26.0,134.3755672823219,0,0
27.0,129.75,129.75,27.0,27.0,134.38056288478452,0,0
27.0,129.75,129.75,27.0,27.0,134.38555848724715,0,0
27.0,131.75,131.75,27.0,27.0,134.39055408970975,0,0
28.5,131.75,131.75,28.5,28.5,134.39554969217238,0,0
28.5,131.75,131.75,28.5,28.5,134.400545294635,0,0
28.5,134.0,134.0,28.5,28.5,134.40554089709764,0,0
28.5,134.0,134.0,28.5,28.5,134.41053649956024,0,0
28.5,134.0,134.0,28.5,28.5,134.41553210202287,0,0
28.5,134.0,134.0,28.5,28.5,134.4205277044855,0,0
31.5,134.0,134.0,31.5,31.5,134.4255233069481,0,0
31.5,134.0,134.0,31.5,31.5,134.43051890941072,0,0
31.5,129.25,129.25,31.5,31.5,134.43551451187335,0,0
37.0,129.25,129.25,37.0,37.0,134.44051011433598,0,0
37.0,129.25,129.25,37.0,37.0,134.4455057167986,0,0
37.0,130.0,130.0,37.0,37.0,134.4505013192612,0,0
37.5,130.0,130.0,37.5,37.5,134.45549692172384,0,0
37.5,130.0,130.0,37.5,37.5,134.46049252418646,0,0
37.5,131.25,131.25,37.5,37.5,134.46548812664906,0,0
34.5,131.25,131.25,34.5,34.5,134.4704837291117,0,0
34.5,131.25,131.25,34.5,34.5,134.47547933157432,0,0
34.5,130.5,130.5,34.5,34.5,134.48047493403695,0,0
37.5,130.5,130.5,37.5,37.5,134.48547053649958,0,0
37.5,130.5,130.5,37.5,37.5,134.49046613896218,0,0
37.5,131.0,131.0,37.5,37.5,134.4954617414248,0,0
32.0,131.0,131.0,32.0,32.0,134.50045734388743,0,0
32.0,131.0,131.0,32.0,32.0,134.50545294635003,0,0
32.0,126.75,126.75,32.0,32.0,134.51044854881266,0,0
32.0,126.75,126.75,32.0,32.0,134.5154441512753,0,0
32.0,126.75,126.75,32.0,32.0,134.52043975373792,0,0
32.0,127.0,127.0,32.0,32.0,134.52543535620055,0,0
30.5,127.0,127.0,30.5,30.5,134.53043095866315,0,0
30.5,127.0,127.0,30.5,30.5,134.53542656112577,0,0
30.5,132.75,132.75,30.5,30.5,134.5404221635884,0,0
30.5,132.75,132.75,30.5,30.5,134.545417766051,0,0
30.5,132.75,132.75,30.5,30.5,134.55041336851363,0,0
30.5,135.0,135.0,30.5,30.5,134.55540897097626,0,0
32.0,135.0,135.0,32.0,32.0,134.56040457343886,0,0
32.0,135.0,135.0,32.0,32.0,134.5654001759015,0,0
32.0,135.5,135.5,32.0,32.0,134.57039577836412,0,0
33.0,135.5,135.5,33.0,33.0,134.57539138082674,0,0
33.0,135.5,135.5,33.0,33.0,134.58038698328937,0,0
33.0,135.75,135.75,33.0,33.0,134.58538258575197,0,0
34.0,135.75,135.75,34.0,34.0,134.5903781882146,0,0
34.0,135.75,135.75,34.0,34.0,134.59537379067723,0,0
34.0,135.75,135.75,34.0,34.0,134.60036939313983,0,0
34.5,135.75,135.75,34.5,34.5,134.60536499560246,0,0
34.5,135.75,135.75,34.5,34.5,134.61036059806509,0,0
34.5,135.75,135.75,34.5,34.5,134.6153562005277,0,0
35.0,135.75,135.75,35.0,35.0,134.62035180299034,0,0
35.0,135.75,135.75,35.0,35.0,134.62534740545294,0,0
35.0,135.75,135.75,35.0,35.0,134.63034300791557,0,0
36.0,135.75,135.75,36.0,36.0,134.6353386103782,0,0
36.0,135.75,135.75,36.0,36.0,134.6403342128408,0,0
36.0,135.75,135.75,36.0,36.0,134.64532981530343,0,0
36.5,135.75,135.75,36.5,36.5,134.65032541776606,0,0
36.5,135.75,135.75,36.5,36.5,134.65532102022868,0,0
36.5,137.5,137.5,36.5,36.5,134.6603166226913,0,0
39.0,137.5,137.5,39.0,39.0,134.6653122251539,0,0
39.0,137.5,137.5,39.0,39.0,134.67030782761654,0,0
39.0,139.0,139.0,39.0,39.0,134.67530343007917,0,0
39.5,139.0,139.0,39.5,39.5,134.68029903254177,0,0
39.5,139.0,139.0,39.5,39.5,134.6852946350044,0,0
39.5,140.0,140.0,39.5,39.5,134.69029023746702,0,0
41.0,140.0,140.0,41.0,41.0,134.69528583992962,0,0
41.0,140.0,140.0,41.0,41.0,134.70028144239225,0,0
41.0,137.0,137.0,41.0,41.0,134.70527704485488,0,0
41.5,137.0,137.0,41.5,41.5,134.7102726473175,0,0
41.5,137.0,137.0,41.5,41.5,134.71526824978014,0,0
41.5,136.75,136.75,41.5,41.5,134.72026385224274,0,0
41.5,136.75,136.75,41.5,41.5,134.72525945470537,0,0
41.5,136.75,136.75,41.5,41.5,134.730255057168,0,0
41.5,139.25,139.25,41.5,41.5,134.7352506596306,0,0
44.5,139.25,139.25,44.5,44.5,134.74024626209322,0,0
44.5,139.25,139.25,44.5,44.5,134.74524186455585,0,0
44.5,139.25,139.25,44.5,44.5,134.75023746701848,0,0
45.0,139.25,139.25,45.0,45.0,134.7552330694811,0,0
45.0,139.25,139.25,45.0,45.0,134.7602286719437,0,0
45.0,136.5,136.5,45.0,45.0,134.76522427440634,0,0
46.0,136.5,136.5,46.0,46.0,134.77021987686896,0,0
46.0,136.5,136.5,46.0,46.0,134.77521547933156,0,0
46.0,136.25,136.25,46.0,46.0,134.7802110817942,0,0
47.0,136.25,136.25,47.0,47.0,134.78520668425682,0,0
47.0,136.25,136.25,47.0,47.0,134.79020228671945,0,0
47.0,138.0,138.0,47.0,47.0,134.79519788918208,0,0
47.5,138.0,138.0,47.5,47.5,134.80019349164468,0,0
47.5,138.0,138.0,47.5,47.5,134.8051890941073,0,0
47.5,139.25,139.25,47.5,47.5,134.81018469656993,0,0
51.0,139.25,139.25,51.0,51.0,134.81518029903253,0,0
51.0,139.25,139.25,51.0,51.0,134.82017590149516,0,0
51.0,139.5,139.5,51.0,51.0,134.8251715039578,0,0
52.0,139.5,139.5,52.0,52.0,134.8301671064204,0,0
52.0,139.5,139.5,52.0,52.0,134.83516270888302,0,0
52.0,139.5,139.5,52.0,52.0,134.84015831134565,0,0
52.5,139.5,139.5,52.5,52.5,134.84515391380828,0,0
52.5,139.5,139.5,52.5,52.5,134.8501495162709,0,0
52.5,136.5,136.5,52.5,52.5,134.8551451187335,0,0
53.5,136.5,136.5,53.5,53.5,134.86014072119613,0,0
53.5,136.5,136.5,53.5,53.5,134.86513632365876,0,0
53.5,138.5,138.5,53.5,53.5,134.87013192612136,0,0
53.0,138.5,138.5,53.0,53.0,134.875127528584,0,0
53.0,138.5,138.5,53.0,53.0,134.88012313104662,0,0
53.0,139.75,139.75,53.0,53.0,134.88511873350924,0,0
53.0,139.75,139.75,53.0,53.0,134.89011433597187,0,0
53.0,139.75,139.75,53.0,53.0,134.89510993843447,0,0
53.0,139.75,139.75,53.0,53.0,134.9001055408971,0,0
54.0,139.75,139.75,54.0,54.0,134.90510114335973,0,0
54.0,139.75,139.75,54.0,54.0,134.91009674582233,0,0
54.0,138.5,138.5,54.0,54.0,134.91509234828496,0,0
56.0,138.5,138.5,56.0,56.0,134.9200879507476,0,0
56.0,138.5,138.5,56.0,56.0,134.92508355321021,0,0
56.0,138.25,138.25,56.0,56.0,134.93007915567284,0,0
56.5,138.25,138.25,56.5,56.5,134.93507475813544,0,0
56.5,138.25,138.25,56.5,56.5,134.94007036059807,0,0
56.5,139.25,139.25,56.5,56.5,134.9450659630607,0,0
61.0,139.25,139.25,61.0,61.0,134.9500615655233,0,0
61.0,139.25,139.25,61.0,61.0,134.95505716798593,0,0
61.0,139.25,139.25,61.0,61.0,134.96005277044856,0,0
61.5,139.25,139.25,61.5,61.5,134.96504837291116,0,0
61.5,139.25,139.25,61.5,61.5,134.97004397537378,0,0
61.5,137.0,137.0,61.5,61.5,134.9750395778364,0,0
62.0,137.0,137.0,62.0,62.0,134.98003518029904,0,0
62.0,137.0,137.0,62.0,62.0,134.98503078276167,0,0
62.0,139.0,139.0,62.0,62.0,134.99002638522427,0,0
67.0,139.0,139.0,67.0,67.0,134.9950219876869,0,0
67.0,139.0,139.0,67.0,67.0,135.00001759014953,0,0
67.0,141.0,141.0,67.0,67.0,135.00501319261213,0,0
69.5,141.0,141.0,69.5,69.5,135.01000879507475,0,0
69.5,141.0,141.0,69.5,69.5,135.01500439753738,0,0
69.5,142.5,142.5,69.5,69.5,135.02,0,0
72.0,142.5,142.5,72.0,72.0,135.02499560246264,0,0
72.0,142.5,142.5,72.0,72.0,135.02999120492524,0,0
72.0,143.25,143.25,72.0,72.0,135.03498680738787,0,0
72.5,143.25,143.25,72.5,72.5,135.0399824098505,0,0
72.5,143.25,143.25,72.5,72.5,135.0449780123131,0,0
72.5,144.0,144.0,72.5,72.5,135.04997361477572,0,0
73.0,144.0,144.0,73.0,73.0,135.05496921723835,0,0
73.0,144.0,144.0,73.0,73.0,135.05996481970098,0,0
73.0,146.5,146.5,73.0,73.0,135.0649604221636,0,0
75.5,146.5,146.5,75.5,75.5,135.0699560246262,0,0
75.5,146.5,146.5,75.5,75.5,135.07495162708884,0,0
75.5,147.25,147.25,75.5,75.5,135.07994722955146,0,0
75.5,147.25,147.25,75.5,75.5,135.08494283201406,0,0
75.5,147.25,147.25,75.5,75.5,135.0899384344767,0,0
75.5,147.75,147.75,75.5,75.5,135.09493403693932,0,0
78.5,147.75,147.75,78.5,78.5,135.09992963940192,0,0
78.5,147.75,147.75,78.5,78.5,135.10492524186455,0,0
78.5,147.25,147.25,78.5,78.5,135.10992084432718,0,0
79.5,147.25,147.25,79.5,79.5,135.1149164467898,0,0
79.5,147.25,147.25,79.5,79.5,135.11991204925243,0,0
79.5,148.25,148.25,79.5,79.5,135.12490765171503,0,0
81.0,148.25,148.25,81.0,81.0,135.12990325417766,0,0
81.0,148.25,148.25,81.0,81.0,135.1348988566403,0,0
81.0,149.0,149.0,81.0,81.0,135.1398944591029,0,0
81.0,149.0,149.0,81.0,81.0,135.14489006156552,0,0
81.0,149.0,149.0,81.0,81.0,135.14988566402815,0,0
81.0,149.5,149.5,81.0,81.0,135.15488126649078,0,0
83.5,149.5,149.5,83.5,83.5,135.1598768689534,0,0
83.5,149.5,149.5,83.5,83.5,135.164872471416,0,0
83.5,150.5,150.5,83.5,83.5,135.16986807387863,0,0
86.5,150.5,150.5,86.5,86.5,135.17486367634126,0,0
86.5,150.5,150.5,86.5,86.5,135.17985927880386,0,0
86.5,151.0,151.0,86.5,86.5,135.1848548812665,0,0
82.5,151.0,151.0,82.5,82.5,135.18985048372912,0,0
82.5,151.0,151.0,82.5,82.5,135.19484608619175,0,0
82.5,148.75,148.75,82.5,82.5,135.19984168865437,0,0
82.5,148.75,148.75,82.5,82.5,135.20483729111697,0,0
82.5,148.75,148.75,82.5,82.5,135.2098328935796,0,0
82.5,148.75,148.75,82.5,82.5,135.21482849604223,0,0
84.0,148.75,148.75,84.0,84.0,135.21982409850483,0,0
84.0,148.75,148.75,84.0,84.0,135.22481970096746,0,0
84.0,149.25,149.25,84.0,84.0,135.2298153034301,0,0
81.0,149.25,149.25,81.0,81.0,135.2348109058927,0,0
81.0,149.25,149.25,81.0,81.0,135.23980650835531,0,0
81.0,147.0,147.0,81.0,81.0,135.24480211081794,0,0
83.0,147.0,147.0,83.0,83.0,135.24979771328057,0,0
83.0,147.0,147.0,83.0,83.0,135.2547933157432,0,0
83.0,147.0,147.0,83.0,83.0,135.2597889182058,0,0
77.0,147.0,147.0,77.0,77.0,135.26478452066843,0,0
77.0,147.0,147.0,77.0,77.0,135.26978012313106,0,0
77.0,145.5,145.5,77.0,77.0,135.27477572559366,0,0
73.5,145.5,145.5,73.5,73.5,135.27977132805628,0,0
73.5,145.5,145.5,73.5,73.5,135.2847669305189,0,0
73.5,146.5,146.5,73.5,73.5,135.28976253298154,0,0
70.5,146.5,146.5,70.5,70.5,135.29475813544417,0,0
70.5,146.5,146.5,70.5,70.5,135.29975373790677,0,0
70.5,146.5,146.5,70.5,70.5,135.3047493403694,0,0
67.0,146.5,146.5,67.0,67.0,135.30974494283203,0,0
67.0,146.5,146.5,67.0,67.0,135.31474054529463,0,0
