toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
19.5,170.0,170.0,19.5,19.5,98.71435506999451,200,0
19.5,167.5,167.5,19.5,19.5,98.71758463103002,200,0
19.5,169.25,169.25,19.5,19.5,98.72081419206552,200,0
19.5,169.25,169.25,19.5,19.5,98.72404375310103,200,0
19.5,169.25,169.25,19.5,19.5,98.72727331413654,200,0
19.5,169.25,169.25,19.5,19.5,98.73050287517205,200,0
19.5,169.25,169.25,19.5,19.5,98.73373243620755,200,0
19.0,169.25,169.25,19.0,19.0,98.73696199724306,200,0
19.0,169.25,169.25,19.0,19.0,98.74019155827855,200,0
19.0,169.25,169.25,19.0,19.0,98.74342111931406,200,0
19.0,169.25,169.25,19.0,19.0,98.74665068034957,200,0
18.5,164.5,164.5,18.5,18.5,98.74988024138509,200,0
18.5,164.5,164.5,18.5,18.5,98.75310980242058,200,0
19.0,164.5,164.5,19.0,19.0,98.75633936345609,200,0
19.0,164.0,164.0,19.0,19.0,98.75956892449159,200,0
19.0,164.0,164.0,19.0,19.0,98.7627984855271,200,0
19.0,164.0,164.0,19.0,19.0,98.76602804656261,200,0
19.0,165.0,165.0,19.0,19.0,98.76925760759812,200,0
18.5,168.25,168.25,18.5,18.5,98.77248716863362,200,0
18.5,168.25,168.25,18.5,18.5,98.77571672966913,200,0
18.5,167.0,167.0,18.5,18.5,98.77894629070462,200,0
18.5,165.75,165.75,18.5,18.5,98.78217585174013,200,0
18.5,165.75,165.75,18.5,18.5,98.78540541277565,200,0
18.0,164.0,164.0,18.0,18.0,98.78863497381116,200,0
18.0,163.75,163.75,18.0,18.0,98.79186453484665,200,0
18.0,163.75,163.75,18.0,18.0,98.79509409588216,200,0
18.5,164.0,164.0,18.5,18.5,98.79832365691766,200,0
18.5,165.0,165.0,18.5,18.5,98.80155321795317,200,0
18.5,166.0,166.0,18.5,18.5,98.80478277898868,200,0
19.5,166.0,166.0,19.5,19.5,98.80801234002419,200,0
19.5,165.5,165.5,19.5,19.5,98.81124190105969,200,0
19.5,167.5,167.5,19.5,19.5,98.8144714620952,200,0
19.5,167.5,167.5,19.5,19.5,98.81770102313071,200,0
19.5,167.75,167.75,19.5,19.5,98.8209305841662,200,0
20.0,168.0,168.0,20.0,20.0,98.82416014520172,200,0
20.0,168.0,168.0,20.0,20.0,98.82738970623723,200,0
20.0,170.0,170.0,20.0,20.0,98.83061926727272,200,0
19.5,168.5,168.5,19.5,19.5,98.83384882830823,200,0
19.5,168.0,168.0,19.5,19.5,98.83707838934374,200,0
19.5,168.0,168.0,19.5,19.5,98.84030795037924,200,0
19.5,169.25,169.25,19.5,19.5,98.84353751141475,200,0
19.5,169.0,169.0,19.5,19.5,98.84676707245026,200,0
20.0,169.0,169.0,20.0,20.0,98.84999663348576,200,0
19.5,169.0,169.0,19.5,19.5,98.85322619452127,200,0
19.0,168.5,168.5,19.0,19.0,98.85645575555678,200,0
19.0,168.5,168.5,19.0,19.0,98.85968531659228,200,0
18.5,169.0,169.0,18.5,18.5,98.86291487762779,200,0
18.5,169.25,169.25,18.5,18.5,98.8661444386633,200,0
18.5,169.75,169.75,18.5,18.5,98.8693739996988,200,0
18.5,169.75,169.75,18.5,18.5,98.8726035607343,200,0
18.0,169.75,169.75,18.0,18.0,98.87583312176982,200,0
18.5,169.5,169.5,18.5,18.5,98.87906268280531,200,0
18.5,169.5,169.5,18.5,18.5,98.88229224384082,200,0
18.5,170.0,170.0,18.5,18.5,98.88552180487633,200,0
19.0,170.5,170.5,19.0,19.0,98.88875136591184,200,0
19.0,169.5,169.5,19.0,19.0,98.89198092694734,200,0
19.0,169.5,169.5,19.0,19.0,98.89521048798285,200,0
19.0,169.75,169.75,19.0,19.0,98.89844004901835,200,0
19.0,170.75,170.75,19.0,19.0,98.90166961005386,200,0
19.5,170.75,170.75,19.5,19.5,98.90489917108937,200,0
19.5,171.0,171.0,19.5,19.5,98.90812873212488,200,0
19.0,172.5,172.5,19.0,19.0,98.91135829316038,200,0
19.0,171.5,171.5,19.0,19.0,98.91458785419589,200,0
19.5,171.5,171.5,19.5,19.5,98.91781741523138,200,0
19.5,170.75,170.75,19.5,19.5,98.9210469762669,200,0
19.5,171.25,171.25,19.5,19.5,98.9242765373024,200,0
20.0,171.25,171.25,20.0,20.0,98.92750609833791,200,0
19.5,171.0,171.0,19.5,19.5,98.93073565937341,200,0
19.5,171.0,171.0,19.5,19.5,98.93396522040892,200,0
19.0,172.5,172.5,19.0,19.0,98.93719478144442,200,0
19.0,172.5,172.5,19.0,19.0,98.94042434247993,200,0
19.0,173.75,173.75,19.0,19.0,98.94365390351544,200,0
19.0,176.75,176.75,19.0,19.0,98.94688346455095,200,0
19.0,176.75,176.75,19.0,19.0,98.95011302558645,200,0
18.5,174.0,174.0,18.5,18.5,98.95334258662196,200,0
18.5,173.5,173.5,18.5,18.5,98.95657214765745,200,0
18.5,173.5,173.5,18.5,18.5,98.95980170869296,200,0
18.5,166.5,166.5,18.5,18.5,98.96303126972848,200,0
18.5,166.5,166.5,18.5,18.5,98.96626083076399,200,0
19.0,166.5,166.5,19.0,19.0,98.96949039179948,200,0
19.0,166.5,166.5,19.0,19.0,98.97271995283499,200,0
18.5,166.5,166.5,18.5,18.5,98.97594951387049,200,0
18.5,166.5,166.5,18.5,18.5,98.979179074906,200,0
18.5,166.5,166.5,18.5,18.5,98.98240863594151,200,0
18.0,166.5,166.5,18.0,18.0,98.98563819697702,200,0
18.0,166.5,166.5,18.0,18.0,98.98886775801252,200,0
18.5,166.25,166.25,18.5,18.5,98.99209731904803,200,0
18.5,166.25,166.25,18.5,18.5,98.99532688008352,200,0
18.5,166.5,166.5,18.5,18.5,98.99855644111904,200,0
18.5,167.45,,18.5,18.5,99.00178600215455,200,0
18.5,168.4,,18.5,18.5,99.00501556319006,200,0
19.0,169.35,,19.0,19.0,99.00824512422555,200,0
19.5,170.3,,19.5,19.5,99.01147468526106,200,0
19.5,171.25,171.25,19.5,19.5,99.01470424629656,200,0
19.0,171.25,171.25,19.0,19.0,99.01793380733207,200,0
19.0,171.0,171.0,19.0,19.0,99.02116336836758,200,0
18.5,170.75,170.75,18.5,18.5,99.02439292940309,200,0
18.5,171.0,171.0,18.5,18.5,99.02762249043859,200,0
19.0,171.0,171.0,19.0,19.0,99.0308520514741,200,0
19.0,171.25,171.25,19.0,19.0,99.0340816125096,200,0
19.0,171.0,171.0,19.0,19.0,99.0373111735451,200,0
19.5,171.0,171.0,19.5,19.5,99.04054073458062,200,0
19.5,171.0,171.0,19.5,19.5,99.04377029561613,200,0
20.0,171.25,171.25,20.0,20.0,99.04699985665162,200,0
20.0,171.5,171.5,20.0,20.0,99.05022941768713,200,0
20.0,171.5,171.5,20.0,20.0,99.05345897872265,200,0
20.0,171.5,171.5,20.0,20.0,99.05668853975814,200,0
20.0,172.5,172.5,20.0,20.0,99.05991810079365,200,0
20.0,172.5,172.5,20.0,20.0,99.06314766182916,200,0
20.5,171.5,171.5,20.5,20.5,99.06637722286466,200,0
20.5,172.0,172.0,20.5,20.5,99.06960678390017,200,0
20.5,171.25,171.25,20.5,20.5,99.07283634493568,200,0
20.5,171.25,171.25,20.5,20.5,99.07606590597118,200,0
20.5,172.5,172.5,20.5,20.5,99.07929546700669,200,0
20.5,172.25,172.25,20.5,20.5,99.0825250280422,200,0
21.0,172.25,172.25,21.0,21.0,99.0857545890777,200,0
21.0,172.25,172.25,21.0,21.0,99.0889841501132,200,0
21.0,173.25,173.25,21.0,21.0,99.09221371114872,200,0
21.5,172.75,172.75,21.5,21.5,99.09544327218421,200,0
21.0,172.75,172.75,21.0,21.0,99.09867283321972,200,0
20.5,174.0,174.0,20.5,20.5,99.10190239425523,200,0
21.0,173.5,173.5,21.0,21.0,99.10513195529073,200,0
20.5,173.5,173.5,20.5,20.5,99.10836151632624,200,0
20.5,173.5,173.5,20.5,20.5,99.11159107736175,200,0
20.5,174.0,174.0,20.5,20.5,99.11482063839725,200,0
20.5,175.5,175.5,20.5,20.5,99.11805019943276,200,0
20.5,175.5,175.5,20.5,20.5,99.12127976046827,200,0
21.0,175.5,175.5,21.0,21.0,99.12450932150378,200,0
21.0,174.75,174.75,21.0,21.0,99.12773888253928,200,0
21.5,175.75,175.75,21.5,21.5,99.13096844357479,200,0
21.0,175.75,175.75,21.0,21.0,99.13419800461028,200,0
20.5,176.75,176.75,20.5,20.5,99.1374275656458,200,0
20.0,176.75,176.75,20.0,20.0,99.1406571266813,200,0
20.0,176.25,176.25,20.0,20.0,99.14388668771682,200,0
20.0,176.25,176.25,20.0,20.0,99.14711624875231,200,0
20.0,176.25,176.25,20.0,20.0,99.15034580978782,200,0
20.0,176.25,176.25,20.0,20.0,99.15357537082332,200,0
20.0,176.25,176.25,20.0,20.0,99.15680493185883,200,0
19.5,176.25,176.25,19.5,19.5,99.16003449289434,200,0
19.5,176.25,176.25,19.5,19.5,99.16326405392985,200,0
20.0,176.25,176.25,20.0,20.0,99.16649361496535,200,0
20.0,182.0,182.0,20.0,20.0,99.16972317600086,200,0
20.0,181.25,181.25,20.0,20.0,99.17295273703635,200,0
20.0,178.25,178.25,20.0,20.0,99.17618229807186,200,0
19.5,178.25,178.25,19.5,19.5,99.17941185910738,200,0
19.5,178.25,178.25,19.5,19.5,99.18264142014289,200,0
20.0,178.25,178.25,20.0,20.0,99.18587098117838,200,0
21.5,178.25,178.25,21.5,21.5,99.1891005422139,200,0
21.0,178.25,178.25,21.0,21.0,99.19233010324939,200,0
20.0,178.25,178.25,20.0,20.0,99.1955596642849,200,0
20.0,178.25,178.25,20.0,20.0,99.19878922532041,200,0
20.5,178.25,178.25,20.5,20.5,99.20201878635592,200,0
21.0,178.5,178.5,21.0,21.0,99.20524834739142,200,0
21.0,178.5,178.5,21.0,21.0,99.20847790842693,200,0
21.0,178.5,178.5,21.0,21.0,99.21170746946243,200,0
21.0,182.5,182.5,21.0,21.0,99.21493703049794,200,0
20.5,185.5,185.5,20.5,20.5,99.21816659153345,200,0
20.5,183.5,183.5,20.5,20.5,99.22139615256896,200,0
21.0,182.75,182.75,21.0,21.0,99.22462571360445,200,0
20.5,182.75,182.75,20.5,20.5,99.22785527463996,200,0
21.0,182.75,182.75,21.0,21.0,99.23108483567546,200,0
20.5,183.75,183.75,20.5,20.5,99.23431439671097,200,0
20.0,182.5,182.5,20.0,20.0,99.23754395774648,200,0
20.5,182.5,182.5,20.5,20.5,99.24077351878199,200,0
20.5,182.0,182.0,20.5,20.5,99.24400307981749,200,0
21.0,183.0,183.0,21.0,21.0,99.247232640853,200,0
21.0,183.0,183.0,21.0,21.0,99.2504622018885,200,0
20.5,182.5,182.5,20.5,20.5,99.253691762924,200,0
20.5,183.75,183.75,20.5,20.5,99.25692132395952,200,0
20.0,184.25,184.25,20.0,20.0,99.26015088499503,200,0
20.0,184.25,184.25,20.0,20.0,99.26338044603052,200,0
20.0,183.75,183.75,20.0,20.0,99.26661000706603,200,0
20.0,183.0,183.0,20.0,20.0,99.26983956810153,200,0
19.5,184.25,184.25,19.5,19.5,99.27306912913704,200,0
19.5,184.25,184.25,19.5,19.5,99.27629869017255,200,0
19.5,184.25,184.25,19.5,19.5,99.27952825120806,200,0
19.5,184.25,184.25,19.5,19.5,99.28275781224356,200,0
19.5,184.5,184.5,19.5,19.5,99.28598737327907,200,0
20.0,184.5,184.5,20.0,20.0,99.28921693431458,200,0
19.5,184.5,184.5,19.5,19.5,99.29244649535008,200,0
19.5,184.5,184.5,19.5,19.5,99.29567605638559,200,0
19.0,184.5,184.5,19.0,19.0,99.2989056174211,200,0
19.0,184.25,184.25,19.0,19.0,99.3021351784566,200,0
19.0,184.25,184.25,19.0,19.0,99.3053647394921,200,0
19.0,181.0,181.0,19.0,19.0,99.30859430052762,200,0
18.5,180.0,180.0,18.5,18.5,99.31182386156311,200,0
19.0,178.25,178.25,19.0,19.0,99.31505342259862,200,0
18.5,178.25,178.25,18.5,18.5,99.31828298363413,200,0
19.0,186.0,186.0,19.0,19.0,99.32151254466963,200,0
19.0,186.0,186.0,19.0,19.0,99.32474210570514,200,0
19.0,175.0,175.0,19.0,19.0,99.32797166674065,200,0
19.5,174.0,174.0,19.5,19.5,99.33120122777615,200,0
19.0,174.0,174.0,19.0,19.0,99.33443078881166,200,0
19.0,174.75,174.75,19.0,19.0,99.33766034984717,200,0
19.0,172.75,172.75,19.0,19.0,99.34088991088268,200,0
18.5,172.75,172.75,18.5,18.5,99.34411947191818,200,0
18.5,170.0,170.0,18.5,18.5,99.34734903295369,200,0
19.0,168.25,168.25,19.0,19.0,99.35057859398918,200,0
19.0,168.25,168.25,19.0,19.0,99.3538081550247,200,0
18.5,164.0,164.0,18.5,18.5,99.3570377160602,200,0
18.5,156.0,156.0,18.5,18.5,99.36026727709572,200,0
18.5,156.0,156.0,18.5,18.5,99.36349683813121,200,0
19.0,152.5,152.5,19.0,19.0,99.36672639916672,200,0
19.0,151.25,151.25,19.0,19.0,99.36995596020222,200,0
19.0,151.25,151.25,19.0,19.0,99.37318552123773,200,0
18.5,150.25,150.25,18.5,18.5,99.37641508227324,200,0
18.0,150.25,150.25,18.0,18.0,99.37964464330875,200,0
18.0,148.25,148.25,18.0,18.0,99.38287420434425,200,0
18.0,148.25,148.25,18.0,18.0,99.38610376537976,200,0
18.0,146.75,146.75,18.0,18.0,99.38933332641525,200,0
18.0,145.25,145.25,18.0,18.0,99.39256288745077,200,0
18.0,145.25,145.25,18.0,18.0,99.39579244848628,200,0
18.0,145.0,145.0,18.0,18.0,99.39902200952179,200,0
18.0,145.0,145.0,18.0,18.0,99.40225157055728,200,0
18.5,145.5,145.5,18.5,18.5,99.4054811315928,200,0
18.5,145.5,145.5,18.5,18.5,99.40871069262829,200,0
18.0,145.25,145.25,18.0,18.0,99.4119402536638,200,0
17.5,145.25,145.25,17.5,17.5,99.41516981469931,200,0
18.0,145.25,145.25,18.0,18.0,99.41839937573482,200,0
18.0,145.25,145.25,18.0,18.0,99.42162893677032,200,0
17.5,145.25,145.25,17.5,17.5,99.42485849780583,200,0
17.5,145.5,145.5,17.5,17.5,99.42808805884133,200,0
18.0,145.5,145.5,18.0,18.0,99.43131761987684,200,0
18.0,145.25,145.25,18.0,18.0,99.43454718091235,200,0
18.5,145.25,145.25,18.5,18.5,99.43777674194786,200,0
18.5,139.7,,18.5,18.5,99.44100630298335,200,0
18.0,134.15,,18.0,18.0,99.44423586401886,200,0
17.5,128.6,,17.5,17.5,99.44746542505436,200,0
17.5,123.05,,17.5,17.5,99.45069498608987,200,0
17.5,117.5,117.5,17.5,17.5,99.45392454712538,0,0
17.5,117.5,117.5,17.5,17.5,99.45715410816089,0,0
17.5,115.25,115.25,17.5,17.5,99.46038366919639,0,0
17.5,115.25,115.25,17.5,17.5,99.4636132302319,0,0
17.5,117.75,117.75,17.5,17.5,99.4668427912674,0,0
17.5,117.75,117.75,17.5,17.5,99.4700723523029,0,0
17.5,117.75,117.75,17.5,17.5,99.47330191333842,0,0
18.0,114.75,114.75,18.0,18.0,99.47653147437393,0,0
18.5,114.75,114.75,18.5,18.5,99.47976103540942,0,0
18.5,114.5,114.5,18.5,18.5,99.48299059644494,0,0
18.0,114.5,114.5,18.0,18.0,99.48622015748043,0,0
18.0,113.75,113.75,18.0,18.0,99.48944971851594,0,0
17.5,113.75,113.75,17.5,17.5,99.49267927955145,0,0
17.5,112.5,112.5,17.5,17.5,99.49590884058696,0,0
17.5,112.5,112.5,17.5,17.5,99.49913840162246,0,0
17.5,112.75,112.75,17.5,17.5,99.50236796265797,0,0
17.5,112.75,112.75,17.5,17.5,99.50559752369347,0,0
17.5,113.5,113.5,17.5,17.5,99.50882708472898,0,0
17.5,113.5,113.5,17.5,17.5,99.51205664576449,0,0
18.0,115.5,115.5,18.0,18.0,99.5152862068,0,0
18.5,115.5,115.5,18.5,18.5,99.5185157678355,0,0
18.5,115.5,115.5,18.5,18.5,99.521745328871,0,0
18.0,115.5,115.5,18.0,18.0,99.52497488990652,0,0
18.0,116.5,116.5,18.0,18.0,99.52820445094201,0,0
18.0,116.5,116.5,18.0,18.0,99.53143401197752,0,0
18.0,111.75,111.75,18.0,18.0,99.53466357301303,0,0
18.0,111.75,111.75,18.0,18.0,99.53789313404853,0,0
18.0,117.5,117.5,18.0,18.0,99.54112269508404,0,0
18.0,116.25,116.25,18.0,18.0,99.54435225611955,0,0
18.0,116.25,116.25,18.0,18.0,99.54758181715505,0,0
17.5,116.25,116.25,17.5,17.5,99.55081137819056,0,0
18.0,114.0,114.0,18.0,18.0,99.55404093922607,0,0
18.0,114.0,114.0,18.0,18.0,99.55727050026157,0,0
18.5,113.25,113.25,18.5,18.5,99.56050006129708,0,0
18.5,113.25,113.25,18.5,18.5,99.56372962233259,0,0
18.0,113.25,113.25,18.0,18.0,99.56695918336808,0,0
18.0,113.25,113.25,18.0,18.0,99.5701887444036,0,0
18.0,113.75,113.75,18.0,18.0,99.5734183054391,0,0
18.0,113.75,113.75,18.0,18.0,99.57664786647462,0,0
18.0,115.0,115.0,18.0,18.0,99.57987742751011,0,0
18.0,115.0,115.0,18.0,18.0,99.58310698854562,0,0
17.5,108.0,108.0,17.5,17.5,99.58633654958112,0,0
17.5,108.0,108.0,17.5,17.5,99.58956611061663,0,0
18.0,107.5,107.5,18.0,18.0,99.59279567165214,0,0
18.0,107.5,107.5,18.0,18.0,99.59602523268765,0,0
18.5,107.5,107.5,18.5,18.5,99.59925479372315,0,0
18.5,110.0,110.0,18.5,18.5,99.60248435475866,0,0
18.5,110.0,110.0,18.5,18.5,99.60571391579415,0,0
18.5,110.0,110.0,18.5,18.5,99.60894347682967,0,0
18.0,102.0,102.0,18.0,18.0,99.61217303786518,0,0
18.0,102.0,102.0,18.0,18.0,99.61540259890069,0,0
18.0,103.0,103.0,18.0,18.0,99.61863215993618,0,0
18.0,103.0,103.0,18.0,18.0,99.6218617209717,0,0
17.5,107.25,107.25,17.5,17.5,99.62509128200719,0,0
17.5,107.25,107.25,17.5,17.5,99.6283208430427,0,0
17.5,107.75,107.75,17.5,17.5,99.63155040407821,0,0
17.5,107.75,107.75,17.5,17.5,99.63477996511372,0,0
18.0,107.75,107.75,18.0,18.0,99.63800952614922,0,0
18.5,109.0,109.0,18.5,18.5,99.64123908718473,0,0
19.0,109.0,109.0,19.0,19.0,99.64446864822023,0,0
19.0,109.5,109.5,19.0,19.0,99.64769820925574,0,0
19.0,109.5,109.5,19.0,19.0,99.65092777029125,0,0
18.5,113.0,113.0,18.5,18.5,99.65415733132676,0,0
18.5,113.0,113.0,18.5,18.5,99.65738689236225,0,0
18.5,117.75,117.75,18.5,18.5,99.66061645339776,0,0
18.5,117.75,117.75,18.5,18.5,99.66384601443326,0,0
18.5,116.25,116.25,18.5,18.5,99.66707557546877,0,0
18.5,114.25,114.25,18.5,18.5,99.67030513650428,0,0
18.5,114.25,114.25,18.5,18.5,99.6735346975398,0,0
18.5,114.25,114.25,18.5,18.5,99.67676425857529,0,0
18.5,114.25,114.25,18.5,18.5,99.6799938196108,0,0
18.5,114.25,114.25,18.5,18.5,99.6832233806463,0,0
19.0,114.25,114.25,19.0,19.0,99.68645294168181,0,0
19.0,114.25,114.25,19.0,19.0,99.68968250271732,0,0
19.0,114.25,114.25,19.0,19.0,99.69291206375283,0,0
19.0,114.25,114.25,19.0,19.0,99.69614162478832,0,0
18.5,114.5,114.5,18.5,18.5,99.69937118582384,0,0
18.5,114.5,114.5,18.5,18.5,99.70260074685933,0,0
18.5,114.25,114.25,18.5,18.5,99.70583030789484,0,0
18.5,114.25,114.25,18.5,18.5,99.70905986893035,0,0
18.5,114.25,114.25,18.5,18.5,99.71228942996586,0,0
18.5,103.25,103.25,18.5,18.5,99.71551899100136,0,0
18.5,103.25,103.25,18.5,18.5,99.71874855203687,0,0
18.5,98.75,98.75,18.5,18.5,99.72197811307237,0,0
18.5,98.75,98.75,18.5,18.5,99.72520767410788,0,0
18.5,101.25,101.25,18.5,18.5,99.72843723514339,0,0
18.5,101.25,101.25,18.5,18.5,99.7316667961789,0,0
19.0,105.25,105.25,19.0,19.0,99.7348963572144,0,0
19.0,105.25,105.25,19.0,19.0,99.7381259182499,0,0
19.0,101.25,101.25,19.0,19.0,99.7413554792854,0,0
19.0,101.25,101.25,19.0,19.0,99.74458504032091,0,0
18.5,101.0,101.0,18.5,18.5,99.74781460135642,0,0
18.5,101.0,101.0,18.5,18.5,99.75104416239193,0,0
18.5,103.25,103.25,18.5,18.5,99.75427372342743,0,0
18.5,103.25,103.25,18.5,18.5,99.75750328446294,0,0
19.0,103.25,103.25,19.0,19.0,99.76073284549845,0,0
18.5,102.0,102.0,18.5,18.5,99.76396240653395,0,0
18.5,102.0,102.0,18.5,18.5,99.76719196756946,0,0
18.5,102.0,102.0,18.5,18.5,99.77042152860497,0,0
18.5,100.0,100.0,18.5,18.5,99.77365108964047,0,0
18.5,100.0,100.0,18.5,18.5,99.77688065067598,0,0
19.0,99.75,99.75,19.0,19.0,99.78011021171149,0,0
19.0,99.75,99.75,19.0,19.0,99.78333977274698,0,0
19.0,99.75,99.75,19.0,19.0,99.7865693337825,0,0
19.0,98.75,98.75,19.0,19.0,99.789798894818,0,0
18.5,98.75,98.75,18.5,18.5,99.7930284558535,0,0
18.5,98.75,98.75,18.5,18.5,99.79625801688901,0,0
18.5,98.5,98.5,18.5,18.5,99.79948757792452,0,0
18.5,98.5,98.5,18.5,18.5,99.80271713896002,0,0
18.5,100.0,100.0,18.5,18.5,99.80594669999553,0,0
18.5,100.0,100.0,18.5,18.5,99.80917626103104,0,0
18.5,99.5,99.5,18.5,18.5,99.81240582206655,0,0
18.5,99.5,99.5,18.5,18.5,99.81563538310205,0,0
18.5,99.5,99.5,18.5,18.5,99.81886494413756,0,0
18.5,102.5,102.5,18.5,18.5,99.82209450517306,0,0
19.0,102.5,102.5,19.0,19.0,99.82532406620857,0,0
19.0,102.5,102.5,19.0,19.0,99.82855362724408,0,0
19.0,117.0,117.0,19.0,19.0,99.83178318827959,0,0
19.0,117.0,117.0,19.0,19.0,99.83501274931508,0,0
19.0,116.75,116.75,19.0,19.0,99.83513738810191,0,0
18.5,116.75,116.75,18.5,18.5,99.83143734780444,0,0
18.5,116.75,116.75,18.5,18.5,99.82773730750696,0,0
18.5,116.75,116.75,18.5,18.5,99.8240372672095,0,0
18.5,116.75,116.75,18.5,18.5,99.82033722691203,0,0
19.0,116.75,116.75,19.0,19.0,99.81663718661457,0,0
18.5,116.75,116.75,18.5,18.5,99.8129371463171,0,0
18.5,102.25,102.25,18.5,18.5,99.80923710601962,0,0
18.5,102.25,102.25,18.5,18.5,99.80553706572215,0,0
18.5,105.75,105.75,18.5,18.5,99.80183702542469,0,0
19.0,105.75,105.75,19.0,19.0,99.79813698512721,0,0
19.0,96.75,96.75,19.0,19.0,99.79443694482976,0,0
19.0,96.75,96.75,19.0,19.0,99.79073690453228,0,0
18.5,96.75,96.75,18.5,18.5,99.7870368642348,0,0
18.5,100.25,100.25,18.5,18.5,99.78333682393735,0,0
18.5,100.25,100.25,18.5,18.5,99.77963678363987,0,0
18.5,103.0,103.0,18.5,18.5,99.77593674334241,0,0
18.5,103.0,103.0,18.5,18.5,99.77223670304494,0,0
18.5,98.75,98.75,18.5,18.5,99.76853666274747,0,0
18.5,98.75,98.75,18.5,18.5,99.76483662245,0,0
18.5,98.75,98.75,18.5,18.5,99.76113658215253,0,0
18.5,103.0,103.0,18.5,18.5,99.75743654185507,0,0
18.5,103.0,103.0,18.5,18.5,99.7537365015576,0,0
18.5,98.0,98.0,18.5,18.5,99.75003646126012,0,0
19.0,98.0,98.0,19.0,19.0,99.74633642096266,0,0
19.0,98.0,98.0,19.0,19.0,99.74263638066519,0,0
19.0,101.75,101.75,19.0,19.0,99.73893634036773,0,0
19.0,101.75,101.75,19.0,19.0,99.73523630007026,0,0
19.0,98.75,98.75,19.0,19.0,99.73153625977278,0,0
19.0,98.75,98.75,19.0,19.0,99.72783621947532,0,0
18.5,97.5,97.5,18.5,18.5,99.72413617917785,0,0
19.0,97.5,97.5,19.0,19.0,99.72043613888039,0,0
19.0,97.5,97.5,19.0,19.0,99.71673609858291,0,0
19.0,98.25,98.25,19.0,19.0,99.71303605828544,0,0
18.5,98.25,98.25,18.5,18.5,99.70933601798797,0,0
18.5,101.75,101.75,18.5,18.5,99.7056359776905,0,0
19.0,101.75,101.75,19.0,19.0,99.70193593739305,0,0
19.0,100.5,100.5,19.0,19.0,99.69823589709557,0,0
19.5,100.5,100.5,19.5,19.5,99.6945358567981,0,0
19.5,98.75,98.75,19.5,19.5,99.69083581650062,0,0
19.5,98.75,98.75,19.5,19.5,99.68713577620316,0,0
19.0,98.75,98.75,19.0,19.0,99.68343573590569,0,0
19.0,101.0,101.0,19.0,19.0,99.67973569560823,0,0
19.0,101.0,101.0,19.0,19.0,99.67603565531076,0,0
19.0,101.0,101.0,19.0,19.0,99.67233561501328,0,0
19.0,103.0,103.0,19.0,19.0,99.66863557471582,0,0
19.0,103.0,103.0,19.0,19.0,99.66493553441835,0,0
19.0,103.0,103.0,19.0,19.0,99.66123549412089,0,0
19.0,94.25,94.25,19.0,19.0,99.65753545382341,0,0
18.5,94.25,94.25,18.5,18.5,99.65383541352594,0,0
18.5,98.25,98.25,18.5,18.5,99.65013537322848,0,0
19.0,98.25,98.25,19.0,19.0,99.646435332931,0,0
19.0,102.0,102.0,19.0,19.0,99.64273529263355,0,0
19.5,102.0,102.0,19.5,19.5,99.63903525233607,0,0
19.5,102.0,102.0,19.5,19.5,99.6353352120386,0,0
19.0,102.0,102.0,19.0,19.0,99.63163517174114,0,0
19.0,97.0,97.0,19.0,19.0,99.62793513144366,0,0
19.0,97.0,97.0,19.0,19.0,99.6242350911462,0,0
19.0,94.5,94.5,19.0,19.0,99.62053505084873,0,0
19.0,94.5,94.5,19.0,19.0,99.61683501055126,0,0
19.0,98.0,98.0,19.0,19.0,99.6131349702538,0,0
19.0,98.0,98.0,19.0,19.0,99.60943492995632,0,0
18.5,95.5,95.5,18.5,18.5,99.60573488965886,0,0
18.5,95.5,95.5,18.5,18.5,99.60203484936139,0,0
19.0,95.5,95.5,19.0,19.0,99.59833480906391,0,0
19.5,98.0,98.0,19.5,19.5,99.59463476876644,0,0
21.5,98.0,98.0,21.5,21.5,99.59093472846898,0,0
22.0,99.5,99.5,22.0,22.0,99.5872346881715,0,0
21.5,99.5,99.5,21.5,21.5,99.58353464787405,0,0
21.0,99.5,99.5,21.0,21.0,99.57983460757657,0,0
20.5,99.25,99.25,20.5,20.5,99.5761345672791,0,0
20.0,99.25,99.25,20.0,20.0,99.57243452698164,0,0
20.5,100.5,100.5,20.5,20.5,99.56873448668416,0,0
20.5,100.5,100.5,20.5,20.5,99.5650344463867,0,0
20.0,99.75,99.75,20.0,20.0,99.56133440608923,0,0
20.0,99.75,99.75,20.0,20.0,99.55763436579176,0,0
19.5,99.75,99.75,19.5,19.5,99.5539343254943,0,0
19.5,98.5,98.5,19.5,19.5,99.55023428519682,0,0
19.5,98.5,98.5,19.5,19.5,99.54653424489936,0,0
19.5,100.25,100.25,19.5,19.5,99.54283420460189,0,0
20.0,100.25,100.25,20.0,20.0,99.53913416430441,0,0
20.0,100.25,100.25,20.0,20.0,99.53543412400695,0,0
19.5,102.75,102.75,19.5,19.5,99.53173408370948,0,0
19.5,102.75,102.75,19.5,19.5,99.52803404341202,0,0
19.5,99.75,99.75,19.5,19.5,99.52433400311455,0,0
19.0,99.75,99.75,19.0,19.0,99.52063396281707,0,0
19.0,99.75,99.75,19.0,19.0,99.51693392251961,0,0
19.0,99.5,99.5,19.0,19.0,99.51323388222214,0,0
19.5,99.5,99.5,19.5,19.5,99.50953384192468,0,0
