toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
18.5,123.5,123.5,18.5,18.5,124.04156534725789,0,0
19.5,123.5,123.5,19.5,19.5,124.04069148706085,0,0
19.5,123.5,123.5,19.5,19.5,124.03981762686382,0,0
19.5,124.0,124.0,19.5,19.5,124.03894376666679,0,0
17.5,124.0,124.0,17.5,17.5,124.03806990646976,0,0
17.5,124.0,124.0,17.5,17.5,124.03719604627274,0,0
17.5,124.25,124.25,17.5,17.5,124.03632218607571,0,0
18.5,124.25,124.25,18.5,18.5,124.03544832587868,0,0
18.5,124.25,124.25,18.5,18.5,124.03457446568164,0,0
18.5,124.5,124.5,18.5,18.5,124.03370060548461,0,0
20.5,124.5,124.5,20.5,20.5,124.0328267452876,0,0
20.5,124.5,124.5,20.5,20.5,124.03195288509056,0,0
20.5,124.75,124.75,20.5,20.5,124.03107902489353,0,0
21.0,124.75,124.75,21.0,21.0,124.0302051646965,0,0
21.0,124.75,124.75,21.0,21.0,124.02933130449946,0,0
21.0,125.0,125.0,21.0,21.0,124.02845744430243,0,0
17.5,125.0,125.0,17.5,17.5,124.02758358410541,0,0
17.5,125.0,125.0,17.5,17.5,124.02670972390838,0,0
17.5,125.0,125.0,17.5,17.5,124.02583586371135,0,0
17.5,125.0,125.0,17.5,17.5,124.02496200351432,0,0
17.5,125.0,125.0,17.5,17.5,124.02408814331729,0,0
17.5,125.0,125.0,17.5,17.5,124.02321428312027,0,0
18.5,125.0,125.0,18.5,18.5,124.02234042292324,0,0
18.5,125.0,125.0,18.5,18.5,124.0214665627262,0,0
18.5,125.0,125.0,18.5,18.5,124.02059270252917,0,0
19.5,125.0,125.0,19.5,19.5,124.01971884233214,0,0
19.5,125.0,125.0,19.5,19.5,124.0188449821351,0,0
19.5,120.75,120.75,19.5,19.5,124.01797112193809,0,0
17.0,120.75,120.75,17.0,17.0,124.01709726174106,0,0
17.0,120.75,120.75,17.0,17.0,124.01622340154402,0,0
17.0,122.5,122.5,17.0,17.0,124.01534954134699,0,0
16.5,122.5,122.5,16.5,16.5,124.01447568114996,0,0
16.5,122.5,122.5,16.5,16.5,124.01360182095294,0,0
16.5,123.25,123.25,16.5,16.5,124.01272796075591,0,0
16.0,123.25,123.25,16.0,16.0,124.01185410055888,0,0
16.0,123.25,123.25,16.0,16.0,124.01098024036185,0,0
16.0,124.0,124.0,16.0,16.0,124.01010638016481,0,0
18.5,124.0,124.0,18.5,18.5,124.00923251996778,0,0
18.5,124.0,124.0,18.5,18.5,124.00835865977076,0,0
18.5,120.5,120.5,18.5,18.5,124.00748479957373,0,0
16.0,120.5,120.5,16.0,16.0,124.0066109393767,0,0
16.0,120.5,120.5,16.0,16.0,124.00573707917967,0,0
16.0,118.5,118.5,16.0,16.0,124.00486321898263,0,0
17.0,118.5,118.5,17.0,17.0,124.00398935878562,0,0
17.0,118.5,118.5,17.0,17.0,124.00311549858858,0,0
17.0,121.75,121.75,17.0,17.0,124.00224163839155,0,0
17.0,121.75,121.75,17.0,17.0,124.00136777819452,0,0
17.0,121.75,121.75,17.0,17.0,124.00049391799749,0,0
17.0,122.5,122.5,17.0,17.0,123.99962005780046,0,0
18.0,122.5,122.5,18.0,18.0,123.99874619760342,0,0
18.0,122.5,122.5,18.0,18.0,123.9978723374064,0,0
18.0,119.75,119.75,18.0,18.0,123.99699847720937,0,0
15.5,119.75,119.75,15.5,15.5,123.99612461701234,0,0
15.5,119.75,119.75,15.5,15.5,123.99525075681531,0,0
15.5,121.75,121.75,15.5,15.5,123.99437689661829,0,0
15.5,121.75,121.75,15.5,15.5,123.99350303642126,0,0
15.5,121.75,121.75,15.5,15.5,123.99262917622423,0,0
15.5,121.75,121.75,15.5,15.5,123.9917553160272,0,0
16.0,121.75,121.75,16.0,16.0,123.99088145583016,0,0
16.0,121.75,121.75,16.0,16.0,123.99000759563313,0,0
16.0,122.0,122.0,16.0,16.0,123.9891337354361,0,0
17.5,122.0,122.0,17.5,17.5,123.98825987523908,0,0
17.5,122.0,122.0,17.5,17.5,123.98738601504205,0,0
17.5,120.5,120.5,17.5,17.5,123.98651215484502,0,0
15.5,120.5,120.5,15.5,15.5,123.98563829464798,0,0
15.5,120.5,120.5,15.5,15.5,123.98476443445095,0,0
15.5,121.75,121.75,15.5,15.5,123.98389057425393,0,0
15.0,121.75,121.75,15.0,15.0,123.9830167140569,0,0
15.0,121.75,121.75,15.0,15.0,123.98214285385987,0,0
15.0,122.5,122.5,15.0,15.0,123.98126899366284,0,0
16.0,122.5,122.5,16.0,16.0,123.9803951334658,0,0
16.0,122.5,122.5,16.0,16.0,123.97952127326877,0,0
16.0,123.0,123.0,16.0,16.0,123.97864741307176,0,0
17.5,123.0,123.0,17.5,17.5,123.97777355287472,0,0
17.5,123.0,123.0,17.5,17.5,123.97689969267769,0,0
17.5,123.0,123.0,17.5,17.5,123.97602583248066,0,0
14.5,123.0,123.0,14.5,14.5,123.97515197228363,0,0
14.5,123.0,123.0,14.5,14.5,123.97427811208661,0,0
14.5,123.0,123.0,14.5,14.5,123.97340425188958,0,0
14.5,123.0,123.0,14.5,14.5,123.97253039169254,0,0
14.5,123.0,123.0,14.5,14.5,123.97165653149551,0,0
14.5,123.25,123.25,14.5,14.5,123.97078267129848,0,0
16.0,123.25,123.25,16.0,16.0,123.96990881110145,0,0
16.0,123.25,123.25,16.0,16.0,123.96903495090443,0,0
16.0,122.0,122.0,16.0,16.0,123.9681610907074,0,0
17.5,122.0,122.0,17.5,17.5,123.96728723051037,0,0
17.5,122.0,122.0,17.5,17.5,123.96641337031333,0,0
17.5,120.5,120.5,17.5,17.5,123.9655395101163,0,0
13.5,120.5,120.5,13.5,13.5,123.96466564991928,0,0
13.5,120.5,120.5,13.5,13.5,123.96379178972225,0,0
13.5,122.0,122.0,13.5,13.5,123.96291792952522,0,0
13.5,122.0,122.0,13.5,13.5,123.96204406932819,0,0
13.5,122.0,122.0,13.5,13.5,123.96117020913115,0,0
13.5,122.5,122.5,13.5,13.5,123.96029634893412,0,0
14.0,122.5,122.5,14.0,14.0,123.9594224887371,0,0
14.0,122.5,122.5,14.0,14.0,123.95854862854007,0,0
14.0,122.5,122.5,14.0,14.0,123.95767476834304,0,0
14.5,122.5,122.5,14.5,14.5,123.95680090814601,0,0
14.5,122.5,122.5,14.5,14.5,123.95592704794898,0,0
14.5,121.5,121.5,14.5,14.5,123.95505318775196,0,0
13.0,121.5,121.5,13.0,13.0,123.95417932755493,0,0
13.0,121.5,121.5,13.0,13.0,123.9533054673579,0,0
13.0,121.25,121.25,13.0,13.0,123.95243160716086,0,0
12.5,121.25,121.25,12.5,12.5,123.95155774696383,0,0
12.5,121.25,121.25,12.5,12.5,123.9506838867668,0,0
12.5,122.75,122.75,12.5,12.5,123.94981002656976,0,0
13.0,122.75,122.75,13.0,13.0,123.94893616637275,0,0
13.0,122.75,122.75,13.0,13.0,123.94806230617571,0,0
13.0,123.0,123.0,13.0,13.0,123.94718844597868,0,0
13.0,123.0,123.0,13.0,13.0,123.94631458578165,0,0
13.0,123.0,123.0,13.0,13.0,123.94544072558462,0,0
13.0,123.25,123.25,13.0,13.0,123.9445668653876,0,0
13.0,123.25,123.25,13.0,13.0,123.94369300519057,0,0
13.0,123.25,123.25,13.0,13.0,123.94281914499354,0,0
13.0,123.5,123.5,13.0,13.0,123.9419452847965,0,0
11.5,123.5,123.5,11.5,11.5,123.94107142459947,0,0
11.5,123.5,123.5,11.5,11.5,123.94019756440244,0,0
11.5,122.0,122.0,11.5,11.5,123.93932370420542,0,0
12.0,122.0,122.0,12.0,12.0,123.93844984400839,0,0
12.0,122.0,122.0,12.0,12.0,123.93757598381136,0,0
12.0,121.5,121.5,12.0,12.0,123.93670212361432,0,0
10.0,121.5,121.5,10.0,10.0,123.93582826341729,0,0
10.0,121.5,121.5,10.0,10.0,123.93495440322027,0,0
10.0,122.75,122.75,10.0,10.0,123.93408054302324,0,0
13.0,122.75,122.75,13.0,13.0,123.93320668282621,0,0
13.0,122.75,122.75,13.0,13.0,123.93233282262918,0,0
13.0,120.75,120.75,13.0,13.0,123.93145896243215,0,0
13.0,120.75,120.75,13.0,13.0,123.93058510223511,0,0
13.0,120.75,120.75,13.0,13.0,123.9297112420381,0,0
13.0,120.5,120.5,13.0,13.0,123.92883738184106,0,0
11.5,120.5,120.5,11.5,11.5,123.92796352164403,0,0
11.5,120.5,120.5,11.5,11.5,123.927089661447,0,0
11.5,122.5,122.5,11.5,11.5,123.92621580124997,0,0
12.5,122.5,122.5,12.5,12.5,123.92534194105295,0,0
12.5,122.5,122.5,12.5,12.5,123.92446808085592,0,0
12.5,123.0,123.0,12.5,12.5,123.92359422065888,0,0
13.0,123.0,123.0,13.0,13.0,123.92272036046185,0,0
13.0,123.0,123.0,13.0,13.0,123.92184650026482,0,0
13.0,121.5,121.5,13.0,13.0,123.92097264006779,0,0
13.0,121.5,121.5,13.0,13.0,123.92009877987077,0,0
13.0,121.5,121.5,13.0,13.0,123.91922491967374,0,0
13.0,120.75,120.75,13.0,13.0,123.9183510594767,0,0
10.5,120.75,120.75,10.5,10.5,123.91747719927967,0,0
10.5,120.75,120.75,10.5,10.5,123.91660333908264,0,0
10.5,122.5,122.5,10.5,10.5,123.91572947888562,0,0
10.0,122.5,122.5,10.0,10.0,123.91485561868859,0,0
10.0,122.5,122.5,10.0,10.0,123.91398175849156,0,0
10.0,122.0,122.0,10.0,10.0,123.91310789829453,0,0
12.5,122.0,122.0,12.5,12.5,123.9122340380975,0,0
12.5,122.0,122.0,12.5,12.5,123.91136017790046,0,0
12.5,122.25,122.25,12.5,12.5,123.91048631770344,0,0
12.5,122.25,122.25,12.5,12.5,123.90961245750641,0,0
12.5,122.25,122.25,12.5,12.5,123.90873859730938,0,0
12.5,121.0,121.0,12.5,12.5,123.90786473711235,0,0
10.0,121.0,121.0,10.0,10.0,123.90699087691532,0,0
10.0,121.0,121.0,10.0,10.0,123.9061170167183,0,0
10.0,122.5,122.5,10.0,10.0,123.90524315652127,0,0
10.5,122.5,122.5,10.5,10.5,123.90436929632423,0,0
10.5,122.5,122.5,10.5,10.5,123.9034954361272,0,0
10.5,123.5,123.5,10.5,10.5,123.90262157593017,0,0
12.0,123.5,123.5,12.0,12.0,123.90174771573314,0,0
12.0,123.5,123.5,12.0,12.0,123.9008738555361,0,0
12.0,122.0,122.0,12.0,12.0,123.89999999533909,0,0
12.5,122.0,122.0,12.5,12.5,123.89912613514205,0,0
12.5,122.0,122.0,12.5,12.5,123.89825227494502,0,0
12.5,121.75,121.75,12.5,12.5,123.89737841474799,0,0
10.5,121.75,121.75,10.5,10.5,123.89650455455096,0,0
10.5,121.75,121.75,10.5,10.5,123.89563069435394,0,0
10.5,122.5,122.5,10.5,10.5,123.89475683415691,0,0
10.5,122.5,122.5,10.5,10.5,123.89388297395988,0,0
10.5,122.5,122.5,10.5,10.5,123.89300911376284,0,0
10.5,123.25,123.25,10.5,10.5,123.89213525356581,0,0
13.0,123.25,123.25,13.0,13.0,123.89126139336878,0,0
13.0,123.25,123.25,13.0,13.0,123.89038753317176,0,0
13.0,121.0,121.0,13.0,13.0,123.88951367297473,0,0
13.5,121.0,121.0,13.5,13.5,123.8886398127777,0,0
13.5,121.0,121.0,13.5,13.5,123.88776595258066,0,0
13.5,119.75,119.75,13.5,13.5,123.88689209238363,0,0
11.0,119.75,119.75,11.0,11.0,123.88601823218661,0,0
11.0,119.75,119.75,11.0,11.0,123.88514437198958,0,0
11.0,120.75,120.75,11.0,11.0,123.88427051179255,0,0
11.5,120.75,120.75,11.5,11.5,123.88339665159552,0,0
11.5,120.75,120.75,11.5,11.5,123.88252279139849,0,0
11.5,122.5,122.5,11.5,11.5,123.88164893120145,0,0
12.5,122.5,122.5,12.5,12.5,123.88077507100444,0,0
12.5,122.5,122.5,12.5,12.5,123.8799012108074,0,0
12.5,120.75,120.75,12.5,12.5,123.87902735061037,0,0
10.5,120.75,120.75,10.5,10.5,123.87815349041334,0,0
10.5,120.75,120.75,10.5,10.5,123.87727963021631,0,0
10.5,121.25,121.25,10.5,10.5,123.87640577001929,0,0
10.0,121.25,121.25,10.0,10.0,123.87553190982226,0,0
10.0,121.25,121.25,10.0,10.0,123.87465804962522,0,0
10.0,121.75,121.75,10.0,10.0,123.87378418942819,0,0
11.0,121.75,121.75,11.0,11.0,123.87291032923116,0,0
11.0,121.75,121.75,11.0,11.0,123.87203646903413,0,0
11.0,122.5,122.5,11.0,11.0,123.87116260883711,0,0
12.0,122.5,122.5,12.0,12.0,123.87028874864008,0,0
12.0,122.5,122.5,12.0,12.0,123.86941488844305,0,0
12.0,121.0,121.0,12.0,12.0,123.86854102824601,0,0
12.0,121.0,121.0,12.0,12.0,123.86766716804898,0,0
12.0,121.0,121.0,12.0,12.0,123.86679330785196,0,0
12.0,121.75,121.75,12.0,12.0,123.86591944765493,0,0
10.0,121.75,121.75,10.0,10.0,123.8650455874579,0,0
10.0,121.75,121.75,10.0,10.0,123.86417172726087,0,0
10.0,119.5,119.5,10.0,10.0,123.86329786706384,0,0
11.0,119.5,119.5,11.0,11.0,123.8624240068668,0,0
11.0,119.5,119.5,11.0,11.0,123.86155014666979,0,0
11.0,121.0,121.0,11.0,11.0,123.86067628647275,0,0
11.0,121.0,121.0,11.0,11.0,123.85980242627572,0,0
11.0,121.0,121.0,11.0,11.0,123.85476357873088,0,0
11.0,119.0,119.0,11.0,11.0,123.84642964625905,0,0
12.0,119.0,119.0,12.0,12.0,123.83809571378725,0,0
12.0,119.0,119.0,12.0,12.0,123.82976178131543,0,0
12.0,120.5,120.5,12.0,12.0,123.8214278488436,0,0
10.0,120.5,120.5,10.0,10.0,123.81309391637177,0,0
10.0,120.5,120.5,10.0,10.0,123.80475998389997,0,0
10.0,121.75,121.75,10.0,10.0,123.79642605142814,0,0
11.0,121.75,121.75,11.0,11.0,123.78809211895631,0,0
11.0,121.75,121.75,11.0,11.0,123.77975818648449,0,0
11.0,121.75,121.75,11.0,11.0,123.77142425401269,0,0
11.0,121.75,121.75,11.0,11.0,123.76309032154086,0,0
11.0,121.75,121.75,11.0,11.0,123.75475638906903,0,0
11.0,121.75,121.75,11.0,11.0,123.7464224565972,0,0
11.0,121.75,121.75,11.0,11.0,123.7380885241254,0,0
11.0,121.75,121.75,11.0,11.0,123.72975459165357,0,0
11.0,121.75,121.75,11.0,11.0,123.72142065918175,0,0
9.5,121.75,121.75,9.5,9.5,123.71308672670992,0,0
9.5,121.75,121.75,9.5,9.5,123.70475279423812,0,0
9.5,120.0,120.0,9.5,9.5,123.69641886176629,0,0
9.5,120.0,120.0,9.5,9.5,123.68808492929446,0,0
9.5,120.0,120.0,9.5,9.5,123.67975099682263,0,0
9.5,121.75,121.75,9.5,9.5,123.6714170643508,0,0
10.5,121.75,121.75,10.5,10.5,123.663083131879,0,0
10.5,121.75,121.75,10.5,10.5,123.65474919940718,0,0
10.5,121.75,121.75,10.5,10.5,123.64641526693535,0,0
8.5,121.75,121.75,8.5,8.5,123.63808133446352,0,0
8.5,121.75,121.75,8.5,8.5,123.62974740199172,0,0
8.5,122.0,122.0,8.5,8.5,123.6214134695199,0,0
11.0,122.0,122.0,11.0,11.0,123.61307953704807,0,0
11.0,122.0,122.0,11.0,11.0,123.60474560457624,0,0
11.0,122.25,122.25,11.0,11.0,123.59641167210444,0,0
9.5,122.25,122.25,9.5,9.5,123.58807773963261,0,0
9.5,122.25,122.25,9.5,9.5,123.57974380716078,0,0
9.5,120.5,120.5,9.5,9.5,123.57140987468895,0,0
9.0,120.5,120.5,9.0,9.0,123.56307594221715,0,0
9.0,120.5,120.5,9.0,9.0,123.55474200974533,0,0
9.0,121.5,121.5,9.0,9.0,123.5464080772735,0,0
8.5,121.5,121.5,8.5,8.5,123.53807414480167,0,0
8.5,121.5,121.5,8.5,8.5,123.52974021232987,0,0
8.5,121.5,121.5,8.5,8.5,123.52140627985804,0,0
8.0,121.5,121.5,8.0,8.0,123.51307234738621,0,0
8.0,121.5,121.5,8.0,8.0,123.50473841491439,0,0
8.0,121.0,121.0,8.0,8.0,123.49640448244259,0,0
11.0,121.0,121.0,11.0,11.0,123.48807054997076,0,0
11.0,121.0,121.0,11.0,11.0,123.47973661749893,0,0
11.0,121.25,121.25,11.0,11.0,123.4714026850271,0,0
9.0,121.25,121.25,9.0,9.0,123.4630687525553,0,0
9.0,121.25,121.25,9.0,9.0,123.45473482008347,0,0
9.0,121.25,121.25,9.0,9.0,123.44640088761165,0,0
9.5,121.25,121.25,9.5,9.5,123.43806695513982,0,0
9.5,121.25,121.25,9.5,9.5,123.42973302266799,0,0
9.5,120.25,120.25,9.5,9.5,123.42139909019619,0,0
10.0,120.25,120.25,10.0,10.0,123.41306515772436,0,0
10.0,120.25,120.25,10.0,10.0,123.40473122525253,0,0
10.0,120.5,120.5,10.0,10.0,123.3963972927807,0,0
11.0,120.5,120.5,11.0,11.0,123.3880633603089,0,0
11.0,120.5,120.5,11.0,11.0,123.37972942783708,0,0
11.0,120.75,120.75,11.0,11.0,123.37139549536525,0,0
11.0,120.75,120.75,11.0,11.0,123.36306156289342,0,0
11.0,120.75,120.75,11.0,11.0,123.35472763042162,0,0
11.0,121.5,121.5,11.0,11.0,123.3463936979498,0,0
9.5,121.5,121.5,9.5,9.5,123.33805976547796,0,0
9.5,121.5,121.5,9.5,9.5,123.32972583300614,0,0
9.5,121.5,121.5,9.5,9.5,123.32139190053434,0,0
10.0,121.5,121.5,10.0,10.0,123.31305796806251,0,0
10.0,121.5,121.5,10.0,10.0,123.30472403559068,0,0
10.0,121.5,121.5,10.0,10.0,123.29639010311885,0,0
11.0,121.5,121.5,11.0,11.0,123.28805617064705,0,0
11.0,121.5,121.5,11.0,11.0,123.27972223817522,0,0
11.0,121.5,121.5,11.0,11.0,123.2713883057034,0,0
9.5,121.5,121.5,9.5,9.5,123.26305437323157,0,0
9.5,121.5,121.5,9.5,9.5,123.25472044075977,0,0
9.5,121.5,121.5,9.5,9.5,123.24638650828794,0,0
10.5,121.5,121.5,10.5,10.5,123.23805257581611,0,0
10.5,121.5,121.5,10.5,10.5,123.22971864334428,0,0
10.5,120.5,120.5,10.5,10.5,123.22138471087246,0,0
10.5,120.5,120.5,10.5,10.5,123.21305077840066,0,0
10.5,120.5,120.5,10.5,10.5,123.20471684592883,0,0
10.5,121.25,121.25,10.5,10.5,123.196382913457,0,0
11.0,121.25,121.25,11.0,11.0,123.18804898098517,0,0
11.0,121.25,121.25,11.0,11.0,123.17971504851337,0,0
11.0,121.25,121.25,11.0,11.0,123.17138111604154,0,0
9.5,121.25,121.25,9.5,9.5,123.16304718356972,0,0
9.5,121.25,121.25,9.5,9.5,123.15471325109789,0,0
9.5,121.75,121.75,9.5,9.5,123.14637931862609,0,0
10.0,121.75,121.75,10.0,10.0,123.13804538615426,0,0
10.0,121.75,121.75,10.0,10.0,123.12971145368243,0,0
10.0,122.25,122.25,10.0,10.0,123.1213775212106,0,0
8.0,122.25,122.25,8.0,8.0,123.1130435887388,0,0
8.0,122.25,122.25,8.0,8.0,123.10470965626698,0,0
8.0,122.25,122.25,8.0,8.0,123.09637572379515,0,0
11.0,122.25,122.25,11.0,11.0,123.08804179132332,0,0
11.0,122.25,122.25,11.0,11.0,123.07970785885152,0,0
11.0,120.75,120.75,11.0,11.0,123.07137392637969,0,0
11.0,120.75,120.75,11.0,11.0,123.06303999390786,0,0
11.0,120.75,120.75,11.0,11.0,123.05470606143604,0,0
11.0,120.5,120.5,11.0,11.0,123.04637212896424,0,0
9.5,120.5,120.5,9.5,9.5,123.03803819649241,0,0
9.5,120.5,120.5,9.5,9.5,123.02970426402058,0,0
9.5,121.0,121.0,9.5,9.5,123.02137033154875,0,0
10.0,121.0,121.0,10.0,10.0,123.01303639907692,0,0
10.0,121.0,121.0,10.0,10.0,123.00470246660512,0,0
10.0,121.0,121.0,10.0,10.0,122.9963685341333,0,0
10.0,121.0,121.0,10.0,10.0,122.98803460166147,0,0
10.0,121.0,121.0,10.0,10.0,122.97970066918964,0,0
10.0,121.75,121.75,10.0,10.0,122.97136673671784,0,0
10.5,121.75,121.75,10.5,10.5,122.96303280424601,0,0
10.5,121.75,121.75,10.5,10.5,122.95469887177418,0,0
10.5,121.75,121.75,10.5,10.5,122.94636493930236,0,0
9.5,121.75,121.75,9.5,9.5,122.93803100683056,0,0
9.5,121.75,121.75,9.5,9.5,122.92969707435873,0,0
9.5,121.75,121.75,9.5,9.5,122.9213631418869,0,0
10.0,121.75,121.75,10.0,10.0,122.91302920941507,0,0
10.0,121.75,121.75,10.0,10.0,122.90469527694327,0,0
10.0,121.25,121.25,10.0,10.0,122.89636134447144,0,0
10.0,121.25,121.25,10.0,10.0,122.88802741199962,0,0
10.0,121.25,121.25,10.0,10.0,122.87969347952779,0,0
10.0,121.5,121.5,10.0,10.0,122.87135954705599,0,0
11.0,121.5,121.5,11.0,11.0,122.86302561458416,0,0
11.0,121.5,121.5,11.0,11.0,122.85469168211233,0,0
11.0,121.75,121.75,11.0,11.0,122.8463577496405,0,0
9.0,121.75,121.75,9.0,9.0,122.8380238171687,0,0
9.0,121.75,121.75,9.0,9.0,122.82968988469688,0,0
9.0,121.75,121.75,9.0,9.0,122.82135595222505,0,0
9.0,121.75,121.75,9.0,9.0,122.81302201975322,0,0
9.0,121.75,121.75,9.0,9.0,122.80468808728142,0,0
9.0,121.0,121.0,9.0,9.0,122.79635415480959,0,0
9.5,121.0,121.0,9.5,9.5,122.78802022233776,0,0
9.5,121.0,121.0,9.5,9.5,122.77968628986594,0,0
9.5,121.25,121.25,9.5,9.5,122.77135235739411,0,0
10.5,121.25,121.25,10.5,10.5,122.76301842492231,0,0
10.5,121.25,121.25,10.5,10.5,122.75468449245048,0,0
10.5,121.25,121.25,10.5,10.5,122.74635055997865,0,0
11.0,121.25,121.25,11.0,11.0,122.73801662750682,0,0
11.0,121.25,121.25,11.0,11.0,122.72968269503502,0,0
11.0,121.5,121.5,11.0,11.0,122.7213487625632,0,0
9.5,121.5,121.5,9.5,9.5,122.71301483009137,0,0
9.5,121.5,121.5,9.5,9.5,122.70468089761954,0,0
9.5,121.5,121.5,9.5,9.5,122.69634696514774,0,0
10.5,121.5,121.5,10.5,10.5,122.68801303267591,0,0
10.5,121.5,121.5,10.5,10.5,122.67967910020408,0,0
10.5,121.75,121.75,10.5,10.5,122.67134516773226,0,0
8.5,121.75,121.75,8.5,8.5,122.66301123526046,0,0
8.5,121.75,121.75,8.5,8.5,122.65467730278863,0,0
8.5,121.0,121.0,8.5,8.5,122.6463433703168,0,0
11.0,121.0,121.0,11.0,11.0,122.63800943784497,0,0
11.0,121.0,121.0,11.0,11.0,122.62967550537317,0,0
11.0,121.5,121.5,11.0,11.0,122.62134157290134,0,0
9.5,121.5,121.5,9.5,9.5,122.61300764042952,0,0
9.5,121.5,121.5,9.5,9.5,122.60467370795769,0,0
9.5,121.75,121.75,9.5,9.5,122.59633977548589,0,0
9.5,121.75,121.75,9.5,9.5,122.58800584301406,0,0
9.5,121.75,121.75,9.5,9.5,122.57967191054223,0,0
9.5,121.75,121.75,9.5,9.5,122.5713379780704,0,0
10.0,121.75,121.75,10.0,10.0,122.56300404559857,0,0
10.0,121.75,121.75,10.0,10.0,122.55467011312678,0,0
10.0,121.75,121.75,10.0,10.0,122.54633618065495,0,0
10.5,121.75,121.75,10.5,10.5,122.53800224818312,0,0
10.5,121.75,121.75,10.5,10.5,122.52966831571129,0,0
10.5,121.75,121.75,10.5,10.5,122.52133438323949,0,0
11.0,121.75,121.75,11.0,11.0,122.51300045076766,0,0
11.0,121.75,121.75,11.0,11.0,122.50466651829583,0,0
11.0,122.0,122.0,11.0,11.0,122.496332585824,0,0
9.5,122.0,122.0,9.5,9.5,122.48799865335221,0,0
9.5,122.0,122.0,9.5,9.5,122.47966472088038,0,0
9.5,122.5,122.5,9.5,9.5,122.47133078840855,0,0
12.0,122.5,122.5,12.0,12.0,122.46299685593672,0,0
12.0,122.5,122.5,12.0,12.0,122.45466292346492,0,0
12.0,122.5,122.5,12.0,12.0,122.4463289909931,0,0
9.0,122.5,122.5,9.0,9.0,122.43799505852127,0,0
9.0,122.5,122.5,9.0,9.0,122.42966112604944,0,0
9.0,122.5,122.5,9.0,9.0,122.42132719357764,0,0
11.0,122.5,122.5,11.0,11.0,122.41299326110581,0,0
11.0,122.5,122.5,11.0,11.0,122.40465932863398,0,0
11.0,121.75,121.75,11.0,11.0,122.39632539616215,0,0
11.0,121.75,121.75,11.0,11.0,122.38799146369035,0,0
11.0,121.75,121.75,11.0,11.0,122.37965753121853,0,0
11.0,120.75,120.75,11.0,11.0,122.3713235987467,0,0
8.5,120.75,120.75,8.5,8.5,122.36298966627487,0,0
8.5,120.75,120.75,8.5,8.5,122.35465573380304,0,0
8.5,121.25,121.25,8.5,8.5,122.34632180133124,0,0
8.0,121.25,121.25,8.0,8.0,122.33798786885941,0,0
8.0,121.25,121.25,8.0,8.0,122.32965393638759,0,0
8.0,121.25,121.25,8.0,8.0,122.32132000391576,0,0
8.5,121.25,121.25,8.5,8.5,122.31298607144396,0,0
8.5,121.25,121.25,8.5,8.5,122.30465213897213,0,0
8.5,120.0,120.0,8.5,8.5,122.2963182065003,0,0
10.5,120.0,120.0,10.5,10.5,122.28798427402847,0,0
10.5,120.0,120.0,10.5,10.5,122.27965034155667,0,0
10.5,121.0,121.0,10.5,10.5,122.27131640908485,0,0
10.5,121.0,121.0,10.5,10.5,122.26298247661302,0,0
10.5,121.0,121.0,10.5,10.5,122.25464854414119,0,0
10.5,119.0,119.0,10.5,10.5,122.24631461166939,0,0
9.0,119.0,119.0,9.0,9.0,122.23798067919756,0,0
9.0,119.0,119.0,9.0,9.0,122.22964674672573,0,0
9.0,119.5,119.5,9.0,9.0,122.2213128142539,0,0
9.5,119.5,119.5,9.5,9.5,122.2129788817821,0,0
9.5,119.5,119.5,9.5,9.5,122.20464494931028,0,0
9.5,119.75,119.75,9.5,9.5,122.19631101683845,0,0
9.5,119.75,119.75,9.5,9.5,122.18797708436662,0,0
9.5,119.75,119.75,9.5,9.5,122.17964315189482,0,0
9.5,120.0,120.0,9.5,9.5,122.171309219423,0,0
10.5,120.0,120.0,10.5,10.5,122.16294571519876,0,0
10.5,120.0,120.0,10.5,10.5,122.15444231383822,0,0
10.5,120.25,120.25,10.5,10.5,122.14593891247767,0,0
9.0,120.25,120.25,9.0,9.0,122.13743551111713,0,0
9.0,120.25,120.25,9.0,9.0,122.12893210975659,0,0
9.0,120.25,120.25,9.0,9.0,122.12042870839605,0,0
10.0,120.25,120.25,10.0,10.0,122.1119253070355,0,0
10.0,120.25,120.25,10.0,10.0,122.10342190567496,0,0
10.0,121.0,121.0,10.0,10.0,122.09491850431442,0,0
10.0,121.0,121.0,10.0,10.0,122.08641510295388,0,0
10.0,121.0,121.0,10.0,10.0,122.07791170159334,0,0
10.0,121.25,121.25,10.0,10.0,122.0694083002328,0,0
10.5,121.25,121.25,10.5,10.5,122.06090489887225,0,0
10.5,121.25,121.25,10.5,10.5,122.05240149751171,0,0
10.5,121.5,121.5,10.5,10.5,122.04389809615114,0,0
10.5,121.5,121.5,10.5,10.5,122.0353946947906,0,0
10.5,121.5,121.5,10.5,10.5,122.02689129343005,0,0
10.5,121.75,121.75,10.5,10.5,122.01838789206951,0,0
8.5,121.75,121.75,8.5,8.5,122.00988449070897,0,0
8.5,121.75,121.75,8.5,8.5,122.00138108934843,0,0
8.5,121.0,121.0,8.5,8.5,121.99287768798789,0,0
9.5,121.0,121.0,9.5,9.5,121.98437428662734,0,0
9.5,121.0,121.0,9.5,9.5,121.9758708852668,0,0
9.5,121.0,121.0,9.5,9.5,121.96736748390626,0,0
