toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
18.0,139.75,139.75,18.0,18.0,143.40381050551844,0,0
17.5,139.75,139.75,17.5,17.5,143.42287884770485,0,0
17.0,140.75,140.75,17.0,17.0,143.44194718989127,0,0
17.0,136.25,136.25,17.0,17.0,143.46101553207762,0,0
17.0,136.25,136.25,17.0,17.0,143.48008387426404,0,0
17.0,136.25,136.25,17.0,17.0,143.4991522164504,0,0
16.5,134.0,134.0,16.5,16.5,143.5182205586368,0,0
17.5,134.0,134.0,17.5,17.5,143.53728890082323,0,0
18.0,134.0,134.0,18.0,18.0,143.5563572430096,0,0
17.5,132.25,132.25,17.5,17.5,143.575425585196,0,0
17.0,132.0,132.0,17.0,17.0,143.59449392738242,0,0
17.0,132.0,132.0,17.0,17.0,143.61356226956877,0,0
17.0,130.75,130.75,17.0,17.0,143.6326306117552,0,0
17.0,130.75,130.75,17.0,17.0,143.6516989539416,0,0
17.0,132.25,132.25,17.0,17.0,143.67076729612796,0,0
17.0,132.25,132.25,17.0,17.0,143.68983563831438,0,0
17.0,133.25,133.25,17.0,17.0,143.7089039805008,0,0
17.0,135.75,135.75,17.0,17.0,143.72797232268715,0,0
18.0,135.75,135.75,18.0,18.0,143.74704066487357,0,0
18.5,136.75,136.75,18.5,18.5,143.76610900705998,0,0
18.0,136.75,136.75,18.0,18.0,143.78517734924634,0,0
18.0,136.25,136.25,18.0,18.0,143.80424569143275,0,0
17.5,136.25,136.25,17.5,17.5,143.81394621912713,0,0
18.0,136.25,136.25,18.0,18.0,143.82077066342487,0,0
18.0,136.25,136.25,18.0,18.0,143.82759510772263,0,0
18.0,135.75,135.75,18.0,18.0,143.8344195520204,0,0
18.0,134.75,134.75,18.0,18.0,143.84124399631813,0,0
18.0,134.75,134.75,18.0,18.0,143.8480684406159,0,0
18.0,133.75,133.75,18.0,18.0,143.85489288491362,0,0
17.5,133.75,133.75,17.5,17.5,143.8617173292114,0,0
17.0,134.0,134.0,17.0,17.0,143.86854177350915,0,0
17.0,134.0,134.0,17.0,17.0,143.87536621780689,0,0
17.0,134.0,134.0,17.0,17.0,143.88219066210462,0,0
16.5,134.0,134.0,16.5,16.5,143.88901510640238,0,0
16.5,136.0,136.0,16.5,16.5,143.89583955070015,0,0
16.5,136.0,136.0,16.5,16.5,143.9026639949979,0,0
16.5,133.25,133.25,16.5,16.5,143.90948843929564,0,0
16.5,135.75,135.75,16.5,16.5,143.91631288359338,0,0
16.5,135.75,135.75,16.5,16.5,143.92313732789114,0,0
16.5,138.75,138.75,16.5,16.5,143.9299617721889,0,0
17.5,138.75,138.75,17.5,17.5,143.93678621648664,0,0
17.5,139.5,139.5,17.5,17.5,143.94361066078437,0,0
16.5,140.25,140.25,16.5,16.5,143.95043510508214,0,0
17.0,140.25,140.25,17.0,17.0,143.9572595493799,0,0
17.0,141.5,141.5,17.0,17.0,143.96408399367766,0,0
16.5,141.5,141.5,16.5,16.5,143.9709084379754,0,0
17.0,142.25,142.25,17.0,17.0,143.97773288227313,0,0
17.0,142.25,142.25,17.0,17.0,143.9845573265709,0,0
17.0,141.5,141.5,17.0,17.0,143.99138177086866,0,0
16.5,141.0,141.0,16.5,16.5,143.9982062151664,0,0
16.5,141.0,141.0,16.5,16.5,144.00503065946415,0,0
16.5,142.75,142.75,16.5,16.5,144.0118551037619,0,0
16.0,143.5,143.5,16.0,16.0,144.01867954805965,0,0
16.0,143.5,143.5,16.0,16.0,144.02550399235741,0,0
17.0,143.5,143.5,17.0,17.0,144.03232843665515,0,0
18.0,144.0,144.0,18.0,18.0,144.03915288095288,0,0
18.0,144.0,144.0,18.0,18.0,144.04597732525065,0,0
17.5,142.75,142.75,17.5,17.5,144.0528017695484,0,0
19.0,142.75,142.75,19.0,19.0,144.05962621384617,0,0
20.0,143.5,143.5,20.0,20.0,144.0664506581439,0,0
20.5,143.5,143.5,20.5,20.5,144.07327510244164,0,0
21.0,143.5,143.5,21.0,21.0,144.0800995467394,0,0
21.5,144.0,144.0,21.5,21.5,144.08692399103717,0,0
22.5,144.0,144.0,22.5,22.5,144.0937484353349,0,0
22.5,143.75,143.75,22.5,22.5,144.10057287963264,0,0
23.0,143.75,143.75,23.0,23.0,144.1073973239304,0,0
23.5,144.0,144.0,23.5,23.5,144.11422176822816,0,0
24.0,144.0,144.0,24.0,24.0,144.12104621252593,0,0
23.5,144.5,144.5,23.5,23.5,144.12787065682366,0,0
22.0,143.5,143.5,22.0,22.0,144.1346951011214,0,0
21.5,143.5,143.5,21.5,21.5,144.14151954541916,0,0
21.0,142.25,142.25,21.0,21.0,144.14834398971692,0,0
20.5,142.25,142.25,20.5,20.5,144.15516843401468,0,0
20.0,141.75,141.75,20.0,20.0,144.16199287831242,0,0
19.0,141.75,141.75,19.0,19.0,144.16881732261015,0,0
18.5,141.75,141.75,18.5,18.5,144.17564176690792,0,0
17.5,142.75,142.75,17.5,17.5,144.18246621120568,0,0
17.0,142.75,142.75,17.0,17.0,144.1892906555034,0,0
17.0,145.0,145.0,17.0,17.0,144.19611509980115,0,0
17.5,145.25,145.25,17.5,17.5,144.2029395440989,0,0
17.5,145.25,145.25,17.5,17.5,144.20976398839667,0,0
17.0,145.25,145.25,17.0,17.0,144.21658843269444,0,0
16.5,140.75,140.75,16.5,16.5,144.22341287699217,0,0
16.5,140.75,140.75,16.5,16.5,144.2302373212899,0,0
16.5,140.75,140.75,16.5,16.5,144.23706176558767,0,0
16.5,144.5,144.5,16.5,16.5,144.24388620988543,0,0
16.5,144.5,144.5,16.5,16.5,144.25071065418317,0,0
16.5,145.25,145.25,16.5,16.5,144.25753509848093,0,0
16.5,145.25,145.25,16.5,16.5,144.26435954277866,0,0
16.0,145.75,145.75,16.0,16.0,144.27118398707643,0,0
16.0,145.75,145.75,16.0,16.0,144.2780084313742,0,0
16.0,144.75,144.75,16.0,16.0,144.28483287567192,0,0
16.0,144.75,144.75,16.0,16.0,144.29165731996966,0,0
17.0,144.25,144.25,17.0,17.0,144.29848176426742,0,0
17.0,144.5,144.5,17.0,17.0,144.30530620856518,0,0
16.5,144.5,144.5,16.5,16.5,144.31213065286295,0,0
16.5,145.25,145.25,16.5,16.5,144.31895509716068,0,0
16.5,145.25,145.25,16.5,16.5,144.32577954145842,0,0
16.5,145.25,145.25,16.5,16.5,144.33260398575618,0,0
16.5,145.75,145.75,16.5,16.5,144.33942843005394,0,0
16.5,145.75,145.75,16.5,16.5,144.34625287435168,0,0
16.5,144.5,144.5,16.5,16.5,144.3530773186494,0,0
16.5,143.75,143.75,16.5,16.5,144.35990176294717,0,0
16.0,143.75,143.75,16.0,16.0,144.36672620724494,0,0
16.0,143.75,143.75,16.0,16.0,144.3735506515427,0,0
16.0,143.75,143.75,16.0,16.0,144.38037509584044,0,0
15.5,143.0,143.0,15.5,15.5,144.38719954013817,0,0
15.5,143.75,143.75,15.5,15.5,144.39402398443593,0,0
16.0,143.75,143.75,16.0,16.0,144.4008484287337,0,0
16.5,144.75,144.75,16.5,16.5,144.40767287303143,0,0
17.0,144.75,144.75,17.0,17.0,144.4144973173292,0,0
16.5,145.75,145.75,16.5,16.5,144.42132176162693,0,0
16.5,146.75,146.75,16.5,16.5,144.4281462059247,0,0
16.5,146.75,146.75,16.5,16.5,144.43497065022245,0,0
16.5,147.0,147.0,16.5,16.5,144.4417950945202,0,0
16.5,147.0,147.0,16.5,16.5,144.44861953881792,0,0
16.5,148.25,148.25,16.5,16.5,144.45544398311569,0,0
16.5,147.0,147.0,16.5,16.5,144.46226842741345,0,0
16.5,147.0,147.0,16.5,16.5,144.4690928717112,0,0
16.0,145.5,145.5,16.0,16.0,144.47591731600895,0,0
16.0,145.5,145.5,16.0,16.0,144.48274176030668,0,0
16.0,143.5,143.5,16.0,16.0,144.48956620460444,0,0
15.5,143.0,143.0,15.5,15.5,144.4963906489022,0,0
15.5,143.0,143.0,15.5,15.5,144.50321509319994,0,0
15.5,142.25,142.25,15.5,15.5,144.51003953749768,0,0
16.0,142.25,142.25,16.0,16.0,144.51686398179544,0,0
15.5,140.0,140.0,15.5,15.5,144.5236884260932,0,0
15.5,139.0,139.0,15.5,15.5,144.53051287039096,0,0
16.0,139.0,139.0,16.0,16.0,144.5373373146887,0,0
16.0,139.0,139.0,16.0,16.0,144.54416175898643,0,0
16.5,139.0,139.0,16.5,16.5,144.5509862032842,0,0
16.5,138.75,138.75,16.5,16.5,144.55781064758196,0,0
17.0,138.75,138.75,17.0,17.0,144.5646350918797,0,0
16.5,138.75,138.75,16.5,16.5,144.57145953617746,0,0
17.0,138.25,138.25,17.0,17.0,144.5782839804752,0,0
17.5,138.25,138.25,17.5,17.5,144.58510842477295,0,0
18.0,138.75,138.75,18.0,18.0,144.59193286907072,0,0
18.5,138.75,138.75,18.5,18.5,144.59875731336845,0,0
18.0,140.5,140.5,18.0,18.0,144.6055817576662,0,0
18.5,142.0,142.0,18.5,18.5,144.61240620196395,0,0
19.0,142.0,142.0,19.0,19.0,144.6192306462617,0,0
19.0,143.75,143.75,19.0,19.0,144.62605509055948,0,0
18.5,143.75,143.75,18.5,18.5,144.6328795348572,0,0
18.0,145.0,145.0,18.0,18.0,144.63970397915494,0,0
17.5,145.0,145.0,17.5,17.5,144.6465284234527,0,0
17.5,145.25,145.25,17.5,17.5,144.65335286775047,0,0
17.5,145.25,145.25,17.5,17.5,144.6601773120482,0,0
17.0,146.75,146.75,17.0,17.0,144.66700175634594,0,0
16.5,146.75,146.75,16.5,16.5,144.6738262006437,0,0
16.0,147.25,147.25,16.0,16.0,144.68065064494147,0,0
16.0,146.75,146.75,16.0,16.0,144.68747508923923,0,0
17.5,146.75,146.75,17.5,17.5,144.69429953353696,0,0
18.0,146.25,146.25,18.0,18.0,144.7011239778347,0,0
17.0,146.25,146.25,17.0,17.0,144.70794842213246,0,0
16.0,146.25,146.25,16.0,16.0,144.71477286643022,0,0
16.0,147.25,147.25,16.0,16.0,144.72159731072796,0,0
16.0,147.25,147.25,16.0,16.0,144.72842175502572,0,0
16.0,147.5,147.5,16.0,16.0,144.73524619932346,0,0
16.0,147.25,147.25,16.0,16.0,144.74207064362122,0,0
16.0,147.25,147.25,16.0,16.0,144.74889508791898,0,0
16.0,146.75,146.75,16.0,16.0,144.75571953221672,0,0
15.0,146.75,146.75,15.0,15.0,144.76254397651445,0,0
15.5,144.5,144.5,15.5,15.5,144.7693684208122,0,0
15.5,146.0,146.0,15.5,15.5,144.77619286510998,0,0
15.5,146.0,146.0,15.5,15.5,144.78301730940774,0,0
15.0,148.5,148.5,15.0,15.0,144.78984175370547,0,0
15.0,148.5,148.5,15.0,15.0,144.7966661980032,0,0
15.0,148.0,148.0,15.0,15.0,144.80349064230097,0,0
15.0,148.25,148.25,15.0,15.0,144.81031508659873,0,0
16.0,148.25,148.25,16.0,16.0,144.81713953089647,0,0
15.5,147.0,147.0,15.5,15.5,144.8239639751942,0,0
16.0,148.0,148.0,16.0,16.0,144.83078841949197,0,0
15.5,148.0,148.0,15.5,15.5,144.83761286378973,0,0
15.5,149.25,149.25,15.5,15.5,144.8444373080875,0,0
15.5,149.25,149.25,15.5,15.5,144.85126175238523,0,0
15.5,148.75,148.75,15.5,15.5,144.85808619668296,0,0
15.5,147.75,147.75,15.5,15.5,144.86491064098072,0,0
15.0,147.75,147.75,15.0,15.0,144.8717350852785,0,0
15.0,147.5,147.5,15.0,15.0,144.87855952957622,0,0
15.0,147.5,147.5,15.0,15.0,144.88538397387399,0,0
15.5,146.75,146.75,15.5,15.5,144.89220841817172,0,0
16.5,146.5,146.5,16.5,16.5,144.89903286246948,0,0
17.0,146.5,146.5,17.0,17.0,144.90585730676725,0,0
16.0,146.0,146.0,16.0,16.0,144.91268175106498,0,0
15.5,146.0,146.0,15.5,15.5,144.91950619536271,0,0
15.5,145.5,145.5,15.5,15.5,144.92633063966048,0,0
16.0,145.5,145.5,16.0,16.0,144.93315508395824,0,0
16.0,143.5,143.5,16.0,16.0,144.939979528256,0,0
16.0,143.0,143.0,16.0,16.0,144.94680397255374,0,0
16.0,143.0,143.0,16.0,16.0,144.95362841685147,0,0
16.0,142.0,142.0,16.0,16.0,144.96045286114924,0,0
16.5,142.0,142.0,16.5,16.5,144.967277305447,0,0
16.0,141.0,141.0,16.0,16.0,144.97410174974473,0,0
15.5,142.0,142.0,15.5,15.5,144.98092619404247,0,0
16.5,142.0,142.0,16.5,16.5,144.98775063834023,0,0
16.5,143.5,143.5,16.5,16.5,144.994575082638,0,0
16.0,143.5,143.5,16.0,16.0,145.00139952693576,0,0
16.0,144.25,144.25,16.0,16.0,145.0082239712335,0,0
16.0,144.75,144.75,16.0,16.0,145.01504841553123,0,0
16.0,144.75,144.75,16.0,16.0,145.021872859829,0,0
16.0,145.25,145.25,16.0,16.0,145.02869730412675,0,0
16.0,145.25,145.25,16.0,16.0,145.03552174842451,200,0
16.0,146.25,146.25,16.0,16.0,145.04234619272225,200,0
16.0,147.25,147.25,16.0,16.0,145.04917063701998,200,0
15.5,147.25,147.25,15.5,15.5,145.05599508131775,200,0
15.5,147.75,147.75,15.5,15.5,145.0628195256155,200,0
16.0,148.5,148.5,16.0,16.0,145.06964396991324,200,0
16.5,148.5,148.5,16.5,16.5,145.07646841421098,200,0
16.0,149.5,149.5,16.0,16.0,145.08329285850874,200,0
16.0,150.5,150.5,16.0,16.0,145.0901173028065,200,0
16.0,150.5,150.5,16.0,16.0,145.09694174710427,200,0
16.5,151.0,151.0,16.5,16.5,145.103766191402,200,0
17.0,151.0,151.0,17.0,17.0,145.11059063569974,200,0
18.5,151.0,151.0,18.5,18.5,145.1174150799975,200,0
18.0,155.25,155.25,18.0,18.0,145.12423952429526,200,0
17.5,155.25,155.25,17.5,17.5,145.131063968593,200,0
18.0,155.25,155.25,18.0,18.0,145.13788841289076,200,0
18.5,156.0,156.0,18.5,18.5,145.1447128571885,200,0
19.5,156.0,156.0,19.5,19.5,145.15153730148626,200,0
20.5,156.0,156.0,20.5,20.5,145.15836174578402,200,0
20.0,156.0,156.0,20.0,20.0,145.16518619008176,200,0
20.0,156.0,156.0,20.0,20.0,145.1720106343795,200,0
19.0,156.0,156.0,19.0,19.0,145.17883507867725,200,0
18.5,156.0,156.0,18.5,18.5,145.18565952297502,200,0
19.5,156.0,156.0,19.5,19.5,145.19248396727278,200,0
20.0,157.75,157.75,20.0,20.0,145.1993084115705,200,0
20.0,160.0,160.0,20.0,20.0,145.20613285586825,200,0
20.0,160.0,160.0,20.0,20.0,145.212957300166,200,0
20.0,160.0,160.0,20.0,20.0,145.21978174446377,200,0
19.0,160.25,160.25,19.0,19.0,145.2266061887615,200,0
19.0,160.25,160.25,19.0,19.0,145.23343063305924,200,0
20.5,160.25,160.25,20.5,20.5,145.240255077357,200,0
20.5,164.25,164.25,20.5,20.5,145.24707952165477,200,0
21.5,164.25,164.25,21.5,21.5,145.25390396595253,200,0
23.5,164.25,164.25,23.5,23.5,145.26072841025027,200,0
24.0,164.25,164.25,24.0,24.0,145.267552854548,200,0
23.5,164.25,164.25,23.5,23.5,145.27437729884576,200,0
23.5,164.25,164.25,23.5,23.5,145.28120174314353,200,0
23.0,164.25,164.25,23.0,23.0,145.28802618744126,200,0
21.0,166.0,166.0,21.0,21.0,145.29485063173902,200,0
21.0,166.0,166.0,21.0,21.0,145.30167507603676,200,0
21.5,166.0,166.0,21.5,21.5,145.30849952033452,200,0
21.0,166.0,166.0,21.0,21.0,145.31532396463228,200,0
20.5,165.75,165.75,20.5,20.5,145.32214840893002,200,0
19.0,165.75,165.75,19.0,19.0,145.32897285322775,200,0
17.5,167.5,167.5,17.5,17.5,145.33579729752552,200,0
18.0,167.5,167.5,18.0,18.0,145.34262174182328,200,0
20.0,168.5,168.5,20.0,20.0,145.34944618612104,200,0
20.5,168.5,168.5,20.5,20.5,145.35627063041878,200,0
20.5,170.0,170.0,20.5,20.5,145.3630950747165,200,0
22.0,170.0,170.0,22.0,22.0,145.36991951901427,200,0
21.0,170.0,170.0,21.0,21.0,145.37674396331204,200,0
20.0,168.75,168.75,20.0,20.0,145.38356840760977,200,0
20.0,168.75,168.75,20.0,20.0,145.3903928519075,200,0
19.5,168.75,168.75,19.5,19.5,145.39721729620527,200,0
19.0,172.75,172.75,19.0,19.0,145.40404174050303,200,0
19.5,173.0,173.0,19.5,19.5,145.4108661848008,200,0
19.0,173.0,173.0,19.0,19.0,145.41769062909853,200,0
18.0,173.25,173.25,18.0,18.0,145.42451507339626,200,0
18.0,173.25,173.25,18.0,18.0,145.43133951769403,200,0
18.5,173.5,173.5,18.5,18.5,145.4381639619918,200,0
19.5,173.5,173.5,19.5,19.5,145.44498840628953,200,0
19.5,173.5,173.5,19.5,19.5,145.4518128505873,200,0
20.0,173.5,173.5,20.0,20.0,145.45863729488502,200,0
20.0,172.5,172.5,20.0,20.0,145.46546173918279,200,0
21.0,172.5,172.5,21.0,21.0,145.47228618348055,200,0
21.0,171.0,171.0,21.0,21.0,145.47911062777828,200,0
21.5,174.5,174.5,21.5,21.5,145.48593507207602,200,0
22.5,174.5,174.5,22.5,22.5,145.49275951637378,200,0
22.5,176.0,176.0,22.5,22.5,145.49958396067154,200,0
23.0,176.0,176.0,23.0,23.0,145.5064084049693,200,0
22.0,177.75,177.75,22.0,22.0,145.51323284926704,200,0
22.0,177.75,177.75,22.0,22.0,145.52005729356478,200,0
22.0,174.0,174.0,22.0,22.0,145.52688173786254,200,0
22.0,174.0,174.0,22.0,22.0,145.5337061821603,200,0
25.0,175.5,175.5,25.0,25.0,145.54053062645804,200,0
28.0,175.5,175.5,28.0,28.0,145.54735507075577,200,0
26.0,175.75,175.75,26.0,26.0,145.55417951505353,200,0
26.0,175.75,175.75,26.0,26.0,145.5610039593513,200,0
26.5,175.25,175.25,26.5,26.5,145.56782840364906,200,0
27.0,175.25,175.25,27.0,27.0,145.5746528479468,200,0
29.5,175.0,175.0,29.5,29.5,145.58147729224453,200,0
29.0,175.0,175.0,29.0,29.0,145.5883017365423,200,0
28.5,176.75,176.75,28.5,28.5,145.59512618084005,200,0
26.5,176.75,176.75,26.5,26.5,145.6019506251378,200,0
25.0,176.25,176.25,25.0,25.0,145.60877506943555,200,0
24.5,176.25,176.25,24.5,24.5,145.6155995137333,200,0
24.0,176.25,176.25,24.0,24.0,145.62242395803105,200,0
26.0,176.25,176.25,26.0,26.0,145.6292484023288,200,0
27.5,176.75,176.75,27.5,27.5,145.63607284662655,200,0
26.5,176.75,176.75,26.5,26.5,145.64289729092428,200,0
26.5,176.75,176.75,26.5,26.5,145.64972173522204,200,0
27.0,176.5,176.5,27.0,27.0,145.6565461795198,200,0
26.5,176.25,176.25,26.5,26.5,145.66337062381757,200,0
27.0,176.25,176.25,27.0,27.0,145.6701950681153,200,0
26.0,174.5,174.5,26.0,26.0,145.67701951241304,200,0
26.0,174.5,174.5,26.0,26.0,145.6791584703097,200,0
27.5,175.75,175.75,27.5,27.5,145.66232120828187,200,0
30.0,175.75,175.75,30.0,30.0,145.64548394625405,200,0
29.0,177.75,177.75,29.0,29.0,145.62864668422623,200,0
25.0,177.75,177.75,25.0,25.0,145.61180942219846,200,0
25.0,178.0,178.0,25.0,25.0,145.59497216017064,200,0
22.5,178.0,178.0,22.5,22.5,145.57813489814282,200,0
22.0,178.0,178.0,22.0,22.0,145.561297636115,200,0
23.5,170.5,170.5,23.5,23.5,145.54446037408724,200,0
25.0,170.5,170.5,25.0,25.0,145.52762311205942,200,0
25.5,170.5,170.5,25.5,25.5,145.5107858500316,200,0
25.0,165.75,165.75,25.0,25.0,145.49394858800378,200,0
24.5,167.0,167.0,24.5,24.5,145.477111325976,200,0
24.0,167.0,167.0,24.0,24.0,145.4602740639482,200,0
24.5,167.0,167.0,24.5,24.5,145.44343680192037,200,0
24.5,167.0,167.0,24.5,24.5,145.42659953989255,200,0
24.5,165.5,165.5,24.5,24.5,145.4097622778648,200,0
25.5,164.5,164.5,25.5,25.5,145.39292501583697,200,0
25.0,164.5,164.5,25.0,25.0,145.37608775380914,200,0
24.5,163.25,163.25,24.5,24.5,145.35925049178132,200,0
25.0,163.25,163.25,25.0,25.0,145.34241322975356,200,0
24.5,162.25,162.25,24.5,24.5,145.32557596772574,200,0
24.0,162.25,162.25,24.0,24.0,145.30873870569792,200,0
23.5,162.5,162.5,23.5,23.5,145.2919014436701,200,0
23.0,163.75,163.75,23.0,23.0,145.27506418164234,200,0
23.0,163.75,163.75,23.0,23.0,145.25822691961451,200,0
22.5,163.0,163.0,22.5,22.5,145.2413896575867,200,0
22.0,163.0,163.0,22.0,22.0,145.22455239555887,200,0
22.5,161.0,161.0,22.5,22.5,145.2077151335311,200,0
23.0,156.25,156.25,23.0,23.0,145.1908778715033,200,0
23.0,156.25,156.25,23.0,23.0,145.17404060947547,200,0
23.0,151.5,151.5,23.0,23.0,145.15720334744765,200,0
23.0,151.5,151.5,23.0,23.0,145.14036608541988,200,0
22.5,147.25,147.25,22.5,22.5,145.12352882339206,200,0
21.5,147.75,147.75,21.5,21.5,145.10669156136424,200,0
21.5,147.75,147.75,21.5,21.5,145.08985429933642,200,0
21.5,149.25,149.25,21.5,21.5,145.07301703730866,200,0
21.5,151.0,151.0,21.5,21.5,145.05617977528084,200,0
22.5,151.0,151.0,22.5,22.5,145.03934251325302,200,0
22.0,151.75,151.75,22.0,22.0,145.0225052512252,200,0
21.5,152.25,152.25,21.5,21.5,145.00566798919743,200,0
21.0,152.25,152.25,21.0,21.0,144.9888307271696,200,0
20.0,151.75,151.75,20.0,20.0,144.9719934651418,200,0
19.5,151.75,151.75,19.5,19.5,144.95515620311397,200,0
19.5,150.25,150.25,19.5,19.5,144.9383189410862,200,0
20.0,147.25,147.25,20.0,20.0,144.9214816790584,0,0
20.0,147.25,147.25,20.0,20.0,144.90464441703057,0,0
20.0,144.75,144.75,20.0,20.0,144.88780715500275,0,0
19.5,144.75,144.75,19.5,19.5,144.87096989297498,0,0
19.0,143.75,143.75,19.0,19.0,144.85413263094716,0,0
19.0,142.75,142.75,19.0,19.0,144.83729536891934,0,0
18.5,142.75,142.75,18.5,18.5,144.82045810689152,0,0
18.5,141.0,141.0,18.5,18.5,144.80362084486376,0,0
18.5,141.0,141.0,18.5,18.5,144.78678358283594,0,0
19.0,139.75,139.75,19.0,19.0,144.76994632080812,0,0
19.0,139.75,139.75,19.0,19.0,144.7531090587803,0,0
19.0,138.75,138.75,19.0,19.0,144.73627179675253,0,0
19.0,141.0,141.0,19.0,19.0,144.7194345347247,0,0
18.5,141.0,141.0,18.5,18.5,144.7025972726969,0,0
18.5,141.0,141.0,18.5,18.5,144.68576001066907,0,0
18.0,141.0,141.0,18.0,18.0,144.6689227486413,0,0
18.5,141.0,141.0,18.5,18.5,144.6520854866135,0,0
18.5,141.0,141.0,18.5,18.5,144.63524822458567,0,0
18.5,141.0,141.0,18.5,18.5,144.61841096255785,0,0
18.5,141.0,141.0,18.5,18.5,144.60157370053008,0,0
19.0,138.5,138.5,19.0,19.0,144.58473643850226,0,0
19.0,138.5,138.5,19.0,19.0,144.56789917647444,0,0
18.5,137.25,137.25,18.5,18.5,144.55106191444662,0,0
18.0,137.25,137.25,18.0,18.0,144.53422465241886,0,0
18.0,134.25,134.25,18.0,18.0,144.51738739039104,0,0
18.5,134.25,134.25,18.5,18.5,144.50055012836322,0,0
18.5,127.25,127.25,18.5,18.5,144.4837128663354,0,0
18.5,127.25,127.25,18.5,18.5,144.46687560430763,0,0
19.0,124.25,124.25,19.0,19.0,144.4500383422798,0,0
19.0,124.25,124.25,19.0,19.0,144.433201080252,0,0
18.5,124.0,124.0,18.5,18.5,144.41636381822417,0,0
18.5,124.0,124.0,18.5,18.5,144.3995265561964,0,0
18.0,124.75,124.75,18.0,18.0,144.38268929416859,0,0
18.0,124.75,124.75,18.0,18.0,144.36585203214077,0,0
18.5,125.75,125.75,18.5,18.5,144.34901477011294,0,0
18.5,125.75,125.75,18.5,18.5,144.33217750808518,0,0
19.0,130.5,130.5,19.0,19.0,144.31534024605736,0,0
19.0,131.75,131.75,19.0,19.0,144.29850298402954,0,0
19.0,131.75,131.75,19.0,19.0,144.28166572200172,0,0
18.5,134.25,134.25,18.5,18.5,144.26482845997396,0,0
18.0,134.25,134.25,18.0,18.0,144.24799119794613,0,0
18.5,133.75,133.75,18.5,18.5,144.23115393591831,0,0
18.5,133.75,133.75,18.5,18.5,144.2143166738905,0,0
19.0,133.25,133.25,19.0,19.0,144.19747941186273,0,0
19.0,133.25,133.25,19.0,19.0,144.1806421498349,0,0
19.0,134.5,134.5,19.0,19.0,144.1638048878071,0,0
19.0,135.25,135.25,19.0,19.0,144.14696762577927,0,0
18.5,135.25,135.25,18.5,18.5,144.1301303637515,0,0
18.5,135.25,135.25,18.5,18.5,144.11329310172368,0,0
18.5,135.25,135.25,18.5,18.5,144.09645583969586,0,0
19.0,134.5,134.5,19.0,19.0,144.07961857766804,0,0
19.0,134.5,134.5,19.0,19.0,144.06278131564028,0,0
19.0,136.25,136.25,19.0,19.0,144.04594405361246,0,0
18.5,136.25,136.25,18.5,18.5,144.02910679158464,0,0
18.5,142.0,142.0,18.5,18.5,144.01226952955682,0,0
19.0,142.0,142.0,19.0,19.0,143.99543226752905,0,0
19.0,142.5,142.5,19.0,19.0,143.97859500550123,0,0
18.5,143.75,143.75,18.5,18.5,143.9617577434734,0,0
18.0,143.75,143.75,18.0,18.0,143.9449204814456,0,0
18.0,144.0,144.0,18.0,18.0,143.92808321941783,0,0
18.0,144.0,144.0,18.0,18.0,143.91124595739,0,0
18.0,142.5,142.5,18.0,18.0,143.8944086953622,0,0
18.0,142.5,142.5,18.0,18.0,143.87757143333437,0,0
18.0,141.75,141.75,18.0,18.0,143.8607341713066,0,0
18.0,143.25,143.25,18.0,18.0,143.84389690927878,0,0
18.0,143.25,143.25,18.0,18.0,143.82705964725096,0,0
18.5,142.75,142.75,18.5,18.5,143.81022238522314,0,0
18.5,142.75,142.75,18.5,18.5,143.79338512319538,0,0
18.5,142.0,142.0,18.5,18.5,143.77654786116756,0,0
18.0,142.0,142.0,18.0,18.0,143.75971059913974,0,0
18.0,143.5,143.5,18.0,18.0,143.74287333711192,0,0
18.0,144.5,144.5,18.0,18.0,143.72603607508415,0,0
18.0,144.5,144.5,18.0,18.0,143.70919881305633,0,0
18.0,139.0,139.0,18.0,18.0,143.6923615510285,0,0
18.0,139.0,139.0,18.0,18.0,143.6755242890007,0,0
18.0,136.75,136.75,18.0,18.0,143.65868702697293,0,0
18.0,136.75,136.75,18.0,18.0,143.6418497649451,0,0
17.5,136.75,136.75,17.5,17.5,143.6250125029173,0,0
17.5,136.75,136.75,17.5,17.5,143.60817524088947,0,0
17.5,136.75,136.75,17.5,17.5,143.59133797886165,0,0
18.0,135.75,135.75,18.0,18.0,143.57450071683388,0,0
18.0,135.75,135.75,18.0,18.0,143.55766345480606,0,0
17.5,136.0,136.0,17.5,17.5,143.54082619277824,0,0
17.5,136.0,136.0,17.5,17.5,143.52398893075042,0,0
17.5,135.75,135.75,17.5,17.5,143.50715166872266,0,0
18.0,135.75,135.75,18.0,18.0,143.49031440669484,0,0
17.5,135.75,135.75,17.5,17.5,143.47347714466702,0,0
18.0,135.75,135.75,18.0,18.0,143.4566398826392,0,0
18.0,136.75,136.75,18.0,18.0,143.43980262061143,0,0
18.0,140.0,140.0,18.0,18.0,143.4229653585836,0,0
18.0,140.0,140.0,18.0,18.0,143.4061280965558,0,0
18.5,139.75,139.75,18.5,18.5,143.38929083452797,0,0
18.0,139.75,139.75,18.0,18.0,143.3724535725002,0,0
17.5,137.75,137.75,17.5,17.5,143.35561631047239,0,0
18.0,137.75,137.75,18.0,18.0,143.33877904844456,0,0
