toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
26.0,114.75,114.75,26.0,26.0,111.97588618278272,0,0
27.0,114.75,114.75,27.0,27.0,111.97019934088897,0,0
27.0,114.75,114.75,27.0,27.0,111.96451249899523,0,0
27.0,110.25,110.25,27.0,27.0,111.9588256571015,0,0
25.5,110.25,110.25,25.5,25.5,111.95313881520775,0,0
25.5,110.25,110.25,25.5,25.5,111.94745197331402,0,0
25.5,108.25,108.25,25.5,25.5,111.94176513142028,0,0
26.0,108.25,108.25,26.0,26.0,111.93607828952653,0,0
26.0,108.25,108.25,26.0,26.0,111.9303914476328,0,0
26.0,111.25,111.25,26.0,26.0,111.92470460573907,0,0
26.0,111.25,111.25,26.0,26.0,111.91901776384532,0,0
26.0,111.25,111.25,26.0,26.0,111.91333092195158,0,0
26.0,111.75,111.75,26.0,26.0,111.90764408005785,0,0
24.5,111.75,111.75,24.5,24.5,111.9019572381641,0,0
24.5,111.75,111.75,24.5,24.5,111.89627039627038,0,0
24.5,113.5,113.5,24.5,24.5,111.89058355437663,0,0
26.0,113.5,113.5,26.0,26.0,111.88489671248288,0,0
26.0,113.5,113.5,26.0,26.0,111.87920987058916,0,0
26.0,116.0,116.0,26.0,26.0,111.87352302869542,0,0
24.5,116.0,116.0,24.5,24.5,111.86783618680168,0,0
24.5,116.0,116.0,24.5,24.5,111.86214934490795,0,0
24.5,120.75,120.75,24.5,24.5,111.8564625030142,0,0
23.5,120.75,120.75,23.5,23.5,111.85077566112047,0,0
23.5,120.75,120.75,23.5,23.5,111.84508881922673,0,0
23.5,122.0,122.0,23.5,23.5,111.83940197733298,0,0
24.5,122.0,122.0,24.5,24.5,111.83371513543925,0,0
24.5,122.0,122.0,24.5,24.5,111.82802829354551,0,0
24.5,122.75,122.75,24.5,24.5,111.82234145165177,0,0
23.5,122.75,122.75,23.5,23.5,111.81665460975803,0,0
23.5,122.75,122.75,23.5,23.5,111.8109677678643,0,0
23.5,123.0,123.0,23.5,23.5,111.80528092597055,0,0
23.0,123.0,123.0,23.0,23.0,111.79959408407682,0,0
23.0,123.0,123.0,23.0,23.0,111.79390724218308,0,0
23.0,123.5,123.5,23.0,23.0,111.78822040028933,0,0
23.5,123.5,123.5,23.5,23.5,111.7825335583956,0,0
23.5,123.5,123.5,23.5,23.5,111.77684671650186,0,0
23.5,124.0,124.0,23.5,23.5,111.77115987460812,0,0
24.5,124.0,124.0,24.5,24.5,111.7654730327144,0,0
24.5,124.0,124.0,24.5,24.5,111.75978619082065,0,0
24.5,125.25,125.25,24.5,24.5,111.7540993489269,0,0
24.5,125.25,125.25,24.5,24.5,111.74841250703318,0,0
24.5,125.25,125.25,24.5,24.5,111.74272566513943,0,0
24.5,125.25,125.25,24.5,24.5,111.7370388232457,0,0
23.0,125.25,125.25,23.0,23.0,111.73135198135196,0,0
23.0,125.25,125.25,23.0,23.0,111.72566513945821,0,0
23.0,123.5,123.5,23.0,23.0,111.71997829756448,0,0
23.5,123.5,123.5,23.5,23.5,111.71429145567075,0,0
23.5,123.5,123.5,23.5,23.5,111.708604613777,0,0
23.5,120.5,120.5,23.5,23.5,111.70291777188326,0,0
23.5,120.5,120.5,23.5,23.5,111.69723092998953,0,0
23.5,120.5,120.5,23.5,23.5,111.69154408809578,0,0
23.5,119.75,119.75,23.5,23.5,111.68585724620205,0,0
22.5,119.75,119.75,22.5,22.5,111.68017040430831,0,0
22.5,119.75,119.75,22.5,22.5,111.67448356241457,0,0
22.5,116.25,116.25,22.5,22.5,111.66879672052083,0,0
23.5,116.25,116.25,23.5,23.5,111.6631098786271,0,0
23.5,116.25,116.25,23.5,23.5,111.65742303673335,0,0
23.5,115.75,115.75,23.5,23.5,111.65173619483961,0,0
23.5,115.75,115.75,23.5,23.5,111.64604935294588,0,0
23.5,115.75,115.75,23.5,23.5,111.64036251105213,0,0
23.5,116.5,116.5,23.5,23.5,111.63467566915841,0,0
21.0,116.5,116.5,21.0,21.0,111.62898882726466,0,0
21.0,116.5,116.5,21.0,21.0,111.62330198537092,0,0
21.0,116.5,116.5,21.0,21.0,111.6176151434772,0,0
20.0,116.5,116.5,20.0,20.0,111.61192830158345,0,0
20.0,116.5,116.5,20.0,20.0,111.60624145968971,0,0
20.0,109.25,109.25,20.0,20.0,111.60055461779598,0,0
18.5,109.25,109.25,18.5,18.5,111.59486777590223,0,0
18.5,109.25,109.25,18.5,18.5,111.5891809340085,0,0
18.5,105.5,105.5,18.5,18.5,111.58349409211476,0,0
17.0,105.5,105.5,17.0,17.0,111.57780725022101,0,0
17.0,105.5,105.5,17.0,17.0,111.57212040832728,0,0
17.0,94.5,94.5,17.0,17.0,111.56643356643355,0,0
16.5,94.5,94.5,16.5,16.5,111.5607467245398,0,0
16.5,94.5,94.5,16.5,16.5,111.55505988264606,0,0
16.5,84.25,84.25,16.5,16.5,111.54937304075233,0,0
16.0,84.25,84.25,16.0,16.0,111.54368619885858,0,0
16.0,84.25,84.25,16.0,16.0,111.53799935696485,0,0
16.0,77.75,77.75,16.0,16.0,111.53231251507111,0,0
14.5,77.75,77.75,14.5,14.5,111.52662567317736,0,0
14.5,77.75,77.75,14.5,14.5,111.52093883128363,0,0
14.5,76.5,76.5,14.5,14.5,111.5152519893899,0,0
14.0,76.5,76.5,14.0,14.0,111.50956514749615,0,0
14.0,76.5,76.5,14.0,14.0,111.50387830560243,0,0
14.0,80.25,80.25,14.0,14.0,111.49819146370868,0,0
14.0,80.25,80.25,14.0,14.0,111.49250462181493,0,0
14.0,80.25,80.25,14.0,14.0,111.48681777992121,0,0
14.0,85.25,85.25,14.0,14.0,111.48113093802746,0,0
15.0,85.25,85.25,15.0,15.0,111.47544409613373,0,0
15.0,85.25,85.25,15.0,15.0,111.46975725424,0,0
15.0,92.5,92.5,15.0,15.0,111.46407041234625,0,0
16.5,92.5,92.5,16.5,16.5,111.45838357045251,0,0
16.5,92.5,92.5,16.5,16.5,111.45269672855878,0,0
16.5,103.25,103.25,16.5,16.5,111.44700988666503,0,0
18.5,103.25,103.25,18.5,18.5,111.4413230447713,0,0
18.5,103.25,103.25,18.5,18.5,111.43563620287756,0,0
18.5,106.75,106.75,18.5,18.5,111.42994936098381,0,0
19.5,106.75,106.75,19.5,19.5,111.42426251909008,0,0
19.5,106.75,106.75,19.5,19.5,111.41857567719634,0,0
19.5,109.0,109.0,19.5,19.5,111.4128888353026,0,0
19.5,109.0,109.0,19.5,19.5,111.40720199340886,0,0
19.5,109.0,109.0,19.5,19.5,111.40151515151513,0,0
19.5,110.25,110.25,19.5,19.5,111.39582830962138,0,0
18.0,110.25,110.25,18.0,18.0,111.39014146772764,0,0
18.0,110.25,110.25,18.0,18.0,111.38445462583391,0,0
18.0,107.25,107.25,18.0,18.0,111.37876778394016,0,0
17.5,107.25,107.25,17.5,17.5,111.37308094204644,0,0
17.5,107.25,107.25,17.5,17.5,111.3673941001527,0,0
17.5,107.75,107.75,17.5,17.5,111.36170725825895,0,0
17.5,107.75,107.75,17.5,17.5,111.35602041636523,0,0
17.5,107.75,107.75,17.5,17.5,111.35033357447148,0,0
17.5,105.75,105.75,17.5,17.5,111.34464673257774,0,0
18.5,105.75,105.75,18.5,18.5,111.33895989068401,0,0
18.5,105.75,105.75,18.5,18.5,111.33327304879026,0,0
18.5,104.5,104.5,18.5,18.5,111.32758620689653,0,0
18.5,104.5,104.5,18.5,18.5,111.32189936500279,0,0
18.5,104.5,104.5,18.5,18.5,111.31621252310904,0,0
18.5,105.75,105.75,18.5,18.5,111.31052568121531,0,0
18.5,105.75,105.75,18.5,18.5,111.30483883932158,0,0
18.5,105.75,105.75,18.5,18.5,111.29915199742783,0,0
18.5,106.25,106.25,18.5,18.5,111.2934651555341,0,0
18.5,106.25,106.25,18.5,18.5,111.28777831364036,0,0
18.5,106.25,106.25,18.5,18.5,111.28209147174661,0,0
18.5,107.25,107.25,18.5,18.5,111.27640462985288,0,0
18.5,107.25,107.25,18.5,18.5,111.27071778795914,0,0
18.5,107.25,107.25,18.5,18.5,111.2650309460654,0,0
18.5,108.0,108.0,18.5,18.5,111.25934410417166,0,0
18.5,108.0,108.0,18.5,18.5,111.25365726227793,0,0
18.5,108.0,108.0,18.5,18.5,111.24797042038418,0,0
18.5,108.75,108.75,18.5,18.5,111.24228357849046,0,0
18.5,108.75,108.75,18.5,18.5,111.23659673659671,0,0
18.5,108.75,108.75,18.5,18.5,111.23090989470296,0,0
18.5,109.0,109.0,18.5,18.5,111.22522305280924,0,0
18.5,109.0,109.0,18.5,18.5,111.21953621091549,0,0
18.5,109.0,109.0,18.5,18.5,111.21384936902176,0,0
18.5,107.25,107.25,18.5,18.5,111.20816252712802,0,0
18.5,107.25,107.25,18.5,18.5,111.20247568523428,0,0
18.5,107.25,107.25,18.5,18.5,111.19678884334054,0,0
18.5,109.75,109.75,18.5,18.5,111.19110200144681,0,0
20.0,109.75,109.75,20.0,20.0,111.18541515955306,0,0
20.0,109.75,109.75,20.0,20.0,111.17972831765933,0,0
20.0,113.0,113.0,20.0,20.0,111.17404147576559,0,0
25.5,113.0,113.0,25.5,25.5,111.16835463387184,0,0
25.5,113.0,113.0,25.5,25.5,111.16266779197811,0,0
25.5,116.25,116.25,25.5,25.5,111.15698095008437,0,0
21.0,116.25,116.25,21.0,21.0,111.15129410819063,0,0
21.0,116.25,116.25,21.0,21.0,111.14560726629689,0,0
21.0,116.25,116.25,21.0,21.0,111.13992042440316,0,0
19.5,116.25,116.25,19.5,19.5,111.13423358250941,0,0
19.5,116.25,116.25,19.5,19.5,111.12854674061568,0,0
19.5,113.0,113.0,19.5,19.5,111.12732095490715,0,0
18.5,113.0,113.0,18.5,18.5,111.12732095490715,0,0
18.5,113.0,113.0,18.5,18.5,111.12732095490715,0,0
18.5,109.75,109.75,18.5,18.5,111.12732095490715,0,0
19.5,109.75,109.75,19.5,19.5,111.12732095490715,0,0
19.5,109.75,109.75,19.5,19.5,111.12732095490715,0,0
19.5,106.5,106.5,19.5,19.5,111.12732095490715,0,0
20.0,106.5,106.5,20.0,20.0,111.12732095490715,0,0
20.0,106.5,106.5,20.0,20.0,111.12732095490715,0,0
20.0,107.75,107.75,20.0,20.0,111.12732095490715,0,0
22.0,107.75,107.75,22.0,22.0,111.12732095490715,0,0
22.0,107.75,107.75,22.0,22.0,111.12732095490715,0,0
22.0,111.0,111.0,22.0,22.0,111.12732095490715,0,0
23.0,111.0,111.0,23.0,23.0,111.12732095490715,0,0
23.0,111.0,111.0,23.0,23.0,111.12732095490715,0,0
23.0,111.0,111.0,23.0,23.0,111.12732095490715,0,0
18.5,111.0,111.0,18.5,18.5,111.12732095490715,0,0
18.5,111.0,111.0,18.5,18.5,111.12732095490715,0,0
18.5,107.75,107.75,18.5,18.5,111.12732095490715,0,0
19.5,107.75,107.75,19.5,19.5,111.12732095490715,0,0
19.5,107.75,107.75,19.5,19.5,111.12732095490715,0,0
19.5,108.25,108.25,19.5,19.5,111.12732095490715,0,0
18.5,108.25,108.25,18.5,18.5,111.12732095490715,0,0
18.5,108.25,108.25,18.5,18.5,111.12732095490715,0,0
18.5,108.5,108.5,18.5,18.5,111.12732095490715,0,0
19.0,108.5,108.5,19.0,19.0,111.12732095490715,0,0
19.0,108.5,108.5,19.0,19.0,111.12732095490715,0,0
19.0,109.0,109.0,19.0,19.0,111.12732095490715,0,0
19.5,109.0,109.0,19.5,19.5,111.12732095490715,0,0
19.5,109.0,109.0,19.5,19.5,111.12732095490715,0,0
19.5,107.0,107.0,19.5,19.5,111.12732095490715,0,0
19.5,107.0,107.0,19.5,19.5,111.12732095490715,0,0
19.5,107.0,107.0,19.5,19.5,111.12732095490715,0,0
19.5,106.5,106.5,19.5,19.5,111.12732095490715,0,0
21.5,106.5,106.5,21.5,21.5,111.12732095490715,0,0
21.5,106.5,106.5,21.5,21.5,111.12732095490715,0,0
21.5,106.5,106.5,21.5,21.5,111.12732095490715,0,0
18.5,106.5,106.5,18.5,18.5,111.12732095490715,0,0
18.5,106.5,106.5,18.5,18.5,111.12732095490715,0,0
18.5,107.75,107.75,18.5,18.5,111.12732095490715,0,0
18.5,107.75,107.75,18.5,18.5,111.12732095490715,0,0
18.5,107.75,107.75,18.5,18.5,111.12732095490715,0,0
18.5,108.25,108.25,18.5,18.5,111.12732095490715,0,0
20.5,108.25,108.25,20.5,20.5,111.12732095490715,0,0
20.5,108.25,108.25,20.5,20.5,111.12732095490715,0,0
20.5,110.75,110.75,20.5,20.5,111.12732095490715,0,0
19.5,110.75,110.75,19.5,19.5,111.12732095490715,0,0
19.5,110.75,110.75,19.5,19.5,111.12732095490715,0,0
19.5,111.75,111.75,19.5,19.5,111.12732095490715,0,0
20.0,111.75,111.75,20.0,20.0,111.12732095490715,0,0
20.0,111.75,111.75,20.0,20.0,111.12732095490715,0,0
20.0,112.0,112.0,20.0,20.0,111.12732095490715,0,0
20.5,112.0,112.0,20.5,20.5,111.12732095490715,0,0
20.5,112.0,112.0,20.5,20.5,111.12732095490715,0,0
20.5,108.5,108.5,20.5,20.5,111.12732095490715,0,0
19.5,108.5,108.5,19.5,19.5,111.12732095490715,0,0
19.5,108.5,108.5,19.5,19.5,111.12732095490715,0,0
19.5,111.0,111.0,19.5,19.5,111.12732095490715,0,0
20.0,111.0,111.0,20.0,20.0,111.12732095490715,0,0
20.0,111.0,111.0,20.0,20.0,111.12732095490715,0,0
20.0,111.75,111.75,20.0,20.0,111.12732095490715,0,0
20.0,111.75,111.75,20.0,20.0,111.12732095490715,0,0
20.0,111.75,111.75,20.0,20.0,111.12732095490715,0,0
20.0,109.5,109.5,20.0,20.0,111.12732095490715,0,0
20.0,109.5,109.5,20.0,20.0,111.12732095490715,0,0
20.0,109.5,109.5,20.0,20.0,111.12732095490715,0,0
20.0,111.25,111.25,20.0,20.0,111.12732095490715,0,0
20.0,111.25,111.25,20.0,20.0,111.12732095490715,0,0
20.0,111.25,111.25,20.0,20.0,111.12732095490715,0,0
20.0,111.75,111.75,20.0,20.0,111.12732095490715,0,0
20.5,111.75,111.75,20.5,20.5,111.12732095490715,0,0
20.5,111.75,111.75,20.5,20.5,111.12732095490715,0,0
20.5,107.25,107.25,20.5,20.5,111.12732095490715,0,0
21.0,107.25,107.25,21.0,21.0,111.12732095490715,0,0
21.0,107.25,107.25,21.0,21.0,111.12732095490715,0,0
21.0,104.25,104.25,21.0,21.0,111.12732095490715,0,0
21.0,104.25,104.25,21.0,21.0,111.12732095490715,0,0
21.0,104.25,104.25,21.0,21.0,111.12732095490715,0,0
21.0,105.75,105.75,21.0,21.0,111.12732095490715,0,0
21.0,105.75,105.75,21.0,21.0,111.12732095490715,0,0
21.0,105.75,105.75,21.0,21.0,111.12732095490715,0,0
21.0,109.5,109.5,21.0,21.0,111.12732095490715,0,0
21.5,109.5,109.5,21.5,21.5,111.12732095490715,0,0
21.5,109.5,109.5,21.5,21.5,111.12732095490715,0,0
21.5,110.25,110.25,21.5,21.5,111.12732095490715,0,0
20.0,110.25,110.25,20.0,20.0,111.12732095490715,0,0
20.0,110.25,110.25,20.0,20.0,111.12732095490715,0,0
20.0,110.25,110.25,20.0,20.0,111.12732095490715,0,0
21.5,110.25,110.25,21.5,21.5,111.12732095490715,0,0
21.5,110.25,110.25,21.5,21.5,111.12732095490715,0,0
21.5,112.25,112.25,21.5,21.5,111.12732095490715,0,0
22.0,112.25,112.25,22.0,22.0,111.12732095490715,0,0
22.0,112.25,112.25,22.0,22.0,111.12732095490715,0,0
22.0,112.5,112.5,22.0,22.0,111.12732095490715,0,0
22.0,112.5,112.5,22.0,22.0,111.12732095490715,0,0
22.0,112.5,112.5,22.0,22.0,111.12732095490715,0,0
22.0,113.75,113.75,22.0,22.0,111.12732095490715,0,0
22.0,113.75,113.75,22.0,22.0,111.12732095490715,0,0
22.0,113.75,113.75,22.0,22.0,111.12732095490715,0,0
22.0,115.0,115.0,22.0,22.0,111.12732095490715,0,0
22.5,115.0,115.0,22.5,22.5,111.12732095490715,0,0
22.5,115.0,115.0,22.5,22.5,111.12732095490715,0,0
22.5,116.0,116.0,22.5,22.5,111.12732095490715,0,0
22.5,116.0,116.0,22.5,22.5,111.12732095490715,0,0
22.5,116.0,116.0,22.5,22.5,111.12732095490715,0,0
22.5,116.5,116.5,22.5,22.5,111.12732095490715,0,0
23.0,116.5,116.5,23.0,23.0,111.12732095490715,0,0
23.0,116.5,116.5,23.0,23.0,111.12732095490715,0,0
23.0,116.5,116.5,23.0,23.0,111.12732095490715,0,0
23.5,116.5,116.5,23.5,23.5,111.12732095490715,0,0
23.5,116.5,116.5,23.5,23.5,111.12732095490715,0,0
23.5,114.5,114.5,23.5,23.5,111.12732095490715,0,0
23.5,114.5,114.5,23.5,23.5,111.12732095490715,0,0
23.5,114.5,114.5,23.5,23.5,111.12732095490715,0,0
23.5,113.75,113.75,23.5,23.5,111.12732095490715,0,0
24.5,113.75,113.75,24.5,24.5,111.12732095490715,0,0
24.5,113.75,113.75,24.5,24.5,111.12732095490715,0,0
24.5,114.5,114.5,24.5,24.5,111.12732095490715,0,0
25.0,114.5,114.5,25.0,25.0,111.12732095490715,0,0
25.0,114.5,114.5,25.0,25.0,111.12732095490715,0,0
25.0,115.25,115.25,25.0,25.0,111.12732095490715,0,0
25.0,115.25,115.25,25.0,25.0,111.12732095490715,0,0
25.0,115.25,115.25,25.0,25.0,111.12732095490715,0,0
25.0,115.25,115.25,25.0,25.0,111.12732095490715,0,0
26.0,115.25,115.25,26.0,26.0,111.12732095490715,0,0
26.0,115.25,115.25,26.0,26.0,111.12732095490715,0,0
26.0,113.75,113.75,26.0,26.0,111.12732095490715,0,0
26.5,113.75,113.75,26.5,26.5,111.12732095490715,0,0
26.5,113.75,113.75,26.5,26.5,111.12732095490715,0,0
26.5,114.5,114.5,26.5,26.5,111.12732095490715,0,0
27.0,114.5,114.5,27.0,27.0,111.12732095490715,0,0
27.0,114.5,114.5,27.0,27.0,111.12732095490715,0,0
27.0,115.0,115.0,27.0,27.0,111.12732095490715,0,0
28.0,115.0,115.0,28.0,28.0,111.12732095490715,0,0
28.0,115.0,115.0,28.0,28.0,111.12732095490715,0,0
28.0,114.25,114.25,28.0,28.0,111.12732095490715,0,0
28.5,114.25,114.25,28.5,28.5,111.12732095490715,0,0
28.5,114.25,114.25,28.5,28.5,111.12732095490715,0,0
28.5,111.5,111.5,28.5,28.5,111.12732095490715,0,0
29.0,111.5,111.5,29.0,29.0,111.12732095490715,0,0
29.0,111.5,111.5,29.0,29.0,111.12732095490715,0,0
29.0,111.5,111.5,29.0,29.0,111.12732095490715,0,0
30.0,111.5,111.5,30.0,30.0,111.12732095490715,0,0
30.0,111.5,111.5,30.0,30.0,111.12732095490715,0,0
30.0,112.25,112.25,30.0,30.0,111.12732095490715,0,0
31.0,112.25,112.25,31.0,31.0,111.12732095490715,0,0
31.0,112.25,112.25,31.0,31.0,111.12732095490715,0,0
31.0,113.75,113.75,31.0,31.0,111.12732095490715,0,0
31.5,113.75,113.75,31.5,31.5,111.12732095490715,0,0
31.5,113.75,113.75,31.5,31.5,111.12732095490715,0,0
31.5,115.25,115.25,31.5,31.5,111.12732095490715,0,0
32.5,115.25,115.25,32.5,32.5,111.12732095490715,0,0
32.5,115.25,115.25,32.5,32.5,111.12732095490715,0,0
32.5,116.0,116.0,32.5,32.5,111.12732095490715,0,0
34.0,116.0,116.0,34.0,34.0,111.12732095490715,0,0
34.0,116.0,116.0,34.0,34.0,111.12732095490715,0,0
34.0,117.5,117.5,34.0,34.0,111.12732095490715,0,0
35.0,117.5,117.5,35.0,35.0,111.12732095490715,0,0
35.0,117.5,117.5,35.0,35.0,111.12732095490715,0,0
35.0,118.25,118.25,35.0,35.0,111.12732095490715,0,0
35.5,118.25,118.25,35.5,35.5,111.12732095490715,0,0
35.5,118.25,118.25,35.5,35.5,111.12732095490715,0,0
35.5,118.75,118.75,35.5,35.5,111.12732095490715,0,0
36.5,118.75,118.75,36.5,36.5,111.12732095490715,0,0
36.5,118.75,118.75,36.5,36.5,111.12732095490715,0,0
36.5,118.0,118.0,36.5,36.5,111.12732095490715,0,0
37.5,118.0,118.0,37.5,37.5,111.12732095490715,0,0
37.5,118.0,118.0,37.5,37.5,111.12732095490715,0,0
37.5,115.25,115.25,37.5,37.5,111.12732095490715,0,0
38.5,115.25,115.25,38.5,38.5,111.12732095490715,0,0
38.5,115.25,115.25,38.5,38.5,111.12732095490715,0,0
38.5,115.75,115.75,38.5,38.5,111.12732095490715,0,0
39.5,115.75,115.75,39.5,39.5,111.12732095490715,0,0
39.5,115.75,115.75,39.5,39.5,111.12732095490715,0,0
39.5,116.0,116.0,39.5,39.5,111.12732095490715,0,0
39.5,116.0,116.0,39.5,39.5,111.12732095490715,0,0
39.5,116.0,116.0,39.5,39.5,111.12937121182998,0,0
39.5,116.25,116.25,39.5,39.5,111.13662399569445,0,0
40.5,116.25,116.25,40.5,40.5,111.14387677955892,0,0
40.5,116.25,116.25,40.5,40.5,111.15112956342341,0,0
40.5,112.75,112.75,40.5,40.5,111.15838234728788,0,0
41.5,112.75,112.75,41.5,41.5,111.16563513115236,0,0
41.5,112.75,112.75,41.5,41.5,111.17288791501684,0,0
41.5,110.5,110.5,41.5,41.5,111.18014069888132,0,0
42.5,110.5,110.5,42.5,42.5,111.18739348274579,0,0
42.5,110.5,110.5,42.5,42.5,111.19464626661028,0,0
42.5,109.75,109.75,42.5,42.5,111.20189905047475,0,0
43.0,109.75,109.75,43.0,43.0,111.20915183433922,0,0
43.0,109.75,109.75,43.0,43.0,111.21640461820371,0,0
43.0,107.75,107.75,43.0,43.0,111.22365740206818,0,0
43.0,107.75,107.75,43.0,43.0,111.23091018593266,0,0
43.0,107.75,107.75,43.0,43.0,111.23816296979714,0,0
43.0,104.75,104.75,43.0,43.0,111.24541575366163,0,0
44.0,104.75,104.75,44.0,44.0,111.25266853752609,0,0
44.0,104.75,104.75,44.0,44.0,111.25992132139058,0,0
44.0,107.25,107.25,44.0,44.0,111.26717410525507,0,0
45.5,107.25,107.25,45.5,45.5,111.27442688911952,0,0
45.5,107.25,107.25,45.5,45.5,111.28167967298401,0,0
45.5,110.75,110.75,45.5,45.5,111.2889324568485,0,0
45.5,110.75,110.75,45.5,45.5,111.29618524071296,0,0
45.5,110.75,110.75,45.5,45.5,111.30343802457745,0,0
45.5,111.0,111.0,45.5,45.5,111.31069080844193,0,0
45.5,111.0,111.0,45.5,45.5,111.31794359230639,0,0
45.5,111.0,111.0,45.5,45.5,111.32519637617088,0,0
45.5,111.0,111.0,45.5,45.5,111.33244916003537,0,0
46.5,111.0,111.0,46.5,46.5,111.33970194389983,0,0
46.5,111.0,111.0,46.5,46.5,111.34695472776431,0,0
46.5,111.5,111.5,46.5,46.5,111.3542075116288,0,0
47.0,111.5,111.5,47.0,47.0,111.36146029549326,0,0
47.0,111.5,111.5,47.0,47.0,111.36871307935775,0,0
47.0,112.25,112.25,47.0,47.0,111.37596586322223,0,0
45.5,112.25,112.25,45.5,45.5,111.3832186470867,0,0
45.5,112.25,112.25,45.5,45.5,111.39047143095118,0,0
45.5,112.75,112.75,45.5,45.5,111.39772421481567,0,0
47.0,112.75,112.75,47.0,47.0,111.40497699868013,0,0
47.0,112.75,112.75,47.0,47.0,111.41222978254461,0,0
47.0,114.0,114.0,47.0,47.0,111.4194825664091,0,0
47.5,114.0,114.0,47.5,47.5,111.42673535027356,0,0
47.5,114.0,114.0,47.5,47.5,111.43398813413805,0,0
47.5,115.25,115.25,47.5,47.5,111.44124091800253,0,0
47.5,115.25,115.25,47.5,47.5,111.448493701867,0,0
47.5,115.25,115.25,47.5,47.5,111.45574648573148,0,0
47.5,115.25,115.25,47.5,47.5,111.46299926959597,0,0
46.5,115.25,115.25,46.5,46.5,111.47025205346043,0,0
46.5,115.25,115.25,46.5,46.5,111.47750483732491,0,0
46.5,115.25,115.25,46.5,46.5,111.4847576211894,0,0
47.5,115.25,115.25,47.5,47.5,111.49201040505386,0,0
47.5,115.25,115.25,47.5,47.5,111.49926318891835,0,0
47.5,112.75,112.75,47.5,47.5,111.50651597278284,0,0
45.5,112.75,112.75,45.5,45.5,111.5137687566473,0,0
45.5,112.75,112.75,45.5,45.5,111.52102154051178,0,0
45.5,112.25,112.25,45.5,45.5,111.52827432437627,0,0
47.0,112.25,112.25,47.0,47.0,111.53552710824073,0,0
47.0,112.25,112.25,47.0,47.0,111.54277989210522,0,0
47.0,111.25,111.25,47.0,47.0,111.5500326759697,0,0
47.5,111.25,111.25,47.5,47.5,111.55728545983416,0,0
47.5,111.25,111.25,47.5,47.5,111.56453824369865,0,0
47.5,111.25,111.25,47.5,47.5,111.57179102756314,0,0
45.0,111.25,111.25,45.0,45.0,111.5790438114276,0,0
45.0,111.25,111.25,45.0,45.0,111.58629659529208,0,0
45.0,111.5,111.5,45.0,45.0,111.59354937915657,0,0
46.0,111.5,111.5,46.0,46.0,111.60080216302104,0,0
46.0,111.5,111.5,46.0,46.0,111.60805494688552,0,0
46.0,114.5,114.5,46.0,46.0,111.61530773075,0,0
46.0,114.5,114.5,46.0,46.0,111.62256051461448,0,0
46.0,114.5,114.5,46.0,46.0,111.62981329847895,0,0
46.0,117.0,117.0,46.0,46.0,111.63706608234344,0,0
43.5,117.0,117.0,43.5,43.5,111.64431886620791,0,0
43.5,117.0,117.0,43.5,43.5,111.65157165007238,0,0
43.5,118.0,118.0,43.5,43.5,111.65882443393687,0,0
45.5,118.0,118.0,45.5,45.5,111.66607721780134,0,0
45.5,118.0,118.0,45.5,45.5,111.67333000166582,0,0
45.5,116.75,116.75,45.5,45.5,111.6805827855303,0,0
44.0,116.75,116.75,44.0,44.0,111.68783556939478,0,0
44.0,116.75,116.75,44.0,44.0,111.69508835325925,0,0
44.0,114.0,114.0,44.0,44.0,111.70234113712374,0,0
43.0,114.0,114.0,43.0,43.0,111.70959392098821,0,0
43.0,114.0,114.0,43.0,43.0,111.71684670485268,0,0
43.0,113.0,113.0,43.0,43.0,111.72409948871717,0,0
43.5,113.0,113.0,43.5,43.5,111.73135227258165,0,0
43.5,113.0,113.0,43.5,43.5,111.73860505644612,0,0
43.5,112.0,112.0,43.5,43.5,111.7458578403106,0,0
42.5,112.0,112.0,42.5,42.5,111.75311062417508,0,0
42.5,112.0,112.0,42.5,42.5,111.76036340803955,0,0
42.5,111.25,111.25,42.5,42.5,111.76761619190404,0,0
42.0,111.25,111.25,42.0,42.0,111.77486897576851,0,0
42.0,111.25,111.25,42.0,42.0,111.78212175963299,0,0
42.0,115.0,115.0,42.0,42.0,111.78937454349747,0,0
43.0,115.0,115.0,43.0,43.0,111.79662732736195,0,0
43.0,115.0,115.0,43.0,43.0,111.80388011122642,0,0
43.0,115.25,115.25,43.0,43.0,111.8111328950909,0,0
43.0,115.25,115.25,43.0,43.0,111.81838567895538,0,0
43.0,115.25,115.25,43.0,43.0,111.82563846281985,0,0
43.0,115.25,115.25,43.0,43.0,111.83289124668434,0,0
40.0,115.25,115.25,40.0,40.0,111.84014403054881,0,0
40.0,115.25,115.25,40.0,40.0,111.84739681441329,0,0
40.0,113.0,113.0,40.0,40.0,111.85464959827777,0,0
41.5,113.0,113.0,41.5,41.5,111.86190238214225,0,0
41.5,113.0,113.0,41.5,41.5,111.86915516600672,0,0
41.5,110.5,110.5,41.5,41.5,111.87640794987121,0,0
40.0,110.5,110.5,40.0,40.0,111.88366073373568,0,0
40.0,110.5,110.5,40.0,40.0,111.89091351760015,0,0
40.0,107.75,107.75,40.0,40.0,111.89816630146464,0,0
38.5,107.75,107.75,38.5,38.5,111.90541908532911,0,0
38.5,107.75,107.75,38.5,38.5,111.91267186919359,0,0
38.5,103.5,103.5,38.5,38.5,111.91992465305808,0,0
