toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
13.5,168.5,168.5,13.5,13.5,162.90356074754519,0,0
13.5,168.5,168.5,13.5,13.5,162.8991008775438,0,0
14.0,168.5,168.5,14.0,14.0,162.89464100754236,0,0
14.5,168.25,168.25,14.5,14.5,162.89018113754094,0,0
13.5,168.25,168.25,13.5,13.5,162.88572126753954,0,0
11.5,168.25,168.25,11.5,11.5,162.8812613975381,0,0
12.0,164.0,164.0,12.0,12.0,162.8768015275367,0,0
12.0,163.5,163.5,12.0,12.0,162.8723416575353,0,0
12.5,163.5,163.5,12.5,12.5,162.8678817875339,0,0
13.0,163.75,163.75,13.0,13.0,162.86342191753246,0,0
13.5,164.0,164.0,13.5,13.5,162.85896204753107,0,0
14.0,164.0,164.0,14.0,14.0,162.85450217752964,0,0
14.5,161.0,161.0,14.5,14.5,162.85004230752824,0,0
15.5,163.5,163.5,15.5,15.5,162.84558243752682,0,0
16.0,163.5,163.5,16.0,16.0,162.84112256752542,0,0
15.0,162.0,162.0,15.0,15.0,162.836662697524,0,0
13.5,162.25,162.25,13.5,13.5,162.83220282752256,0,0
13.5,162.25,162.25,13.5,13.5,162.82774295752117,0,0
13.5,162.5,162.5,13.5,13.5,162.82328308751977,0,0
13.0,162.75,162.75,13.0,13.0,162.81882321751834,0,0
12.5,162.75,162.75,12.5,12.5,162.81436334751692,0,0
12.5,162.5,162.5,12.5,12.5,162.80990347751552,0,0
12.5,162.75,162.75,12.5,12.5,162.8054436075141,0,0
12.5,162.75,162.75,12.5,12.5,162.8009837375127,0,0
12.5,161.75,161.75,12.5,12.5,162.79652386751127,0,0
12.5,162.25,162.25,12.5,12.5,162.79206399750987,0,0
12.5,162.25,162.25,12.5,12.5,162.78760412750844,0,0
12.5,162.25,162.25,12.5,12.5,162.78314425750705,0,0
12.5,162.25,162.25,12.5,12.5,162.77868438750562,0,0
12.5,162.25,162.25,12.5,12.5,162.77422451750422,0,0
12.5,162.75,162.75,12.5,12.5,162.7697646475028,0,0
12.5,162.25,162.25,12.5,12.5,162.7653047775014,0,0
12.5,162.25,162.25,12.5,12.5,162.76084490749997,0,0
12.5,161.75,161.75,12.5,12.5,162.75638503749855,0,0
12.5,162.0,162.0,12.5,12.5,162.75192516749715,0,0
12.0,162.0,162.0,12.0,12.0,162.74746529749572,0,0
12.0,162.75,162.75,12.0,12.0,162.74300542749432,0,0
12.5,162.25,162.25,12.5,12.5,162.7385455574929,0,0
12.5,162.25,162.25,12.5,12.5,162.7340856874915,0,0
13.0,162.25,162.25,13.0,13.0,162.72962581749007,0,0
14.0,162.25,162.25,14.0,14.0,162.72516594748868,0,0
18.5,162.25,162.25,18.5,18.5,162.72070607748725,0,0
18.5,162.25,162.25,18.5,18.5,162.71624620748585,0,0
15.0,162.25,162.25,15.0,15.0,162.71178633748443,0,0
14.5,162.5,162.5,14.5,14.5,162.70732646748303,0,0
14.5,162.5,162.5,14.5,14.5,162.7028665974816,0,0
14.5,161.25,161.25,14.5,14.5,162.69840672748018,0,0
14.5,162.0,162.0,14.5,14.5,162.69394685747878,0,0
14.5,162.0,162.0,14.5,14.5,162.68948698747738,0,0
14.0,162.0,162.0,14.0,14.0,162.68502711747595,0,0
13.5,161.75,161.75,13.5,13.5,162.68056724747453,0,0
13.5,161.75,161.75,13.5,13.5,162.67610737747313,0,0
13.0,162.0,162.0,13.0,13.0,162.6716475074717,0,0
13.0,162.5,162.5,13.0,13.0,162.6671876374703,0,0
13.0,162.5,162.5,13.0,13.0,162.66272776746888,0,0
13.5,162.75,162.75,13.5,13.5,162.65826789746748,0,0
14.0,162.75,162.75,14.0,14.0,162.65380802746606,0,0
14.0,163.25,163.25,14.0,14.0,162.64934815746466,0,0
14.0,163.25,163.25,14.0,14.0,162.64488828746323,0,0
14.0,163.75,163.75,14.0,14.0,162.64042841746183,0,0
14.5,174.0,174.0,14.5,14.5,162.6359685474604,0,0
14.5,167.0,167.0,14.5,14.5,162.631508677459,0,0
14.5,167.0,167.0,14.5,14.5,162.62704880745758,0,0
14.5,166.25,166.25,14.5,14.5,162.62258893745616,0,0
14.5,166.25,166.25,14.5,14.5,162.61812906745476,0,0
15.0,166.25,166.25,15.0,15.0,162.61366919745333,0,0
15.0,165.0,165.0,15.0,15.0,162.60920932745194,0,0
15.5,165.5,165.5,15.5,15.5,162.6047494574505,0,0
15.5,165.5,165.5,15.5,15.5,162.6002895874491,0,0
15.0,166.0,166.0,15.0,15.0,162.59582971744769,0,0
15.0,165.0,165.0,15.0,15.0,162.5913698474463,0,0
14.5,165.0,165.0,14.5,14.5,162.58690997744486,0,0
14.0,166.25,166.25,14.0,14.0,162.58245010744346,0,0
14.0,165.75,165.75,14.0,14.0,162.57799023744204,0,0
13.5,164.5,164.5,13.5,13.5,162.57353036744064,0,0
13.0,164.5,164.5,13.0,13.0,162.5690704974392,0,0
12.5,165.5,165.5,12.5,12.5,162.5646106274378,0,0
13.0,164.75,164.75,13.0,13.0,162.5601507574364,0,0
13.5,164.75,164.75,13.5,13.5,162.555690887435,0,0
13.5,165.5,165.5,13.5,13.5,162.55123101743357,0,0
14.0,164.0,164.0,14.0,14.0,162.54677114743214,0,0
14.0,164.0,164.0,14.0,14.0,162.54231127743074,0,0
13.5,166.25,166.25,13.5,13.5,162.53785140742932,0,0
13.5,165.5,165.5,13.5,13.5,162.53339153742792,0,0
13.0,165.5,165.5,13.0,13.0,162.5289316674265,0,0
13.0,166.0,166.0,13.0,13.0,162.5244717974251,0,0
12.5,174.0,174.0,12.5,12.5,162.52001192742367,0,0
12.5,174.0,174.0,12.5,12.5,162.51555205742227,0,0
12.5,164.5,164.5,12.5,12.5,162.51109218742084,0,0
13.0,164.5,164.5,13.0,13.0,162.50663231741945,0,0
13.5,165.5,165.5,13.5,13.5,162.50217244741802,0,0
13.5,162.25,162.25,13.5,13.5,162.49771257741662,0,0
14.0,162.25,162.25,14.0,14.0,162.4932527074152,0,0
14.5,161.0,161.0,14.5,14.5,162.48879283741377,0,0
14.5,157.75,157.75,14.5,14.5,162.48433296741237,0,0
14.5,157.75,157.75,14.5,14.5,162.47987309741094,0,0
15.5,150.75,150.75,15.5,15.5,162.47541322740955,0,0
16.0,150.75,150.75,16.0,16.0,162.47095335740812,0,0
14.5,151.75,151.75,14.5,14.5,162.46649348740672,0,0
14.5,153.5,153.5,14.5,14.5,162.4620336174053,0,0
15.0,153.5,153.5,15.0,15.0,162.4575737474039,0,0
15.5,154.0,154.0,15.5,15.5,162.45311387740247,0,0
16.0,155.0,155.0,16.0,16.0,162.44865400740107,0,0
16.5,155.0,155.0,16.5,16.5,162.44419413739965,0,0
16.5,155.75,155.75,16.5,16.5,162.43973426739825,0,0
16.0,155.5,155.5,16.0,16.0,162.43527439739682,0,0
16.0,155.5,155.5,16.0,16.0,162.4308145273954,0,0
15.0,156.25,156.25,15.0,15.0,162.426354657394,0,0
14.5,156.25,156.25,14.5,14.5,162.4218947873926,0,0
14.0,156.25,156.25,14.0,14.0,162.41743491739118,0,0
13.5,156.25,156.25,13.5,13.5,162.41297504738975,0,0
13.5,156.25,156.25,13.5,13.5,162.40851517738835,0,0
14.0,156.25,156.25,14.0,14.0,162.40405530738693,0,0
14.5,156.25,156.25,14.5,14.5,162.39959543738553,0,0
15.0,156.5,156.5,15.0,15.0,162.3951355673841,0,0
15.0,160.75,160.75,15.0,15.0,162.3906756973827,0,0
15.5,160.75,160.75,15.5,15.5,162.38621582738128,0,0
15.5,161.5,161.5,15.5,15.5,162.38175595737988,0,0
15.5,161.5,161.5,15.5,15.5,162.37729608737845,0,0
15.0,160.75,160.75,15.0,15.0,162.37283621737706,0,0
14.5,161.5,161.5,14.5,14.5,162.36837634737563,0,0
14.5,161.5,161.5,14.5,14.5,162.36391647737423,0,0
14.0,162.5,162.5,14.0,14.0,162.3594566073728,0,0
14.0,162.5,162.5,14.0,14.0,162.35499673737138,0,0
14.0,162.5,162.5,14.0,14.0,162.35053686736998,0,0
14.5,164.0,164.0,14.5,14.5,162.34607699736856,0,0
15.0,164.0,164.0,15.0,15.0,162.34161712736716,0,0
15.5,163.75,163.75,15.5,15.5,162.33715725736573,0,0
16.0,163.75,163.75,16.0,16.0,162.33269738736433,0,0
16.0,164.75,164.75,16.0,16.0,162.3282375173629,0,0
16.0,165.5,165.5,16.0,16.0,162.3237776473615,0,0
16.0,165.5,165.5,16.0,16.0,162.31931777736008,0,0
15.5,165.0,165.0,15.5,15.5,162.3148579073587,0,0
15.0,166.75,166.75,15.0,15.0,162.31039803735726,0,0
14.5,166.75,166.75,14.5,14.5,162.30593816735586,0,0
14.0,164.75,164.75,14.0,14.0,162.30147829735444,0,0
14.0,162.5,162.5,14.0,14.0,162.297018427353,0,0
15.0,162.5,162.5,15.0,15.0,162.2925585573516,0,0
17.5,164.25,164.25,17.5,17.5,162.2880986873502,0,0
16.0,164.0,164.0,16.0,16.0,162.2836388173488,0,0
15.5,164.0,164.0,15.5,15.5,162.27917894734736,0,0
16.0,163.5,163.5,16.0,16.0,162.27471907734596,0,0
16.0,164.0,164.0,16.0,16.0,162.27025920734454,0,0
15.5,164.0,164.0,15.5,15.5,162.26579933734314,0,0
15.0,164.0,164.0,15.0,15.0,162.2613394673417,0,0
15.0,164.0,164.0,15.0,15.0,162.25687959734032,0,0
15.0,164.0,164.0,15.0,15.0,162.2524197273389,0,0
15.0,164.0,164.0,15.0,15.0,162.2479598573375,0,0
14.5,164.0,164.0,14.5,14.5,162.24349998733607,0,0
15.0,164.0,164.0,15.0,15.0,162.23904011733467,0,0
15.0,163.75,163.75,15.0,15.0,162.23458024733324,0,0
15.0,164.0,164.0,15.0,15.0,162.23012037733184,0,0
15.5,164.0,164.0,15.5,15.5,162.22566050733042,0,0
16.0,164.0,164.0,16.0,16.0,162.221200637329,0,0
16.0,163.925,,16.0,16.0,162.2167407673276,0,0
15.5,163.85,,15.5,15.5,162.21228089732617,0,0
15.5,163.775,,15.5,15.5,162.20782102732477,0,0
15.0,163.7,,15.0,15.0,162.20336115732334,0,0
14.5,163.625,,14.5,14.5,162.19890128732195,0,0
16.5,163.55,,16.5,16.5,162.19444141732052,0,0
18.5,163.475,,18.5,18.5,162.18998154731912,0,0
19.5,163.4,,19.5,19.5,162.1855216773177,0,0
19.0,163.325,,19.0,19.0,162.1810618073163,0,0
19.5,163.25,,19.5,19.5,162.17660193731487,0,0
20.0,163.175,,20.0,20.0,162.17214206731347,0,0
19.5,163.1,,19.5,19.5,162.16768219731205,0,0
19.0,163.025,,19.0,19.0,162.16322232731062,0,0
18.5,162.95,,18.5,18.5,162.15876245730922,0,0
18.0,162.875,,18.0,18.0,162.15430258730782,0,0
17.5,162.8,,17.5,17.5,162.1498427173064,0,0
18.5,162.725,,18.5,18.5,162.14538284730497,0,0
20.0,162.65,,20.0,20.0,162.14092297730357,0,0
20.0,162.575,,20.0,20.0,162.13646310730215,0,0
20.0,162.5,,20.0,20.0,162.13200323730075,0,0
20.0,162.425,,20.0,20.0,162.12754336729932,0,0
19.5,162.35,,19.5,19.5,162.12308349729793,0,0
18.5,162.275,,18.5,18.5,162.1186236272965,0,0
18.0,162.2,,18.0,18.0,162.1141637572951,0,0
17.5,162.125,,17.5,17.5,162.10970388729368,0,0
16.5,162.05,,16.5,16.5,162.10524401729228,0,0
16.5,161.975,,16.5,16.5,162.10078414729085,0,0
17.0,161.9,,17.0,17.0,162.09632427728945,0,0
17.5,161.825,,17.5,17.5,162.09186440728803,0,0
18.5,161.75,,18.5,18.5,162.0874045372866,0,0
18.5,161.675,,18.5,18.5,162.0829446672852,0,0
18.0,161.6,,18.0,18.0,162.07848479728378,0,0
17.0,161.525,,17.0,17.0,162.07402492728238,0,0
16.5,161.45,,16.5,16.5,162.06956505728095,0,0
15.5,161.375,,15.5,15.5,162.06510518727956,0,0
15.0,161.3,,15.0,15.0,162.06064531727813,0,0
15.0,161.225,,15.0,15.0,162.05618544727673,0,0
16.5,161.15,,16.5,16.5,162.0517255772753,0,0
17.0,161.075,,17.0,17.0,162.0472657072739,0,0
17.5,161.0,,17.5,17.5,162.04280583727248,0,0
18.5,160.925,,18.5,18.5,162.03834596727108,0,0
18.5,160.85,,18.5,18.5,162.03388609726966,0,0
17.0,160.775,,17.0,17.0,162.02942622726823,0,0
17.0,160.7,,17.0,17.0,162.02496635726683,0,0
15.5,160.625,,15.5,15.5,162.02050648726544,0,0
14.0,160.55,,14.0,14.0,162.016046617264,0,0
13.5,160.475,,13.5,13.5,162.01158674726258,0,0
14.0,160.4,,14.0,14.0,162.0071268772612,0,0
15.5,160.325,,15.5,15.5,162.00266700725976,0,0
17.0,160.25,,17.0,17.0,161.99820713725836,0,0
16.5,160.175,,16.5,16.5,161.99374726725694,0,0
16.0,160.1,,16.0,16.0,161.98928739725554,0,0
15.5,160.025,,15.5,15.5,161.9848275272541,0,0
14.5,159.95,,14.5,14.5,161.9803676572527,0,0
14.0,159.875,,14.0,14.0,161.9759077872513,0,0
13.5,159.8,,13.5,13.5,161.97144791724986,0,0
13.0,159.725,,13.0,13.0,161.96698804724846,0,0
12.5,159.65,,12.5,12.5,161.96252817724707,0,0
13.5,159.575,,13.5,13.5,161.95806830724564,0,0
14.5,159.5,,14.5,14.5,161.9536084372442,0,0
16.0,159.425,,16.0,16.0,161.94914856724282,0,0
16.0,159.35,,16.0,16.0,161.94468869724142,0,0
15.0,159.275,,15.0,15.0,161.94022882724,0,0
15.5,159.2,,15.5,15.5,161.93576895723857,0,0
16.0,159.125,,16.0,16.0,161.93130908723717,0,0
16.0,159.05,,16.0,16.0,161.92684921723574,0,0
16.0,158.975,,16.0,16.0,161.92238934723434,0,0
16.0,158.9,,16.0,16.0,161.91792947723292,0,0
16.0,158.825,,16.0,16.0,161.91346960723152,0,0
16.0,158.75,,16.0,16.0,161.9090097372301,0,0
15.5,158.675,,15.5,15.5,161.9045498672287,0,0
15.0,158.6,,15.0,15.0,161.90008999722727,0,0
14.5,158.525,,14.5,14.5,161.89563012722584,0,0
14.5,158.45,,14.5,14.5,161.89117025722445,0,0
15.5,158.375,,15.5,15.5,161.88671038722305,0,0
16.0,158.3,,16.0,16.0,161.88225051722162,0,0
17.5,158.225,,17.5,17.5,161.8777906472202,0,0
20.0,158.15,,20.0,20.0,161.8733307772188,0,0
17.5,158.075,,17.5,17.5,161.86887090721737,0,0
16.0,158.0,,16.0,16.0,161.86441103721597,0,0
15.0,157.925,,15.0,15.0,161.85995116721455,0,0
14.5,157.85,,14.5,14.5,161.85549129721315,0,0
14.0,157.775,,14.0,14.0,161.85103142721172,0,0
14.5,157.7,,14.5,14.5,161.84657155721032,0,0
15.5,157.625,,15.5,15.5,161.8421116872089,0,0
16.0,157.55,,16.0,16.0,161.83765181720747,0,0
16.5,157.475,,16.5,16.5,161.83319194720607,0,0
17.0,157.4,,17.0,17.0,161.82873207720468,0,0
17.0,157.325,,17.0,17.0,161.82427220720325,0,0
15.5,157.25,157.25,15.5,15.5,161.81981233720182,0,0
13.5,157.25,157.25,13.5,13.5,161.81535246720043,0,0
13.0,160.5,160.5,13.0,13.0,161.81089259719903,0,0
12.0,160.5,160.5,12.0,12.0,161.8064327271976,0,0
12.5,160.5,160.5,12.5,12.5,161.80197285719618,0,0
14.0,160.5,160.5,14.0,14.0,161.79751298719478,0,0
14.5,160.5,160.5,14.5,14.5,161.79305311719335,0,0
15.0,160.5,160.5,15.0,15.0,161.78859324719195,0,0
16.0,160.5,160.5,16.0,16.0,161.78413337719053,0,0
15.5,160.5,160.5,15.5,15.5,161.77967350718913,0,0
14.5,161.0,161.0,14.5,14.5,161.7752136371877,0,0
13.5,161.0,161.0,13.5,13.5,161.7707537671863,0,0
13.0,161.5,161.5,13.0,13.0,161.76629389718488,0,0
12.5,162.25,162.25,12.5,12.5,161.76183402718345,0,0
12.5,163.5,163.5,12.5,12.5,161.75737415718206,0,0
13.5,163.5,163.5,13.5,13.5,161.75291428718066,0,0
14.0,164.5,164.5,14.0,14.0,161.74845441717923,0,0
15.0,163.75,163.75,15.0,15.0,161.7439945471778,0,0
15.0,163.75,163.75,15.0,15.0,161.7395346771764,0,0
15.0,163.25,163.25,15.0,15.0,161.73507480717498,0,0
15.5,163.5,163.5,15.5,15.5,161.73061493717358,0,0
15.5,163.5,163.5,15.5,15.5,161.72615506717216,0,0
14.5,162.25,162.25,14.5,14.5,161.72169519717076,0,0
14.0,161.75,161.75,14.0,14.0,161.71723532716933,0,0
14.0,161.75,161.75,14.0,14.0,161.71277545716794,0,0
13.5,160.5,160.5,13.5,13.5,161.7083155871665,0,0
12.5,160.5,160.5,12.5,12.5,161.70445644887954,0,0
13.0,158.75,158.75,13.0,13.0,161.70112430704484,0,0
13.5,155.25,155.25,13.5,13.5,161.69779216521016,0,0
14.0,155.25,155.25,14.0,14.0,161.69446002337546,0,0
14.0,153.0,153.0,14.0,14.0,161.69112788154078,0,0
14.5,153.0,153.0,14.5,14.5,161.68779573970608,0,0
15.0,152.5,152.5,15.0,15.0,161.6844635978714,0,0
14.0,152.5,152.5,14.0,14.0,161.6811314560367,0,0
14.0,152.5,152.5,14.0,14.0,161.677799314202,0,0
13.5,153.0,153.0,13.5,13.5,161.67446717236732,0,0
13.0,153.0,153.0,13.0,13.0,161.6711350305326,0,0
12.5,153.0,153.0,12.5,12.5,161.6678028886979,0,0
12.5,153.0,153.0,12.5,12.5,161.66447074686323,0,0
12.5,153.0,153.0,12.5,12.5,161.66113860502853,0,0
13.0,153.0,153.0,13.0,13.0,161.65780646319385,0,0
13.5,153.0,153.0,13.5,13.5,161.65447432135915,0,0
13.5,152.75,152.75,13.5,13.5,161.65114217952444,0,0
13.5,152.75,152.75,13.5,13.5,161.64781003768977,0,0
14.0,152.75,152.75,14.0,14.0,161.64447789585506,0,0
14.0,152.75,152.75,14.0,14.0,161.64114575402039,0,0
13.5,152.75,152.75,13.5,13.5,161.63781361218568,0,0
13.5,152.75,152.75,13.5,13.5,161.63448147035098,0,0
13.5,152.75,152.75,13.5,13.5,161.6311493285163,0,0
13.0,152.75,152.75,13.0,13.0,161.6278171866816,0,0
12.5,153.3421052631579,,12.5,12.5,161.6244850448469,0,0
12.0,153.93421052631578,,12.0,12.0,161.62115290301222,0,0
13.0,154.52631578947367,,13.0,13.0,161.6178207611775,0,0
13.5,155.1184210526316,,13.5,13.5,161.61448861934284,0,0
14.0,155.71052631578948,,14.0,14.0,161.61115647750813,0,0
14.5,156.30263157894737,,14.5,14.5,161.60782433567346,0,0
14.5,156.89473684210526,,14.5,14.5,161.60449219383875,0,0
14.5,157.48684210526315,,14.5,14.5,161.60116005200405,0,0
14.0,158.07894736842104,,14.0,14.0,161.59782791016937,0,0
13.5,158.67105263157896,,13.5,13.5,161.59449576833467,0,0
13.5,159.26315789473685,,13.5,13.5,161.59116362649996,0,0
14.0,159.85526315789474,,14.0,14.0,161.5878314846653,0,0
14.5,160.44736842105263,,14.5,14.5,161.58449934283058,0,0
15.0,161.03947368421052,,15.0,15.0,161.5811672009959,0,0
15.5,161.6315789473684,,15.5,15.5,161.5778350591612,0,0
16.0,162.2236842105263,,16.0,16.0,161.5745029173265,0,0
17.0,162.81578947368422,,17.0,17.0,161.57117077549182,0,0
17.0,163.4078947368421,,17.0,17.0,161.56783863365712,0,0
17.0,164.0,164.0,17.0,17.0,161.56450649182244,0,0
16.5,161.0,161.0,16.5,16.5,161.56117434998774,0,0
16.5,161.0,161.0,16.5,16.5,161.55784220815303,0,0
16.0,161.75,161.75,16.0,16.0,161.55451006631836,0,0
16.0,163.25,163.25,16.0,16.0,161.55117792448365,0,0
16.0,164.5,164.5,16.0,16.0,161.54784578264895,0,0
16.0,164.5,164.5,16.0,16.0,161.54451364081427,0,0
16.0,162.75,162.75,16.0,16.0,161.54118149897957,0,0
16.0,161.75,161.75,16.0,16.0,161.5378493571449,0,0
16.5,161.75,161.75,16.5,16.5,161.5345172153102,0,0
17.0,161.75,161.75,17.0,17.0,161.5311850734755,0,0
16.5,163.5,163.5,16.5,16.5,161.5278529316408,0,0
17.0,163.5,163.5,17.0,17.0,161.5245207898061,0,0
16.5,165.5,165.5,16.5,16.5,161.52118864797143,0,0
18.0,165.75,165.75,18.0,18.0,161.51785650613672,0,0
18.5,165.75,165.75,18.5,18.5,161.51452436430202,0,0
18.5,164.75,164.75,18.5,18.5,161.51119222246734,0,0
19.0,164.75,164.75,19.0,19.0,161.50786008063264,0,0
20.0,164.75,164.75,20.0,20.0,161.50452793879796,0,0
20.0,164.25,164.25,20.0,20.0,161.50119579696326,0,0
20.0,163.25,163.25,20.0,20.0,161.49786365512855,0,0
18.5,163.25,163.25,18.5,18.5,161.49453151329388,0,0
18.0,163.25,163.25,18.0,18.0,161.49119937145917,0,0
17.0,160.75,160.75,17.0,17.0,161.4878672296245,0,0
16.5,160.25,160.25,16.5,16.5,161.4845350877898,0,0
16.0,160.25,160.25,16.0,16.0,161.4812029459551,0,0
16.0,161.0,161.0,16.0,16.0,161.4778708041204,0,0
16.0,160.25,160.25,16.0,16.0,161.4745386622857,0,0
16.0,160.25,160.25,16.0,16.0,161.471206520451,0,0
16.0,159.25,159.25,16.0,16.0,161.46787437861633,0,0
16.0,159.5,159.5,16.0,16.0,161.46454223678163,0,0
15.0,159.5,159.5,15.0,15.0,161.46121009494695,0,0
14.0,158.25,158.25,14.0,14.0,161.45787795311224,0,0
13.5,157.75,157.75,13.5,13.5,161.45454581127757,0,0
13.5,157.75,157.75,13.5,13.5,161.45121366944286,0,0
13.0,158.75,158.75,13.0,13.0,161.44788152760816,0,0
12.5,158.75,158.75,12.5,12.5,161.44454938577348,0,0
12.5,158.75,158.75,12.5,12.5,161.44121724393878,0,0
13.0,160.25,160.25,13.0,13.0,161.43788510210408,0,0
13.5,160.25,160.25,13.5,13.5,161.4345529602694,0,0
14.0,161.0,161.0,14.0,14.0,161.4312208184347,0,0
14.0,161.25,161.25,14.0,14.0,161.42788867660002,0,0
14.5,161.25,161.25,14.5,14.5,161.42455653476532,0,0
14.5,161.25,161.25,14.5,14.5,161.4212243929306,0,0
14.0,160.75,160.75,14.0,14.0,161.41789225109594,0,0
13.5,160.75,160.75,13.5,13.5,161.41456010926123,0,0
13.0,160.0,160.0,13.0,13.0,161.41122796742656,0,0
12.5,161.0,161.0,12.5,12.5,161.40789582559185,0,0
12.5,161.0,161.0,12.5,12.5,161.40456368375715,0,0
13.0,156.25,156.25,13.0,13.0,161.40123154192247,0,0
13.5,156.25,156.25,13.5,13.5,161.39789940008777,0,0
14.5,156.25,156.25,14.5,14.5,161.39456725825306,0,0
15.0,155.25,155.25,15.0,15.0,161.3912351164184,0,0
14.5,155.75,155.75,14.5,14.5,161.38790297458368,0,0
14.0,155.75,155.75,14.0,14.0,161.384570832749,0,0
13.0,158.25,158.25,13.0,13.0,161.3812386909143,0,0
12.5,158.5,158.5,12.5,12.5,161.37790654907963,0,0
11.5,158.5,158.5,11.5,11.5,161.37457440724492,0,0
11.0,157.75,157.75,11.0,11.0,161.37124226541022,0,0
11.0,157.75,157.75,11.0,11.0,161.36791012357554,0,0
11.5,157.0,157.0,11.5,11.5,161.36457798174084,0,0
12.5,156.25,156.25,12.5,12.5,161.36124583990613,0,0
13.0,156.25,156.25,13.0,13.0,161.35791369807146,0,0
13.5,156.25,156.25,13.5,13.5,161.35458155623675,0,0
13.5,155.25,155.25,13.5,13.5,161.35124941440208,0,0
13.5,155.25,155.25,13.5,13.5,161.34791727256737,0,0
12.5,155.75,155.75,12.5,12.5,161.34458513073267,0,0
11.5,155.75,155.75,11.5,11.5,161.341252988898,0,0
11.0,155.75,155.75,11.0,11.0,161.3379208470633,0,0
10.0,155.75,155.75,10.0,10.0,161.3345887052286,0,0
10.5,155.75,155.75,10.5,10.5,161.3312565633939,0,0
11.5,155.75,155.75,11.5,11.5,161.3279244215592,0,0
12.5,155.75,155.75,12.5,12.5,161.32459227972453,0,0
12.5,156.0,156.0,12.5,12.5,161.32126013788982,0,0
12.5,156.0,156.0,12.5,12.5,161.31792799605515,0,0
12.5,156.0,156.0,12.5,12.5,161.31459585422044,0,0
13.0,155.75,155.75,13.0,13.0,161.31126371238574,0,0
12.5,155.75,155.75,12.5,12.5,161.30793157055106,0,0
12.0,161.5,161.5,12.0,12.0,161.30459942871636,0,0
11.5,161.25,161.25,11.5,11.5,161.30126728688168,0,0
11.5,161.25,161.25,11.5,11.5,161.29793514504698,0,0
12.0,162.0,162.0,12.0,12.0,161.29460300321227,0,0
12.0,161.25,161.25,12.0,12.0,161.2912708613776,0,0
13.0,161.25,161.25,13.0,13.0,161.2879387195429,0,0
13.5,161.75,161.75,13.5,13.5,161.2846065777082,0,0
13.5,162.0,162.0,13.5,13.5,161.2812744358735,0,0
14.0,162.0,162.0,14.0,14.0,161.2779422940388,0,0
13.5,162.0,162.0,13.5,13.5,161.27461015220413,0,0
12.5,162.0,162.0,12.5,12.5,161.27127801036943,0,0
12.5,162.0,162.0,12.5,12.5,161.26794586853475,0,0
13.0,162.0,162.0,13.0,13.0,161.26461372670005,0,0
13.5,162.0,162.0,13.5,13.5,161.26128158486534,0,0
14.5,161.75,161.75,14.5,14.5,161.25794944303067,0,0
16.0,165.75,165.75,16.0,16.0,161.25461730119596,0,0
16.5,165.75,165.75,16.5,16.5,161.25128515936126,0,0
17.0,164.75,164.75,17.0,17.0,161.24795301752658,0,0
18.0,164.75,164.75,18.0,18.0,161.24462087569188,0,0
18.5,164.75,164.75,18.5,18.5,161.2412887338572,0,0
18.5,164.5,164.5,18.5,18.5,161.2379565920225,0,0
18.5,164.5,164.5,18.5,18.5,161.2346244501878,0,0
18.5,164.5,164.5,18.5,18.5,161.23129230835312,0,0
19.0,164.5,164.5,19.0,19.0,161.22796016651841,0,0
19.0,164.5,164.5,19.0,19.0,161.22462802468374,0,0
19.5,164.5,164.5,19.5,19.5,161.22129588284903,0,0
22.0,164.25,164.25,22.0,22.0,161.21796374101433,0,0
22.0,164.25,164.25,22.0,22.0,161.21463159917965,0,0
22.5,164.25,164.25,22.5,22.5,161.21129945734495,0,0
22.5,164.5,164.5,22.5,22.5,161.20796731551025,0,0
21.5,164.77777777777777,,21.5,21.5,161.20463517367557,0,0
21.5,165.05555555555554,,21.5,21.5,161.20130303184087,0,0
22.5,165.33333333333334,,22.5,22.5,161.1979708900062,0,0
23.0,165.61111111111111,,23.0,23.0,161.19463874817149,0,0
24.0,165.88888888888889,,24.0,24.0,161.1913066063368,0,0
27.0,166.16666666666666,,27.0,27.0,161.1879744645021,0,0
27.0,166.44444444444446,,27.0,27.0,161.1846423226674,0,0
26.0,166.72222222222223,,26.0,26.0,161.18131018083272,0,0
27.0,167.0,167.0,27.0,27.0,161.17797803899802,0,0
26.5,166.75,166.75,26.5,26.5,161.17464589716332,0,0
24.5,166.75,166.75,24.5,24.5,161.17131375532864,0,0
22.5,166.75,166.75,22.5,22.5,161.16798161349394,0,0
21.0,166.25,166.25,21.0,21.0,161.16464947165926,0,0
20.0,166.25,166.25,20.0,20.0,161.16131732982456,0,0
19.5,169.0,169.0,19.5,19.5,161.15798518798985,0,0
20.0,169.25,169.25,20.0,20.0,161.15465304615518,0,0
21.0,169.25,169.25,21.0,21.0,161.15132090432047,0,0
22.0,170.0,170.0,22.0,22.0,161.1479887624858,0,0
22.0,170.0,170.0,22.0,22.0,161.1446566206511,0,0
22.0,170.0,170.0,22.0,22.0,161.1413244788164,0,0
20.0,170.0,170.0,20.0,20.0,161.1379923369817,0,0
18.0,170.0,170.0,18.0,18.0,161.134660195147,0,0
16.0,170.0,170.0,16.0,16.0,161.1313280533123,0,0
15.5,170.0,170.0,15.5,15.5,161.12799591147763,0,0
16.0,170.0,170.0,16.0,16.0,161.12466376964292,0,0
