toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
5.5,141.5,141.5,5.5,5.5,137.44568487891928,0,0
5.5,141.5,141.5,5.5,5.5,137.44102748553786,0,0
5.5,140.75,140.75,5.5,5.5,137.4363700921564,0,0
5.5,140.75,140.75,5.5,5.5,137.43171269877496,0,0
5.0,140.25,140.25,5.0,5.0,137.42705530539354,0,0
5.0,140.25,140.25,5.0,5.0,137.42239791201212,0,0
5.0,140.75,140.75,5.0,5.0,137.4177405186307,0,0
5.0,140.75,140.75,5.0,5.0,137.41308312524927,0,0
5.0,140.75,140.75,5.0,5.0,137.40842573186785,0,0
5.5,140.75,140.75,5.5,5.5,137.4037683384864,0,0
5.5,140.75,140.75,5.5,5.5,137.39911094510498,0,0
6.0,140.5,140.5,6.0,6.0,137.39445355172353,0,0
5.5,140.5,140.5,5.5,5.5,137.3897961583421,0,0
5.5,140.5,140.5,5.5,5.5,137.3851387649607,0,0
5.5,140.0,140.0,5.5,5.5,137.38048137157926,0,0
5.5,140.0,140.0,5.5,5.5,137.37582397819784,0,0
5.5,140.0,140.0,5.5,5.5,137.37116658481642,0,0
5.5,140.5,140.5,5.5,5.5,137.36650919143497,0,0
5.5,140.5,140.5,5.5,5.5,137.36185179805355,0,0
5.0,139.5,139.5,5.0,5.0,137.3571944046721,0,0
5.0,139.5,139.5,5.0,5.0,137.35253701129068,0,0
5.0,139.75,139.75,5.0,5.0,137.34787961790926,0,0
5.5,139.5,139.5,5.5,5.5,137.34322222452784,0,0
5.5,139.5,139.5,5.5,5.5,137.3385648311464,0,0
5.5,139.75,139.75,5.5,5.5,137.333907437765,0,0
6.0,139.75,139.75,6.0,6.0,137.32925004438354,0,0
6.5,140.25,140.25,6.5,6.5,137.3245926510021,0,0
6.0,141.0,141.0,6.0,6.0,137.31993525762067,0,0
5.5,141.0,141.0,5.5,5.5,137.31527786423925,0,0
5.5,141.5,141.5,5.5,5.5,137.31062047085783,0,0
5.5,141.5,141.5,5.5,5.5,137.3059630774764,0,0
5.5,142.0,142.0,5.5,5.5,137.30130568409498,0,0
5.5,142.0,142.0,5.5,5.5,137.29664829071353,0,0
5.5,142.0,142.0,5.5,5.5,137.2919908973321,0,0
5.5,142.5,142.5,5.5,5.5,137.28733350395066,0,0
6.0,142.5,142.5,6.0,6.0,137.28267611056924,0,0
6.5,142.25,142.25,6.5,6.5,137.27801871718782,0,0
6.5,142.0,142.0,6.5,6.5,137.2733613238064,0,0
7.0,142.0,142.0,7.0,7.0,137.26870393042498,0,0
6.5,141.75,141.75,6.5,6.5,137.26404653704355,0,0
6.5,141.75,141.75,6.5,6.5,137.2593891436621,0,0
6.0,141.5,141.5,6.0,6.0,137.25473175028068,0,0
6.0,141.5,141.5,6.0,6.0,137.25007435689923,0,0
6.0,140.5,140.5,6.0,6.0,137.2454169635178,0,0
6.0,140.25,140.25,6.0,6.0,137.2407595701364,0,0
6.0,140.25,140.25,6.0,6.0,137.23610217675497,0,0
6.0,140.25,140.25,6.0,6.0,137.23144478337355,0,0
6.0,140.25,140.25,6.0,6.0,137.22678738999213,0,0
6.0,139.75,139.75,6.0,6.0,137.22212999661068,0,0
6.0,139.75,139.75,6.0,6.0,137.21747260322925,0,0
6.0,139.75,139.75,6.0,6.0,137.2128152098478,0,0
7.0,140.0,140.0,7.0,7.0,137.20815781646638,0,0
7.5,140.0,140.0,7.5,7.5,137.20350042308496,0,0
7.5,139.5,139.5,7.5,7.5,137.19884302970354,0,0
7.0,141.25,141.25,7.0,7.0,137.19418563632212,0,0
6.5,141.25,141.25,6.5,6.5,137.18952824294067,0,0
6.5,139.75,139.75,6.5,6.5,137.18487084955925,0,0
6.5,139.75,139.75,6.5,6.5,137.1802134561778,0,0
6.5,140.0,140.0,6.5,6.5,137.17555606279637,0,0
6.5,140.0,140.0,6.5,6.5,137.17089866941495,0,0
6.5,140.75,140.75,6.5,6.5,137.16624127603353,0,0
6.5,140.75,140.75,6.5,6.5,137.1615838826521,0,0
6.5,140.75,140.75,6.5,6.5,137.1569264892707,0,0
7.0,141.0,141.0,7.0,7.0,137.15226909588924,0,0
7.0,141.0,141.0,7.0,7.0,137.14761170250782,0,0
7.0,141.0,141.0,7.0,7.0,137.14295430912637,0,0
7.5,140.75,140.75,7.5,7.5,137.13829691574495,0,0
7.0,140.75,140.75,7.0,7.0,137.13363952236352,0,0
6.5,142.0,142.0,6.5,6.5,137.1289821289821,0,0
6.0,142.0,142.0,6.0,6.0,137.12432473560068,0,0
6.0,142.25,142.25,6.0,6.0,137.11966734221926,0,0
6.0,141.0,141.0,6.0,6.0,137.1150099488378,0,0
6.0,141.0,141.0,6.0,6.0,137.1103525554564,0,0
6.0,141.0,141.0,6.0,6.0,137.10569516207494,0,0
5.5,141.0,141.0,5.5,5.5,137.10103776869352,0,0
5.5,141.0,141.0,5.5,5.5,137.0963803753121,0,0
5.5,141.0,141.0,5.5,5.5,137.09172298193067,0,0
5.5,140.75,140.75,5.5,5.5,137.08706558854925,0,0
6.0,140.5,140.5,6.0,6.0,137.0824081951678,0,0
6.0,140.5,140.5,6.0,6.0,137.07775080178638,0,0
6.0,140.75,140.75,6.0,6.0,137.07309340840493,0,0
5.5,140.75,140.75,5.5,5.5,137.0684360150235,0,0
5.5,140.75,140.75,5.5,5.5,137.0637786216421,0,0
5.5,141.75,141.75,5.5,5.5,137.05912122826066,0,0
5.0,141.75,141.75,5.0,5.0,137.05446383487924,0,0
5.0,142.25,142.25,5.0,5.0,137.04980644149782,0,0
5.0,142.25,142.25,5.0,5.0,137.04514904811637,0,0
5.0,142.0,142.0,5.0,5.0,137.04049165473495,0,0
4.5,142.0,142.0,4.5,4.5,137.0358342613535,0,0
4.5,142.0,142.0,4.5,4.5,137.03117686797208,0,0
4.5,142.0,142.0,4.5,4.5,137.02651947459066,0,0
4.5,142.0,142.0,4.5,4.5,137.02186208120924,0,0
4.5,140.5,140.5,4.5,4.5,137.0172046878278,0,0
5.0,140.5,140.5,5.0,5.0,137.0125472944464,0,0
5.5,139.5,139.5,5.5,5.5,137.00788990106494,0,0
5.0,138.75,138.75,5.0,5.0,137.00323250768352,0,0
5.0,138.75,138.75,5.0,5.0,136.99857511430207,0,0
5.0,139.5,139.5,5.0,5.0,136.99391772092065,0,0
4.5,139.5,139.5,4.5,4.5,136.98926032753923,0,0
5.0,138.5,138.5,5.0,5.0,136.9846029341578,0,0
5.0,138.5,138.5,5.0,5.0,136.97994554077638,0,0
5.0,139.5,139.5,5.0,5.0,136.97528814739493,0,0
5.5,137.0,137.0,5.5,5.5,136.9706307540135,0,0
5.5,137.0,137.0,5.5,5.5,136.96597336063206,0,0
5.5,137.25,137.25,5.5,5.5,136.96131596725064,0,0
5.5,137.25,137.25,5.5,5.5,136.95665857386922,0,0
5.5,138.25,138.25,5.5,5.5,136.9520011804878,0,0
5.5,139.5,139.5,5.5,5.5,136.94734378710638,0,0
5.5,139.5,139.5,5.5,5.5,136.94268639372495,0,0
5.5,138.25,138.25,5.5,5.5,136.9380290003435,0,0
5.5,138.25,138.25,5.5,5.5,136.93337160696208,0,0
5.5,140.25,140.25,5.5,5.5,136.92871421358063,0,0
5.5,140.25,140.25,5.5,5.5,136.9240568201992,0,0
5.5,140.25,140.25,5.5,5.5,136.9193994268178,0,0
5.5,140.75,140.75,5.5,5.5,136.91474203343637,0,0
5.5,140.75,140.75,5.5,5.5,136.91008464005495,0,0
5.5,140.75,140.75,5.5,5.5,136.90542724667353,0,0
5.5,140.75,140.75,5.5,5.5,136.90076985329208,0,0
5.5,140.5,140.5,5.5,5.5,136.89611245991065,0,0
6.0,141.25,141.25,6.0,6.0,136.8914550665292,0,0
6.0,141.25,141.25,6.0,6.0,136.88679767314778,0,0
6.5,139.75,139.75,6.5,6.5,136.88214027976636,0,0
6.5,139.75,139.75,6.5,6.5,136.87748288638494,0,0
6.5,139.5,139.5,6.5,6.5,136.87282549300352,0,0
6.5,139.5,139.5,6.5,6.5,136.86816809962207,0,0
7.0,139.75,139.75,7.0,7.0,136.86351070624065,0,0
7.0,139.75,139.75,7.0,7.0,136.8588533128592,0,0
7.0,139.25,139.25,7.0,7.0,136.85419591947777,0,0
7.0,139.5,139.5,7.0,7.0,136.84953852609635,0,0
7.0,139.5,139.5,7.0,7.0,136.84488113271493,0,0
7.0,138.75,138.75,7.0,7.0,136.8402237393335,0,0
7.0,138.75,138.75,7.0,7.0,136.8355663459521,0,0
7.0,138.75,138.75,7.0,7.0,136.83090895257064,0,0
7.0,139.25,139.25,7.0,7.0,136.82625155918922,0,0
7.5,140.0,140.0,7.5,7.5,136.82159416580777,0,0
7.5,140.0,140.0,7.5,7.5,136.81693677242635,0,0
8.0,139.75,139.75,8.0,8.0,136.81227937904492,0,0
7.5,139.75,139.75,7.5,7.5,136.8076219856635,0,0
7.0,139.75,139.75,7.0,7.0,136.80296459228208,0,0
7.0,139.5,139.5,7.0,7.0,136.79830719890066,0,0
7.0,139.5,139.5,7.0,7.0,136.7936498055192,0,0
7.0,141.0,141.0,7.0,7.0,136.7889924121378,0,0
7.0,141.0,141.0,7.0,7.0,136.78433501875634,0,0
7.0,141.0,141.0,7.0,7.0,136.78131462997933,0,0
7.0,141.0,141.0,7.0,7.0,136.78699082816294,0,0
7.0,140.75,140.75,7.0,7.0,136.79266702634655,0,0
6.5,140.75,140.75,6.5,6.5,136.79834322453019,0,0
7.0,140.75,140.75,7.0,7.0,136.8040194227138,0,0
7.0,140.25,140.25,7.0,7.0,136.8096956208974,0,0
7.0,141.0,141.0,7.0,7.0,136.81537181908104,0,0
7.0,141.0,141.0,7.0,7.0,136.82104801726464,0,0
7.0,140.75,140.75,7.0,7.0,136.82672421544825,0,0
7.0,140.75,140.75,7.0,7.0,136.83240041363186,0,0
7.0,141.0,141.0,7.0,7.0,136.8380766118155,0,0
7.0,140.75,140.75,7.0,7.0,136.8437528099991,0,0
7.0,140.75,140.75,7.0,7.0,136.8494290081827,0,0
7.0,140.5,140.5,7.0,7.0,136.85510520636635,0,0
7.0,140.5,140.5,7.0,7.0,136.86078140454995,0,0
7.0,142.0,142.0,7.0,7.0,136.86645760273356,0,0
7.0,139.5,139.5,7.0,7.0,136.8721338009172,0,0
7.0,139.5,139.5,7.0,7.0,136.8778099991008,0,0
7.0,137.75,137.75,7.0,7.0,136.8834861972844,0,0
7.0,137.75,137.75,7.0,7.0,136.88916239546805,0,0
7.0,137.75,137.75,7.0,7.0,136.89483859365166,0,0
7.5,137.75,137.75,7.5,7.5,136.90051479183526,0,0
8.0,138.25,138.25,8.0,8.0,136.9061909900189,0,0
8.0,139.0,139.0,8.0,8.0,136.9118671882025,0,0
7.0,139.0,139.0,7.0,7.0,136.91754338638611,0,0
7.0,138.75,138.75,7.0,7.0,136.92321958456975,0,0
7.0,138.75,138.75,7.0,7.0,136.92889578275336,0,0
7.0,139.5,139.5,7.0,7.0,136.93457198093697,0,0
7.0,139.5,139.5,7.0,7.0,136.9402481791206,0,0
7.0,139.25,139.25,7.0,7.0,136.9459243773042,0,0
7.0,138.5,138.5,7.0,7.0,136.95160057548782,0,0
7.0,138.5,138.5,7.0,7.0,136.95727677367142,0,0
7.0,138.5,138.5,7.0,7.0,136.96295297185506,0,0
7.0,138.5,138.5,7.0,7.0,136.96862917003867,0,0
7.0,138.5,138.5,7.0,7.0,136.97430536822228,0,0
7.0,138.5,138.5,7.0,7.0,136.9799815664059,0,0
7.0,137.75,137.75,7.0,7.0,136.98565776458952,0,0
7.0,138.5,138.5,7.0,7.0,136.99133396277313,0,0
7.0,138.5,138.5,7.0,7.0,136.99701016095676,0,0
7.0,138.75,138.75,7.0,7.0,137.00268635914037,0,0
7.0,138.75,138.75,7.0,7.0,137.00836255732398,0,0
7.0,137.25,137.25,7.0,7.0,137.0140387555076,0,0
7.0,136.75,136.75,7.0,7.0,137.01971495369122,0,0
7.0,136.75,136.75,7.0,7.0,137.02539115187483,0,0
7.0,137.0,137.0,7.0,7.0,137.03106735005846,0,0
7.0,137.0,137.0,7.0,7.0,137.03674354824207,0,0
6.5,137.5,137.5,6.5,6.5,137.04241974642568,0,0
6.5,137.5,137.5,6.5,6.5,137.04809594460932,0,0
6.5,137.75,137.75,6.5,6.5,137.05377214279292,0,0
6.5,138.25,138.25,6.5,6.5,137.05944834097653,0,0
7.0,138.25,138.25,7.0,7.0,137.06512453916014,0,0
7.0,138.5,138.5,7.0,7.0,137.07080073734377,0,0
7.0,138.5,138.5,7.0,7.0,137.07647693552738,0,0
7.0,138.5,138.5,7.0,7.0,137.082153133711,0,0
7.0,138.5,138.5,7.0,7.0,137.08782933189462,0,0
6.5,138.75,138.75,6.5,6.5,137.09350553007823,0,0
7.0,138.0,138.0,7.0,7.0,137.09918172826184,0,0
7.0,138.0,138.0,7.0,7.0,137.10485792644548,0,0
7.0,138.25,138.25,7.0,7.0,137.11053412462908,0,0
6.5,138.25,138.25,6.5,6.5,137.1162103228127,0,0
6.5,137.75,137.75,6.5,6.5,137.12188652099633,0,0
6.5,137.75,137.75,6.5,6.5,137.12756271917993,0,0
6.5,135.75,135.75,6.5,6.5,137.13323891736354,0,0
6.5,135.75,135.75,6.5,6.5,137.13891511554718,0,0
7.0,135.0,135.0,7.0,7.0,137.14459131373079,0,0
7.0,135.0,135.0,7.0,7.0,137.1502675119144,0,0
7.0,135.5,135.5,7.0,7.0,137.15594371009803,0,0
7.0,135.5,135.5,7.0,7.0,137.16161990828164,0,0
7.0,134.0,134.0,7.0,7.0,137.16729610646524,0,0
7.0,134.0,134.0,7.0,7.0,137.17297230464885,0,0
7.0,133.5,133.5,7.0,7.0,137.1786485028325,0,0
7.0,133.5,133.5,7.0,7.0,137.1843247010161,0,0
7.0,134.0,134.0,7.0,7.0,137.1900008991997,0,0
7.0,135.0,135.0,7.0,7.0,137.19567709738334,0,0
7.0,135.0,135.0,7.0,7.0,137.20135329556695,0,0
7.0,136.25,136.25,7.0,7.0,137.20702949375055,0,0
7.0,136.25,136.25,7.0,7.0,137.2127056919342,0,0
7.0,137.5,137.5,7.0,7.0,137.2183818901178,0,0
8.0,137.5,137.5,8.0,8.0,137.2240580883014,0,0
8.0,137.5,137.5,8.0,8.0,137.22973428648504,0,0
7.5,137.5,137.5,7.5,7.5,137.23541048466865,0,0
7.0,137.5,137.5,7.0,7.0,137.24108668285226,0,0
7.0,136.5,136.5,7.0,7.0,137.2467628810359,0,0
7.5,136.5,136.5,7.5,7.5,137.2524390792195,0,0
7.5,135.0,135.0,7.5,7.5,137.2581152774031,0,0
7.5,135.0,135.0,7.5,7.5,137.26379147558674,0,0
7.5,134.75,134.75,7.5,7.5,137.26946767377035,0,0
7.5,134.75,134.75,7.5,7.5,137.27514387195396,0,0
7.0,134.25,134.25,7.0,7.0,137.28082007013757,0,0
7.0,133.75,133.75,7.0,7.0,137.2864962683212,0,0
7.0,133.75,133.75,7.0,7.0,137.2921724665048,0,0
7.5,132.75,132.75,7.5,7.5,137.29784866468842,0,0
7.5,132.75,132.75,7.5,7.5,137.30352486287205,0,0
8.0,134.25,134.25,8.0,8.0,137.30920106105566,0,0
8.0,134.25,134.25,8.0,8.0,137.31487725923927,0,0
7.5,135.0,135.0,7.5,7.5,137.3205534574229,0,0
7.5,135.0,135.0,7.5,7.5,137.3262296556065,0,0
7.5,135.0,135.0,7.5,7.5,137.33190585379012,0,0
7.5,134.25,134.25,7.5,7.5,137.33758205197375,0,0
8.0,134.25,134.25,8.0,8.0,137.34325825015736,0,0
8.0,134.5,134.5,8.0,8.0,137.34893444834097,0,0
7.5,134.5,134.5,7.5,7.5,137.3546106465246,0,0
7.5,133.5,133.5,7.5,7.5,137.3602868447082,0,0
7.5,133.5,133.5,7.5,7.5,137.36596304289182,0,0
8.0,132.75,132.75,8.0,8.0,137.37163924107546,0,0
8.5,133.5,133.5,8.5,8.5,137.37731543925906,0,0
8.5,133.5,133.5,8.5,8.5,137.38299163744267,0,0
8.5,132.75,132.75,8.5,8.5,137.3886678356263,0,0
8.5,132.75,132.75,8.5,8.5,137.39434403380992,0,0
8.5,132.0,132.0,8.5,8.5,137.40002023199352,0,0
8.5,132.0,132.0,8.5,8.5,137.40569643017713,0,0
8.5,130.75,130.75,8.5,8.5,137.41137262836077,0,0
8.5,130.75,130.75,8.5,8.5,137.41704882654437,0,0
8.5,133.5,133.5,8.5,8.5,137.42272502472798,0,0
8.5,132.75,132.75,8.5,8.5,137.42840122291162,0,0
8.5,132.75,132.75,8.5,8.5,137.43407742109522,0,0
8.5,133.5,133.5,8.5,8.5,137.43975361927883,0,0
8.5,133.5,133.5,8.5,8.5,137.44542981746247,0,0
8.5,133.5,133.5,8.5,8.5,137.45110601564608,0,0
9.0,133.5,133.5,9.0,9.0,137.45678221382968,0,0
9.5,133.5,133.5,9.5,9.5,137.46245841201332,0,0
9.5,133.5,133.5,9.5,9.5,137.46813461019693,0,0
9.0,133.0,133.0,9.0,9.0,137.47381080838053,0,0
8.5,134.75,134.75,8.5,8.5,137.47948700656417,0,0
9.0,134.75,134.75,9.0,9.0,137.48516320474778,0,0
8.5,134.25,134.25,8.5,8.5,137.49083940293139,0,0
8.5,134.25,134.25,8.5,8.5,137.49651560111502,0,0
8.5,132.5,132.5,8.5,8.5,137.50219179929863,0,0
8.5,132.5,132.5,8.5,8.5,137.50786799748224,0,0
8.5,132.0,132.0,8.5,8.5,137.51354419566584,0,0
9.0,132.0,132.0,9.0,9.0,137.51922039384948,0,0
9.5,130.75,130.75,9.5,9.5,137.5248965920331,0,0
9.5,132.25,132.25,9.5,9.5,137.5305727902167,0,0
10.0,132.25,132.25,10.0,10.0,137.53624898840033,0,0
9.5,133.0,133.0,9.5,9.5,137.54192518658394,0,0
9.0,133.0,133.0,9.0,9.0,137.54760138476755,0,0
9.0,134.25,134.25,9.0,9.0,137.55327758295118,0,0
8.5,134.25,134.25,8.5,8.5,137.5589537811348,0,0
9.0,134.5,134.5,9.0,9.0,137.5646299793184,0,0
8.5,134.5,134.5,8.5,8.5,137.57030617750203,0,0
8.5,134.5,134.5,8.5,8.5,137.57598237568564,0,0
8.5,134.25,134.25,8.5,8.5,137.58165857386925,0,0
8.5,134.25,134.25,8.5,8.5,137.58733477205288,0,0
8.5,135.75,135.75,8.5,8.5,137.5930109702365,0,0
8.5,135.75,135.75,8.5,8.5,137.5986871684201,0,0
8.5,135.75,135.75,8.5,8.5,137.60436336660374,0,0
8.5,135.75,135.75,8.5,8.5,137.61003956478734,0,0
9.0,134.75,134.75,9.0,9.0,137.61571576297095,0,0
9.0,134.25,134.25,9.0,9.0,137.62139196115456,0,0
8.5,134.25,134.25,8.5,8.5,137.6270681593382,0,0
8.5,136.5,136.5,8.5,8.5,137.6327443575218,0,0
8.5,136.5,136.5,8.5,8.5,137.6384205557054,0,0
8.5,134.75,134.75,8.5,8.5,137.64409675388904,0,0
8.5,134.75,134.75,8.5,8.5,137.64977295207265,0,0
8.5,133.75,133.75,8.5,8.5,137.65544915025626,0,0
8.5,133.75,133.75,8.5,8.5,137.6611253484399,0,0
8.5,135.0,135.0,8.5,8.5,137.6668015466235,0,0
8.5,134.25,134.25,8.5,8.5,137.6724777448071,0,0
9.0,134.25,134.25,9.0,9.0,137.67815394299075,0,0
9.5,134.5,134.5,9.5,9.5,137.68383014117435,0,0
9.0,134.5,134.5,9.0,9.0,137.68950633935796,0,0
9.0,136.75,136.75,9.0,9.0,137.6951825375416,0,0
8.5,136.75,136.75,8.5,8.5,137.7008587357252,0,0
8.5,135.5,135.5,8.5,8.5,137.7065349339088,0,0
8.5,134.25,134.25,8.5,8.5,137.71221113209245,0,0
8.5,134.25,134.25,8.5,8.5,137.71788733027606,0,0
8.5,135.5,135.5,8.5,8.5,137.72356352845966,0,0
8.5,135.5,135.5,8.5,8.5,137.7292397266433,0,0
8.5,135.0,135.0,8.5,8.5,137.7349159248269,0,0
8.5,135.0,135.0,8.5,8.5,137.74059212301052,0,0
8.5,134.5,134.5,8.5,8.5,137.74626832119412,0,0
8.5,134.5,134.5,8.5,8.5,137.75194451937776,0,0
9.0,134.5,134.5,9.0,9.0,137.75762071756137,0,0
9.5,135.0,135.0,9.5,9.5,137.76329691574497,0,0
9.0,135.0,135.0,9.0,9.0,137.7689731139286,0,0
8.5,134.25,134.25,8.5,8.5,137.77464931211222,0,0
8.5,134.25,134.25,8.5,8.5,137.78032551029582,0,0
8.5,135.5,135.5,8.5,8.5,137.78600170847946,0,0
8.5,135.5,135.5,8.5,8.5,137.79167790666307,0,0
8.5,136.0,136.0,8.5,8.5,137.79735410484668,0,0
8.0,133.5,133.5,8.0,8.0,137.8030303030303,0,0
8.0,133.5,133.5,8.0,8.0,137.80870650121392,0,0
8.0,134.25,134.25,8.0,8.0,137.81438269939753,0,0
8.5,134.25,134.25,8.5,8.5,137.82005889758116,0,0
8.5,133.5,133.5,8.5,8.5,137.82573509576477,0,0
9.0,133.5,133.5,9.0,9.0,137.83141129394838,0,0
9.0,134.0,134.0,9.0,9.0,137.837087492132,0,0
8.5,134.0,134.0,8.5,8.5,137.84276369031562,0,0
8.5,134.25,134.25,8.5,8.5,137.84843988849923,0,0
8.0,133.5,133.5,8.0,8.0,137.85411608668284,0,0
8.0,133.5,133.5,8.0,8.0,137.85979228486647,0,0
7.5,133.25,133.25,7.5,7.5,137.86546848305008,0,0
8.0,133.25,133.25,8.0,8.0,137.8711446812337,0,0
7.5,132.75,132.75,7.5,7.5,137.87682087941732,0,0
7.5,132.75,132.75,7.5,7.5,137.88249707760093,0,0
8.0,132.5,132.5,8.0,8.0,137.88817327578454,0,0
8.5,132.5,132.5,8.5,8.5,137.89384947396817,0,0
8.5,131.5,131.5,8.5,8.5,137.89952567215178,0,0
8.0,131.5,131.5,8.0,8.0,137.9052018703354,0,0
7.5,131.5,131.5,7.5,7.5,137.91087806851903,0,0
7.0,131.25,131.25,7.0,7.0,137.91655426670263,0,0
7.0,131.25,131.25,7.0,7.0,137.92223046488624,0,0
7.0,132.0,132.0,7.0,7.0,137.92790666306988,0,0
7.0,132.0,132.0,7.0,7.0,137.93358286125348,0,0
7.0,134.0,134.0,7.0,7.0,137.9392590594371,0,0
6.5,134.0,134.0,6.5,6.5,137.94493525762073,0,0
6.0,136.5,136.5,6.0,6.0,137.95061145580434,0,0
6.5,136.5,136.5,6.5,6.5,137.95628765398794,0,0
6.5,135.25,135.25,6.5,6.5,137.96196385217155,0,0
7.0,135.25,135.25,7.0,7.0,137.9676400503552,0,0
7.0,135.0,135.0,7.0,7.0,137.9733162485388,0,0
7.5,135.0,135.0,7.5,7.5,137.9789924467224,0,0
8.5,135.25,135.25,8.5,8.5,137.98466864490604,0,0
7.5,138.25,138.25,7.5,7.5,137.99034484308964,0,0
7.5,138.25,138.25,7.5,7.5,137.99602104127325,0,0
7.5,137.5,137.5,7.5,7.5,138.0016972394569,0,0
9.5,137.5,137.5,9.5,9.5,138.0073734376405,0,0
11.5,141.0,141.0,11.5,11.5,138.0130496358241,0,0
16.5,140.25,140.25,16.5,16.5,138.01872583400774,0,0
19.5,140.25,140.25,19.5,19.5,138.02440203219135,0,0
18.5,141.75,141.75,18.5,18.5,138.03007823037495,0,0
18.0,141.75,141.75,18.0,18.0,138.0357544285586,0,0
18.0,140.75,140.75,18.0,18.0,138.0414306267422,0,0
19.0,140.75,140.75,19.0,19.0,138.0471068249258,0,0
19.5,139.5,139.5,19.5,19.5,138.05278302310944,0,0
20.5,139.5,139.5,20.5,20.5,138.05845922129305,0,0
20.5,135.5,135.5,20.5,20.5,138.06413541947666,0,0
19.5,133.5,133.5,19.5,19.5,138.06981161766026,0,0
16.0,133.5,133.5,16.0,16.0,138.0754878158439,0,0
13.5,133.25,133.25,13.5,13.5,138.0811640140275,0,0
13.0,133.25,133.25,13.0,13.0,138.08684021221111,0,0
13.0,133.0,133.0,13.0,13.0,138.09251641039475,0,0
12.0,133.0,133.0,12.0,12.0,138.09819260857836,0,0
10.5,133.5,133.5,10.5,10.5,138.10386880676197,0,0
10.0,133.5,133.5,10.0,10.0,138.1095450049456,0,0
8.5,133.75,133.75,8.5,8.5,138.1152212031292,0,0
8.0,133.75,133.75,8.0,8.0,138.12089740131282,0,0
7.5,133.25,133.25,7.5,7.5,138.12657359949645,0,0
7.0,133.25,133.25,7.0,7.0,138.13224979768006,0,0
7.0,132.5,132.5,7.0,7.0,138.13792599586367,0,0
7.0,132.5,132.5,7.0,7.0,138.1436021940473,0,0
7.0,132.0,132.0,7.0,7.0,138.1492783922309,0,0
7.0,132.0,132.0,7.0,7.0,138.15495459041452,0,0
7.0,134.25,134.25,7.0,7.0,138.16063078859816,0,0
8.0,134.75,134.75,8.0,8.0,138.16630698678176,0,0
8.5,134.75,134.75,8.5,8.5,138.17198318496537,0,0
9.0,134.25,134.25,9.0,9.0,138.177659383149,0,0
8.5,134.25,134.25,8.5,8.5,138.1833355813326,0,0
8.5,133.5,133.5,8.5,8.5,138.18901177951622,0,0
8.0,133.5,133.5,8.0,8.0,138.19468797769983,0,0
8.0,132.5,132.5,8.0,8.0,138.20036417588346,0,0
8.5,133.0,133.0,8.5,8.5,138.20604037406707,0,0
8.5,133.0,133.0,8.5,8.5,138.21171657225068,0,0
8.5,133.0,133.0,8.5,8.5,138.21739277043432,0,0
9.0,133.0,133.0,9.0,9.0,138.22306896861792,0,0
10.0,133.5,133.5,10.0,10.0,138.22874516680153,0,0
10.0,133.5,133.5,10.0,10.0,138.23442136498517,0,0
10.5,134.25,134.25,10.5,10.5,138.24009756316877,0,0
10.5,134.25,134.25,10.5,10.5,138.24577376135238,0,0
10.0,136.5,136.5,10.0,10.0,138.25144995953602,0,0
9.5,136.5,136.5,9.5,9.5,138.25712615771963,0,0
9.0,135.75,135.75,9.0,9.0,138.26280235590323,0,0
10.0,135.75,135.75,10.0,10.0,138.26847855408687,0,0
10.0,137.5,137.5,10.0,10.0,138.27415475227048,0,0
9.5,137.5,137.5,9.5,9.5,138.27983095045408,0,0
9.0,137.5,137.5,9.0,9.0,138.28550714863772,0,0
9.0,137.5,137.5,9.0,9.0,138.29118334682133,0,0
9.0,137.5,137.5,9.0,9.0,138.29685954500493,0,0
8.5,137.75,137.75,8.5,8.5,138.30253574318854,0,0
8.5,139.0,139.0,8.5,8.5,138.30821194137218,0,0
8.5,139.0,139.0,8.5,8.5,138.3138881395558,0,0
8.5,139.5,139.5,8.5,8.5,138.3195643377394,0,0
9.5,139.5,139.5,9.5,9.5,138.32524053592303,0,0
10.0,140.0,140.0,10.0,10.0,138.33091673410664,0,0
10.0,140.0,140.0,10.0,10.0,138.33659293229024,0,0
10.0,139.75,139.75,10.0,10.0,138.34226913047388,0,0
9.5,139.75,139.75,9.5,9.5,138.3479453286575,0,0
9.5,139.75,139.75,9.5,9.5,138.3536215268411,0,0
9.0,139.0,139.0,9.0,9.0,138.35929772502473,0,0
9.5,139.0,139.0,9.5,9.5,138.36497392320834,0,0
9.5,138.5,138.5,9.5,9.5,138.37065012139195,0,0
9.5,139.0,139.0,9.5,9.5,138.37632631957558,0,0
10.0,139.0,139.0,10.0,10.0,138.3820025177592,0,0
10.0,139.25,139.25,10.0,10.0,138.3876787159428,0,0
10.5,139.25,139.25,10.5,10.5,138.39335491412643,0,0
10.5,139.5,139.5,10.5,10.5,138.39903111231004,0,0
10.0,139.5,139.5,10.0,10.0,138.40470731049365,0,0
10.0,139.25,139.25,10.0,10.0,138.41038350867726,0,0
10.0,138.5,138.5,10.0,10.0,138.4160597068609,0,0
10.0,138.5,138.5,10.0,10.0,138.4217359050445,0,0
10.0,138.5,138.5,10.0,10.0,138.4274121032281,0,0
10.0,138.5,138.5,10.0,10.0,138.43308830141174,0,0
10.0,138.75,138.75,10.0,10.0,138.43876449959535,0,0
