toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
38.5,148.75,148.75,38.5,38.5,116.21615403201272,200,0
38.5,149.0,149.0,38.5,38.5,116.21040690557595,200,0
38.5,149.0,149.0,38.5,38.5,116.20465977913916,200,0
38.0,149.0,149.0,38.0,38.0,116.19891265270238,200,0
38.0,142.75,142.75,38.0,38.0,116.1931655262656,200,0
38.0,142.75,142.75,38.0,38.0,116.18741839982881,200,0
38.0,141.0,141.0,38.0,38.0,116.18167127339203,200,0
38.0,141.0,141.0,38.0,38.0,116.17592414695525,200,0
38.0,141.0,141.0,38.0,38.0,116.17017702051848,200,0
38.0,140.75,140.75,38.0,38.0,116.16442989408169,200,0
38.0,140.75,140.75,38.0,38.0,116.1586827676449,200,0
38.0,137.75,137.75,38.0,38.0,116.15293564120813,200,0
38.0,137.75,137.75,38.0,38.0,116.14718851477134,200,0
38.0,136.5,136.5,38.0,38.0,116.14144138833456,200,0
38.0,132.75,132.75,38.0,38.0,116.13569426189778,200,0
38.0,132.75,132.75,38.0,38.0,116.12994713546101,200,0
38.0,134.75,134.75,38.0,38.0,116.12420000902422,200,0
38.0,134.75,134.75,38.0,38.0,116.11845288258743,200,0
38.0,137.5,137.5,38.0,38.0,116.11270575615066,200,0
38.0,137.5,137.5,38.0,38.0,116.10695862971387,200,0
38.0,139.25,139.25,38.0,38.0,116.10121150327709,200,0
38.0,139.25,139.25,38.0,38.0,116.09546437684031,200,0
38.0,139.25,139.25,38.0,38.0,116.08971725040354,200,0
38.0,139.75,139.75,38.0,38.0,116.08397012396675,200,0
38.0,139.75,139.75,38.0,38.0,116.07822299752996,200,0
38.0,138.5,138.5,38.0,38.0,116.07247587109319,200,0
38.5,138.5,138.5,38.5,38.5,116.0667287446564,200,0
38.5,138.5,138.5,38.5,38.5,116.06098161821961,200,0
38.0,122.75,122.75,38.0,38.0,116.05523449178284,200,0
38.0,122.75,122.75,38.0,38.0,116.04948736534607,200,0
38.0,123.0,123.0,38.0,38.0,116.04374023890928,200,0
38.0,123.0,123.0,38.0,38.0,116.03799311247249,200,0
38.0,124.5,124.5,38.0,38.0,116.03224598603572,200,0
38.0,123.5,123.5,38.0,38.0,116.02649885959893,200,0
38.0,123.5,123.5,38.0,38.0,116.02075173316214,200,0
38.0,123.0,123.0,38.0,38.0,116.01500460672537,200,0
38.0,123.0,123.0,38.0,38.0,116.0092574802886,200,0
38.0,125.25,125.25,38.0,38.0,116.00351035385181,200,0
38.0,125.25,125.25,38.0,38.0,115.99776322741502,200,0
38.0,127.5,127.5,38.0,38.0,115.99201610097825,200,0
38.0,127.5,127.5,38.0,38.0,115.98626897454146,200,0
38.5,130.25,130.25,38.5,38.5,115.98052184810467,200,0
38.0,130.25,130.25,38.0,38.0,115.9747747216679,200,0
38.0,132.0,132.0,38.0,38.0,115.96902759523113,200,0
38.0,132.0,132.0,38.0,38.0,115.96328046879432,200,0
38.0,132.25,132.25,38.0,38.0,115.95753334235755,200,0
38.0,130.5,130.5,38.0,38.0,115.95178621592078,200,0
38.0,130.5,130.5,38.0,38.0,115.94603908948399,200,0
38.0,125.75,125.75,38.0,38.0,115.9402919630472,200,0
38.0,125.75,125.75,38.0,38.0,115.93454483661043,200,0
38.0,121.25,121.25,38.0,38.0,115.92879771017365,200,0
38.0,121.25,121.25,38.0,38.0,115.92305058373685,200,0
37.5,122.5,122.5,37.5,37.5,115.91730345730008,200,0
37.5,122.5,122.5,37.5,37.5,115.9115563308633,200,0
38.0,125.75,125.75,38.0,38.0,115.90580920442652,0,0
38.0,125.75,125.75,38.0,38.0,115.90006207798973,0,0
38.0,127.75,127.75,38.0,38.0,115.89431495155296,0,0
37.5,127.75,127.75,37.5,37.5,115.88856782511617,0,0
37.5,132.0,132.0,37.5,37.5,115.88282069867938,0,0
37.5,132.0,132.0,37.5,37.5,115.87707357224261,0,0
37.5,132.25,132.25,37.5,37.5,115.87132644580583,0,0
37.5,131.5,131.5,37.5,37.5,115.86557931936905,0,0
37.5,131.5,131.5,37.5,37.5,115.85983219293226,0,0
37.5,130.75,130.75,37.5,37.5,115.85408506649549,0,0
37.0,130.75,130.75,37.0,37.0,115.8483379400587,0,0
37.0,130.75,130.75,37.0,37.0,115.84259081362191,0,0
37.0,115.0,115.0,37.0,37.0,115.83684368718514,0,0
37.0,115.0,115.0,37.0,37.0,115.83109656074836,0,0
37.5,115.0,115.0,37.5,37.5,115.82534943431158,0,0
37.5,115.0,115.0,37.5,37.5,115.81960230787479,0,0
37.0,112.0,112.0,37.0,37.0,115.81385518143802,0,0
37.0,112.0,112.0,37.0,37.0,115.80810805500123,0,0
37.0,112.5,112.5,37.0,37.0,115.80236092856444,0,0
37.0,112.5,112.5,37.0,37.0,115.79661380212767,0,0
37.0,116.5,116.5,37.0,37.0,115.79086667569089,0,0
37.0,116.5,116.5,37.0,37.0,115.7851195492541,0,0
37.0,115.5,115.5,37.0,37.0,115.77937242281732,0,0
37.0,115.5,115.5,37.0,37.0,115.77362529638054,0,0
36.5,118.75,118.75,36.5,36.5,115.76787816994376,0,0
36.5,118.75,118.75,36.5,36.5,115.76213104350697,0,0
36.5,120.25,120.25,36.5,36.5,115.7563839170702,0,0
37.0,120.25,120.25,37.0,37.0,115.75063679063342,0,0
37.5,120.5,120.5,37.5,37.5,115.74488966419663,0,0
37.0,120.5,120.5,37.0,37.0,115.73914253775985,0,0
37.0,121.75,121.75,37.0,37.0,115.73339541132307,0,0
37.0,121.75,121.75,37.0,37.0,115.72764828488629,0,0
37.5,123.0,123.0,37.5,37.5,115.7219011584495,0,0
37.5,123.0,123.0,37.5,37.5,115.71615403201272,0,0
37.5,126.0,126.0,37.5,37.5,115.71040690557595,0,0
37.5,128.0,128.0,37.5,37.5,115.70465977913916,0,0
37.5,128.0,128.0,37.5,37.5,115.69891265270238,0,0
37.0,126.75,126.75,37.0,37.0,115.6931655262656,0,0
37.0,126.75,126.75,37.0,37.0,115.68741839982881,0,0
37.5,126.75,126.75,37.5,37.5,115.68167127339203,0,0
37.0,119.25,119.25,37.0,37.0,115.67592414695525,0,0
37.0,119.25,119.25,37.0,37.0,115.67017702051848,0,0
37.0,119.25,119.25,37.0,37.0,115.66442989408168,0,0
36.5,120.5,120.5,36.5,36.5,115.6586827676449,0,0
36.5,120.5,120.5,36.5,36.5,115.65293564120813,0,0
36.5,117.25,117.25,36.5,36.5,115.64718851477134,0,0
36.5,117.25,117.25,36.5,36.5,115.64144138833456,0,0
36.5,117.25,117.25,36.5,36.5,115.63569426189778,0,0
37.0,120.0,120.0,37.0,37.0,115.62994713546101,0,0
37.5,120.0,120.0,37.5,37.5,115.62420000902421,0,0
37.5,120.0,120.0,37.5,37.5,115.61592601747161,0,0
38.0,107.0,107.0,38.0,38.0,115.60400575760264,0,0
38.0,107.0,107.0,38.0,38.0,115.59208549773366,0,0
38.5,106.75,106.75,38.5,38.5,115.58016523786468,0,0
41.0,106.75,106.75,41.0,41.0,115.5682449779957,0,0
41.0,109.25,109.25,41.0,41.0,115.55632471812673,0,0
40.5,112.5,112.5,40.5,40.5,115.54440445825776,0,0
40.0,112.5,112.5,40.0,40.0,115.53248419838879,0,0
40.5,112.5,112.5,40.5,40.5,115.52056393851981,0,0
41.0,119.25,119.25,41.0,41.0,115.50864367865084,0,0
40.5,122.25,122.25,40.5,40.5,115.49672341878187,0,0
40.5,122.25,122.25,40.5,40.5,115.48480315891288,0,0
40.0,123.0,123.0,40.0,40.0,115.47288289904391,0,0
40.0,123.0,123.0,40.0,40.0,115.46096263917494,0,0
39.5,123.5,123.5,39.5,39.5,115.44904237930596,0,0
39.0,123.5,123.5,39.0,39.0,115.43712211943699,0,0
39.0,125.25,125.25,39.0,39.0,115.42520185956802,0,0
38.5,125.25,125.25,38.5,38.5,115.41328159969905,0,0
38.0,127.25,127.25,38.0,38.0,115.40136133983007,0,0
37.5,127.25,127.25,37.5,37.5,115.3894410799611,0,0
37.0,128.0,128.0,37.0,37.0,115.37752082009212,0,0
37.0,128.0,128.0,37.0,37.0,115.36560056022314,0,0
36.5,128.0,128.0,36.5,36.5,115.35368030035417,0,0
36.5,128.0,128.0,36.5,36.5,115.3417600404852,0,0
37.0,129.25,129.25,37.0,37.0,115.32983978061623,0,0
36.5,132.0,132.0,36.5,36.5,115.31791952074725,0,0
36.0,132.0,132.0,36.0,36.0,115.30599926087828,0,0
36.5,134.75,134.75,36.5,36.5,115.29407900100931,0,0
36.0,134.75,134.75,36.0,36.0,115.28215874114032,0,0
36.0,135.0,135.0,36.0,36.0,115.27023848127135,0,0
36.0,135.5,135.5,36.0,36.0,115.25831822140238,0,0
36.0,135.5,135.5,36.0,36.0,115.2463979615334,0,0
36.0,136.5,136.5,36.0,36.0,115.23447770166443,0,0
36.0,136.5,136.5,36.0,36.0,115.22255744179546,0,0
36.5,137.75,137.75,36.5,36.5,115.21063718192649,0,0
36.5,137.75,137.75,36.5,36.5,115.19871692205751,0,0
36.5,138.0,138.0,36.5,36.5,115.18679666218854,0,0
36.5,138.5,138.5,36.5,36.5,115.17487640231955,0,0
37.0,138.5,138.5,37.0,37.0,115.16295614245058,0,0
37.0,139.25,139.25,37.0,37.0,115.15103588258161,0,0
37.5,139.25,139.25,37.5,37.5,115.13911562271264,0,0
37.5,139.75,139.75,37.5,37.5,115.12719536284366,0,0
37.5,139.75,139.75,37.5,37.5,115.11527510297469,0,0
38.0,137.5,137.5,38.0,38.0,115.10335484310572,0,0
38.0,139.25,139.25,38.0,38.0,115.09143458323675,0,0
38.0,139.25,139.25,38.0,38.0,115.07951432336776,0,0
38.5,139.75,139.75,38.5,38.5,115.06759406349879,0,0
38.5,139.75,139.75,38.5,38.5,115.05567380362982,0,0
38.5,140.0,140.0,38.5,38.5,115.04375354376084,0,0
38.5,140.0,140.0,38.5,38.5,115.03183328389187,0,0
38.5,138.75,138.75,38.5,38.5,115.0199130240229,0,0
38.5,137.5,137.5,38.5,38.5,115.00799276415393,0,0
39.0,137.5,137.5,39.0,39.0,114.99607250428495,0,0
39.0,136.0,136.0,39.0,39.0,114.98415224441598,0,0
39.5,136.0,136.0,39.5,39.5,114.972231984547,0,0
40.0,135.0,135.0,40.0,40.0,114.96031172467802,0,0
40.0,135.0,135.0,40.0,40.0,114.94839146480905,0,0
39.5,132.5,132.5,39.5,39.5,114.93647120494008,0,0
39.5,129.0,129.0,39.5,39.5,114.9245509450711,0,0
39.5,129.0,129.0,39.5,39.5,114.91263068520213,0,0
39.5,128.25,128.25,39.5,39.5,114.90071042533316,0,0
39.5,128.25,128.25,39.5,39.5,114.88879016546419,0,0
39.5,124.75,124.75,39.5,39.5,114.8768699055952,0,0
39.0,124.75,124.75,39.0,39.0,114.86494964572623,0,0
39.0,124.25,124.25,39.0,39.0,114.85302938585725,0,0
39.0,124.25,124.25,39.0,39.0,114.84110912598828,0,0
39.0,125.75,125.75,39.0,39.0,114.82918886611931,0,0
39.0,125.75,125.75,39.0,39.0,114.81726860625034,0,0
38.5,121.0,121.0,38.5,38.5,114.80534834638136,0,0
38.5,121.0,121.0,38.5,38.5,114.79342808651239,0,0
38.5,124.0,124.0,38.5,38.5,114.78150782664342,0,0
38.5,124.0,124.0,38.5,38.5,114.76958756677443,0,0
38.5,118.5,118.5,38.5,38.5,114.75766730690546,0,0
38.5,118.5,118.5,38.5,38.5,114.74574704703649,0,0
38.5,111.0,111.0,38.5,38.5,114.73382678716752,0,0
38.5,111.0,111.0,38.5,38.5,114.72190652729854,0,0
38.5,115.75,115.75,38.5,38.5,114.70998626742957,0,0
38.5,115.75,115.75,38.5,38.5,114.6980660075606,0,0
38.5,120.5,120.5,38.5,38.5,114.68614574769163,0,0
38.0,120.5,120.5,38.0,38.0,114.67422548782264,0,0
38.0,123.0,123.0,38.0,38.0,114.66230522795367,0,0
38.0,123.0,123.0,38.0,38.0,114.6503849680847,0,0
38.0,124.25,124.25,38.0,38.0,114.63846470821572,0,0
38.5,124.25,124.25,38.5,38.5,114.62654444834675,0,0
38.5,120.25,120.25,38.5,38.5,114.61462418847778,0,0
38.0,120.25,120.25,38.0,38.0,114.6027039286088,0,0
38.0,119.5,119.5,38.0,38.0,114.59078366873983,0,0
38.0,119.5,119.5,38.0,38.0,114.57886340887084,0,0
38.0,121.5,121.5,38.0,38.0,114.56694314900187,0,0
38.0,121.5,121.5,38.0,38.0,114.5550228891329,0,0
38.0,118.75,118.75,38.0,38.0,114.54310262926393,0,0
38.0,118.75,118.75,38.0,38.0,114.53118236939495,0,0
37.5,120.25,120.25,37.5,37.5,114.51926210952598,0,0
37.5,120.25,120.25,37.5,37.5,114.50734184965701,0,0
37.5,118.75,118.75,37.5,37.5,114.49542158978804,0,0
37.5,118.75,118.75,37.5,37.5,114.48350132991906,0,0
37.0,121.75,121.75,37.0,37.0,114.47158107005008,0,0
37.0,121.75,121.75,37.0,37.0,114.4596608101811,0,0
37.0,120.75,120.75,37.0,37.0,114.44774055031213,0,0
37.0,120.75,120.75,37.0,37.0,114.43582029044316,0,0
37.5,120.75,120.75,37.5,37.5,114.42390003057419,0,0
37.0,120.75,120.75,37.0,37.0,114.41197977070522,0,0
37.0,121.25,121.25,37.0,37.0,114.40005951083624,0,0
37.0,121.25,121.25,37.0,37.0,114.38813925096727,0,0
37.0,122.75,122.75,37.0,37.0,114.37621899109828,0,0
37.0,122.75,122.75,37.0,37.0,114.36429873122931,0,0
37.0,123.25,123.25,37.0,37.0,114.35237847136034,0,0
37.0,123.25,123.25,37.0,37.0,114.34045821149137,0,0
37.0,122.25,122.25,37.0,37.0,114.3285379516224,0,0
36.5,122.25,122.25,36.5,36.5,114.31661769175342,0,0
36.5,122.25,122.25,36.5,36.5,114.30469743188445,0,0
37.0,122.25,122.25,37.0,37.0,114.29277717201548,0,0
37.5,122.75,122.75,37.5,37.5,114.2808569121465,0,0
37.5,122.75,122.75,37.5,37.5,114.26893665227752,0,0
37.0,122.75,122.75,37.0,37.0,114.25701639240854,0,0
36.5,122.75,122.75,36.5,36.5,114.24509613253957,0,0
36.5,124.0,124.0,36.5,36.5,114.2331758726706,0,0
36.5,124.0,124.0,36.5,36.5,114.22125561280163,0,0
36.5,124.0,124.0,36.5,36.5,114.20933535293265,0,0
36.5,124.0,124.0,36.5,36.5,114.19741509306368,0,0
36.5,125.0,125.0,36.5,36.5,114.18549483319471,0,0
37.0,124.75,124.75,37.0,37.0,114.17357457332572,0,0
37.0,124.75,124.75,37.0,37.0,114.16165431345675,0,0
37.0,123.5,123.5,37.0,37.0,114.14973405358778,0,0
37.0,123.5,123.5,37.0,37.0,114.1378137937188,0,0
36.5,124.0,124.0,36.5,36.5,114.12589353384983,0,0
36.5,124.0,124.0,36.5,36.5,114.11397327398086,0,0
36.0,125.25,125.25,36.0,36.0,114.10205301411189,0,0
36.0,125.25,125.25,36.0,36.0,114.09013275424292,0,0
36.0,119.25,119.25,36.0,36.0,114.07821249437394,0,0
36.0,119.25,119.25,36.0,36.0,114.06629223450496,0,0
36.0,117.0,117.0,36.0,36.0,114.05437197463598,0,0
36.5,117.0,117.0,36.5,36.5,114.04245171476701,0,0
36.5,117.0,117.0,36.5,36.5,114.03053145489804,0,0
36.5,110.5,110.5,36.5,36.5,114.01861119502907,0,0
36.5,110.5,110.5,36.5,36.5,114.0066909351601,0,0
36.5,114.5,114.5,36.5,36.5,113.99477067529112,0,0
36.0,114.5,114.5,36.0,36.0,113.98285041542215,0,0
36.0,114.0,114.0,36.0,36.0,113.97093015555316,0,0
36.0,114.0,114.0,36.0,36.0,113.95900989568419,0,0
36.0,114.25,114.25,36.0,36.0,113.94708963581522,0,0
36.0,114.25,114.25,36.0,36.0,113.93516937594624,0,0
36.0,112.5,112.5,36.0,36.0,113.92324911607727,0,0
36.0,112.5,112.5,36.0,36.0,113.9113288562083,0,0
36.0,112.75,112.75,36.0,36.0,113.89940859633933,0,0
36.0,112.75,112.75,36.0,36.0,113.88748833647035,0,0
36.5,115.0,115.0,36.5,36.5,113.87556807660138,0,0
36.5,115.0,115.0,36.5,36.5,113.8636478167324,0,0
37.0,113.75,113.75,37.0,37.0,113.85172755686342,0,0
37.0,113.75,113.75,37.0,37.0,113.83980729699445,0,0
36.5,118.0,118.0,36.5,36.5,113.82788703712548,0,0
36.5,118.0,118.0,36.5,36.5,113.8159667772565,0,0
36.5,118.5,118.5,36.5,36.5,113.80404651738753,0,0
36.5,118.5,118.5,36.5,36.5,113.79212625751856,0,0
36.5,120.25,120.25,36.5,36.5,113.78020599764959,0,0
36.5,120.25,120.25,36.5,36.5,113.7682857377806,0,0
37.0,116.25,116.25,37.0,37.0,113.75636547791163,0,0
37.0,116.25,116.25,37.0,37.0,113.74444521804266,0,0
37.0,113.25,113.25,37.0,37.0,113.73252495817368,0,0
37.5,113.25,113.25,37.5,37.5,113.72060469830471,0,0
37.5,116.0,116.0,37.5,37.5,113.70868443843574,0,0
38.0,116.0,116.0,38.0,38.0,113.69676417856677,0,0
37.5,115.75,115.75,37.5,37.5,113.6848439186978,0,0
37.5,115.75,115.75,37.5,37.5,113.67292365882882,0,0
37.5,119.5,119.5,37.5,37.5,113.66100339895983,0,0
37.5,119.5,119.5,37.5,37.5,113.64908313909086,0,0
38.0,123.25,123.25,38.0,38.0,113.63716287922189,0,0
38.0,123.25,123.25,38.0,38.0,113.62524261935292,0,0
38.0,122.75,122.75,38.0,38.0,113.61332235948394,0,0
38.0,122.75,122.75,38.0,38.0,113.60140209961497,0,0
38.5,123.5,123.5,38.5,38.5,113.589481839746,0,0
38.5,121.0,121.0,38.5,38.5,113.57756157987703,0,0
38.5,121.0,121.0,38.5,38.5,113.56564132000804,0,0
38.5,125.75,125.75,38.5,38.5,113.55372106013907,0,0
39.0,125.75,125.75,39.0,39.0,113.5418008002701,0,0
39.0,125.0,125.0,39.0,39.0,113.52988054040112,0,0
39.0,125.0,125.0,39.0,39.0,113.51796028053215,0,0
39.0,126.25,126.25,39.0,39.0,113.50604002066318,0,0
39.0,126.25,126.25,39.0,39.0,113.4941197607942,0,0
39.0,128.5,128.5,39.0,39.0,113.48219950092523,0,0
39.0,128.5,128.5,39.0,39.0,113.47027924105625,0,0
39.0,129.25,129.25,39.0,39.0,113.45835898118727,0,0
39.0,129.25,129.25,39.0,39.0,113.4464387213183,0,0
39.0,129.5,129.5,39.0,39.0,113.43451846144933,0,0
39.5,129.5,129.5,39.5,39.5,113.42259820158036,0,0
39.5,132.0,132.0,39.5,39.5,113.41067794171138,0,0
39.5,130.25,130.25,39.5,39.5,113.39875768184241,0,0
39.5,130.25,130.25,39.5,39.5,113.38683742197344,0,0
40.0,130.5,130.5,40.0,40.0,113.37491716210447,0,0
40.0,130.5,130.5,40.0,40.0,113.36299690223548,0,0
40.0,126.75,126.75,40.0,40.0,113.35107664236651,0,0
40.0,126.75,126.75,40.0,40.0,113.33915638249753,0,0
40.0,123.75,123.75,40.0,40.0,113.32723612262856,0,0
40.0,123.75,123.75,40.0,40.0,113.31531586275959,0,0
40.0,130.75,130.75,40.0,40.0,113.30339560289062,0,0
40.0,130.75,130.75,40.0,40.0,113.29147534302165,0,0
40.0,133.75,133.75,40.0,40.0,113.27955508315267,0,0
40.5,133.75,133.75,40.5,40.5,113.26763482328369,0,0
40.0,135.5,135.5,40.0,40.0,113.25571456341471,0,0
40.0,132.75,132.75,40.0,40.0,113.24379430354574,0,0
40.0,132.75,132.75,40.0,40.0,113.23187404367677,0,0
40.5,132.5,132.5,40.5,40.5,113.2199537838078,0,0
40.5,132.5,132.5,40.5,40.5,113.20803352393882,0,0
40.5,131.5,131.5,40.5,40.5,113.19611326406985,0,0
40.5,131.5,131.5,40.5,40.5,113.18419300420088,0,0
40.5,131.5,131.5,40.5,40.5,113.1722727443319,0,0
40.5,128.0,128.0,40.5,40.5,113.16035248446292,0,0
40.5,128.0,128.0,40.5,40.5,113.14843222459395,0,0
40.5,108.0,108.0,40.5,40.5,113.13651196472497,0,0
40.5,108.0,108.0,40.5,40.5,113.124591704856,0,0
40.5,108.0,108.0,40.5,40.5,113.11267144498703,0,0
40.5,96.75,96.75,40.5,40.5,113.10075118511806,0,0
40.5,96.75,96.75,40.5,40.5,113.08883092524908,0,0
41.0,96.75,96.75,41.0,41.0,113.07691066538011,0,0
41.0,100.0,100.0,41.0,41.0,113.06499040551113,0,0
41.0,97.0,97.0,41.0,41.0,113.05307014564215,0,0
41.0,97.0,97.0,41.0,41.0,113.04114988577318,0,0
41.0,97.0,97.0,41.0,41.0,113.02922962590421,0,0
41.0,98.0,98.0,41.0,41.0,113.01730936603524,0,0
41.0,96.75,96.75,41.0,41.0,113.00538910616626,0,0
41.5,96.75,96.75,41.5,41.5,112.99346884629729,0,0
41.5,96.75,96.75,41.5,41.5,112.98154858642832,0,0
42.0,98.75,98.75,42.0,42.0,112.96962832655935,0,0
42.0,98.75,98.75,42.0,42.0,112.95770806669036,0,0
42.5,98.75,98.75,42.5,42.5,112.94578780682139,0,0
42.5,102.75,102.75,42.5,42.5,112.93386754695241,0,0
42.5,102.75,102.75,42.5,42.5,112.92194728708344,0,0
43.0,102.75,102.75,43.0,43.0,112.91002702721447,0,0
43.5,102.75,102.75,43.5,43.5,112.8981067673455,0,0
43.5,102.0,102.0,43.5,43.5,112.88618650747652,0,0
43.5,102.0,102.0,43.5,43.5,112.87426624760755,0,0
43.5,108.0,108.0,43.5,43.5,112.86234598773856,0,0
43.5,108.0,108.0,43.5,43.5,112.85042572786959,0,0
43.5,108.0,108.0,43.5,43.5,112.83850546800062,0,0
43.5,108.5,108.5,43.5,43.5,112.82658520813165,0,0
43.5,108.5,108.5,43.5,43.5,112.81466494826267,0,0
43.5,113.75,113.75,43.5,43.5,112.8027446883937,0,0
43.5,113.75,113.75,43.5,43.5,112.79082442852473,0,0
43.5,113.5,113.5,43.5,43.5,112.77890416865576,0,0
43.5,113.5,113.5,43.5,43.5,112.76698390878678,0,0
43.5,114.0,114.0,43.5,43.5,112.7550636489178,0,0
44.0,114.0,114.0,44.0,44.0,112.74314338904883,0,0
44.0,110.75,110.75,44.0,44.0,112.73122312917985,0,0
44.0,110.75,110.75,44.0,44.0,112.71930286931088,0,0
44.0,114.0,114.0,44.0,44.0,112.70738260944191,0,0
44.0,114.0,114.0,44.0,44.0,112.69546234957294,0,0
44.0,114.25,114.25,44.0,44.0,112.68354208970396,0,0
43.5,114.25,114.25,43.5,43.5,112.67162182983499,0,0
43.5,116.75,116.75,43.5,43.5,112.659701569966,0,0
43.5,116.75,116.75,43.5,43.5,112.64778131009703,0,0
43.5,116.0,116.0,43.5,43.5,112.63586105022806,0,0
44.0,116.0,116.0,44.0,44.0,112.62394079035909,0,0
44.0,117.75,117.75,44.0,44.0,112.61202053049011,0,0
44.0,117.75,117.75,44.0,44.0,112.60010027062114,0,0
44.5,118.75,118.75,44.5,44.5,112.58818001075217,0,0
44.0,118.75,118.75,44.0,44.0,112.5762597508832,0,0
43.5,117.75,117.75,43.5,43.5,112.56433949101422,0,0
43.5,117.75,117.75,43.5,43.5,112.55241923114524,0,0
44.0,117.5,117.5,44.0,44.0,112.54049897127626,0,0
44.0,117.5,117.5,44.0,44.0,112.52857871140729,0,0
43.5,117.5,117.5,43.5,43.5,112.51665845153832,0,0
44.0,115.75,115.75,44.0,44.0,112.50473819166935,0,0
44.0,117.5,117.5,44.0,44.0,112.49281793180037,0,0
44.0,117.5,117.5,44.0,44.0,112.4808976719314,0,0
43.5,117.5,117.5,43.5,43.5,112.46897741206243,0,0
44.0,120.0,120.0,44.0,44.0,112.45705715219344,0,0
44.0,120.0,120.0,44.0,44.0,112.44513689232447,0,0
44.0,115.0,115.0,44.0,44.0,112.4332166324555,0,0
44.5,115.0,115.0,44.5,44.5,112.42129637258653,0,0
44.5,115.0,115.0,44.5,44.5,112.40937611271755,0,0
44.0,115.0,115.0,44.0,44.0,112.39745585284858,0,0
44.0,111.75,111.75,44.0,44.0,112.38553559297961,0,0
43.5,111.75,111.75,43.5,43.5,112.37361533311064,0,0
43.5,115.75,115.75,43.5,43.5,112.36169507324165,0,0
43.5,115.75,115.75,43.5,43.5,112.34977481337268,0,0
43.5,115.25,115.25,43.5,43.5,112.3378545535037,0,0
43.0,115.25,115.25,43.0,43.0,112.32593429363473,0,0
43.0,120.25,120.25,43.0,43.0,112.31401403376576,0,0
43.0,120.25,120.25,43.0,43.0,112.30209377389679,0,0
43.5,119.25,119.25,43.5,43.5,112.30637599891146,0,0
43.0,119.25,119.25,43.0,43.0,112.31472256964938,0,0
43.5,122.75,122.75,43.5,43.5,112.32306914038729,0,0
43.5,122.75,122.75,43.5,43.5,112.3314157111252,0,0
43.0,122.5,122.5,43.0,43.0,112.33976228186313,0,0
42.5,122.5,122.5,42.5,42.5,112.34810885260104,0,0
42.5,126.5,126.5,42.5,42.5,112.35645542333896,0,0
42.5,126.5,126.5,42.5,42.5,112.36480199407687,0,0
42.5,125.75,125.75,42.5,42.5,112.37314856481478,0,0
42.5,125.75,125.75,42.5,42.5,112.3814951355527,0,0
42.5,127.5,127.5,42.5,42.5,112.38984170629061,0,0
42.5,126.25,126.25,42.5,42.5,112.39818827702852,0,0
42.0,126.25,126.25,42.0,42.0,112.40653484776645,0,0
42.0,127.5,127.5,42.0,42.0,112.41488141850436,0,0
42.5,127.5,127.5,42.5,42.5,112.42322798924228,0,0
42.5,121.0,121.0,42.5,42.5,112.43157455998019,0,0
42.5,121.0,121.0,42.5,42.5,112.4399211307181,0,0
43.0,120.75,120.75,43.0,43.0,112.44826770145602,0,0
42.5,120.75,120.75,42.5,42.5,112.45661427219393,0,0
42.5,122.5,122.5,42.5,42.5,112.46496084293184,0,0
42.5,122.5,122.5,42.5,42.5,112.47330741366976,0,0
41.5,115.0,115.0,41.5,41.5,112.48165398440769,0,0
41.0,115.0,115.0,41.0,41.0,112.4900005551456,0,0
41.0,123.5,123.5,41.0,41.0,112.49834712588351,0,0
41.0,123.5,123.5,41.0,41.0,112.50669369662143,0,0
41.0,123.5,123.5,41.0,41.0,112.51504026735934,0,0
40.5,117.75,117.75,40.5,40.5,112.52338683809725,0,0
40.5,117.75,117.75,40.5,40.5,112.53173340883517,0,0
40.0,119.5,119.5,40.0,40.0,112.54007997957308,0,0
39.5,105.5,105.5,39.5,39.5,112.548426550311,0,0
39.0,105.5,105.5,39.0,39.0,112.55677312104892,0,0
39.0,115.0,115.0,39.0,39.0,112.56511969178683,0,0
39.0,115.0,115.0,39.0,39.0,112.57346626252475,0,0
39.0,115.5,115.5,39.0,39.0,112.58181283326266,0,0
39.0,115.5,115.5,39.0,39.0,112.59015940400057,0,0
40.0,116.25,116.25,40.0,40.0,112.59850597473849,0,0
40.0,116.25,116.25,40.0,40.0,112.6068525454764,0,0
39.5,117.0,117.0,39.5,39.5,112.61519911621433,0,0
39.0,117.0,117.0,39.0,39.0,112.62354568695224,0,0
38.5,117.25,117.25,38.5,38.5,112.63189225769015,0,0
38.5,117.25,117.25,38.5,38.5,112.64023882842807,0,0
39.0,119.5,119.5,39.0,39.0,112.64858539916598,200,0
38.5,119.5,119.5,38.5,38.5,112.6569319699039,200,0
38.5,121.0,121.0,38.5,38.5,112.66527854064181,200,0
38.5,121.0,121.0,38.5,38.5,112.67362511137972,200,0
39.0,124.0,124.0,39.0,39.0,112.68197168211765,200,0
39.0,126.0,126.0,39.0,39.0,112.69031825285556,200,0
39.0,126.0,126.0,39.0,39.0,112.69866482359348,200,0
38.5,128.5,128.5,38.5,38.5,112.70701139433139,200,0
38.5,128.5,128.5,38.5,38.5,112.7153579650693,200,0
38.0,130.5,130.5,38.0,38.0,112.72370453580722,200,0
38.0,130.5,130.5,38.0,38.0,112.73205110654513,200,0
38.0,130.5,130.5,38.0,38.0,112.74039767728304,200,0
