toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
32.0,108.25,108.25,32.0,32.0,135.49592051585734,0,200
32.0,108.25,108.25,32.0,32.0,135.50082247664164,0,200
32.0,108.25,108.25,32.0,32.0,135.50572443742595,0,200
46.5,108.25,108.25,46.5,46.5,135.51062639821026,0,200
46.5,108.25,108.25,46.5,46.5,135.5155283589946,0,200
46.5,108.25,108.25,46.5,46.5,135.5204303197789,0,200
41.0,108.25,108.25,41.0,41.0,135.52533228056322,0,200
41.0,108.25,108.25,41.0,41.0,135.53023424134753,0,200
41.0,108.25,108.25,41.0,41.0,135.53513620213184,0,200
52.5,108.25,108.25,52.5,52.5,135.54003816291618,0,200
52.5,108.25,108.25,52.5,52.5,135.54494012370048,0,200
52.5,108.75,108.75,52.5,52.5,135.5498420844848,0,200
60.5,108.75,108.75,60.5,60.5,135.5547440452691,0,200
60.5,108.75,108.75,60.5,60.5,135.5596460060534,0,200
60.5,110.25,110.25,60.5,60.5,135.56454796683772,0,200
55.5,110.25,110.25,55.5,55.5,135.56944992762203,0,200
55.5,110.25,110.25,55.5,55.5,135.57435188840637,0,200
55.5,110.25,110.25,55.5,55.5,135.57925384919068,0,200
51.0,110.25,110.25,51.0,51.0,135.584155809975,0,200
51.0,110.25,110.25,51.0,51.0,135.5890577707593,0,200
51.0,108.25,108.25,51.0,51.0,135.5939597315436,0,200
51.0,108.25,108.25,51.0,51.0,135.59886169232792,0,200
51.0,108.25,108.25,51.0,51.0,135.60376365311225,0,200
51.0,108.5,108.5,51.0,51.0,135.60866561389656,0,200
59.5,108.5,108.5,59.5,59.5,135.61356757468087,0,200
59.5,108.5,108.5,59.5,59.5,135.61846953546518,0,200
59.5,111.25,111.25,59.5,59.5,135.6233714962495,0,200
54.0,111.25,111.25,54.0,54.0,135.6282734570338,0,200
54.0,111.25,111.25,54.0,54.0,135.6331754178181,0,200
54.0,112.0,112.0,54.0,54.0,135.63807737860245,0,200
59.0,112.0,112.0,59.0,59.0,135.64297933938676,0,200
59.0,112.0,112.0,59.0,59.0,135.64788130017106,0,200
59.0,113.0,113.0,59.0,59.0,135.65278326095537,0,200
61.0,113.0,113.0,61.0,61.0,135.65768522173968,0,200
61.0,113.0,113.0,61.0,61.0,135.66258718252402,0,200
61.0,114.25,114.25,61.0,61.0,135.66748914330833,0,200
63.5,114.25,114.25,63.5,63.5,135.67239110409264,0,200
63.5,114.25,114.25,63.5,63.5,135.67729306487695,0,200
63.5,115.25,115.25,63.5,63.5,135.68219502566126,0,200
58.5,115.25,115.25,58.5,58.5,135.68709698644557,0,200
58.5,115.25,115.25,58.5,58.5,135.69199894722988,0,200
58.5,116.5,116.5,58.5,58.5,135.69690090801421,0,200
57.5,116.5,116.5,57.5,57.5,135.70180286879852,0,200
57.5,116.5,116.5,57.5,57.5,135.70670482958283,0,200
57.5,117.75,117.75,57.5,57.5,135.71160679036714,0,200
58.5,117.75,117.75,58.5,58.5,135.71650875115145,0,200
58.5,117.75,117.75,58.5,58.5,135.72141071193576,0,200
58.5,119.0,119.0,58.5,58.5,135.7263126727201,0,200
63.0,119.0,119.0,63.0,63.0,135.7312146335044,0,200
63.0,119.0,119.0,63.0,63.0,135.73611659428872,0,200
63.0,119.25,119.25,63.0,63.0,135.74101855507303,0,200
58.0,119.25,119.25,58.0,58.0,135.74592051585734,0,200
58.0,119.25,119.25,58.0,58.0,135.75082247664164,0,200
58.0,119.25,119.25,58.0,58.0,135.75572443742595,0,200
56.5,119.25,119.25,56.5,56.5,135.7606263982103,0,200
56.5,119.25,119.25,56.5,56.5,135.7655283589946,0,200
56.5,119.25,119.25,56.5,56.5,135.7704303197789,0,200
53.5,119.25,119.25,53.5,53.5,135.77533228056322,0,200
53.5,119.25,119.25,53.5,53.5,135.78023424134753,0,200
53.5,116.75,116.75,53.5,53.5,135.78513620213187,0,200
61.0,116.75,116.75,61.0,61.0,135.79003816291618,0,200
61.0,116.75,116.75,61.0,61.0,135.79494012370048,0,200
61.0,119.5,119.5,61.0,61.0,135.7998420844848,0,200
61.0,119.5,119.5,61.0,61.0,135.8047440452691,0,200
61.0,119.5,119.5,61.0,61.0,135.8096460060534,0,200
61.0,121.5,121.5,61.0,61.0,135.81454796683772,0,200
54.0,121.5,121.5,54.0,54.0,135.81944992762206,0,200
54.0,121.5,121.5,54.0,54.0,135.82435188840637,0,200
54.0,123.5,123.5,54.0,54.0,135.82925384919068,0,200
56.5,123.5,123.5,56.5,56.5,135.834155809975,0,200
56.5,123.5,123.5,56.5,56.5,135.8390577707593,0,200
56.5,124.75,124.75,56.5,56.5,135.8439597315436,0,200
57.0,124.75,124.75,57.0,57.0,135.84886169232794,0,200
57.0,124.75,124.75,57.0,57.0,135.85376365311225,0,200
57.0,124.75,124.75,57.0,57.0,135.85866561389656,0,200
58.0,124.75,124.75,58.0,58.0,135.86356757468087,0,200
58.0,124.75,124.75,58.0,58.0,135.86846953546518,0,200
58.0,124.75,124.75,58.0,58.0,135.8733714962495,0,200
52.0,124.75,124.75,52.0,52.0,135.8782734570338,0,200
52.0,124.75,124.75,52.0,52.0,135.88317541781814,0,200
52.0,125.25,125.25,52.0,52.0,135.88807737860245,0,200
55.5,125.25,125.25,55.5,55.5,135.89297933938676,0,200
55.5,125.25,125.25,55.5,55.5,135.89788130017106,0,200
55.5,125.75,125.75,55.5,55.5,135.90278326095537,0,200
48.5,125.75,125.75,48.5,48.5,135.90768522173968,0,200
48.5,125.75,125.75,48.5,48.5,135.91258718252402,0,200
48.5,126.25,126.25,48.5,48.5,135.91748914330833,0,200
55.0,126.25,126.25,55.0,55.0,135.92239110409264,0,200
55.0,126.25,126.25,55.0,55.0,135.92729306487695,0,200
55.0,126.75,126.75,55.0,55.0,135.93219502566126,0,200
59.0,126.75,126.75,59.0,59.0,135.93709698644557,0,200
59.0,126.75,126.75,59.0,59.0,135.94199894722988,0,200
59.0,127.25,127.25,59.0,59.0,135.94690090801421,0,200
53.0,127.25,127.25,53.0,53.0,135.95180286879852,0,200
53.0,127.25,127.25,53.0,53.0,135.95670482958283,0,200
53.0,128.0,128.0,53.0,53.0,135.96160679036714,0,200
58.0,128.0,128.0,58.0,58.0,135.96650875115145,0,200
58.0,128.0,128.0,58.0,58.0,135.9714107119358,0,200
58.0,128.75,128.75,58.0,58.0,135.9763126727201,0,200
46.5,128.75,128.75,46.5,46.5,135.9812146335044,0,200
46.5,128.75,128.75,46.5,46.5,135.98611659428872,0,200
46.5,128.75,128.75,46.5,46.5,135.99101855507303,0,200
46.5,128.75,128.75,46.5,46.5,135.99592051585734,0,200
46.5,128.75,128.75,46.5,46.5,136.00082247664164,0,200
46.5,128.75,128.75,46.5,46.5,136.00572443742598,0,200
53.0,128.75,128.75,53.0,53.0,136.0106263982103,0,200
53.0,128.75,128.75,53.0,53.0,136.0155283589946,0,200
53.0,128.75,128.75,53.0,53.0,136.0204303197789,0,200
44.0,128.75,128.75,44.0,44.0,136.02533228056322,0,200
44.0,128.75,128.75,44.0,44.0,136.03023424134753,0,200
44.0,127.5,127.5,44.0,44.0,136.03513620213187,0,200
45.0,127.5,127.5,45.0,45.0,136.04003816291618,0,200
45.0,127.5,127.5,45.0,45.0,136.04494012370048,0,200
45.0,127.25,127.25,45.0,45.0,136.0498420844848,0,200
47.0,127.25,127.25,47.0,47.0,136.0547440452691,0,200
47.0,127.25,127.25,47.0,47.0,136.0596460060534,0,200
47.0,128.25,128.25,47.0,47.0,136.06454796683772,0,200
42.0,128.25,128.25,42.0,42.0,136.06944992762206,0,200
42.0,128.25,128.25,42.0,42.0,136.07435188840637,0,200
42.0,125.75,125.75,42.0,42.0,136.07925384919068,0,200
42.0,125.75,125.75,42.0,42.0,136.084155809975,0,200
42.0,125.75,125.75,42.0,42.0,136.0890577707593,0,200
42.0,125.25,125.25,42.0,42.0,136.09395973154363,0,200
44.0,125.25,125.25,44.0,44.0,136.09886169232794,0,200
44.0,125.25,125.25,44.0,44.0,136.10376365311225,0,200
44.0,128.0,128.0,44.0,44.0,136.10866561389656,0,200
29.0,128.0,128.0,29.0,29.0,136.11356757468087,0,200
29.0,128.0,128.0,29.0,29.0,136.11846953546518,0,200
29.0,128.25,128.25,29.0,29.0,136.1233714962495,0,200
31.0,128.25,128.25,31.0,31.0,136.12827345703383,0,200
31.0,128.25,128.25,31.0,31.0,136.13317541781814,0,200
31.0,128.25,128.25,31.0,31.0,136.13807737860245,0,200
25.0,128.25,128.25,25.0,25.0,136.14297933938676,0,200
25.0,128.25,128.25,25.0,25.0,136.14788130017106,0,200
25.0,128.25,128.25,25.0,25.0,136.15278326095537,0,200
23.0,128.25,128.25,23.0,23.0,136.1576852217397,0,200
23.0,128.25,128.25,23.0,23.0,136.16258718252402,0,200
23.0,123.25,123.25,23.0,23.0,136.16748914330833,0,200
22.5,123.25,123.25,22.5,22.5,136.17239110409264,0,200
22.5,123.25,123.25,22.5,22.5,136.17729306487695,0,200
22.5,123.25,123.25,22.5,22.5,136.18219502566126,0,200
30.5,123.25,123.25,30.5,30.5,136.18709698644557,0,200
30.5,123.25,123.25,30.5,30.5,136.1919989472299,0,200
30.5,126.0,126.0,30.5,30.5,136.19690090801421,0,200
32.5,126.0,126.0,32.5,32.5,136.20180286879852,0,200
32.5,126.0,126.0,32.5,32.5,136.20670482958283,0,200
32.5,126.75,126.75,32.5,32.5,136.21160679036714,0,200
28.0,126.75,126.75,28.0,28.0,136.21650875115145,0,200
28.0,126.75,126.75,28.0,28.0,136.2214107119358,0,200
28.0,127.0,127.0,28.0,28.0,136.2263126727201,0,200
25.5,127.0,127.0,25.5,25.5,136.2312146335044,0,200
25.5,127.0,127.0,25.5,25.5,136.23611659428872,0,200
25.5,127.75,127.75,25.5,25.5,136.24101855507303,0,200
25.0,127.75,127.75,25.0,25.0,136.24592051585734,0,200
25.0,127.75,127.75,25.0,25.0,136.25082247664164,0,200
25.0,129.25,129.25,25.0,25.0,136.25572443742598,0,200
28.5,129.25,129.25,28.5,28.5,136.2606263982103,0,200
28.5,129.25,129.25,28.5,28.5,136.2655283589946,0,200
28.5,129.25,129.25,28.5,28.5,136.2704303197789,0,200
28.5,129.25,129.25,28.5,28.5,136.27533228056322,0,200
28.5,129.25,129.25,28.5,28.5,136.28023424134756,0,200
28.5,129.25,129.25,28.5,28.5,136.28513620213187,0,200
22.0,129.25,129.25,22.0,22.0,136.29003816291618,0,200
22.0,129.25,129.25,22.0,22.0,136.29494012370048,0,200
22.0,132.0,132.0,22.0,22.0,136.2998420844848,0,200
20.5,132.0,132.0,20.5,20.5,136.3047440452691,0,200
20.5,132.0,132.0,20.5,20.5,136.3096460060534,0,200
20.5,133.0,133.0,20.5,20.5,136.31454796683775,0,200
20.0,133.0,133.0,20.0,20.0,136.31944992762206,0,200
20.0,133.0,133.0,20.0,20.0,136.32435188840637,0,200
20.0,133.0,133.0,20.0,20.0,136.32925384919068,0,200
21.5,133.0,133.0,21.5,21.5,136.334155809975,0,200
21.5,133.0,133.0,21.5,21.5,136.3390577707593,0,200
21.5,133.0,133.0,21.5,21.5,136.34395973154363,0,200
16.5,133.0,133.0,16.5,16.5,136.34886169232794,0,200
16.5,133.0,133.0,16.5,16.5,136.35376365311225,0,200
16.5,130.25,130.25,16.5,16.5,136.35866561389656,0,200
19.0,130.25,130.25,19.0,19.0,136.36356757468087,0,200
19.0,130.25,130.25,19.0,19.0,136.36846953546518,0,200
19.0,129.75,129.75,19.0,19.0,136.3733714962495,0,200
22.0,129.75,129.75,22.0,22.0,136.37827345703383,0,200
22.0,129.75,129.75,22.0,22.0,136.38317541781814,0,200
22.0,129.25,129.25,22.0,22.0,136.38807737860245,0,200
17.5,129.25,129.25,17.5,17.5,136.39297933938676,0,200
17.5,129.25,129.25,17.5,17.5,136.39788130017106,0,200
17.5,131.75,131.75,17.5,17.5,136.4027832609554,0,200
16.5,131.75,131.75,16.5,16.5,136.4076852217397,0,200
16.5,131.75,131.75,16.5,16.5,136.41258718252402,0,200
16.5,135.0,135.0,16.5,16.5,136.41748914330833,0,200
19.0,135.0,135.0,19.0,19.0,136.42239110409264,0,200
19.0,135.0,135.0,19.0,19.0,136.42729306487695,0,200
19.0,129.25,129.25,19.0,19.0,136.43219502566126,0,200
20.5,129.25,129.25,20.5,20.5,136.4370969864456,0,200
20.5,129.25,129.25,20.5,20.5,136.4419989472299,0,200
20.5,132.0,132.0,20.5,20.5,136.44690090801421,0,200
16.0,132.0,132.0,16.0,16.0,136.45180286879852,0,200
16.0,132.0,132.0,16.0,16.0,136.45670482958283,0,200
16.0,129.5,129.5,16.0,16.0,136.46160679036714,0,200
14.5,129.5,129.5,14.5,14.5,136.46650875115148,0,200
14.5,129.5,129.5,14.5,14.5,136.4714107119358,0,200
14.5,133.75,133.75,14.5,14.5,136.4763126727201,0,200
18.5,133.75,133.75,18.5,18.5,136.4812146335044,0,200
18.5,133.75,133.75,18.5,18.5,136.48611659428872,0,200
18.5,134.0,134.0,18.5,18.5,136.49101855507303,0,200
19.5,134.0,134.0,19.5,19.5,136.49592051585734,0,200
19.5,134.0,134.0,19.5,19.5,136.50082247664167,0,200
19.5,134.25,134.25,19.5,19.5,136.50572443742598,0,200
12.5,134.25,134.25,12.5,12.5,136.5106263982103,0,200
12.5,134.25,134.25,12.5,12.5,136.5155283589946,0,200
12.5,134.5,134.5,12.5,12.5,136.5204303197789,0,200
16.5,134.5,134.5,16.5,16.5,136.52533228056325,0,200
16.5,134.5,134.5,16.5,16.5,136.53023424134756,0,200
16.5,134.5,134.5,16.5,16.5,136.53513620213187,0,200
17.5,134.5,134.5,17.5,17.5,136.54003816291618,0,200
17.5,134.5,134.5,17.5,17.5,136.54494012370048,0,200
17.5,135.0,135.0,17.5,17.5,136.5498420844848,0,200
10.5,135.0,135.0,10.5,10.5,136.5547440452691,0,200
10.5,135.0,135.0,10.5,10.5,136.5596460060534,0,200
10.5,130.0,130.0,10.5,10.5,136.56454796683775,0,200
10.5,130.0,130.0,10.5,10.5,136.56944992762206,0,200
10.5,130.0,130.0,10.5,10.5,136.57435188840637,0,200
10.5,131.5,131.5,10.5,10.5,136.57925384919068,0,200
18.0,131.5,131.5,18.0,18.0,136.584155809975,0,200
18.0,131.5,131.5,18.0,18.0,136.58905777075933,0,200
18.0,134.75,134.75,18.0,18.0,136.59395973154363,0,200
11.0,134.75,134.75,11.0,11.0,136.59886169232794,0,200
11.0,134.75,134.75,11.0,11.0,136.60376365311225,0,200
11.0,134.75,134.75,11.0,11.0,136.60866561389656,0,200
13.0,134.75,134.75,13.0,13.0,136.61356757468087,0,200
13.0,134.75,134.75,13.0,13.0,136.61846953546518,0,200
13.0,131.75,131.75,13.0,13.0,136.62337149624952,0,200
15.0,131.75,131.75,15.0,15.0,136.62827345703383,0,200
15.0,131.75,131.75,15.0,15.0,136.63317541781814,0,200
15.0,131.0,131.0,15.0,15.0,136.63807737860245,0,200
15.0,131.0,131.0,15.0,15.0,136.64297933938676,0,200
15.0,131.0,131.0,15.0,15.0,136.64788130017106,0,200
15.0,130.75,130.75,15.0,15.0,136.6527832609554,0,200
9.0,130.75,130.75,9.0,9.0,136.6576852217397,0,200
9.0,130.75,130.75,9.0,9.0,136.66258718252402,0,0
9.0,130.75,130.75,9.0,9.0,136.66748914330833,0,0
14.0,130.75,130.75,14.0,14.0,136.67239110409264,0,0
14.0,130.75,130.75,14.0,14.0,136.67729306487695,0,0
14.0,134.25,134.25,14.0,14.0,136.68219502566126,0,0
14.0,134.25,134.25,14.0,14.0,136.6870969864456,0,0
14.0,134.25,134.25,14.0,14.0,136.6919989472299,0,0
14.0,134.25,134.25,14.0,14.0,136.69690090801421,0,0
6.5,134.25,134.25,6.5,6.5,136.70180286879852,0,0
6.5,134.25,134.25,6.5,6.5,136.70670482958283,0,0
6.5,134.25,134.25,6.5,6.5,136.71160679036717,0,0
10.0,134.25,134.25,10.0,10.0,136.71650875115148,0,0
10.0,134.25,134.25,10.0,10.0,136.7214107119358,0,0
10.0,134.25,134.25,10.0,10.0,136.7263126727201,0,0
11.5,134.25,134.25,11.5,11.5,136.7312146335044,0,0
11.5,134.25,134.25,11.5,11.5,136.73611659428872,0,0
11.5,135.25,135.25,11.5,11.5,136.74101855507303,0,0
6.5,135.25,135.25,6.5,6.5,136.74592051585736,0,0
6.5,135.25,135.25,6.5,6.5,136.75082247664167,0,0
6.5,136.75,136.75,6.5,6.5,136.75572443742598,0,0
6.0,136.75,136.75,6.0,6.0,136.7606263982103,0,0
6.0,136.75,136.75,6.0,6.0,136.79266692479783,0,0
6.0,134.0,134.0,6.0,6.0,136.83273102736192,0,0
8.0,134.0,134.0,8.0,8.0,136.87279512992603,0,0
8.0,134.0,134.0,8.0,8.0,136.91285923249012,0,0
8.0,137.75,137.75,8.0,8.0,136.95292333505424,0,0
8.0,137.75,137.75,8.0,8.0,136.99298743761832,0,0
8.0,137.75,137.75,8.0,8.0,137.03305154018244,0,0
8.0,138.75,138.75,8.0,8.0,137.07311564274653,0,0
11.5,138.75,138.75,11.5,11.5,137.11317974531065,0,0
11.5,138.75,138.75,11.5,11.5,137.15324384787473,0,0
11.5,138.75,138.75,11.5,11.5,137.19330795043885,0,0
14.0,138.75,138.75,14.0,14.0,137.23337205300294,0,0
14.0,138.75,138.75,14.0,14.0,137.27343615556705,0,0
14.0,138.75,138.75,14.0,14.0,137.31350025813114,0,0
16.0,138.75,138.75,16.0,16.0,137.35356436069526,0,0
16.0,138.75,138.75,16.0,16.0,137.39362846325935,0,0
16.0,135.0,135.0,16.0,16.0,137.43369256582346,0,0
15.0,135.0,135.0,15.0,15.0,137.47375666838755,0,0
15.0,135.0,135.0,15.0,15.0,137.51382077095167,0,0
15.0,138.5,138.5,15.0,15.0,137.55388487351576,0,0
15.5,138.5,138.5,15.5,15.5,137.59394897607987,0,0
15.5,138.5,138.5,15.5,15.5,137.63401307864396,0,0
15.5,136.75,136.75,15.5,15.5,137.67407718120808,0,0
16.0,136.75,136.75,16.0,16.0,137.71414128377216,0,0
16.0,136.75,136.75,16.0,16.0,137.75420538633628,0,0
16.0,135.5,135.5,16.0,16.0,137.79426948890037,0,0
16.0,135.5,135.5,16.0,16.0,137.83433359146449,0,0
16.0,135.5,135.5,16.0,16.0,137.87439769402857,0,0
16.0,134.5,134.5,16.0,16.0,137.9144617965927,0,0
10.0,134.5,134.5,10.0,10.0,137.95452589915678,0,0
10.0,134.5,134.5,10.0,10.0,137.9945900017209,0,0
10.0,134.5,134.5,10.0,10.0,138.03465410428498,0,0
10.0,134.5,134.5,10.0,10.0,138.0747182068491,0,0
10.0,134.5,134.5,10.0,10.0,138.1147823094132,0,0
10.0,135.0,135.0,10.0,10.0,138.1548464119773,0,0
15.0,135.0,135.0,15.0,15.0,138.1949105145414,0,0
15.0,135.0,135.0,15.0,15.0,138.2349746171055,0,0
15.0,138.25,138.25,15.0,15.0,138.2750387196696,0,0
12.5,138.25,138.25,12.5,12.5,138.3151028222337,0,0
12.5,138.25,138.25,12.5,12.5,138.3551669247978,0,0
12.5,138.25,138.25,12.5,12.5,138.39523102736192,0,0
11.0,138.25,138.25,11.0,11.0,138.435295129926,0,0
11.0,138.25,138.25,11.0,11.0,138.47535923249012,0,0
11.0,139.5,139.5,11.0,11.0,138.51542333505424,0,0
13.5,139.5,139.5,13.5,13.5,138.55548743761832,0,0
13.5,139.5,139.5,13.5,13.5,138.59555154018244,0,0
13.5,139.5,139.5,13.5,13.5,138.63561564274653,0,0
15.0,139.5,139.5,15.0,15.0,138.67567974531065,0,0
15.0,139.5,139.5,15.0,15.0,138.71574384787473,0,0
15.0,134.75,134.75,15.0,15.0,138.75580795043885,0,0
10.5,134.75,134.75,10.5,10.5,138.79587205300294,0,0
10.5,134.75,134.75,10.5,10.5,138.83593615556705,0,0
10.5,139.0,139.0,10.5,10.5,138.87600025813114,0,0
10.5,139.0,139.0,10.5,10.5,138.91606436069526,0,0
10.5,139.0,139.0,10.5,10.5,138.95612846325935,0,0
10.5,140.25,140.25,10.5,10.5,138.99619256582346,0,0
13.5,140.25,140.25,13.5,13.5,139.03625666838755,0,0
13.5,140.25,140.25,13.5,13.5,139.07632077095167,0,0
13.5,141.0,141.0,13.5,13.5,139.11638487351576,0,0
9.0,141.0,141.0,9.0,9.0,139.15644897607987,0,0
9.0,141.0,141.0,9.0,9.0,139.19651307864396,0,0
9.0,142.25,142.25,9.0,9.0,139.23657718120808,0,0
9.0,142.25,142.25,9.0,9.0,139.27664128377216,0,0
9.0,142.25,142.25,9.0,9.0,139.31670538633628,0,0
9.0,138.75,138.75,9.0,9.0,139.35676948890037,0,0
12.5,138.75,138.75,12.5,12.5,139.39683359146449,0,0
12.5,138.75,138.75,12.5,12.5,139.43689769402857,0,0
12.5,143.0,143.0,12.5,12.5,139.4769617965927,0,0
9.0,143.0,143.0,9.0,9.0,139.51702589915678,0,0
9.0,143.0,143.0,9.0,9.0,139.5570900017209,0,0
9.0,143.0,143.0,9.0,9.0,139.59715410428498,0,0
10.5,143.0,143.0,10.5,10.5,139.6372182068491,0,0
10.5,143.0,143.0,10.5,10.5,139.6772823094132,0,0
10.5,136.75,136.75,10.5,10.5,139.7173464119773,0,0
13.0,136.75,136.75,13.0,13.0,139.7574105145414,0,0
13.0,136.75,136.75,13.0,13.0,139.7974746171055,0,0
13.0,136.75,136.75,13.0,13.0,139.8375387196696,0,0
10.0,136.75,136.75,10.0,10.0,139.8776028222337,0,0
10.0,136.75,136.75,10.0,10.0,139.9176669247978,0,0
10.0,140.5,140.5,10.0,10.0,139.95773102736192,0,0
10.0,140.5,140.5,10.0,10.0,139.997795129926,0,0
10.0,140.5,140.5,10.0,10.0,140.03785923249012,0,0
10.0,154.5,154.5,10.0,10.0,140.0779233350542,0,0
8.0,154.5,154.5,8.0,8.0,140.11798743761832,0,0
8.0,154.5,154.5,8.0,8.0,140.1580515401824,0,0
8.0,139.0,139.0,8.0,8.0,140.19811564274653,0,0
10.5,139.0,139.0,10.5,10.5,140.23817974531062,0,0
10.5,139.0,139.0,10.5,10.5,140.27824384787473,0,0
10.5,140.5,140.5,10.5,10.5,140.31830795043882,0,0
6.5,140.5,140.5,6.5,6.5,140.35837205300294,0,0
6.5,140.5,140.5,6.5,6.5,140.39843615556703,0,0
6.5,137.75,137.75,6.5,6.5,140.43850025813114,0,0
6.0,137.75,137.75,6.0,6.0,140.47856436069523,0,0
6.0,137.75,137.75,6.0,6.0,140.51862846325935,0,0
6.0,140.75,140.75,6.0,6.0,140.55869256582343,0,0
9.5,140.75,140.75,9.5,9.5,140.59875666838755,0,0
9.5,140.75,140.75,9.5,9.5,140.63882077095167,0,0
9.5,142.0,142.0,9.5,9.5,140.67888487351576,0,0
5.0,142.0,142.0,5.0,5.0,140.71894897607987,0,0
5.0,142.0,142.0,5.0,5.0,140.75901307864396,0,0
5.0,142.75,142.75,5.0,5.0,140.79907718120808,0,0
4.5,142.75,142.75,4.5,4.5,140.83914128377216,0,0
4.5,142.75,142.75,4.5,4.5,140.87920538633628,0,0
4.5,143.5,143.5,4.5,4.5,140.91926948890037,0,0
9.0,143.5,143.5,9.0,9.0,140.95933359146449,0,0
9.0,143.5,143.5,9.0,9.0,140.99939769402857,0,0
9.0,143.5,143.5,9.0,9.0,141.0394617965927,0,0
7.5,143.5,143.5,7.5,7.5,141.07952589915678,0,0
7.5,143.5,143.5,7.5,7.5,141.1195900017209,0,0
7.5,143.5,143.5,7.5,7.5,141.15965410428498,0,0
5.5,143.5,143.5,5.5,5.5,141.1997182068491,0,0
5.5,143.5,143.5,5.5,5.5,141.2397823094132,0,0
5.5,137.25,137.25,5.5,5.5,141.2798464119773,0,0
8.0,137.25,137.25,8.0,8.0,141.3199105145414,0,0
8.0,137.25,137.25,8.0,8.0,141.3599746171055,0,0
8.0,137.25,137.25,8.0,8.0,141.4000387196696,0,0
10.0,137.25,137.25,10.0,10.0,141.4401028222337,0,0
10.0,137.25,137.25,10.0,10.0,141.4801669247978,0,0
10.0,138.75,138.75,10.0,10.0,141.52023102736192,0,0
6.5,138.75,138.75,6.5,6.5,141.560295129926,0,0
6.5,138.75,138.75,6.5,6.5,141.60035923249012,0,0
6.5,138.75,138.75,6.5,6.5,141.6404233350542,0,0
9.0,138.75,138.75,9.0,9.0,141.68048743761832,0,0
9.0,138.75,138.75,9.0,9.0,141.7205515401824,0,0
9.0,136.25,136.25,9.0,9.0,141.76061564274653,0,0
9.0,136.25,136.25,9.0,9.0,141.80067974531062,0,0
9.0,136.25,136.25,9.0,9.0,141.84074384787473,0,0
9.0,135.75,135.75,9.0,9.0,141.88080795043882,0,0
9.0,135.75,135.75,9.0,9.0,141.92087205300294,0,0
9.0,135.75,135.75,9.0,9.0,141.96093615556703,0,0
9.0,134.25,134.25,9.0,9.0,142.00100025813114,0,0
5.0,134.25,134.25,5.0,5.0,142.04106436069523,0,0
5.0,134.25,134.25,5.0,5.0,142.08112846325935,0,0
5.0,134.25,134.25,5.0,5.0,142.12119256582343,0,0
5.0,134.25,134.25,5.0,5.0,142.16125666838755,0,0
5.0,134.25,134.25,5.0,5.0,142.20132077095164,0,0
5.0,134.25,134.25,5.0,5.0,142.24138487351576,0,0
9.0,134.25,134.25,9.0,9.0,142.28144897607984,0,0
9.0,134.25,134.25,9.0,9.0,142.32151307864396,0,0
9.0,134.0,134.0,9.0,9.0,142.36157718120805,0,0
9.0,134.0,134.0,9.0,9.0,142.40164128377216,0,0
9.0,134.0,134.0,9.0,9.0,142.44170538633625,0,0
9.0,133.75,133.75,9.0,9.0,142.48176948890037,0,0
5.0,133.75,133.75,5.0,5.0,142.52183359146446,0,0
5.0,133.75,133.75,5.0,5.0,142.56189769402857,0,0
5.0,133.25,133.25,5.0,5.0,142.60196179659266,0,0
4.5,133.25,133.25,4.5,4.5,142.64202589915678,0,0
4.5,133.25,133.25,4.5,4.5,142.68209000172087,0,0
4.5,132.75,132.75,4.5,4.5,142.72215410428498,0,0
3.0,132.75,132.75,3.0,3.0,142.76221820684907,0,0
3.0,132.75,132.75,3.0,3.0,142.8022823094132,0,0
3.0,132.0,132.0,3.0,3.0,142.8423464119773,0,0
7.0,132.0,132.0,7.0,7.0,142.8824105145414,0,0
7.0,132.0,132.0,7.0,7.0,142.9224746171055,0,0
7.0,131.75,131.75,7.0,7.0,142.9625387196696,0,0
4.5,131.75,131.75,4.5,4.5,143.0026028222337,0,0
4.5,131.75,131.75,4.5,4.5,143.0426669247978,0,0
4.5,131.25,131.25,4.5,4.5,143.08273102736192,0,0
9.0,131.25,131.25,9.0,9.0,143.122795129926,0,0
9.0,131.25,131.25,9.0,9.0,143.16285923249012,0,0
9.0,133.0,133.0,9.0,9.0,143.2029233350542,0,0
9.0,133.0,133.0,9.0,9.0,143.24298743761832,0,0
9.0,133.0,133.0,9.0,9.0,143.2830515401824,0,0
9.0,134.25,134.25,9.0,9.0,143.32311564274653,0,0
6.0,134.25,134.25,6.0,6.0,143.36317974531062,0,0
6.0,134.25,134.25,6.0,6.0,143.40324384787473,0,0
6.0,135.5,135.5,6.0,6.0,143.44330795043882,0,0
7.5,135.5,135.5,7.5,7.5,143.48337205300294,0,0
7.5,135.5,135.5,7.5,7.5,143.52343615556703,0,0
7.5,137.25,137.25,7.5,7.5,143.56350025813114,0,0
8.0,137.25,137.25,8.0,8.0,143.60356436069523,0,0
8.0,137.25,137.25,8.0,8.0,143.64362846325935,0,0
8.0,137.5,137.5,8.0,8.0,143.68369256582343,0,0
9.5,137.5,137.5,9.5,9.5,143.72375666838755,0,0
9.5,137.5,137.5,9.5,9.5,143.76382077095164,0,0
9.5,137.75,137.75,9.5,9.5,143.80388487351576,0,0
6.5,137.75,137.75,6.5,6.5,143.84394897607984,0,0
