toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
36.5,158.5,158.5,36.5,36.5,160.4879657486693,0,0
34.0,158.5,158.5,34.0,34.0,160.49946000154284,0,0
34.0,158.5,158.5,34.0,34.0,160.5109542544164,0,0
34.0,158.5,158.5,34.0,34.0,160.52244850728997,0,0
32.5,158.5,158.5,32.5,32.5,160.53394276016354,0,0
32.5,158.5,158.5,32.5,32.5,160.5454370130371,0,0
32.5,159.25,159.25,32.5,32.5,160.55693126591066,0,0
31.5,159.25,159.25,31.5,31.5,160.56842551878424,0,0
31.5,159.25,159.25,31.5,31.5,160.57991977165779,0,0
31.5,161.25,161.25,31.5,31.5,160.59141402453133,0,0
30.0,161.25,161.25,30.0,30.0,160.60290827740494,0,0
30.0,161.25,161.25,30.0,30.0,160.61440253027848,0,0
30.0,162.5,162.5,30.0,30.0,160.62589678315203,0,0
28.0,162.5,162.5,28.0,28.0,160.6373910360256,0,0
28.0,162.5,162.5,28.0,28.0,160.64888528889918,0,0
28.0,162.75,162.75,28.0,28.0,160.66037954177273,0,0
27.0,162.75,162.75,27.0,27.0,160.67187379464627,0,0
27.0,162.75,162.75,27.0,27.0,160.68336804751988,0,0
27.0,164.0,164.0,27.0,27.0,160.69486230039342,0,0
30.0,164.0,164.0,30.0,30.0,160.70635655326697,0,0
30.0,164.0,164.0,30.0,30.0,160.71785080614055,0,0
30.0,164.25,164.25,30.0,30.0,160.72934505901412,0,0
27.0,164.25,164.25,27.0,27.0,160.74083931188767,0,0
27.0,164.25,164.25,27.0,27.0,160.75233356476122,0,0
27.0,165.25,165.25,27.0,27.0,160.76382781763482,0,0
29.0,165.25,165.25,29.0,29.0,160.77532207050837,0,0
29.0,165.25,165.25,29.0,29.0,160.7868163233819,0,0
29.0,163.75,163.75,29.0,29.0,160.7983105762555,0,0
23.5,163.75,163.75,23.5,23.5,160.80980482912906,0,0
23.5,163.75,163.75,23.5,23.5,160.8212990820026,0,0
23.5,163.5,163.5,23.5,23.5,160.83279333487616,0,0
20.5,163.5,163.5,20.5,20.5,160.84428758774976,0,0
20.5,163.5,163.5,20.5,20.5,160.8557818406233,0,0
20.5,162.25,162.25,20.5,20.5,160.86727609349686,0,0
19.5,162.25,162.25,19.5,19.5,160.87877034637043,0,0
19.5,162.25,162.25,19.5,19.5,160.890264599244,0,0
19.5,164.0,164.0,19.5,19.5,160.90175885211755,0,0
17.5,164.0,164.0,17.5,17.5,160.91325310499113,0,0
17.5,164.0,164.0,17.5,17.5,160.9247473578647,0,0
17.5,164.0,164.0,17.5,17.5,160.93624161073825,0,0
17.0,164.0,164.0,17.0,17.0,160.9477358636118,0,0
17.0,164.0,164.0,17.0,17.0,160.95923011648537,0,0
17.0,164.25,164.25,17.0,17.0,160.97072436935895,0,0
16.5,164.25,164.25,16.5,16.5,160.9822186222325,0,0
16.5,164.25,164.25,16.5,16.5,160.99371287510607,0,0
16.5,164.25,164.25,16.5,16.5,161.00520712797965,0,0
15.0,164.25,164.25,15.0,15.0,161.0167013808532,0,0
15.0,164.25,164.25,15.0,15.0,161.02819563372674,0,0
15.0,162.25,162.25,15.0,15.0,161.0396898866003,0,0
14.5,162.25,162.25,14.5,14.5,161.0511841394739,0,0
14.5,162.25,162.25,14.5,14.5,161.06267839234744,0,0
14.5,162.75,162.75,14.5,14.5,161.074172645221,0,0
12.5,162.75,162.75,12.5,12.5,161.0856668980946,0,0
12.5,162.75,162.75,12.5,12.5,161.09716115096813,0,0
12.5,162.0,162.0,12.5,12.5,161.10865540384168,0,0
10.5,162.0,162.0,10.5,10.5,161.12014965671526,0,0
10.5,162.0,162.0,10.5,10.5,161.13164390958883,0,0
10.5,162.75,162.75,10.5,10.5,161.14313816246238,0,0
10.5,162.75,162.75,10.5,10.5,161.15463241533595,0,0
10.5,162.75,162.75,10.5,10.5,161.16612666820953,0,0
10.5,163.25,163.25,10.5,10.5,161.17762092108308,0,0
12.5,163.25,163.25,12.5,12.5,161.18911517395662,0,0
12.5,163.25,163.25,12.5,12.5,161.2006094268302,0,0
12.5,163.25,163.25,12.5,12.5,161.21210367970377,0,0
9.0,163.25,163.25,9.0,9.0,161.22359793257732,0,0
9.0,163.25,163.25,9.0,9.0,161.2350921854509,0,0
9.0,161.75,161.75,9.0,9.0,161.24658643832447,0,0
8.0,161.75,161.75,8.0,8.0,161.25808069119802,0,0
8.0,161.75,161.75,8.0,8.0,161.26957494407156,0,0
8.0,161.5,161.5,8.0,8.0,161.28106919694514,0,0
7.0,161.5,161.5,7.0,7.0,161.29256344981872,0,0
7.0,161.5,161.5,7.0,7.0,161.30405770269226,0,0
7.0,162.0,162.0,7.0,7.0,161.31555195556584,0,0
9.0,162.0,162.0,9.0,9.0,161.3270462084394,0,0
9.0,162.0,162.0,9.0,9.0,161.33854046131296,0,0
9.0,160.5,160.5,9.0,9.0,161.3500347141865,0,0
7.0,160.5,160.5,7.0,7.0,161.36152896706008,0,0
7.0,160.5,160.5,7.0,7.0,161.37302321993366,0,0
7.0,160.5,160.5,7.0,7.0,161.3845174728072,0,0
7.5,160.5,160.5,7.5,7.5,161.39601172568078,0,0
7.5,160.5,160.5,7.5,7.5,161.40750597855435,0,0
7.5,161.0,161.0,7.5,7.5,161.4190002314279,0,0
7.0,161.0,161.0,7.0,7.0,161.42868008948545,0,0
7.0,161.0,161.0,7.0,7.0,161.43534675615211,0,0
7.0,158.25,158.25,7.0,7.0,161.44201342281877,0,0
5.0,158.25,158.25,5.0,5.0,161.44868008948544,0,0
5.0,158.25,158.25,5.0,5.0,161.45534675615212,0,0
5.0,160.25,160.25,5.0,5.0,161.46201342281879,0,0
2.0,160.25,160.25,2.0,2.0,161.46868008948545,0,0
2.0,160.25,160.25,2.0,2.0,161.47534675615213,0,0
2.0,161.25,161.25,2.0,2.0,161.4820134228188,0,0
0.5,161.25,161.25,0.5,0.5,161.48868008948546,0,0
0.5,161.25,161.25,0.5,0.5,161.49534675615212,0,0
0.5,162.0,162.0,0.5,0.5,161.50201342281878,0,0
0.0,162.0,162.0,,0.5,161.50868008948544,0,0
0.0,162.0,162.0,,0.5,161.51534675615213,0,0
0.0,162.75,162.75,,0.5,161.5220134228188,0,0
0.5,162.75,162.75,0.5,0.5,161.52868008948545,0,0
0.5,162.75,162.75,0.5,0.5,161.5353467561521,0,0
0.5,163.5,163.5,0.5,0.5,161.5420134228188,0,0
1.0,163.5,163.5,1.0,1.0,161.54868008948546,0,0
1.0,163.5,163.5,1.0,1.0,161.55534675615212,0,0
1.0,164.5,164.5,1.0,1.0,161.56201342281878,0,0
1.0,164.5,164.5,1.0,1.0,161.56868008948544,0,0
1.0,164.5,164.5,1.0,1.0,161.57534675615213,0,0
1.0,165.25,165.25,1.0,1.0,161.5820134228188,0,0
0.0,165.25,165.25,,1.012448132780083,161.58868008948545,0,0
0.0,165.25,165.25,,1.024896265560166,161.5953467561521,0,0
0.0,165.25,165.25,,1.037344398340249,161.6020134228188,0,0
0.0,165.25,165.25,,1.049792531120332,161.60868008948546,0,0
0.0,165.25,165.25,,1.062240663900415,161.61534675615212,0,0
0.0,165.5,165.5,,1.074688796680498,161.62201342281878,0,0
0.0,165.5,165.5,,1.0871369294605808,161.62868008948544,0,0
0.0,165.5,165.5,,1.099585062240664,161.6353467561521,0,0
0.0,165.5,165.5,,1.112033195020747,161.6420134228188,0,0
0.0,165.5,165.5,,1.12448132780083,161.64868008948545,0,0
0.0,165.5,165.5,,1.1369294605809128,161.6553467561521,0,0
0.0,165.75,165.75,,1.1493775933609958,161.6620134228188,0,0
0.0,165.75,165.75,,1.1618257261410787,161.66868008948546,0,0
0.0,165.75,165.75,,1.174273858921162,161.67534675615212,0,0
0.0,166.0,166.0,,1.1867219917012448,161.68201342281878,0,0
0.0,166.0,166.0,,1.1991701244813278,161.68868008948544,0,0
0.0,166.0,166.0,,1.2116182572614107,161.6953467561521,0,0
0.0,166.0,166.0,,1.224066390041494,161.7020134228188,0,0
0.0,166.0,166.0,,1.2365145228215768,161.70868008948545,0,0
0.0,166.0,166.0,,1.2489626556016598,161.71534675615212,0,0
0.0,167.75,167.75,,1.2614107883817427,161.7220134228188,0,0
0.0,167.75,167.75,,1.2738589211618256,161.72868008948547,0,0
0.0,167.75,167.75,,1.2863070539419086,161.73534675615213,0,0
0.0,168.5,168.5,,1.2987551867219918,161.7420134228188,0,0
0.0,168.5,168.5,,1.3112033195020747,161.74868008948545,0,0
0.0,168.5,168.5,,1.3236514522821576,161.7553467561521,0,0
0.0,169.0,169.0,,1.3360995850622406,161.7620134228188,0,0
0.0,169.0,169.0,,1.3485477178423235,161.76868008948546,0,0
0.0,169.0,169.0,,1.360995850622407,161.77534675615212,0,0
0.0,169.5,169.5,,1.3734439834024896,161.78201342281878,0,0
0.0,169.5,169.5,,1.3858921161825726,161.78868008948547,0,0
0.0,169.5,169.5,,1.3983402489626555,161.79534675615213,0,0
0.0,171.0,171.0,,1.4107883817427385,161.8020134228188,0,0
0.0,171.0,171.0,,1.4232365145228216,161.80868008948545,0,0
0.0,171.0,171.0,,1.4356846473029046,161.8153467561521,0,0
0.0,171.0,171.0,,1.4481327800829875,161.82201342281877,0,0
0.0,171.0,171.0,,1.4605809128630705,161.82868008948546,0,0
0.0,171.0,171.0,,1.4730290456431536,161.83534675615212,0,0
0.0,171.25,171.25,,1.4854771784232366,161.84201342281878,0,0
0.0,171.25,171.25,,1.4979253112033195,161.84868008948547,0,0
0.0,171.25,171.25,,1.5103734439834025,161.85534675615213,0,0
0.0,170.75,170.75,,1.5228215767634854,161.8620134228188,0,0
0.0,170.75,170.75,,1.5352697095435683,161.86868008948545,0,0
0.0,170.75,170.75,,1.5477178423236513,161.8753467561521,0,0
0.0,171.75,171.75,,1.5601659751037344,161.88201342281877,0,0
0.0,171.75,171.75,,1.5726141078838174,161.88868008948546,0,0
0.0,171.75,171.75,,1.5850622406639003,161.89534675615212,0,0
0.0,172.0,172.0,,1.5975103734439835,161.90201342281878,0,0
0.0,172.0,172.0,,1.6099585062240664,161.90868008948547,0,0
0.0,172.0,172.0,,1.6224066390041494,161.91534675615213,0,0
0.0,171.25,171.25,,1.6348547717842323,161.9220134228188,0,0
0.0,171.25,171.25,,1.6473029045643153,161.92868008948545,0,0
0.0,171.25,171.25,,1.6597510373443982,161.93534675615211,0,0
0.0,171.75,171.75,,1.6721991701244812,161.94201342281877,0,0
0.0,171.75,171.75,,1.684647302904564,161.94868008948546,0,0
0.0,171.75,171.75,,1.6970954356846473,161.95534675615212,0,0
0.0,172.0,172.0,,1.7095435684647302,161.96201342281879,0,0
0.0,172.0,172.0,,1.7219917012448134,161.96868008948545,0,0
0.0,172.0,172.0,,1.7344398340248963,161.97534675615213,0,0
0.0,172.0,172.0,,1.7468879668049793,161.9820134228188,0,0
0.0,172.0,172.0,,1.7593360995850622,161.98868008948546,0,0
0.0,172.0,172.0,,1.7717842323651452,161.99534675615212,0,0
0.0,172.25,172.25,,1.784232365145228,162.00201342281878,0,0
0.0,172.25,172.25,,1.796680497925311,162.00868008948544,0,0
0.0,172.25,172.25,,1.809128630705394,162.01534675615213,0,0
0.0,172.75,172.75,,1.8215767634854767,162.0220134228188,0,0
0.0,172.75,172.75,,1.83402489626556,162.02868008948545,0,0
0.0,172.75,172.75,,1.8464730290456437,162.03534675615214,0,0
0.0,173.0,173.0,,1.8589211618257264,162.0420134228188,0,0
0.0,173.0,173.0,,1.8713692946058087,162.04868008948546,0,0
0.0,173.0,173.0,,1.883817427385892,162.05534675615212,0,0
0.0,168.5,168.5,,1.896265560165975,162.06201342281878,0,0
0.0,168.5,168.5,,1.908713692946058,162.06868008948544,0,0
0.0,168.5,168.5,,1.921161825726141,162.07534675615213,0,0
0.0,168.25,168.25,,1.933609958506224,162.0820134228188,0,0
0.0,168.25,168.25,,1.946058091286307,162.08868008948545,0,0
0.0,168.25,168.25,,1.95850622406639,162.09534675615214,0,0
0.0,165.5,165.5,,1.970954356846473,162.1020134228188,0,0
0.0,165.5,165.5,,1.983402489626556,162.10868008948546,0,0
0.0,165.5,165.5,,1.995850622406639,162.11534675615212,0,0
0.0,161.75,161.75,,2.008298755186722,162.12201342281878,0,0
0.0,161.75,161.75,,2.020746887966805,162.12868008948544,0,0
0.0,161.75,161.75,,2.033195020746888,162.13534675615213,0,0
0.0,160.25,160.25,,2.045643153526971,162.1420134228188,0,0
0.0,160.25,160.25,,2.0580912863070537,162.14868008948545,0,0
0.0,160.25,160.25,,2.0705394190871367,162.1553467561521,0,0
0.0,159.0,159.0,,2.08298755186722,162.1620134228188,0,0
0.0,159.0,159.0,,2.0954356846473026,162.16868008948546,0,0
0.0,159.0,159.0,,2.107883817427385,162.17534675615212,0,0
0.0,157.5,157.5,,2.120331950207469,162.18201342281878,0,0
0.0,157.5,157.5,,2.132780082987552,162.18868008948544,0,0
0.0,157.5,157.5,,2.145228215767635,162.19534675615213,0,0
0.0,156.0,156.0,,2.1576763485477177,162.2020134228188,0,0
0.0,156.0,156.0,,2.1701244813278007,162.20868008948545,0,0
0.0,156.0,156.0,,2.182572614107884,162.21534675615212,0,0
0.0,156.0,156.0,,2.195020746887967,162.2220134228188,0,0
0.0,156.0,156.0,,2.20746887966805,162.22868008948547,0,0
0.0,156.0,156.0,,2.219917012448133,162.23534675615213,0,0
0.0,157.5,157.5,,2.232365145228216,162.2420134228188,0,0
0.0,157.5,157.5,,2.2448132780082988,162.24868008948545,0,0
0.0,157.5,157.5,,2.2572614107883817,162.2553467561521,0,0
0.0,157.5,157.5,,2.2697095435684647,162.2620134228188,0,0
0.0,157.5,157.5,,2.282157676348548,162.26868008948546,0,0
0.0,157.5,157.5,,2.2946058091286305,162.27534675615212,0,0
0.0,157.75,157.75,,2.307053941908713,162.2820134228188,0,0
0.0,157.75,157.75,,2.3195020746887964,162.28868008948547,0,0
0.0,157.75,157.75,,2.33195020746888,162.29534675615213,0,0
0.0,159.0,159.0,,2.3443983402489623,162.3020134228188,0,0
0.0,159.0,159.0,,2.3568464730290453,162.30868008948545,0,0
0.0,159.0,159.0,,2.369294605809128,162.3153467561521,0,0
0.0,160.0,160.0,,2.381742738589212,162.3220134228188,0,0
0.0,160.0,160.0,,2.3941908713692945,162.32868008948546,0,0
0.0,160.0,160.0,,2.406639004149377,162.33534675615212,0,0
0.0,159.5,159.5,,2.4190871369294604,162.34201342281878,0,0
0.0,159.5,159.5,,2.431535269709544,162.34868008948547,0,0
0.0,159.5,159.5,,2.4439834024896268,162.35534675615213,0,0
0.0,157.25,157.25,,2.4564315352697097,162.3620134228188,0,0
0.0,157.25,157.25,,2.4688796680497926,162.36868008948545,0,0
0.0,157.25,157.25,,2.481327800829876,162.3753467561521,0,0
0.0,150.5,150.5,,2.4937759336099585,162.3820134228188,0,0
0.0,150.5,150.5,,2.506224066390041,162.38868008948546,0,0
0.0,150.5,150.5,,2.5186721991701244,162.39534675615212,0,0
0.0,141.75,141.75,,2.531120331950208,162.40201342281878,0,0
0.0,141.75,141.75,,2.5435684647302903,162.40868008948547,0,0
0.0,141.75,141.75,,2.556016597510373,162.41534675615213,0,0
0.0,138.25,138.25,,2.568464730290456,162.4220134228188,0,0
0.0,138.25,138.25,,2.580912863070539,162.42868008948545,0,0
0.0,138.25,138.25,,2.593360995850622,162.43534675615211,0,0
0.0,139.75,139.75,,2.605809128630705,162.44201342281877,0,0
0.0,139.75,139.75,,2.618257261410788,162.44868008948546,0,0
0.0,139.75,139.75,,2.630705394190872,162.45534675615212,0,0
0.0,142.0,142.0,,2.6431535269709543,162.46201342281879,0,0
0.0,142.0,142.0,,2.655601659751037,162.46868008948547,0,0
0.0,142.0,142.0,,2.66804979253112,162.47534675615213,0,0
0.0,144.25,144.25,,2.680497925311203,162.4820134228188,0,0
0.0,144.25,144.25,,2.6929460580912865,162.48868008948546,0,0
0.0,144.25,144.25,,2.705394190871369,162.49534675615212,0,0
0.0,146.75,146.75,,2.7178423236514524,162.50201342281878,0,0
0.0,146.75,146.75,,2.730290456431536,162.50868008948547,0,0
0.0,146.75,146.75,,2.7427385892116183,162.51534675615213,0,0
0.0,148.5,148.5,,2.755186721991701,162.5220134228188,0,0
0.0,148.5,148.5,,2.767634854771784,162.52868008948548,0,0
0.0,148.5,148.5,,2.780082987551867,162.53534675615214,0,0
0.0,152.0,152.0,,2.79253112033195,162.5420134228188,0,0
0.0,152.0,152.0,,2.804979253112033,162.54868008948546,0,0
0.0,152.0,152.0,,2.817427385892116,162.55534675615212,0,0
0.0,156.25,156.25,,2.829875518672199,162.56201342281878,0,0
0.0,156.25,156.25,,2.842323651452282,162.56868008948547,0,0
0.0,156.25,156.25,,2.8547717842323648,162.57534675615213,0,0
0.0,158.75,158.75,,2.867219917012448,162.5820134228188,0,0
0.0,158.75,158.75,,2.8796680497925307,162.58868008948545,0,0
0.0,158.75,158.75,,2.892116182572614,162.59534675615214,0,0
0.0,160.5,160.5,,2.904564315352697,162.6020134228188,0,0
0.0,160.5,160.5,,2.91701244813278,162.60868008948546,0,0
0.0,160.5,160.5,,2.929460580912863,162.61534675615212,0,0
0.0,162.0,162.0,,2.941908713692946,162.62201342281878,0,0
0.0,162.0,162.0,,2.954356846473029,162.62868008948544,0,0
0.0,162.0,162.0,,2.966804979253112,162.63534675615213,0,0
0.0,162.0,162.0,,2.979253112033195,162.6420134228188,0,0
0.0,162.0,162.0,,2.991701244813278,162.64868008948545,0,0
0.0,162.0,162.0,,3.004149377593361,162.65534675615214,0,0
0.0,160.0,160.0,,3.016597510373444,162.6620134228188,0,0
0.0,160.0,160.0,,3.029045643153527,162.66868008948546,0,0
0.0,160.0,160.0,,3.04149377593361,162.67534675615212,0,0
0.0,163.75,163.75,,3.0539419087136928,162.68201342281878,0,0
0.0,163.75,163.75,,3.066390041493776,162.68868008948544,0,0
0.0,163.75,163.75,,3.078838174273858,162.69534675615213,0,0
0.0,163.75,163.75,,3.0912863070539416,162.7020134228188,0,0
0.0,163.75,163.75,,3.103734439834025,162.70868008948545,0,0
0.0,163.75,163.75,,3.116182572614108,162.71534675615214,0,0
0.0,164.5,164.5,,3.128630705394191,162.7220134228188,0,0
0.0,164.5,164.5,,3.141078838174274,162.72868008948547,0,0
0.0,164.5,164.5,,3.1535269709543567,162.73534675615213,0,0
0.0,164.75,164.75,,3.16597510373444,162.7420134228188,0,0
0.0,164.75,164.75,,3.178423236514522,162.74868008948545,0,0
0.0,164.75,164.75,,3.1908713692946056,162.75534675615214,0,0
0.0,170.75,170.75,,3.2033195020746885,162.7620134228188,0,0
0.0,170.75,170.75,,3.2157676348547715,162.76868008948546,0,0
0.0,170.75,170.75,,3.2282157676348544,162.77534675615212,0,0
0.0,172.5,172.5,,3.240663900414938,162.7820134228188,0,0
0.0,172.5,172.5,,3.2531120331950207,162.78868008948547,0,0
0.0,172.5,172.5,,3.265560165975104,162.79534675615213,0,0
0.0,172.5,172.5,,3.278008298755186,162.8020134228188,0,0
0.0,172.5,172.5,,3.2904564315352696,162.80868008948545,0,0
0.0,172.5,172.5,,3.3029045643153525,162.8153467561521,0,0
0.0,173.5,173.5,,3.3153526970954355,162.8220134228188,0,0
0.0,173.5,173.5,,3.3278008298755184,162.82868008948546,0,0
0.0,173.5,173.5,,3.3402489626556013,162.83534675615212,0,0
0.0,174.25,174.25,,3.3526970954356843,162.8420134228188,0,0
0.0,174.25,174.25,,3.365145228215768,162.84868008948547,0,0
0.0,174.25,174.25,,3.3775933609958506,162.85534675615213,0,0
0.0,175.5,175.5,,3.3900414937759336,162.8620134228188,0,0
0.0,175.5,175.5,,3.4024896265560165,162.86868008948545,0,0
0.0,175.5,175.5,,3.4149377593360994,162.8753467561521,0,0
0.0,175.0,175.0,,3.4273858921161824,162.8820134228188,0,0
0.0,175.0,175.0,,3.4398340248962653,162.88868008948546,0,0
0.0,175.0,175.0,,3.4522821576763483,162.89534675615212,0,0
0.0,173.0,173.0,,3.464730290456431,162.9020134228188,0,0
0.0,173.0,173.0,,3.477178423236514,162.90868008948547,0,0
0.0,173.0,173.0,,3.489626556016597,162.91534675615213,0,0
0.0,175.0,175.0,,3.5020746887966805,162.9220134228188,0,0
0.0,175.0,175.0,,3.5145228215767634,162.92868008948545,0,0
0.0,175.0,175.0,,3.5269709543568464,162.93534675615211,0,0
0.0,175.0,175.0,,3.5394190871369293,162.9420134228188,0,0
0.0,175.0,175.0,,3.5518672199170123,162.94868008948546,0,0
0.0,175.0,175.0,,3.564315352697095,162.95534675615212,0,0
0.0,173.75,173.75,,3.576763485477178,162.96201342281879,0,0
0.0,173.75,173.75,,3.589211618257261,162.96868008948547,0,0
0.0,173.75,173.75,,3.601659751037344,162.97534675615213,0,0
0.0,175.25,175.25,,3.614107883817427,162.9820134228188,0,0
0.0,175.25,175.25,,3.6265560165975104,162.98868008948546,0,0
0.0,175.25,175.25,,3.639004149377593,162.99534675615212,0,0
0.0,177.0,177.0,,3.651452282157676,163.0020134228188,0,0
0.0,177.0,177.0,,3.663900414937759,163.00868008948547,0,0
0.0,177.0,177.0,,3.676348547717842,163.01534675615213,0,0
0.0,177.0,177.0,,3.688796680497925,163.0220134228188,0,0
0.0,177.0,177.0,,3.701244813278008,163.02868008948548,0,0
0.0,177.0,177.0,,3.713692946058091,163.03534675615214,0,0
0.0,177.25,177.25,,3.726141078838174,163.0420134228188,0,0
0.0,177.25,177.25,,3.738589211618257,163.04868008948546,0,0
0.0,177.25,177.25,,3.75103734439834,163.05534675615212,0,0
0.0,176.0,176.0,,3.763485477178423,163.06201342281878,0,0
0.0,176.0,176.0,,3.775933609958506,163.06868008948547,0,0
0.0,176.0,176.0,,3.788381742738589,163.07534675615213,0,0
0.0,177.5,177.5,,3.800829875518672,163.0820134228188,0,0
0.0,177.5,177.5,,3.813278008298755,163.08868008948548,0,0
0.0,177.5,177.5,,3.825726141078838,163.09534675615214,0,0
0.0,177.5,177.5,,3.838174273858921,163.1020134228188,0,0
0.0,177.5,177.5,,3.850622406639004,163.10868008948546,0,0
0.0,177.5,177.5,,3.863070539419087,163.11534675615212,0,0
0.0,174.75,174.75,,3.87551867219917,163.12201342281878,0,0
0.0,174.75,174.75,,3.887966804979253,163.12868008948547,0,0
0.0,174.75,174.75,,3.900414937759336,163.13534675615213,0,0
0.0,174.75,174.75,,3.912863070539419,163.1420134228188,0,0
0.0,174.75,174.75,,3.925311203319502,163.14868008948545,0,0
0.0,174.75,174.75,,3.937759336099585,163.15534675615214,0,0
0.0,176.25,176.25,,3.950207468879668,163.1620134228188,0,0
0.0,176.25,176.25,,3.962655601659751,163.16868008948546,0,0
0.0,176.25,176.25,,3.9751037344398337,163.17534675615212,0,0
0.0,170.75,170.75,,3.9875518672199166,163.18201342281878,0,0
4.0,170.75,170.75,4.0,4.0,163.18868008948547,0,0
4.0,170.75,170.75,4.0,4.0,163.19534675615213,0,0
4.0,173.5,173.5,4.0,4.0,163.2020134228188,0,0
13.5,173.5,173.5,13.5,13.5,163.20868008948545,0,0
13.5,173.5,173.5,13.5,13.5,163.21534675615214,0,0
13.5,173.5,173.5,13.5,13.5,163.2220134228188,0,0
6.5,173.5,173.5,6.5,6.5,163.22868008948547,0,0
6.5,173.5,173.5,6.5,6.5,163.23534675615213,0,0
6.5,174.0,174.0,6.5,6.5,163.2420134228188,0,0
15.0,174.0,174.0,15.0,15.0,163.24868008948545,0,0
15.0,174.0,174.0,15.0,15.0,163.25534675615214,0,0
15.0,174.25,174.25,15.0,15.0,163.2620134228188,0,0
18.0,174.25,174.25,18.0,18.0,163.26868008948546,0,0
18.0,174.25,174.25,18.0,18.0,163.27534675615215,0,0
18.0,174.5,174.5,18.0,18.0,163.2820134228188,0,0
12.5,174.5,174.5,12.5,12.5,163.28868008948547,0,0
12.5,174.5,174.5,12.5,12.5,163.29534675615213,0,0
12.5,171.25,171.25,12.5,12.5,163.3020134228188,0,0
7.5,171.25,171.25,7.5,7.5,163.30868008948545,0,0
7.5,171.25,171.25,7.5,7.5,163.31534675615214,0,0
7.5,174.0,174.0,7.5,7.5,163.3220134228188,0,0
3.0,174.0,174.0,3.0,3.0,163.32868008948546,0,0
3.0,174.0,174.0,3.0,3.0,163.33534675615215,0,0
3.0,174.5,174.5,3.0,3.0,163.3420134228188,0,0
0.0,174.5,174.5,,3.0,163.34868008948547,0,0
0.0,174.5,174.5,,3.0,163.35534675615213,0,0
0.0,174.5,174.5,,3.0,163.3620134228188,0,0
0.0,174.5,174.5,,3.0,163.36868008948545,0,0
0.0,174.5,174.5,,3.0,163.37534675615214,0,0
0.0,172.0,172.0,,3.0,163.3820134228188,0,0
0.0,172.0,172.0,,3.0,163.38868008948546,0,0
0.0,172.0,172.0,,3.0,163.39534675615212,0,0
0.0,168.0,168.0,,3.0,163.4020134228188,0,0
0.0,168.0,168.0,,3.0,163.40868008948547,0,0
0.0,168.0,168.0,,3.0,163.41534675615213,0,0
0.0,165.5,165.5,,3.0,163.4220134228188,0,0
3.0,165.5,165.5,3.0,3.0,163.42868008948545,0,0
3.0,165.5,165.5,3.0,3.0,163.43534675615211,0,0
3.0,161.5,161.5,3.0,3.0,163.44041356793034,0,0
17.0,161.5,161.5,17.0,17.0,163.44266582018258,0,0
17.0,161.5,161.5,17.0,17.0,163.44491807243483,0,0
17.0,166.0,166.0,17.0,17.0,163.4471703246871,0,0
17.5,166.0,166.0,17.5,17.5,163.44942257693936,0,0
17.5,166.0,166.0,17.5,17.5,163.4516748291916,0,0
17.5,163.25,163.25,17.5,17.5,163.45392708144385,0,0
17.5,163.25,163.25,17.5,17.5,163.4561793336961,0,0
17.5,163.25,163.25,17.5,17.5,163.45843158594835,0,0
17.5,162.5,162.5,17.5,17.5,163.46068383820062,0,0
12.0,162.5,162.5,12.0,12.0,163.46293609045287,0,0
12.0,162.5,162.5,12.0,12.0,163.46518834270512,0,0
12.0,164.5,164.5,12.0,12.0,163.46744059495737,0,0
5.5,164.5,164.5,5.5,5.5,163.46969284720961,0,0
5.5,164.5,164.5,5.5,5.5,163.47194509946186,0,0
5.5,167.5,167.5,5.5,5.5,163.4741973517141,0,0
3.5,167.5,167.5,3.5,3.5,163.4764496039664,0,0
3.5,167.5,167.5,3.5,3.5,163.47870185621863,0,0
3.5,170.0,170.0,3.5,3.5,163.48095410847088,0,0
2.0,170.0,170.0,2.0,2.0,163.48320636072313,0,0
2.0,170.0,170.0,2.0,2.0,163.48545861297538,0,0
2.0,171.75,171.75,2.0,2.0,163.48771086522763,0,0
4.0,171.75,171.75,4.0,4.0,163.48996311747987,0,0
4.0,171.75,171.75,4.0,4.0,163.49221536973215,0,0
4.0,167.75,167.75,4.0,4.0,163.4944676219844,0,0
9.5,167.75,167.75,9.5,9.5,163.49671987423665,0,0
9.5,167.75,167.75,9.5,9.5,163.4989721264889,0,0
9.5,162.75,162.75,9.5,9.5,163.50122437874114,0,0
16.0,162.75,162.75,16.0,16.0,163.5034766309934,0,0
16.0,162.75,162.75,16.0,16.0,163.50572888324564,0,0
16.0,157.0,157.0,16.0,16.0,163.50798113549791,0,0
16.0,157.0,157.0,16.0,16.0,163.51023338775016,0,0
16.0,157.0,157.0,16.0,16.0,163.5124856400024,0,0
16.0,149.5,149.5,16.0,16.0,163.51473789225466,0,0
19.0,149.5,149.5,19.0,19.0,163.5169901445069,0,0
19.0,149.5,149.5,19.0,19.0,163.51924239675918,0,0
19.0,151.0,151.0,19.0,19.0,163.52149464901143,0,0
16.0,151.0,151.0,16.0,16.0,163.52374690126368,0,0
16.0,151.0,151.0,16.0,16.0,163.52599915351593,0,0
16.0,151.75,151.75,16.0,16.0,163.52825140576817,0,0
14.5,151.75,151.75,14.5,14.5,163.53050365802042,0,0
14.5,151.75,151.75,14.5,14.5,163.53275591027267,0,0
14.5,153.0,153.0,14.5,14.5,163.53500816252495,0,0
