toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
8.0,117.0,117.0,8.0,8.0,134.30221434177383,0,0
8.0,118.0,118.0,8.0,8.0,134.2995288286547,0,0
8.0,118.0,118.0,8.0,8.0,134.29684331553557,0,0
8.0,118.25,118.25,8.0,8.0,134.29415780241644,0,0
8.0,118.25,118.25,8.0,8.0,134.2914722892973,0,0
8.0,118.75,118.75,8.0,8.0,134.28878677617817,0,0
8.0,118.75,118.75,8.0,8.0,134.28610126305904,0,0
8.0,123.5,123.5,8.0,8.0,134.2834157499399,0,0
8.5,123.5,123.5,8.5,8.5,134.28073023682077,0,0
8.5,126.25,126.25,8.5,8.5,134.27804472370164,0,0
8.5,132.5,132.5,8.5,8.5,134.2753592105825,0,0
8.5,132.5,132.5,8.5,8.5,134.2726736974634,0,0
8.5,134.25,134.25,8.5,8.5,134.26998818434427,0,0
8.5,134.25,134.25,8.5,8.5,134.26730267122514,0,0
8.5,134.5,134.5,8.5,8.5,134.264617158106,0,0
8.5,134.5,134.5,8.5,8.5,134.26193164498687,0,0
8.5,135.75,135.75,8.5,8.5,134.25924613186774,0,0
8.5,135.75,135.75,8.5,8.5,134.2565606187486,0,0
8.5,135.25,135.25,8.5,8.5,134.25387510562948,0,0
8.5,134.0,134.0,8.5,8.5,134.25118959251034,0,0
8.5,134.0,134.0,8.5,8.5,134.2485040793912,0,0
8.5,132.25,132.25,8.5,8.5,134.24581856627208,0,0
8.5,132.25,132.25,8.5,8.5,134.24313305315295,0,0
8.5,132.0,132.0,8.5,8.5,134.2404475400338,0,0
8.5,132.0,132.0,8.5,8.5,134.2377620269147,0,0
8.5,131.25,131.25,8.5,8.5,134.23507651379555,0,0
8.5,131.25,131.25,8.5,8.5,134.23239100067644,0,0
8.5,132.0,132.0,8.5,8.5,134.2297054875573,0,0
8.5,132.0,132.0,8.5,8.5,134.22701997443818,0,0
8.5,128.5,128.5,8.5,8.5,134.22433446131905,0,0
8.5,125.75,125.75,8.5,8.5,134.2216489481999,0,0
9.0,125.75,125.75,9.0,9.0,134.21896343508078,0,0
9.0,123.25,123.25,9.0,9.0,134.21627792196165,0,0
9.0,123.25,123.25,9.0,9.0,134.21359240884252,0,0
9.0,124.25,124.25,9.0,9.0,134.21090689572338,0,0
9.0,124.25,124.25,9.0,9.0,134.20822138260425,0,0
9.0,123.25,123.25,9.0,9.0,134.20553586948512,0,0
9.0,123.25,123.25,9.0,9.0,134.20285035636599,0,0
9.5,125.0,125.0,9.5,9.5,134.20016484324685,0,0
9.5,125.0,125.0,9.5,9.5,134.19747933012775,0,0
9.5,127.75,127.75,9.5,9.5,134.19479381700862,0,0
9.5,127.75,127.75,9.5,9.5,134.19210830388948,0,0
9.5,125.75,125.75,9.5,9.5,134.18942279077035,0,0
9.5,125.75,125.75,9.5,9.5,134.18673727765122,0,0
9.5,127.0,127.0,9.5,9.5,134.1840517645321,0,0
9.5,127.0,127.0,9.5,9.5,134.18136625141295,0,0
10.0,128.25,128.25,10.0,10.0,134.17868073829382,0,0
10.0,128.25,128.25,10.0,10.0,134.1759952251747,0,0
9.5,128.25,128.25,9.5,9.5,134.17330971205556,0,0
10.0,130.5,130.5,10.0,10.0,134.17062419893642,0,0
10.0,130.5,130.5,10.0,10.0,134.1679386858173,0,0
10.0,129.5,129.5,10.0,10.0,134.16525317269816,0,0
10.0,129.5,129.5,10.0,10.0,134.16256765957905,0,0
10.0,131.75,131.75,10.0,10.0,134.15988214645992,0,0
10.0,131.75,131.75,10.0,10.0,134.1571966333408,0,0
10.5,134.0,134.0,10.5,10.5,134.15451112022166,0,0
10.5,134.0,134.0,10.5,10.5,134.15182560710252,0,0
10.5,132.5,132.5,10.5,10.5,134.1491400939834,0,0
10.5,132.5,132.5,10.5,10.5,134.14645458086426,0,0
10.5,131.75,131.75,10.5,10.5,134.14376906774513,0,0
10.5,130.75,130.75,10.5,10.5,134.141083554626,0,0
10.5,130.75,130.75,10.5,10.5,134.13839804150686,0,0
10.5,125.5,125.5,10.5,10.5,134.13571252838773,0,0
10.5,125.5,125.5,10.5,10.5,134.1330270152686,0,0
10.5,124.75,124.75,10.5,10.5,134.13034150214946,0,0
10.5,124.75,124.75,10.5,10.5,134.12765598903036,0,0
10.5,125.75,125.75,10.5,10.5,134.1249704759112,0,0
10.5,125.75,125.75,10.5,10.5,134.1222849627921,0,0
11.0,126.75,126.75,11.0,11.0,134.11959944967296,0,0
11.0,126.75,126.75,11.0,11.0,134.11691393655383,0,0
11.0,128.5,128.5,11.0,11.0,134.1142284234347,0,0
11.0,128.5,128.5,11.0,11.0,134.11154291031556,0,0
11.0,131.75,131.75,11.0,11.0,134.10885739719643,0,0
11.0,131.75,131.75,11.0,11.0,134.1061718840773,0,0
11.0,131.75,131.75,11.0,11.0,134.10348637095817,0,0
11.0,130.75,130.75,11.0,11.0,134.10080085783903,0,0
11.0,130.75,130.75,11.0,11.0,134.0981153447199,0,0
11.5,130.0,130.0,11.5,11.5,134.09542983160077,0,0
11.5,130.0,130.0,11.5,11.5,134.09274431848166,0,0
11.5,133.5,133.5,11.5,11.5,134.0900588053625,0,0
11.5,133.5,133.5,11.5,11.5,134.0873732922434,0,0
12.0,134.0,134.0,12.0,12.0,134.08468777912427,0,0
12.0,134.0,134.0,12.0,12.0,134.08200226600513,0,0
12.0,133.0,133.0,12.0,12.0,134.079316752886,0,0
12.0,130.0,130.0,12.0,12.0,134.07663123976687,0,0
12.0,130.0,130.0,12.0,12.0,134.07394572664774,0,0
12.0,128.5,128.5,12.0,12.0,134.0712602135286,0,0
12.0,128.5,128.5,12.0,12.0,134.06857470040947,0,0
12.0,127.25,127.25,12.0,12.0,134.06588918729034,0,0
12.0,127.25,127.25,12.0,12.0,134.0632036741712,0,0
12.0,128.0,128.0,12.0,12.0,134.06051816105207,0,0
12.0,128.0,128.0,12.0,12.0,134.05783264793294,0,0
12.0,127.0,127.0,12.0,12.0,134.0551471348138,0,0
12.0,127.0,127.0,12.0,12.0,134.0524616216947,0,0
12.0,123.5,123.5,12.0,12.0,134.04977610857557,0,0
12.5,123.5,123.5,12.5,12.5,134.04709059545644,0,0
12.5,124.5,124.5,12.5,12.5,134.0444050823373,0,0
12.5,124.5,124.5,12.5,12.5,134.04171956921817,0,0
12.5,122.25,122.25,12.5,12.5,134.03903405609904,0,0
12.5,122.25,122.25,12.5,12.5,134.0363485429799,0,0
12.5,122.0,122.0,12.5,12.5,134.03366302986078,0,0
12.5,122.0,122.0,12.5,12.5,134.03097751674164,0,0
12.5,124.25,124.25,12.5,12.5,134.0282920036225,0,0
13.0,127.0,127.0,13.0,13.0,134.02560649050338,0,0
13.0,127.0,127.0,13.0,13.0,134.02292097738425,0,0
13.0,127.5,127.5,13.0,13.0,134.0202354642651,0,0
13.0,127.5,127.5,13.0,13.0,134.017549951146,0,0
13.0,127.5,127.5,13.0,13.0,134.01486443802688,0,0
13.0,127.5,127.5,13.0,13.0,134.01217892490774,0,0
13.0,128.25,128.25,13.0,13.0,134.0094934117886,0,0
13.0,128.25,128.25,13.0,13.0,134.00680789866948,0,0
13.0,129.0,129.0,13.0,13.0,134.00412238555035,0,0
13.0,129.0,129.0,13.0,13.0,134.0014368724312,0,0
13.5,128.0,128.0,13.5,13.5,133.99875135931208,0,0
13.5,128.0,128.0,13.5,13.5,133.99606584619295,0,0
13.5,131.25,131.25,13.5,13.5,133.99338033307382,0,0
13.5,131.25,131.25,13.5,13.5,133.99069481995468,0,0
13.5,132.75,132.75,13.5,13.5,133.98800930683555,0,0
13.5,132.0,132.0,13.5,13.5,133.98532379371642,0,0
13.5,132.0,132.0,13.5,13.5,133.9826382805973,0,0
13.5,130.0,130.0,13.5,13.5,133.97995276747815,0,0
13.5,130.0,130.0,13.5,13.5,133.97726725435905,0,0
14.0,125.5,125.5,14.0,14.0,133.97458174123992,0,0
14.0,125.5,125.5,14.0,14.0,133.97189622812078,0,0
14.0,125.0,125.0,14.0,14.0,133.96921071500165,0,0
14.0,125.0,125.0,14.0,14.0,133.96652520188252,0,0
14.0,124.75,124.75,14.0,14.0,133.9638396887634,0,0
14.0,124.75,124.75,14.0,14.0,133.96115417564425,0,0
14.0,125.0,125.0,14.0,14.0,133.95846866252512,0,0
14.0,125.0,125.0,14.0,14.0,133.955783149406,0,0
14.0,120.75,120.75,14.0,14.0,133.95309763628686,0,0
14.0,120.75,120.75,14.0,14.0,133.95041212316772,0,0
14.0,117.75,117.75,14.0,14.0,133.9477266100486,0,0
14.0,117.75,117.75,14.0,14.0,133.94504109692946,0,0
14.0,120.0,120.0,14.0,14.0,133.94235558381035,0,0
14.0,120.0,120.0,14.0,14.0,133.93967007069122,0,0
14.0,118.5,118.5,14.0,14.0,133.9369845575721,0,0
14.0,118.5,118.5,14.0,14.0,133.93429904445296,0,0
14.0,119.25,119.25,14.0,14.0,133.93161353133382,0,0
14.0,119.25,119.25,14.0,14.0,133.9289280182147,0,0
14.0,120.75,120.75,14.0,14.0,133.92624250509556,0,0
14.0,120.75,120.75,14.0,14.0,133.92355699197643,0,0
14.0,121.0,121.0,14.0,14.0,133.9208714788573,0,0
14.0,121.0,121.0,14.0,14.0,133.91818596573816,0,0
14.0,121.75,121.75,14.0,14.0,133.91550045261903,0,0
14.5,121.75,121.75,14.5,14.5,133.9128149394999,0,0
14.5,123.75,123.75,14.5,14.5,133.91012942638076,0,0
14.0,123.75,123.75,14.0,14.0,133.90744391326166,0,0
14.5,126.25,126.25,14.5,14.5,133.90475840014253,0,0
14.0,126.25,126.25,14.0,14.0,133.9020728870234,0,0
14.5,130.25,130.25,14.5,14.5,133.89938737390426,0,0
14.5,131.0,131.0,14.5,14.5,133.89670186078513,0,0
14.5,131.0,131.0,14.5,14.5,133.894016347666,0,0
14.5,132.5,132.5,14.5,14.5,133.89133083454686,0,0
14.5,132.5,132.5,14.5,14.5,133.88864532142773,0,0
14.5,129.5,129.5,14.5,14.5,133.8859598083086,0,0
14.5,129.5,129.5,14.5,14.5,133.88327429518947,0,0
14.5,127.75,127.75,14.5,14.5,133.88058878207033,0,0
14.5,127.75,127.75,14.5,14.5,133.8779032689512,0,0
14.5,125.25,125.25,14.5,14.5,133.87521775583207,0,0
14.5,125.25,125.25,14.5,14.5,133.87253224271296,0,0
14.5,123.75,123.75,14.5,14.5,133.8698467295938,0,0
14.5,123.75,123.75,14.5,14.5,133.8671612164747,0,0
14.5,122.5,122.5,14.5,14.5,133.86447570335557,0,0
14.0,122.5,122.5,14.0,14.0,133.86179019023643,0,0
14.0,121.25,121.25,14.0,14.0,133.8591046771173,0,0
14.0,121.25,121.25,14.0,14.0,133.85641916399817,0,0
14.0,120.5,120.5,14.0,14.0,133.85373365087904,0,0
14.0,120.5,120.5,14.0,14.0,133.8510481377599,0,0
14.0,120.0,120.0,14.0,14.0,133.84836262464077,0,0
14.0,120.0,120.0,14.0,14.0,133.84567711152164,0,0
14.0,119.25,119.25,14.0,14.0,133.8429915984025,0,0
14.0,119.25,119.25,14.0,14.0,133.84030608528337,0,0
14.0,118.25,118.25,14.0,14.0,133.83762057216427,0,0
14.0,118.25,118.25,14.0,14.0,133.8349350590451,0,0
14.0,118.5,118.5,14.0,14.0,133.832249545926,0,0
14.0,118.5,118.5,14.0,14.0,133.82956403280687,0,0
14.0,118.5,118.5,14.0,14.0,133.82687851968774,0,0
14.0,118.5,118.5,14.0,14.0,133.8241930065686,0,0
14.0,123.75,123.75,14.0,14.0,133.82150749344947,0,0
14.0,123.75,123.75,14.0,14.0,133.81882198033034,0,0
14.0,120.75,120.75,14.0,14.0,133.8161364672112,0,0
14.0,120.75,120.75,14.0,14.0,133.81345095409208,0,0
13.5,122.75,122.75,13.5,13.5,133.81076544097294,0,0
13.5,122.75,122.75,13.5,13.5,133.8080799278538,0,0
13.5,123.75,123.75,13.5,13.5,133.80539441473468,0,0
13.5,125.75,125.75,13.5,13.5,133.80270890161555,0,0
13.5,125.75,125.75,13.5,13.5,133.8000233884964,0,0
13.5,124.75,124.75,13.5,13.5,133.7973378753773,0,0
13.5,124.75,124.75,13.5,13.5,133.79465236225818,0,0
13.5,127.0,127.0,13.5,13.5,133.79196684913904,0,0
13.5,127.0,127.0,13.5,13.5,133.7892813360199,0,0
13.5,127.5,127.5,13.5,13.5,133.78659582290078,0,0
13.5,127.5,127.5,13.5,13.5,133.78391030978165,0,0
13.5,130.5,130.5,13.5,13.5,133.7812247966625,0,0
13.0,130.5,130.5,13.0,13.0,133.77853928354338,0,0
13.0,129.5,129.5,13.0,13.0,133.77585377042425,0,0
13.0,129.5,129.5,13.0,13.0,133.77316825730512,0,0
13.0,132.25,132.25,13.0,13.0,133.77048274418598,0,0
13.0,134.75,134.75,13.0,13.0,133.76779723106685,0,0
13.0,134.75,134.75,13.0,13.0,133.76511171794772,0,0
13.0,137.5,137.5,13.0,13.0,133.7624262048286,0,0
13.0,137.5,137.5,13.0,13.0,133.75974069170948,0,0
12.5,139.0,139.0,12.5,12.5,133.75705517859035,0,0
13.0,139.0,139.0,13.0,13.0,133.75436966547122,0,0
12.5,139.0,139.0,12.5,12.5,133.75168415235208,0,0
12.5,138.5,138.5,12.5,12.5,133.74899863923295,0,0
12.5,138.5,138.5,12.5,12.5,133.74631312611382,0,0
12.5,139.25,139.25,12.5,12.5,133.7436276129947,0,0
12.5,139.25,139.25,12.5,12.5,133.74094209987555,0,0
12.5,139.0,139.0,12.5,12.5,133.73825658675642,0,0
12.5,139.0,139.0,12.5,12.5,133.7355710736373,0,0
12.5,136.75,136.75,12.5,12.5,133.73288556051816,0,0
12.0,137.5,137.5,12.0,12.0,133.73020004739902,0,0
12.0,137.5,137.5,12.0,12.0,133.72751453427992,0,0
12.0,132.25,132.25,12.0,12.0,133.72482902116076,0,0
12.0,132.25,132.25,12.0,12.0,133.72214350804165,0,0
12.0,130.5,130.5,12.0,12.0,133.71945799492252,0,0
12.0,130.5,130.5,12.0,12.0,133.7167724818034,0,0
12.0,128.5,128.5,12.0,12.0,133.71408696868426,0,0
12.0,128.5,128.5,12.0,12.0,133.71140145556512,0,0
12.0,127.0,127.0,12.0,12.0,133.708715942446,0,0
12.0,127.0,127.0,12.0,12.0,133.70603042932686,0,0
12.0,124.0,124.0,12.0,12.0,133.70334491620773,0,0
11.5,124.0,124.0,11.5,11.5,133.7006594030886,0,0
11.5,129.25,129.25,11.5,11.5,133.69797388996946,0,0
11.5,132.5,132.5,11.5,11.5,133.69528837685033,0,0
11.5,132.5,132.5,11.5,11.5,133.6926028637312,0,0
11.5,134.25,134.25,11.5,11.5,133.68991735061206,0,0
11.0,134.25,134.25,11.0,11.0,133.68723183749296,0,0
11.0,137.0,137.0,11.0,11.0,133.68454632437383,0,0
11.0,137.0,137.0,11.0,11.0,133.6818608112547,0,0
10.5,139.0,139.0,10.5,10.5,133.67917529813556,0,0
11.0,139.75,139.75,11.0,11.0,133.67648978501643,0,0
11.0,139.75,139.75,11.0,11.0,133.6738042718973,0,0
10.5,140.25,140.25,10.5,10.5,133.67111875877816,0,0
10.5,140.25,140.25,10.5,10.5,133.66843324565903,0,0
10.5,141.0,141.0,10.5,10.5,133.6657477325399,0,0
10.5,140.0,140.0,10.5,10.5,133.67795485999596,0,0
10.5,140.0,140.0,10.5,10.5,133.69986299333624,0,0
10.5,138.5,138.5,10.5,10.5,133.72177112667651,0,0
10.5,138.5,138.5,10.5,10.5,133.74367926001676,0,0
10.5,134.5,134.5,10.5,10.5,133.76558739335704,0,0
10.5,134.5,134.5,10.5,10.5,133.7874955266973,0,0
10.5,135.5,135.5,10.5,10.5,133.8094036600376,0,0
10.5,135.25,135.25,10.5,10.5,133.83131179337786,0,0
10.0,135.25,135.25,10.0,10.0,133.85321992671814,0,0
10.0,136.75,136.75,10.0,10.0,133.87512806005842,0,0
10.0,136.75,136.75,10.0,10.0,133.8970361933987,0,0
10.0,136.75,136.75,10.0,10.0,133.91894432673897,0,0
10.0,136.75,136.75,10.0,10.0,133.94085246007924,0,0
9.5,136.5,136.5,9.5,9.5,133.96276059341952,0,0
9.5,136.5,136.5,9.5,9.5,133.9846687267598,0,0
9.5,136.5,136.5,9.5,9.5,134.00657686010007,0,0
9.5,137.5,137.5,9.5,9.5,134.02848499344034,0,0
9.5,137.5,137.5,9.5,9.5,134.05039312678062,0,0
9.5,138.25,138.25,9.5,9.5,134.0723012601209,0,0
9.5,138.25,138.25,9.5,9.5,134.09420939346117,0,0
9.5,136.75,136.75,9.5,9.5,134.11611752680145,0,0
9.5,136.75,136.75,9.5,9.5,134.13802566014172,0,0
9.0,128.0,128.0,9.0,9.0,134.15993379348197,0,0
9.0,129.0,129.0,9.0,9.0,134.18184192682224,0,0
9.0,129.0,129.0,9.0,9.0,134.20375006016252,0,0
9.0,130.5,130.5,9.0,9.0,134.2256581935028,0,0
9.0,130.5,130.5,9.0,9.0,134.24756632684307,0,0
8.5,132.25,132.25,8.5,8.5,134.26947446018335,0,0
9.0,132.25,132.25,9.0,9.0,134.29138259352362,0,0
9.0,132.75,132.75,9.0,9.0,134.3132907268639,0,0
9.0,132.75,132.75,9.0,9.0,134.33519886020417,0,0
8.5,131.0,131.0,8.5,8.5,134.35710699354445,0,0
8.5,131.0,131.0,8.5,8.5,134.37901512688472,0,0
8.5,131.25,131.25,8.5,8.5,134.400923260225,0,0
8.5,128.25,128.25,8.5,8.5,134.42283139356527,0,0
8.5,128.25,128.25,8.5,8.5,134.44473952690555,0,0
8.5,126.75,126.75,8.5,8.5,134.46664766024583,0,0
8.5,126.75,126.75,8.5,8.5,134.4885557935861,0,0
8.5,129.25,129.25,8.5,8.5,134.51046392692638,0,0
8.0,129.25,129.25,8.0,8.0,134.53237206026665,0,0
8.5,128.75,128.75,8.5,8.5,134.5542801936069,0,0
8.5,128.75,128.75,8.5,8.5,134.57618832694718,0,0
8.5,132.75,132.75,8.5,8.5,134.59809646028745,0,0
8.0,132.75,132.75,8.0,8.0,134.62000459362773,0,0
8.0,129.0,129.0,8.0,8.0,134.641912726968,0,0
8.0,129.0,129.0,8.0,8.0,134.66382086030828,0,0
8.0,130.75,130.75,8.0,8.0,134.68572899364855,0,0
8.0,129.5,129.5,8.0,8.0,134.70763712698883,0,0
8.0,129.5,129.5,8.0,8.0,134.7295452603291,0,0
7.5,129.0,129.0,7.5,7.5,134.75145339366938,0,0
7.5,129.0,129.0,7.5,7.5,134.77336152700965,0,0
7.5,130.75,130.75,7.5,7.5,134.79526966034993,0,0
7.5,130.75,130.75,7.5,7.5,134.8171777936902,0,0
8.0,129.75,129.75,8.0,8.0,134.83908592703048,0,0
8.0,129.75,129.75,8.0,8.0,134.86099406037076,0,0
7.5,130.25,130.25,7.5,7.5,134.88290219371103,0,0
7.5,130.25,130.25,7.5,7.5,134.9048103270513,0,0
7.5,129.25,129.25,7.5,7.5,134.92671846039158,0,0
7.5,132.0,132.0,7.5,7.5,134.94862659373186,0,0
7.5,132.0,132.0,7.5,7.5,134.9705347270721,0,0
7.5,132.75,132.75,7.5,7.5,134.99244286041238,0,0
7.5,132.75,132.75,7.5,7.5,135.01435099375266,0,0
7.5,132.0,132.0,7.5,7.5,135.03625912709293,0,0
7.5,132.0,132.0,7.5,7.5,135.0581672604332,0,0
7.5,131.5,131.5,7.5,7.5,135.08007539377348,0,0
7.5,131.5,131.5,7.5,7.5,135.10198352711376,0,0
7.5,131.75,131.75,7.5,7.5,135.12389166045403,0,0
7.5,131.75,131.75,7.5,7.5,135.1457997937943,0,0
7.0,130.0,130.0,7.0,7.0,135.1677079271346,0,0
7.0,132.25,132.25,7.0,7.0,135.18961606047486,0,0
7.0,132.25,132.25,7.0,7.0,135.21152419381514,0,0
7.0,132.25,132.25,7.0,7.0,135.2334323271554,0,0
7.0,132.25,132.25,7.0,7.0,135.2553404604957,0,0
7.0,134.5,134.5,7.0,7.0,135.27724859383596,0,0
7.0,134.5,134.5,7.0,7.0,135.29915672717624,0,0
7.5,136.0,136.0,7.5,7.5,135.32106486051651,0,0
7.5,136.0,136.0,7.5,7.5,135.3429729938568,0,0
7.0,135.75,135.75,7.0,7.0,135.36488112719707,0,0
7.0,135.75,135.75,7.0,7.0,135.3867892605373,0,0
7.0,135.75,135.75,7.0,7.0,135.4086973938776,0,0
7.0,134.75,134.75,7.0,7.0,135.43060552721786,0,0
7.0,134.75,134.75,7.0,7.0,135.45251366055814,0,0
7.0,135.0,135.0,7.0,7.0,135.47442179389841,0,0
7.0,135.0,135.0,7.0,7.0,135.4963299272387,0,0
7.0,132.75,132.75,7.0,7.0,135.51823806057897,0,0
7.0,129.25,129.25,7.0,7.0,135.54014619391924,0,0
7.0,129.25,129.25,7.0,7.0,135.56205432725952,0,0
7.0,127.5,127.5,7.0,7.0,135.5839624605998,0,0
7.0,127.5,127.5,7.0,7.0,135.60587059394007,0,0
7.0,127.75,127.75,7.0,7.0,135.62777872728034,0,0
7.0,127.75,127.75,7.0,7.0,135.64968686062062,0,0
7.0,131.0,131.0,7.0,7.0,135.6715949939609,0,0
7.0,131.0,131.0,7.0,7.0,135.69350312730117,0,0
7.0,133.0,133.0,7.0,7.0,135.71541126064145,0,0
7.0,133.0,133.0,7.0,7.0,135.73731939398172,0,0
7.0,134.0,134.0,7.0,7.0,135.759227527322,0,0
7.0,134.75,134.75,7.0,7.0,135.78113566066224,0,0
7.0,134.75,134.75,7.0,7.0,135.80304379400252,0,0
7.0,136.75,136.75,7.0,7.0,135.8249519273428,0,0
7.0,136.75,136.75,7.0,7.0,135.84686006068307,0,0
7.0,137.25,137.25,7.0,7.0,135.86876819402335,0,0
7.0,137.25,137.25,7.0,7.0,135.89067632736362,0,0
7.0,138.25,138.25,7.0,7.0,135.9125844607039,0,0
7.0,137.5,137.5,7.0,7.0,135.93449259404417,0,0
7.0,137.5,137.5,7.0,7.0,135.95640072738445,0,0
6.5,138.5,138.5,6.5,6.5,135.97830886072472,0,0
6.5,138.5,138.5,6.5,6.5,136.000216994065,0,0
6.5,138.0,138.0,6.5,6.5,136.02212512740527,0,0
6.5,138.0,138.0,6.5,6.5,136.04403326074555,0,0
7.0,137.5,137.5,7.0,7.0,136.06594139408583,0,0
7.0,137.5,137.5,7.0,7.0,136.0878495274261,0,0
7.0,137.5,137.5,7.0,7.0,136.10975766076638,0,0
7.0,134.25,134.25,7.0,7.0,136.13166579410665,0,0
7.0,134.25,134.25,7.0,7.0,136.15357392744693,0,0
7.0,132.5,132.5,7.0,7.0,136.1754820607872,0,0
6.5,132.5,132.5,6.5,6.5,136.19739019412745,0,0
6.5,133.75,133.75,6.5,6.5,136.21929832746773,0,0
6.5,133.75,133.75,6.5,6.5,136.241206460808,0,0
6.5,133.5,133.5,6.5,6.5,136.26311459414828,0,0
6.5,136.25,136.25,6.5,6.5,136.28502272748855,0,0
6.5,136.25,136.25,6.5,6.5,136.30693086082883,0,0
6.5,136.0,136.0,6.5,6.5,136.3288389941691,0,0
6.5,136.0,136.0,6.5,6.5,136.35074712750938,0,0
6.5,134.25,134.25,6.5,6.5,136.37265526084965,0,0
7.0,134.25,134.25,7.0,7.0,136.39456339418993,0,0
6.5,135.75,135.75,6.5,6.5,136.4164715275302,0,0
6.5,134.75,134.75,6.5,6.5,136.43837966087048,0,0
6.5,134.75,134.75,6.5,6.5,136.46028779421076,0,0
6.5,134.25,134.25,6.5,6.5,136.48219592755103,0,0
6.5,134.25,134.25,6.5,6.5,136.5041040608913,0,0
6.5,133.25,133.25,6.5,6.5,136.52601219423158,0,0
6.5,133.25,133.25,6.5,6.5,136.54792032757186,0,0
6.5,131.25,131.25,6.5,6.5,136.56982846091213,0,0
6.5,131.25,131.25,6.5,6.5,136.59173659425238,0,0
6.5,131.5,131.5,6.5,6.5,136.61364472759266,0,0
6.5,133.0,133.0,6.5,6.5,136.63555286093293,0,0
6.5,133.0,133.0,6.5,6.5,136.6574609942732,0,0
6.5,135.0,135.0,6.5,6.5,136.67936912761348,0,0
6.5,135.0,135.0,6.5,6.5,136.70127726095376,0,0
6.0,135.75,135.75,6.0,6.0,136.72318539429403,0,0
6.0,135.75,135.75,6.0,6.0,136.7450935276343,0,0
6.0,136.75,136.75,6.0,6.0,136.76700166097459,0,0
6.0,138.25,138.25,6.0,6.0,136.78890979431486,0,0
6.0,138.25,138.25,6.0,6.0,136.81081792765514,0,0
6.0,139.5,139.5,6.0,6.0,136.8327260609954,0,0
6.0,139.5,139.5,6.0,6.0,136.8546341943357,0,0
6.0,139.5,139.5,6.0,6.0,136.87654232767596,0,0
6.0,139.5,139.5,6.0,6.0,136.89845046101624,0,0
6.0,138.5,138.5,6.0,6.0,136.92035859435651,0,0
6.0,139.75,139.75,6.0,6.0,136.9422667276968,0,0
6.0,139.75,139.75,6.0,6.0,136.96417486103707,0,0
6.0,137.5,137.5,6.0,6.0,136.98608299437734,0,0
6.0,137.5,137.5,6.0,6.0,137.0079911277176,0,0
6.0,136.0,136.0,6.0,6.0,137.02989926105786,0,0
6.0,136.0,136.0,6.0,6.0,137.05180739439814,0,0
6.0,134.25,134.25,6.0,6.0,137.07371552773841,0,0
6.0,135.25,135.25,6.0,6.0,137.0956236610787,0,0
6.0,135.25,135.25,6.0,6.0,137.11753179441897,0,0
6.0,135.75,135.75,6.0,6.0,137.13943992775924,0,0
6.0,135.75,135.75,6.0,6.0,137.16134806109952,0,0
6.0,137.0,137.0,6.0,6.0,137.1832561944398,0,0
6.0,137.0,137.0,6.0,6.0,137.20516432778007,0,0
6.0,137.25,137.25,6.0,6.0,137.22707246112034,0,0
6.0,137.0,137.0,6.0,6.0,137.24898059446062,0,0
6.0,137.0,137.0,6.0,6.0,137.2708887278009,0,0
6.0,137.0,137.0,6.0,6.0,137.29279686114117,0,0
5.5,137.0,137.0,5.5,5.5,137.31470499448145,0,0
5.5,137.5,137.5,5.5,5.5,137.33661312782172,0,0
5.5,137.5,137.5,5.5,5.5,137.358521261162,0,0
6.0,136.25,136.25,6.0,6.0,137.38042939450227,0,0
6.0,136.75,136.75,6.0,6.0,137.40233752784252,0,0
6.0,136.75,136.75,6.0,6.0,137.4242456611828,0,0
6.0,134.75,134.75,6.0,6.0,137.44615379452307,0,0
6.0,134.75,134.75,6.0,6.0,137.46806192786335,0,0
5.5,134.5,134.5,5.5,5.5,137.48997006120362,0,0
5.5,134.5,134.5,5.5,5.5,137.5118781945439,0,0
5.5,135.75,135.75,5.5,5.5,137.53378632788417,0,0
5.5,135.75,135.75,5.5,5.5,137.55569446122445,0,0
5.5,136.75,136.75,5.5,5.5,137.57760259456472,0,0
5.5,135.0,135.0,5.5,5.5,137.599510727905,0,0
6.0,135.0,135.0,6.0,6.0,137.62141886124527,0,0
6.0,135.75,135.75,6.0,6.0,137.64332699458555,0,0
5.5,135.75,135.75,5.5,5.5,137.66523512792583,0,0
5.5,136.75,136.75,5.5,5.5,137.6871432612661,0,0
5.5,136.75,136.75,5.5,5.5,137.70905139460638,0,0
5.5,137.0,137.0,5.5,5.5,137.73095952794665,0,0
5.5,136.0,136.0,5.5,5.5,137.75286766128693,0,0
5.5,136.0,136.0,5.5,5.5,137.7747757946272,0,0
5.5,137.5,137.5,5.5,5.5,137.79668392796748,0,0
5.5,137.5,137.5,5.5,5.5,137.81859206130773,0,0
5.5,135.75,135.75,5.5,5.5,137.840500194648,0,0
5.5,135.75,135.75,5.5,5.5,137.86240832798828,0,0
5.5,129.25,129.25,5.5,5.5,137.88431646132855,0,0
5.5,129.25,129.25,5.5,5.5,137.90622459466883,0,0
5.5,132.0,132.0,5.5,5.5,137.9281327280091,0,0
5.5,134.5,134.5,5.5,5.5,137.95004086134938,0,0
5.5,134.5,134.5,5.5,5.5,137.97194899468965,0,0
5.5,136.75,136.75,5.5,5.5,137.99385712802993,0,0
