toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
37.0,99.25,99.25,37.0,37.0,157.14355808800252,0,200
37.0,105.25,105.25,37.0,37.0,157.13395061728394,0,200
39.5,105.25,105.25,39.5,39.5,157.12434314656537,0,200
39.5,105.25,105.25,39.5,39.5,157.1147356758468,0,200
39.5,108.25,108.25,39.5,39.5,157.1051282051282,0,200
36.0,108.25,108.25,36.0,36.0,157.0955207344096,0,200
36.0,108.25,108.25,36.0,36.0,157.08591326369105,0,200
36.0,109.5,109.5,36.0,36.0,157.07630579297245,0,200
36.0,109.5,109.5,36.0,36.0,157.06669832225387,0,200
36.0,109.5,109.5,36.0,36.0,157.0570908515353,0,200
36.0,109.75,109.75,36.0,36.0,157.04748338081671,0,200
34.5,109.75,109.75,34.5,34.5,157.03787591009814,0,200
34.5,109.75,109.75,34.5,34.5,157.02826843937953,0,200
34.5,108.75,108.75,34.5,34.5,157.01866096866098,0,200
34.5,108.75,108.75,34.5,34.5,157.00905349794238,0,200
34.5,108.75,108.75,34.5,34.5,156.9994460272238,0,200
34.5,109.25,109.25,34.5,34.5,156.98983855650522,0,200
32.5,109.25,109.25,32.5,32.5,156.98023108578664,0,200
32.5,109.25,109.25,32.5,32.5,156.97062361506806,0,200
32.5,110.25,110.25,32.5,32.5,156.9610161443495,0,200
32.0,110.25,110.25,32.0,32.0,156.9514086736309,0,200
32.0,110.25,110.25,32.0,32.0,156.9418012029123,0,200
32.0,111.25,111.25,32.0,32.0,156.93219373219372,0,200
31.0,111.25,111.25,31.0,31.0,156.92258626147515,0,200
31.0,111.25,111.25,31.0,31.0,156.91297879075657,0,200
31.0,114.25,114.25,31.0,31.0,156.903371320038,0,200
32.0,114.25,114.25,32.0,32.0,156.8937638493194,0,200
32.0,114.25,114.25,32.0,32.0,156.88415637860084,0,200
32.0,115.0,115.0,32.0,32.0,156.87454890788223,0,200
29.0,115.0,115.0,29.0,29.0,156.86494143716365,0,200
29.0,115.0,115.0,29.0,29.0,156.85533396644507,0,200
29.0,116.0,116.0,29.0,29.0,156.84923041470128,0,200
28.5,116.0,116.0,28.5,28.5,156.8451187548811,0,200
28.5,116.0,116.0,28.5,28.5,156.84100709506095,0,200
28.5,114.0,114.0,28.5,28.5,156.83689543524076,0,200
30.0,114.0,114.0,30.0,30.0,156.8327837754206,0,200
30.0,114.0,114.0,30.0,30.0,156.82867211560043,0,200
30.0,115.5,115.5,30.0,30.0,156.82456045578027,0,200
28.0,115.5,115.5,28.0,28.0,156.8204487959601,0,200
28.0,115.5,115.5,28.0,28.0,156.8163371361399,0,200
28.0,113.5,113.5,28.0,28.0,156.81222547631975,0,200
27.0,113.5,113.5,27.0,27.0,156.80811381649957,0,200
27.0,113.5,113.5,27.0,27.0,156.80400215667942,0,200
27.0,116.0,116.0,27.0,27.0,156.79989049685923,0,200
28.5,116.0,116.0,28.5,28.5,156.79577883703908,0,200
28.5,116.0,116.0,28.5,28.5,156.7916671772189,0,200
28.5,116.0,116.0,28.5,28.5,156.78755551739874,0,200
26.5,116.0,116.0,26.5,26.5,156.78344385757856,0,200
26.5,116.0,116.0,26.5,26.5,156.7793321977584,0,200
26.5,116.0,116.0,26.5,26.5,156.77522053793822,0,200
24.0,116.0,116.0,24.0,24.0,156.77110887811807,0,200
24.0,116.0,116.0,24.0,24.0,156.7669972182979,0,200
24.0,116.0,116.0,24.0,24.0,156.7628855584777,0,200
27.0,116.0,116.0,27.0,27.0,156.75877389865755,0,200
27.0,116.0,116.0,27.0,27.0,156.75466223883737,0,200
27.0,116.0,116.0,27.0,27.0,156.75055057901722,0,200
25.0,116.0,116.0,25.0,25.0,156.74643891919703,0,200
25.0,116.0,116.0,25.0,25.0,156.74232725937688,0,200
25.0,115.75,115.75,25.0,25.0,156.7382155995567,0,200
23.5,115.75,115.75,23.5,23.5,156.73410393973654,0,200
23.5,115.75,115.75,23.5,23.5,156.72999227991636,0,200
23.5,115.75,115.75,23.5,23.5,156.7258806200962,0,200
22.5,115.75,115.75,22.5,22.5,156.72176896027602,0,200
22.5,115.75,115.75,22.5,22.5,156.71765730045587,0,200
22.5,112.25,112.25,22.5,22.5,156.7135456406357,0,200
21.0,112.25,112.25,21.0,21.0,156.7094339808155,0,200
21.0,112.25,112.25,21.0,21.0,156.70532232099535,0,200
21.0,111.0,111.0,21.0,21.0,156.70121066117517,0,200
21.0,111.0,111.0,21.0,21.0,156.697099001355,0,200
21.0,111.0,111.0,21.0,21.0,156.69298734153483,0,200
21.0,108.5,108.5,21.0,21.0,156.68887568171468,0,200
21.5,108.5,108.5,21.5,21.5,156.6847640218945,0,200
21.5,108.5,108.5,21.5,21.5,156.68065236207434,0,200
21.5,109.75,109.75,21.5,21.5,156.67654070225416,0,200
22.0,109.75,109.75,22.0,22.0,156.67242904243398,0,200
22.0,109.75,109.75,22.0,22.0,156.66831738261382,0,200
22.0,112.25,112.25,22.0,22.0,156.66420572279367,0,200
23.0,112.25,112.25,23.0,23.0,156.66009406297349,0,200
23.0,112.25,112.25,23.0,23.0,156.6559824031533,0,200
23.0,115.5,115.5,23.0,23.0,156.65187074333315,0,200
24.0,115.5,115.5,24.0,24.0,156.64775908351297,0,200
24.0,115.5,115.5,24.0,24.0,156.6436474236928,0,200
24.0,116.5,116.5,24.0,24.0,156.63953576387263,0,200
22.0,116.5,116.5,22.0,22.0,156.63542410405248,0,200
22.0,116.5,116.5,22.0,22.0,156.6313124442323,0,200
22.0,117.0,117.0,22.0,22.0,156.62720078441214,0,200
24.0,117.0,117.0,24.0,24.0,156.62308912459196,0,200
24.0,117.0,117.0,24.0,24.0,156.61897746477177,0,200
24.0,117.0,117.0,24.0,24.0,156.61486580495162,0,200
22.0,117.0,117.0,22.0,22.0,156.61075414513147,0,200
22.0,117.0,117.0,22.0,22.0,156.60664248531128,0,200
22.0,115.75,115.75,22.0,22.0,156.6025308254911,0,200
20.5,115.75,115.75,20.5,20.5,156.59841916567095,0,200
20.5,115.75,115.75,20.5,20.5,156.59430750585076,0,200
20.5,116.0,116.0,20.5,20.5,156.5901958460306,0,200
20.5,116.0,116.0,20.5,20.5,156.58608418621043,0,200
20.5,116.0,116.0,20.5,20.5,156.58197252639027,0,200
20.5,118.5,118.5,20.5,20.5,156.5778608665701,0,200
19.5,118.5,118.5,19.5,19.5,156.57374920674994,0,200
19.5,118.5,118.5,19.5,19.5,156.56963754692975,0,200
19.5,105.5,105.5,19.5,19.5,156.56552588710957,0,200
19.5,105.5,105.5,19.5,19.5,156.56141422728942,0,200
19.5,105.5,105.5,19.5,19.5,156.55730256746926,0,200
19.5,103.5,103.5,19.5,19.5,156.55319090764908,0,200
20.5,103.5,103.5,20.5,20.5,156.5490792478289,0,200
20.5,103.5,103.5,20.5,20.5,156.54496758800875,0,200
20.5,105.0,105.0,20.5,20.5,156.54085592818856,0,200
21.0,105.0,105.0,21.0,21.0,156.5367442683684,0,200
21.0,105.0,105.0,21.0,21.0,156.53263260854823,0,200
21.0,105.5,105.5,21.0,21.0,156.52852094872807,0,200
21.5,105.5,105.5,21.5,21.5,156.5244092889079,0,200
21.5,105.5,105.5,21.5,21.5,156.52029762908774,0,200
21.5,108.0,108.0,21.5,21.5,156.51618596926755,0,200
20.5,108.0,108.0,20.5,20.5,156.51207430944737,0,200
20.5,108.0,108.0,20.5,20.5,156.50796264962722,0,200
20.5,109.25,109.25,20.5,20.5,156.50385098980703,0,200
21.0,109.25,109.25,21.0,21.0,156.49973932998688,0,200
21.0,109.25,109.25,21.0,21.0,156.4956276701667,0,200
21.0,110.0,110.0,21.0,21.0,156.49151601034654,0,200
21.5,110.0,110.0,21.5,21.5,156.48740435052636,0,200
21.5,110.0,110.0,21.5,21.5,156.4832926907062,0,200
21.5,116.75,116.75,21.5,21.5,156.47918103088602,0,200
21.5,116.75,116.75,21.5,21.5,156.47506937106587,0,200
21.5,116.75,116.75,21.5,21.5,156.4709577112457,0,200
21.5,116.75,116.75,21.5,21.5,156.46684605142553,0,200
20.0,116.75,116.75,20.0,20.0,156.46273439160535,0,200
20.0,116.75,116.75,20.0,20.0,156.45862273178517,0,200
20.0,117.0,117.0,20.0,20.0,156.45451107196502,0,200
21.0,117.0,117.0,21.0,21.0,156.45039941214483,0,200
21.0,117.0,117.0,21.0,21.0,156.44628775232468,0,200
21.0,118.0,118.0,21.0,21.0,156.4421760925045,0,200
21.5,118.0,118.0,21.5,21.5,156.43806443268434,0,200
21.5,118.0,118.0,21.5,21.5,156.43395277286416,0,200
21.5,119.5,119.5,21.5,21.5,156.429841113044,0,200
21.5,119.5,119.5,21.5,21.5,156.42572945322382,0,200
21.5,119.5,119.5,21.5,21.5,156.42161779340367,0,200
21.5,118.5,118.5,21.5,21.5,156.4175061335835,0,200
19.5,118.5,118.5,19.5,19.5,156.41339447376333,0,200
19.5,118.5,118.5,19.5,19.5,156.40928281394315,0,200
19.5,117.75,117.75,19.5,19.5,156.40517115412297,0,200
19.5,117.75,117.75,19.5,19.5,156.4010594943028,0,200
19.5,117.75,117.75,19.5,19.5,156.39694783448263,0,200
19.5,116.75,116.75,19.5,19.5,156.39283617466248,0,200
20.0,116.75,116.75,20.0,20.0,156.3887245148423,0,200
20.0,116.75,116.75,20.0,20.0,156.38461285502214,0,200
20.0,113.75,113.75,20.0,20.0,156.38050119520196,0,200
20.0,113.75,113.75,20.0,20.0,156.3763895353818,0,200
20.0,113.75,113.75,20.0,20.0,156.37227787556162,0,200
20.0,113.5,113.5,20.0,20.0,156.36816621574147,0,200
18.5,113.5,113.5,18.5,18.5,156.36405455592129,0,200
18.5,113.5,113.5,18.5,18.5,156.35994289610113,0,200
18.5,117.25,117.25,18.5,18.5,156.35583123628095,0,200
20.0,117.25,117.25,20.0,20.0,156.35171957646077,0,200
20.0,117.25,117.25,20.0,20.0,156.3476079166406,0,200
20.0,116.75,116.75,20.0,20.0,156.34349625682043,0,200
20.0,116.75,116.75,20.0,20.0,156.33938459700028,0,200
20.0,116.75,116.75,20.0,20.0,156.3352729371801,0,200
20.0,124.0,124.0,20.0,20.0,156.33116127735994,0,200
21.0,124.0,124.0,21.0,21.0,156.32704961753976,0,200
21.0,124.0,124.0,21.0,21.0,156.3229379577196,0,200
21.0,124.0,124.0,21.0,21.0,156.31882629789942,0,200
21.5,124.0,124.0,21.5,21.5,156.31471463807927,0,200
21.5,124.0,124.0,21.5,21.5,156.31060297825908,0,200
21.5,130.75,130.75,21.5,21.5,156.30649131843893,0,200
22.0,130.75,130.75,22.0,22.0,156.30237965861875,0,200
22.0,130.75,130.75,22.0,22.0,156.29826799879856,0,200
22.0,123.0,123.0,22.0,22.0,156.2941563389784,0,200
22.5,123.0,123.0,22.5,22.5,156.29004467915823,0,200
22.5,123.0,123.0,22.5,22.5,156.28593301933807,0,200
22.5,129.0,129.0,22.5,22.5,156.2818213595179,0,200
22.5,129.0,129.0,22.5,22.5,156.27770969969774,0,200
22.5,129.0,129.0,22.5,22.5,156.27359803987756,0,200
22.5,131.0,131.0,22.5,22.5,156.2694863800574,0,200
22.5,131.0,131.0,22.5,22.5,156.26537472023722,0,200
22.5,131.0,131.0,22.5,22.5,156.26126306041706,0,200
22.5,131.75,131.75,22.5,22.5,156.25715140059688,0,200
22.5,131.75,131.75,22.5,22.5,156.25303974077673,0,200
22.5,131.75,131.75,22.5,22.5,156.24892808095655,0,200
22.5,131.75,131.75,22.5,22.5,156.24481642113636,0,200
22.5,131.75,131.75,22.5,22.5,156.2407047613162,0,200
22.5,131.75,131.75,22.5,22.5,156.23659310149603,0,200
22.5,131.75,131.75,22.5,22.5,156.23248144167587,0,200
22.5,131.75,131.75,22.5,22.5,156.2283697818557,0,200
22.5,131.75,131.75,22.5,22.5,156.22425812203554,0,200
22.5,129.0,129.0,22.5,22.5,156.22014646221535,0,200
21.0,129.0,129.0,21.0,21.0,156.2160348023952,0,200
21.0,129.0,129.0,21.0,21.0,156.21192314257502,0,200
21.0,128.25,128.25,21.0,21.0,156.20781148275486,0,200
20.0,128.25,128.25,20.0,20.0,156.20369982293468,0,200
20.0,128.25,128.25,20.0,20.0,156.19958816311453,0,200
20.0,127.5,127.5,20.0,20.0,156.19547650329434,0,200
19.0,127.5,127.5,19.0,19.0,156.19136484347416,0,200
19.0,127.5,127.5,19.0,19.0,156.187253183654,0,200
19.0,127.5,127.5,19.0,19.0,156.18314152383383,0,200
19.0,127.5,127.5,19.0,19.0,156.17902986401367,0,200
19.0,127.5,127.5,19.0,19.0,156.1749182041935,0,200
19.0,130.0,130.0,19.0,19.0,156.17080654437333,0,200
18.5,130.0,130.0,18.5,18.5,156.16669488455315,0,200
18.5,130.0,130.0,18.5,18.5,156.162583224733,0,200
18.5,130.5,130.5,18.5,18.5,156.15847156491282,0,200
20.0,130.5,130.5,20.0,20.0,156.15435990509263,0,200
20.0,130.5,130.5,20.0,20.0,156.15024824527248,0,200
20.0,130.75,130.75,20.0,20.0,156.14613658545233,0,200
20.0,130.75,130.75,20.0,20.0,156.14202492563214,0,200
20.0,130.75,130.75,20.0,20.0,156.13791326581196,0,200
20.0,131.0,131.0,20.0,20.0,156.1338016059918,0,200
20.0,131.0,131.0,20.0,20.0,156.12968994617162,0,200
20.0,131.0,131.0,20.0,20.0,156.12557828635147,0,200
20.0,131.5,131.5,20.0,20.0,156.1214666265313,0,200
20.0,131.5,131.5,20.0,20.0,156.11735496671113,0,200
20.0,131.5,131.5,20.0,20.0,156.11324330689095,0,200
20.0,131.75,131.75,20.0,20.0,156.1091316470708,0,200
18.5,131.75,131.75,18.5,18.5,156.1050199872506,0,200
18.5,131.75,131.75,18.5,18.5,156.10090832743043,0,200
18.5,134.5,134.5,18.5,18.5,156.09679666761028,0,200
20.0,134.5,134.5,20.0,20.0,156.09268500779012,0,200
20.0,134.5,134.5,20.0,20.0,156.08857334796994,0,200
20.0,137.75,137.75,20.0,20.0,156.08446168814976,0,200
20.0,137.75,137.75,20.0,20.0,156.0803500283296,0,200
20.0,137.75,137.75,20.0,20.0,156.07623836850942,0,200
20.0,137.75,137.75,20.0,20.0,156.07212670868927,0,200
20.0,137.75,137.75,20.0,20.0,156.06801504886909,0,200
20.0,137.75,137.75,20.0,20.0,156.06390338904893,0,200
20.0,137.75,137.75,20.0,20.0,156.05979172922875,0,200
18.5,137.75,137.75,18.5,18.5,156.0556800694086,0,200
18.5,137.75,137.75,18.5,18.5,156.0515684095884,0,200
18.5,140.0,140.0,18.5,18.5,156.04745674976823,0,200
18.0,140.0,140.0,18.0,18.0,156.04334508994808,0,200
18.0,140.0,140.0,18.0,18.0,156.03923343012792,0,200
18.0,143.25,143.25,18.0,18.0,156.03512177030774,0,200
19.0,143.25,143.25,19.0,19.0,156.03101011048756,0,200
19.0,143.25,143.25,19.0,19.0,156.0268984506674,0,200
19.0,145.75,145.75,19.0,19.0,156.02278679084722,0,200
17.0,145.75,145.75,17.0,17.0,156.01867513102707,0,200
17.0,145.75,145.75,17.0,17.0,156.01456347120688,0,200
17.0,147.25,147.25,17.0,17.0,156.01045181138673,0,200
17.5,147.25,147.25,17.5,17.5,156.00634015156655,0,200
17.5,147.25,147.25,17.5,17.5,156.0022284917464,0,200
17.5,147.25,147.25,17.5,17.5,155.9981168319262,0,200
17.5,147.25,147.25,17.5,17.5,155.99400517210603,0,200
17.5,147.25,147.25,17.5,17.5,155.98989351228587,0,200
17.5,147.25,147.25,17.5,17.5,155.9857818524657,0,200
17.5,147.25,147.25,17.5,17.5,155.98167019264554,0,200
17.5,147.25,147.25,17.5,17.5,155.97755853282536,0,200
17.5,147.75,147.75,17.5,17.5,155.9734468730052,0,200
16.0,147.75,147.75,16.0,16.0,155.96933521318502,0,200
16.0,147.75,147.75,16.0,16.0,155.96522355336486,0,200
16.0,149.0,149.0,16.0,16.0,155.96111189354468,0,200
17.0,149.0,149.0,17.0,17.0,155.95700023372453,0,200
17.0,149.0,149.0,17.0,17.0,155.95288857390435,0,200
17.0,150.25,150.25,17.0,17.0,155.9487769140842,0,200
17.0,150.25,150.25,17.0,17.0,155.944665254264,0,200
17.0,150.25,150.25,17.0,17.0,155.94055359444383,0,200
17.0,150.5,150.5,17.0,17.0,155.93644193462367,0,200
17.0,150.5,150.5,17.0,17.0,155.9323302748035,0,200
17.0,150.5,150.5,17.0,17.0,155.92821861498334,0,200
17.0,151.0,151.0,17.0,17.0,155.92410695516315,0,200
20.0,151.0,151.0,20.0,20.0,155.919995295343,0,200
20.0,151.0,151.0,20.0,20.0,155.91588363552282,0,200
20.0,146.5,146.5,20.0,20.0,155.91177197570266,0,200
21.0,146.5,146.5,21.0,21.0,155.90766031588248,0,200
21.0,146.5,146.5,21.0,21.0,155.90354865606233,0,200
21.0,157.0,157.0,21.0,21.0,155.89943699624214,0,200
24.0,157.0,157.0,24.0,24.0,155.895325336422,0,200
24.0,157.0,157.0,24.0,24.0,155.8912136766018,0,200
24.0,157.0,157.0,24.0,24.0,155.88710201678163,0,200
26.5,157.0,157.0,26.5,26.5,155.88299035696147,0,200
26.5,157.0,157.0,26.5,26.5,155.8788786971413,0,200
26.5,157.0,157.0,26.5,26.5,155.87476703732113,0,200
27.0,157.0,157.0,27.0,27.0,155.87065537750095,0,200
27.0,157.0,157.0,27.0,27.0,155.8665437176808,0,200
27.0,164.75,164.75,27.0,27.0,155.86243205786062,0,200
27.5,164.75,164.75,27.5,27.5,155.85832039804046,0,200
27.5,164.75,164.75,27.5,27.5,155.85420873822028,0,200
27.5,164.75,164.75,27.5,27.5,155.85009707840013,0,200
29.5,164.75,164.75,29.5,29.5,155.84598541857994,0,0
29.5,164.75,164.75,29.5,29.5,155.8418737587598,0,0
29.5,165.0,165.0,29.5,29.5,155.8377620989396,0,0
29.5,165.0,165.0,29.5,29.5,155.83365043911942,0,0
29.5,165.0,165.0,29.5,29.5,155.82953877929927,0,0
29.5,166.75,166.75,29.5,29.5,155.8254271194791,0,0
30.5,166.75,166.75,30.5,30.5,155.82131545965893,0,0
30.5,166.75,166.75,30.5,30.5,155.81720379983875,0,0
30.5,170.5,170.5,30.5,30.5,155.8130921400186,0,0
30.5,170.5,170.5,30.5,30.5,155.80898048019841,0,0
30.5,170.5,170.5,30.5,30.5,155.80486882037826,0,0
30.5,172.0,172.0,30.5,30.5,155.80075716055808,0,0
31.5,172.0,172.0,31.5,31.5,155.79664550073792,0,0
31.5,172.0,172.0,31.5,31.5,155.79253384091774,0,0
31.5,172.0,172.0,31.5,31.5,155.7884221810976,0,0
31.5,172.0,172.0,31.5,31.5,155.7843105212774,0,0
31.5,172.0,172.0,31.5,31.5,155.78019886145722,200,0
31.5,169.0,169.0,31.5,31.5,155.77608720163707,200,0
31.5,169.0,169.0,31.5,31.5,155.7719755418169,200,0
31.5,169.0,169.0,31.5,31.5,155.76786388199673,200,0
31.5,169.0,169.0,31.5,31.5,155.76375222217655,200,0
28.0,169.0,169.0,28.0,28.0,155.7596405623564,200,0
28.0,169.0,169.0,28.0,28.0,155.7555289025362,200,0
28.0,169.25,169.25,28.0,28.0,155.75141724271606,200,0
26.0,169.25,169.25,26.0,26.0,155.74730558289588,200,0
26.0,169.25,169.25,26.0,26.0,155.74319392307572,200,0
26.0,165.5,165.5,26.0,26.0,155.73908226325554,200,0
25.0,165.5,165.5,25.0,25.0,155.73497060343539,200,0
25.0,165.5,165.5,25.0,25.0,155.7308589436152,200,0
25.0,160.0,160.0,25.0,25.0,155.72674728379502,200,0
27.0,160.0,160.0,27.0,27.0,155.72263562397487,200,0
27.0,160.0,160.0,27.0,27.0,155.71852396415468,200,0
27.0,156.75,156.75,27.0,27.0,155.71441230433453,200,0
30.0,156.75,156.75,30.0,30.0,155.71030064451435,200,0
30.0,156.75,156.75,30.0,30.0,155.7061889846942,200,0
30.0,159.75,159.75,30.0,30.0,155.702077324874,200,0
32.0,159.75,159.75,32.0,32.0,155.69796566505386,200,0
32.0,159.75,159.75,32.0,32.0,155.69385400523367,200,0
32.0,161.75,161.75,32.0,32.0,155.68974234541352,200,0
35.0,161.75,161.75,35.0,35.0,155.66227325897492,200,0
35.0,161.75,161.75,35.0,35.0,155.63429823549765,200,0
35.0,161.75,161.75,35.0,35.0,155.60632321202036,200,0
35.5,161.75,161.75,35.5,35.5,155.5783481885431,200,0
35.5,161.75,161.75,35.5,35.5,155.55037316506582,200,0
35.5,156.5,156.5,35.5,35.5,155.52239814158855,200,0
32.0,156.5,156.5,32.0,32.0,155.49442311811129,200,0
32.0,156.5,156.5,32.0,32.0,155.46644809463402,200,0
32.0,164.75,164.75,32.0,32.0,155.43847307115672,200,0
37.0,164.75,164.75,37.0,37.0,155.41049804767945,200,0
37.0,164.75,164.75,37.0,37.0,155.3825230242022,200,0
37.0,168.75,168.75,37.0,37.0,155.35454800072492,200,0
41.5,168.75,168.75,41.5,41.5,155.32657297724765,200,0
41.5,168.75,168.75,41.5,41.5,155.29859795377038,200,0
41.5,180.5,180.5,41.5,41.5,155.2706229302931,200,0
44.5,180.5,180.5,44.5,44.5,155.24264790681582,200,0
44.5,180.5,180.5,44.5,44.5,155.21467288333855,200,0
44.5,180.5,180.5,44.5,44.5,155.18669785986128,200,0
48.0,180.5,180.5,48.0,48.0,155.15872283638402,200,0
48.0,180.5,180.5,48.0,48.0,155.13074781290675,200,0
48.0,180.5,180.5,48.0,48.0,155.10277278942945,200,0
52.0,180.5,180.5,52.0,52.0,155.07479776595218,200,0
52.0,180.5,180.5,52.0,52.0,155.04682274247492,200,0
52.0,180.25,180.25,52.0,52.0,155.01884771899765,200,0
53.5,180.25,180.25,53.5,53.5,154.99087269552038,200,0
53.5,180.25,180.25,53.5,53.5,154.9628976720431,200,0
53.5,180.25,180.25,53.5,53.5,154.93492264856582,200,0
51.0,180.25,180.25,51.0,51.0,154.90694762508855,200,0
51.0,180.25,180.25,51.0,51.0,154.87897260161128,200,0
51.0,180.25,180.25,51.0,51.0,154.850997578134,200,0
60.5,180.25,180.25,60.5,60.5,154.82302255465675,200,0
60.5,180.25,180.25,60.5,60.5,154.79504753117948,200,0
60.5,180.25,180.25,60.5,60.5,154.7670725077022,200,0
61.0,180.25,180.25,61.0,61.0,154.7390974842249,200,0
61.0,180.25,180.25,61.0,61.0,154.71112246074765,200,0
61.0,180.25,180.25,61.0,61.0,154.68314743727038,200,0
57.5,180.25,180.25,57.5,57.5,154.6551724137931,200,0
57.5,180.25,180.25,57.5,57.5,154.62719739031584,200,0
57.5,180.25,180.25,57.5,57.5,154.59922236683857,200,0
60.5,180.25,180.25,60.5,60.5,154.57124734336128,200,0
60.5,180.25,180.25,60.5,60.5,154.543272319884,200,0
60.5,174.0,174.0,60.5,60.5,154.51529729640674,200,0
54.0,174.0,174.0,54.0,54.0,154.48732227292948,200,0
54.0,174.0,174.0,54.0,54.0,154.4593472494522,200,0
54.0,175.75,175.75,54.0,54.0,154.43137222597494,200,0
57.5,175.75,175.75,57.5,57.5,154.40339720249764,200,0
57.5,175.75,175.75,57.5,57.5,154.37542217902038,200,0
57.5,177.75,177.75,57.5,57.5,154.3474471555431,200,0
60.5,177.75,177.75,60.5,60.5,154.31947213206584,200,0
60.5,177.75,177.75,60.5,60.5,154.29149710858857,200,0
60.5,180.5,180.5,60.5,60.5,154.2635220851113,200,0
66.5,180.5,180.5,66.5,66.5,154.235547061634,200,0
66.5,180.5,180.5,66.5,66.5,154.20757203815674,200,0
66.5,181.0,181.0,66.5,66.5,154.17959701467947,200,0
64.5,181.0,181.0,64.5,64.5,154.1516219912022,200,0
64.5,181.0,181.0,64.5,64.5,154.12364696772494,200,0
64.5,181.0,181.0,64.5,64.5,154.09567194424767,200,0
71.0,181.0,181.0,71.0,71.0,154.06769692077037,200,0
71.0,181.0,181.0,71.0,71.0,154.0397218972931,200,0
71.0,181.75,181.75,71.0,71.0,154.01174687381584,200,0
67.5,181.75,181.75,67.5,67.5,153.98377185033857,200,0
67.5,181.75,181.75,67.5,67.5,153.9557968268613,200,0
67.5,183.0,183.0,67.5,67.5,153.92782180338403,200,0
64.0,183.0,183.0,64.0,64.0,153.89984677990674,200,0
64.0,183.0,183.0,64.0,64.0,153.87187175642947,200,0
64.0,184.5,184.5,64.0,64.0,153.8438967329522,200,0
65.5,184.5,184.5,65.5,65.5,153.81592170947494,200,0
65.5,184.5,184.5,65.5,65.5,153.78794668599767,200,0
65.5,184.5,184.5,65.5,65.5,153.7599716625204,200,0
66.5,184.5,184.5,66.5,66.5,153.73199663904313,200,0
66.5,184.5,184.5,66.5,66.5,153.70402161556584,200,0
66.5,188.25,188.25,66.5,66.5,153.67604659208857,200,0
62.0,188.25,188.25,62.0,62.0,153.6480715686113,200,0
62.0,188.25,188.25,62.0,62.0,153.62009654513403,200,0
62.0,189.25,189.25,62.0,62.0,153.59212152165676,200,0
66.0,189.25,189.25,66.0,66.0,153.5641464981795,200,0
66.0,189.25,189.25,66.0,66.0,153.5361714747022,200,0
66.0,190.0,190.0,66.0,66.0,153.50819645122493,200,0
67.5,190.0,190.0,67.5,67.5,153.48022142774767,200,0
67.5,190.0,190.0,67.5,67.5,153.4522464042704,200,0
67.5,194.25,194.25,67.5,67.5,153.42427138079313,200,0
68.0,194.25,194.25,68.0,68.0,153.39629635731586,200,0
68.0,194.25,194.25,68.0,68.0,153.36832133383857,200,0
68.0,196.0,196.0,68.0,68.0,153.3403463103613,200,0
65.5,196.0,196.0,65.5,65.5,153.31237128688403,200,0
65.5,196.0,196.0,65.5,65.5,153.28439626340676,200,0
65.5,196.0,196.0,65.5,65.5,153.2564212399295,200,0
59.5,196.0,196.0,59.5,59.5,153.22844621645223,200,0
59.5,196.0,196.0,59.5,59.5,153.20047119297493,200,0
59.5,194.0,194.0,59.5,59.5,153.17249616949766,200,0
61.5,194.0,194.0,61.5,61.5,153.1445211460204,200,0
61.5,194.0,194.0,61.5,61.5,153.11654612254313,200,0
61.5,196.75,196.75,61.5,61.5,153.08857109906586,200,0
62.5,196.75,196.75,62.5,62.5,153.0605960755886,200,0
62.5,196.75,196.75,62.5,62.5,153.0326210521113,200,0
62.5,189.5,189.5,62.5,62.5,153.00464602863403,200,0
58.5,189.5,189.5,58.5,58.5,152.97667100515676,200,0
58.5,189.5,189.5,58.5,58.5,152.9486959816795,200,0
58.5,188.75,188.75,58.5,58.5,152.92072095820222,200,0
56.0,188.75,188.75,56.0,56.0,152.89274593472496,200,0
56.0,188.75,188.75,56.0,56.0,152.86477091124766,200,0
56.0,183.75,183.75,56.0,56.0,152.8367958877704,200,0
57.0,183.75,183.75,57.0,57.0,152.80882086429312,200,0
57.0,183.75,183.75,57.0,57.0,152.78084584081586,200,0
57.0,183.75,183.75,57.0,57.0,152.7528708173386,200,0
58.5,183.75,183.75,58.5,58.5,152.72489579386132,200,0
58.5,183.75,183.75,58.5,58.5,152.69692077038405,200,0
58.5,183.25,183.25,58.5,58.5,152.66894574690676,200,0
62.0,183.25,183.25,62.0,62.0,152.6409707234295,200,0
62.0,183.25,183.25,62.0,62.0,152.61299569995222,200,0
62.0,171.75,171.75,62.0,62.0,152.58502067647495,200,0
61.0,171.75,171.75,61.0,61.0,152.5570456529977,200,0
61.0,171.75,171.75,61.0,61.0,152.52907062952042,200,0
61.0,178.0,178.0,61.0,61.0,152.50109560604312,200,0
69.5,178.0,178.0,69.5,69.5,152.47312058256585,200,0
69.5,178.0,178.0,69.5,69.5,152.4451455590886,200,0
69.5,183.5,183.5,69.5,69.5,152.41717053561132,200,0
71.5,183.5,183.5,71.5,71.5,152.38919551213405,200,0
71.5,183.5,183.5,71.5,71.5,152.36122048865678,200,0
71.5,187.75,187.75,71.5,71.5,152.3332454651795,200,0
71.5,187.75,187.75,71.5,71.5,152.30527044170222,200,0
71.5,187.75,187.75,71.5,71.5,152.27729541822495,200,0
