toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
11.5,115.0,115.0,11.5,11.5,116.11735385988399,0,0
11.5,115.0,115.0,11.5,11.5,116.09904506916556,0,0
11.5,115.75,115.75,11.5,11.5,116.08073627844712,0,0
12.5,115.75,115.75,12.5,12.5,116.06242748772868,0,0
12.5,115.75,115.75,12.5,12.5,116.04411869701028,0,0
12.5,115.75,115.75,12.5,12.5,116.02580990629184,0,0
12.5,115.75,115.75,12.5,12.5,116.0075011155734,0,0
12.5,115.75,115.75,12.5,12.5,115.98919232485497,0,0
12.5,116.5,116.5,12.5,12.5,115.97088353413656,0,0
13.5,116.5,116.5,13.5,13.5,115.95257474341813,0,0
13.5,116.5,116.5,13.5,13.5,115.93426595269969,0,0
13.5,117.5,117.5,13.5,13.5,115.91595716198125,0,0
13.0,117.5,117.5,13.0,13.0,115.89764837126282,0,0
13.0,117.5,117.5,13.0,13.0,115.87933958054441,0,0
13.0,118.25,118.25,13.0,13.0,115.86103078982597,0,0
13.5,118.25,118.25,13.5,13.5,115.84272199910754,0,0
13.5,118.25,118.25,13.5,13.5,115.8244132083891,0,0
13.5,104.5,104.5,13.5,13.5,115.8061044176707,0,0
14.5,104.5,104.5,14.5,14.5,115.78779562695226,0,0
14.5,104.5,104.5,14.5,14.5,115.76948683623382,0,0
14.5,99.75,99.75,14.5,14.5,115.75117804551539,0,0
13.0,99.75,99.75,13.0,13.0,115.73286925479698,0,0
13.0,99.75,99.75,13.0,13.0,115.71456046407855,0,0
13.0,109.25,109.25,13.0,13.0,115.69625167336011,0,0
13.0,109.25,109.25,13.0,13.0,115.67794288264167,0,0
13.0,109.25,109.25,13.0,13.0,115.65963409192324,0,0
13.0,113.0,113.0,13.0,13.0,115.64132530120483,0,0
14.5,113.0,113.0,14.5,14.5,115.6230165104864,0,0
14.5,113.0,113.0,14.5,14.5,115.60470771976796,0,0
14.5,116.75,116.75,14.5,14.5,115.58639892904952,0,0
14.5,116.75,116.75,14.5,14.5,115.56809013833112,0,0
14.5,116.75,116.75,14.5,14.5,115.54978134761268,0,0
14.5,117.5,117.5,14.5,14.5,115.53147255689424,0,0
14.5,117.5,117.5,14.5,14.5,115.51316376617581,0,0
14.5,117.5,117.5,14.5,14.5,115.4948549754574,0,0
14.5,110.25,110.25,14.5,14.5,115.47654618473896,0,0
15.0,110.25,110.25,15.0,15.0,115.45823739402053,0,0
15.0,110.25,110.25,15.0,15.0,115.43992860330209,0,0
15.0,109.75,109.75,15.0,15.0,115.42161981258366,0,0
16.5,109.75,109.75,16.5,16.5,115.40331102186525,0,0
16.5,109.75,109.75,16.5,16.5,115.38500223114681,0,0
16.5,108.75,108.75,16.5,16.5,115.36669344042838,0,0
17.0,108.75,108.75,17.0,17.0,115.34838464970994,0,0
17.0,108.75,108.75,17.0,17.0,115.33007585899153,0,0
17.0,108.0,108.0,17.0,17.0,115.3117670682731,0,0
11.5,108.0,108.0,11.5,11.5,115.29345827755466,0,0
11.5,108.0,108.0,11.5,11.5,115.27514948683623,0,0
11.5,107.0,107.0,11.5,11.5,115.25684069611782,0,0
13.5,107.0,107.0,13.5,13.5,115.23853190539938,0,0
13.5,107.0,107.0,13.5,13.5,115.22022311468095,0,0
13.5,106.25,106.25,13.5,13.5,115.20191432396251,0,0
14.0,106.25,106.25,14.0,14.0,115.18360553324408,0,0
14.0,106.25,106.25,14.0,14.0,115.16529674252567,0,0
14.0,106.25,106.25,14.0,14.0,115.14698795180723,0,0
15.0,106.25,106.25,15.0,15.0,115.1286791610888,0,0
15.0,106.25,106.25,15.0,15.0,115.11455139554637,0,0
15.0,109.25,109.25,15.0,15.0,115.10381310186987,0,0
16.0,109.25,109.25,16.0,16.0,115.09307480819336,0,0
16.0,109.25,109.25,16.0,16.0,115.08233651451687,0,0
16.0,109.75,109.75,16.0,16.0,115.07159822084037,0,0
16.0,109.75,109.75,16.0,16.0,115.06085992716388,0,0
16.0,109.75,109.75,16.0,16.0,115.05012163348738,0,0
16.0,110.25,110.25,16.0,16.0,115.03938333981088,0,0
15.0,110.25,110.25,15.0,15.0,115.02864504613439,0,0
15.0,110.25,110.25,15.0,15.0,115.01790675245789,0,0
15.0,110.25,110.25,15.0,15.0,115.00716845878138,0,0
16.0,110.25,110.25,16.0,16.0,114.99643016510488,0,0
16.0,110.25,110.25,16.0,16.0,114.98569187142839,0,0
16.0,110.25,110.25,16.0,16.0,114.97495357775189,0,0
17.0,110.25,110.25,17.0,17.0,114.9642152840754,0,0
17.0,110.25,110.25,17.0,17.0,114.9534769903989,0,0
17.0,109.25,109.25,17.0,17.0,114.9427386967224,0,0
15.5,109.25,109.25,15.5,15.5,114.9320004030459,0,0
15.5,109.25,109.25,15.5,15.5,114.9212621093694,0,0
15.5,110.0,110.0,15.5,15.5,114.9105238156929,0,0
15.5,110.0,110.0,15.5,15.5,114.8997855220164,0,0
15.5,110.0,110.0,15.5,15.5,114.8890472283399,0,0
15.5,110.0,110.0,15.5,15.5,114.87830893466341,0,0
17.0,110.0,110.0,17.0,17.0,114.86757064098691,0,0
17.0,110.0,110.0,17.0,17.0,114.85683234731042,0,0
17.0,108.5,108.5,17.0,17.0,114.84609405363392,0,0
17.5,108.5,108.5,17.5,17.5,114.83535575995741,0,0
17.5,108.5,108.5,17.5,17.5,114.82461746628091,0,0
17.5,112.75,112.75,17.5,17.5,114.81387917260442,0,0
17.0,112.75,112.75,17.0,17.0,114.80314087892792,0,0
17.0,112.75,112.75,17.0,17.0,114.79240258525142,0,0
17.0,106.25,106.25,17.0,17.0,114.78166429157493,0,0
17.0,106.25,106.25,17.0,17.0,114.77092599789843,0,0
17.0,106.25,106.25,17.0,17.0,114.76018770422193,0,0
17.0,105.75,105.75,17.0,17.0,114.74944941054542,0,0
18.0,105.75,105.75,18.0,18.0,114.73871111686893,0,0
18.0,105.75,105.75,18.0,18.0,114.72797282319243,0,0
18.0,109.0,109.0,18.0,18.0,114.71723452951593,0,0
18.0,109.0,109.0,18.0,18.0,114.70649623583944,0,0
18.0,109.0,109.0,18.0,18.0,114.69575794216294,0,0
18.0,105.0,105.0,18.0,18.0,114.68501964848645,0,0
16.5,105.0,105.0,16.5,16.5,114.67428135480995,0,0
16.5,105.0,105.0,16.5,16.5,114.66354306113344,0,0
16.5,110.25,110.25,16.5,16.5,114.65280476745694,0,0
18.5,110.25,110.25,18.5,18.5,114.64206647378045,0,0
18.5,110.25,110.25,18.5,18.5,114.63132818010395,0,0
18.5,105.0,105.0,18.5,18.5,114.62058988642745,0,0
16.5,105.0,105.0,16.5,16.5,114.60985159275096,0,0
16.5,105.0,105.0,16.5,16.5,114.59911329907446,0,0
16.5,111.0,111.0,16.5,16.5,114.58837500539796,0,0
16.0,111.0,111.0,16.0,16.0,114.57763671172145,0,0
16.0,111.0,111.0,16.0,16.0,114.56689841804496,0,0
16.0,112.25,112.25,16.0,16.0,114.55616012436846,0,0
17.0,112.25,112.25,17.0,17.0,114.54542183069196,0,0
17.0,112.25,112.25,17.0,17.0,114.53468353701547,0,0
17.0,113.5,113.5,17.0,17.0,114.52394524333897,0,0
17.0,113.5,113.5,17.0,17.0,114.51320694966248,0,0
17.0,113.5,113.5,17.0,17.0,114.50246865598598,0,0
17.0,114.0,114.0,17.0,17.0,114.49173036230947,0,0
15.5,114.0,114.0,15.5,15.5,114.48099206863297,0,0
15.5,114.0,114.0,15.5,15.5,114.47025377495648,0,0
15.5,105.25,105.25,15.5,15.5,114.45951548127998,0,0
16.5,105.25,105.25,16.5,16.5,114.44877718760348,0,0
16.5,105.25,105.25,16.5,16.5,114.43803889392699,0,0
16.5,105.0,105.0,16.5,16.5,114.42730060025049,0,0
18.0,105.0,105.0,18.0,18.0,114.416562306574,0,0
18.0,105.0,105.0,18.0,18.0,114.40582401289748,0,0
18.0,106.5,106.5,18.0,18.0,114.39508571922099,0,0
17.0,106.5,106.5,17.0,17.0,114.38434742554449,0,0
17.0,106.5,106.5,17.0,17.0,114.373609131868,0,0
17.0,106.5,106.5,17.0,17.0,114.3628708381915,0,0
18.0,106.5,106.5,18.0,18.0,114.352132544515,0,0
18.0,106.5,106.5,18.0,18.0,114.3413942508385,0,0
18.0,110.5,110.5,18.0,18.0,114.33065595716201,0,0
19.0,110.5,110.5,19.0,19.0,114.3199176634855,0,0
19.0,110.5,110.5,19.0,19.0,114.309179369809,0,0
19.0,98.75,98.75,19.0,19.0,114.2984410761325,0,0
20.5,98.75,98.75,20.5,20.5,114.28770278245601,0,0
20.5,98.75,98.75,20.5,20.5,114.27696448877951,0,0
20.5,97.25,97.25,20.5,20.5,114.26622619510302,0,0
21.5,97.25,97.25,21.5,21.5,114.25548790142652,0,0
21.5,97.25,97.25,21.5,21.5,114.24474960775002,0,0
21.5,99.75,99.75,21.5,21.5,114.23401131407351,0,0
22.0,99.75,99.75,22.0,22.0,114.22327302039702,0,0
22.0,99.75,99.75,22.0,22.0,114.21253472672052,0,0
22.0,105.5,105.5,22.0,22.0,114.20179643304402,0,0
22.5,105.5,105.5,22.5,22.5,114.19105813936753,0,0
22.5,105.5,105.5,22.5,22.5,114.18031984569103,0,0
22.5,100.75,100.75,22.5,22.5,114.16958155201453,0,0
20.0,100.75,100.75,20.0,20.0,114.15884325833804,0,0
20.0,100.75,100.75,20.0,20.0,114.14810496466153,0,0
20.0,100.75,100.75,20.0,20.0,114.13736667098503,0,0
21.0,100.75,100.75,21.0,21.0,114.12662837730853,0,0
21.0,100.75,100.75,21.0,21.0,114.11589008363204,0,0
21.0,104.25,104.25,21.0,21.0,114.10515178995554,0,0
22.0,104.25,104.25,22.0,22.0,114.09441349627905,0,0
22.0,104.25,104.25,22.0,22.0,114.08367520260255,0,0
22.0,105.0,105.0,22.0,22.0,114.07293690892605,0,0
22.0,105.0,105.0,22.0,22.0,114.06219861524954,0,0
22.0,105.0,105.0,22.0,22.0,114.05146032157305,0,0
22.0,105.75,105.75,22.0,22.0,114.04072202789655,0,0
23.0,105.75,105.75,23.0,23.0,114.02998373422005,0,0
23.0,105.75,105.75,23.0,23.0,114.01924544054356,0,0
23.0,106.25,106.25,23.0,23.0,114.00850714686706,0,0
23.0,106.25,106.25,23.0,23.0,113.99776885319056,0,0
23.0,106.25,106.25,23.0,23.0,113.98703055951407,0,0
23.0,106.25,106.25,23.0,23.0,113.97629226583756,0,0
23.0,106.25,106.25,23.0,23.0,113.96555397216106,0,0
23.0,106.25,106.25,23.0,23.0,113.95481567848456,0,0
23.0,106.25,106.25,23.0,23.0,113.94407738480807,0,0
23.0,106.25,106.25,23.0,23.0,113.93333909113157,0,0
23.0,106.25,106.25,23.0,23.0,113.92260079745508,0,0
23.0,106.75,106.75,23.0,23.0,113.91186250377858,0,0
24.0,106.75,106.75,24.0,24.0,113.90112421010208,0,0
24.0,106.75,106.75,24.0,24.0,113.89038591642559,0,0
24.0,102.0,102.0,24.0,24.0,113.87964762274908,0,0
24.5,102.0,102.0,24.5,24.5,113.86890932907258,0,0
24.5,102.0,102.0,24.5,24.5,113.85817103539608,0,0
24.5,99.5,99.5,24.5,24.5,113.84743274171959,0,0
24.5,99.5,99.5,24.5,24.5,113.83669444804309,0,0
24.5,99.5,99.5,24.5,24.5,113.8259561543666,0,0
24.5,93.75,93.75,24.5,24.5,113.8152178606901,0,0
18.5,93.75,93.75,18.5,18.5,113.8044795670136,0,0
18.5,93.75,93.75,18.5,18.5,113.79374127333709,0,0
18.5,99.75,99.75,18.5,18.5,113.7830029796606,0,0
27.0,99.75,99.75,27.0,27.0,113.7722646859841,0,0
27.0,99.75,99.75,27.0,27.0,113.7615263923076,0,0
27.0,102.25,102.25,27.0,27.0,113.7507880986311,0,0
18.5,102.25,102.25,18.5,18.5,113.74004980495461,0,0
18.5,102.25,102.25,18.5,18.5,113.72931151127811,0,0
18.5,99.75,99.75,18.5,18.5,113.71857321760162,0,0
19.0,99.75,99.75,19.0,19.0,113.7078349239251,0,0
19.0,99.75,99.75,19.0,19.0,113.69709663024861,0,0
19.0,101.75,101.75,19.0,19.0,113.68635833657211,0,0
19.0,101.75,101.75,19.0,19.0,113.67562004289562,0,0
19.0,101.75,101.75,19.0,19.0,113.66488174921912,0,0
19.0,103.0,103.0,19.0,19.0,113.65414345554262,0,0
16.5,103.0,103.0,16.5,16.5,113.64340516186613,0,0
16.5,103.0,103.0,16.5,16.5,113.63266686818963,0,0
16.5,104.0,104.0,16.5,16.5,113.62192857451312,0,0
17.0,104.0,104.0,17.0,17.0,113.61119028083662,0,0
17.0,104.0,104.0,17.0,17.0,113.60045198716013,0,0
17.0,98.75,98.75,17.0,17.0,113.58971369348363,0,0
17.0,98.75,98.75,17.0,17.0,113.57897539980713,0,0
17.0,98.75,98.75,17.0,17.0,113.56823710613064,0,0
17.0,106.5,106.5,17.0,17.0,113.55749881245414,0,0
18.0,106.5,106.5,18.0,18.0,113.54676051877765,0,0
18.0,106.5,106.5,18.0,18.0,113.53602222510114,0,0
18.0,107.25,107.25,18.0,18.0,113.52528393142464,0,0
16.5,107.25,107.25,16.5,16.5,113.51454563774814,0,0
16.5,107.25,107.25,16.5,16.5,113.50380734407165,0,0
16.5,107.75,107.75,16.5,16.5,113.49306905039515,0,0
17.5,107.75,107.75,17.5,17.5,113.48233075671865,0,0
17.5,107.75,107.75,17.5,17.5,113.47159246304216,0,0
17.5,108.25,108.25,17.5,17.5,113.46085416936566,0,0
18.5,108.25,108.25,18.5,18.5,113.45011587568915,0,0
18.5,108.25,108.25,18.5,18.5,113.43937758201265,0,0
18.5,108.75,108.75,18.5,18.5,113.42863928833616,0,0
22.5,108.75,108.75,22.5,22.5,113.41790099465966,0,0
22.5,108.75,108.75,22.5,22.5,113.40716270098316,0,0
22.5,108.75,108.75,22.5,22.5,113.39642440730667,0,0
16.5,108.75,108.75,16.5,16.5,113.38568611363017,0,0
16.5,108.75,108.75,16.5,16.5,113.37494781995368,0,0
16.5,108.75,108.75,16.5,16.5,113.36420952627716,0,0
19.5,108.75,108.75,19.5,19.5,113.35347123260067,0,0
19.5,108.75,108.75,19.5,19.5,113.34273293892417,0,0
19.5,106.75,106.75,19.5,19.5,113.33199464524768,0,0
23.5,106.75,106.75,23.5,23.5,113.32125635157118,0,0
23.5,106.75,106.75,23.5,23.5,113.31051805789468,0,0
23.5,103.25,103.25,23.5,23.5,113.29977976421819,0,0
18.5,103.25,103.25,18.5,18.5,113.28904147054169,0,0
18.5,103.25,103.25,18.5,18.5,113.27830317686518,0,0
18.5,103.25,103.25,18.5,18.5,113.26756488318868,0,0
29.5,103.25,103.25,29.5,29.5,113.25682658951219,0,0
29.5,103.25,103.25,29.5,29.5,113.24608829583569,0,0
29.5,101.5,101.5,29.5,29.5,113.2353500021592,0,0
20.5,101.5,101.5,20.5,20.5,113.2246117084827,0,0
20.5,101.5,101.5,20.5,20.5,113.2138734148062,0,0
20.5,99.5,99.5,20.5,20.5,113.2031351211297,0,0
22.5,99.5,99.5,22.5,22.5,113.1923968274532,0,0
22.5,99.5,99.5,22.5,22.5,113.1816585337767,0,0
22.5,98.25,98.25,22.5,22.5,113.1709202401002,0,0
23.0,98.25,98.25,23.0,23.0,113.1601819464237,0,0
23.0,98.25,98.25,23.0,23.0,113.14944365274721,0,0
23.0,97.25,97.25,23.0,23.0,113.13870535907071,0,0
20.0,97.25,97.25,20.0,20.0,113.12796706539422,0,0
20.0,97.25,97.25,20.0,20.0,113.11722877171772,0,0
20.0,96.5,96.5,20.0,20.0,113.10649047804121,0,0
22.5,96.5,96.5,22.5,22.5,113.09575218436471,0,0
22.5,96.5,96.5,22.5,22.5,113.08501389068822,0,0
22.5,100.25,100.25,22.5,22.5,113.07427559701172,0,0
23.0,100.25,100.25,23.0,23.0,113.06353730333522,0,0
23.0,100.25,100.25,23.0,23.0,113.05279900965873,0,0
23.0,100.0,100.0,23.0,23.0,113.04206071598223,0,0
11.5,100.0,100.0,11.5,11.5,113.03132242230573,0,0
11.5,100.0,100.0,11.5,11.5,113.02058412862922,0,0
11.5,103.25,103.25,11.5,11.5,113.00984583495273,0,0
7.0,103.25,103.25,7.0,7.0,112.99910754127623,0,0
7.0,103.25,103.25,7.0,7.0,112.98836924759973,0,0
7.0,103.75,103.75,7.0,7.0,112.97763095392324,0,0
3.5,103.75,103.75,3.5,3.5,112.96689266024674,0,0
3.5,103.75,103.75,3.5,3.5,112.95615436657025,0,0
3.5,104.25,104.25,3.5,3.5,112.94541607289375,0,0
2.0,104.25,104.25,2.0,2.0,112.93467777921724,0,0
2.0,104.25,104.25,2.0,2.0,112.92393948554074,0,0
2.0,105.0,105.0,2.0,2.0,112.91320119186425,0,0
6.5,105.0,105.0,6.5,6.5,112.90246289818775,0,0
6.5,105.0,105.0,6.5,6.5,112.89172460451125,0,0
6.5,106.25,106.25,6.5,6.5,112.88098631083476,0,0
7.0,106.25,106.25,7.0,7.0,112.87024801715826,0,0
7.0,106.25,106.25,7.0,7.0,112.85950972348176,0,0
7.0,107.0,107.0,7.0,7.0,112.84877142980525,0,0
8.5,107.0,107.0,8.5,8.5,112.83803313612876,0,0
8.5,107.0,107.0,8.5,8.5,112.82729484245226,0,0
8.5,108.0,108.0,8.5,8.5,112.81655654877576,0,0
9.5,108.0,108.0,9.5,9.5,112.80581825509927,0,0
9.5,108.0,108.0,9.5,9.5,112.79507996142277,0,0
9.5,109.0,109.0,9.5,9.5,112.78434166774628,0,0
12.0,109.0,109.0,12.0,12.0,112.77360337406978,0,0
12.0,109.0,109.0,12.0,12.0,112.76286508039327,0,0
12.0,111.5,111.5,12.0,12.0,112.75212678671677,0,0
14.5,111.5,111.5,14.5,14.5,112.74138849304028,0,0
14.5,111.5,111.5,14.5,14.5,112.73065019936378,0,0
14.5,99.5,99.5,14.5,14.5,112.71991190568728,0,0
11.5,99.5,99.5,11.5,11.5,112.71391403656061,0,0
11.5,99.5,99.5,11.5,11.5,112.73366157662672,0,200
11.5,98.0,98.0,11.5,11.5,112.75340911669282,0,200
12.0,98.0,98.0,12.0,12.0,112.77315665675893,0,200
12.0,98.0,98.0,12.0,12.0,112.79290419682503,0,200
12.0,96.0,96.0,12.0,12.0,112.81265173689114,0,200
8.0,96.0,96.0,8.0,8.0,112.83239927695722,0,200
8.0,96.0,96.0,8.0,8.0,112.85214681702332,0,200
8.0,99.25,99.25,8.0,8.0,112.87189435708943,0,200
7.5,99.25,99.25,7.5,7.5,112.89164189715554,0,200
7.5,99.25,99.25,7.5,7.5,112.91138943722164,0,200
7.5,99.75,99.75,7.5,7.5,112.93113697728775,0,200
8.5,99.75,99.75,8.5,8.5,112.95088451735386,0,200
8.5,99.75,99.75,8.5,8.5,112.97063205741993,0,200
8.5,103.75,103.75,8.5,8.5,112.99037959748604,0,200
10.5,103.75,103.75,10.5,10.5,113.01012713755215,0,200
10.5,103.75,103.75,10.5,10.5,113.02987467761825,0,200
10.5,98.75,98.75,10.5,10.5,113.04962221768436,0,200
13.0,98.75,98.75,13.0,13.0,113.06936975775047,0,200
13.0,98.75,98.75,13.0,13.0,113.08911729781657,0,200
13.0,100.25,100.25,13.0,13.0,113.10886483788265,0,200
13.5,100.25,100.25,13.5,13.5,113.12861237794876,0,200
13.5,100.25,100.25,13.5,13.5,113.14835991801486,0,200
13.5,102.25,102.25,13.5,13.5,113.16810745808097,0,200
16.5,102.25,102.25,16.5,16.5,113.18785499814707,0,200
16.5,102.25,102.25,16.5,16.5,113.20760253821318,0,200
16.5,98.75,98.75,16.5,16.5,113.22735007827929,0,200
17.5,98.75,98.75,17.5,17.5,113.24709761834539,0,200
17.5,98.75,98.75,17.5,17.5,113.26684515841147,0,200
17.5,100.75,100.75,17.5,17.5,113.28659269847758,0,200
20.5,100.75,100.75,20.5,20.5,113.30634023854368,0,200
20.5,100.75,100.75,20.5,20.5,113.32608777860979,0,200
20.5,100.75,100.75,20.5,20.5,113.3458353186759,0,200
9.0,100.75,100.75,9.0,9.0,113.365582858742,0,200
9.0,100.75,100.75,9.0,9.0,113.38533039880811,0,200
9.0,100.75,100.75,9.0,9.0,113.40507793887419,0,200
6.0,100.75,100.75,6.0,6.0,113.42482547894029,0,200
6.0,100.75,100.75,6.0,6.0,113.4445730190064,0,200
6.0,98.5,98.5,6.0,6.0,113.4643205590725,0,200
2.5,98.5,98.5,2.5,2.5,113.48406809913861,0,200
2.5,98.5,98.5,2.5,2.5,113.50381563920472,0,200
2.5,98.0,98.0,2.5,2.5,113.52356317927082,0,200
2.0,98.0,98.0,2.0,2.0,113.54331071933693,0,200
2.0,98.0,98.0,2.0,2.0,113.56305825940301,0,200
2.0,97.5,97.5,2.0,2.0,113.58280579946911,0,200
6.5,97.5,97.5,6.5,6.5,113.60255333953522,0,200
6.5,97.5,97.5,6.5,6.5,113.62230087960133,0,200
6.5,97.0,97.0,6.5,6.5,113.64204841966743,0,200
9.0,97.0,97.0,9.0,9.0,113.66179595973354,0,200
9.0,97.0,97.0,9.0,9.0,113.68154349979964,0,200
9.0,96.5,96.5,9.0,9.0,113.70129103986572,0,200
12.5,96.5,96.5,12.5,12.5,113.72103857993183,0,200
12.5,96.5,96.5,12.5,12.5,113.74078611999794,0,200
12.5,95.0,95.0,12.5,12.5,113.76053366006404,0,200
13.0,95.0,95.0,13.0,13.0,113.78028120013015,0,200
13.0,95.0,95.0,13.0,13.0,113.80002874019625,0,200
13.0,93.5,93.5,13.0,13.0,113.81977628026236,0,200
14.5,93.5,93.5,14.5,14.5,113.83952382032844,0,200
14.5,93.5,93.5,14.5,14.5,113.85927136039454,0,200
14.5,92.0,92.0,14.5,14.5,113.87901890046065,0,200
15.5,92.0,92.0,15.5,15.5,113.89876644052676,0,200
15.5,92.0,92.0,15.5,15.5,113.91851398059286,0,200
15.5,90.75,90.75,15.5,15.5,113.93826152065897,0,200
9.5,90.75,90.75,9.5,9.5,113.95800906072508,0,200
9.5,90.75,90.75,9.5,9.5,113.97775660079118,0,200
9.5,90.5,90.5,9.5,9.5,113.99750414085726,0,200
10.5,90.5,90.5,10.5,10.5,114.01725168092337,0,200
10.5,90.5,90.5,10.5,10.5,114.03699922098947,0,200
10.5,90.5,90.5,10.5,10.5,114.05674676105558,0,200
12.0,90.5,90.5,12.0,12.0,114.07649430112168,0,200
12.0,90.5,90.5,12.0,12.0,114.09624184118779,0,200
12.0,90.0,90.0,12.0,12.0,114.1159893812539,0,200
16.0,90.0,90.0,16.0,16.0,114.13573692131997,0,200
16.0,90.0,90.0,16.0,16.0,114.15548446138608,0,200
16.0,89.75,89.75,16.0,16.0,114.17523200145219,0,200
20.0,89.75,89.75,20.0,20.0,114.1949795415183,0,200
20.0,89.75,89.75,20.0,20.0,114.2147270815844,0,200
20.0,89.5,89.5,20.0,20.0,114.2344746216505,0,200
24.0,89.5,89.5,24.0,24.0,114.25422216171661,0,200
24.0,89.5,89.5,24.0,24.0,114.27396970178269,0,200
24.0,89.25,89.25,24.0,24.0,114.2937172418488,0,200
25.5,89.25,89.25,25.5,25.5,114.3134647819149,0,200
25.5,89.25,89.25,25.5,25.5,114.33321232198101,0,200
25.5,89.0,89.0,25.5,25.5,114.35295986204711,0,200
25.5,89.0,89.0,25.5,25.5,114.37270740211322,0,200
25.5,89.0,89.0,25.5,25.5,114.39245494217933,0,200
25.5,88.75,88.75,25.5,25.5,114.41220248224543,0,200
21.0,88.75,88.75,21.0,21.0,114.43195002231151,0,200
21.0,88.75,88.75,21.0,21.0,114.45169756237762,0,200
21.0,88.5,88.5,21.0,21.0,114.47144510244372,0,200
20.0,88.5,88.5,20.0,20.0,114.49119264250983,0,200
20.0,88.5,88.5,20.0,20.0,114.51094018257594,0,200
20.0,89.5,89.5,20.0,20.0,114.53068772264204,0,200
23.0,89.5,89.5,23.0,23.0,114.55043526270815,0,200
23.0,89.5,89.5,23.0,23.0,114.57018280277423,0,200
23.0,88.0,88.0,23.0,23.0,114.58993034284033,0,200
24.0,88.0,88.0,24.0,24.0,114.60967788290644,0,200
24.0,88.0,88.0,24.0,24.0,114.62942542297255,0,200
24.0,87.75,87.75,24.0,24.0,114.64917296303865,0,200
24.5,87.75,87.75,24.5,24.5,114.66892050310476,0,200
24.5,87.75,87.75,24.5,24.5,114.68866804317086,0,200
24.5,87.5,87.5,24.5,24.5,114.70841558323697,0,200
25.5,87.5,87.5,25.5,25.5,114.72816312330305,0,200
25.5,87.5,87.5,25.5,25.5,114.74791066336915,0,200
25.5,88.5,88.5,25.5,25.5,114.76765820343526,0,200
22.5,88.5,88.5,22.5,22.5,114.78740574350137,0,200
22.5,88.5,88.5,22.5,22.5,114.80715328356747,0,200
22.5,87.25,87.25,22.5,22.5,114.82690082363358,0,200
27.0,87.25,87.25,27.0,27.0,114.84664836369969,0,200
27.0,87.25,87.25,27.0,27.0,114.86639590376576,0,200
27.0,87.0,87.0,27.0,27.0,114.88614344383187,0,200
23.5,87.0,87.0,23.5,23.5,114.90589098389798,0,200
23.5,87.0,87.0,23.5,23.5,114.92563852396408,0,200
23.5,89.0,89.0,23.5,23.5,114.94538606403019,0,200
23.5,89.0,89.0,23.5,23.5,114.9651336040963,0,200
23.5,89.0,89.0,23.5,23.5,114.9848811441624,0,200
23.5,92.0,92.0,23.5,23.5,115.00462868422848,0,200
22.0,92.0,92.0,22.0,22.0,115.02437622429458,0,200
22.0,92.0,92.0,22.0,22.0,115.04412376436069,0,200
22.0,94.0,94.0,22.0,22.0,115.0638713044268,0,200
15.0,94.0,94.0,15.0,15.0,115.0836188444929,0,200
15.0,94.0,94.0,15.0,15.0,115.10336638455901,0,200
15.0,95.25,95.25,15.0,15.0,115.12311392462512,0,200
15.0,95.25,95.25,15.0,15.0,115.14286146469122,0,200
15.0,95.25,95.25,15.0,15.0,115.1626090047573,0,200
15.0,95.5,95.5,15.0,15.0,115.1823565448234,0,200
19.0,95.5,95.5,19.0,19.0,115.20210408488951,0,200
19.0,95.5,95.5,19.0,19.0,115.22185162495562,0,200
19.0,95.5,95.5,19.0,19.0,115.24159916502173,0,200
19.0,95.5,95.5,19.0,19.0,115.26134670508783,0,200
19.0,95.5,95.5,19.0,19.0,115.28109424515394,0,200
19.0,95.5,95.5,19.0,19.0,115.30084178522002,0,200
20.0,95.5,95.5,20.0,20.0,115.32058932528612,0,200
20.0,95.5,95.5,20.0,20.0,115.34033686535223,0,200
20.0,92.25,92.25,20.0,20.0,115.36008440541833,0,200
22.0,92.25,92.25,22.0,22.0,115.37983194548444,0,200
22.0,92.25,92.25,22.0,22.0,115.39957948555055,0,200
22.0,91.5,91.5,22.0,22.0,115.41932702561665,0,200
19.0,91.5,91.5,19.0,19.0,115.43907456568273,0,200
19.0,91.5,91.5,19.0,19.0,115.45882210574884,0,200
19.0,94.5,94.5,19.0,19.0,115.47856964581494,0,200
18.5,94.5,94.5,18.5,18.5,115.49831718588105,0,200
18.5,94.5,94.5,18.5,18.5,115.51806472594716,0,200
18.5,92.25,92.25,18.5,18.5,115.53781226601326,0,200
21.0,92.25,92.25,21.0,21.0,115.55755980607937,0,200
21.0,92.25,92.25,21.0,21.0,115.57730734614547,0,200
21.0,91.0,91.0,21.0,21.0,115.59705488621155,0,200
21.5,91.0,91.0,21.5,21.5,115.61680242627766,0,200
21.5,91.0,91.0,21.5,21.5,115.63654996634376,0,200
21.5,95.75,95.75,21.5,21.5,115.65629750640987,0,200
18.5,95.75,95.75,18.5,18.5,115.67604504647598,0,200
18.5,95.75,95.75,18.5,18.5,115.69579258654208,0,200
18.5,93.5,93.5,18.5,18.5,115.71554012660819,0,200
21.0,93.5,93.5,21.0,21.0,115.73528766667427,0,200
21.0,93.5,93.5,21.0,21.0,115.75503520674037,0,200
21.0,96.5,96.5,21.0,21.0,115.77478274680648,0,200
14.0,96.5,96.5,14.0,14.0,115.79453028687259,0,200
