toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
36.5,84.5,84.5,36.5,36.5,136.17909875359538,0,200
35.0,84.5,84.5,35.0,35.0,136.18386065835728,0,200
35.0,84.5,84.5,35.0,35.0,136.1886225631192,0,200
35.0,87.0,87.0,35.0,35.0,136.19338446788112,0,200
34.0,87.0,87.0,34.0,34.0,136.198146372643,0,200
34.0,87.0,87.0,34.0,34.0,136.2029082774049,0,200
34.0,95.5,95.5,34.0,34.0,136.2076701821668,0,200
33.0,95.5,95.5,33.0,33.0,136.21243208692871,0,200
33.0,95.5,95.5,33.0,33.0,136.21719399169064,0,200
33.0,87.0,87.0,33.0,33.0,136.22195589645253,0,200
30.5,87.0,87.0,30.5,30.5,136.22671780121442,0,200
30.5,87.0,87.0,30.5,30.5,136.23147970597634,0,200
30.5,113.0,113.0,30.5,30.5,136.23624161073826,0,200
30.5,113.0,113.0,30.5,30.5,136.24100351550015,0,200
30.5,113.0,113.0,30.5,30.5,136.24576542026205,0,200
30.5,99.25,99.25,30.5,30.5,136.25052732502394,0,200
29.5,99.25,99.25,29.5,29.5,136.25528922978586,0,200
29.5,99.25,99.25,29.5,29.5,136.25952976268806,0,200
29.5,99.5,99.5,29.5,29.5,136.26279773654426,0,200
28.0,99.5,99.5,28.0,28.0,136.26606571040048,0,200
28.0,99.5,99.5,28.0,28.0,136.26933368425668,0,200
28.0,155.5,155.5,28.0,28.0,136.27260165811288,0,200
28.0,155.5,155.5,28.0,28.0,136.2758696319691,0,0
28.0,155.5,155.5,28.0,28.0,136.27913760582533,0,0
28.0,157.5,157.5,28.0,28.0,136.28240557968152,0,0
28.5,157.5,157.5,28.5,28.5,136.28567355353772,0,0
28.5,157.5,157.5,28.5,28.5,136.28894152739394,0,0
28.5,149.25,149.25,28.5,28.5,136.29220950125014,0,0
27.0,149.25,149.25,27.0,27.0,136.29547747510637,0,0
27.0,149.25,149.25,27.0,27.0,136.29874544896256,0,0
27.0,160.75,160.75,27.0,27.0,136.3020134228188,0,0
26.0,160.75,160.75,26.0,26.0,136.30528139667499,0,0
26.0,160.75,160.75,26.0,26.0,136.30854937053118,0,0
26.0,155.0,155.0,26.0,26.0,136.3118173443874,0,0
28.0,155.0,155.0,28.0,28.0,136.3150853182436,0,0
28.0,155.0,155.0,28.0,28.0,136.31835329209983,0,0
28.0,156.0,156.0,28.0,28.0,136.32162126595603,0,0
28.0,156.0,156.0,28.0,28.0,136.32488923981225,0,0
28.0,156.0,156.0,28.0,28.0,136.32815721366845,0,0
28.0,163.25,163.25,28.0,28.0,136.33142518752464,0,0
26.0,163.25,163.25,26.0,26.0,136.33469316138087,0,0
26.0,163.25,163.25,26.0,26.0,136.3379611352371,0,0
26.0,163.25,163.25,26.0,26.0,136.3412291090933,0,0
25.0,163.25,163.25,25.0,25.0,136.3444970829495,0,0
25.0,163.25,163.25,25.0,25.0,136.3477650568057,0,0
25.0,155.75,155.75,25.0,25.0,136.3510330306619,0,0
25.0,155.75,155.75,25.0,25.0,136.3543010045181,0,0
25.0,155.75,155.75,25.0,25.0,136.35756897837433,0,0
25.0,155.75,155.75,25.0,25.0,136.36083695223056,0,0
26.0,155.75,155.75,26.0,26.0,136.36410492608675,0,0
26.0,155.75,155.75,26.0,26.0,136.36737289994295,0,0
26.0,157.75,157.75,26.0,26.0,136.37064087379918,0,0
24.0,157.75,157.75,24.0,24.0,136.37390884765537,0,0
24.0,157.75,157.75,24.0,24.0,136.3771768215116,0,0
24.0,161.5,161.5,24.0,24.0,136.3804447953678,0,0
23.5,161.5,161.5,23.5,23.5,136.38371276922402,0,0
23.5,161.5,161.5,23.5,23.5,136.38698074308022,0,0
23.5,158.25,158.25,23.5,23.5,136.3902487169364,0,0
24.5,158.25,158.25,24.5,24.5,136.39351669079264,0,0
24.5,158.25,158.25,24.5,24.5,136.39678466464883,0,0
24.5,157.0,157.0,24.5,24.5,136.40005263850506,0,0
24.5,157.0,157.0,24.5,24.5,136.40332061236126,0,0
24.5,157.0,157.0,24.5,24.5,136.40658858621748,0,0
24.5,160.0,160.0,24.5,24.5,136.40985656007368,0,0
23.5,160.0,160.0,23.5,23.5,136.41312453392987,0,0
23.5,160.0,160.0,23.5,23.5,136.4163925077861,0,0
23.5,154.5,154.5,23.5,23.5,136.41966048164232,0,0
24.0,154.5,154.5,24.0,24.0,136.42292845549852,0,0
24.0,154.5,154.5,24.0,24.0,136.42619642935472,0,0
24.0,151.25,151.25,24.0,24.0,136.42946440321094,0,0
24.0,151.25,151.25,24.0,24.0,136.43273237706714,0,0
24.0,151.25,151.25,24.0,24.0,136.43600035092336,0,0
24.0,147.25,147.25,24.0,24.0,136.43926832477956,0,0
22.0,147.25,147.25,22.0,22.0,136.4425362986358,0,0
22.0,147.25,147.25,22.0,22.0,136.44580427249198,0,0
22.0,147.25,147.25,22.0,22.0,136.44907224634818,0,0
22.0,147.25,147.25,22.0,22.0,136.4523402202044,0,0
22.0,147.25,147.25,22.0,22.0,136.4556081940606,0,0
22.0,149.5,149.5,22.0,22.0,136.45887616791683,0,0
21.5,149.5,149.5,21.5,21.5,136.46214414177302,0,0
21.5,149.5,149.5,21.5,21.5,136.46541211562925,0,0
21.5,146.0,146.0,21.5,21.5,136.46868008948545,0,0
22.0,146.0,146.0,22.0,22.0,136.47194806334164,0,0
22.0,146.0,146.0,22.0,22.0,136.47521603719787,0,0
22.0,159.25,159.25,22.0,22.0,136.47848401105406,0,0
20.0,159.25,159.25,20.0,20.0,136.4817519849103,0,0
20.0,159.25,159.25,20.0,20.0,136.4850199587665,0,0
20.0,160.5,160.5,20.0,20.0,136.4882879326227,0,0
21.0,160.5,160.5,21.0,21.0,136.4915559064789,0,0
21.0,160.5,160.5,21.0,21.0,136.4948238803351,0,0
21.0,160.5,160.5,21.0,21.0,136.49809185419133,0,0
23.5,160.5,160.5,23.5,23.5,136.50135982804755,0,0
23.5,160.5,160.5,23.5,23.5,136.50462780190375,0,0
23.5,154.75,154.75,23.5,23.5,136.50789577575995,0,0
24.5,154.75,154.75,24.5,24.5,136.51116374961617,0,0
24.5,154.75,154.75,24.5,24.5,136.51443172347237,0,0
24.5,160.0,160.0,24.5,24.5,136.5176996973286,0,0
23.5,160.0,160.0,23.5,23.5,136.5209676711848,0,0
23.5,160.0,160.0,23.5,23.5,136.52423564504102,0,0
23.5,160.0,160.0,23.5,23.5,136.5275036188972,0,0
22.0,160.0,160.0,22.0,22.0,136.5307715927534,0,0
22.0,160.0,160.0,22.0,22.0,136.53403956660964,0,0
22.0,160.0,160.0,22.0,22.0,136.53730754046583,0,0
23.5,160.0,160.0,23.5,23.5,136.54057551432206,0,0
23.5,160.0,160.0,23.5,23.5,136.54384348817825,0,0
23.5,162.0,162.0,23.5,23.5,136.54711146203448,0,0
23.5,162.0,162.0,23.5,23.5,136.55037943589068,0,0
23.5,162.0,162.0,23.5,23.5,136.55364740974687,0,0
23.5,154.0,154.0,23.5,23.5,136.5569153836031,0,0
23.5,154.0,154.0,23.5,23.5,136.5601833574593,0,0
23.5,154.0,154.0,23.5,23.5,136.56345133131552,0,0
23.5,151.0,151.0,23.5,23.5,136.56671930517172,0,0
22.0,151.0,151.0,22.0,22.0,136.56998727902794,0,0
22.0,151.0,151.0,22.0,22.0,136.57325525288414,0,0
22.0,146.0,146.0,22.0,22.0,136.57652322674033,0,0
22.0,146.0,146.0,22.0,22.0,136.57979120059656,0,0
22.0,146.0,146.0,22.0,22.0,136.58305917445279,0,0
22.0,152.0,152.0,22.0,22.0,136.58632714830898,0,0
22.5,152.0,152.0,22.5,22.5,136.58959512216518,0,0
22.5,152.0,152.0,22.5,22.5,136.5928630960214,0,0
22.5,150.0,150.0,22.5,22.5,136.5961310698776,0,0
22.5,150.0,150.0,22.5,22.5,136.59939904373383,0,0
22.5,150.0,150.0,22.5,22.5,136.60266701759002,0,0
22.5,153.0,153.0,22.5,22.5,136.60593499144625,0,0
22.5,153.0,153.0,22.5,22.5,136.60920296530244,0,0
22.5,153.0,153.0,22.5,22.5,136.61247093915864,0,0
22.5,154.5,154.5,22.5,22.5,136.61573891301487,0,0
23.5,154.5,154.5,23.5,23.5,136.61900688687106,0,0
23.5,154.5,154.5,23.5,23.5,136.6222748607273,0,0
23.5,161.25,161.25,23.5,23.5,136.62554283458348,0,0
23.5,161.25,161.25,23.5,23.5,136.6288108084397,0,0
23.5,161.25,161.25,23.5,23.5,136.6320787822959,0,0
23.5,155.0,155.0,23.5,23.5,136.6353467561521,0,0
23.5,155.0,155.0,23.5,23.5,136.63861473000833,0,0
23.5,155.0,155.0,23.5,23.5,136.64188270386452,0,0
23.5,158.25,158.25,23.5,23.5,136.64515067772075,0,0
24.0,158.25,158.25,24.0,24.0,136.64841865157695,0,0
24.0,158.25,158.25,24.0,24.0,136.65168662543317,0,0
24.0,159.5,159.5,24.0,24.0,136.65495459928937,0,0
24.0,159.5,159.5,24.0,24.0,136.65822257314557,0,0
24.0,159.5,159.5,24.0,24.0,136.6614905470018,0,0
24.0,160.0,160.0,24.0,24.0,136.66475852085802,0,0
24.5,160.0,160.0,24.5,24.5,136.6680264947142,0,0
24.5,160.0,160.0,24.5,24.5,136.6712944685704,0,0
24.5,163.25,163.25,24.5,24.5,136.67456244242663,0,0
26.0,163.25,163.25,26.0,26.0,136.67783041628283,0,0
26.0,163.25,163.25,26.0,26.0,136.68109839013906,0,0
26.0,157.5,157.5,26.0,26.0,136.68436636399525,0,0
27.0,157.5,157.5,27.0,27.0,136.68763433785148,0,0
27.0,157.5,157.5,27.0,27.0,136.69090231170767,0,0
27.0,155.75,155.75,27.0,27.0,136.69417028556387,0,0
25.5,155.75,155.75,25.5,25.5,136.6974382594201,0,0
25.5,155.75,155.75,25.5,25.5,136.7007062332763,0,0
25.5,155.75,155.75,25.5,25.5,136.70397420713252,0,0
30.5,155.75,155.75,30.5,30.5,136.70724218098871,0,0
30.5,155.75,155.75,30.5,30.5,136.71051015484494,0,0
30.5,160.75,160.75,30.5,30.5,136.71377812870114,0,0
32.0,160.75,160.75,32.0,32.0,136.71704610255733,0,0
32.0,160.75,160.75,32.0,32.0,136.72031407641356,0,0
32.0,155.0,155.0,32.0,32.0,136.72358205026975,0,0
36.5,155.0,155.0,36.5,36.5,136.72685002412598,0,0
36.5,155.0,155.0,36.5,36.5,136.73011799798218,0,0
36.5,151.25,151.25,36.5,36.5,136.7333859718384,0,0
38.5,151.25,151.25,38.5,38.5,136.7366539456946,0,0
38.5,151.25,151.25,38.5,38.5,136.7399219195508,0,0
38.5,148.0,148.0,38.5,38.5,136.74318989340702,0,0
39.5,148.0,148.0,39.5,39.5,136.74645786726325,0,0
39.5,148.0,148.0,39.5,39.5,136.74972584111944,0,0
39.5,145.25,145.25,39.5,39.5,136.75299381497564,0,0
43.5,145.25,145.25,43.5,43.5,136.75626178883186,0,0
43.5,145.25,145.25,43.5,43.5,136.75952976268806,0,0
43.5,142.5,142.5,43.5,43.5,136.7627977365443,0,0
43.5,142.5,142.5,43.5,43.5,136.76606571040048,0,0
43.5,142.5,142.5,43.5,43.5,136.7693336842567,0,0
43.5,139.0,139.0,43.5,43.5,136.7726016581129,0,0
46.0,139.0,139.0,46.0,46.0,136.7758696319691,0,0
46.0,139.0,139.0,46.0,46.0,136.77913760582533,0,0
46.0,138.25,138.25,46.0,46.0,136.78240557968152,0,0
51.5,138.25,138.25,51.5,51.5,136.78567355353775,0,0
51.5,138.25,138.25,51.5,51.5,136.78894152739394,0,0
51.5,137.25,137.25,51.5,51.5,136.79220950125017,0,0
51.5,137.25,137.25,51.5,51.5,136.79547747510637,0,0
51.5,137.25,137.25,51.5,51.5,136.79874544896256,0,0
51.5,144.75,144.75,51.5,51.5,136.8020134228188,0,0
52.5,144.75,144.75,52.5,52.5,136.80528139667499,0,0
52.5,144.75,144.75,52.5,52.5,136.8085493705312,0,0
52.5,135.25,135.25,52.5,52.5,136.8118173443874,0,0
56.5,135.25,135.25,56.5,56.5,136.81508531824363,0,0
56.5,135.25,135.25,56.5,56.5,136.81835329209983,0,0
56.5,132.0,132.0,56.5,56.5,136.82162126595603,0,0
54.5,132.0,132.0,54.5,54.5,136.82488923981225,0,0
54.5,132.0,132.0,54.5,54.5,136.82815721366848,0,0
54.5,135.5,135.5,54.5,54.5,136.83142518752467,0,0
57.5,135.5,135.5,57.5,57.5,136.83469316138087,0,0
57.5,135.5,135.5,57.5,57.5,136.8379611352371,0,0
57.5,141.0,141.0,57.5,57.5,136.8412291090933,0,0
59.0,141.0,141.0,59.0,59.0,136.84449708294952,0,0
59.0,141.0,141.0,59.0,59.0,136.8477650568057,0,0
59.0,141.0,141.0,59.0,59.0,136.85103303066194,0,0
61.5,141.0,141.0,61.5,61.5,136.85430100451813,0,0
61.5,141.0,141.0,61.5,61.5,136.85756897837433,0,0
61.5,128.75,128.75,61.5,61.5,136.86083695223056,0,0
58.0,128.75,128.75,58.0,58.0,136.86410492608675,0,0
58.0,128.75,128.75,58.0,58.0,136.86737289994298,0,0
58.0,132.5,132.5,58.0,58.0,136.87064087379918,0,0
59.0,132.5,132.5,59.0,59.0,136.8739088476554,0,0
59.0,132.5,132.5,59.0,59.0,136.8771768215116,0,0
59.0,131.0,131.0,59.0,59.0,136.8804447953678,0,0
59.0,131.0,131.0,59.0,59.0,136.88371276922402,0,200
59.0,131.0,131.0,59.0,59.0,136.88698074308024,0,200
59.0,133.25,133.25,59.0,59.0,136.89024871693644,0,200
59.0,133.25,133.25,59.0,59.0,136.89351669079264,0,200
59.0,133.25,133.25,59.0,59.0,136.89678466464886,0,200
59.0,133.25,133.25,59.0,59.0,136.90005263850506,0,200
59.0,133.25,133.25,59.0,59.0,136.90332061236126,0,200
59.0,133.25,133.25,59.0,59.0,136.90658858621748,0,200
59.0,124.75,124.75,59.0,59.0,136.9098565600737,0,200
59.0,124.75,124.75,59.0,59.0,136.9131245339299,0,200
59.0,124.75,124.75,59.0,59.0,136.9163925077861,0,200
59.0,122.0,122.0,59.0,59.0,136.91966048164232,0,200
59.0,122.0,122.0,59.0,59.0,136.92292845549852,0,200
59.0,122.0,122.0,59.0,59.0,136.92619642935475,0,200
59.0,119.5,119.5,59.0,59.0,136.92946440321094,0,200
57.5,119.5,119.5,57.5,57.5,136.93273237706717,0,200
57.5,119.5,119.5,57.5,57.5,136.93600035092336,0,200
57.5,117.5,117.5,57.5,57.5,136.93926832477956,0,200
58.5,117.5,117.5,58.5,58.5,136.9425362986358,0,200
58.5,117.5,117.5,58.5,58.5,136.94580427249198,0,200
58.5,115.75,115.75,58.5,58.5,136.9490722463482,0,200
57.0,115.75,115.75,57.0,57.0,136.9523402202044,0,200
57.0,115.75,115.75,57.0,57.0,136.95560819406063,0,200
57.0,114.25,114.25,57.0,57.0,136.95887616791683,0,200
57.0,114.25,114.25,57.0,57.0,136.96214414177302,0,200
57.0,114.25,114.25,57.0,57.0,136.96541211562925,0,200
57.0,113.5,113.5,57.0,57.0,136.96868008948547,0,200
57.0,113.5,113.5,57.0,57.0,136.97194806334167,0,200
57.0,113.5,113.5,57.0,57.0,136.97521603719787,0,200
57.0,112.0,112.0,57.0,57.0,136.9784840110541,0,200
58.0,112.0,112.0,58.0,58.0,136.9817519849103,0,200
58.0,112.0,112.0,58.0,58.0,136.9850199587665,0,200
58.0,110.75,110.75,58.0,58.0,136.9882879326227,0,200
56.0,110.75,110.75,56.0,56.0,136.99155590647894,0,200
56.0,110.75,110.75,56.0,56.0,136.99482388033513,0,200
56.0,109.75,109.75,56.0,56.0,136.99809185419133,0,200
55.0,109.75,109.75,55.0,55.0,137.00135982804755,0,200
55.0,109.75,109.75,55.0,55.0,137.00462780190375,0,200
55.0,109.0,109.0,55.0,55.0,137.00789577575998,0,200
67.5,109.0,109.0,67.5,67.5,137.01116374961617,0,200
67.5,109.0,109.0,67.5,67.5,137.0144317234724,0,200
67.5,116.0,116.0,67.5,67.5,137.0176996973286,0,200
52.5,116.0,116.0,52.5,52.5,137.0209676711848,0,200
52.5,116.0,116.0,52.5,52.5,137.02423564504102,0,200
52.5,116.5,116.5,52.5,52.5,137.0275036188972,0,200
56.5,116.5,116.5,56.5,56.5,137.03077159275344,0,200
56.5,116.5,116.5,56.5,56.5,137.03403956660964,0,200
56.5,117.25,117.25,56.5,56.5,137.03730754046586,0,200
61.0,117.25,117.25,61.0,61.0,137.04057551432206,0,200
61.0,117.25,117.25,61.0,61.0,137.04384348817825,0,200
61.0,117.75,117.75,61.0,61.0,137.04711146203448,0,200
53.0,117.75,117.75,53.0,53.0,137.0503794358907,0,200
53.0,117.75,117.75,53.0,53.0,137.0536474097469,0,200
53.0,118.25,118.25,53.0,53.0,137.0569153836031,0,200
52.5,118.25,118.25,52.5,52.5,137.06018335745932,0,200
52.5,118.25,118.25,52.5,52.5,137.06345133131552,0,200
52.5,119.0,119.0,52.5,52.5,137.06671930517172,0,200
52.0,119.0,119.0,52.0,52.0,137.06998727902794,0,200
52.0,119.0,119.0,52.0,52.0,137.07325525288417,0,200
52.0,121.0,121.0,52.0,52.0,137.07652322674036,0,200
51.5,121.0,121.0,51.5,51.5,137.07979120059656,0,200
51.5,121.0,121.0,51.5,51.5,137.08305917445279,0,200
51.5,124.25,124.25,51.5,51.5,137.08632714830898,0,200
51.0,124.25,124.25,51.0,51.0,137.0895951221652,0,200
51.0,124.25,124.25,51.0,51.0,137.0928630960214,0,200
51.0,125.5,125.5,51.0,51.0,137.09613106987763,0,200
49.0,125.5,125.5,49.0,49.0,137.09939904373383,0,200
49.0,125.5,125.5,49.0,49.0,137.10266701759002,0,200
49.0,126.0,126.0,49.0,49.0,137.10593499144625,0,200
48.0,126.0,126.0,48.0,48.0,137.10920296530244,0,200
48.0,126.0,126.0,48.0,48.0,137.11247093915867,0,200
48.0,127.0,127.0,48.0,48.0,137.11573891301487,0,200
47.5,127.0,127.0,47.5,47.5,137.1190068868711,0,200
47.5,127.0,127.0,47.5,47.5,137.1222748607273,0,200
47.5,127.5,127.5,47.5,47.5,137.12554283458348,0,200
46.5,127.5,127.5,46.5,46.5,137.1288108084397,0,200
46.5,127.5,127.5,46.5,46.5,137.13207878229593,0,200
46.5,128.5,128.5,46.5,46.5,137.13534675615213,0,200
45.5,128.5,128.5,45.5,45.5,137.13861473000833,0,200
45.5,128.5,128.5,45.5,45.5,137.14188270386455,0,200
45.5,129.0,129.0,45.5,45.5,137.14515067772075,0,200
55.0,129.0,129.0,55.0,55.0,137.14841865157695,0,200
55.0,129.0,129.0,55.0,55.0,137.15168662543317,0,200
55.0,130.0,130.0,55.0,55.0,137.1549545992894,0,200
45.0,130.0,130.0,45.0,45.0,137.1582225731456,0,200
45.0,130.0,130.0,45.0,45.0,137.1614905470018,0,200
45.0,131.0,131.0,45.0,45.0,137.16475852085802,0,200
43.0,131.0,131.0,43.0,43.0,137.1680264947142,0,200
43.0,131.0,131.0,43.0,43.0,137.17129446857044,0,200
43.0,131.5,131.5,43.0,43.0,137.17456244242663,0,200
42.0,131.5,131.5,42.0,42.0,137.17783041628286,0,200
42.0,131.5,131.5,42.0,42.0,137.18109839013906,0,200
42.0,132.5,132.5,42.0,42.0,137.18436636399525,0,200
36.0,132.5,132.5,36.0,36.0,137.18763433785148,0,200
36.0,132.5,132.5,36.0,36.0,137.19090231170767,0,200
36.0,133.0,133.0,36.0,36.0,137.1941702855639,0,200
40.0,133.0,133.0,40.0,40.0,137.1974382594201,0,200
40.0,133.0,133.0,40.0,40.0,137.20070623327632,0,200
40.0,134.0,134.0,40.0,40.0,137.20397420713252,0,200
32.5,134.0,134.0,32.5,32.5,137.20724218098871,0,200
32.5,134.0,134.0,32.5,32.5,137.21051015484494,0,200
32.5,134.5,134.5,32.5,32.5,137.21377812870116,0,200
53.5,134.5,134.5,53.5,53.5,137.21704610255736,0,200
53.5,134.5,134.5,53.5,53.5,137.22031407641356,0,200
53.5,135.0,135.0,53.5,53.5,137.22358205026978,0,200
40.5,135.0,135.0,40.5,40.5,137.22685002412598,0,200
40.5,135.0,135.0,40.5,40.5,137.23011799798218,0,200
40.5,135.0,135.0,40.5,40.5,137.2333859718384,0,0
39.0,135.0,135.0,39.0,39.0,137.23665394569463,0,0
39.0,135.0,135.0,39.0,39.0,137.23992191955082,0,0
39.0,135.0,135.0,39.0,39.0,137.24318989340702,0,0
38.5,135.0,135.0,38.5,38.5,137.24645786726325,0,0
38.5,135.0,135.0,38.5,38.5,137.24972584111944,0,0
38.5,129.0,129.0,38.5,38.5,137.25299381497567,0,0
37.5,129.0,129.0,37.5,37.5,137.25626178883186,0,0
37.5,129.0,129.0,37.5,37.5,137.2595297626881,0,0
37.5,142.25,142.25,37.5,37.5,137.2627977365443,0,0
37.5,142.25,142.25,37.5,37.5,137.26286353467563,0,0
37.5,142.25,142.25,37.5,37.5,137.25528777709985,0,0
37.5,133.75,133.75,37.5,37.5,137.2477120195241,0,0
37.0,133.75,133.75,37.0,37.0,137.24013626194835,0,0
37.0,133.75,133.75,37.0,37.0,137.2325605043726,0,0
37.0,138.0,138.0,37.0,37.0,137.22498474679682,0,0
36.0,138.0,138.0,36.0,36.0,137.21740898922107,0,0
36.0,138.0,138.0,36.0,36.0,137.20983323164532,0,0
36.0,139.0,139.0,36.0,36.0,137.20225747406957,0,0
36.0,139.0,139.0,36.0,36.0,137.1946817164938,0,0
36.0,139.0,139.0,36.0,36.0,137.18710595891804,0,0
36.0,139.0,139.0,36.0,36.0,137.1795302013423,0,0
35.5,139.0,139.0,35.5,35.5,137.17195444376654,0,0
35.5,139.0,139.0,35.5,35.5,137.16437868619076,0,0
35.5,139.0,139.0,35.5,35.5,137.156802928615,0,0
34.5,139.0,139.0,34.5,34.5,137.14922717103926,0,0
34.5,139.0,139.0,34.5,34.5,137.1416514134635,0,0
34.5,133.0,133.0,34.5,34.5,137.13407565588773,0,0
34.5,133.0,133.0,34.5,34.5,137.12649989831198,0,0
34.5,133.0,133.0,34.5,34.5,137.11892414073623,0,0
34.5,132.75,132.75,34.5,34.5,137.11134838316048,0,0
52.0,132.75,132.75,52.0,52.0,137.1037726255847,0,0
52.0,132.75,132.75,52.0,52.0,137.09619686800895,0,0
52.0,137.5,137.5,52.0,52.0,137.0886211104332,0,0
34.5,137.5,137.5,34.5,34.5,137.08104535285744,0,0
34.5,137.5,137.5,34.5,34.5,137.07346959528167,0,0
34.5,134.5,134.5,34.5,34.5,137.06589383770591,0,0
33.5,134.5,134.5,33.5,33.5,137.05831808013016,0,0
33.5,134.5,134.5,33.5,33.5,137.0507423225544,0,0
33.5,137.0,137.0,33.5,33.5,137.04316656497863,0,0
53.0,137.0,137.0,53.0,53.0,137.03559080740288,0,0
53.0,137.0,137.0,53.0,53.0,137.02801504982713,0,0
53.0,138.5,138.5,53.0,53.0,137.02043929225138,0,0
33.0,138.5,138.5,33.0,33.0,137.0128635346756,0,0
33.0,138.5,138.5,33.0,33.0,137.00528777709985,0,0
33.0,140.0,140.0,33.0,33.0,136.9977120195241,0,0
55.5,140.0,140.0,55.5,55.5,136.99013626194835,0,0
55.5,140.0,140.0,55.5,55.5,136.98256050437257,0,0
55.5,140.75,140.75,55.5,55.5,136.97498474679682,0,0
32.5,140.75,140.75,32.5,32.5,136.96740898922107,0,0
32.5,140.75,140.75,32.5,32.5,136.95983323164532,0,0
32.5,142.0,142.0,32.5,32.5,136.95225747406957,0,0
31.5,142.0,142.0,31.5,31.5,136.9446817164938,0,0
31.5,142.0,142.0,31.5,31.5,136.93710595891804,0,0
31.5,142.75,142.75,31.5,31.5,136.9295302013423,0,0
30.0,142.75,142.75,30.0,30.0,136.92195444376654,0,0
30.0,142.75,142.75,30.0,30.0,136.91437868619076,0,0
30.0,144.25,144.25,30.0,30.0,136.906802928615,0,0
31.5,144.25,144.25,31.5,31.5,136.89922717103926,0,0
31.5,144.25,144.25,31.5,31.5,136.8916514134635,0,0
31.5,145.0,145.0,31.5,31.5,136.88407565588773,0,0
31.0,145.0,145.0,31.0,31.0,136.87649989831198,0,0
31.0,145.0,145.0,31.0,31.0,136.86892414073623,0,0
31.0,146.75,146.75,31.0,31.0,136.86134838316048,0,0
31.0,146.75,146.75,31.0,31.0,136.8537726255847,0,0
31.0,146.75,146.75,31.0,31.0,136.84619686800895,0,0
31.0,147.0,147.0,31.0,31.0,136.8386211104332,0,0
31.5,147.0,147.0,31.5,31.5,136.83104535285744,0,0
31.5,147.0,147.0,31.5,31.5,136.82346959528167,0,0
31.5,141.75,141.75,31.5,31.5,136.81589383770591,0,0
31.5,141.75,141.75,31.5,31.5,136.80831808013016,0,0
31.5,141.75,141.75,31.5,31.5,136.8007423225544,0,0
31.5,139.5,139.5,31.5,31.5,136.79316656497863,0,0
27.0,139.5,139.5,27.0,27.0,136.78559080740288,0,0
27.0,139.5,139.5,27.0,27.0,136.77801504982713,0,0
27.0,138.0,138.0,27.0,27.0,136.77043929225138,0,0
26.5,138.0,138.0,26.5,26.5,136.7628635346756,0,0
26.5,138.0,138.0,26.5,26.5,136.75528777709985,0,0
26.5,134.75,134.75,26.5,26.5,136.7477120195241,0,0
25.5,134.75,134.75,25.5,25.5,136.74013626194835,0,0
25.5,134.75,134.75,25.5,25.5,136.73256050437257,0,0
25.5,133.5,133.5,25.5,25.5,136.72498474679682,0,0
25.5,133.5,133.5,25.5,25.5,136.71740898922107,0,0
25.5,133.5,133.5,25.5,25.5,136.70983323164532,0,0
25.5,132.75,132.75,25.5,25.5,136.70225747406954,0,0
24.0,132.75,132.75,24.0,24.0,136.6946817164938,0,0
24.0,132.75,132.75,24.0,24.0,136.68710595891804,0,0
24.0,130.5,130.5,24.0,24.0,136.6795302013423,0,0
23.0,130.5,130.5,23.0,23.0,136.6719544437665,0,0
23.0,130.5,130.5,23.0,23.0,136.66437868619076,0,0
23.0,129.75,129.75,23.0,23.0,136.656802928615,0,0
23.0,129.75,129.75,23.0,23.0,136.64922717103926,0,0
23.0,129.75,129.75,23.0,23.0,136.64165141346348,0,0
23.0,129.5,129.5,23.0,23.0,136.63407565588773,0,0
23.5,129.5,129.5,23.5,23.5,136.62649989831198,0,0
23.5,129.5,129.5,23.5,23.5,136.61892414073623,0,0
23.5,130.75,130.75,23.5,23.5,136.61134838316048,0,0
23.5,130.75,130.75,23.5,23.5,136.6037726255847,0,0
23.5,130.75,130.75,23.5,23.5,136.59619686800895,0,0
23.5,139.25,139.25,23.5,23.5,136.5886211104332,0,0
29.0,139.25,139.25,29.0,29.0,136.58104535285744,0,0
29.0,139.25,139.25,29.0,29.0,136.57346959528167,0,0
29.0,136.5,136.5,29.0,29.0,136.56589383770591,0,0
24.0,136.5,136.5,24.0,24.0,136.55831808013016,0,0
24.0,136.5,136.5,24.0,24.0,136.5507423225544,0,0
24.0,135.25,135.25,24.0,24.0,136.54316656497863,0,0
23.5,135.25,135.25,23.5,23.5,136.53559080740288,0,0
23.5,135.25,135.25,23.5,23.5,136.52801504982713,0,0
23.5,137.0,137.0,23.5,23.5,136.52043929225138,0,0
24.5,137.0,137.0,24.5,24.5,136.5128635346756,0,0
24.5,137.0,137.0,24.5,24.5,136.50528777709985,0,0
24.5,137.75,137.75,24.5,24.5,136.4977120195241,0,0
25.5,137.75,137.75,25.5,25.5,136.49013626194835,0,0
25.5,137.75,137.75,25.5,25.5,136.48256050437257,0,0
25.5,137.75,137.75,25.5,25.5,136.47498474679682,0,0
26.5,137.75,137.75,26.5,26.5,136.46740898922107,0,0
26.5,137.75,137.75,26.5,26.5,136.45983323164532,0,0
26.5,137.75,137.75,26.5,26.5,136.45225747406954,0,0
27.0,137.75,137.75,27.0,27.0,136.4446817164938,0,0
27.0,137.75,137.75,27.0,27.0,136.43710595891804,0,0
27.0,134.75,134.75,27.0,27.0,136.4295302013423,0,0
