toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
43.0,124.25,124.25,43.0,43.0,146.53278066029745,0,200
44.0,124.25,124.25,44.0,44.0,146.52349940101618,0,200
44.0,124.25,124.25,44.0,44.0,146.51421814173491,0,200
44.0,126.0,126.0,44.0,44.0,146.50493688245365,0,200
44.0,126.0,126.0,44.0,44.0,146.4956556231724,0,200
44.0,126.0,126.0,44.0,44.0,146.48637436389114,0,200
44.0,128.25,128.25,44.0,44.0,146.47709310460988,0,200
44.0,128.25,128.25,44.0,44.0,146.4678118453286,0,200
44.0,128.25,128.25,44.0,44.0,146.45853058604737,0,200
44.0,115.5,115.5,44.0,44.0,146.4492493267661,0,200
44.0,115.5,115.5,44.0,44.0,146.43996806748484,0,200
44.0,115.5,115.5,44.0,44.0,146.43068680820357,0,200
44.0,109.5,109.5,44.0,44.0,146.42140554892234,0,200
44.0,109.5,109.5,44.0,44.0,146.41212428964107,0,200
44.0,109.5,109.5,44.0,44.0,146.4028430303598,0,200
44.0,112.75,112.75,44.0,44.0,146.39356177107854,0,200
44.5,112.75,112.75,44.5,44.5,146.3842805117973,0,200
44.5,112.75,112.75,44.5,44.5,146.37499925251603,0,200
44.5,118.0,118.0,44.5,44.5,146.36571799323477,0,200
43.5,118.0,118.0,43.5,43.5,146.3564367339535,0,200
43.5,118.0,118.0,43.5,43.5,146.34715547467226,0,200
43.5,128.5,128.5,43.5,43.5,146.337874215391,0,200
44.0,128.5,128.5,44.0,44.0,146.32859295610973,0,200
44.0,128.5,128.5,44.0,44.0,146.31931169682846,0,200
44.0,131.5,131.5,44.0,44.0,146.31003043754723,0,200
44.5,131.5,131.5,44.5,44.5,146.30074917826596,0,200
44.5,131.5,131.5,44.5,44.5,146.2914679189847,0,200
44.5,131.75,131.75,44.5,44.5,146.28218665970343,0,200
45.5,131.75,131.75,45.5,45.5,146.2729054004222,0,200
45.5,131.75,131.75,45.5,45.5,146.26362414114092,0,200
45.5,128.5,128.5,45.5,45.5,146.25434288185966,0,200
44.0,128.5,128.5,44.0,44.0,146.2450616225784,0,200
44.0,128.5,128.5,44.0,44.0,146.23578036329715,0,200
44.0,128.5,128.5,44.0,44.0,146.2264991040159,0,200
44.0,128.5,128.5,44.0,44.0,146.21721784473462,0,200
44.0,128.5,128.5,44.0,44.0,146.20793658545335,0,200
44.0,128.5,128.5,44.0,44.0,146.19865532617212,0,200
45.0,128.5,128.5,45.0,45.0,146.18937406689085,0,200
45.0,128.5,128.5,45.0,45.0,146.18009280760958,0,200
45.0,128.75,128.75,45.0,45.0,146.17081154832832,0,200
45.0,128.75,128.75,45.0,45.0,146.16153028904708,0,200
45.0,128.75,128.75,45.0,45.0,146.1522490297658,0,200
45.0,129.25,129.25,45.0,45.0,146.14296777048455,0,200
44.5,129.25,129.25,44.5,44.5,146.13368651120328,0,200
44.5,129.25,129.25,44.5,44.5,146.12440525192204,0,200
44.5,129.25,129.25,44.5,44.5,146.11512399264078,0,200
44.5,129.25,129.25,44.5,44.5,146.1058427333595,0,200
44.5,129.25,129.25,44.5,44.5,146.09656147407824,0,200
44.5,129.25,129.25,44.5,44.5,146.087280214797,0,200
49.5,129.25,129.25,49.5,49.5,146.07799895551574,0,200
49.5,129.25,129.25,49.5,49.5,146.06871769623447,0,200
49.5,129.25,129.25,49.5,49.5,146.0594364369532,0,200
47.0,129.25,129.25,47.0,47.0,146.05015517767194,0,200
47.0,129.25,129.25,47.0,47.0,146.0408739183907,0,200
47.0,129.25,129.25,47.0,47.0,146.03159265910944,0,200
47.0,129.25,129.25,47.0,47.0,146.02231139982817,0,200
47.0,129.25,129.25,47.0,47.0,146.0130301405469,0,200
47.0,129.0,129.0,47.0,47.0,146.00374888126566,0,200
47.0,129.0,129.0,47.0,47.0,145.9944676219844,0,200
47.0,129.0,129.0,47.0,47.0,145.98518636270313,0,200
47.0,130.75,130.75,47.0,47.0,145.97590510342187,0,200
45.0,130.75,130.75,45.0,45.0,145.96662384414063,0,200
45.0,130.75,130.75,45.0,45.0,145.95734258485936,0,200
45.0,129.0,129.0,45.0,45.0,145.9480613255781,0,200
45.5,129.0,129.0,45.5,45.5,145.93878006629683,0,200
45.5,129.0,129.0,45.5,45.5,145.9294988070156,0,200
45.5,130.25,130.25,45.5,45.5,145.92021754773432,0,200
45.5,130.25,130.25,45.5,45.5,145.91093628845306,0,200
45.5,130.25,130.25,45.5,45.5,145.9016550291718,0,200
45.5,130.25,130.25,45.5,45.5,145.89237376989055,0,200
44.0,130.25,130.25,44.0,44.0,145.8830925106093,0,200
44.0,130.25,130.25,44.0,44.0,145.87381125132802,0,200
44.0,130.25,130.25,44.0,44.0,145.86452999204676,0,200
43.5,130.25,130.25,43.5,43.5,145.85524873276552,0,200
43.5,130.25,130.25,43.5,43.5,145.84596747348425,0,200
43.5,130.0,130.0,43.5,43.5,145.83668621420298,0,200
45.0,130.0,130.0,45.0,45.0,145.82740495492172,0,200
45.0,130.0,130.0,45.0,45.0,145.81812369564048,0,200
45.0,130.0,130.0,45.0,45.0,145.8088424363592,0,200
45.5,130.0,130.0,45.5,45.5,145.79956117707795,0,200
45.5,130.0,130.0,45.5,45.5,145.79027991779668,0,200
45.5,130.0,130.0,45.5,45.5,145.78099865851544,0,200
44.5,130.0,130.0,44.5,44.5,145.77171739923418,0,200
44.5,130.0,130.0,44.5,44.5,145.7624361399529,0,200
44.5,130.0,130.0,44.5,44.5,145.75315488067164,0,200
44.0,130.0,130.0,44.0,44.0,145.7438736213904,0,200
44.0,130.0,130.0,44.0,44.0,145.73459236210914,0,200
44.0,130.0,130.0,44.0,44.0,145.72531110282787,0,200
44.0,130.0,130.0,44.0,44.0,145.7160298435466,0,200
44.0,130.0,130.0,44.0,44.0,145.70674858426537,0,200
44.0,130.0,130.0,44.0,44.0,145.6974673249841,0,200
45.0,130.0,130.0,45.0,45.0,145.68818606570284,0,200
45.0,130.0,130.0,45.0,45.0,145.67890480642157,0,200
45.0,130.0,130.0,45.0,45.0,145.66962354714033,0,200
45.0,130.0,130.0,45.0,45.0,145.66034228785907,0,200
45.0,130.0,130.0,45.0,45.0,145.6510610285778,0,200
45.0,111.0,111.0,45.0,45.0,145.64177976929653,0,200
43.5,111.0,111.0,43.5,43.5,145.6324985100153,0,200
43.5,111.0,111.0,43.5,43.5,145.62321725073403,0,200
43.5,114.5,114.5,43.5,43.5,145.61393599145276,0,200
43.0,114.5,114.5,43.0,43.0,145.6046547321715,0,200
43.0,114.5,114.5,43.0,43.0,145.59537347289026,0,200
43.0,107.5,107.5,43.0,43.0,145.586092213609,0,200
44.0,107.5,107.5,44.0,44.0,145.57681095432773,0,200
44.0,107.5,107.5,44.0,44.0,145.56752969504646,0,200
44.0,108.25,108.25,44.0,44.0,145.55824843576522,0,200
44.5,108.25,108.25,44.5,44.5,145.54896717648396,0,200
44.5,108.25,108.25,44.5,44.5,145.5396859172027,0,200
44.5,108.0,108.0,44.5,44.5,145.53040465792142,0,200
43.0,108.0,108.0,43.0,43.0,145.52112339864019,0,200
43.0,108.0,108.0,43.0,43.0,145.51184213935892,0,200
43.0,108.0,108.0,43.0,43.0,145.50256088007765,0,200
44.0,108.0,108.0,44.0,44.0,145.4932796207964,0,200
44.0,108.0,108.0,44.0,44.0,145.48399836151515,0,200
44.0,98.5,98.5,44.0,44.0,145.47471710223388,0,200
44.0,98.5,98.5,44.0,44.0,145.46543584295262,0,200
44.0,98.5,98.5,44.0,44.0,145.45615458367135,0,200
44.0,99.0,99.0,44.0,44.0,145.4468733243901,0,200
44.0,99.0,99.0,44.0,44.0,145.43759206510884,0,200
44.0,99.0,99.0,44.0,44.0,145.42831080582758,0,200
44.0,99.0,99.0,44.0,44.0,145.4190295465463,0,200
42.0,99.0,99.0,42.0,42.0,145.40974828726507,0,200
42.0,99.0,99.0,42.0,42.0,145.4004670279838,0,200
42.0,97.5,97.5,42.0,42.0,145.39118576870254,0,200
43.0,97.5,97.5,43.0,43.0,145.38190450942128,0,200
43.0,97.5,97.5,43.0,43.0,145.37262325014004,0,200
43.0,97.5,97.5,43.0,43.0,145.36334199085877,0,200
43.0,97.5,97.5,43.0,43.0,145.3540607315775,0,200
43.0,97.5,97.5,43.0,43.0,145.34477947229624,0,200
43.0,97.5,97.5,43.0,43.0,145.335498213015,0,200
41.5,97.5,97.5,41.5,41.5,145.32621695373373,0,200
41.5,97.5,97.5,41.5,41.5,145.31693569445247,0,200
41.5,97.5,97.5,41.5,41.5,145.3076544351712,0,200
43.0,97.5,97.5,43.0,43.0,145.29837317588996,0,200
43.0,97.5,97.5,43.0,43.0,145.2890919166087,0,200
43.0,97.5,97.5,43.0,43.0,145.27981065732743,0,200
43.0,97.5,97.5,43.0,43.0,145.27052939804616,0,200
43.0,97.5,97.5,43.0,43.0,145.26124813876493,0,200
43.0,97.5,97.5,43.0,43.0,145.25196687948366,0,200
41.5,97.5,97.5,41.5,41.5,145.2426856202024,0,200
41.5,97.5,97.5,41.5,41.5,145.23340436092113,0,200
41.5,97.5,97.5,41.5,41.5,145.2241231016399,0,200
42.5,97.5,97.5,42.5,42.5,145.21484184235862,0,200
42.5,97.5,97.5,42.5,42.5,145.20556058307736,0,200
42.5,97.5,97.5,42.5,42.5,145.1962793237961,0,200
43.0,97.5,97.5,43.0,43.0,145.18699806451485,0,200
43.0,97.5,97.5,43.0,43.0,145.1777168052336,0,200
43.0,97.5,97.5,43.0,43.0,145.16843554595232,0,200
41.0,97.5,97.5,41.0,41.0,145.15915428667105,0,200
41.0,97.5,97.5,41.0,41.0,145.14987302738982,0,200
41.0,97.5,97.5,41.0,41.0,145.14059176810855,0,200
41.0,97.5,97.5,41.0,41.0,145.13131050882728,0,200
41.0,97.5,97.5,41.0,41.0,145.12202924954602,0,200
41.0,97.5,97.5,41.0,41.0,145.11274799026478,0,200
42.5,97.5,97.5,42.5,42.5,145.1034667309835,0,200
42.5,97.5,97.5,42.5,42.5,145.09418547170225,0,200
42.5,97.5,97.5,42.5,42.5,145.08490421242098,0,200
42.5,97.5,97.5,42.5,42.5,145.07562295313974,0,200
42.5,97.5,97.5,42.5,42.5,145.06634169385848,0,200
42.5,89.5,89.5,42.5,42.5,145.0570604345772,0,200
40.5,89.5,89.5,40.5,40.5,145.04777917529594,0,200
40.5,89.5,89.5,40.5,40.5,145.0384979160147,0,200
40.5,91.25,91.25,40.5,40.5,145.02921665673344,0,200
41.5,91.25,91.25,41.5,41.5,145.01993539745217,0,200
41.5,91.25,91.25,41.5,41.5,145.0106541381709,0,200
41.5,91.25,91.25,41.5,41.5,145.00137287888967,0,200
42.5,91.25,91.25,42.5,42.5,144.9920916196084,0,200
42.5,91.25,91.25,42.5,42.5,144.98281036032714,0,200
42.5,89.75,89.75,42.5,42.5,144.97352910104587,0,200
42.5,89.75,89.75,42.5,42.5,144.96424784176463,0,200
42.5,89.75,89.75,42.5,42.5,144.95496658248337,0,200
42.5,90.5,90.5,42.5,42.5,144.9456853232021,0,200
40.5,90.5,90.5,40.5,40.5,144.93640406392083,0,200
40.5,90.5,90.5,40.5,40.5,144.9271228046396,0,200
40.5,90.5,90.5,40.5,40.5,144.91784154535833,0,200
41.5,90.5,90.5,41.5,41.5,144.90856028607706,0,200
41.5,90.5,90.5,41.5,41.5,144.8992790267958,0,200
41.5,86.25,86.25,41.5,41.5,144.88999776751456,0,200
41.5,86.25,86.25,41.5,41.5,144.8807165082333,0,200
41.5,86.25,86.25,41.5,41.5,144.87143524895203,0,200
41.5,85.75,85.75,41.5,41.5,144.86215398967076,0,200
40.5,85.75,85.75,40.5,40.5,144.85287273038952,0,200
40.5,85.75,85.75,40.5,40.5,144.84359147110825,0,200
40.5,86.75,86.75,40.5,40.5,144.834310211827,0,200
40.5,86.75,86.75,40.5,40.5,144.82502895254572,0,200
40.5,86.75,86.75,40.5,40.5,144.81574769326448,0,200
40.5,86.75,86.75,40.5,40.5,144.80646643398322,0,200
41.5,86.75,86.75,41.5,41.5,144.79718517470195,0,200
41.5,86.75,86.75,41.5,41.5,144.78790391542069,0,200
41.5,87.0,87.0,41.5,41.5,144.77862265613945,0,200
41.5,87.0,87.0,41.5,41.5,144.76934139685818,0,200
41.5,87.0,87.0,41.5,41.5,144.76006013757691,0,200
41.5,85.75,85.75,41.5,41.5,144.75077887829565,0,200
40.5,85.75,85.75,40.5,40.5,144.7414976190144,0,200
40.5,85.75,85.75,40.5,40.5,144.73221635973314,0,200
40.5,86.75,86.75,40.5,40.5,144.72293510045188,0,200
41.0,86.75,86.75,41.0,41.0,144.7136538411706,0,200
41.0,86.75,86.75,41.0,41.0,144.70437258188937,0,200
41.0,90.25,90.25,41.0,41.0,144.6950913226081,0,200
39.5,90.25,90.25,39.5,39.5,144.68581006332684,0,200
39.5,90.25,90.25,39.5,39.5,144.67652880404557,0,200
39.5,90.75,90.75,39.5,39.5,144.66724754476434,0,200
41.0,90.75,90.75,41.0,41.0,144.65796628548307,0,200
41.0,90.75,90.75,41.0,41.0,144.6486850262018,0,200
41.0,92.75,92.75,41.0,41.0,144.63940376692054,0,200
41.0,92.75,92.75,41.0,41.0,144.6301225076393,0,200
41.0,92.75,92.75,41.0,41.0,144.62084124835803,0,200
41.0,92.75,92.75,41.0,41.0,144.61155998907677,0,200
39.5,92.75,92.75,39.5,39.5,144.6022787297955,0,200
39.5,92.75,92.75,39.5,39.5,144.59299747051426,0,200
39.5,85.75,85.75,39.5,39.5,144.583716211233,0,200
40.5,85.75,85.75,40.5,40.5,144.57443495195173,0,200
40.5,85.75,85.75,40.5,40.5,144.56515369267046,0,200
40.5,85.75,85.75,40.5,40.5,144.55587243338923,0,200
40.5,85.75,85.75,40.5,40.5,144.54659117410796,0,200
40.5,85.75,85.75,40.5,40.5,144.5373099148267,0,200
40.5,86.75,86.75,40.5,40.5,144.52802865554543,0,200
39.5,86.75,86.75,39.5,39.5,144.5187473962642,0,200
39.5,86.75,86.75,39.5,39.5,144.50946613698292,0,200
39.5,87.0,87.0,39.5,39.5,144.50018487770166,0,200
38.5,87.0,87.0,38.5,38.5,144.4909036184204,0,200
38.5,87.0,87.0,38.5,38.5,144.48162235913915,0,200
38.5,86.0,86.0,38.5,38.5,144.47234109985789,0,200
40.0,86.0,86.0,40.0,40.0,144.46305984057662,0,200
40.0,86.0,86.0,40.0,40.0,144.45377858129535,0,200
40.0,86.25,86.25,40.0,40.0,144.44449732201412,0,200
40.0,86.25,86.25,40.0,40.0,144.43521606273285,0,200
40.0,86.25,86.25,40.0,40.0,144.42593480345158,0,200
40.0,86.25,86.25,40.0,40.0,144.41665354417032,0,200
40.0,86.25,86.25,40.0,40.0,144.40737228488908,0,200
40.0,86.25,86.25,40.0,40.0,144.3980910256078,0,200
40.0,86.5,86.5,40.0,40.0,144.38880976632655,0,200
40.0,86.5,86.5,40.0,40.0,144.37952850704528,0,200
40.0,86.5,86.5,40.0,40.0,144.370247247764,0,200
40.0,85.25,85.25,40.0,40.0,144.36096598848277,0,200
40.0,85.25,85.25,40.0,40.0,144.3516847292015,0,200
40.0,85.25,85.25,40.0,40.0,144.34240346992024,0,200
40.0,86.25,86.25,40.0,40.0,144.33312221063898,0,200
40.0,86.25,86.25,40.0,40.0,144.32384095135774,0,200
40.0,86.25,86.25,40.0,40.0,144.31455969207647,0,200
40.0,84.5,84.5,40.0,40.0,144.3052784327952,0,200
39.0,84.5,84.5,39.0,39.0,144.29599717351394,0,200
39.0,84.5,84.5,39.0,39.0,144.2867159142327,0,200
39.0,84.5,84.5,39.0,39.0,144.27743465495143,0,200
40.0,84.5,84.5,40.0,40.0,144.26815339567017,0,200
40.0,84.5,84.5,40.0,40.0,144.2588721363889,0,200
40.0,86.25,86.25,40.0,40.0,144.24959087710766,0,200
38.5,86.25,86.25,38.5,38.5,144.2403096178264,0,200
38.5,86.25,86.25,38.5,38.5,144.23102835854513,0,200
38.5,86.75,86.75,38.5,38.5,144.22174709926387,0,200
39.0,86.75,86.75,39.0,39.0,144.21246583998263,0,200
39.0,86.75,86.75,39.0,39.0,144.20318458070136,0,200
39.0,87.5,87.5,39.0,39.0,144.1939033214201,0,200
40.0,87.5,87.5,40.0,40.0,144.18462206213883,0,200
40.0,87.5,87.5,40.0,40.0,144.1753408028576,0,200
40.0,87.75,87.75,40.0,40.0,144.16605954357632,0,200
40.0,87.75,87.75,40.0,40.0,144.15677828429506,0,200
40.0,87.75,87.75,40.0,40.0,144.1474970250138,0,200
40.0,88.25,88.25,40.0,40.0,144.13821576573255,0,200
40.0,88.25,88.25,40.0,40.0,144.1289345064513,0,200
40.0,88.25,88.25,40.0,40.0,144.11965324717002,0,200
40.0,88.5,88.5,40.0,40.0,144.11037198788875,0,200
40.0,88.5,88.5,40.0,40.0,144.10109072860752,0,200
40.0,88.5,88.5,40.0,40.0,144.09180946932625,0,200
40.0,88.75,88.75,40.0,40.0,144.08252821004498,0,200
40.0,88.75,88.75,40.0,40.0,144.07324695076372,0,200
40.0,88.75,88.75,40.0,40.0,144.06396569148248,0,200
40.0,87.25,87.25,40.0,40.0,144.0546844322012,0,200
40.0,87.25,87.25,40.0,40.0,144.04540317291995,0,200
40.0,87.25,87.25,40.0,40.0,144.03612191363868,0,200
40.0,87.0,87.0,40.0,40.0,144.02684065435744,0,200
40.0,87.0,87.0,40.0,40.0,144.01755939507618,0,200
40.0,87.0,87.0,40.0,40.0,144.0082781357949,0,200
40.0,88.0,88.0,40.0,40.0,143.99899687651364,0,200
40.0,88.0,88.0,40.0,40.0,143.9897156172324,0,200
40.0,88.0,88.0,40.0,40.0,143.98043435795114,0,200
40.0,87.0,87.0,40.0,40.0,143.97115309866987,0,200
40.0,87.0,87.0,40.0,40.0,143.9618718393886,0,200
40.0,87.0,87.0,40.0,40.0,143.95259058010737,0,200
40.0,86.75,86.75,40.0,40.0,143.9433093208261,0,200
40.0,86.75,86.75,40.0,40.0,143.93402806154484,0,200
40.0,86.75,86.75,40.0,40.0,143.92474680226357,0,200
40.0,87.5,87.5,40.0,40.0,143.91546554298233,0,200
40.0,87.5,87.5,40.0,40.0,143.90618428370107,0,200
40.0,87.5,87.5,40.0,40.0,143.8969030244198,0,200
40.0,90.25,90.25,40.0,40.0,143.88762176513853,0,200
40.0,90.25,90.25,40.0,40.0,143.8783405058573,0,200
40.0,90.25,90.25,40.0,40.0,143.86905924657603,0,200
40.0,91.25,91.25,40.0,40.0,143.85977798729476,0,200
40.0,91.25,91.25,40.0,40.0,143.8504967280135,0,200
40.0,91.25,91.25,40.0,40.0,143.84121546873226,0,200
40.0,93.5,93.5,40.0,40.0,143.831934209451,0,200
40.0,93.5,93.5,40.0,40.0,143.82265295016973,0,200
40.0,93.5,93.5,40.0,40.0,143.81337169088846,0,200
40.0,96.75,96.75,40.0,40.0,143.80409043160722,0,200
39.0,96.75,96.75,39.0,39.0,143.79480917232596,0,200
39.0,96.75,96.75,39.0,39.0,143.7855279130447,0,200
39.0,99.25,99.25,39.0,39.0,143.77624665376342,0,200
39.5,99.25,99.25,39.5,39.5,143.76696539448218,0,200
39.5,99.25,99.25,39.5,39.5,143.75768413520092,0,200
39.5,100.5,100.5,39.5,39.5,143.74840287591965,0,200
40.0,100.5,100.5,40.0,40.0,143.73912161663839,0,200
40.0,100.5,100.5,40.0,40.0,143.72984035735715,0,200
40.0,100.5,100.5,40.0,40.0,143.72055909807588,0,200
40.0,100.5,100.5,40.0,40.0,143.71127783879462,0,200
40.0,100.5,100.5,40.0,40.0,143.70199657951335,0,200
40.0,96.5,96.5,40.0,40.0,143.6927153202321,0,200
38.5,96.5,96.5,38.5,38.5,143.68343406095084,0,200
38.5,96.5,96.5,38.5,38.5,143.67415280166958,0,200
38.5,97.25,97.25,38.5,38.5,143.6648715423883,0,200
38.5,97.25,97.25,38.5,38.5,143.65559028310707,0,200
38.5,97.25,97.25,38.5,38.5,143.6463090238258,0,200
38.5,100.0,100.0,38.5,38.5,143.63702776454454,0,200
40.0,100.0,100.0,40.0,40.0,143.62774650526327,0,200
40.0,100.0,100.0,40.0,40.0,143.61846524598204,0,200
40.0,100.0,100.0,40.0,40.0,143.60918398670077,0,200
40.0,100.0,100.0,40.0,40.0,143.5999027274195,0,200
40.0,100.0,100.0,40.0,40.0,143.59062146813824,0,200
40.0,100.25,100.25,40.0,40.0,143.581340208857,0,200
38.5,100.25,100.25,38.5,38.5,143.57205894957573,0,200
38.5,100.25,100.25,38.5,38.5,143.56277769029447,0,200
38.5,100.25,100.25,38.5,38.5,143.5534964310132,0,200
39.0,100.25,100.25,39.0,39.0,143.54421517173196,0,200
39.0,100.25,100.25,39.0,39.0,143.5349339124507,0,200
39.0,103.75,103.75,39.0,39.0,143.52565265316943,0,200
39.5,103.75,103.75,39.5,39.5,143.51637139388816,0,200
39.5,103.75,103.75,39.5,39.5,143.50709013460693,0,200
39.5,106.75,106.75,39.5,39.5,143.49780887532566,0,200
40.0,106.75,106.75,40.0,40.0,143.4885276160444,0,200
40.0,106.75,106.75,40.0,40.0,143.47924635676313,0,200
40.0,113.75,113.75,40.0,40.0,143.4699650974819,0,200
38.5,113.75,113.75,38.5,38.5,143.46068383820062,0,200
38.5,113.75,113.75,38.5,38.5,143.45140257891936,0,200
38.5,117.0,117.0,38.5,38.5,143.4421213196381,0,200
39.5,117.0,117.0,39.5,39.5,143.43284006035685,0,200
39.5,117.0,117.0,39.5,39.5,143.4235588010756,0,200
39.5,117.0,117.0,39.5,39.5,143.41427754179432,0,200
39.5,117.0,117.0,39.5,39.5,143.40499628251305,0,200
39.5,117.0,117.0,39.5,39.5,143.39571502323182,0,200
39.5,111.0,111.0,39.5,39.5,143.38643376395055,0,200
39.5,111.0,111.0,39.5,39.5,143.37715250466928,0,200
39.5,111.0,111.0,39.5,39.5,143.36787124538802,0,200
39.5,110.75,110.75,39.5,39.5,143.35858998610678,0,200
38.5,110.75,110.75,38.5,38.5,143.3493087268255,0,200
38.5,110.75,110.75,38.5,38.5,143.34002746754425,0,200
38.5,115.25,115.25,38.5,38.5,143.33074620826298,0,200
39.5,115.25,115.25,39.5,39.5,143.32146494898174,0,200
39.5,115.25,115.25,39.5,39.5,143.31218368970048,0,200
39.5,122.75,122.75,39.5,39.5,143.3029024304192,0,200
39.5,122.75,122.75,39.5,39.5,143.29362117113794,0,200
39.5,122.75,122.75,39.5,39.5,143.2843399118567,0,200
39.5,127.5,127.5,39.5,39.5,143.27505865257544,0,200
39.5,127.5,127.5,39.5,39.5,143.26577739329417,0,200
39.5,127.5,127.5,39.5,39.5,143.2564961340129,0,200
39.5,130.0,130.0,39.5,39.5,143.24721487473167,0,200
38.5,130.0,130.0,38.5,38.5,143.2379336154504,0,200
38.5,130.0,130.0,38.5,38.5,143.22865235616914,0,200
38.5,130.25,130.25,38.5,38.5,143.21937109688787,0,200
39.0,130.25,130.25,39.0,39.0,143.21008983760663,0,200
39.0,130.25,130.25,39.0,39.0,143.20080857832536,0,200
39.0,114.75,114.75,39.0,39.0,143.1915273190441,0,200
39.5,114.75,114.75,39.5,39.5,143.18224605976283,0,200
39.5,114.75,114.75,39.5,39.5,143.1729648004816,0,200
39.5,126.5,126.5,39.5,39.5,143.16368354120033,0,200
39.5,126.5,126.5,39.5,39.5,143.15440228191906,0,200
39.5,126.5,126.5,39.5,39.5,143.1451210226378,0,200
39.5,109.25,109.25,39.5,39.5,143.13583976335656,0,200
39.5,109.25,109.25,39.5,39.5,143.1265585040753,0,200
39.5,109.25,109.25,39.5,39.5,143.11727724479402,0,200
39.5,112.25,112.25,39.5,39.5,143.10799598551276,0,200
39.5,112.25,112.25,39.5,39.5,143.09871472623152,0,200
39.5,112.25,112.25,39.5,39.5,143.08943346695025,0,200
39.5,122.0,122.0,39.5,39.5,143.080152207669,0,200
40.0,122.0,122.0,40.0,40.0,143.07087094838772,0,200
40.0,122.0,122.0,40.0,40.0,143.06158968910648,0,200
40.0,133.5,133.5,40.0,40.0,143.05230842982522,0,200
40.0,133.5,133.5,40.0,40.0,143.04302717054395,0,200
40.0,133.5,133.5,40.0,40.0,143.03374591126268,0,200
40.0,137.5,137.5,40.0,40.0,143.02446465198145,0,200
40.0,137.5,137.5,40.0,40.0,143.01518339270018,0,200
40.0,137.5,137.5,40.0,40.0,143.0059021334189,0,200
40.0,140.25,140.25,40.0,40.0,142.99662087413765,0,200
40.0,140.25,140.25,40.0,40.0,142.9873396148564,0,200
40.0,140.25,140.25,40.0,40.0,142.97805835557514,0,200
40.0,140.25,140.25,40.0,40.0,142.96877709629388,0,200
40.0,140.25,140.25,40.0,40.0,142.9594958370126,0,200
40.0,140.25,140.25,40.0,40.0,142.95021457773137,0,200
40.0,130.25,130.25,40.0,40.0,142.9409333184501,0,200
40.0,130.25,130.25,40.0,40.0,142.93165205916884,0,200
40.0,130.25,130.25,40.0,40.0,142.92237079988757,0,200
40.0,111.0,111.0,40.0,40.0,142.91308954060634,0,200
40.0,111.0,111.0,40.0,40.0,142.90380828132507,0,200
40.0,111.0,111.0,40.0,40.0,142.8945270220438,0,200
40.0,125.75,125.75,40.0,40.0,142.88524576276254,0,200
40.0,125.75,125.75,40.0,40.0,142.8759645034813,0,200
40.0,125.75,125.75,40.0,40.0,142.86668324420003,0,200
40.0,101.25,101.25,40.0,40.0,142.85740198491877,0,200
40.0,101.25,101.25,40.0,40.0,142.8481207256375,0,200
40.0,101.25,101.25,40.0,40.0,142.83883946635626,0,200
40.0,101.25,101.25,40.0,40.0,142.829558207075,0,200
38.5,101.25,101.25,38.5,38.5,142.82027694779373,0,200
38.5,101.25,101.25,38.5,38.5,142.81099568851246,0,200
38.5,120.5,120.5,38.5,38.5,142.80171442923123,0,200
38.5,120.5,120.5,38.5,38.5,142.79243316994996,0,0
38.5,120.5,120.5,38.5,38.5,142.7831519106687,0,0
38.5,134.5,134.5,38.5,38.5,142.77387065138743,0,0
40.0,134.5,134.5,40.0,40.0,142.7645893921062,0,0
40.0,134.5,134.5,40.0,40.0,142.75530813282492,0,0
40.0,141.25,141.25,40.0,40.0,142.74602687354366,0,0
40.0,141.25,141.25,40.0,40.0,142.7367456142624,0,0
40.0,141.25,141.25,40.0,40.0,142.72746435498112,0,0
40.0,142.75,142.75,40.0,40.0,142.71818309569989,0,0
40.0,142.75,142.75,40.0,40.0,142.70890183641862,0,0
40.0,142.75,142.75,40.0,40.0,142.69962057713735,0,0
40.0,138.25,138.25,40.0,40.0,142.6903393178561,0,0
40.0,138.25,138.25,40.0,40.0,142.68105805857485,0,0
40.0,138.25,138.25,40.0,40.0,142.67177679929358,0,0
40.0,142.5,142.5,40.0,40.0,142.66249554001232,0,0
39.0,142.5,142.5,39.0,39.0,142.65321428073105,0,0
39.0,142.5,142.5,39.0,39.0,142.6439330214498,0,0
39.0,131.0,131.0,39.0,39.0,142.63465176216855,0,0
40.0,131.0,131.0,40.0,40.0,142.62537050288728,0,0
40.0,131.0,131.0,40.0,40.0,142.616089243606,0,0
40.0,130.0,130.0,40.0,40.0,142.60680798432477,0,0
38.5,130.0,130.0,38.5,38.5,142.5975267250435,0,0
38.5,130.0,130.0,38.5,38.5,142.58824546576224,0,0
38.5,129.5,129.5,38.5,38.5,142.57896420648098,0,0
40.0,129.5,129.5,40.0,40.0,142.56968294719974,0,0
40.0,129.5,129.5,40.0,40.0,142.56040168791847,0,0
40.0,132.25,132.25,40.0,40.0,142.5511204286372,0,0
40.0,132.25,132.25,40.0,40.0,142.54183916935594,0,0
40.0,132.25,132.25,40.0,40.0,142.5325579100747,0,0
40.0,134.0,134.0,40.0,40.0,142.52327665079343,0,0
40.0,134.0,134.0,40.0,40.0,142.51399539151217,0,0
40.0,134.0,134.0,40.0,40.0,142.5047141322309,0,0
40.0,135.25,135.25,40.0,40.0,142.49543287294966,0,0
