toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
101.0,84.25,84.25,101.0,101.0,154.14668509859817,0,200
101.0,84.25,84.25,101.0,101.0,154.14467038505026,0,200
101.0,84.25,84.25,101.0,101.0,154.14265567150235,0,200
101.0,84.25,84.25,101.0,101.0,154.14064095795442,0,200
101.0,84.25,84.25,101.0,101.0,154.1386262444065,0,200
101.0,91.75,91.75,101.0,101.0,154.1366115308586,0,200
99.0,91.75,91.75,99.0,99.0,154.13459681731067,0,200
99.0,91.75,91.75,99.0,99.0,154.13258210376276,0,200
99.0,90.5,90.5,99.0,99.0,154.13056739021485,0,200
99.0,90.5,90.5,99.0,99.0,154.12855267666694,0,200
99.0,90.5,90.5,99.0,99.0,154.126537963119,0,200
99.0,89.75,89.75,99.0,99.0,154.1245232495711,0,200
99.0,89.75,89.75,99.0,99.0,154.1225085360232,0,200
99.0,89.75,89.75,99.0,99.0,154.12049382247525,0,200
99.0,88.75,88.75,99.0,99.0,154.11847910892735,0,200
99.0,88.75,88.75,99.0,99.0,154.11646439537944,0,200
99.0,88.75,88.75,99.0,99.0,154.1144496818315,0,200
99.0,89.75,89.75,99.0,99.0,154.1124349682836,0,200
99.0,89.75,89.75,99.0,99.0,154.1104202547357,0,200
99.0,89.75,89.75,99.0,99.0,154.10840554118778,0,200
99.0,90.75,90.75,99.0,99.0,154.10639082763984,0,200
99.0,90.75,90.75,99.0,99.0,154.10437611409193,0,200
99.0,90.75,90.75,99.0,99.0,154.10236140054403,0,200
99.0,90.75,90.75,99.0,99.0,154.1003466869961,0,200
99.0,90.75,90.75,99.0,99.0,154.09833197344818,0,200
99.0,90.75,90.75,99.0,99.0,154.09631725990027,0,200
99.0,92.25,92.25,99.0,99.0,154.09430254635237,0,200
99.0,92.25,92.25,99.0,99.0,154.09228783280443,0,200
99.0,92.25,92.25,99.0,99.0,154.09027311925652,0,200
99.0,92.25,92.25,99.0,99.0,154.08825840570861,0,200
99.0,92.25,92.25,99.0,99.0,154.08624369216068,0,200
99.0,92.25,92.25,99.0,99.0,154.08422897861277,0,200
99.0,92.75,92.75,99.0,99.0,154.08221426506486,0,200
99.0,92.75,92.75,99.0,99.0,154.08019955151696,0,200
99.0,92.75,92.75,99.0,99.0,154.07818483796902,0,200
99.0,93.0,93.0,99.0,99.0,154.0761701244211,0,200
99.0,93.0,93.0,99.0,99.0,154.0741554108732,0,200
99.0,93.0,93.0,99.0,99.0,154.07214069732527,0,200
99.0,93.75,93.75,99.0,99.0,154.07012598377736,0,200
99.0,93.75,93.75,99.0,99.0,154.06811127022945,0,200
99.0,93.75,93.75,99.0,99.0,154.06609655668154,0,200
99.0,93.5,93.5,99.0,99.0,154.0640818431336,0,200
99.0,93.5,93.5,99.0,99.0,154.0620671295857,0,200
99.0,93.5,93.5,99.0,99.0,154.0600524160378,0,200
99.0,93.5,93.5,99.0,99.0,154.05803770248986,0,200
99.0,93.5,93.5,99.0,99.0,154.05602298894195,0,200
99.0,93.5,93.5,99.0,99.0,154.05400827539404,0,200
99.0,94.0,94.0,99.0,99.0,154.0519935618461,0,200
99.0,94.0,94.0,99.0,99.0,154.0499788482982,0,200
99.0,94.0,94.0,99.0,99.0,154.0479641347503,0,200
99.0,94.25,94.25,99.0,99.0,154.04594942120238,0,200
99.0,94.25,94.25,99.0,99.0,154.04393470765444,0,200
99.0,94.25,94.25,99.0,99.0,154.04191999410654,0,200
99.0,94.25,94.25,99.0,99.0,154.03990528055863,0,200
99.0,94.25,94.25,99.0,99.0,154.0378905670107,0,200
99.0,94.25,94.25,99.0,99.0,154.03587585346278,0,200
99.0,91.75,91.75,99.0,99.0,154.03386113991488,0,200
99.0,91.75,91.75,99.0,99.0,154.03184642636694,0,200
99.0,91.75,91.75,99.0,99.0,154.02983171281903,0,200
99.0,91.25,91.25,99.0,99.0,154.02781699927112,0,200
99.0,91.25,91.25,99.0,99.0,154.02580228572322,0,200
99.0,91.25,91.25,99.0,99.0,154.02378757217528,0,200
99.0,91.0,91.0,99.0,99.0,154.02177285862737,0,200
99.0,91.0,91.0,99.0,99.0,154.01975814507946,0,200
99.0,91.0,91.0,99.0,99.0,154.01774343153153,0,200
99.0,91.25,91.25,99.0,99.0,154.01572871798362,0,200
99.0,91.25,91.25,99.0,99.0,154.0137140044357,0,200
99.0,91.25,91.25,99.0,99.0,154.0116992908878,0,200
99.0,89.75,89.75,99.0,99.0,154.00968457733987,0,200
99.0,89.75,89.75,99.0,99.0,154.00766986379196,0,200
99.0,89.75,89.75,99.0,99.0,154.00565515024405,0,200
99.0,92.0,92.0,99.0,99.0,154.00364043669612,0,200
99.0,92.0,92.0,99.0,99.0,154.0016257231482,0,200
99.0,92.0,92.0,99.0,99.0,153.9996110096003,0,200
99.0,92.75,92.75,99.0,99.0,153.9975962960524,0,200
99.0,92.75,92.75,99.0,99.0,153.99558158250446,0,200
99.0,92.75,92.75,99.0,99.0,153.99356686895655,0,200
99.0,92.75,92.75,99.0,99.0,153.99155215540864,0,200
99.0,92.75,92.75,99.0,99.0,153.9895374418607,0,200
99.0,92.75,92.75,99.0,99.0,153.9875227283128,0,200
99.0,93.0,93.0,99.0,99.0,153.9855080147649,0,200
99.0,93.0,93.0,99.0,99.0,153.98349330121698,0,200
99.0,93.0,93.0,99.0,99.0,153.98147858766905,0,200
99.0,93.0,93.0,99.0,99.0,153.97946387412114,0,200
99.0,93.0,93.0,99.0,99.0,153.97744916057323,0,200
99.0,93.0,93.0,99.0,99.0,153.9754344470253,0,200
99.0,91.75,91.75,99.0,99.0,153.97341973347739,0,200
99.0,91.75,91.75,99.0,99.0,153.97140501992948,0,200
99.0,91.75,91.75,99.0,99.0,153.96939030638154,0,200
99.0,90.75,90.75,99.0,99.0,153.96737559283363,0,200
99.0,90.75,90.75,99.0,99.0,153.96536087928573,0,200
99.0,90.75,90.75,99.0,99.0,153.96334616573782,0,200
99.0,90.0,90.0,99.0,99.0,153.96133145218988,0,200
99.0,90.0,90.0,99.0,99.0,153.95931673864197,0,200
99.0,90.0,90.0,99.0,99.0,153.95730202509407,0,200
99.0,90.5,90.5,99.0,99.0,153.95528731154613,0,200
99.0,90.5,90.5,99.0,99.0,153.95327259799822,0,200
99.0,90.5,90.5,99.0,99.0,153.9512578844503,0,200
99.0,90.5,90.5,99.0,99.0,153.94924317090238,0,200
99.0,90.5,90.5,99.0,99.0,153.94722845735447,0,200
99.0,90.5,90.5,99.0,99.0,153.94521374380656,0,200
99.0,92.75,92.75,99.0,99.0,153.94319903025865,0,200
99.0,92.75,92.75,99.0,99.0,153.94118431671072,0,200
99.0,92.75,92.75,99.0,99.0,153.9391696031628,0,200
99.0,90.5,90.5,99.0,99.0,153.9371548896149,0,200
99.0,90.5,90.5,99.0,99.0,153.93514017606697,0,200
99.0,90.5,90.5,99.0,99.0,153.93312546251906,0,200
99.0,88.75,88.75,99.0,99.0,153.93111074897115,0,200
99.0,88.75,88.75,99.0,99.0,153.92909603542324,0,200
99.0,88.75,88.75,99.0,99.0,153.9270813218753,0,200
99.0,87.0,87.0,99.0,99.0,153.9250666083274,0,200
100.5,87.0,87.0,100.5,100.5,153.9230518947795,0,200
100.5,87.0,87.0,100.5,100.5,153.92103718123155,0,200
100.5,87.0,87.0,100.5,100.5,153.91902246768365,0,200
100.0,87.0,87.0,100.0,100.0,153.91700775413574,0,200
100.0,87.0,87.0,100.0,100.0,153.91499304058783,0,200
100.0,87.5,87.5,100.0,100.0,153.9129783270399,0,200
100.0,87.5,87.5,100.0,100.0,153.910963613492,0,200
100.0,87.5,87.5,100.0,100.0,153.90894889994408,0,200
100.0,87.75,87.75,100.0,100.0,153.90693418639614,0,200
100.0,87.75,87.75,100.0,100.0,153.90491947284823,0,200
100.0,87.75,87.75,100.0,100.0,153.90290475930033,0,200
100.0,88.5,88.5,100.0,100.0,153.90089004575242,0,200
100.0,88.5,88.5,100.0,100.0,153.89887533220448,0,200
100.0,88.5,88.5,100.0,100.0,153.89686061865658,0,200
100.0,87.25,87.25,100.0,100.0,153.89484590510867,0,200
100.0,87.25,87.25,100.0,100.0,153.89283119156073,0,200
100.0,87.25,87.25,100.0,100.0,153.89081647801282,0,200
100.0,86.75,86.75,100.0,100.0,153.88880176446492,0,200
100.0,86.75,86.75,100.0,100.0,153.88678705091698,0,200
100.0,86.75,86.75,100.0,100.0,153.88477233736907,0,200
100.0,87.5,87.5,100.0,100.0,153.88275762382116,0,200
100.0,87.5,87.5,100.0,100.0,153.88074291027326,0,200
100.0,87.5,87.5,100.0,100.0,153.87872819672532,0,200
100.0,87.75,87.75,100.0,100.0,153.8767134831774,0,200
100.0,87.75,87.75,100.0,100.0,153.8746987696295,0,200
100.0,87.75,87.75,100.0,100.0,153.87268405608157,0,200
100.0,87.75,87.75,100.0,100.0,153.87066934253366,0,200
100.0,87.75,87.75,100.0,100.0,153.86865462898575,0,200
100.0,87.75,87.75,100.0,100.0,153.86663991543784,0,200
100.0,86.25,86.25,100.0,100.0,153.8646252018899,0,200
100.0,86.25,86.25,100.0,100.0,153.862610488342,0,200
100.0,86.25,86.25,100.0,100.0,153.8605957747941,0,200
100.0,86.25,86.25,100.0,100.0,153.85858106124616,0,200
100.0,86.25,86.25,100.0,100.0,153.85656634769825,0,200
100.0,86.25,86.25,100.0,100.0,153.85455163415034,0,200
100.0,86.75,86.75,100.0,100.0,153.8525369206024,0,200
100.0,86.75,86.75,100.0,100.0,153.8505222070545,0,200
100.0,86.75,86.75,100.0,100.0,153.8485074935066,0,200
100.0,87.0,87.0,100.0,100.0,153.84649277995868,0,200
100.0,87.0,87.0,100.0,100.0,153.84447806641074,0,200
100.0,87.0,87.0,100.0,100.0,153.84246335286284,0,200
100.0,86.0,86.0,100.0,100.0,153.84044863931493,0,200
100.0,86.0,86.0,100.0,100.0,153.838433925767,0,200
100.0,86.0,86.0,100.0,100.0,153.83641921221908,0,200
100.0,86.5,86.5,100.0,100.0,153.83440449867118,0,200
100.0,86.5,86.5,100.0,100.0,153.83238978512327,0,200
100.0,86.5,86.5,100.0,100.0,153.83037507157533,0,200
100.0,84.75,84.75,100.0,100.0,153.82836035802742,0,200
100.0,84.75,84.75,100.0,100.0,153.82634564447952,0,200
100.0,84.75,84.75,100.0,100.0,153.82433093093158,0,200
100.0,83.75,83.75,100.0,100.0,153.82231621738367,0,200
100.0,83.75,83.75,100.0,100.0,153.82030150383576,0,200
100.0,83.75,83.75,100.0,100.0,153.81828679028786,0,200
100.0,84.25,84.25,100.0,100.0,153.81627207673992,0,200
100.0,84.25,84.25,100.0,100.0,153.814257363192,0,200
100.0,84.25,84.25,100.0,100.0,153.8122426496441,0,200
100.0,85.0,85.0,100.0,100.0,153.81022793609617,0,200
100.0,85.0,85.0,100.0,100.0,153.80821322254826,0,200
100.0,85.0,85.0,100.0,100.0,153.80619850900035,0,200
100.0,85.25,85.25,100.0,100.0,153.80418379545245,0,200
100.0,85.25,85.25,100.0,100.0,153.8021690819045,0,200
100.0,85.25,85.25,100.0,100.0,153.8001543683566,0,200
100.0,84.5,84.5,100.0,100.0,153.7981396548087,0,200
100.0,84.5,84.5,100.0,100.0,153.79612494126076,0,200
100.0,84.5,84.5,100.0,100.0,153.79411022771285,0,200
100.0,85.5,85.5,100.0,100.0,153.79209551416494,0,200
100.0,85.5,85.5,100.0,100.0,153.790080800617,0,200
100.0,85.5,85.5,100.0,100.0,153.7880660870691,0,200
100.0,85.5,85.5,100.0,100.0,153.7860513735212,0,200
100.0,85.5,85.5,100.0,100.0,153.78403665997328,0,200
100.0,85.5,85.5,100.0,100.0,153.78202194642535,0,200
100.0,85.75,85.75,100.0,100.0,153.78000723287744,0,200
100.0,85.75,85.75,100.0,100.0,153.77799251932953,0,200
100.0,85.75,85.75,100.0,100.0,153.7759778057816,0,200
100.0,85.75,85.75,100.0,100.0,153.77396309223369,0,200
101.0,85.75,85.75,101.0,101.0,153.77194837868578,0,200
101.0,85.75,85.75,101.0,101.0,153.76993366513784,0,200
101.0,86.0,86.0,101.0,101.0,153.76791895158993,0,200
101.5,86.0,86.0,101.5,101.5,153.76590423804203,0,200
101.5,86.0,86.0,101.5,101.5,153.76388952449412,0,200
101.5,84.75,84.75,101.5,101.5,153.76187481094618,0,200
96.0,84.75,84.75,96.0,96.0,153.75986009739827,0,200
96.0,84.75,84.75,96.0,96.0,153.75784538385037,0,200
96.0,84.0,84.0,96.0,96.0,153.75583067030243,0,200
94.5,84.0,84.0,94.5,94.5,153.75381595675452,0,200
94.5,84.0,84.0,94.5,94.5,153.75180124320661,0,200
94.5,84.0,84.0,94.5,94.5,153.7497865296587,0,200
100.5,84.0,84.0,100.5,100.5,153.74777181611077,0,200
100.5,84.0,84.0,100.5,100.5,153.74575710256286,0,200
100.5,84.5,84.5,100.5,100.5,153.74374238901495,0,200
101.5,84.5,84.5,101.5,101.5,153.74172767546702,0,200
101.5,84.5,84.5,101.5,101.5,153.7397129619191,0,200
101.5,82.25,82.25,101.5,101.5,153.7376982483712,0,200
89.0,82.25,82.25,89.0,89.0,153.7356835348233,0,200
89.0,82.25,82.25,89.0,89.0,153.73366882127536,0,200
89.0,82.25,82.25,89.0,89.0,153.73165410772745,0,200
90.5,82.25,82.25,90.5,90.5,153.72963939417954,0,200
90.5,82.25,82.25,90.5,90.5,153.7276246806316,0,200
90.5,87.0,87.0,90.5,90.5,153.7256099670837,0,200
90.5,87.0,87.0,90.5,90.5,153.7235952535358,0,200
90.5,87.0,87.0,90.5,90.5,153.72158053998788,0,200
90.5,87.25,87.25,90.5,90.5,153.71956582643995,0,200
90.5,87.25,87.25,90.5,90.5,153.71755111289204,0,200
90.5,87.25,87.25,90.5,90.5,153.71553639934413,0,200
90.5,87.25,87.25,90.5,90.5,153.7135216857962,0,200
100.5,87.25,87.25,100.5,100.5,153.7115069722483,0,200
100.5,87.25,87.25,100.5,100.5,153.70949225870038,0,200
100.5,87.5,87.5,100.5,100.5,153.70747754515244,0,200
100.5,87.5,87.5,100.5,100.5,153.70546283160454,0,200
100.5,87.5,87.5,100.5,100.5,153.70344811805663,0,200
100.5,89.75,89.75,100.5,100.5,153.70143340450872,0,200
100.5,89.75,89.75,100.5,100.5,153.69941869096078,0,200
100.5,89.75,89.75,100.5,100.5,153.69740397741288,0,200
100.5,88.25,88.25,100.5,100.5,153.69538926386497,0,200
100.5,88.25,88.25,100.5,100.5,153.69337455031703,0,200
100.5,88.25,88.25,100.5,100.5,153.69135983676912,0,200
100.5,86.75,86.75,100.5,100.5,153.68934512322122,0,200
100.5,86.75,86.75,100.5,100.5,153.68733040967328,0,200
100.5,86.75,86.75,100.5,100.5,153.68531569612537,0,200
100.5,86.25,86.25,100.5,100.5,153.68330098257746,0,200
100.5,86.25,86.25,100.5,100.5,153.68128626902956,0,200
100.5,86.25,86.25,100.5,100.5,153.67927155548162,0,200
100.5,85.5,85.5,100.5,100.5,153.6772568419337,0,200
100.5,85.5,85.5,100.5,100.5,153.6752421283858,0,200
100.5,85.5,85.5,100.5,100.5,153.67322741483787,0,200
100.5,83.75,83.75,100.5,100.5,153.67121270128996,0,200
100.5,83.75,83.75,100.5,100.5,153.66919798774205,0,200
100.5,83.75,83.75,100.5,100.5,153.66718327419414,0,200
100.5,83.75,83.75,100.5,100.5,153.6651685606462,0,200
100.5,83.75,83.75,100.5,100.5,153.6631538470983,0,200
100.5,83.75,83.75,100.5,100.5,153.6611391335504,0,200
100.5,84.75,84.75,100.5,100.5,153.65912442000246,0,200
100.0,84.75,84.75,100.0,100.0,153.65710970645455,0,200
100.0,84.75,84.75,100.0,100.0,153.65509499290664,0,200
100.0,83.25,83.25,100.0,100.0,153.65308027935873,0,200
85.0,83.25,83.25,85.0,85.0,153.6510655658108,0,200
85.0,83.25,83.25,85.0,85.0,153.6490508522629,0,200
85.0,84.25,84.25,85.0,85.0,153.64703613871498,0,200
91.0,84.25,84.25,91.0,91.0,153.64502142516704,0,200
91.0,84.25,84.25,91.0,91.0,153.64300671161914,0,200
91.0,84.25,84.25,91.0,91.0,153.64099199807123,0,200
93.0,84.25,84.25,93.0,93.0,153.63897728452332,0,200
93.0,84.25,84.25,93.0,93.0,153.63696257097538,0,200
93.0,84.25,84.25,93.0,93.0,153.63494785742748,0,200
91.5,84.25,84.25,91.5,91.5,153.63293314387957,0,200
91.5,84.25,84.25,91.5,91.5,153.63091843033163,0,200
91.5,83.5,83.5,91.5,91.5,153.62890371678373,0,200
94.5,83.5,83.5,94.5,94.5,153.62688900323582,0,200
94.5,83.5,83.5,94.5,94.5,153.62487428968788,0,200
94.5,83.0,83.0,94.5,94.5,153.62285957613997,0,200
89.0,83.0,83.0,89.0,89.0,153.62084486259207,0,200
89.0,83.0,83.0,89.0,89.0,153.61883014904416,0,200
89.0,82.75,82.75,89.0,89.0,153.61681543549622,0,200
94.5,82.75,82.75,94.5,94.5,153.6148007219483,0,200
94.5,82.75,82.75,94.5,94.5,153.6127860084004,0,200
94.5,82.5,82.5,94.5,94.5,153.61077129485247,0,200
95.0,82.5,82.5,95.0,95.0,153.60875658130456,0,200
95.0,82.5,82.5,95.0,95.0,153.60674186775665,0,200
95.0,83.0,83.0,95.0,95.0,153.60472715420872,0,200
90.5,83.0,83.0,90.5,90.5,153.6027124406608,0,200
90.5,83.0,83.0,90.5,90.5,153.6006977271129,0,200
90.5,84.25,84.25,90.5,90.5,153.598683013565,0,200
92.5,84.25,84.25,92.5,92.5,153.59666830001706,0,200
92.5,84.25,84.25,92.5,92.5,153.59465358646915,0,200
92.5,85.75,85.75,92.5,92.5,153.59263887292124,0,200
83.5,85.75,85.75,83.5,83.5,153.5906241593733,0,200
83.5,85.75,85.75,83.5,83.5,153.5886094458254,0,200
83.5,86.5,86.5,83.5,83.5,153.5865947322775,0,200
80.0,86.5,86.5,80.0,80.0,153.58458001872958,0,200
80.0,86.5,86.5,80.0,80.0,153.58256530518165,0,200
80.0,87.0,87.0,80.0,80.0,153.58055059163374,0,200
78.0,87.0,87.0,78.0,78.0,153.57853587808583,0,200
78.0,87.0,87.0,78.0,78.0,153.5765211645379,0,200
78.0,87.0,87.0,78.0,78.0,153.57450645099,0,200
82.0,87.0,87.0,82.0,82.0,153.57249173744208,0,200
82.0,87.0,87.0,82.0,82.0,153.57047702389417,0,200
82.0,87.75,87.75,82.0,82.0,153.56846231034623,0,200
96.5,87.75,87.75,96.5,96.5,153.56644759679833,0,200
96.5,87.75,87.75,96.5,96.5,153.56443288325042,0,200
96.5,88.0,88.0,96.5,96.5,153.56241816970248,0,200
101.5,88.0,88.0,101.5,101.5,153.56040345615457,0,200
101.5,88.0,88.0,101.5,101.5,153.55838874260667,0,200
101.5,89.75,89.75,101.5,101.5,153.55637402905876,0,200
101.5,89.75,89.75,101.5,101.5,153.55435931551082,0,200
101.5,89.75,89.75,101.5,101.5,153.55234460196291,0,200
101.5,90.75,90.75,101.5,101.5,153.550329888415,0,200
101.5,90.75,90.75,101.5,101.5,153.54831517486707,0,200
101.5,90.75,90.75,101.5,101.5,153.54630046131916,0,200
101.5,90.75,90.75,101.5,101.5,153.54428574777126,0,200
92.0,90.75,90.75,92.0,92.0,153.54227103422332,0,200
92.0,90.75,90.75,92.0,92.0,153.5402563206754,0,200
92.0,89.75,89.75,92.0,92.0,153.5382416071275,0,200
84.0,89.75,89.75,84.0,84.0,153.5362268935796,0,200
84.0,89.75,89.75,84.0,84.0,153.53421218003166,0,200
84.0,89.75,89.75,84.0,84.0,153.53219746648375,0,200
81.0,89.75,89.75,81.0,81.0,153.53018275293584,0,200
81.0,89.75,89.75,81.0,81.0,153.5281680393879,0,200
81.0,89.25,89.25,81.0,81.0,153.52615332584,0,200
79.5,89.25,89.25,79.5,79.5,153.5241386122921,0,200
79.5,89.25,89.25,79.5,79.5,153.52212389874416,0,200
79.5,90.0,90.0,79.5,79.5,153.52010918519625,0,200
87.5,90.0,90.0,87.5,87.5,153.51809447164834,0,200
87.5,90.0,90.0,87.5,87.5,153.51607975810043,0,200
87.5,90.25,90.25,87.5,87.5,153.5140650445525,0,200
93.0,90.25,90.25,93.0,93.0,153.5120503310046,0,200
93.0,90.25,90.25,93.0,93.0,153.51003561745668,0,200
93.0,90.25,90.25,93.0,93.0,153.50802090390874,0,200
100.5,90.25,90.25,100.5,100.5,153.50600619036084,0,200
100.5,90.25,90.25,100.5,100.5,153.50399147681293,0,200
100.5,91.0,91.0,100.5,100.5,153.50197676326502,0,200
100.5,91.0,91.0,100.5,100.5,153.49996204971708,0,200
100.5,91.0,91.0,100.5,100.5,153.49794733616918,0,200
100.5,92.0,92.0,100.5,100.5,153.49593262262127,0,200
99.5,92.0,92.0,99.5,99.5,153.49391790907333,0,200
99.5,92.0,92.0,99.5,99.5,153.49190319552542,0,200
99.5,93.25,93.25,99.5,99.5,153.48988848197752,0,200
90.5,93.25,93.25,90.5,90.5,153.4878737684296,0,200
90.5,93.25,93.25,90.5,90.5,153.48585905488167,0,200
90.5,93.5,93.5,90.5,90.5,153.48384434133376,0,200
79.5,93.5,93.5,79.5,79.5,153.48182962778586,0,200
79.5,93.5,93.5,79.5,79.5,153.47981491423792,0,200
79.5,92.5,92.5,79.5,79.5,153.47780020069,0,200
78.0,92.5,92.5,78.0,78.0,153.4757854871421,0,200
78.0,92.5,92.5,78.0,78.0,153.4737707735942,0,200
78.0,93.0,93.0,78.0,78.0,153.47175606004626,0,200
73.5,93.0,93.0,73.5,73.5,153.46974134649835,0,200
73.5,93.0,93.0,73.5,73.5,153.46772663295044,0,200
73.5,91.0,91.0,73.5,73.5,153.4657119194025,0,200
83.5,91.0,91.0,83.5,83.5,153.4636972058546,0,200
83.5,91.0,91.0,83.5,83.5,153.4616824923067,0,200
83.5,91.0,91.0,83.5,83.5,153.45966777875876,0,200
89.0,91.0,91.0,89.0,89.0,153.45765306521085,0,200
89.0,91.0,91.0,89.0,89.0,153.45563835166294,0,200
89.0,92.25,92.25,89.0,89.0,153.45362363811503,0,200
94.0,92.25,92.25,94.0,94.0,153.4516089245671,0,200
94.0,92.25,92.25,94.0,94.0,153.4495942110192,0,200
94.0,92.25,92.25,94.0,94.0,153.44757949747128,0,200
92.0,92.25,92.25,92.0,92.0,153.44556478392334,0,200
92.0,92.25,92.25,92.0,92.0,153.44355007037544,0,200
92.0,89.5,89.5,92.0,92.0,153.44153535682753,0,200
93.0,89.5,89.5,93.0,93.0,153.43952064327962,0,200
93.0,89.5,89.5,93.0,93.0,153.43750592973169,0,200
93.0,88.5,88.5,93.0,93.0,153.43549121618378,0,200
85.0,88.5,88.5,85.0,85.0,153.43347650263587,0,200
85.0,88.5,88.5,85.0,85.0,153.43146178908793,0,200
85.0,89.25,89.25,85.0,85.0,153.42944707554003,0,200
83.5,89.25,89.25,83.5,83.5,153.42743236199212,0,200
83.5,89.25,89.25,83.5,83.5,153.42541764844418,0,200
83.5,90.5,90.5,83.5,83.5,153.42340293489627,0,200
82.0,90.5,90.5,82.0,82.0,153.42138822134837,0,200
82.0,90.5,90.5,82.0,82.0,153.41937350780046,0,200
82.0,90.5,90.5,82.0,82.0,153.41735879425252,0,200
83.5,90.5,90.5,83.5,83.5,153.4153440807046,0,200
83.5,90.5,90.5,83.5,83.5,153.4133293671567,0,200
83.5,91.0,91.0,83.5,83.5,153.41131465360877,0,200
79.5,91.0,91.0,79.5,79.5,153.40929994006086,0,200
79.5,91.0,91.0,79.5,79.5,153.40728522651295,0,200
79.5,91.0,91.0,79.5,79.5,153.40527051296505,0,200
78.5,91.0,91.0,78.5,78.5,153.4032557994171,0,200
78.5,91.0,91.0,78.5,78.5,153.4012410858692,0,200
78.5,91.5,91.5,78.5,78.5,153.3992263723213,0,200
78.5,91.5,91.5,78.5,78.5,153.39721165877336,0,200
78.5,91.5,91.5,78.5,78.5,153.39519694522545,0,200
78.5,91.75,91.75,78.5,78.5,153.39318223167754,0,200
78.5,91.75,91.75,78.5,78.5,153.39116751812963,0,200
78.5,91.75,91.75,78.5,78.5,153.3891528045817,0,200
78.5,90.5,90.5,78.5,78.5,153.3871380910338,0,200
78.5,90.5,90.5,78.5,78.5,153.38512337748588,0,200
78.5,90.5,90.5,78.5,78.5,153.38310866393795,0,200
78.5,91.25,91.25,78.5,78.5,153.38109395039004,0,200
80.0,91.25,91.25,80.0,80.0,153.37907923684213,0,200
80.0,91.25,91.25,80.0,80.0,153.37706452329422,0,200
80.0,91.5,91.5,80.0,80.0,153.3750498097463,0,200
85.0,91.5,91.5,85.0,85.0,153.37303509619838,0,200
85.0,91.5,91.5,85.0,85.0,153.37102038265047,0,200
85.0,92.5,92.5,85.0,85.0,153.36900566910253,0,200
93.0,92.5,92.5,93.0,93.0,153.36699095555463,0,200
93.0,92.5,92.5,93.0,93.0,153.36497624200672,0,200
93.0,91.25,91.25,93.0,93.0,153.36296152845878,0,200
101.5,91.25,91.25,101.5,101.5,153.36094681491087,0,200
101.5,91.25,91.25,101.5,101.5,153.35893210136297,0,200
101.5,92.25,92.25,101.5,101.5,153.35691738781506,0,200
90.0,92.25,92.25,90.0,90.0,153.35490267426712,0,200
90.0,92.25,92.25,90.0,90.0,153.35288796071922,0,200
90.0,94.25,94.25,90.0,90.0,153.3508732471713,0,200
85.5,94.25,94.25,85.5,85.5,153.34885853362337,0,200
85.5,94.25,94.25,85.5,85.5,153.34684382007546,0,200
85.5,95.0,95.0,85.5,85.5,153.34482910652756,0,200
82.0,95.0,95.0,82.0,82.0,153.34281439297962,0,200
82.0,95.0,95.0,82.0,82.0,153.3407996794317,0,200
82.0,95.0,95.0,82.0,82.0,153.3387849658838,0,200
77.0,95.0,95.0,77.0,77.0,153.3367702523359,0,200
77.0,95.0,95.0,77.0,77.0,153.33475553878796,0,200
77.0,95.0,95.0,77.0,77.0,153.33274082524005,0,200
77.0,95.0,95.0,77.0,77.0,153.33072611169214,0,200
77.0,95.0,95.0,77.0,77.0,153.3287113981442,0,200
77.0,93.75,93.75,77.0,77.0,153.3266966845963,0,200
78.5,93.75,93.75,78.5,78.5,153.3246819710484,0,200
78.5,93.75,93.75,78.5,78.5,153.32266725750048,0,200
78.5,93.5,93.5,78.5,78.5,153.32065254395255,0,200
81.0,93.5,93.5,81.0,81.0,153.31863783040464,0,200
81.0,93.5,93.5,81.0,81.0,153.31662311685673,0,200
81.0,95.0,95.0,81.0,81.0,153.3146084033088,0,200
81.5,95.0,95.0,81.5,81.5,153.3125936897609,0,200
81.5,95.0,95.0,81.5,81.5,153.31057897621298,0,200
81.5,96.25,96.25,81.5,81.5,153.30856426266507,0,200
83.5,96.25,96.25,83.5,83.5,153.30654954911714,0,200
83.5,96.25,96.25,83.5,83.5,153.30453483556923,0,200
83.5,96.5,96.5,83.5,83.5,153.30252012202132,0,200
85.0,96.5,96.5,85.0,85.0,153.30050540847338,0,200
85.0,96.5,96.5,85.0,85.0,153.29849069492548,0,200
85.0,99.0,99.0,85.0,85.0,153.29647598137757,0,200
86.5,99.0,99.0,86.5,86.5,153.29446126782966,0,200
86.5,99.0,99.0,86.5,86.5,153.29244655428172,0,200
86.5,102.25,102.25,86.5,86.5,153.29043184073382,0,200
87.5,102.25,102.25,87.5,87.5,153.2884171271859,0,200
87.5,102.25,102.25,87.5,87.5,153.28640241363797,0,200
87.5,102.75,102.75,87.5,87.5,153.28438770009006,0,200
93.0,102.75,102.75,93.0,93.0,153.28237298654216,0,200
93.0,102.75,102.75,93.0,93.0,153.28035827299422,0,200
93.0,103.75,103.75,93.0,93.0,153.2783435594463,0,200
98.5,103.75,103.75,98.5,98.5,153.2763288458984,0,200
98.5,103.75,103.75,98.5,98.5,153.2743141323505,0,200
98.5,102.25,102.25,98.5,98.5,153.27229941880256,0,200
99.5,102.25,102.25,99.5,99.5,153.27028470525465,0,200
