toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
34.5,149.25,149.25,34.5,34.5,143.54072367076526,0,0
34.0,149.25,149.25,34.0,34.0,143.53686946212207,0,0
34.0,149.5,149.5,34.0,34.0,143.53301525347888,0,0
34.0,149.25,149.25,34.0,34.0,143.5291610448357,0,0
34.0,149.25,149.25,34.0,34.0,143.5253068361925,0,0
33.5,149.25,149.25,33.5,33.5,143.52145262754928,0,0
33.0,148.5,148.5,33.0,33.0,143.5175984189061,0,0
33.0,148.5,148.5,33.0,33.0,143.5137442102629,0,0
33.0,147.5,147.5,33.0,33.0,143.5098900016197,0,0
33.0,147.5,147.5,33.0,33.0,143.5060357929765,0,0
33.0,148.0,148.0,33.0,33.0,143.5021815843333,0,0
33.5,148.5,148.5,33.5,33.5,143.4983273756901,0,0
33.5,148.5,148.5,33.5,33.5,143.49447316704692,0,0
34.0,148.5,148.5,34.0,34.0,143.49061895840373,0,0
34.5,148.5,148.5,34.5,34.5,143.4867647497605,0,0
35.0,148.0,148.0,35.0,35.0,143.48291054111732,0,0
36.0,147.0,147.0,36.0,36.0,143.47905633247413,0,0
36.5,147.0,147.0,36.5,36.5,143.47520212383094,0,0
37.0,143.5,143.5,37.0,37.0,143.47134791518772,0,0
37.5,143.5,143.5,37.5,37.5,143.46749370654453,0,0
38.5,140.5,140.5,38.5,38.5,143.46363949790134,0,0
39.5,141.5,141.5,39.5,39.5,143.45978528925815,0,0
40.0,141.5,141.5,40.0,40.0,143.45708933399592,0,0
40.5,142.75,142.75,40.5,40.5,143.45751846238093,0,0
41.5,142.75,142.75,41.5,41.5,143.45794759076597,0,0
42.0,143.75,143.75,42.0,42.0,143.45837671915098,0,0
42.0,144.0,144.0,42.0,42.0,143.45880584753598,0,0
42.5,144.0,144.0,42.5,42.5,143.459234975921,0,0
43.0,144.5,144.5,43.0,43.0,143.45966410430603,0,0
43.5,144.5,144.5,43.5,43.5,143.46009323269104,0,0
44.0,145.0,145.0,44.0,44.0,143.46052236107604,0,0
45.0,145.25,145.25,45.0,45.0,143.46095148946105,0,0
45.0,145.25,145.25,45.0,45.0,143.4613806178461,0,0
45.5,145.75,145.75,45.5,45.5,143.4618097462311,0,0
45.5,146.5,146.5,45.5,45.5,143.4622388746161,0,0
46.5,146.5,146.5,46.5,46.5,143.4626680030011,0,0
47.0,147.25,147.25,47.0,47.0,143.46309713138615,0,0
47.5,147.25,147.25,47.5,47.5,143.46352625977116,0,0
48.0,146.75,146.75,48.0,48.0,143.46395538815617,0,0
48.5,147.0,147.0,48.5,48.5,143.4643845165412,0,0
48.5,147.0,147.0,48.5,48.5,143.4648136449262,0,0
49.5,145.75,145.75,49.5,49.5,143.46524277331122,0,0
50.0,145.75,145.75,50.0,50.0,143.46567190169623,0,0
52.0,145.0,145.0,52.0,52.0,143.46610103008126,0,0
53.5,146.0,146.0,53.5,53.5,143.46653015846627,0,0
54.5,146.0,146.0,54.5,54.5,143.46695928685128,0,0
56.0,143.25,143.25,56.0,56.0,143.4673884152363,0,0
56.0,143.25,143.25,56.0,56.0,143.46781754362132,0,0
56.5,141.25,141.25,56.5,56.5,143.46824667200633,0,0
58.0,140.75,140.75,58.0,58.0,143.46867580039134,0,0
59.0,140.75,140.75,59.0,59.0,143.46910492877637,0,0
59.0,138.75,138.75,59.0,59.0,143.46953405716138,0,0
60.0,138.75,138.75,60.0,60.0,143.4699631855464,0,0
60.5,137.75,137.75,60.5,60.5,143.4703923139314,0,0
60.5,137.75,137.75,60.5,60.5,143.47082144231643,0,0
60.5,137.75,137.75,60.5,60.5,143.47125057070144,0,0
61.0,137.5,137.5,61.0,61.0,143.47167969908645,0,0
61.5,137.5,137.5,61.5,61.5,143.47210882747146,0,0
62.5,136.25,136.25,62.5,62.5,143.4725379558565,0,0
63.0,136.25,136.25,63.0,63.0,143.4729670842415,0,0
64.0,136.5,136.5,64.0,64.0,143.4733962126265,0,0
64.5,136.5,136.5,64.5,64.5,143.47382534101155,0,0
65.5,136.75,136.75,65.5,65.5,143.47425446939656,0,0
66.5,136.75,136.75,66.5,66.5,143.47468359778156,0,0
67.0,135.0,135.0,67.0,67.0,143.47511272616657,0,0
68.0,135.0,135.0,68.0,68.0,143.4755418545516,0,0
69.0,135.0,135.0,69.0,69.0,143.47597098293662,0,0
70.5,133.5,133.5,70.5,70.5,143.47640011132162,0,0
72.0,133.5,133.5,72.0,72.0,143.47682923970663,0,0
73.0,135.25,135.25,73.0,73.0,143.47725836809167,0,0
73.0,135.25,135.25,73.0,73.0,143.47768749647668,0,0
73.5,135.25,135.25,73.5,73.5,143.47811662486168,0,0
74.0,135.25,135.25,74.0,74.0,143.4785457532467,0,0
74.5,135.25,135.25,74.5,74.5,143.47897488163173,0,0
74.5,135.25,135.25,74.5,74.5,143.47940401001674,0,0
74.5,135.25,135.25,74.5,74.5,143.47983313840174,0,0
75.5,135.25,135.25,75.5,75.5,143.48026226678678,0,0
75.5,135.25,135.25,75.5,75.5,143.4806913951718,0,0
76.0,135.75,135.75,76.0,76.0,143.4811205235568,0,0
76.0,136.75,136.75,76.0,76.0,143.4815496519418,0,0
76.5,136.75,136.75,76.5,76.5,143.48197878032684,0,0
77.0,137.0,137.0,77.0,77.0,143.48240790871185,0,0
77.5,137.0,137.0,77.5,77.5,143.48283703709686,0,0
78.0,137.0,137.0,78.0,78.0,143.48326616548187,0,0
78.5,135.75,135.75,78.5,78.5,143.4836952938669,0,0
79.0,135.75,135.75,79.0,79.0,143.4841244222519,0,0
80.0,136.0,136.0,80.0,80.0,143.48455355063692,0,0
80.0,136.0,136.0,80.0,80.0,143.48498267902195,0,0
81.5,137.0,137.0,81.5,81.5,143.48541180740696,0,0
82.5,137.0,137.0,82.5,82.5,143.48584093579197,0,0
83.0,137.25,137.25,83.0,83.0,143.48627006417698,0,0
84.0,137.25,137.25,84.0,84.0,143.486699192562,0,0
84.0,137.25,137.25,84.0,84.0,143.48712832094702,0,0
83.5,137.75,137.75,83.5,83.5,143.48755744933203,0,0
83.5,137.75,137.75,83.5,83.5,143.48798657771704,0,0
83.5,137.75,137.75,83.5,83.5,143.48841570610207,0,0
83.0,137.75,137.75,83.0,83.0,143.48884483448708,0,0
81.5,136.75,136.75,81.5,81.5,143.4892739628721,0,0
80.5,136.75,136.75,80.5,80.5,143.48970309125713,0,0
80.0,136.5,136.5,80.0,80.0,143.49013221964213,0,0
78.0,135.0,135.0,78.0,78.0,143.49056134802714,0,0
76.5,135.0,135.0,76.5,76.5,143.49099047641215,0,0
74.5,133.5,133.5,74.5,74.5,143.4914196047972,0,0
73.0,133.5,133.5,73.0,73.0,143.4918487331822,0,0
72.0,132.25,132.25,72.0,72.0,143.4922778615672,0,0
71.0,132.25,132.25,71.0,71.0,143.4927069899522,0,0
70.5,132.75,132.75,70.5,70.5,143.49313611833725,0,0
70.0,132.75,132.75,70.0,70.0,143.49356524672226,0,0
70.0,132.75,132.75,70.0,70.0,143.49399437510726,0,0
70.5,132.75,132.75,70.5,70.5,143.4944235034923,0,0
71.5,131.75,131.75,71.5,71.5,143.4948526318773,0,0
71.5,130.5,130.5,71.5,71.5,143.49528176026232,0,0
71.5,130.5,130.5,71.5,71.5,143.49571088864732,0,0
72.0,130.5,130.5,72.0,72.0,143.49614001703236,0,0
73.0,130.5,130.5,73.0,73.0,143.49656914541737,0,0
73.5,129.75,129.75,73.5,73.5,143.49699827380238,0,0
73.5,129.75,129.75,73.5,73.5,143.49742740218738,0,0
73.0,129.5,129.5,73.0,73.0,143.49785653057242,0,0
73.0,129.5,129.5,73.0,73.0,143.49828565895743,0,0
73.0,130.25,130.25,73.0,73.0,143.49871478734244,0,0
72.5,130.25,130.25,72.5,72.5,143.49914391572747,0,0
71.5,131.25,131.25,71.5,71.5,143.49957304411248,0,0
70.5,130.75,130.75,70.5,70.5,143.5000021724975,0,0
69.5,130.75,130.75,69.5,69.5,143.5004313008825,0,0
68.0,131.5,131.5,68.0,68.0,143.50086042926753,0,0
67.0,131.5,131.5,67.0,67.0,143.50128955765254,0,0
66.0,132.5,132.5,66.0,66.0,143.50171868603755,0,0
65.5,132.5,132.5,65.5,65.5,143.50214781442256,0,0
64.5,133.75,133.75,64.5,64.5,143.5025769428076,0,0
63.5,134.5,134.5,63.5,63.5,143.5030060711926,0,0
63.0,134.5,134.5,63.0,63.0,143.5034351995776,0,0
62.0,135.0,135.0,62.0,62.0,143.50386432796262,0,0
61.5,135.0,135.0,61.5,61.5,143.50429345634765,0,0
61.0,136.25,136.25,61.0,61.0,143.50472258473266,0,0
60.0,136.25,136.25,60.0,60.0,143.50515171311767,0,0
60.0,137.0,137.0,60.0,60.0,143.5055808415027,0,0
59.5,137.0,137.0,59.5,59.5,143.5060099698877,0,0
59.0,137.25,137.25,59.0,59.0,143.50643909827272,0,0
59.0,137.5,137.5,59.0,59.0,143.50686822665773,0,0
58.5,137.5,137.5,58.5,58.5,143.50729735504277,0,0
58.5,138.0,138.0,58.5,58.5,143.50772648342777,0,0
58.0,138.0,138.0,58.0,58.0,143.50815561181278,0,0
57.0,138.5,138.5,57.0,57.0,143.5085847401978,0,0
56.5,138.25,138.25,56.5,56.5,143.50901386858283,0,0
56.5,138.25,138.25,56.5,56.5,143.50944299696783,0,0
58.0,137.75,137.75,58.0,58.0,143.50987212535284,0,0
59.5,137.75,137.75,59.5,59.5,143.51030125373788,0,0
60.5,137.25,137.25,60.5,60.5,143.5107303821229,0,0
60.0,137.25,137.25,60.0,60.0,143.5111595105079,0,0
59.0,135.75,135.75,59.0,59.0,143.5115886388929,0,0
57.5,135.5,135.5,57.5,57.5,143.51201776727794,0,0
57.5,135.5,135.5,57.5,57.5,143.51244689566295,0,0
57.5,135.5,135.5,57.5,57.5,143.51287602404796,0,0
59.0,135.5,135.5,59.0,59.0,143.51330515243296,0,0
60.5,136.5,136.5,60.5,60.5,143.513734280818,0,0
60.0,136.5,136.5,60.0,60.0,143.514163409203,0,0
59.5,136.75,136.75,59.5,59.5,143.51459253758802,0,0
59.0,136.75,136.75,59.0,59.0,143.51502166597305,0,0
59.5,136.0,136.0,59.5,59.5,143.51545079435806,0,0
61.0,135.0,135.0,61.0,61.0,143.51587992274307,0,0
60.5,135.0,135.0,60.5,60.5,143.51630905112808,0,0
61.0,135.0,135.0,61.0,61.0,143.5167381795131,0,0
61.0,135.0,135.0,61.0,61.0,143.51716730789812,0,0
60.5,135.25,135.25,60.5,60.5,143.51759643628313,0,0
59.0,135.25,135.25,59.0,59.0,143.51802556466814,0,0
58.0,136.5,136.5,58.0,58.0,143.51845469305317,0,0
57.5,136.75,136.75,57.5,57.5,143.51888382143818,0,0
57.5,136.75,136.75,57.5,57.5,143.5193129498232,0,0
57.0,137.0,137.0,57.0,57.0,143.51974207820822,0,0
55.5,137.0,137.0,55.5,55.5,143.52017120659323,0,0
54.0,136.75,136.75,54.0,54.0,143.52060033497824,0,0
51.5,136.75,136.75,51.5,51.5,143.52102946336325,0,0
51.0,136.0,136.0,51.0,51.0,143.52145859174829,0,0
49.5,136.0,136.0,49.5,49.5,143.5218877201333,0,0
48.5,136.0,136.0,48.5,48.5,143.5223168485183,0,0
47.0,136.0,136.0,47.0,47.0,143.5227459769033,0,0
46.0,136.0,136.0,46.0,46.0,143.52317510528835,0,0
45.5,136.25,136.25,45.5,45.5,143.52360423367335,0,0
44.5,136.25,136.25,44.5,44.5,143.52403336205836,0,0
43.5,137.75,137.75,43.5,43.5,143.5244624904434,0,0
42.5,137.75,137.75,42.5,42.5,143.5248916188284,0,0
42.5,137.25,137.25,42.5,42.5,143.5253207472134,0,0
43.5,137.25,137.25,43.5,43.5,143.52574987559842,0,0
42.5,137.25,137.25,42.5,42.5,143.52617900398346,0,0
40.0,137.25,137.25,40.0,40.0,143.52660813236847,0,0
40.5,138.25,138.25,40.5,40.5,143.52703726075347,0,0
41.5,137.0,137.0,41.5,41.5,143.52746638913848,0,0
40.0,137.0,137.0,40.0,40.0,143.52789551752352,0,0
43.0,137.0,137.0,43.0,43.0,143.52832464590853,0,0
40.5,137.5,137.5,40.5,40.5,143.52875377429353,0,0
39.5,137.5,137.5,39.5,39.5,143.52918290267854,0,0
39.5,138.5,138.5,39.5,39.5,143.52961203106358,0,0
39.0,138.25,138.25,39.0,39.0,143.5300411594486,0,0
39.0,138.25,138.25,39.0,39.0,143.5304702878336,0,0
38.0,138.25,138.25,38.0,38.0,143.53089941621863,0,0
38.5,138.25,138.25,38.5,38.5,143.53132854460364,0,0
38.5,138.75,138.75,38.5,38.5,143.53175767298865,0,0
37.5,138.75,138.75,37.5,37.5,143.53218680137365,0,0
37.0,139.25,139.25,37.0,37.0,143.5326159297587,0,0
36.0,139.5,139.5,36.0,36.0,143.5330450581437,0,0
35.0,139.5,139.5,35.0,35.0,143.5334741865287,0,0
35.0,139.25,139.25,35.0,35.0,143.53390331491372,0,0
35.5,139.25,139.25,35.5,35.5,143.53433244329875,0,0
34.5,139.5,139.5,34.5,34.5,143.53476157168376,0,0
34.0,139.5,139.5,34.0,34.0,143.53519070006877,0,0
34.0,139.5,139.5,34.0,34.0,143.5356198284538,0,0
33.5,140.25,140.25,33.5,33.5,143.5360489568388,0,0
32.5,140.25,140.25,32.5,32.5,143.53647808522382,0,0
32.5,140.5,140.5,32.5,32.5,143.53690721360883,0,0
32.0,140.5,140.5,32.0,32.0,143.53733634199386,0,0
31.5,140.5,140.5,31.5,31.5,143.53776547037887,0,0
31.0,141.5,141.5,31.0,31.0,143.53819459876388,0,0
31.0,141.5,141.5,31.0,31.0,143.5386237271489,0,0
30.0,142.0,142.0,30.0,30.0,143.53905285553392,0,0
30.0,142.0,142.0,30.0,30.0,143.53948198391893,0,0
30.0,141.75,141.75,30.0,30.0,143.53991111230394,0,0
29.5,142.0,142.0,29.5,29.5,143.54034024068898,0,0
29.0,142.0,142.0,29.0,29.0,143.54076936907398,0,0
28.5,143.0,143.0,28.5,28.5,143.541198497459,0,0
28.5,143.0,143.0,28.5,28.5,143.541627625844,0,0
28.5,143.0,143.0,28.5,28.5,143.54205675422904,0,0
28.0,143.0,143.0,28.0,28.0,143.54248588261405,0,0
27.5,143.0,143.0,27.5,27.5,143.54291501099905,0,0
27.0,142.25,142.25,27.0,27.0,143.54334413938406,0,0
27.0,142.25,142.25,27.0,27.0,143.5437732677691,0,0
27.0,142.5,142.5,27.0,27.0,143.5442023961541,0,0
27.0,142.5,142.5,27.0,27.0,143.5446315245391,0,0
26.5,142.5,142.5,26.5,26.5,143.54506065292415,0,0
26.5,141.0,141.0,26.5,26.5,143.54548978130916,0,0
26.5,141.0,141.0,26.5,26.5,143.54591890969417,0,0
26.0,140.25,140.25,26.0,26.0,143.54634803807917,0,0
25.5,140.25,140.25,25.5,25.5,143.5467771664642,0,0
25.5,140.25,140.25,25.5,25.5,143.54720629484922,0,0
25.5,139.25,139.25,25.5,25.5,143.54763542323423,0,0
25.5,139.25,139.25,25.5,25.5,143.54806455161923,0,0
25.0,139.0,139.0,25.0,25.0,143.54849368000427,0,0
25.0,139.0,139.0,25.0,25.0,143.54892280838928,0,0
25.5,139.0,139.0,25.5,25.5,143.5493519367743,0,0
25.5,139.25,139.25,25.5,25.5,143.5497810651593,0,0
24.5,139.25,139.25,24.5,24.5,143.55021019354433,0,0
24.5,139.25,139.25,24.5,24.5,143.55063932192934,0,0
24.5,139.25,139.25,24.5,24.5,143.55106845031435,0,0
24.0,139.25,139.25,24.0,24.0,143.55149757869938,0,0
24.0,139.25,139.25,24.0,24.0,143.5519267070844,0,0
24.0,139.25,139.25,24.0,24.0,143.5523558354694,0,0
23.5,138.75,138.75,23.5,23.5,143.5527849638544,0,0
24.0,138.75,138.75,24.0,24.0,143.55321409223944,0,0
23.5,138.75,138.75,23.5,23.5,143.55364322062445,0,0
24.0,138.75,138.75,24.0,24.0,143.55407234900946,0,0
23.5,138.25,138.25,23.5,23.5,143.55450147739447,0,0
23.5,138.25,138.25,23.5,23.5,143.5549306057795,0,0
24.0,138.25,138.25,24.0,24.0,143.5553597341645,0,0
24.0,138.75,138.75,24.0,24.0,143.55578886254952,0,0
24.0,138.75,138.75,24.0,24.0,143.55621799093456,0,0
24.5,139.0,139.0,24.5,24.5,143.55664711931956,0,0
24.5,139.0,139.0,24.5,24.5,143.55707624770457,0,0
24.5,139.0,139.0,24.5,24.5,143.55750537608958,0,0
24.0,139.0,139.0,24.0,24.0,143.55793450447462,0,0
24.0,139.0,139.0,24.0,24.0,143.55836363285962,0,0
24.0,139.25,139.25,24.0,24.0,143.55879276124463,0,0
23.5,139.25,139.25,23.5,23.5,143.55922188962964,0,0
23.0,139.5,139.5,23.0,23.0,143.55965101801468,0,0
23.0,139.5,139.5,23.0,23.0,143.56008014639968,0,0
22.5,139.5,139.5,22.5,22.5,143.5605092747847,0,0
22.5,140.0,140.0,22.5,22.5,143.56093840316973,0,0
22.5,140.0,140.0,22.5,22.5,143.56136753155474,0,0
22.5,140.5,140.5,22.5,22.5,143.56179665993974,0,0
22.0,140.5,140.5,22.0,22.0,143.56222578832475,0,0
22.0,140.75,140.75,22.0,22.0,143.5626549167098,0,0
22.0,141.0,141.0,22.0,22.0,143.5630840450948,0,0
21.5,141.0,141.0,21.5,21.5,143.5635131734798,0,0
21.0,141.5,141.5,21.0,21.0,143.5639423018648,0,0
21.5,141.5,141.5,21.5,21.5,143.56437143024985,0,0
21.0,141.75,141.75,21.0,21.0,143.56480055863486,0,0
21.0,142.0,142.0,21.0,21.0,143.56522968701987,0,0
21.0,142.0,142.0,21.0,21.0,143.5656588154049,0,0
20.5,142.5,142.5,20.5,20.5,143.5660879437899,0,0
20.5,142.5,142.5,20.5,20.5,143.56651707217492,0,0
20.5,142.5,142.5,20.5,20.5,143.56694620055993,0,0
20.5,142.5,142.5,20.5,20.5,143.56737532894496,0,0
20.0,142.5,142.5,20.0,20.0,143.56780445732997,0,0
20.0,142.25,142.25,20.0,20.0,143.56823358571498,0,0
19.5,142.25,142.25,19.5,19.5,143.5686627141,0,0
19.5,142.0,142.0,19.5,19.5,143.56909184248502,0,0
19.5,142.25,142.25,19.5,19.5,143.56952097087003,0,0
19.5,142.25,142.25,19.5,19.5,143.56995009925504,0,0
19.5,142.5,142.5,19.5,19.5,143.57037922764005,0,0
19.0,142.5,142.5,19.0,19.0,143.57080835602508,0,0
18.5,143.0,143.0,18.5,18.5,143.5712374844101,0,0
19.0,143.5,143.5,19.0,19.0,143.5716666127951,0,0
18.5,143.5,143.5,18.5,18.5,143.57209574118014,0,0
18.0,143.75,143.75,18.0,18.0,143.57252486956514,0,0
18.5,143.75,143.75,18.5,18.5,143.57295399795015,0,0
19.5,144.25,144.25,19.5,19.5,143.57338312633516,0,0
19.5,144.5,144.5,19.5,19.5,143.5738122547202,0,0
19.5,144.5,144.5,19.5,19.5,143.5742413831052,0,0
19.0,144.5,144.5,19.0,19.0,143.5746705114902,0,0
19.0,144.5,144.5,19.0,19.0,143.57509963987522,0,0
19.5,144.5,144.5,19.5,19.5,143.57552876826026,0,0
20.0,144.25,144.25,20.0,20.0,143.57595789664526,0,0
19.5,144.25,144.25,19.5,19.5,143.57638702503027,0,0
19.5,144.25,144.25,19.5,19.5,143.5768161534153,0,0
19.0,144.25,144.25,19.0,19.0,143.57724528180032,0,0
19.0,144.25,144.25,19.0,19.0,143.57767441018532,0,0
18.5,144.25,144.25,18.5,18.5,143.57810353857033,0,0
18.5,144.25,144.25,18.5,18.5,143.57853266695537,0,0
18.5,144.5,144.5,18.5,18.5,143.57896179534038,0,0
18.0,144.5,144.5,18.0,18.0,143.57939092372538,0,0
18.0,144.0,144.0,18.0,18.0,143.5798200521104,0,0
17.5,144.5,144.5,17.5,17.5,143.58024918049543,0,0
17.5,144.5,144.5,17.5,17.5,143.58067830888044,0,0
18.0,144.25,144.25,18.0,18.0,143.58110743726544,0,0
18.0,144.25,144.25,18.0,18.0,143.58153656565048,0,0
18.5,144.25,144.25,18.5,18.5,143.5819656940355,0,0
19.0,144.25,144.25,19.0,19.0,143.5823948224205,0,0
19.0,144.25,144.25,19.0,19.0,143.5828239508055,0,0
18.5,144.5,144.5,18.5,18.5,143.58325307919054,0,0
18.0,144.5,144.5,18.0,18.0,143.58368220757555,0,0
18.0,145.0,145.0,18.0,18.0,143.58411133596056,0,0
18.0,145.25,145.25,18.0,18.0,143.58454046434557,0,0
18.5,145.25,145.25,18.5,18.5,143.5849695927306,0,0
18.5,144.75,144.75,18.5,18.5,143.5853987211156,0,0
18.0,144.75,144.75,18.0,18.0,143.58582784950062,0,0
18.0,145.25,145.25,18.0,18.0,143.58625697788565,0,0
18.0,145.75,145.75,18.0,18.0,143.58668610627066,0,0
17.5,145.75,145.75,17.5,17.5,143.58711523465567,0,0
17.5,146.0,146.0,17.5,17.5,143.58754436304068,0,0
17.5,146.5,146.5,17.5,17.5,143.5879734914257,0,0
17.0,146.5,146.5,17.0,17.0,143.58840261981072,0,0
17.5,146.5,146.5,17.5,17.5,143.58883174819573,0,0
17.5,146.5,146.5,17.5,17.5,143.58926087658074,0,0
17.0,146.0,146.0,17.0,17.0,143.58969000496577,0,0
17.0,144.5,144.5,17.0,17.0,143.59011913335078,0,0
16.5,144.5,144.5,16.5,16.5,143.5905482617358,0,0
17.0,144.0,144.0,17.0,17.0,143.59097739012083,0,0
17.5,144.0,144.0,17.5,17.5,143.59140651850583,0,0
17.5,144.0,144.0,17.5,17.5,143.59183564689084,0,0
17.5,144.25,144.25,17.5,17.5,143.59226477527585,0,0
17.5,144.25,144.25,17.5,17.5,143.5926939036609,0,0
17.0,144.75,144.75,17.0,17.0,143.5931230320459,0,0
17.5,144.75,144.75,17.5,17.5,143.5935521604309,0,0
17.0,144.75,144.75,17.0,17.0,143.5939812888159,0,0
16.5,144.75,144.75,16.5,16.5,143.59441041720095,0,0
16.5,144.75,144.75,16.5,16.5,143.59483954558596,0,0
16.5,144.75,144.75,16.5,16.5,143.59526867397096,0,0
16.5,144.75,144.75,16.5,16.5,143.59569780235597,0,0
16.0,144.75,144.75,16.0,16.0,143.596126930741,0,0
16.0,145.0,145.0,16.0,16.0,143.59655605912602,0,0
15.5,145.0,145.0,15.5,15.5,143.59698518751102,0,0
15.0,144.75,144.75,15.0,15.0,143.59741431589606,0,0
15.5,144.75,144.75,15.5,15.5,143.59784344428107,0,0
16.0,144.25,144.25,16.0,16.0,143.59827257266608,0,0
16.0,144.0,144.0,16.0,16.0,143.59870170105108,0,0
16.0,144.0,144.0,16.0,16.0,143.59913082943612,0,0
15.5,144.25,144.25,15.5,15.5,143.59955995782113,0,0
15.5,144.25,144.25,15.5,15.5,143.59998908620614,0,0
16.0,144.5,144.5,16.0,16.0,143.60041821459114,0,0
16.0,144.5,144.5,16.0,16.0,143.60084734297618,0,0
16.0,144.5,144.5,16.0,16.0,143.6012764713612,0,0
16.0,144.5,144.5,16.0,16.0,143.6017055997462,0,0
16.5,144.5,144.5,16.5,16.5,143.60213472813123,0,0
16.5,145.0,145.0,16.5,16.5,143.60256385651624,0,0
17.0,145.75,145.75,17.0,17.0,143.60299298490125,0,0
17.5,145.75,145.75,17.5,17.5,143.60342211328626,0,0
16.5,146.0,146.0,16.5,16.5,143.6038512416713,0,0
16.5,146.0,146.0,16.5,16.5,143.6042803700563,0,0
16.5,146.0,146.0,16.5,16.5,143.6047094984413,0,0
16.5,146.0,146.0,16.5,16.5,143.60513862682632,0,0
17.0,146.0,146.0,17.0,17.0,143.60556775521135,0,0
17.5,146.0,146.0,17.5,17.5,143.60599688359636,0,0
17.0,146.5,146.5,17.0,17.0,143.60642601198137,0,0
16.5,146.5,146.5,16.5,16.5,143.6068551403664,0,0
16.0,147.0,147.0,16.0,16.0,143.6072842687514,0,0
16.0,147.0,147.0,16.0,16.0,143.60771339713642,0,0
16.0,146.75,146.75,16.0,16.0,143.60814252552143,0,0
16.0,146.25,146.25,16.0,16.0,143.60857165390647,0,0
15.5,146.25,146.25,15.5,15.5,143.60900078229147,0,0
15.0,146.25,146.25,15.0,15.0,143.60942991067648,0,0
15.0,146.25,146.25,15.0,15.0,143.6098590390615,0,0
15.0,146.25,146.25,15.0,15.0,143.61028816744653,0,0
16.0,146.5,146.5,16.0,16.0,143.61071729583153,0,0
15.5,146.5,146.5,15.5,15.5,143.61114642421654,0,0
15.5,147.0,147.0,15.5,15.5,143.61157555260158,0,0
15.5,147.0,147.0,15.5,15.5,143.6120046809866,0,0
15.5,147.25,147.25,15.5,15.5,143.6124338093716,0,0
15.0,147.5,147.5,15.0,15.0,143.6128629377566,0,0
15.5,147.5,147.5,15.5,15.5,143.61329206614164,0,0
15.5,148.25,148.25,15.5,15.5,143.61372119452665,0,0
16.0,148.75,148.75,16.0,16.0,143.61415032291166,0,0
16.0,148.75,148.75,16.0,16.0,143.61457945129666,0,0
16.0,149.75,149.75,16.0,16.0,143.6150085796817,0,0
16.5,149.75,149.75,16.5,16.5,143.6154377080667,0,0
16.5,149.75,149.75,16.5,16.5,143.61586683645172,0,0
15.5,150.5,150.5,15.5,15.5,143.61629596483675,0,0
15.0,150.5,150.5,15.0,15.0,143.61672509322176,0,0
15.5,151.0,151.0,15.5,15.5,143.61715422160677,0,0
15.0,151.5,151.5,15.0,15.0,143.61758334999178,0,0
15.5,151.5,151.5,15.5,15.5,143.6180124783768,0,0
15.0,151.5,151.5,15.0,15.0,143.61844160676182,0,0
15.0,151.75,151.75,15.0,15.0,143.61887073514683,0,0
14.5,151.75,151.75,14.5,14.5,143.61929986353184,0,0
14.5,151.25,151.25,14.5,14.5,143.61972899191687,0,0
14.0,151.25,151.25,14.0,14.0,143.62015812030188,0,0
14.0,151.25,151.25,14.0,14.0,143.6205872486869,0,0
14.0,150.75,150.75,14.0,14.0,143.6210163770719,0,0
14.0,150.75,150.75,14.0,14.0,143.62144550545693,0,0
14.0,150.0,150.0,14.0,14.0,143.62187463384194,0,0
14.0,149.5,149.5,14.0,14.0,143.62230376222695,0,0
14.0,149.5,149.5,14.0,14.0,143.62273289061199,0,0
14.0,149.0,149.0,14.0,14.0,143.623162018997,0,0
14.0,149.0,149.0,14.0,14.0,143.623591147382,0,0
14.5,148.75,148.75,14.5,14.5,143.624020275767,0,0
14.5,149.0,149.0,14.5,14.5,143.62444940415205,0,0
14.0,149.0,149.0,14.0,14.0,143.62487853253705,0,0
14.5,148.0,148.0,14.5,14.5,143.62530766092206,0,0
15.0,148.0,148.0,15.0,15.0,143.62573678930707,0,0
15.0,148.0,148.0,15.0,15.0,143.6261659176921,0,0
15.0,148.25,148.25,15.0,15.0,143.6265950460771,0,0
15.0,148.25,148.25,15.0,15.0,143.62702417446212,0,0
15.0,147.0,147.0,15.0,15.0,143.62745330284716,0,0
14.5,147.0,147.0,14.5,14.5,143.62788243123217,0,0
14.5,147.0,147.0,14.5,14.5,143.62831155961717,0,0
14.5,147.0,147.0,14.5,14.5,143.62874068800218,0,0
14.5,147.0,147.0,14.5,14.5,143.62916981638722,0,0
14.0,147.25,147.25,14.0,14.0,143.62959894477223,0,0
14.5,147.25,147.25,14.5,14.5,143.63002807315723,0,0
14.0,147.25,147.25,14.0,14.0,143.63045720154224,0,0
14.0,146.75,146.75,14.0,14.0,143.63088632992728,0,0
14.5,146.75,146.75,14.5,14.5,143.6313154583123,0,0
14.0,146.25,146.25,14.0,14.0,143.6317445866973,0,0
14.0,146.0,146.0,14.0,14.0,143.63217371508233,0,0
14.5,146.0,146.0,14.5,14.5,143.63260284346734,0,0
14.0,146.0,146.0,14.0,14.0,143.63303197185235,0,0
14.0,145.5,145.5,14.0,14.0,143.63346110023735,0,0
14.5,145.5,145.5,14.5,14.5,143.6338902286224,0,0
13.5,144.0,144.0,13.5,13.5,143.6343193570074,0,0
