toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
43.5,134.5,134.5,43.5,43.5,140.02607428815017,0,0
44.5,134.5,134.5,44.5,44.5,140.02561433838946,0,0
44.5,134.5,134.5,44.5,44.5,140.02515438862872,0,0
43.0,133.5,133.5,43.0,43.0,140.02469443886798,0,0
43.0,133.5,133.5,43.0,43.0,140.02423448910724,0,0
45.0,127.0,127.0,45.0,45.0,140.0237745393465,0,0
46.0,127.0,127.0,46.0,46.0,140.02331458958577,0,0
45.5,131.75,131.75,45.5,45.5,140.02285463982503,0,0
45.0,131.75,131.75,45.0,45.0,140.0223946900643,0,0
43.0,132.0,132.0,43.0,43.0,140.02193474030358,0,0
42.0,132.0,132.0,42.0,42.0,140.02147479054284,0,0
42.0,132.0,132.0,42.0,42.0,140.0210148407821,0,0
43.0,132.0,132.0,43.0,43.0,140.02055489102136,0,0
44.5,132.0,132.0,44.5,44.5,140.02009494126062,0,0
44.5,120.25,120.25,44.5,44.5,140.01963499149988,0,0
44.0,120.25,120.25,44.0,44.0,140.01917504173915,0,0
43.5,121.0,121.0,43.5,43.5,140.0187150919784,0,0
43.0,121.0,121.0,43.0,43.0,140.0182551422177,0,0
41.5,121.0,121.0,41.5,41.5,140.01779519245696,0,0
41.5,121.0,121.0,41.5,41.5,140.01733524269622,0,0
41.5,118.5,118.5,41.5,41.5,140.01687529293548,0,0
41.5,130.75,130.75,41.5,41.5,140.01641534317474,0,0
41.5,130.75,130.75,41.5,41.5,140.015955393414,0,0
40.0,132.5,132.5,40.0,40.0,140.01549544365326,0,0
41.5,132.5,132.5,41.5,41.5,140.01503549389253,0,0
44.5,132.5,132.5,44.5,44.5,140.01457554413182,0,0
44.0,132.5,132.5,44.0,44.0,140.01411559437108,0,0
44.0,132.75,132.75,44.0,44.0,140.01365564461034,0,0
41.5,134.25,134.25,41.5,41.5,140.0131956948496,0,0
40.0,134.25,134.25,40.0,40.0,140.01273574508886,0,0
38.5,135.75,135.75,38.5,38.5,140.01227579532812,0,0
40.5,135.75,135.75,40.5,40.5,140.01181584556738,0,0
39.0,135.75,135.75,39.0,39.0,140.01135589580667,0,0
37.0,133.5,133.5,37.0,37.0,140.01089594604593,0,0
40.0,133.5,133.5,40.0,40.0,140.0104359962852,0,0
41.0,133.25,133.25,41.0,41.0,140.00997604652446,0,0
39.5,133.25,133.25,39.5,39.5,140.00951609676372,0,0
43.0,133.25,133.25,43.0,43.0,140.00905614700298,0,0
46.0,133.25,133.25,46.0,46.0,140.00859619724224,0,0
49.5,133.25,133.25,49.5,49.5,140.0081362474815,0,0
52.5,133.5,133.5,52.5,52.5,140.0076762977208,0,0
55.0,133.25,133.25,55.0,55.0,140.00721634796005,0,0
53.5,133.25,133.25,53.5,53.5,140.00675639819931,0,0
53.0,143.75,143.75,53.0,53.0,140.00629644843858,0,0
55.5,146.75,146.75,55.5,55.5,140.00583649867784,0,0
58.5,146.75,146.75,58.5,58.5,140.0053765489171,0,0
61.0,146.75,146.75,61.0,61.0,140.00491659915636,0,0
58.5,146.75,146.75,58.5,58.5,140.00445664939562,0,0
58.0,146.75,146.75,58.0,58.0,140.0039966996349,0,0
58.0,154.75,154.75,58.0,58.0,140.00353674987417,0,0
56.5,154.75,154.75,56.5,56.5,140.00307680011343,0,0
52.5,155.0,155.0,52.5,52.5,140.0026168503527,0,0
52.0,155.0,155.0,52.0,52.0,140.00215690059196,0,0
53.0,155.0,155.0,53.0,53.0,140.00169695083122,0,0
53.5,153.75,153.75,53.5,53.5,140.00123700107048,0,0
54.5,154.25,154.25,54.5,54.5,140.00077705130974,0,0
53.5,154.25,154.25,53.5,53.5,140.00031710154903,0,0
52.0,154.75,154.75,52.0,52.0,139.9998571517883,0,0
48.5,156.0,156.0,48.5,48.5,139.99939720202755,0,0
47.5,156.0,156.0,47.5,47.5,139.9989372522668,0,0
46.5,156.25,156.25,46.5,46.5,139.99847730250607,0,0
45.0,156.75,156.75,45.0,45.0,139.99801735274534,0,0
44.5,156.75,156.75,44.5,44.5,139.9975574029846,0,0
43.5,157.25,157.25,43.5,43.5,139.9970974532239,0,0
38.5,154.5,154.5,38.5,38.5,139.99663750346315,0,0
38.0,154.5,154.5,38.0,38.0,139.9961775537024,0,0
40.0,155.25,155.25,40.0,40.0,139.99571760394167,0,0
39.5,155.25,155.25,39.5,39.5,139.99525765418093,0,0
38.0,153.5,153.5,38.0,38.0,139.9947977044202,0,0
38.5,153.0,153.0,38.5,38.5,139.99433775465945,0,0
40.0,153.0,153.0,40.0,40.0,139.99387780489872,0,0
40.0,150.0,150.0,40.0,40.0,139.993417855138,0,0
39.5,158.75,158.75,39.5,39.5,139.99295790537727,0,0
38.5,158.75,158.75,38.5,38.5,139.99249795561653,0,0
39.0,152.0,152.0,39.0,39.0,139.9920380058558,0,0
39.5,152.0,152.0,39.5,39.5,139.99157805609505,0,0
38.5,152.0,152.0,38.5,38.5,139.9911181063343,0,0
32.5,152.0,152.0,32.5,32.5,139.99065815657357,0,0
30.5,152.0,152.0,30.5,30.5,139.99019820681283,0,0
31.5,152.0,152.0,31.5,31.5,139.98973825705212,0,0
31.5,152.0,152.0,31.5,31.5,139.98927830729139,0,0
32.5,152.0,152.0,32.5,32.5,139.98881835753065,0,0
36.5,152.0,152.0,36.5,36.5,139.9883584077699,0,0
37.0,152.0,152.0,37.0,37.0,139.98789845800917,0,0
37.0,152.0,152.0,37.0,37.0,139.98743850824843,0,0
36.0,152.0,152.0,36.0,36.0,139.9869785584877,0,0
36.0,152.0,152.0,36.0,36.0,139.98651860872695,0,0
37.5,152.0,152.0,37.5,37.5,139.98605865896624,0,0
36.5,165.75,165.75,36.5,36.5,139.9855987092055,0,0
37.0,165.75,165.75,37.0,37.0,139.98513875944477,0,0
38.5,141.75,141.75,38.5,38.5,139.98467880968403,0,0
40.5,141.75,141.75,40.5,40.5,139.9842188599233,0,0
38.5,142.0,142.0,38.5,38.5,139.98375891016255,0,0
41.5,142.0,142.0,41.5,41.5,139.9832989604018,0,0
44.5,142.0,142.0,44.5,44.5,139.9828390106411,0,0
43.0,142.0,142.0,43.0,43.0,139.98237906088036,0,0
44.0,142.28333333333333,,44.0,44.0,139.98191911111962,0,0
43.0,142.56666666666666,,43.0,43.0,139.98145916135888,0,0
46.0,142.85,,46.0,46.0,139.98099921159815,0,0
42.0,143.13333333333333,,42.0,42.0,139.9805392618374,0,0
42.5,143.41666666666666,,42.5,42.5,139.98007931207667,0,0
41.5,143.7,,41.5,41.5,139.97961936231593,0,0
41.0,143.98333333333332,,41.0,41.0,139.97915941255522,0,0
41.0,144.26666666666668,,41.0,41.0,139.97869946279448,0,0
42.5,144.55,,42.5,42.5,139.97823951303374,0,0
40.0,144.83333333333334,,40.0,40.0,139.977779563273,0,0
37.0,145.11666666666667,,37.0,37.0,139.97731961351226,0,0
36.0,145.4,,36.0,36.0,139.97685966375153,0,0
37.0,145.68333333333334,,37.0,37.0,139.9763997139908,0,0
38.5,145.96666666666667,,38.5,38.5,139.97593976423005,0,0
40.0,146.25,146.25,40.0,40.0,139.97547981446934,0,0
41.0,147.5,147.5,41.0,41.0,139.9750198647086,0,0
39.5,147.5,147.5,39.5,39.5,139.97455991494786,0,0
37.0,149.25,149.25,37.0,37.0,139.97409996518712,0,0
37.0,150.0,150.0,37.0,37.0,139.97364001542638,0,0
37.0,150.0,150.0,37.0,37.0,139.97318006566564,0,0
38.5,153.5,153.5,38.5,38.5,139.9727201159049,0,0
38.5,153.5,153.5,38.5,38.5,139.97226016614417,0,0
38.5,151.5,151.5,38.5,38.5,139.97180021638346,0,0
38.5,151.75,151.75,38.5,38.5,139.97134026662272,0,0
38.5,151.75,151.75,38.5,38.5,139.97088031686198,0,0
39.5,152.75,152.75,39.5,39.5,139.97042036710124,0,0
40.5,153.75,153.75,40.5,40.5,139.9699604173405,0,0
41.0,153.75,153.75,41.0,41.0,139.96950046757976,0,0
41.5,150.0,150.0,41.5,41.5,139.96904051781902,0,0
42.0,150.0,150.0,42.0,42.0,139.9685805680583,0,0
41.5,150.0,150.0,41.5,41.5,139.96812061829758,0,0
41.0,150.0,150.0,41.0,41.0,139.96766066853684,0,0
43.5,150.0,150.0,43.5,43.5,139.9672007187761,0,0
44.5,150.0,150.0,44.5,44.5,139.96674076901536,0,0
44.5,150.0,150.0,44.5,44.5,139.96628081925462,0,0
44.5,150.5,150.5,44.5,44.5,139.96582086949388,0,0
45.0,150.5,150.5,45.0,45.0,139.96536091973314,0,0
44.5,150.25,150.25,44.5,44.5,139.9649009699724,0,0
44.0,150.25,150.25,44.0,44.0,139.9644410202117,0,0
44.5,150.5,150.5,44.5,44.5,139.96398107045096,0,0
44.5,150.5,150.5,44.5,44.5,139.96352112069022,0,0
44.5,150.5,150.5,44.5,44.5,139.96306117092948,0,0
47.0,150.5,150.5,47.0,47.0,139.96260122116874,0,0
43.5,150.25,150.25,43.5,43.5,139.962141271408,0,0
42.0,132.0,132.0,42.0,42.0,139.96168132164726,0,0
43.0,132.0,132.0,43.0,43.0,139.96122137188655,0,0
43.0,132.0,132.0,43.0,43.0,139.9607614221258,0,0
44.5,130.0,130.0,44.5,44.5,139.96030147236507,0,0
46.0,130.0,130.0,46.0,46.0,139.95984152260434,0,0
45.0,130.0,130.0,45.0,45.0,139.9593815728436,0,0
43.0,133.75,133.75,43.0,43.0,139.95892162308286,0,0
40.5,133.75,133.75,40.5,40.5,139.95846167332212,0,0
37.0,139.25,139.25,37.0,37.0,139.95800172356138,0,0
37.0,139.25,139.25,37.0,37.0,139.95754177380067,0,0
38.5,147.25,147.25,38.5,38.5,139.95708182403993,0,0
40.0,147.25,147.25,40.0,40.0,139.9566218742792,0,0
40.0,147.25,147.25,40.0,40.0,139.95616192451845,0,0
40.0,147.25,147.25,40.0,40.0,139.95570197475772,0,0
39.0,147.25,147.25,39.0,39.0,139.95524202499698,0,0
37.5,147.25,147.25,37.5,37.5,139.95478207523624,0,0
40.0,147.25,147.25,40.0,40.0,139.9543221254755,0,0
43.5,146.25,146.25,43.5,43.5,139.9538621757148,0,0
46.5,146.25,146.25,46.5,46.5,139.95340222595405,0,0
51.5,146.25,146.25,51.5,51.5,139.9529422761933,0,0
54.5,146.25,146.25,54.5,54.5,139.95248232643257,0,0
56.0,146.25,146.25,56.0,56.0,139.95202237667183,0,0
56.5,146.25,146.25,56.5,56.5,139.9515624269111,0,0
57.0,146.25,146.25,57.0,57.0,139.95110247715036,0,0
58.0,146.25,146.25,58.0,58.0,139.95064252738962,0,0
59.5,146.60526315789474,,59.5,59.5,139.9501825776289,0,0
60.5,146.96052631578948,,60.5,60.5,139.94972262786817,0,0
60.0,147.31578947368422,,60.0,60.0,139.94926267810743,0,0
59.5,147.67105263157896,,59.5,59.5,139.9488027283467,0,0
60.5,148.02631578947367,,60.5,60.5,139.94834277858595,0,0
62.5,148.3815789473684,,62.5,62.5,139.94788282882521,0,0
64.0,148.73684210526315,,64.0,64.0,139.94742287906448,0,0
64.0,149.0921052631579,,64.0,64.0,139.94696292930377,0,0
63.5,149.44736842105263,,63.5,63.5,139.94650297954303,0,0
61.0,149.80263157894737,,61.0,61.0,139.9460430297823,0,0
60.0,150.1578947368421,,60.0,60.0,139.94558308002155,0,0
58.5,150.51315789473685,,58.5,58.5,139.9451231302608,0,0
58.0,150.8684210526316,,58.0,58.0,139.94466318050007,0,0
57.0,151.22368421052633,,57.0,57.0,139.94420323073933,0,0
57.0,151.57894736842104,,57.0,57.0,139.9437432809786,0,0
57.0,151.93421052631578,,57.0,57.0,139.94328333121788,0,0
57.0,152.28947368421052,,57.0,57.0,139.94282338145715,0,0
55.0,152.64473684210526,,55.0,55.0,139.9423634316964,0,0
53.5,153.0,153.0,53.5,53.5,139.94190348193567,0,0
51.0,155.0,155.0,51.0,51.0,139.94144353217493,0,0
49.5,155.0,155.0,49.5,49.5,139.9409835824142,0,0
48.0,155.0,155.0,48.0,48.0,139.94052363265345,0,0
47.5,155.5,155.5,47.5,47.5,139.9400636828927,0,0
47.5,155.5,155.5,47.5,47.5,139.939603733132,0,0
47.0,156.0,156.0,47.0,47.0,139.93914378337126,0,0
45.5,156.5,156.5,45.5,45.5,139.93868383361053,0,0
45.0,156.5,156.5,45.0,45.0,139.9382238838498,0,0
46.0,157.25,157.25,46.0,46.0,139.93776393408905,0,0
47.0,157.5,157.5,47.0,47.0,139.9373039843283,0,0
47.5,157.5,157.5,47.5,47.5,139.93684403456757,0,0
46.0,156.0,156.0,46.0,46.0,139.93638408480683,0,0
44.5,156.0,156.0,44.5,44.5,139.93592413504612,0,0
43.5,155.25,155.25,43.5,43.5,139.93546418528538,0,0
43.0,153.5,153.5,43.0,43.0,139.93500423552464,0,0
43.0,153.5,153.5,43.0,43.0,139.9345442857639,0,0
43.0,153.75,153.75,43.0,43.0,139.93408433600317,0,0
42.0,151.75,151.75,42.0,42.0,139.93362438624243,0,0
41.5,151.75,151.75,41.5,41.5,139.9331644364817,0,0
43.0,147.5,147.5,43.0,43.0,139.93270448672098,0,0
44.0,147.5,147.5,44.0,44.0,139.93224453696024,0,0
44.5,145.25,145.25,44.5,44.5,139.9317845871995,0,0
45.0,145.25,145.25,45.0,45.0,139.93132463743876,0,0
43.5,143.0,143.0,43.5,43.5,139.93086468767802,0,0
43.0,144.5,144.5,43.0,43.0,139.93040473791729,0,0
42.0,144.5,144.5,42.0,42.0,139.92994478815655,0,0
42.0,144.75,144.75,42.0,42.0,139.9294848383958,0,0
42.0,144.75,144.75,42.0,42.0,139.9290248886351,0,0
42.0,143.25,143.25,42.0,42.0,139.92856493887436,0,0
41.5,142.0,142.0,41.5,41.5,139.92810498911362,0,0
42.0,142.0,142.0,42.0,42.0,139.92764503935288,0,0
43.5,142.25,142.25,43.5,43.5,139.92718508959214,0,0
45.0,142.25,142.25,45.0,45.0,139.9267251398314,0,0
45.5,139.5,139.5,45.5,45.5,139.92626519007067,0,0
44.5,139.5,139.5,44.5,44.5,139.92580524030993,0,0
43.5,139.5,139.5,43.5,43.5,139.92534529054922,0,0
44.5,139.5,139.5,44.5,44.5,139.92488534078848,0,0
45.0,139.5,139.5,45.0,45.0,139.92442539102774,0,0
47.0,139.5,139.5,47.0,47.0,139.923965441267,0,0
47.0,137.25,137.25,47.0,47.0,139.92350549150626,0,0
46.5,137.25,137.25,46.5,46.5,139.92304554174552,0,0
47.0,137.25,137.25,47.0,47.0,139.92258559198478,0,0
46.5,137.5,137.5,46.5,46.5,139.92212564222405,0,0
47.0,137.5,137.5,47.0,47.0,139.92166569246334,0,0
46.0,137.5,137.5,46.0,46.0,139.9212057427026,0,0
49.0,127.0,127.0,49.0,49.0,139.92074579294186,0,0
49.0,127.0,127.0,49.0,49.0,139.92028584318112,0,0
48.5,128.75,128.75,48.5,48.5,139.91982589342038,0,0
49.0,128.75,128.75,49.0,49.0,139.91936594365964,0,0
47.5,129.0,129.0,47.5,47.5,139.9189059938989,0,0
46.0,129.0,129.0,46.0,46.0,139.9184460441382,0,0
46.0,125.25,125.25,46.0,46.0,139.91798609437745,0,0
46.0,125.25,125.25,46.0,46.0,139.91752614461672,0,0
47.0,125.0,125.0,47.0,47.0,139.91706619485598,0,0
46.0,125.0,125.0,46.0,46.0,139.91660624509524,0,0
46.0,125.0,125.0,46.0,46.0,139.9161462953345,0,0
46.5,125.0,125.0,46.5,46.5,139.91568634557376,0,0
46.5,125.0,125.0,46.5,46.5,139.91522639581302,0,0
45.5,124.75,124.75,45.5,45.5,139.9147664460523,0,0
44.5,124.75,124.75,44.5,44.5,139.91430649629157,0,0
46.0,125.0,125.0,46.0,46.0,139.91384654653083,0,0
47.5,124.75,124.75,47.5,47.5,139.9133865967701,0,0
50.0,124.75,124.75,50.0,50.0,139.91292664700936,0,0
52.0,125.0,125.0,52.0,52.0,139.91246669724862,0,0
52.0,144.0,144.0,52.0,52.0,139.91200674748788,0,0
49.5,144.25,144.25,49.5,49.5,139.91154679772714,0,0
49.0,144.25,144.25,49.0,49.0,139.91108684796643,0,0
49.0,143.75,143.75,49.0,49.0,139.9106268982057,0,0
48.0,143.75,143.75,48.0,48.0,139.91016694844495,0,0
47.5,143.75,143.75,47.5,47.5,139.90970699868421,0,0
48.0,141.25,141.25,48.0,48.0,139.90924704892348,0,0
49.0,141.25,141.25,49.0,49.0,139.90878709916274,0,0
48.0,141.25,141.25,48.0,48.0,139.908327149402,0,0
47.5,141.25,141.25,47.5,47.5,139.90786719964126,0,0
46.5,141.25,141.25,46.5,46.5,139.90740724988055,0,0
46.0,141.25,141.25,46.0,46.0,139.9069473001198,0,0
46.0,141.25,141.25,46.0,46.0,139.90648735035907,0,0
47.0,141.25,141.25,47.0,47.0,139.90602740059833,0,0
48.0,137.5,137.5,48.0,48.0,139.9055674508376,0,0
50.0,139.25,139.25,50.0,50.0,139.90510750107686,0,0
50.0,139.25,139.25,50.0,50.0,139.90464755131612,0,0
49.0,140.0,140.0,49.0,49.0,139.90418760155538,0,0
48.0,140.0,140.0,48.0,48.0,139.90372765179467,0,0
48.0,141.0,141.0,48.0,48.0,139.90326770203393,0,0
47.5,141.0,141.0,47.5,47.5,139.9028077522732,0,0
47.5,142.0,142.0,47.5,47.5,139.90234780251245,0,0
46.5,142.5,142.5,46.5,46.5,139.9018878527517,0,0
46.0,142.5,142.5,46.0,46.0,139.90142790299097,0,0
46.0,141.0,141.0,46.0,46.0,139.90096795323024,0,0
47.0,141.0,141.0,47.0,47.0,139.9005080034695,0,0
48.0,143.0,143.0,48.0,48.0,139.9000480537088,0,0
49.0,141.0,141.0,49.0,49.0,139.89958810394805,0,0
47.5,141.0,141.0,47.5,47.5,139.8991281541873,0,0
45.0,140.25,140.25,45.0,45.0,139.89866820442657,0,0
44.5,140.25,140.25,44.5,44.5,139.89820825466583,0,0
44.5,139.0,139.0,44.5,44.5,139.8977483049051,0,0
44.0,142.0,142.0,44.0,44.0,139.89728835514435,0,0
44.5,142.0,142.0,44.5,44.5,139.89682840538364,0,0
44.0,139.0,139.0,44.0,44.0,139.8963684556229,0,0
44.5,139.0,139.0,44.5,44.5,139.89501833975538,0,0
46.5,140.25,140.25,46.5,46.5,139.89280813869274,0,0
46.0,140.5,140.5,46.0,46.0,139.8905979376301,0,0
45.0,140.5,140.5,45.0,45.0,139.88838773656744,0,0
44.5,139.75,139.75,44.5,44.5,139.8861775355048,0,0
45.0,139.75,139.75,45.0,45.0,139.88396733444216,0,0
45.5,143.0,143.0,45.5,45.5,139.8817571333795,0,0
44.5,143.0,143.0,44.5,44.5,139.87954693231686,0,0
44.5,139.5,139.5,44.5,44.5,139.87733673125422,0,0
46.0,143.25,143.25,46.0,46.0,139.87512653019155,0,0
45.5,143.25,143.25,45.5,45.5,139.8729163291289,0,0
45.0,141.0,141.0,45.0,45.0,139.87070612806627,0,0
47.0,143.0,143.0,47.0,47.0,139.86849592700364,0,0
48.5,143.0,143.0,48.5,48.5,139.86628572594097,0,0
50.0,144.0,144.0,50.0,50.0,139.86407552487833,0,0
49.0,144.0,144.0,49.0,49.0,139.8618653238157,0,0
48.0,146.0,146.0,48.0,48.0,139.85965512275303,0,0
47.5,146.0,146.0,47.5,47.5,139.8574449216904,0,0
47.5,141.0,141.0,47.5,47.5,139.85523472062775,0,0
48.0,140.25,140.25,48.0,48.0,139.85302451956508,0,0
46.5,140.25,140.25,46.5,46.5,139.85081431850244,0,0
46.0,136.75,136.75,46.0,46.0,139.8486041174398,0,0
46.0,132.0,132.0,46.0,46.0,139.84639391637717,0,0
46.0,132.0,132.0,46.0,46.0,139.8441837153145,0,0
46.0,132.75,132.75,46.0,46.0,139.84197351425186,0,0
47.5,132.75,132.75,47.5,47.5,139.83976331318922,0,0
48.5,133.0,133.0,48.5,48.5,139.83755311212656,0,0
49.5,133.0,133.0,49.5,49.5,139.83534291106392,0,0
48.0,133.75,133.75,48.0,48.0,139.83313271000128,0,0
47.5,133.75,133.75,47.5,47.5,139.8309225089386,0,0
47.0,134.5,134.5,47.0,47.0,139.82871230787597,0,0
46.5,135.75,135.75,46.5,46.5,139.82650210681334,0,0
46.0,135.75,135.75,46.0,46.0,139.82429190575067,0,0
45.5,137.5,137.5,45.5,45.5,139.82208170468803,0,0
46.0,138.0,138.0,46.0,46.0,139.8198715036254,0,0
47.5,138.0,138.0,47.5,47.5,139.81766130256273,0,0
49.0,139.75,139.75,49.0,49.0,139.8154511015001,0,0
50.5,139.75,139.75,50.5,50.5,139.81324090043745,0,0
50.5,137.5,137.5,50.5,50.5,139.81103069937478,0,0
48.5,137.5,137.5,48.5,48.5,139.80882049831214,0,0
47.5,140.0,140.0,47.5,47.5,139.8066102972495,0,0
47.0,139.25,139.25,47.0,47.0,139.80440009618687,0,0
46.5,139.25,139.25,46.5,46.5,139.8021898951242,0,0
47.0,139.5,139.5,47.0,47.0,139.79997969406156,0,0
47.5,139.5,139.5,47.5,47.5,139.79776949299892,0,0
47.5,140.5,140.5,47.5,47.5,139.79555929193626,0,0
47.5,140.75,140.75,47.5,47.5,139.79334909087362,0,0
46.0,140.75,140.75,46.0,46.0,139.79113888981098,0,0
46.0,141.0,141.0,46.0,46.0,139.78892868874834,0,0
46.5,141.0,141.0,46.5,46.5,139.78671848768568,0,0
48.0,143.5,143.5,48.0,48.0,139.78450828662304,0,0
49.0,144.75,144.75,49.0,49.0,139.7822980855604,0,0
49.0,144.75,144.75,49.0,49.0,139.78008788449773,0,0
48.5,144.75,144.75,48.5,48.5,139.7778776834351,0,0
47.5,144.75,144.75,47.5,47.5,139.77566748237246,0,0
46.5,146.0,146.0,46.5,46.5,139.7734572813098,0,0
46.5,146.0,146.0,46.5,46.5,139.77124708024715,0,0
46.0,146.0,146.0,46.0,46.0,139.7690368791845,0,0
46.0,146.5,146.5,46.0,46.0,139.76682667812184,0,0
46.0,146.5,146.5,46.0,46.0,139.7646164770592,0,0
46.0,146.75,146.75,46.0,46.0,139.76240627599657,0,0
47.0,148.0,148.0,47.0,47.0,139.7601960749339,0,0
48.5,148.0,148.0,48.5,48.5,139.75798587387126,0,0
49.0,147.0,147.0,49.0,49.0,139.75577567280862,0,0
47.5,146.75,146.75,47.5,47.5,139.75356547174596,0,0
47.5,146.75,146.75,47.5,47.5,139.75135527068332,0,0
46.5,146.5,146.5,46.5,46.5,139.74914506962068,0,0
46.5,146.5,146.5,46.5,46.5,139.74693486855804,0,0
48.0,147.0,147.0,48.0,48.0,139.74472466749538,0,0
48.0,147.0,147.0,48.0,48.0,139.74251446643274,0,0
47.0,142.5,142.5,47.0,47.0,139.7403042653701,0,0
47.0,142.75,142.75,47.0,47.0,139.73809406430743,0,0
47.5,142.75,142.75,47.5,47.5,139.7358838632448,0,0
49.0,143.5,143.5,49.0,49.0,139.73367366218216,0,0
50.5,143.5,143.5,50.5,50.5,139.7314634611195,0,0
52.0,142.0,142.0,52.0,52.0,139.72925326005685,0,0
51.5,142.5,142.5,51.5,51.5,139.7270430589942,0,0
50.5,142.5,142.5,50.5,50.5,139.72483285793157,0,0
50.0,141.75,141.75,50.0,50.0,139.7226226568689,0,0
49.0,141.75,141.75,49.0,49.0,139.72041245580627,0,0
49.0,142.0,142.0,49.0,49.0,139.71820225474363,0,0
48.5,139.5,139.5,48.5,48.5,139.71599205368096,0,0
47.5,139.5,139.5,47.5,47.5,139.71378185261833,0,0
47.5,142.25,142.25,47.5,47.5,139.7115716515557,0,0
48.0,142.25,142.25,48.0,48.0,139.70936145049302,0,0
49.0,139.0,139.0,49.0,49.0,139.70715124943038,0,0
47.5,141.0,141.0,47.5,47.5,139.70494104836774,0,0
46.5,141.0,141.0,46.5,46.5,139.70273084730508,0,0
47.5,141.0,141.0,47.5,47.5,139.70052064624244,0,0
46.0,141.0,141.0,46.0,46.0,139.6983104451798,0,0
44.5,143.25,143.25,44.5,44.5,139.69610024411713,0,0
46.0,143.25,143.25,46.0,46.0,139.6938900430545,0,0
48.5,142.5,142.5,48.5,48.5,139.69167984199186,0,0
44.5,145.5,145.5,44.5,44.5,139.68946964092922,0,0
43.0,145.5,145.5,43.0,43.0,139.68725943986655,0,0
45.5,143.25,143.25,45.5,45.5,139.6850492388039,0,0
41.0,148.0,148.0,41.0,41.0,139.68283903774127,0,0
42.5,148.0,148.0,42.5,42.5,139.6806288366786,0,0
43.0,147.75,147.75,43.0,43.0,139.67841863561597,0,0
40.0,147.75,147.75,40.0,40.0,139.67620843455333,0,0
39.5,148.0,148.0,39.5,39.5,139.67399823349066,0,0
39.5,147.0,147.0,39.5,39.5,139.67178803242803,0,0
39.0,147.0,147.0,39.0,39.0,139.6695778313654,0,0
39.0,146.0,146.0,39.0,39.0,139.66736763030275,0,0
39.5,146.0,146.0,39.5,39.5,139.66515742924008,0,0
39.0,145.75,145.75,39.0,39.0,139.66294722817744,0,0
39.5,147.75,147.75,39.5,39.5,139.6607370271148,0,0
39.0,147.75,147.75,39.0,39.0,139.65852682605214,0,0
39.5,147.0,147.0,39.5,39.5,139.6563166249895,0,0
43.0,147.0,147.0,43.0,43.0,139.65410642392686,0,0
48.0,147.5,147.5,48.0,48.0,139.6518962228642,0,0
49.5,147.75,147.75,49.5,49.5,139.64968602180156,0,0
48.0,147.75,147.75,48.0,48.0,139.64747582073892,0,0
48.0,149.75,149.75,48.0,48.0,139.64526561967625,0,0
50.5,149.0,149.0,50.5,50.5,139.6430554186136,0,0
53.5,149.0,149.0,53.5,53.5,139.64084521755098,0,0
55.5,149.75,149.75,55.5,55.5,139.6386350164883,0,0
55.0,149.75,149.75,55.0,55.0,139.63642481542567,0,0
55.0,149.25,149.25,55.0,55.0,139.63421461436303,0,0
54.0,148.75,148.75,54.0,54.0,139.63200441330036,0,0
53.5,148.75,148.75,53.5,53.5,139.62979421223773,0,0
53.5,148.25,148.25,53.5,53.5,139.6275840111751,0,0
53.5,148.75,148.75,53.5,53.5,139.62537381011245,0,0
52.0,148.75,148.75,52.0,52.0,139.62316360904978,0,0
52.0,148.75,148.75,52.0,52.0,139.62095340798714,0,0
52.0,148.75,148.75,52.0,52.0,139.6187432069245,0,0
50.5,148.25,148.25,50.5,50.5,139.61653300586184,0,0
49.0,148.0,148.0,49.0,49.0,139.6143228047992,0,0
48.0,148.0,148.0,48.0,48.0,139.61211260373656,0,0
48.0,149.5,149.5,48.0,48.0,139.60990240267392,0,0
46.5,151.0,151.0,46.5,46.5,139.60769220161126,0,0
49.0,151.0,151.0,49.0,49.0,139.60548200054862,0,0
51.0,148.5,148.5,51.0,51.0,139.60327179948598,0,0
49.5,148.5,148.5,49.5,49.5,139.6010615984233,0,0
49.0,148.25,148.25,49.0,49.0,139.59885139736068,0,0
49.0,148.5,148.5,49.0,49.0,139.59664119629804,0,0
48.5,148.5,148.5,48.5,48.5,139.59443099523537,0,0
49.0,144.75,144.75,49.0,49.0,139.59222079417273,0,0
49.0,144.75,144.75,49.0,49.0,139.5900105931101,0,0
49.0,143.0,143.0,49.0,49.0,139.58780039204743,0,0
49.0,143.0,143.0,49.0,49.0,139.5855901909848,0,0
49.0,138.5,138.5,49.0,49.0,139.58337998992215,0,0
48.5,138.75,138.75,48.5,48.5,139.58116978885948,0,0
47.5,138.75,138.75,47.5,47.5,139.57895958779685,0,0
49.0,138.75,138.75,49.0,49.0,139.5767493867342,0,0
50.5,138.75,138.75,50.5,50.5,139.57453918567154,0,0
52.0,138.0,138.0,52.0,52.0,139.5723289846089,0,0
52.0,138.0,138.0,52.0,52.0,139.57011878354626,0,0
50.5,136.25,136.25,50.5,50.5,139.56790858248362,0,0
49.0,136.25,136.25,49.0,49.0,139.56569838142096,0,0
48.5,135.0,135.0,48.5,48.5,139.56348818035832,0,0
49.0,132.75,132.75,49.0,49.0,139.56127797929568,0,0
51.0,132.75,132.75,51.0,51.0,139.55906777823301,0,0
