toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
11.5,144.75,144.75,11.5,11.5,145.73950333299524,0,0
11.5,144.75,144.75,11.5,11.5,145.71495951838344,0,0
11.5,144.75,144.75,11.5,11.5,145.69041570377163,0,0
11.5,145.75,145.75,11.5,11.5,145.66587188915983,0,0
15.0,145.75,145.75,15.0,15.0,145.64132807454803,0,0
15.0,145.75,145.75,15.0,15.0,145.6167842599362,0,0
15.0,146.25,146.25,15.0,15.0,145.5922404453244,0,0
10.5,146.25,146.25,10.5,10.5,145.5676966307126,0,0
10.5,146.25,146.25,10.5,10.5,145.5431528161008,0,0
10.5,146.75,146.75,10.5,10.5,145.51860900148898,0,0
9.5,146.75,146.75,9.5,9.5,145.49406518687715,0,0
9.5,146.75,146.75,9.5,9.5,145.46952137226535,0,0
9.5,146.75,146.75,9.5,9.5,145.44497755765354,0,0
11.5,146.75,146.75,11.5,11.5,145.42043374304174,0,0
11.5,146.75,146.75,11.5,11.5,145.39588992842994,0,0
11.5,144.25,144.25,11.5,11.5,145.3713461138181,0,0
14.0,144.25,144.25,14.0,14.0,145.3468022992063,0,0
14.0,144.25,144.25,14.0,14.0,145.3222584845945,0,0
14.0,146.5,146.5,14.0,14.0,145.2977146699827,0,0
14.0,146.5,146.5,14.0,14.0,145.2731708553709,0,0
14.0,146.5,146.5,14.0,14.0,145.24862704075906,0,0
14.0,146.5,146.5,14.0,14.0,145.22408322614726,0,0
11.0,146.5,146.5,11.0,11.0,145.19953941153545,0,0
11.0,146.5,146.5,11.0,11.0,145.17499559692365,0,0
11.0,145.0,145.0,11.0,11.0,145.15045178231185,0,0
12.0,145.0,145.0,12.0,12.0,145.12590796770002,0,0
12.0,145.0,145.0,12.0,12.0,145.1013641530882,0,0
12.0,146.25,146.25,12.0,12.0,145.0768203384764,0,0
14.0,146.25,146.25,14.0,14.0,145.0522765238646,0,0
14.0,146.25,146.25,14.0,14.0,145.0277327092528,0,0
14.0,147.25,147.25,14.0,14.0,145.003188894641,0,0
11.5,147.25,147.25,11.5,11.5,144.97864508002917,0,0
11.5,147.25,147.25,11.5,11.5,144.95410126541736,0,0
11.5,144.75,144.75,11.5,11.5,144.92955745080556,0,200
12.5,144.75,144.75,12.5,12.5,144.90501363619376,0,200
12.5,144.75,144.75,12.5,12.5,144.88046982158195,0,200
12.5,140.25,140.25,12.5,12.5,144.85592600697012,0,200
14.5,140.25,140.25,14.5,14.5,144.83138219235832,0,200
14.5,140.25,140.25,14.5,14.5,144.80683837774652,0,200
14.5,135.5,135.5,14.5,14.5,144.7822945631347,0,200
15.5,135.5,135.5,15.5,15.5,144.7577507485229,0,200
15.5,135.5,135.5,15.5,15.5,144.73320693391108,0,200
15.5,135.0,135.0,15.5,15.5,144.70866311929927,0,200
11.0,135.0,135.0,11.0,11.0,144.68411930468747,0,200
11.0,135.0,135.0,11.0,11.0,144.65957549007567,0,200
11.0,131.25,131.25,11.0,11.0,144.63503167546386,0,200
17.0,131.25,131.25,17.0,17.0,144.61048786085203,0,200
17.0,131.25,131.25,17.0,17.0,144.58594404624023,0,200
17.0,131.75,131.75,17.0,17.0,144.56140023162843,0,200
13.0,131.75,131.75,13.0,13.0,144.53685641701662,0,200
13.0,131.75,131.75,13.0,13.0,144.51231260240482,0,200
13.0,133.0,133.0,13.0,13.0,144.487768787793,0,200
16.5,133.0,133.0,16.5,16.5,144.46322497318118,0,200
16.5,133.0,133.0,16.5,16.5,144.43868115856938,0,200
16.5,136.0,136.0,16.5,16.5,144.41413734395758,0,200
12.5,136.0,136.0,12.5,12.5,144.38959352934577,0,200
12.5,136.0,136.0,12.5,12.5,144.36504971473394,0,200
12.5,136.5,136.5,12.5,12.5,144.34050590012214,0,200
11.0,136.5,136.5,11.0,11.0,144.31596208551034,0,200
11.0,136.5,136.5,11.0,11.0,144.29141827089853,0,200
11.0,137.5,137.5,11.0,11.0,144.26687445628673,0,200
12.0,137.5,137.5,12.0,12.0,144.2423306416749,0,200
12.0,137.5,137.5,12.0,12.0,144.2177868270631,0,200
12.0,138.5,138.5,12.0,12.0,144.1932430124513,0,200
13.5,138.5,138.5,13.5,13.5,144.1686991978395,0,200
13.5,138.5,138.5,13.5,13.5,144.14415538322768,0,200
13.5,135.75,135.75,13.5,13.5,144.11961156861588,0,200
10.0,135.75,135.75,10.0,10.0,144.09506775400405,0,200
10.0,135.75,135.75,10.0,10.0,144.07052393939225,0,200
10.0,131.0,131.0,10.0,10.0,144.04598012478044,0,200
11.0,131.0,131.0,11.0,11.0,144.02143631016864,0,200
11.0,131.0,131.0,11.0,11.0,143.99689249555684,0,200
11.0,129.0,129.0,11.0,11.0,143.972348680945,0,200
14.0,129.0,129.0,14.0,14.0,143.9478048663332,0,200
14.0,129.0,129.0,14.0,14.0,143.9232610517214,0,200
14.0,128.0,128.0,14.0,14.0,143.8987172371096,0,200
14.0,128.0,128.0,14.0,14.0,143.8741734224978,0,200
14.0,128.0,128.0,14.0,14.0,143.84962960788596,0,200
14.0,128.0,128.0,14.0,14.0,143.82508579327416,0,200
9.0,128.0,128.0,9.0,9.0,143.80054197866235,0,200
9.0,128.0,128.0,9.0,9.0,143.77599816405055,0,200
9.0,128.5,128.5,9.0,9.0,143.75145434943875,0,200
11.0,128.5,128.5,11.0,11.0,143.7269105348269,0,200
11.0,128.5,128.5,11.0,11.0,143.7023667202151,0,200
11.0,129.75,129.75,11.0,11.0,143.6778229056033,0,200
12.5,129.75,129.75,12.5,12.5,143.6532790909915,0,200
12.5,129.75,129.75,12.5,12.5,143.6287352763797,0,200
12.5,131.75,131.75,12.5,12.5,143.60419146176787,0,200
20.5,131.75,131.75,20.5,20.5,143.57964764715607,0,200
20.5,131.75,131.75,20.5,20.5,143.55510383254426,0,200
20.5,133.0,133.0,20.5,20.5,143.53056001793246,0,200
22.5,133.0,133.0,22.5,22.5,143.50601620332066,0,200
22.5,133.0,133.0,22.5,22.5,143.48147238870882,0,200
22.5,133.5,133.5,22.5,22.5,143.45692857409702,0,200
26.0,133.5,133.5,26.0,26.0,143.43238475948522,0,200
26.0,133.5,133.5,26.0,26.0,143.4078409448734,0,200
26.0,127.75,127.75,26.0,26.0,143.3832971302616,0,200
26.0,127.75,127.75,26.0,26.0,143.35875331564978,0,200
26.0,127.75,127.75,26.0,26.0,143.33420950103798,0,200
26.0,125.25,125.25,26.0,26.0,143.30966568642617,0,200
23.5,125.25,125.25,23.5,23.5,143.28512187181437,0,200
23.5,125.25,125.25,23.5,23.5,143.26057805720257,0,200
23.5,123.5,123.5,23.5,23.5,143.23603424259076,0,200
22.5,123.5,123.5,22.5,22.5,143.21149042797893,0,200
22.5,123.5,123.5,22.5,22.5,143.18694661336713,0,200
22.5,122.75,122.75,22.5,22.5,143.16240279875532,0,200
24.0,122.75,122.75,24.0,24.0,143.13785898414352,0,200
24.0,122.75,122.75,24.0,24.0,143.11331516953172,0,200
24.0,126.25,126.25,24.0,24.0,143.08877135491988,0,200
24.0,126.25,126.25,24.0,24.0,143.06422754030808,0,200
24.0,126.25,126.25,24.0,24.0,143.03968372569628,0,200
24.0,123.75,123.75,24.0,24.0,143.01513991108447,0,200
26.5,123.75,123.75,26.5,26.5,142.99059609647267,0,200
26.5,123.75,123.75,26.5,26.5,142.96605228186084,0,200
26.5,124.5,124.5,26.5,26.5,142.94150846724904,0,200
26.5,124.5,124.5,26.5,26.5,142.91696465263723,0,200
26.5,124.5,124.5,26.5,26.5,142.89242083802543,0,200
26.5,122.25,122.25,26.5,26.5,142.86787702341363,0,200
22.0,122.25,122.25,22.0,22.0,142.8433332088018,0,200
22.0,122.25,122.25,22.0,22.0,142.81878939419,0,200
22.0,123.5,123.5,22.0,22.0,142.7942455795782,0,200
19.0,123.5,123.5,19.0,19.0,142.76970176496638,0,200
19.0,123.5,123.5,19.0,19.0,142.74515795035458,0,200
19.0,120.5,120.5,19.0,19.0,142.72061413574275,0,200
18.0,120.5,120.5,18.0,18.0,142.69607032113095,0,200
18.0,120.5,120.5,18.0,18.0,142.67152650651914,0,200
18.0,119.0,119.0,18.0,18.0,142.64698269190734,0,200
17.5,119.0,119.0,17.5,17.5,142.62243887729554,0,200
17.5,119.0,119.0,17.5,17.5,142.5978950626837,0,200
17.5,120.0,120.0,17.5,17.5,142.5733512480719,0,200
15.0,120.0,120.0,15.0,15.0,142.5488074334601,0,200
15.0,120.0,120.0,15.0,15.0,142.5242636188483,0,200
15.0,120.25,120.25,15.0,15.0,142.4997198042365,0,200
18.0,120.25,120.25,18.0,18.0,142.47517598962466,0,200
18.0,120.25,120.25,18.0,18.0,142.45063217501286,0,200
18.0,121.5,121.5,18.0,18.0,142.42608836040105,0,200
15.5,121.5,121.5,15.5,15.5,142.40154454578925,0,200
15.5,121.5,121.5,15.5,15.5,142.37700073117745,0,200
15.5,123.0,123.0,15.5,15.5,142.35245691656564,0,200
18.5,123.0,123.0,18.5,18.5,142.3279131019538,0,200
18.5,123.0,123.0,18.5,18.5,142.303369287342,0,200
18.5,123.75,123.75,18.5,18.5,142.2788254727302,0,200
18.5,123.75,123.75,18.5,18.5,142.2542816581184,0,200
18.5,123.75,123.75,18.5,18.5,142.2297378435066,0,200
18.5,124.25,124.25,18.5,18.5,142.20519402889477,0,200
88.5,124.25,124.25,88.5,88.5,142.18065021428296,0,200
88.5,124.25,124.25,88.5,88.5,142.15610639967116,0,200
88.5,125.0,125.0,88.5,88.5,142.13156258505936,0,200
84.0,125.0,125.0,84.0,84.0,142.10701877044755,0,200
84.0,125.0,125.0,84.0,84.0,142.08247495583572,0,200
84.0,126.25,126.25,84.0,84.0,142.05793114122392,0,200
84.0,126.25,126.25,84.0,84.0,142.03338732661211,0,200
84.0,126.25,126.25,84.0,84.0,142.0088435120003,0,200
84.0,126.25,126.25,84.0,84.0,141.9842996973885,0,200
85.0,126.25,126.25,85.0,85.0,141.95975588277668,0,200
85.0,126.25,126.25,85.0,85.0,141.93521206816487,0,200
85.0,124.75,124.75,85.0,85.0,141.91066825355307,0,200
88.0,124.75,124.75,88.0,88.0,141.88612443894127,0,200
88.0,124.75,124.75,88.0,88.0,141.86158062432946,0,200
88.0,125.25,125.25,88.0,88.0,141.83703680971763,0,200
91.0,125.25,125.25,91.0,91.0,141.81249299510583,0,200
91.0,125.25,125.25,91.0,91.0,141.78794918049402,0,200
91.0,125.25,125.25,91.0,91.0,141.76454814318421,0,200
88.0,125.25,125.25,88.0,88.0,141.79390532464583,0,200
88.0,125.25,125.25,88.0,88.0,141.82326250610745,0,200
88.0,125.25,125.25,88.0,88.0,141.85261968756905,0,200
84.0,125.25,125.25,84.0,84.0,141.88197686903067,0,200
84.0,125.25,125.25,84.0,84.0,141.9113340504923,0,200
84.0,122.25,122.25,84.0,84.0,141.9406912319539,0,200
82.0,122.25,122.25,82.0,82.0,141.97004841341553,0,200
82.0,122.25,122.25,82.0,82.0,141.99940559487712,0,200
82.0,124.0,124.0,82.0,82.0,142.02876277633874,0,200
79.0,124.0,124.0,79.0,79.0,142.05811995780036,0,200
79.0,124.0,124.0,79.0,79.0,142.08747713926198,0,200
79.0,125.25,125.25,79.0,79.0,142.1168343207236,0,200
76.5,125.25,125.25,76.5,76.5,142.1461915021852,0,200
76.5,125.25,125.25,76.5,76.5,142.1755486836468,0,200
76.5,126.25,126.25,76.5,76.5,142.20490586510843,0,200
76.5,126.25,126.25,76.5,76.5,142.23426304657005,0,200
76.5,126.25,126.25,76.5,76.5,142.26362022803167,0,200
76.5,126.25,126.25,76.5,76.5,142.29297740949326,0,200
76.5,126.25,126.25,76.5,76.5,142.32233459095488,0,200
76.5,126.25,126.25,76.5,76.5,142.3516917724165,0,200
76.5,126.25,126.25,76.5,76.5,142.38104895387812,0,200
80.5,126.25,126.25,80.5,80.5,142.41040613533974,0,200
80.5,126.25,126.25,80.5,80.5,142.43976331680133,0,200
80.5,122.25,122.25,80.5,80.5,142.46912049826295,0,200
69.5,122.25,122.25,69.5,69.5,142.49847767972457,0,200
69.5,122.25,122.25,69.5,69.5,142.5278348611862,0,200
69.5,126.0,126.0,69.5,69.5,142.5571920426478,0,200
74.0,126.0,126.0,74.0,74.0,142.5865492241094,0,200
74.0,126.0,126.0,74.0,74.0,142.61590640557102,0,200
74.0,126.0,126.0,74.0,74.0,142.64526358703264,0,200
75.0,126.0,126.0,75.0,75.0,142.67462076849426,0,200
75.0,126.0,126.0,75.0,75.0,142.70397794995586,0,200
75.0,127.0,127.0,75.0,75.0,142.73333513141748,0,200
82.5,127.0,127.0,82.5,82.5,142.7626923128791,0,200
82.5,127.0,127.0,82.5,82.5,142.79204949434072,0,200
82.5,128.5,128.5,82.5,82.5,142.82140667580234,0,200
70.0,128.5,128.5,70.0,70.0,142.85076385726393,0,200
70.0,128.5,128.5,70.0,70.0,142.88012103872555,0,200
70.0,128.75,128.75,70.0,70.0,142.90947822018717,0,200
77.5,128.75,128.75,77.5,77.5,142.9388354016488,0,200
77.5,128.75,128.75,77.5,77.5,142.9681925831104,0,200
77.5,129.0,129.0,77.5,77.5,142.997549764572,0,200
77.5,129.0,129.0,77.5,77.5,143.02690694603362,0,200
77.5,129.0,129.0,77.5,77.5,143.05626412749524,0,200
77.5,129.25,129.25,77.5,77.5,143.08562130895686,0,200
79.5,129.25,129.25,79.5,79.5,143.11497849041848,0,200
79.5,129.25,129.25,79.5,79.5,143.14433567188007,0,200
79.5,129.5,129.5,79.5,79.5,143.1736928533417,0,200
80.5,129.5,129.5,80.5,80.5,143.2030500348033,0,200
80.5,129.5,129.5,80.5,80.5,143.23240721626493,0,200
80.5,129.75,129.75,80.5,80.5,143.26176439772655,0,200
83.0,129.75,129.75,83.0,83.0,143.29112157918814,0,200
83.0,129.75,129.75,83.0,83.0,143.32047876064976,0,200
83.0,131.25,131.25,83.0,83.0,143.34983594211138,0,200
77.0,131.25,131.25,77.0,77.0,143.379193123573,0,200
77.0,131.25,131.25,77.0,77.0,143.40855030503462,0,200
77.0,131.25,131.25,77.0,77.0,143.43790748649621,0,200
79.5,131.25,131.25,79.5,79.5,143.46726466795783,0,200
79.5,131.25,131.25,79.5,79.5,143.49662184941945,0,200
79.5,132.25,132.25,79.5,79.5,143.52597903088108,0,200
72.0,132.25,132.25,72.0,72.0,143.5553362123427,0,200
72.0,132.25,132.25,72.0,72.0,143.5846933938043,0,200
72.0,133.25,133.25,72.0,72.0,143.6140505752659,0,200
68.0,133.25,133.25,68.0,68.0,143.64340775672753,0,200
68.0,133.25,133.25,68.0,68.0,143.67276493818915,0,200
68.0,133.25,133.25,68.0,68.0,143.70212211965077,0,200
72.5,133.25,133.25,72.5,72.5,143.73147930111236,0,200
72.5,133.25,133.25,72.5,72.5,143.76083648257398,0,200
72.5,133.25,133.25,72.5,72.5,143.7901936640356,0,200
69.0,133.25,133.25,69.0,69.0,143.81955084549722,0,200
69.0,133.25,133.25,69.0,69.0,143.84890802695884,0,200
69.0,133.25,133.25,69.0,69.0,143.87826520842043,0,200
71.5,133.25,133.25,71.5,71.5,143.90762238988205,0,200
71.5,133.25,133.25,71.5,71.5,143.93697957134367,0,200
71.5,133.25,133.25,71.5,71.5,143.9663367528053,0,200
71.5,133.25,133.25,71.5,71.5,143.99569393426688,0,200
71.5,133.25,133.25,71.5,71.5,144.0250511157285,0,200
71.5,135.5,135.5,71.5,71.5,144.05440829719012,0,200
59.5,135.5,135.5,59.5,59.5,144.08376547865174,0,200
59.5,135.5,135.5,59.5,59.5,144.11312266011336,0,200
59.5,137.0,137.0,59.5,59.5,144.14247984157495,0,200
74.5,137.0,137.0,74.5,74.5,144.17183702303657,0,200
74.5,137.0,137.0,74.5,74.5,144.2011942044982,0,200
74.5,137.0,137.0,74.5,74.5,144.2305513859598,0,200
64.5,137.0,137.0,64.5,64.5,144.25990856742143,0,200
64.5,137.0,137.0,64.5,64.5,144.28926574888303,0,200
64.5,137.0,137.0,64.5,64.5,144.31862293034465,0,200
63.0,137.0,137.0,63.0,63.0,144.34798011180627,0,200
63.0,137.0,137.0,63.0,63.0,144.37733729326789,0,200
63.0,134.25,134.25,63.0,63.0,144.4066944747295,0,200
65.5,134.25,134.25,65.5,65.5,144.4360516561911,0,200
65.5,134.25,134.25,65.5,65.5,144.46540883765272,0,200
65.5,138.5,138.5,65.5,65.5,144.49476601911434,0,200
72.5,138.5,138.5,72.5,72.5,144.52412320057596,0,200
72.5,138.5,138.5,72.5,72.5,144.55348038203758,0,200
72.5,138.5,138.5,72.5,72.5,144.58283756349917,0,200
71.0,138.5,138.5,71.0,71.0,144.6121947449608,0,200
71.0,138.5,138.5,71.0,71.0,144.6415519264224,0,200
71.0,138.5,138.5,71.0,71.0,144.67090910788403,0,200
69.0,138.5,138.5,69.0,69.0,144.70026628934565,0,200
69.0,138.5,138.5,69.0,69.0,144.72962347080724,0,200
69.0,130.5,130.5,69.0,69.0,144.75898065226886,0,200
65.5,130.5,130.5,65.5,65.5,144.78833783373048,0,200
65.5,130.5,130.5,65.5,65.5,144.8176950151921,0,200
65.5,130.5,130.5,65.5,65.5,144.84705219665372,0,200
59.0,130.5,130.5,59.0,59.0,144.8764093781153,0,200
59.0,130.5,130.5,59.0,59.0,144.90576655957693,0,200
59.0,136.75,136.75,59.0,59.0,144.93512374103855,0,200
51.5,136.75,136.75,51.5,51.5,144.96448092250017,0,200
51.5,136.75,136.75,51.5,51.5,144.9938381039618,0,200
51.5,137.25,137.25,51.5,51.5,145.02319528542338,0,200
43.5,137.25,137.25,43.5,43.5,145.052552466885,0,200
43.5,137.25,137.25,43.5,43.5,145.08190964834662,0,200
43.5,138.5,138.5,43.5,43.5,145.11126682980824,0,200
40.5,138.5,138.5,40.5,40.5,145.14062401126984,0,200
40.5,138.5,138.5,40.5,40.5,145.16998119273146,0,200
40.5,138.5,138.5,40.5,40.5,145.19933837419308,0,200
39.0,138.5,138.5,39.0,39.0,145.2286955556547,0,200
39.0,138.5,138.5,39.0,39.0,145.25805273711632,0,200
39.0,139.0,139.0,39.0,39.0,145.2874099185779,0,200
40.5,139.0,139.0,40.5,40.5,145.31676710003953,0,200
40.5,139.0,139.0,40.5,40.5,145.34612428150115,0,200
40.5,139.75,139.75,40.5,40.5,145.37548146296277,0,200
38.5,139.75,139.75,38.5,38.5,145.4048386444244,0,200
38.5,139.75,139.75,38.5,38.5,145.43419582588598,0,200
38.5,137.25,137.25,38.5,38.5,145.4635530073476,0,200
38.0,137.25,137.25,38.0,38.0,145.49291018880922,0,200
38.0,137.25,137.25,38.0,38.0,145.52226737027084,0,200
38.0,138.0,138.0,38.0,38.0,145.55162455173246,0,200
35.5,138.0,138.0,35.5,35.5,145.58098173319405,0,200
35.5,138.0,138.0,35.5,35.5,145.61033891465567,0,200
35.5,138.0,138.0,35.5,35.5,145.6396960961173,0,200
34.5,138.0,138.0,34.5,34.5,145.6690532775789,0,200
34.5,138.0,138.0,34.5,34.5,145.69841045904053,0,200
34.5,134.75,134.75,34.5,34.5,145.72776764050212,0,200
33.5,134.75,134.75,33.5,33.5,145.75712482196374,0,200
33.5,134.75,134.75,33.5,33.5,145.78648200342536,0,200
33.5,134.75,134.75,33.5,33.5,145.81583918488698,0,200
31.5,134.75,134.75,31.5,31.5,145.8451963663486,0,200
31.5,134.75,134.75,31.5,31.5,145.8745535478102,0,200
31.5,141.5,141.5,31.5,31.5,145.90391072927181,0,200
29.0,141.5,141.5,29.0,29.0,145.93326791073343,0,200
29.0,141.5,141.5,29.0,29.0,145.96262509219505,0,200
29.0,133.25,133.25,29.0,29.0,145.99198227365667,0,200
36.0,133.25,133.25,36.0,36.0,146.02133945511827,0,200
36.0,133.25,133.25,36.0,36.0,146.0506966365799,0,200
36.0,138.0,138.0,36.0,36.0,146.0800538180415,0,200
36.0,138.0,138.0,36.0,36.0,146.10941099950313,0,200
36.0,138.0,138.0,36.0,36.0,146.13876818096475,0,200
36.0,135.0,135.0,36.0,36.0,146.16812536242634,0,200
39.0,135.0,135.0,39.0,39.0,146.19748254388796,0,200
39.0,135.0,135.0,39.0,39.0,146.22683972534958,0,200
39.0,136.0,136.0,39.0,39.0,146.2561969068112,0,200
40.0,136.0,136.0,40.0,40.0,146.28555408827282,0,200
40.0,136.0,136.0,40.0,40.0,146.3149112697344,0,200
40.0,136.25,136.25,40.0,40.0,146.34426845119603,0,200
40.5,136.25,136.25,40.5,40.5,146.37362563265765,0,200
40.5,136.25,136.25,40.5,40.5,146.40298281411927,0,200
40.5,136.5,136.5,40.5,40.5,146.43233999558086,0,200
40.5,136.5,136.5,40.5,40.5,146.46169717704248,0,200
40.5,136.5,136.5,40.5,40.5,146.4910543585041,0,200
40.5,136.5,136.5,40.5,40.5,146.52041153996572,0,200
40.5,136.5,136.5,40.5,40.5,146.54976872142734,0,200
40.5,136.5,136.5,40.5,40.5,146.57912590288893,0,200
40.5,137.0,137.0,40.5,40.5,146.60848308435055,0,200
41.5,137.0,137.0,41.5,41.5,146.63784026581217,0,200
41.5,137.0,137.0,41.5,41.5,146.6671974472738,0,200
41.5,137.0,137.0,41.5,41.5,146.6965546287354,0,200
36.0,137.0,137.0,36.0,36.0,146.725911810197,0,200
36.0,137.0,137.0,36.0,36.0,146.75526899165862,0,200
36.0,139.75,139.75,36.0,36.0,146.78462617312024,0,200
36.0,139.75,139.75,36.0,36.0,146.81398335458186,0,200
36.0,139.75,139.75,36.0,36.0,146.84334053604348,0,200
36.0,141.5,141.5,36.0,36.0,146.87269771750508,0,200
34.5,141.5,141.5,34.5,34.5,146.9020548989667,0,200
34.5,141.5,141.5,34.5,34.5,146.93141208042832,0,200
34.5,141.5,141.5,34.5,34.5,146.96076926188994,0,200
34.5,141.5,141.5,34.5,34.5,146.99012644335156,0,200
34.5,141.5,141.5,34.5,34.5,147.01948362481315,0,200
34.5,141.5,141.5,34.5,34.5,147.04884080627477,0,200
31.5,141.5,141.5,31.5,31.5,147.0781979877364,0,200
31.5,141.5,141.5,31.5,31.5,147.107555169198,0,200
31.5,141.0,141.0,31.5,31.5,147.13691235065963,0,200
32.5,141.0,141.0,32.5,32.5,147.16626953212122,0,200
32.5,141.0,141.0,32.5,32.5,147.19562671358284,0,200
32.5,141.0,141.0,32.5,32.5,147.22498389504446,0,200
33.0,141.0,141.0,33.0,33.0,147.25434107650608,0,200
33.0,141.0,141.0,33.0,33.0,147.2836982579677,0,200
33.0,141.0,141.0,33.0,33.0,147.3130554394293,0,200
34.0,141.0,141.0,34.0,34.0,147.3424126208909,0,200
34.0,141.0,141.0,34.0,34.0,147.37176980235253,0,200
34.0,142.5,142.5,34.0,34.0,147.40112698381415,0,200
35.0,142.5,142.5,35.0,35.0,147.43048416527577,0,200
35.0,142.5,142.5,35.0,35.0,147.45984134673736,0,200
35.0,142.5,142.5,35.0,35.0,147.48919852819898,0,200
38.0,142.5,142.5,38.0,38.0,147.5185557096606,0,200
38.0,142.5,142.5,38.0,38.0,147.54791289112222,0,200
38.0,142.5,142.5,38.0,38.0,147.57727007258384,0,200
36.5,142.5,142.5,36.5,36.5,147.60662725404543,0,200
36.5,142.5,142.5,36.5,36.5,147.63598443550705,0,200
36.5,143.75,143.75,36.5,36.5,147.66534161696867,0,200
35.5,143.75,143.75,35.5,35.5,147.6946987984303,0,200
35.5,143.75,143.75,35.5,35.5,147.7240559798919,0,200
35.5,143.75,143.75,35.5,35.5,147.7534131613535,0,200
37.0,143.75,143.75,37.0,37.0,147.78277034281513,0,200
37.0,143.75,143.75,37.0,37.0,147.81212752427675,0,200
37.0,143.75,143.75,37.0,37.0,147.84148470573837,0,200
33.0,143.75,143.75,33.0,33.0,147.87084188719996,0,200
33.0,143.75,143.75,33.0,33.0,147.90019906866158,0,200
33.0,144.0,144.0,33.0,33.0,147.9295562501232,0,200
31.5,144.0,144.0,31.5,31.5,147.95891343158482,0,200
31.5,144.0,144.0,31.5,31.5,147.98827061304644,0,200
31.5,145.5,145.5,31.5,31.5,148.01762779450803,0,200
34.0,145.5,145.5,34.0,34.0,148.04698497596965,0,200
34.0,145.5,145.5,34.0,34.0,148.07634215743127,0,200
34.0,147.5,147.5,34.0,34.0,148.1056993388929,0,200
34.5,147.5,147.5,34.5,34.5,148.1350565203545,0,200
34.5,147.5,147.5,34.5,34.5,148.1644137018161,0,200
34.5,149.25,149.25,34.5,34.5,148.19377088327772,0,200
36.0,149.25,149.25,36.0,36.0,148.22312806473934,0,200
36.0,149.25,149.25,36.0,36.0,148.25248524620096,0,200
36.0,149.75,149.75,36.0,36.0,148.28184242766258,0,200
38.0,149.75,149.75,38.0,38.0,148.31119960912417,0,200
38.0,149.75,149.75,38.0,38.0,148.3405567905858,0,200
38.0,149.75,149.75,38.0,38.0,148.3699139720474,0,200
37.5,149.75,149.75,37.5,37.5,148.39927115350903,0,200
37.5,149.75,149.75,37.5,37.5,148.42862833497065,0,200
37.5,148.75,148.75,37.5,37.5,148.45798551643225,0,200
35.5,148.75,148.75,35.5,35.5,148.48734269789387,0,200
35.5,148.75,148.75,35.5,35.5,148.51669987935549,0,200
35.5,148.0,148.0,35.5,35.5,148.5460570608171,0,200
38.0,148.0,148.0,38.0,38.0,148.57541424227873,0,200
38.0,148.0,148.0,38.0,38.0,148.60477142374032,0,200
38.0,150.0,150.0,38.0,38.0,148.63412860520194,0,200
36.0,150.0,150.0,36.0,36.0,148.66348578666356,0,200
36.0,150.0,150.0,36.0,36.0,148.69284296812518,0,200
36.0,150.0,150.0,36.0,36.0,148.7222001495868,0,200
35.0,150.0,150.0,35.0,35.0,148.7515573310484,0,200
35.0,150.0,150.0,35.0,35.0,148.78091451251,0,200
35.0,148.25,148.25,35.0,35.0,148.81027169397163,0,200
34.5,148.25,148.25,34.5,34.5,148.83962887543325,0,200
34.5,148.25,148.25,34.5,34.5,148.86898605689484,0,200
34.5,149.0,149.0,34.5,34.5,148.89834323835646,0,0
37.0,149.0,149.0,37.0,37.0,148.92770041981808,0,0
37.0,149.0,149.0,37.0,37.0,148.9570576012797,0,0
37.0,148.25,148.25,37.0,37.0,148.98641478274132,0,0
34.5,148.25,148.25,34.5,34.5,149.0157719642029,0,0
34.5,148.25,148.25,34.5,34.5,149.04512914566453,0,0
34.5,148.0,148.0,34.5,34.5,149.07448632712615,0,0
35.0,148.0,148.0,35.0,35.0,149.10384350858777,0,0
35.0,148.0,148.0,35.0,35.0,149.1332006900494,0,0
35.0,147.5,147.5,35.0,35.0,149.16255787151098,0,0
36.0,147.5,147.5,36.0,36.0,149.1919150529726,0,0
36.0,147.5,147.5,36.0,36.0,149.22127223443422,0,0
36.0,148.0,148.0,36.0,36.0,149.25062941589584,0,0
33.5,148.0,148.0,33.5,33.5,149.27998659735746,0,0
33.5,148.0,148.0,33.5,33.5,149.30934377881906,0,0
33.5,148.25,148.25,33.5,33.5,149.33870096028068,0,0
32.5,148.25,148.25,32.5,32.5,149.3680581417423,0,0
32.5,148.25,148.25,32.5,32.5,149.39741532320392,0,0
32.5,147.75,147.75,32.5,32.5,149.42677250466554,0,0
34.5,147.75,147.75,34.5,34.5,149.45612968612713,0,0
34.5,147.75,147.75,34.5,34.5,149.48548686758875,0,0
34.5,148.75,148.75,34.5,34.5,149.51484404905037,0,0
31.5,148.75,148.75,31.5,31.5,149.544201230512,0,0
31.5,148.75,148.75,31.5,31.5,149.5735584119736,0,0
31.5,148.0,148.0,31.5,31.5,149.6029155934352,0,0
30.5,148.0,148.0,30.5,30.5,149.63227277489682,0,0
30.5,148.0,148.0,30.5,30.5,149.66162995635844,0,0
30.5,148.75,148.75,30.5,30.5,149.69098713782006,0,0
31.5,148.75,148.75,31.5,31.5,149.72034431928168,0,0
31.5,148.75,148.75,31.5,31.5,149.7274235626726,0,0
31.5,148.75,148.75,31.5,31.5,149.73360186003865,0,0
