toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
4.5,149.25,149.25,4.5,4.5,155.60488728273958,0,0
4.5,148.5,148.5,4.5,4.5,155.58886164171395,0,0
3.5,148.5,148.5,3.5,3.5,155.5728360006883,0,0
3.5,148.5,148.5,3.5,3.5,155.55681035966268,0,0
3.5,149.0,149.0,3.5,3.5,155.54078471863704,0,0
4.0,149.0,149.0,4.0,4.0,155.52475907761138,0,0
4.0,149.0,149.0,4.0,4.0,155.50873343658574,0,0
4.0,147.75,147.75,4.0,4.0,155.4927077955601,0,0
4.0,147.75,147.75,4.0,4.0,155.47668215453444,0,0
4.0,147.75,147.75,4.0,4.0,155.4606565135088,0,0
4.0,149.5,149.5,4.0,4.0,155.44463087248317,0,0
4.0,149.5,149.5,4.0,4.0,155.42860523145754,0,0
4.0,149.5,149.5,4.0,4.0,155.4125795904319,0,0
4.0,151.25,151.25,4.0,4.0,155.39655394940627,0,0
4.5,151.25,151.25,4.5,4.5,155.38052830838063,0,0
4.5,151.25,151.25,4.5,4.5,155.36450266735497,0,0
4.5,153.25,153.25,4.5,4.5,155.34847702632933,0,0
4.5,153.25,153.25,4.5,4.5,155.33245138530367,0,0
4.5,153.25,153.25,4.5,4.5,155.31642574427804,0,0
4.5,143.75,143.75,4.5,4.5,155.3004001032524,0,0
3.5,143.75,143.75,3.5,3.5,155.28437446222676,0,0
3.5,143.75,143.75,3.5,3.5,155.26834882120113,0,0
3.5,142.25,142.25,3.5,3.5,155.2523231801755,0,0
4.0,142.25,142.25,4.0,4.0,155.23629753914986,0,0
4.0,142.25,142.25,4.0,4.0,155.22027189812422,0,0
4.0,142.5,142.5,4.0,4.0,155.20424625709856,0,0
4.0,142.5,142.5,4.0,4.0,155.18822061607293,0,0
4.0,142.5,142.5,4.0,4.0,155.17219497504726,0,0
4.0,149.25,149.25,4.0,4.0,155.15616933402163,0,0
3.0,149.25,149.25,3.0,3.0,155.140143692996,0,0
3.0,149.25,149.25,3.0,3.0,155.12411805197036,0,0
3.0,151.0,151.0,3.0,3.0,155.10809241094472,0,0
3.5,151.0,151.0,3.5,3.5,155.0920667699191,0,0
3.5,151.0,151.0,3.5,3.5,155.07604112889345,0,0
3.5,151.75,151.75,3.5,3.5,155.0600154878678,0,0
4.0,151.75,151.75,4.0,4.0,155.04398984684215,0,0
4.0,151.75,151.75,4.0,4.0,155.02796420581652,0,0
4.0,151.75,151.75,4.0,4.0,155.01193856479085,0,0
4.0,151.75,151.75,4.0,4.0,154.99591292376522,0,0
4.0,151.75,151.75,4.0,4.0,154.97988728273958,0,0
4.0,150.5,150.5,4.0,4.0,154.96386164171395,0,0
4.0,150.5,150.5,4.0,4.0,154.9478360006883,0,0
4.0,150.5,150.5,4.0,4.0,154.93181035966268,0,0
4.0,147.25,147.25,4.0,4.0,154.91578471863704,0,0
4.5,147.25,147.25,4.5,4.5,154.89975907761138,0,0
4.5,147.25,147.25,4.5,4.5,154.88373343658574,0,0
4.5,145.25,145.25,4.5,4.5,154.8677077955601,0,0
4.5,145.25,145.25,4.5,4.5,154.85168215453444,0,0
4.5,145.25,145.25,4.5,4.5,154.8356565135088,0,0
4.5,147.75,147.75,4.5,4.5,154.81963087248317,0,0
4.5,147.75,147.75,4.5,4.5,154.80360523145754,0,0
4.5,147.75,147.75,4.5,4.5,154.7875795904319,0,0
4.5,149.5,149.5,4.5,4.5,154.77155394940627,0,0
4.5,149.5,149.5,4.5,4.5,154.75552830838063,0,0
4.5,149.5,149.5,4.5,4.5,154.73950266735497,0,0
4.5,149.5,149.5,4.5,4.5,154.72347702632933,0,0
4.5,149.5,149.5,4.5,4.5,154.70745138530367,0,0
4.5,149.5,149.5,4.5,4.5,154.69142574427804,0,0
4.5,142.25,142.25,4.5,4.5,154.6754001032524,0,0
4.5,142.25,142.25,4.5,4.5,154.65937446222676,0,0
4.5,142.25,142.25,4.5,4.5,154.64334882120113,0,0
4.5,141.25,141.25,4.5,4.5,154.6273231801755,0,0
4.5,141.25,141.25,4.5,4.5,154.61129753914986,0,0
4.5,141.25,141.25,4.5,4.5,154.5952718981242,0,0
4.5,148.5,148.5,4.5,4.5,154.57924625709856,0,0
4.5,148.5,148.5,4.5,4.5,154.56322061607293,0,0
4.5,148.5,148.5,4.5,4.5,154.54719497504726,0,0
4.5,148.75,148.75,4.5,4.5,154.53116933402163,0,0
4.5,148.75,148.75,4.5,4.5,154.515143692996,0,0
4.5,148.75,148.75,4.5,4.5,154.49911805197036,0,0
4.5,147.75,147.75,4.5,4.5,154.48309241094472,0,0
4.5,147.75,147.75,4.5,4.5,154.4670667699191,0,0
4.5,147.75,147.75,4.5,4.5,154.45104112889345,0,0
4.5,146.75,146.75,4.5,4.5,154.4350154878678,0,0
4.5,146.75,146.75,4.5,4.5,154.41898984684215,0,0
4.5,146.75,146.75,4.5,4.5,154.40296420581652,0,0
4.5,149.25,149.25,4.5,4.5,154.38693856479085,0,0
4.5,149.25,149.25,4.5,4.5,154.37091292376522,0,0
4.5,149.25,149.25,4.5,4.5,154.35488728273958,0,0
4.5,155.25,155.25,4.5,4.5,154.33886164171395,0,0
4.5,155.25,155.25,4.5,4.5,154.3228360006883,0,0
4.5,155.25,155.25,4.5,4.5,154.30681035966268,0,0
4.5,158.25,158.25,4.5,4.5,154.29078471863704,0,0
4.5,158.25,158.25,4.5,4.5,154.27475907761138,0,0
4.5,158.25,158.25,4.5,4.5,154.25873343658574,0,0
4.5,161.25,161.25,4.5,4.5,154.24270779556008,0,0
4.5,161.25,161.25,4.5,4.5,154.22668215453444,0,0
4.5,161.25,161.25,4.5,4.5,154.2106565135088,0,0
4.5,157.25,157.25,4.5,4.5,154.19463087248317,0,0
4.5,157.25,157.25,4.5,4.5,154.17860523145754,0,0
4.5,157.25,157.25,4.5,4.5,154.1625795904319,0,0
4.5,154.0,154.0,4.5,4.5,154.14655394940627,0,0
4.5,154.0,154.0,4.5,4.5,154.13052830838063,0,0
4.5,154.0,154.0,4.5,4.5,154.11450266735497,0,0
4.5,151.5,151.5,4.5,4.5,154.09847702632933,0,0
3.5,151.5,151.5,3.5,3.5,154.08245138530367,0,0
3.5,151.5,151.5,3.5,3.5,154.06642574427804,0,0
3.5,149.75,149.75,3.5,3.5,154.0504001032524,0,0
4.0,149.75,149.75,4.0,4.0,154.03437446222676,0,0
4.0,149.75,149.75,4.0,4.0,154.01834882120113,0,0
4.0,155.5,155.5,4.0,4.0,154.0023231801755,0,0
4.0,155.5,155.5,4.0,4.0,153.98629753914986,0,0
4.0,155.5,155.5,4.0,4.0,153.9702718981242,0,0
4.0,156.25,156.25,4.0,4.0,153.95424625709856,0,0
4.5,156.25,156.25,4.5,4.5,153.93822061607293,0,0
4.5,156.25,156.25,4.5,4.5,153.92219497504726,0,0
4.5,156.5,156.5,4.5,4.5,153.90616933402163,0,0
3.5,156.5,156.5,3.5,3.5,153.890143692996,0,0
3.5,156.5,156.5,3.5,3.5,153.87882177479494,0,0
3.5,156.5,156.5,3.5,3.5,153.90659955257271,0,0
4.0,156.5,156.5,4.0,4.0,153.93437733035051,0,0
4.0,156.5,156.5,4.0,4.0,153.9621551081283,0,0
4.0,158.0,158.0,4.0,4.0,153.98993288590606,0,0
4.0,158.0,158.0,4.0,4.0,154.01771066368383,0,0
4.0,158.0,158.0,4.0,4.0,154.0454884414616,0,0
4.0,158.0,158.0,4.0,4.0,154.0732662192394,0,0
4.0,158.0,158.0,4.0,4.0,154.10104399701717,0,0
4.0,158.0,158.0,4.0,4.0,154.12882177479494,0,0
4.0,154.75,154.75,4.0,4.0,154.15659955257271,0,0
4.0,154.75,154.75,4.0,4.0,154.18437733035051,0,0
4.0,154.75,154.75,4.0,4.0,154.2121551081283,0,0
4.0,154.0,154.0,4.0,4.0,154.23993288590606,0,0
4.0,154.0,154.0,4.0,4.0,154.26771066368383,0,0
4.0,154.0,154.0,4.0,4.0,154.2954884414616,0,0
4.0,147.75,147.75,4.0,4.0,154.3232662192394,0,0
4.0,147.75,147.75,4.0,4.0,154.35104399701717,0,0
4.0,147.75,147.75,4.0,4.0,154.37882177479494,0,0
4.0,139.25,139.25,4.0,4.0,154.40659955257271,0,0
4.0,139.25,139.25,4.0,4.0,154.43437733035051,0,0
4.0,139.25,139.25,4.0,4.0,154.4621551081283,0,0
4.0,139.0,139.0,4.0,4.0,154.48993288590606,0,0
4.0,139.0,139.0,4.0,4.0,154.51771066368383,0,0
4.0,139.0,139.0,4.0,4.0,154.54548844146163,0,0
4.0,159.0,159.0,4.0,4.0,154.5732662192394,0,0
4.0,159.0,159.0,4.0,4.0,154.60104399701717,0,0
4.0,159.0,159.0,4.0,4.0,154.62882177479494,0,0
4.0,159.0,159.0,4.0,4.0,154.65659955257271,0,0
4.0,159.0,159.0,4.0,4.0,154.68437733035051,0,0
4.0,159.0,159.0,4.0,4.0,154.7121551081283,0,0
4.0,159.0,159.0,4.0,4.0,154.73993288590606,0,0
4.0,159.0,159.0,4.0,4.0,154.76771066368383,0,0
4.0,159.0,159.0,4.0,4.0,154.79548844146163,0,0
4.0,156.5,156.5,4.0,4.0,154.8232662192394,0,0
4.0,156.5,156.5,4.0,4.0,154.85104399701717,0,0
4.0,156.5,156.5,4.0,4.0,154.87882177479494,0,0
4.0,151.75,151.75,4.0,4.0,154.90659955257271,0,0
4.0,151.75,151.75,4.0,4.0,154.93437733035051,0,0
4.0,151.75,151.75,4.0,4.0,154.9621551081283,0,0
4.0,150.25,150.25,4.0,4.0,154.98993288590606,0,0
4.0,150.25,150.25,4.0,4.0,155.01771066368383,0,0
4.0,150.25,150.25,4.0,4.0,155.04548844146163,0,0
4.0,153.5,153.5,4.0,4.0,155.0732662192394,0,0
4.0,153.5,153.5,4.0,4.0,155.10104399701717,0,0
4.0,153.5,153.5,4.0,4.0,155.12882177479494,0,0
4.0,155.25,155.25,4.0,4.0,155.15659955257271,0,0
4.0,155.25,155.25,4.0,4.0,155.18437733035051,0,0
4.0,155.25,155.25,4.0,4.0,155.2121551081283,0,0
4.0,153.25,153.25,4.0,4.0,155.23993288590606,0,0
4.0,153.25,153.25,4.0,4.0,155.26771066368383,0,0
4.0,153.25,153.25,4.0,4.0,155.29548844146163,0,0
4.0,150.75,150.75,4.0,4.0,155.3232662192394,0,0
4.0,150.75,150.75,4.0,4.0,155.35104399701717,0,0
4.0,150.75,150.75,4.0,4.0,155.37882177479494,0,0
4.0,149.75,149.75,4.0,4.0,155.40659955257271,0,0
3.0,149.75,149.75,3.0,3.0,155.43437733035051,0,0
3.0,149.75,149.75,3.0,3.0,155.4621551081283,0,0
3.0,154.25,154.25,3.0,3.0,155.48993288590606,0,0
3.5,154.25,154.25,3.5,3.5,155.51771066368383,0,0
3.5,154.25,154.25,3.5,3.5,155.54548844146163,0,0
3.5,156.75,156.75,3.5,3.5,155.5732662192394,0,0
3.0,156.75,156.75,3.0,3.0,155.60104399701717,0,0
3.0,156.75,156.75,3.0,3.0,155.62882177479494,0,0
3.0,160.0,160.0,3.0,3.0,155.65659955257271,0,0
3.5,160.0,160.0,3.5,3.5,155.68437733035051,0,0
3.5,160.0,160.0,3.5,3.5,155.7121551081283,0,0
3.5,160.75,160.75,3.5,3.5,155.73993288590606,0,0
3.5,160.75,160.75,3.5,3.5,155.76771066368383,0,0
3.5,160.75,160.75,3.5,3.5,155.79548844146163,0,0
3.5,159.5,159.5,3.5,3.5,155.8232662192394,0,0
3.5,159.5,159.5,3.5,3.5,155.85104399701717,0,0
3.5,159.5,159.5,3.5,3.5,155.87882177479494,0,0
3.5,157.5,157.5,3.5,3.5,155.87935442633426,0,0
3.5,157.5,157.5,3.5,3.5,155.86348141046125,0,0
3.5,157.5,157.5,3.5,3.5,155.84760839458824,0,0
3.5,155.75,155.75,3.5,3.5,155.83173537871522,0,0
3.5,155.75,155.75,3.5,3.5,155.8158623628422,0,0
3.5,155.75,155.75,3.5,3.5,155.7999893469692,0,0
3.5,160.25,160.25,3.5,3.5,155.7841163310962,0,0
3.5,160.25,160.25,3.5,3.5,155.76824331522315,0,0
3.5,160.25,160.25,3.5,3.5,155.75237029935013,0,0
3.5,164.5,164.5,3.5,3.5,155.73649728347712,0,0
3.5,164.5,164.5,3.5,3.5,155.7206242676041,0,0
3.5,164.5,164.5,3.5,3.5,155.70475125173107,0,0
3.5,164.75,164.75,3.5,3.5,155.68887823585806,0,0
3.5,164.75,164.75,3.5,3.5,155.67300521998504,0,0
3.5,164.75,164.75,3.5,3.5,155.65713220411203,0,0
3.5,162.5,162.5,3.5,3.5,155.64125918823902,0,0
3.5,162.5,162.5,3.5,3.5,155.625386172366,0,0
3.5,162.5,162.5,3.5,3.5,155.609513156493,200,0
3.5,156.5,156.5,3.5,3.5,155.59364014061998,200,0
3.5,156.5,156.5,3.5,3.5,155.57776712474697,200,0
3.5,156.5,156.5,3.5,3.5,155.56189410887396,200,0
3.5,157.75,157.75,3.5,3.5,155.54602109300095,200,0
3.5,157.75,157.75,3.5,3.5,155.53014807712793,200,0
3.5,157.75,157.75,3.5,3.5,155.5142750612549,200,0
3.5,153.0,153.0,3.5,3.5,155.49840204538188,200,0
3.5,153.0,153.0,3.5,3.5,155.48252902950887,200,0
3.5,153.0,153.0,3.5,3.5,155.46665601363586,200,0
3.5,160.75,160.75,3.5,3.5,155.45078299776281,200,0
3.5,160.75,160.75,3.5,3.5,155.4349099818898,200,0
3.5,160.75,160.75,3.5,3.5,155.4190369660168,200,0
3.5,164.25,164.25,3.5,3.5,155.40316395014378,200,0
3.5,164.25,164.25,3.5,3.5,155.38729093427077,200,0
3.5,164.25,164.25,3.5,3.5,155.37141791839775,200,0
3.5,166.0,166.0,3.5,3.5,155.35554490252474,200,0
3.5,166.0,166.0,3.5,3.5,155.33967188665173,200,0
3.5,166.0,166.0,3.5,3.5,155.32379887077872,200,0
3.5,170.25,170.25,3.5,3.5,155.3079258549057,200,0
4.0,170.25,170.25,4.0,4.0,155.2920528390327,200,0
4.0,170.25,170.25,4.0,4.0,155.27617982315968,200,0
4.0,170.25,170.25,4.0,4.0,155.26030680728664,200,0
4.0,170.25,170.25,4.0,4.0,155.24443379141363,200,0
4.0,170.25,170.25,4.0,4.0,155.22856077554061,200,0
4.0,167.5,167.5,4.0,4.0,155.2126877596676,200,0
3.0,167.5,167.5,3.0,3.0,155.19681474379456,200,0
3.0,167.5,167.5,3.0,3.0,155.18094172792155,200,0
3.0,169.25,169.25,3.0,3.0,155.16506871204854,200,0
3.5,169.25,169.25,3.5,3.5,155.14919569617552,200,0
3.5,169.25,169.25,3.5,3.5,155.1333226803025,200,0
3.5,169.5,169.5,3.5,3.5,155.1174496644295,200,0
3.5,169.5,169.5,3.5,3.5,155.1015766485565,200,0
3.5,169.5,169.5,3.5,3.5,155.08570363268348,200,0
3.5,170.75,170.75,3.5,3.5,155.06983061681046,200,0
4.0,170.75,170.75,4.0,4.0,155.05395760093745,200,0
4.0,170.75,170.75,4.0,4.0,155.03808458506444,200,0
4.0,174.25,174.25,4.0,4.0,155.02221156919143,200,0
4.0,174.25,174.25,4.0,4.0,155.0063385533184,200,0
4.0,174.25,174.25,4.0,4.0,154.99046553744537,200,0
4.0,174.25,174.25,4.0,4.0,154.97459252157236,200,0
4.0,174.25,174.25,4.0,4.0,154.95871950569935,200,0
4.0,174.25,174.25,4.0,4.0,154.9428464898263,200,0
4.0,170.0,170.0,4.0,4.0,154.9269734739533,200,0
4.0,170.0,170.0,4.0,4.0,154.91110045808028,200,0
4.0,170.0,170.0,4.0,4.0,154.89522744220727,200,0
4.0,166.25,166.25,4.0,4.0,154.87935442633426,200,0
4.0,166.25,166.25,4.0,4.0,154.86348141046125,200,0
4.0,166.25,166.25,4.0,4.0,154.84760839458824,200,0
4.0,166.0,166.0,4.0,4.0,154.83173537871522,200,0
4.0,166.0,166.0,4.0,4.0,154.8158623628422,200,0
4.0,166.0,166.0,4.0,4.0,154.7999893469692,200,0
4.0,167.5,167.5,4.0,4.0,154.7841163310962,200,0
4.0,167.5,167.5,4.0,4.0,154.76824331522317,200,0
4.0,167.5,167.5,4.0,4.0,154.75237029935013,200,0
4.0,160.0,160.0,4.0,4.0,154.73649728347712,200,0
4.0,160.0,160.0,4.0,4.0,154.7206242676041,200,0
4.0,160.0,160.0,4.0,4.0,154.7047512517311,200,0
4.0,166.0,166.0,4.0,4.0,154.68887823585806,200,0
4.0,166.0,166.0,4.0,4.0,154.67300521998504,200,0
4.0,166.0,166.0,4.0,4.0,154.65713220411203,200,0
4.0,172.25,172.25,4.0,4.0,154.64125918823902,200,0
4.5,172.25,172.25,4.5,4.5,154.625386172366,200,0
4.5,172.25,172.25,4.5,4.5,154.609513156493,200,0
4.5,174.5,174.5,4.5,4.5,154.59364014061998,200,0
4.5,174.5,174.5,4.5,4.5,154.57776712474697,200,0
4.5,174.5,174.5,4.5,4.5,154.56189410887396,200,0
4.5,168.75,168.75,4.5,4.5,154.54602109300095,200,0
3.5,168.75,168.75,3.5,3.5,154.53014807712793,200,0
3.5,168.75,168.75,3.5,3.5,154.51427506125492,200,0
3.5,167.0,167.0,3.5,3.5,154.49840204538188,200,0
4.0,167.0,167.0,4.0,4.0,154.48252902950887,200,0
4.0,167.0,167.0,4.0,4.0,154.46665601363586,200,0
4.0,166.0,166.0,4.0,4.0,154.45078299776284,200,0
4.0,166.0,166.0,4.0,4.0,154.4349099818898,200,0
4.0,166.0,166.0,4.0,4.0,154.4190369660168,200,0
4.0,166.25,166.25,4.0,4.0,154.40316395014378,200,0
4.0,166.25,166.25,4.0,4.0,154.38729093427077,200,0
4.0,166.25,166.25,4.0,4.0,154.37141791839775,200,0
4.0,169.25,169.25,4.0,4.0,154.35554490252474,200,0
4.5,169.25,169.25,4.5,4.5,154.33967188665173,200,0
4.5,169.25,169.25,4.5,4.5,154.32379887077872,200,0
4.5,166.5,166.5,4.5,4.5,154.3079258549057,200,0
3.5,166.5,166.5,3.5,3.5,154.2920528390327,200,0
3.5,166.5,166.5,3.5,3.5,154.27617982315968,200,0
3.5,163.75,163.75,3.5,3.5,154.26030680728667,200,0
4.0,163.75,163.75,4.0,4.0,154.24443379141363,200,0
4.0,163.75,163.75,4.0,4.0,154.22856077554061,200,0
4.0,158.0,158.0,4.0,4.0,154.2126877596676,200,0
4.5,158.0,158.0,4.5,4.5,154.19681474379456,200,0
4.5,158.0,158.0,4.5,4.5,154.18094172792155,200,0
4.5,158.75,158.75,4.5,4.5,154.16506871204854,200,0
4.5,158.75,158.75,4.5,4.5,154.14919569617552,200,0
4.5,158.75,158.75,4.5,4.5,154.1333226803025,200,0
4.5,146.75,146.75,4.5,4.5,154.1174496644295,200,0
4.5,146.75,146.75,4.5,4.5,154.1015766485565,200,0
4.5,146.75,146.75,4.5,4.5,154.08570363268348,200,0
4.5,155.5,155.5,4.5,4.5,154.06983061681046,200,0
4.5,155.5,155.5,4.5,4.5,154.05395760093745,200,0
4.5,155.5,155.5,4.5,4.5,154.03808458506444,0,0
4.5,156.75,156.75,4.5,4.5,154.02221156919143,0,0
4.5,156.75,156.75,4.5,4.5,154.0063385533184,0,0
4.5,156.75,156.75,4.5,4.5,153.99046553744537,0,0
4.5,157.0,157.0,4.5,4.5,153.97459252157236,0,0
3.5,157.0,157.0,3.5,3.5,153.95871950569935,0,0
3.5,157.0,157.0,3.5,3.5,153.9428464898263,0,0
3.5,151.75,151.75,3.5,3.5,153.9269734739533,0,0
4.0,151.75,151.75,4.0,4.0,153.91110045808028,0,0
4.0,151.75,151.75,4.0,4.0,153.89522744220727,0,0
4.0,146.0,146.0,4.0,4.0,153.87935442633426,0,0
2.5,146.0,146.0,2.5,2.5,153.88173683140127,0,0
2.5,146.0,146.0,2.5,2.5,153.88931258897702,0,0
2.5,144.0,144.0,2.5,2.5,153.89688834655277,0,0
2.5,144.0,144.0,2.5,2.5,153.90446410412852,0,0
2.5,144.0,144.0,2.5,2.5,153.91203986170427,0,0
2.5,147.0,147.0,2.5,2.5,153.91961561928005,0,0
3.5,147.0,147.0,3.5,3.5,153.9271913768558,0,0
3.5,147.0,147.0,3.5,3.5,153.93476713443155,0,0
3.5,147.5,147.5,3.5,3.5,153.9423428920073,0,0
3.5,147.5,147.5,3.5,3.5,153.94991864958308,0,0
3.5,147.5,147.5,3.5,3.5,153.95749440715883,0,0
3.5,142.5,142.5,3.5,3.5,153.96507016473458,0,0
2.5,142.5,142.5,2.5,2.5,153.97264592231033,0,0
2.5,142.5,142.5,2.5,2.5,153.98022167988609,0,0
2.5,137.5,137.5,2.5,2.5,153.98779743746186,0,0
3.5,137.5,137.5,3.5,3.5,153.99537319503762,0,0
3.5,137.5,137.5,3.5,3.5,154.00294895261337,0,0
3.5,141.25,141.25,3.5,3.5,154.01052471018915,0,0
3.5,141.25,141.25,3.5,3.5,154.0181004677649,0,0
3.5,141.25,141.25,3.5,3.5,154.02567622534065,0,0
3.5,152.75,152.75,3.5,3.5,154.0332519829164,0,0
2.5,152.75,152.75,2.5,2.5,154.04082774049215,0,0
2.5,152.75,152.75,2.5,2.5,154.04840349806793,0,0
2.5,161.75,161.75,2.5,2.5,154.05597925564368,0,0
3.0,161.75,161.75,3.0,3.0,154.06355501321943,0,0
3.0,161.75,161.75,3.0,3.0,154.0711307707952,0,0
3.0,157.25,157.25,3.0,3.0,154.07870652837096,0,0
3.5,157.25,157.25,3.5,3.5,154.0862822859467,0,0
3.5,157.25,157.25,3.5,3.5,154.09385804352246,0,0
3.5,142.0,142.0,3.5,3.5,154.1014338010982,0,0
3.5,142.0,142.0,3.5,3.5,154.109009558674,0,0
3.5,142.0,142.0,3.5,3.5,154.11658531624974,0,0
3.5,148.25,148.25,3.5,3.5,154.1241610738255,0,0
2.5,148.25,148.25,2.5,2.5,154.13173683140124,0,0
2.5,148.25,148.25,2.5,2.5,154.13931258897702,0,0
2.5,148.5,148.5,2.5,2.5,154.14688834655277,0,0
3.5,148.5,148.5,3.5,3.5,154.15446410412852,0,0
3.5,148.5,148.5,3.5,3.5,154.16203986170427,0,0
3.5,139.0,139.0,3.5,3.5,154.16961561928002,0,0
3.5,139.0,139.0,3.5,3.5,154.1771913768558,0,0
3.5,139.0,139.0,3.5,3.5,154.18476713443155,0,0
3.5,140.25,140.25,3.5,3.5,154.1923428920073,0,0
3.5,140.25,140.25,3.5,3.5,154.19991864958308,0,0
3.5,140.25,140.25,3.5,3.5,154.20749440715883,0,0
3.5,150.25,150.25,3.5,3.5,154.21507016473458,0,0
3.5,150.25,150.25,3.5,3.5,154.22264592231033,0,0
3.5,150.25,150.25,3.5,3.5,154.23022167988609,0,0
3.5,142.75,142.75,3.5,3.5,154.23779743746186,0,0
3.5,142.75,142.75,3.5,3.5,154.24537319503762,0,0
3.5,142.75,142.75,3.5,3.5,154.25294895261337,0,0
3.5,152.75,152.75,3.5,3.5,154.26052471018915,0,0
3.5,152.75,152.75,3.5,3.5,154.2681004677649,0,0
3.5,152.75,152.75,3.5,3.5,154.27567622534065,0,0
3.5,133.5,133.5,3.5,3.5,154.2832519829164,0,0
3.5,133.5,133.5,3.5,3.5,154.29082774049215,0,0
3.5,133.5,133.5,3.5,3.5,154.29840349806793,0,0
3.5,137.5,137.5,3.5,3.5,154.30597925564368,0,0
3.5,137.5,137.5,3.5,3.5,154.31355501321943,0,0
3.5,137.5,137.5,3.5,3.5,154.32113077079518,0,0
3.5,140.0,140.0,3.5,3.5,154.32870652837096,0,0
3.5,140.0,140.0,3.5,3.5,154.3362822859467,0,0
3.5,140.0,140.0,3.5,3.5,154.34385804352246,0,0
3.5,148.75,148.75,3.5,3.5,154.3514338010982,0,0
3.5,148.75,148.75,3.5,3.5,154.35900955867396,0,0
3.5,148.75,148.75,3.5,3.5,154.36658531624974,0,0
3.5,157.25,157.25,3.5,3.5,154.3741610738255,0,0
3.5,157.25,157.25,3.5,3.5,154.38173683140124,0,0
3.5,157.25,157.25,3.5,3.5,154.38931258897702,0,0
3.5,161.0,161.0,3.5,3.5,154.39688834655277,0,0
4.0,161.0,161.0,4.0,4.0,154.40446410412852,0,0
4.0,161.0,161.0,4.0,4.0,154.41203986170427,0,0
4.0,163.25,163.25,4.0,4.0,154.41961561928002,0,0
4.0,163.25,163.25,4.0,4.0,154.4271913768558,0,0
4.0,163.25,163.25,4.0,4.0,154.43476713443155,0,0
4.0,160.0,160.0,4.0,4.0,154.4423428920073,0,0
4.5,160.0,160.0,4.5,4.5,154.44991864958308,0,0
4.5,160.0,160.0,4.5,4.5,154.45749440715883,0,0
4.5,153.75,153.75,4.5,4.5,154.46507016473458,0,0
4.5,153.75,153.75,4.5,4.5,154.47264592231033,0,0
4.5,153.75,153.75,4.5,4.5,154.48022167988609,0,0
4.5,148.5,148.5,4.5,4.5,154.48779743746184,0,0
4.5,148.5,148.5,4.5,4.5,154.49537319503762,0,0
4.5,148.5,148.5,4.5,4.5,154.50294895261337,0,0
4.5,149.5,149.5,4.5,4.5,154.51052471018912,0,0
3.5,149.5,149.5,3.5,3.5,154.5181004677649,0,0
3.5,149.5,149.5,3.5,3.5,154.52567622534065,0,0
3.5,136.0,136.0,3.5,3.5,154.5332519829164,0,0
4.5,136.0,136.0,4.5,4.5,154.54082774049215,0,0
4.5,136.0,136.0,4.5,4.5,154.5484034980679,0,0
4.5,136.0,136.0,4.5,4.5,154.55597925564368,0,0
3.5,136.0,136.0,3.5,3.5,154.56355501321943,0,0
3.5,136.0,136.0,3.5,3.5,154.57113077079518,0,0
3.5,141.25,141.25,3.5,3.5,154.57870652837096,0,0
4.0,141.25,141.25,4.0,4.0,154.5862822859467,0,0
4.0,141.25,141.25,4.0,4.0,154.59385804352246,0,0
4.0,142.75,142.75,4.0,4.0,154.6014338010982,0,0
4.5,142.75,142.75,4.5,4.5,154.60900955867396,0,0
4.5,142.75,142.75,4.5,4.5,154.61658531624974,0,0
4.5,159.75,159.75,4.5,4.5,154.6241610738255,0,0
3.5,159.75,159.75,3.5,3.5,154.63173683140124,0,0
3.5,159.75,159.75,3.5,3.5,154.63931258897702,0,0
3.5,161.25,161.25,3.5,3.5,154.64688834655277,0,0
4.0,161.25,161.25,4.0,4.0,154.65446410412852,0,0
4.0,161.25,161.25,4.0,4.0,154.66203986170427,0,0
4.0,162.75,162.75,4.0,4.0,154.66961561928002,0,0
4.0,162.75,162.75,4.0,4.0,154.67719137685577,0,0
4.0,162.75,162.75,4.0,4.0,154.68476713443155,0,0
4.0,159.0,159.0,4.0,4.0,154.6923428920073,0,0
4.0,159.0,159.0,4.0,4.0,154.69991864958305,0,0
4.0,159.0,159.0,4.0,4.0,154.70749440715883,0,0
4.0,153.0,153.0,4.0,4.0,154.71507016473458,0,0
4.0,153.0,153.0,4.0,4.0,154.72264592231033,0,0
4.0,153.0,153.0,4.0,4.0,154.73022167988609,0,0
4.0,134.0,134.0,4.0,4.0,154.73779743746184,0,0
4.0,134.0,134.0,4.0,4.0,154.74537319503762,0,0
4.0,134.0,134.0,4.0,4.0,154.75294895261337,0,0
4.0,130.0,130.0,4.0,4.0,154.76052471018912,0,0
4.5,130.0,130.0,4.5,4.5,154.7681004677649,0,0
4.5,130.0,130.0,4.5,4.5,154.77567622534065,0,0
4.5,148.0,148.0,4.5,4.5,154.7832519829164,0,0
4.5,148.0,148.0,4.5,4.5,154.79082774049215,0,0
4.5,148.0,148.0,4.5,4.5,154.7984034980679,0,0
4.5,153.25,153.25,4.5,4.5,154.80597925564368,0,0
4.5,153.25,153.25,4.5,4.5,154.81355501321943,0,0
4.5,153.25,153.25,4.5,4.5,154.82113077079518,0,0
4.5,155.5,155.5,4.5,4.5,154.82870652837096,0,0
4.5,155.5,155.5,4.5,4.5,154.8362822859467,0,0
4.5,155.5,155.5,4.5,4.5,154.84385804352246,0,0
