toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
27.0,155.5,155.5,27.0,27.0,175.32578299776281,0,200
27.0,155.5,155.5,27.0,27.0,175.3223107755406,0,200
27.0,155.5,155.5,27.0,27.0,175.31883855331836,0,200
27.0,156.5,156.5,27.0,27.0,175.31536633109616,0,200
27.5,156.5,156.5,27.5,27.5,175.31189410887393,0,200
27.5,156.5,156.5,27.5,27.5,175.3084218866517,0,200
27.5,158.75,158.75,27.5,27.5,175.3049496644295,0,200
25.0,158.75,158.75,25.0,25.0,175.30147744220727,0,200
25.0,158.75,158.75,25.0,25.0,175.29800521998504,0,200
25.0,158.75,158.75,25.0,25.0,175.29453299776281,0,200
24.0,158.75,158.75,24.0,24.0,175.2910607755406,0,200
24.0,158.75,158.75,24.0,24.0,175.28758855331836,0,200
24.0,159.5,159.5,24.0,24.0,175.28411633109616,0,200
23.5,159.5,159.5,23.5,23.5,175.28064410887393,0,200
23.5,159.5,159.5,23.5,23.5,175.2771718866517,0,200
23.5,160.25,160.25,23.5,23.5,175.2736996644295,0,200
25.0,160.25,160.25,25.0,25.0,175.27022744220727,0,200
25.0,160.25,160.25,25.0,25.0,175.26675521998504,0,200
25.0,161.0,161.0,25.0,25.0,175.26328299776281,0,200
25.0,161.0,161.0,25.0,25.0,175.2598107755406,0,200
25.0,161.0,161.0,25.0,25.0,175.25633855331836,0,200
25.0,161.25,161.25,25.0,25.0,175.25286633109616,0,200
23.0,161.25,161.25,23.0,23.0,175.24939410887393,0,200
23.0,161.25,161.25,23.0,23.0,175.2459218866517,0,200
23.0,161.5,161.5,23.0,23.0,175.2424496644295,0,200
23.5,161.5,161.5,23.5,23.5,175.23897744220727,0,200
23.5,161.5,161.5,23.5,23.5,175.23550521998504,0,200
23.5,161.75,161.75,23.5,23.5,175.23203299776281,0,200
24.0,161.75,161.75,24.0,24.0,175.2285607755406,0,200
24.0,161.75,161.75,24.0,24.0,175.2250885533184,0,200
24.0,158.75,158.75,24.0,24.0,175.22161633109616,0,200
23.0,158.75,158.75,23.0,23.0,175.21814410887393,0,200
23.0,158.75,158.75,23.0,23.0,175.2146718866517,0,200
23.0,158.75,158.75,23.0,23.0,175.2111996644295,0,200
22.0,158.75,158.75,22.0,22.0,175.20772744220727,0,200
22.0,158.75,158.75,22.0,22.0,175.20425521998504,0,200
22.0,161.25,161.25,22.0,22.0,175.20078299776281,0,200
22.0,161.25,161.25,22.0,22.0,175.1973107755406,0,200
22.0,161.25,161.25,22.0,22.0,175.1938385533184,0,200
22.0,162.0,162.0,22.0,22.0,175.19036633109616,0,200
23.0,162.0,162.0,23.0,23.0,175.18689410887393,0,200
23.0,162.0,162.0,23.0,23.0,175.1834218866517,0,200
23.0,160.75,160.75,23.0,23.0,175.1799496644295,0,200
21.5,160.75,160.75,21.5,21.5,175.17647744220727,0,200
21.5,160.75,160.75,21.5,21.5,175.17300521998504,0,200
21.5,161.75,161.75,21.5,21.5,175.16953299776281,0,200
22.0,161.75,161.75,22.0,22.0,175.1660607755406,0,200
22.0,161.75,161.75,22.0,22.0,175.1625885533184,0,200
22.0,162.75,162.75,22.0,22.0,175.15911633109616,0,200
22.5,162.75,162.75,22.5,22.5,175.15564410887393,0,200
22.5,162.75,162.75,22.5,22.5,175.1521718866517,0,200
22.5,162.75,162.75,22.5,22.5,175.1486996644295,0,200
20.5,162.75,162.75,20.5,20.5,175.14522744220727,0,200
20.5,162.75,162.75,20.5,20.5,175.14175521998504,0,200
20.5,164.0,164.0,20.5,20.5,175.13828299776281,0,200
20.5,164.0,164.0,20.5,20.5,175.1348107755406,0,200
20.5,164.0,164.0,20.5,20.5,175.1313385533184,0,200
20.5,164.0,164.0,20.5,20.5,175.12786633109616,0,200
22.0,164.0,164.0,22.0,22.0,175.12439410887393,0,200
22.0,164.0,164.0,22.0,22.0,175.1209218866517,0,200
22.0,164.75,164.75,22.0,22.0,175.1174496644295,0,200
22.0,164.75,164.75,22.0,22.0,175.11397744220727,0,200
22.0,164.75,164.75,22.0,22.0,175.11050521998504,0,200
22.0,164.75,164.75,22.0,22.0,175.10703299776281,0,200
20.5,164.75,164.75,20.5,20.5,175.1035607755406,0,200
20.5,164.75,164.75,20.5,20.5,175.1000885533184,0,200
20.5,165.0,165.0,20.5,20.5,175.09661633109616,0,200
20.5,165.0,165.0,20.5,20.5,175.09314410887393,0,200
20.5,165.0,165.0,20.5,20.5,175.0896718866517,0,200
20.5,163.5,163.5,20.5,20.5,175.0861996644295,0,200
21.0,163.5,163.5,21.0,21.0,175.08272744220727,0,200
21.0,163.5,163.5,21.0,21.0,175.07925521998504,0,200
21.0,164.5,164.5,21.0,21.0,175.07578299776281,0,200
21.5,164.5,164.5,21.5,21.5,175.0723107755406,0,200
21.5,164.5,164.5,21.5,21.5,175.0688385533184,0,200
21.5,163.25,163.25,21.5,21.5,175.06536633109616,0,200
19.0,163.25,163.25,19.0,19.0,175.06189410887393,0,200
19.0,163.25,163.25,19.0,19.0,175.0584218866517,0,200
19.0,162.25,162.25,19.0,19.0,175.0549496644295,0,200
19.0,162.25,162.25,19.0,19.0,175.05147744220727,0,200
19.0,162.25,162.25,19.0,19.0,175.04800521998504,0,200
19.0,163.0,163.0,19.0,19.0,175.04453299776281,0,200
21.5,163.0,163.0,21.5,21.5,175.0410607755406,0,200
21.5,163.0,163.0,21.5,21.5,175.0375885533184,0,200
21.5,163.0,163.0,21.5,21.5,175.03411633109616,0,200
21.5,163.0,163.0,21.5,21.5,175.03064410887393,0,200
21.5,163.0,163.0,21.5,21.5,175.02717188665173,0,200
21.5,163.75,163.75,21.5,21.5,175.0236996644295,0,200
18.5,163.75,163.75,18.5,18.5,175.02022744220727,0,200
18.5,163.75,163.75,18.5,18.5,175.01675521998504,0,200
18.5,164.25,164.25,18.5,18.5,175.01328299776281,0,200
19.5,164.25,164.25,19.5,19.5,175.0098107755406,0,200
19.5,164.25,164.25,19.5,19.5,175.0063385533184,0,200
19.5,164.25,164.25,19.5,19.5,175.00286633109616,0,200
19.5,164.25,164.25,19.5,19.5,174.99939410887393,0,200
19.5,164.25,164.25,19.5,19.5,174.99592188665173,0,200
19.5,164.25,164.25,19.5,19.5,174.9924496644295,0,200
20.5,164.25,164.25,20.5,20.5,174.98897744220727,0,200
20.5,164.25,164.25,20.5,20.5,174.98550521998504,0,200
20.5,164.75,164.75,20.5,20.5,174.98203299776281,0,200
20.5,164.75,164.75,20.5,20.5,174.9785607755406,0,200
20.5,164.75,164.75,20.5,20.5,174.9750885533184,0,200
20.5,165.0,165.0,20.5,20.5,174.97161633109616,0,200
20.5,165.0,165.0,20.5,20.5,174.96814410887393,0,200
20.5,165.0,165.0,20.5,20.5,174.96467188665173,0,200
20.5,164.25,164.25,20.5,20.5,174.9611996644295,0,200
18.5,164.25,164.25,18.5,18.5,174.95772744220727,0,200
18.5,164.25,164.25,18.5,18.5,174.95425521998504,0,200
18.5,165.25,165.25,18.5,18.5,174.95078299776281,0,200
18.5,165.25,165.25,18.5,18.5,174.9473107755406,0,200
18.5,165.25,165.25,18.5,18.5,174.9438385533184,0,200
18.5,166.25,166.25,18.5,18.5,174.94036633109616,0,200
20.0,166.25,166.25,20.0,20.0,174.93689410887393,0,200
20.0,166.25,166.25,20.0,20.0,174.93342188665173,0,200
20.0,167.0,167.0,20.0,20.0,174.9299496644295,0,200
20.0,167.0,167.0,20.0,20.0,174.92647744220727,0,200
20.0,167.0,167.0,20.0,20.0,174.92300521998504,0,200
20.0,167.0,167.0,20.0,20.0,174.91953299776281,0,200
18.5,167.0,167.0,18.5,18.5,174.9160607755406,0,200
18.5,167.0,167.0,18.5,18.5,174.9125885533184,0,200
18.5,165.5,165.5,18.5,18.5,174.90911633109616,0,200
18.5,165.5,165.5,18.5,18.5,174.90564410887393,0,200
18.5,165.5,165.5,18.5,18.5,174.90217188665173,0,200
18.5,166.25,166.25,18.5,18.5,174.8986996644295,0,200
19.5,166.25,166.25,19.5,19.5,174.89522744220727,0,200
19.5,166.25,166.25,19.5,19.5,174.89175521998504,0,200
19.5,166.5,166.5,19.5,19.5,174.88828299776281,0,200
18.5,166.5,166.5,18.5,18.5,174.8848107755406,0,200
18.5,166.5,166.5,18.5,18.5,174.8813385533184,0,200
18.5,167.0,167.0,18.5,18.5,174.87786633109616,0,200
17.5,167.0,167.0,17.5,17.5,174.87439410887393,0,200
17.5,167.0,167.0,17.5,17.5,174.87092188665173,0,200
17.5,167.0,167.0,17.5,17.5,174.8674496644295,0,200
17.5,167.0,167.0,17.5,17.5,174.86397744220727,0,200
17.5,167.0,167.0,17.5,17.5,174.86050521998504,0,200
17.5,167.25,167.25,17.5,17.5,174.85703299776281,0,200
18.5,167.25,167.25,18.5,18.5,174.8535607755406,0,200
18.5,167.25,167.25,18.5,18.5,174.8500885533184,0,200
18.5,168.25,168.25,18.5,18.5,174.84661633109616,0,200
19.5,168.25,168.25,19.5,19.5,174.84314410887393,0,200
19.5,168.25,168.25,19.5,19.5,174.83967188665173,0,200
19.5,169.5,169.5,19.5,19.5,174.8361996644295,0,200
17.5,169.5,169.5,17.5,17.5,174.83272744220727,0,200
17.5,169.5,169.5,17.5,17.5,174.82925521998504,0,200
17.5,170.25,170.25,17.5,17.5,174.82578299776281,0,200
17.5,170.25,170.25,17.5,17.5,174.8223107755406,0,200
17.5,170.25,170.25,17.5,17.5,174.8188385533184,0,200
17.5,170.25,170.25,17.5,17.5,174.81536633109616,0,200
18.0,170.25,170.25,18.0,18.0,174.81189410887393,0,200
18.0,170.25,170.25,18.0,18.0,174.80842188665173,0,200
18.0,169.0,169.0,18.0,18.0,174.8049496644295,0,200
18.0,169.0,169.0,18.0,18.0,174.80147744220727,0,200
18.0,169.0,169.0,18.0,18.0,174.79800521998504,0,200
18.0,168.75,168.75,18.0,18.0,174.79453299776281,0,200
18.5,168.75,168.75,18.5,18.5,174.7910607755406,0,200
18.5,168.75,168.75,18.5,18.5,174.7875885533184,0,200
18.5,170.25,170.25,18.5,18.5,174.78411633109616,0,200
18.5,170.25,170.25,18.5,18.5,174.78064410887393,0,200
18.5,170.25,170.25,18.5,18.5,174.77717188665173,0,200
18.5,170.5,170.5,18.5,18.5,174.7736996644295,0,200
17.0,170.5,170.5,17.0,17.0,174.77022744220727,0,200
17.0,170.5,170.5,17.0,17.0,174.76675521998504,0,200
17.0,171.25,171.25,17.0,17.0,174.76328299776281,0,200
18.0,171.25,171.25,18.0,18.0,174.7598107755406,0,200
18.0,171.25,171.25,18.0,18.0,174.7563385533184,0,200
18.0,171.25,171.25,18.0,18.0,174.75286633109616,0,200
18.0,171.25,171.25,18.0,18.0,174.74939410887393,0,200
18.0,171.25,171.25,18.0,18.0,174.74592188665173,0,200
18.0,172.25,172.25,18.0,18.0,174.7424496644295,0,200
17.5,172.25,172.25,17.5,17.5,174.73897744220727,0,200
17.5,172.25,172.25,17.5,17.5,174.73550521998504,0,200
17.5,173.25,173.25,17.5,17.5,174.73203299776281,0,200
18.0,173.25,173.25,18.0,18.0,174.7285607755406,0,200
18.0,173.25,173.25,18.0,18.0,174.7250885533184,0,200
18.0,173.25,173.25,18.0,18.0,174.72161633109616,0,200
18.5,173.25,173.25,18.5,18.5,174.71814410887393,0,200
18.5,173.25,173.25,18.5,18.5,174.71467188665173,0,200
18.5,173.5,173.5,18.5,18.5,174.7111996644295,0,200
18.5,173.5,173.5,18.5,18.5,174.70772744220727,0,200
18.5,173.5,173.5,18.5,18.5,174.70425521998504,0,200
18.5,173.5,173.5,18.5,18.5,174.70078299776281,0,200
17.0,173.5,173.5,17.0,17.0,174.69731077554061,0,200
17.0,173.5,173.5,17.0,17.0,174.6938385533184,0,200
17.0,172.0,172.0,17.0,17.0,174.69036633109616,0,200
17.5,172.0,172.0,17.5,17.5,174.68689410887393,0,200
17.5,172.0,172.0,17.5,17.5,174.68342188665173,0,200
17.5,172.5,172.5,17.5,17.5,174.6799496644295,0,200
17.5,172.5,172.5,17.5,17.5,174.67647744220727,0,200
17.5,172.5,172.5,17.5,17.5,174.67300521998504,0,200
17.5,173.5,173.5,17.5,17.5,174.66953299776281,0,200
17.5,173.5,173.5,17.5,17.5,174.66606077554061,0,200
17.5,173.5,173.5,17.5,17.5,174.6625885533184,0,200
17.5,173.5,173.5,17.5,17.5,174.65911633109616,0,200
17.5,173.5,173.5,17.5,17.5,174.65564410887393,0,200
17.5,173.5,173.5,17.5,17.5,174.65217188665173,0,200
17.5,172.0,172.0,17.5,17.5,174.6486996644295,0,200
16.5,172.0,172.0,16.5,16.5,174.64522744220727,0,200
16.5,172.0,172.0,16.5,16.5,174.64175521998504,0,200
16.5,173.25,173.25,16.5,16.5,174.63828299776281,0,200
17.5,173.25,173.25,17.5,17.5,174.63481077554061,0,200
17.5,173.25,173.25,17.5,17.5,174.6313385533184,0,200
17.5,171.75,171.75,17.5,17.5,174.62786633109616,0,200
18.0,171.75,171.75,18.0,18.0,174.62439410887393,0,200
18.0,171.75,171.75,18.0,18.0,174.62092188665173,0,200
18.0,173.25,173.25,18.0,18.0,174.6174496644295,0,200
17.0,173.25,173.25,17.0,17.0,174.61397744220727,0,200
17.0,173.25,173.25,17.0,17.0,174.61050521998504,0,200
17.0,173.25,173.25,17.0,17.0,174.60703299776281,0,200
17.5,173.25,173.25,17.5,17.5,174.60356077554061,0,200
17.5,173.25,173.25,17.5,17.5,174.6000885533184,0,200
17.5,173.75,173.75,17.5,17.5,174.59661633109616,0,200
18.0,173.75,173.75,18.0,18.0,174.59314410887393,0,200
18.0,173.75,173.75,18.0,18.0,174.58967188665173,0,200
18.0,173.25,173.25,18.0,18.0,174.5861996644295,0,200
16.5,173.25,173.25,16.5,16.5,174.58272744220727,0,200
16.5,173.25,173.25,16.5,16.5,174.57925521998504,0,200
16.5,173.5,173.5,16.5,16.5,174.57578299776281,0,200
17.5,173.5,173.5,17.5,17.5,174.57231077554061,0,200
17.5,173.5,173.5,17.5,17.5,174.5688385533184,0,200
17.5,173.5,173.5,17.5,17.5,174.56536633109616,0,200
17.0,173.5,173.5,17.0,17.0,174.56189410887393,0,200
17.0,173.5,173.5,17.0,17.0,174.55842188665173,0,200
17.0,174.0,174.0,17.0,17.0,174.5549496644295,0,200
17.0,174.0,174.0,17.0,17.0,174.55147744220727,0,200
17.0,174.0,174.0,17.0,17.0,174.54800521998504,0,200
17.0,174.0,174.0,17.0,17.0,174.54453299776281,0,200
17.5,174.0,174.0,17.5,17.5,174.54106077554061,0,200
17.5,174.0,174.0,17.5,17.5,174.5375885533184,0,200
17.5,174.0,174.0,17.5,17.5,174.53411633109616,0,200
17.5,174.0,174.0,17.5,17.5,174.53064410887396,0,200
17.5,174.0,174.0,17.5,17.5,174.52717188665173,0,200
17.5,174.75,174.75,17.5,17.5,174.5236996644295,0,200
17.0,174.75,174.75,17.0,17.0,174.52022744220727,0,200
17.0,174.75,174.75,17.0,17.0,174.51675521998504,0,200
17.0,174.0,174.0,17.0,17.0,174.51367449664428,0,200
17.0,174.0,174.0,17.0,17.0,174.51992449664428,0,200
17.0,174.0,174.0,17.0,17.0,174.52617449664427,0,200
17.0,174.75,174.75,17.0,17.0,174.53242449664427,0,200
17.5,174.75,174.75,17.5,17.5,174.53867449664426,0,200
17.5,174.75,174.75,17.5,17.5,174.54492449664428,0,200
17.5,175.0,175.0,17.5,17.5,174.55117449664428,0,200
17.5,175.0,175.0,17.5,17.5,174.55742449664427,0,200
17.5,175.0,175.0,17.5,17.5,174.56367449664427,0,200
17.5,175.0,175.0,17.5,17.5,174.56992449664426,0,200
18.0,175.0,175.0,18.0,18.0,174.57617449664428,0,200
18.0,175.0,175.0,18.0,18.0,174.58242449664428,0,200
18.0,173.75,173.75,18.0,18.0,174.58867449664427,0,200
18.0,173.75,173.75,18.0,18.0,174.59492449664427,0,200
18.0,173.75,173.75,18.0,18.0,174.60117449664426,0,200
18.0,174.75,174.75,18.0,18.0,174.60742449664428,0,200
16.5,174.75,174.75,16.5,16.5,174.61367449664428,0,200
16.5,174.75,174.75,16.5,16.5,174.61992449664427,0,200
16.5,175.25,175.25,16.5,16.5,174.62617449664427,0,200
16.0,175.25,175.25,16.0,16.0,174.63242449664426,0,200
16.0,175.25,175.25,16.0,16.0,174.63867449664428,0,200
16.0,175.25,175.25,16.0,16.0,174.64492449664428,0,200
17.0,175.25,175.25,17.0,17.0,174.65117449664427,0,200
17.0,175.25,175.25,17.0,17.0,174.65742449664427,0,200
17.0,175.5,175.5,17.0,17.0,174.66367449664426,0,200
17.5,175.5,175.5,17.5,17.5,174.66992449664428,0,200
17.5,175.5,175.5,17.5,17.5,174.67617449664425,0,200
17.5,175.5,175.5,17.5,17.5,174.68242449664427,0,200
18.0,175.5,175.5,18.0,18.0,174.68867449664427,0,200
18.0,175.5,175.5,18.0,18.0,174.69492449664426,0,200
18.0,176.25,176.25,18.0,18.0,174.70117449664428,0,200
16.5,176.25,176.25,16.5,16.5,174.70742449664425,0,200
16.5,176.25,176.25,16.5,16.5,174.71367449664427,0,200
16.5,176.25,176.25,16.5,16.5,174.71992449664427,0,200
16.0,176.25,176.25,16.0,16.0,174.72617449664426,0,200
16.0,176.25,176.25,16.0,16.0,174.73242449664428,0,200
16.0,176.25,176.25,16.0,16.0,174.73867449664425,0,200
17.0,176.25,176.25,17.0,17.0,174.74492449664427,0,200
17.0,176.25,176.25,17.0,17.0,174.75117449664427,0,200
17.0,176.5,176.5,17.0,17.0,174.75742449664426,0,200
17.5,176.5,176.5,17.5,17.5,174.76367449664428,0,200
17.5,176.5,176.5,17.5,17.5,174.76992449664425,0,200
17.5,176.5,176.5,17.5,17.5,174.77617449664427,0,200
17.5,176.5,176.5,17.5,17.5,174.78242449664427,0,200
17.5,176.5,176.5,17.5,17.5,174.78867449664426,0,200
17.5,175.0,175.0,17.5,17.5,174.79492449664428,0,0
16.5,175.0,175.0,16.5,16.5,174.80117449664425,0,0
16.5,175.0,175.0,16.5,16.5,174.80742449664427,0,0
16.5,176.25,176.25,16.5,16.5,174.81367449664427,0,0
17.0,176.25,176.25,17.0,17.0,174.81992449664426,0,0
17.0,176.25,176.25,17.0,17.0,174.82617449664428,0,0
17.0,176.25,176.25,17.0,17.0,174.83242449664425,0,0
17.5,176.25,176.25,17.5,17.5,174.83867449664427,0,0
17.5,176.25,176.25,17.5,17.5,174.84492449664427,0,0
17.5,176.25,176.25,17.5,17.5,174.85117449664426,0,0
18.0,176.25,176.25,18.0,18.0,174.85742449664428,0,0
18.0,176.25,176.25,18.0,18.0,174.86367449664425,0,0
18.0,175.0,175.0,18.0,18.0,174.86992449664427,0,0
17.0,175.0,175.0,17.0,17.0,174.87617449664427,0,0
17.0,175.0,175.0,17.0,17.0,174.88242449664426,0,0
17.0,175.5,175.5,17.0,17.0,174.88867449664428,0,0
17.0,175.5,175.5,17.0,17.0,174.89492449664425,0,0
17.0,175.5,175.5,17.0,17.0,174.90117449664427,0,0
17.0,176.25,176.25,17.0,17.0,174.90742449664427,0,0
17.5,176.25,176.25,17.5,17.5,174.91367449664426,0,0
17.5,176.25,176.25,17.5,17.5,174.91992449664428,0,0
17.5,176.5,176.5,17.5,17.5,174.92617449664425,0,0
18.0,176.5,176.5,18.0,18.0,174.93242449664427,0,0
18.0,176.5,176.5,18.0,18.0,174.93867449664427,0,0
18.0,176.5,176.5,18.0,18.0,174.94492449664426,0,0
19.0,176.5,176.5,19.0,19.0,174.95117449664428,0,0
19.0,176.5,176.5,19.0,19.0,174.95742449664425,0,0
19.0,176.5,176.5,19.0,19.0,174.96367449664427,0,0
19.0,176.5,176.5,19.0,19.0,174.96992449664427,0,0
19.0,176.5,176.5,19.0,19.0,174.97617449664426,0,0
19.0,176.75,176.75,19.0,19.0,174.98242449664428,0,0
19.0,176.75,176.75,19.0,19.0,174.98867449664425,0,0
19.0,176.75,176.75,19.0,19.0,174.99492449664427,0,0
19.0,177.25,177.25,19.0,19.0,175.00117449664427,0,0
19.5,177.25,177.25,19.5,19.5,175.00742449664426,0,0
19.5,177.25,177.25,19.5,19.5,175.01367449664428,0,0
19.5,177.25,177.25,19.5,19.5,175.01992449664425,0,0
20.5,177.25,177.25,20.5,20.5,175.02617449664427,0,0
20.5,177.25,177.25,20.5,20.5,175.03242449664427,0,0
20.5,176.25,176.25,20.5,20.5,175.03867449664426,0,0
21.0,176.25,176.25,21.0,21.0,175.04492449664428,0,0
21.0,176.25,176.25,21.0,21.0,175.05117449664425,0,0
21.0,177.0,177.0,21.0,21.0,175.05742449664427,0,0
23.0,177.0,177.0,23.0,23.0,175.06367449664427,0,0
23.0,177.0,177.0,23.0,23.0,175.06992449664426,0,0
23.0,178.0,178.0,23.0,23.0,175.07617449664428,0,0
23.0,178.0,178.0,23.0,23.0,175.08242449664425,0,0
23.0,178.0,178.0,23.0,23.0,175.08867449664427,0,0
23.0,177.0,177.0,23.0,23.0,175.09492449664427,0,0
23.5,177.0,177.0,23.5,23.5,175.10117449664426,0,0
23.5,177.0,177.0,23.5,23.5,175.10742449664428,0,0
23.5,177.75,177.75,23.5,23.5,175.11367449664425,0,0
24.0,177.75,177.75,24.0,24.0,175.11992449664427,0,0
24.0,177.75,177.75,24.0,24.0,175.12617449664427,0,0
24.0,177.75,177.75,24.0,24.0,175.13242449664426,0,0
27.5,177.75,177.75,27.5,27.5,175.13867449664428,0,0
27.5,177.75,177.75,27.5,27.5,175.14492449664425,0,0
27.5,177.25,177.25,27.5,27.5,175.15117449664427,0,0
27.5,177.25,177.25,27.5,27.5,175.15742449664427,0,0
27.5,177.25,177.25,27.5,27.5,175.16367449664426,0,0
27.5,177.5,177.5,27.5,27.5,175.16992449664428,0,0
28.0,177.5,177.5,28.0,28.0,175.17617449664425,0,0
28.0,177.5,177.5,28.0,28.0,175.18242449664427,0,0
28.0,177.0,177.0,28.0,28.0,175.18867449664427,0,0
30.5,177.0,177.0,30.5,30.5,175.19492449664426,0,0
30.5,177.0,177.0,30.5,30.5,175.20117449664428,0,0
30.5,177.25,177.25,30.5,30.5,175.20742449664425,0,0
31.0,177.25,177.25,31.0,31.0,175.21367449664427,0,0
31.0,177.25,177.25,31.0,31.0,175.21992449664427,0,0
31.0,177.25,177.25,31.0,31.0,175.22617449664426,0,0
32.5,177.25,177.25,32.5,32.5,175.23242449664426,0,0
32.5,177.25,177.25,32.5,32.5,175.23867449664425,0,0
32.5,177.25,177.25,32.5,32.5,175.24492449664427,0,0
34.5,177.25,177.25,34.5,34.5,175.25117449664427,0,0
34.5,177.25,177.25,34.5,34.5,175.25742449664426,0,0
34.5,177.25,177.25,34.5,34.5,175.26367449664426,0,0
37.0,177.25,177.25,37.0,37.0,175.26992449664425,0,0
37.0,177.25,177.25,37.0,37.0,175.27617449664427,0,0
37.0,177.25,177.25,37.0,37.0,175.28242449664427,0,0
38.5,177.25,177.25,38.5,38.5,175.28867449664426,0,0
38.5,177.25,177.25,38.5,38.5,175.29492449664426,0,0
38.5,177.5,177.5,38.5,38.5,175.30117449664425,0,0
40.0,177.5,177.5,40.0,40.0,175.30742449664427,0,0
40.0,177.5,177.5,40.0,40.0,175.31367449664427,0,0
40.0,178.25,178.25,40.0,40.0,175.31992449664426,0,0
42.0,178.25,178.25,42.0,42.0,175.32617449664426,0,0
42.0,178.25,178.25,42.0,42.0,175.33242449664425,0,0
42.0,178.25,178.25,42.0,42.0,175.33867449664427,0,0
44.0,178.25,178.25,44.0,44.0,175.34492449664427,0,0
44.0,178.25,178.25,44.0,44.0,175.35117449664426,0,0
44.0,178.25,178.25,44.0,44.0,175.35742449664426,0,0
47.5,178.25,178.25,47.5,47.5,175.36367449664425,0,0
47.5,178.25,178.25,47.5,47.5,175.36992449664427,0,0
47.5,178.25,178.25,47.5,47.5,175.37617449664427,0,0
50.0,178.25,178.25,50.0,50.0,175.38242449664426,0,0
50.0,178.25,178.25,50.0,50.0,175.38867449664426,0,0
50.0,177.0,177.0,50.0,50.0,175.39492449664425,0,0
52.5,177.0,177.0,52.5,52.5,175.40117449664427,0,0
52.5,177.0,177.0,52.5,52.5,175.40742449664427,0,0
52.5,176.5,176.5,52.5,52.5,175.41367449664426,0,0
55.5,176.5,176.5,55.5,55.5,175.41992449664426,0,0
55.5,176.5,176.5,55.5,55.5,175.42617449664425,0,0
55.5,177.75,177.75,55.5,55.5,175.43242449664427,0,0
57.5,177.75,177.75,57.5,57.5,175.43867449664424,0,0
57.5,177.75,177.75,57.5,57.5,175.44492449664426,0,0
57.5,178.25,178.25,57.5,57.5,175.45117449664426,0,0
54.5,178.25,178.25,54.5,54.5,175.45742449664425,0,0
54.5,178.25,178.25,54.5,54.5,175.46367449664427,0,0
54.5,178.25,178.25,54.5,54.5,175.46992449664424,0,0
57.5,178.25,178.25,57.5,57.5,175.47617449664426,0,0
57.5,178.25,178.25,57.5,57.5,175.48242449664426,0,0
57.5,178.25,178.25,57.5,57.5,175.48867449664425,0,0
60.5,178.25,178.25,60.5,60.5,175.49492449664427,0,0
60.5,178.25,178.25,60.5,60.5,175.50117449664424,0,0
60.5,175.5,175.5,60.5,60.5,175.50742449664426,0,0
63.0,175.5,175.5,63.0,63.0,175.51367449664426,0,0
63.0,175.5,175.5,63.0,63.0,175.51992449664425,0,0
63.0,175.0,175.0,63.0,63.0,175.52617449664427,0,0
65.0,175.0,175.0,65.0,65.0,175.53242449664424,0,0
65.0,175.0,175.0,65.0,65.0,175.53867449664426,0,0
65.0,175.5,175.5,65.0,65.0,175.54492449664426,0,0
62.0,175.5,175.5,62.0,62.0,175.55117449664425,0,0
62.0,175.5,175.5,62.0,62.0,175.55742449664427,0,0
62.0,175.5,175.5,62.0,62.0,175.56367449664424,0,0
64.0,175.5,175.5,64.0,64.0,175.56992449664426,0,0
64.0,175.5,175.5,64.0,64.0,175.57617449664426,0,0
64.0,174.0,174.0,64.0,64.0,175.58242449664425,0,0
67.5,174.0,174.0,67.5,67.5,175.58867449664427,0,0
67.5,174.0,174.0,67.5,67.5,175.59492449664424,0,0
67.5,175.5,175.5,67.5,67.5,175.60117449664426,0,0
66.5,175.5,175.5,66.5,66.5,175.60742449664426,0,0
66.5,175.5,175.5,66.5,66.5,175.61367449664425,0,0
66.5,175.5,175.5,66.5,66.5,175.61992449664427,0,0
68.5,175.5,175.5,68.5,68.5,175.62617449664424,0,0
68.5,175.5,175.5,68.5,68.5,175.63242449664426,0,0
68.5,176.0,176.0,68.5,68.5,175.63867449664426,0,0
71.0,176.0,176.0,71.0,71.0,175.64492449664425,0,0
71.0,176.0,176.0,71.0,71.0,175.65117449664427,0,0
71.0,176.25,176.25,71.0,71.0,175.65742449664424,0,0
68.5,176.25,176.25,68.5,68.5,175.66367449664426,0,0
68.5,176.25,176.25,68.5,68.5,175.66992449664426,0,0
68.5,175.0,175.0,68.5,68.5,175.67617449664425,0,0
70.0,175.0,175.0,70.0,70.0,175.68242449664427,0,0
70.0,175.0,175.0,70.0,70.0,175.68867449664424,0,0
70.0,175.5,175.5,70.0,70.0,175.69492449664426,0,0
73.5,175.5,175.5,73.5,73.5,175.70117449664426,0,0
73.5,175.5,175.5,73.5,73.5,175.70742449664425,0,0
73.5,175.5,175.5,73.5,73.5,175.71367449664427,0,0
69.0,175.5,175.5,69.0,69.0,175.71992449664424,0,0
69.0,175.5,175.5,69.0,69.0,175.72617449664426,0,0
69.0,173.75,173.75,69.0,69.0,175.73242449664426,0,0
70.0,173.75,173.75,70.0,70.0,175.73867449664425,0,0
70.0,173.75,173.75,70.0,70.0,175.74492449664427,0,0
70.0,174.25,174.25,70.0,70.0,175.75117449664424,0,0
72.0,174.25,174.25,72.0,72.0,175.75742449664426,0,0
72.0,174.25,174.25,72.0,72.0,175.76367449664426,0,0
72.0,173.75,173.75,72.0,72.0,175.76992449664425,0,0
