toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
0.0,120.0,120.0,,2.568181818181818,127.97109858532268,0,0
0.0,120.0,120.0,,2.5454545454545454,127.9580662393162,0,0
0.0,120.0,120.0,,2.5227272727272725,127.94503389330971,0,0
0.0,118.5,118.5,,2.5,127.93200154730323,0,0
0.0,118.5,118.5,,2.477272727272727,127.91896920129675,0,0
0.0,118.5,118.5,,2.4545454545454546,127.90593685529026,0,0
0.0,120.25,120.25,,2.4318181818181817,127.89290450928378,0,0
0.0,120.25,120.25,,2.409090909090909,127.8798721632773,0,0
0.0,120.25,120.25,,2.386363636363636,127.86683981727082,0,0
0.0,120.5,120.5,,2.363636363636364,127.85380747126433,0,0
0.0,120.5,120.5,,2.340909090909091,127.84077512525784,0,0
0.0,120.5,120.5,,2.318181818181818,127.82774277925135,0,0
0.0,122.25,122.25,,2.2954545454545454,127.81471043324487,0,0
0.0,122.25,122.25,,2.2727272727272725,127.80167808723839,0,0
0.0,122.25,122.25,,2.25,127.7886457412319,0,0
0.0,124.25,124.25,,2.227272727272727,127.77561339522542,0,0
0.0,124.25,124.25,,2.2045454545454546,127.76258104921894,0,0
0.0,124.25,124.25,,2.1818181818181817,127.74954870321245,0,0
0.0,131.75,131.75,,2.159090909090909,127.73651635720597,0,0
0.0,131.75,131.75,,2.136363636363636,127.72348401119949,0,0
0.0,131.75,131.75,,2.113636363636364,127.710451665193,0,0
0.0,131.75,131.75,,2.090909090909091,127.69741931918652,0,0
0.0,131.75,131.75,,2.068181818181818,127.68438697318004,0,0
0.0,131.75,131.75,,2.0454545454545454,127.67135462717356,0,0
0.0,122.25,122.25,,2.0227272727272725,127.65832228116706,0,0
0.0,122.25,122.25,,2.0,127.64528993516058,0,0
0.0,122.25,122.25,,1.977272727272727,127.6322575891541,0,0
0.0,122.0,122.0,,1.9545454545454544,127.61922524314761,0,0
0.0,122.0,122.0,,1.9318181818181817,127.60619289714113,0,0
0.0,122.0,122.0,,1.9090909090909087,127.59316055113464,0,0
0.0,123.5,123.5,,1.886363636363636,127.58012820512816,0,0
0.0,123.5,123.5,,1.8636363636363635,127.56709585912168,0,0
0.0,123.5,123.5,,1.8409090909090908,127.5540635131152,0,0
0.0,121.75,121.75,,1.818181818181818,127.54103116710871,0,0
0.0,121.75,121.75,,1.7954545454545454,127.52799882110223,0,0
0.0,121.75,121.75,,1.7727272727272725,127.51496647509575,0,0
0.0,120.0,120.0,,1.75,127.50193412908926,0,0
0.0,120.0,120.0,,1.727272727272727,127.48890178308278,0,0
0.0,120.0,120.0,,1.7045454545454546,127.4758694370763,0,0
0.0,118.0,118.0,,1.6818181818181817,127.4628370910698,0,0
0.0,118.0,118.0,,1.6590909090909092,127.44980474506332,0,0
0.0,118.0,118.0,,1.6363636363636362,127.43677239905684,0,0
0.0,117.0,117.0,,1.613636363636363,127.42374005305035,0,0
0.0,117.0,117.0,,1.5909090909090908,127.41070770704387,0,0
0.0,117.0,117.0,,1.568181818181818,127.39767536103739,0,0
0.0,118.0,118.0,,1.5454545454545454,127.3846430150309,0,0
0.0,118.0,118.0,,1.5227272727272725,127.37161066902442,0,0
0.0,118.0,118.0,,1.5,127.35857832301794,0,0
0.0,119.75,119.75,,1.4772727272727275,127.34554597701145,0,0
0.0,119.75,119.75,,1.454545454545454,127.33251363100497,0,0
0.0,119.75,119.75,,1.4318181818181817,127.31948128499849,0,0
0.0,120.5,120.5,,1.4090909090909092,127.306448938992,0,0
0.0,120.5,120.5,,1.386363636363637,127.29341659298552,0,0
0.0,120.5,120.5,,1.363636363636363,127.28038424697903,0,0
0.0,122.75,122.75,,1.3409090909090908,127.26735190097254,0,0
0.0,122.75,122.75,,1.3181818181818183,127.25431955496606,0,0
0.0,122.75,122.75,,1.295454545454545,127.24128720895958,0,0
0.0,128.25,128.25,,1.2727272727272725,127.2282548629531,0,0
0.0,128.25,128.25,,1.25,127.21522251694661,0,0
0.0,128.25,128.25,,1.2272727272727275,127.20219017094013,0,0
0.0,128.5,128.5,,1.204545454545454,127.18915782493364,0,0
0.0,128.5,128.5,,1.1818181818181817,127.17612547892716,0,0
0.0,128.5,128.5,,1.1590909090909092,127.16309313292068,0,0
0.0,124.75,124.75,,1.136363636363637,127.1500607869142,0,0
0.0,124.75,124.75,,1.113636363636363,127.13702844090771,0,0
0.0,124.75,124.75,,1.0909090909090908,127.12399609490123,0,0
0.0,124.5,124.5,,1.0681818181818183,127.11096374889475,0,0
0.0,124.5,124.5,,1.045454545454545,127.09793140288825,0,0
0.0,124.5,124.5,,1.0227272727272725,127.08489905688177,0,0
0.0,121.75,121.75,,1.0,127.07186671087528,0,0
0.0,121.75,121.75,,0.9772727272727276,127.0588343648688,0,0
0.0,121.75,121.75,,0.954545454545454,127.04580201886232,0,0
0.0,129.0,129.0,,0.9318181818181815,127.02770409666957,0,0
0.0,129.0,129.0,,0.9090909090909092,127.0078452837073,0,0
0.0,129.0,129.0,,0.8863636363636358,126.98798647074504,0,0
0.0,129.0,129.0,,0.8636363636363633,126.96812765778277,0,0
0.0,129.0,129.0,,0.8409090909090908,126.94826884482052,0,0
0.0,129.0,129.0,,0.8181818181818183,126.92841003185826,0,0
0.0,113.0,113.0,,0.795454545454545,126.908551218896,0,0
0.0,113.0,113.0,,0.7727272727272725,126.88869240593374,0,0
0.0,113.0,113.0,,0.75,126.86883359297147,0,0
0.0,107.25,107.25,,0.7272727272727275,126.84897478000921,0,0
0.0,107.25,107.25,,0.7045454545454541,126.82911596704695,0,0
0.0,107.25,107.25,,0.6818181818181817,126.80925715408469,0,0
0.0,116.0,116.0,,0.6590909090909092,126.78939834112244,0,0
0.0,116.0,116.0,,0.6363636363636358,126.76953952816017,0,0
0.0,116.0,116.0,,0.6136363636363633,126.74968071519791,0,0
0.0,118.5,118.5,,0.5909090909090908,126.72982190223564,0,0
0.0,118.5,118.5,,0.5681818181818183,126.70996308927339,0,0
0.0,118.5,118.5,,0.545454545454545,126.69010427631112,0,0
0.0,120.5,120.5,,0.5227272727272725,126.67024546334886,0,0
0.5,120.5,120.5,0.5,0.5,126.65038665038661,0,0
0.5,120.5,120.5,0.5,0.5,126.63052783742434,0,0
0.5,116.5,116.5,0.5,0.5,126.61066902446208,0,0
8.0,116.5,116.5,8.0,8.0,126.59081021149981,0,0
8.0,116.5,116.5,8.0,8.0,126.57095139853756,0,0
8.0,116.5,116.5,8.0,8.0,126.55109258557529,0,0
0.0,116.5,116.5,,7.877551020408164,126.53123377261304,0,0
0.0,116.5,116.5,,7.755102040816326,126.51137495965078,0,0
0.0,120.5,120.5,,7.63265306122449,126.49151614668851,0,0
0.0,120.5,120.5,,7.510204081632653,126.47165733372626,0,0
0.0,120.5,120.5,,7.387755102040816,126.45179852076399,0,0
0.0,120.75,120.75,,7.26530612244898,126.43193970780173,0,0
0.0,120.75,120.75,,7.142857142857143,126.41208089483946,0,0
0.0,120.75,120.75,,7.020408163265306,126.39222208187721,0,0
0.0,120.75,120.75,,6.8979591836734695,126.37236326891495,0,0
0.0,120.75,120.75,,6.775510204081632,126.35250445595268,0,0
0.0,120.75,120.75,,6.653061224489796,126.33264564299043,0,0
0.0,122.25,122.25,,6.530612244897959,126.31278683002816,0,0
0.0,122.25,122.25,,6.408163265306122,126.2929280170659,0,0
0.0,122.25,122.25,,6.285714285714286,126.27306920410363,0,0
0.0,123.5,123.5,,6.163265306122449,126.25321039114138,0,0
0.0,123.5,123.5,,6.040816326530612,126.23335157817912,0,0
0.0,123.5,123.5,,5.918367346938775,126.21349276521686,0,0
0.0,126.0,126.0,,5.795918367346939,126.1936339522546,0,0
0.0,126.0,126.0,,5.673469387755102,126.17377513929233,0,0
0.0,126.0,126.0,,5.551020408163265,126.15391632633008,0,0
0.0,126.0,126.0,,5.428571428571429,126.13405751336781,0,0
0.0,126.0,126.0,,5.306122448979592,126.11419870040555,0,0
0.0,126.0,126.0,,5.183673469387755,126.0943398874433,0,0
0.0,126.5,126.5,,5.061224489795919,126.07448107448103,0,0
0.0,126.5,126.5,,4.938775510204081,126.05462226151877,0,0
0.0,126.5,126.5,,4.816326530612245,126.0347634485565,0,0
0.0,126.5,126.5,,4.6938775510204085,126.01490463559425,0,0
0.0,126.5,126.5,,4.571428571428571,125.99504582263198,0,0
0.0,126.5,126.5,,4.448979591836735,125.97518700966972,0,0
0.0,117.5,117.5,,4.326530612244898,125.95532819670747,0,0
0.0,117.5,117.5,,4.204081632653061,125.9354693837452,0,0
0.0,117.5,117.5,,4.081632653061225,125.91561057078295,0,0
0.0,120.75,120.75,,3.959183673469388,125.89575175782068,0,0
0.0,120.75,120.75,,3.836734693877551,125.87589294485842,0,0
0.0,120.75,120.75,,3.7142857142857135,125.85603413189615,0,0
0.0,114.0,114.0,,3.591836734693878,125.8361753189339,0,0
0.0,114.0,114.0,,3.4693877551020407,125.81631650597164,0,0
0.0,114.0,114.0,,3.346938775510204,125.79645769300937,0,0
0.0,115.75,115.75,,3.224489795918368,125.77659888004712,0,0
0.0,115.75,115.75,,3.1020408163265305,125.75674006708485,0,0
0.0,115.75,115.75,,2.979591836734694,125.7368812541226,0,0
0.0,116.75,116.75,,2.8571428571428577,125.71702244116032,0,0
0.0,116.75,116.75,,2.7346938775510203,125.69716362819807,0,0
0.0,116.75,116.75,,2.612244897959184,125.67730481523581,0,0
0.0,118.25,118.25,,2.4897959183673475,125.65744600227355,0,0
0.0,118.25,118.25,,2.36734693877551,125.63758718931129,0,0
0.0,118.25,118.25,,2.2448979591836737,125.61772837634902,0,0
0.0,118.25,118.25,,2.1224489795918373,125.59786956338677,0,0
2.0,118.25,118.25,2.0,2.0,125.5780107504245,0,0
2.0,118.25,118.25,2.0,2.0,125.55815193746224,0,0
2.0,114.25,114.25,2.0,2.0,125.53829312449997,0,0
2.0,114.25,114.25,2.0,2.0,125.51843431153772,0,0
2.0,114.25,114.25,2.0,2.0,125.49857549857546,0,0
2.0,111.0,111.0,2.0,2.0,125.4787166856132,0,0
0.5,111.0,111.0,0.5,0.5,125.45885787265094,0,0
0.5,111.0,111.0,0.5,0.5,125.43899905968867,0,0
0.5,103.5,103.5,0.5,0.5,125.41914024672641,0,0
2.5,103.5,103.5,2.5,2.5,125.39928143376414,0,0
2.5,103.5,103.5,2.5,2.5,125.37942262080189,0,0
2.5,102.0,102.0,2.5,2.5,125.35956380783963,0,0
3.0,102.0,102.0,3.0,3.0,125.33970499487737,0,0
3.0,102.0,102.0,3.0,3.0,125.31984618191511,0,0
3.0,106.0,106.0,3.0,3.0,125.29998736895284,0,0
4.0,106.0,106.0,4.0,4.0,125.28012855599059,0,0
4.0,106.0,106.0,4.0,4.0,125.26026974302832,0,0
4.0,105.25,105.25,4.0,4.0,125.24041093006606,0,0
5.5,105.25,105.25,5.5,5.5,125.22055211710381,0,0
5.5,105.25,105.25,5.5,5.5,125.20069330414154,0,0
5.5,114.5,114.5,5.5,5.5,125.18083449117928,0,0
6.0,114.5,114.5,6.0,6.0,125.16097567821701,0,0
6.0,114.5,114.5,6.0,6.0,125.14111686525476,0,0
6.0,145.0,145.0,6.0,6.0,125.12125805229249,0,0
4.5,145.0,145.0,4.5,4.5,125.10139923933023,0,0
4.5,145.0,145.0,4.5,4.5,125.08154042636798,0,0
4.5,124.0,124.0,4.5,4.5,125.06168161340571,0,0
6.0,124.0,124.0,6.0,6.0,125.05305039787797,0,0
6.0,124.0,124.0,6.0,6.0,125.05305039787797,0,0
6.0,115.25,115.25,6.0,6.0,125.05305039787797,0,0
9.0,115.25,115.25,9.0,9.0,125.05305039787797,0,0
9.0,115.25,115.25,9.0,9.0,125.05305039787797,0,0
9.0,117.0,117.0,9.0,9.0,125.05305039787797,0,0
10.5,117.0,117.0,10.5,10.5,125.05305039787797,0,0
10.5,117.0,117.0,10.5,10.5,125.05305039787797,0,0
10.5,117.0,117.0,10.5,10.5,125.05305039787797,0,0
11.5,117.0,117.0,11.5,11.5,125.05305039787797,0,0
11.5,117.0,117.0,11.5,11.5,125.05305039787797,0,0
11.5,165.25,165.25,11.5,11.5,125.05305039787797,0,0
9.5,165.25,165.25,9.5,9.5,125.05305039787797,0,0
9.5,165.25,165.25,9.5,9.5,125.05305039787797,0,0
9.5,152.0,152.0,9.5,9.5,125.05305039787797,0,0
11.0,152.0,152.0,11.0,11.0,125.05305039787797,0,0
11.0,152.0,152.0,11.0,11.0,125.05305039787797,0,0
11.0,168.25,168.25,11.0,11.0,125.05305039787797,0,0
12.0,168.25,168.25,12.0,12.0,125.05305039787797,0,0
12.0,168.25,168.25,12.0,12.0,125.05305039787797,200,0
12.0,168.25,168.25,12.0,12.0,125.05305039787797,200,0
9.0,168.25,168.25,9.0,9.0,125.05305039787797,200,0
9.0,168.25,168.25,9.0,9.0,125.05305039787797,200,0
9.0,174.5,174.5,9.0,9.0,125.05305039787797,200,0
12.0,174.5,174.5,12.0,12.0,125.05305039787797,200,0
12.0,174.5,174.5,12.0,12.0,125.05305039787797,200,0
12.0,153.0,153.0,12.0,12.0,125.05305039787797,200,0
13.5,153.0,153.0,13.5,13.5,125.05305039787797,200,0
13.5,153.0,153.0,13.5,13.5,125.05305039787797,200,0
13.5,161.25,161.25,13.5,13.5,125.05305039787797,200,0
13.5,161.25,161.25,13.5,13.5,125.05305039787797,200,0
13.5,161.25,161.25,13.5,13.5,125.05305039787797,200,0
13.5,167.0,167.0,13.5,13.5,125.05305039787797,200,0
13.5,167.0,167.0,13.5,13.5,125.05305039787797,200,0
13.5,167.0,167.0,13.5,13.5,125.05305039787797,200,0
13.5,171.5,171.5,13.5,13.5,125.05305039787797,200,0
12.0,171.5,171.5,12.0,12.0,125.05305039787797,200,0
12.0,171.5,171.5,12.0,12.0,125.05305039787797,200,0
12.0,165.25,165.25,12.0,12.0,125.05305039787797,200,0
14.5,165.25,165.25,14.5,14.5,125.05305039787797,200,0
14.5,165.25,165.25,14.5,14.5,125.05305039787797,200,0
14.5,162.25,162.25,14.5,14.5,125.05305039787797,200,0
15.0,162.25,162.25,15.0,15.0,125.05305039787797,200,0
15.0,162.25,162.25,15.0,15.0,125.05305039787797,200,0
15.0,161.5,161.5,15.0,15.0,125.05305039787797,200,0
15.0,161.5,161.5,15.0,15.0,125.05305039787797,200,0
15.0,161.5,161.5,15.0,15.0,125.05305039787797,200,0
15.0,161.25,161.25,15.0,15.0,125.05305039787797,200,0
11.5,161.25,161.25,11.5,11.5,125.05305039787797,200,0
11.5,161.25,161.25,11.5,11.5,125.05305039787797,200,0
11.5,161.0,161.0,11.5,11.5,125.05305039787797,200,0
16.0,161.0,161.0,16.0,16.0,125.05305039787797,200,0
16.0,161.0,161.0,16.0,16.0,125.05305039787797,200,0
16.0,161.0,161.0,16.0,16.0,125.05305039787797,200,0
13.0,161.0,161.0,13.0,13.0,125.05305039787797,200,0
13.0,161.0,161.0,13.0,13.0,125.05305039787797,200,0
13.0,163.25,163.25,13.0,13.0,125.05305039787797,200,0
15.0,163.25,163.25,15.0,15.0,125.05305039787797,200,0
15.0,163.25,163.25,15.0,15.0,125.05305039787797,200,0
15.0,164.0,164.0,15.0,15.0,125.05305039787797,200,0
16.0,164.0,164.0,16.0,16.0,125.05305039787797,200,0
16.0,164.0,164.0,16.0,16.0,125.05305039787797,200,0
16.0,165.25,165.25,16.0,16.0,125.05305039787797,200,0
16.0,165.25,165.25,16.0,16.0,125.05305039787797,200,0
16.0,165.25,165.25,16.0,16.0,125.05305039787797,200,0
16.0,166.25,166.25,16.0,16.0,125.05305039787797,200,0
14.5,166.25,166.25,14.5,14.5,125.05305039787797,200,0
14.5,166.25,166.25,14.5,14.5,125.05305039787797,200,0
14.5,167.5,167.5,14.5,14.5,125.05305039787797,200,0
17.0,167.5,167.5,17.0,17.0,125.05305039787797,200,0
17.0,167.5,167.5,17.0,17.0,125.05305039787797,200,0
17.0,169.0,169.0,17.0,17.0,125.05305039787797,200,0
14.0,169.0,169.0,14.0,14.0,125.05305039787797,200,0
14.0,169.0,169.0,14.0,14.0,125.05305039787797,200,0
14.0,169.75,169.75,14.0,14.0,125.05305039787797,200,0
15.5,169.75,169.75,15.5,15.5,125.05305039787797,200,0
15.5,169.75,169.75,15.5,15.5,125.05305039787797,200,0
15.5,171.5,171.5,15.5,15.5,125.05305039787797,200,0
18.5,171.5,171.5,18.5,18.5,125.05305039787797,200,0
18.5,171.5,171.5,18.5,18.5,125.05305039787797,200,0
18.5,180.25,180.25,18.5,18.5,125.05305039787797,200,0
18.5,180.25,180.25,18.5,18.5,125.05305039787797,200,0
18.5,180.25,180.25,18.5,18.5,125.05305039787797,200,0
18.5,180.25,180.25,18.5,18.5,125.05305039787797,200,0
19.5,180.25,180.25,19.5,19.5,125.05305039787797,200,0
19.5,180.25,180.25,19.5,19.5,125.05305039787797,200,0
19.5,180.25,180.25,19.5,19.5,125.05305039787797,200,0
17.0,180.25,180.25,17.0,17.0,125.05305039787797,200,0
17.0,180.25,180.25,17.0,17.0,125.05305039787797,200,0
17.0,185.25,185.25,17.0,17.0,125.05305039787797,200,0
14.0,185.25,185.25,14.0,14.0,125.05305039787797,200,0
14.0,185.25,185.25,14.0,14.0,125.05305039787797,200,0
14.0,188.0,188.0,14.0,14.0,125.05305039787797,200,0
13.5,188.0,188.0,13.5,13.5,125.05305039787797,200,0
13.5,188.0,188.0,13.5,13.5,125.05305039787797,200,0
13.5,193.0,193.0,13.5,13.5,125.05305039787797,200,0
17.0,193.0,193.0,17.0,17.0,125.05305039787797,200,0
17.0,193.0,193.0,17.0,17.0,125.05305039787797,200,0
17.0,198.25,198.25,17.0,17.0,125.05305039787797,200,0
17.0,198.25,198.25,17.0,17.0,125.05305039787797,200,0
17.0,198.25,198.25,17.0,17.0,125.05305039787797,200,0
17.0,189.75,189.75,17.0,17.0,125.05305039787797,200,0
15.0,189.75,189.75,15.0,15.0,125.05305039787797,200,0
15.0,189.75,189.75,15.0,15.0,125.05305039787797,200,0
15.0,200.0,200.0,15.0,15.0,125.05305039787797,200,0
15.0,200.0,200.0,15.0,15.0,125.05305039787797,200,0
15.0,200.0,200.0,15.0,15.0,125.05305039787797,200,0
15.0,201.75,201.75,15.0,15.0,125.05305039787797,200,0
12.0,201.75,201.75,12.0,12.0,125.05305039787797,200,0
12.0,201.75,201.75,12.0,12.0,125.05305039787797,200,0
12.0,203.75,203.75,12.0,12.0,125.05305039787797,200,0
15.5,203.75,203.75,15.5,15.5,125.05305039787797,200,0
15.5,203.75,203.75,15.5,15.5,125.05305039787797,200,0
15.5,206.25,206.25,15.5,15.5,125.05305039787797,200,0
15.5,206.25,206.25,15.5,15.5,125.05305039787797,200,0
15.5,206.25,206.25,15.5,15.5,125.05305039787797,200,0
15.5,208.5,208.5,15.5,15.5,125.05305039787797,200,0
13.0,208.5,208.5,13.0,13.0,125.05305039787797,200,0
13.0,208.5,208.5,13.0,13.0,125.05305039787797,200,0
13.0,209.5,209.5,13.0,13.0,125.05305039787797,200,0
14.0,209.5,209.5,14.0,14.0,125.05305039787797,200,0
14.0,209.5,209.5,14.0,14.0,125.05305039787797,200,0
14.0,202.5,202.5,14.0,14.0,125.05305039787797,200,0
14.5,202.5,202.5,14.5,14.5,125.05305039787797,200,0
14.5,202.5,202.5,14.5,14.5,125.05305039787797,200,0
14.5,206.25,206.25,14.5,14.5,125.05305039787797,200,0
14.5,206.25,206.25,14.5,14.5,125.05305039787797,200,0
14.5,206.25,206.25,14.5,14.5,125.05305039787797,200,0
14.5,206.5,206.5,14.5,14.5,125.05305039787797,200,0
14.5,206.5,206.5,14.5,14.5,125.05305039787797,200,0
14.5,206.5,206.5,14.5,14.5,125.05305039787797,200,0
14.5,207.25,207.25,14.5,14.5,125.05305039787797,200,0
16.5,207.25,207.25,16.5,16.5,125.05305039787797,200,0
16.5,207.25,207.25,16.5,16.5,125.05305039787797,200,0
16.5,207.5,207.5,16.5,16.5,125.05305039787797,200,0
18.5,207.5,207.5,18.5,18.5,125.05305039787797,200,0
18.5,207.5,207.5,18.5,18.5,125.05305039787797,200,0
18.5,208.5,208.5,18.5,18.5,125.05305039787797,200,0
17.0,208.5,208.5,17.0,17.0,125.05305039787797,200,0
17.0,208.5,208.5,17.0,17.0,125.05305039787797,200,0
17.0,209.25,209.25,17.0,17.0,125.05305039787797,200,0
15.0,209.25,209.25,15.0,15.0,125.05305039787797,200,0
15.0,209.25,209.25,15.0,15.0,125.05305039787797,200,0
15.0,210.25,210.25,15.0,15.0,125.05305039787797,200,0
13.5,210.25,210.25,13.5,13.5,125.05305039787797,200,0
13.5,210.25,210.25,13.5,13.5,125.05305039787797,200,0
13.5,210.25,210.25,13.5,13.5,125.05305039787797,200,0
12.5,210.25,210.25,12.5,12.5,125.05305039787797,200,0
12.5,210.25,210.25,12.5,12.5,125.05305039787797,200,0
12.5,210.25,210.25,12.5,12.5,125.05305039787797,200,0
16.0,210.25,210.25,16.0,16.0,125.05305039787797,200,0
16.0,210.25,210.25,16.0,16.0,125.05305039787797,200,0
16.0,210.25,210.25,16.0,16.0,125.05305039787797,200,0
16.0,210.25,210.25,16.0,16.0,125.05305039787797,200,0
16.0,210.25,210.25,16.0,16.0,125.05305039787797,200,0
16.0,205.0,205.0,16.0,16.0,125.05305039787797,200,0
14.0,205.0,205.0,14.0,14.0,125.05305039787797,200,0
14.0,205.0,205.0,14.0,14.0,125.05305039787797,200,0
14.0,204.0,204.0,14.0,14.0,125.05305039787797,200,0
11.5,204.0,204.0,11.5,11.5,125.05305039787797,200,0
11.5,204.0,204.0,11.5,11.5,125.05305039787797,200,0
11.5,191.75,191.75,11.5,11.5,125.05305039787797,200,0
9.0,191.75,191.75,9.0,9.0,125.05305039787797,200,0
9.0,191.75,191.75,9.0,9.0,125.05305039787797,200,0
9.0,183.5,183.5,9.0,9.0,125.05305039787797,200,0
9.0,183.5,183.5,9.0,9.0,125.05305039787797,200,0
9.0,183.5,183.5,9.0,9.0,125.05305039787797,200,0
9.0,177.25,177.25,9.0,9.0,125.05305039787797,200,0
10.5,177.25,177.25,10.5,10.5,125.05305039787797,200,0
10.5,177.25,177.25,10.5,10.5,125.05305039787797,200,0
10.5,187.25,187.25,10.5,10.5,125.05305039787797,200,0
15.5,187.25,187.25,15.5,15.5,125.05305039787797,200,0
15.5,187.25,187.25,15.5,15.5,125.05305039787797,200,0
15.5,171.25,171.25,15.5,15.5,125.05305039787797,200,0
14.0,171.25,171.25,14.0,14.0,125.05305039787797,200,0
14.0,171.25,171.25,14.0,14.0,125.05305039787797,200,0
14.0,177.0,177.0,14.0,14.0,125.05305039787797,200,0
13.0,177.0,177.0,13.0,13.0,125.05305039787797,200,0
13.0,177.0,177.0,13.0,13.0,125.05305039787797,200,0
13.0,180.0,180.0,13.0,13.0,125.05305039787797,200,0
10.0,180.0,180.0,10.0,10.0,125.05305039787797,200,0
10.0,180.0,180.0,10.0,10.0,125.05305039787797,200,0
10.0,180.0,180.0,10.0,10.0,125.05305039787797,200,0
10.0,180.0,180.0,10.0,10.0,125.05305039787797,200,0
10.0,180.0,180.0,10.0,10.0,125.05305039787797,200,0
10.0,189.25,189.25,10.0,10.0,125.05305039787797,200,0
9.0,189.25,189.25,9.0,9.0,125.05305039787797,200,0
9.0,189.25,189.25,9.0,9.0,125.05305039787797,200,0
9.0,185.5,185.5,9.0,9.0,125.05305039787797,200,0
11.5,185.5,185.5,11.5,11.5,125.05305039787797,200,0
11.5,185.5,185.5,11.5,11.5,125.05305039787797,200,0
11.5,188.75,188.75,11.5,11.5,125.05305039787797,200,0
12.0,188.75,188.75,12.0,12.0,125.05305039787797,200,0
12.0,188.75,188.75,12.0,12.0,125.05305039787797,200,0
12.0,183.75,183.75,12.0,12.0,125.05305039787797,200,0
4.0,183.75,183.75,4.0,4.0,125.05305039787797,200,0
4.0,183.75,183.75,4.0,4.0,125.05305039787797,200,0
4.0,188.5,188.5,4.0,4.0,125.05305039787797,200,0
8.0,188.5,188.5,8.0,8.0,125.05305039787797,200,0
8.0,188.5,188.5,8.0,8.0,125.05305039787797,200,0
8.0,189.5,189.5,8.0,8.0,125.05305039787797,200,0
4.0,189.5,189.5,4.0,4.0,125.05305039787797,200,0
4.0,189.5,189.5,4.0,4.0,125.05305039787797,200,0
4.0,191.25,191.25,4.0,4.0,125.05305039787797,200,0
0.0,191.25,191.25,,3.8,125.05305039787797,200,0
0.0,191.25,191.25,,3.6,125.05305039787797,200,0
0.0,193.5,193.5,,3.4,125.05305039787797,200,0
0.0,193.5,193.5,,3.2,125.05305039787797,200,0
0.0,193.5,193.5,,3.0,125.05305039787797,200,0
0.0,195.0,195.0,,2.8,125.05305039787797,200,0
0.0,195.0,195.0,,2.6,125.05305039787797,200,0
0.0,195.0,195.0,,2.4,125.05305039787797,200,0
0.0,196.75,196.75,,2.2,125.05305039787797,200,0
2.0,196.75,196.75,2.0,2.0,125.05305039787797,200,0
2.0,196.75,196.75,2.0,2.0,125.05305039787797,200,0
2.0,199.75,199.75,2.0,2.0,125.05305039787797,200,0
2.0,199.75,199.75,2.0,2.0,125.05305039787797,200,0
2.0,199.75,199.75,2.0,2.0,125.05305039787797,200,0
2.0,197.25,197.25,2.0,2.0,125.05305039787797,200,0
0.5,197.25,197.25,0.5,0.5,125.05305039787797,200,0
0.5,197.25,197.25,0.5,0.5,125.05305039787797,200,0
0.5,201.25,201.25,0.5,0.5,125.05305039787797,200,0
5.5,201.25,201.25,5.5,5.5,125.05305039787797,200,0
5.5,201.25,201.25,5.5,5.5,125.05305039787797,200,0
5.5,199.5,199.5,5.5,5.5,125.05305039787797,200,0
5.5,199.5,199.5,5.5,5.5,125.05305039787797,200,0
5.5,199.5,199.5,5.5,5.5,125.05305039787797,200,0
5.5,200.0,200.0,5.5,5.5,125.05305039787797,200,0
1.0,200.0,200.0,1.0,1.0,125.05305039787797,200,0
1.0,200.0,200.0,1.0,1.0,125.05305039787797,200,0
1.0,204.0,204.0,1.0,1.0,125.05305039787797,200,0
5.5,204.0,204.0,5.5,5.5,125.05305039787797,200,0
5.5,204.0,204.0,5.5,5.5,125.05305039787797,200,0
5.5,204.5,204.5,5.5,5.5,125.05305039787797,200,0
3.0,204.5,204.5,3.0,3.0,125.05305039787797,200,0
3.0,204.5,204.5,3.0,3.0,125.05305039787797,200,0
3.0,204.5,204.5,3.0,3.0,125.05305039787797,200,0
1.0,204.5,204.5,1.0,1.0,125.05305039787797,200,0
1.0,204.5,204.5,1.0,1.0,125.05305039787797,200,0
1.0,202.25,202.25,1.0,1.0,125.05305039787797,200,0
5.5,202.25,202.25,5.5,5.5,125.05305039787797,200,0
5.5,202.25,202.25,5.5,5.5,125.05305039787797,200,0
5.5,204.0,204.0,5.5,5.5,125.05305039787797,200,0
4.0,204.0,204.0,4.0,4.0,125.05305039787797,200,0
4.0,204.0,204.0,4.0,4.0,125.05305039787797,200,0
4.0,206.25,206.25,4.0,4.0,125.05305039787797,200,0
2.5,206.25,206.25,2.5,2.5,125.05305039787797,200,0
2.5,206.25,206.25,2.5,2.5,125.05305039787797,200,0
2.5,202.5,202.5,2.5,2.5,125.05305039787797,200,0
4.5,202.5,202.5,4.5,4.5,125.05305039787797,200,0
4.5,202.5,202.5,4.5,4.5,125.05305039787797,200,0
4.5,205.25,205.25,4.5,4.5,125.05305039787797,200,0
5.5,205.25,205.25,5.5,5.5,125.05305039787797,200,0
5.5,205.25,205.25,5.5,5.5,125.05305039787797,200,0
5.5,200.75,200.75,5.5,5.5,125.05305039787797,200,0
4.0,200.75,200.75,4.0,4.0,125.05305039787797,200,0
4.0,200.75,200.75,4.0,4.0,125.05305039787797,200,0
4.0,202.0,202.0,4.0,4.0,125.05305039787797,200,0
2.5,202.0,202.0,2.5,2.5,125.05305039787797,200,0
2.5,202.0,202.0,2.5,2.5,125.05305039787797,200,0
