toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
7.0,140.75,140.75,7.0,7.0,140.48947510555547,0,0
7.0,139.75,139.75,7.0,7.0,140.48762181877183,0,0
7.0,138.5,138.5,7.0,7.0,140.48576853198819,0,0
7.0,138.5,138.5,7.0,7.0,140.48391524520454,0,0
7.5,138.0,138.0,7.5,7.5,140.4820619584209,0,0
7.5,138.0,138.0,7.5,7.5,140.48020867163726,0,0
7.5,137.0,137.0,7.5,7.5,140.47835538485361,0,0
7.5,137.0,137.0,7.5,7.5,140.47650209806997,0,0
7.5,134.5,134.5,7.5,7.5,140.47464881128633,0,0
7.5,133.5,133.5,7.5,7.5,140.4727955245027,0,0
7.5,133.5,133.5,7.5,7.5,140.47094223771904,0,0
7.5,132.75,132.75,7.5,7.5,140.4690889509354,0,0
7.5,132.75,132.75,7.5,7.5,140.46723566415176,0,0
8.0,134.0,134.0,8.0,8.0,140.46538237736812,0,0
8.0,134.0,134.0,8.0,8.0,140.46352909058447,0,0
8.0,136.0,136.0,8.0,8.0,140.46167580380083,0,0
8.5,137.25,137.25,8.5,8.5,140.4598225170172,0,0
8.5,137.25,137.25,8.5,8.5,140.45796923023354,0,0
8.5,138.0,138.0,8.5,8.5,140.4561159434499,0,0
8.5,138.0,138.0,8.5,8.5,140.45426265666626,0,0
8.5,139.5,139.5,8.5,8.5,140.45240936988262,0,0
8.5,139.5,139.5,8.5,8.5,140.450556083099,0,0
8.5,140.25,140.25,8.5,8.5,140.44870279631536,0,0
8.5,138.75,138.75,8.5,8.5,140.44684950953172,0,0
8.5,138.75,138.75,8.5,8.5,140.44499622274807,0,0
8.5,139.0,139.0,8.5,8.5,140.44314293596443,0,0
9.0,139.0,139.0,9.0,9.0,140.4412896491808,0,0
9.0,140.0,140.0,9.0,9.0,140.43943636239715,0,0
9.0,140.0,140.0,9.0,9.0,140.4375830756135,0,0
9.0,139.0,139.0,9.0,9.0,140.43572978882986,0,0
9.5,140.0,140.0,9.5,9.5,140.43387650204622,0,0
9.5,140.0,140.0,9.5,9.5,140.43202321526257,0,0
10.0,137.25,137.25,10.0,10.0,140.43016992847893,0,0
10.5,137.25,137.25,10.5,10.5,140.4283166416953,0,0
10.5,136.75,136.75,10.5,10.5,140.42646335491165,0,0
10.5,134.5,134.5,10.5,10.5,140.424610068128,0,0
10.0,134.5,134.5,10.0,10.0,140.42275678134436,0,0
10.0,134.25,134.25,10.0,10.0,140.42090349456072,0,0
10.0,134.25,134.25,10.0,10.0,140.41905020777708,0,0
10.0,132.75,132.75,10.0,10.0,140.41719692099343,0,0
10.0,132.75,132.75,10.0,10.0,140.4153436342098,0,0
10.0,132.75,132.75,10.0,10.0,140.41349034742615,0,0
10.0,132.75,132.75,10.0,10.0,140.4116370606425,0,0
10.0,134.5,134.5,10.0,10.0,140.40978377385886,0,0
10.0,135.5,135.5,10.0,10.0,140.40793048707522,0,0
10.5,135.5,135.5,10.5,10.5,140.40607720029158,0,0
10.5,136.25,136.25,10.5,10.5,140.40422391350793,0,0
10.5,136.25,136.25,10.5,10.5,140.4023706267243,0,0
10.5,141.0,141.0,10.5,10.5,140.40051733994065,0,0
11.0,141.0,141.0,11.0,11.0,140.398664053157,0,0
11.0,141.0,141.0,11.0,11.0,140.39681076637336,0,0
11.5,141.0,141.0,11.5,11.5,140.39495747958972,0,0
12.0,141.0,141.0,12.0,12.0,140.39310419280608,0,0
12.0,141.0,141.0,12.0,12.0,140.39125090602244,0,0
12.0,141.0,141.0,12.0,12.0,140.3893976192388,0,0
12.0,143.75,143.75,12.0,12.0,140.38754433245515,0,0
12.0,143.5,143.5,12.0,12.0,140.3856910456715,0,0
12.0,143.5,143.5,12.0,12.0,140.38383775888786,0,0
12.0,143.75,143.75,12.0,12.0,140.38198447210422,0,0
12.0,143.75,143.75,12.0,12.0,140.38013118532058,0,0
12.0,144.75,144.75,12.0,12.0,140.37827789853694,0,0
12.0,143.25,143.25,12.0,12.0,140.3764246117533,0,0
12.0,143.25,143.25,12.0,12.0,140.37457132496965,0,0
12.5,140.5,140.5,12.5,12.5,140.372718038186,0,0
13.0,140.5,140.5,13.0,13.0,140.3708647514024,0,0
12.5,140.75,140.75,12.5,12.5,140.36901146461872,0,0
12.5,140.75,140.75,12.5,12.5,140.3671581778351,0,0
12.5,139.5,139.5,12.5,12.5,140.36530489105147,0,0
13.0,135.0,135.0,13.0,13.0,140.36345160426782,0,0
13.0,135.0,135.0,13.0,13.0,140.36159831748418,0,0
13.0,134.75,134.75,13.0,13.0,140.35974503070054,0,0
13.5,134.75,134.75,13.5,13.5,140.3578917439169,0,0
13.0,134.5,134.5,13.0,13.0,140.35603845713325,0,0
13.5,134.5,134.5,13.5,13.5,140.3541851703496,0,0
13.5,135.25,135.25,13.5,13.5,140.35233188356597,0,0
13.5,135.25,135.25,13.5,13.5,140.35047859678232,0,0
13.5,135.25,135.25,13.5,13.5,140.34862530999868,0,0
13.5,117.75,117.75,13.5,13.5,140.34677202321504,0,0
14.0,117.75,117.75,14.0,14.0,140.3449187364314,0,0
14.0,117.75,117.75,14.0,14.0,140.34306544964775,0,0
14.0,117.75,117.75,14.0,14.0,140.3412121628641,0,0
14.0,117.75,117.75,14.0,14.0,140.33935887608047,0,0
14.0,117.75,117.75,14.0,14.0,140.33750558929682,0,0
14.5,117.75,117.75,14.5,14.5,140.33565230251318,0,0
15.0,137.25,137.25,15.0,15.0,140.33379901572954,0,0
15.0,137.25,137.25,15.0,15.0,140.3319457289459,0,0
15.5,136.75,136.75,15.5,15.5,140.33009244216225,0,0
15.5,136.75,136.75,15.5,15.5,140.3282391553786,0,0
15.5,137.5,137.5,15.5,15.5,140.32638586859497,0,0
15.5,137.0,137.0,15.5,15.5,140.32453258181133,0,0
15.5,137.0,137.0,15.5,15.5,140.32267929502768,0,0
15.5,138.0,138.0,15.5,15.5,140.32082600824404,0,0
15.5,138.0,138.0,15.5,15.5,140.3189727214604,0,0
15.5,137.75,137.75,15.5,15.5,140.31711943467675,0,0
16.0,137.75,137.75,16.0,16.0,140.3152661478931,0,0
16.0,141.25,141.25,16.0,16.0,140.31341286110947,0,0
16.0,144.0,144.0,16.0,16.0,140.31155957432583,0,0
15.5,144.0,144.0,15.5,15.5,140.30970628754218,0,0
15.5,145.25,145.25,15.5,15.5,140.30785300075854,0,0
15.5,145.25,145.25,15.5,15.5,140.3059997139749,0,0
15.5,144.75,144.75,15.5,15.5,140.30414642719126,0,0
16.0,142.5,142.5,16.0,16.0,140.3022931404076,0,0
16.0,142.5,142.5,16.0,16.0,140.30043985362397,0,0
16.0,135.25,135.25,16.0,16.0,140.29858656684033,0,0
16.5,135.25,135.25,16.5,16.5,140.29673328005669,0,0
16.5,127.0,127.0,16.5,16.5,140.29487999327304,0,0
17.0,127.0,127.0,17.0,17.0,140.2930267064894,0,0
17.0,127.0,127.0,17.0,17.0,140.29117341970576,0,0
17.0,127.0,127.0,17.0,17.0,140.28932013292211,0,0
17.5,127.0,127.0,17.5,17.5,140.2874668461385,0,0
17.0,127.0,127.0,17.0,17.0,140.28561355935483,0,0
17.0,127.0,127.0,17.0,17.0,140.29722276917462,0,0
17.0,127.0,127.0,17.0,17.0,140.31228892787124,0,0
17.0,127.0,127.0,17.0,17.0,140.32735508656785,0,0
17.0,127.0,127.0,17.0,17.0,140.3424212452645,0,0
17.0,127.0,127.0,17.0,17.0,140.3574874039611,0,0
17.0,127.0,127.0,17.0,17.0,140.3725535626577,0,0
17.0,127.0,127.0,17.0,17.0,140.38761972135433,0,0
17.0,127.0,127.0,17.0,17.0,140.40268588005094,0,0
17.0,127.0,127.0,17.0,17.0,140.41775203874758,0,0
17.0,127.0,127.0,17.0,17.0,140.4328181974442,0,0
17.0,127.0,127.0,17.0,17.0,140.4478843561408,0,0
17.0,127.0,127.0,17.0,17.0,140.46295051483742,0,0
17.0,127.0,127.0,17.0,17.0,140.47801667353406,0,0
17.0,127.0,127.0,17.0,17.0,140.49308283223067,0,0
17.0,127.0,127.0,17.0,17.0,140.50814899092728,0,0
17.0,127.0,127.0,17.0,17.0,140.5232151496239,0,0
17.0,127.0,127.0,17.0,17.0,140.53828130832053,0,0
17.0,127.0,127.0,17.0,17.0,140.55334746701715,0,0
17.0,127.0,127.0,17.0,17.0,140.56841362571376,0,0
17.0,127.0,127.0,17.0,17.0,140.58347978441037,0,0
17.0,127.0,127.0,17.0,17.0,140.598545943107,0,0
17.0,127.0,127.0,17.0,17.0,140.61361210180362,0,0
17.0,127.0,127.0,17.0,17.0,140.62867826050024,0,0
17.0,127.0,127.0,17.0,17.0,140.64374441919685,0,0
17.0,127.01470588235294,,17.0,17.0,140.6588105778935,0,0
17.0,127.02941176470588,,17.0,17.0,140.6738767365901,0,0
17.0,127.04411764705884,,17.0,17.0,140.68894289528671,0,0
17.0,127.05882352941175,,17.0,17.0,140.70400905398333,0,0
17.0,127.07352941176472,,17.0,17.0,140.71907521267994,0,0
17.0,127.08823529411764,,17.0,17.0,140.73414137137658,0,0
17.0,127.1029411764706,,17.0,17.0,140.7492075300732,0,0
17.0,127.11764705882354,,17.0,17.0,140.7642736887698,0,0
17.0,127.13235294117646,,17.0,17.0,140.77933984746642,0,0
17.0,127.1470588235294,,17.0,17.0,140.79440600616306,0,0
17.0,127.16176470588236,,17.0,17.0,140.80947216485967,0,0
17.0,127.17647058823528,,17.0,17.0,140.82453832355628,0,0
17.0,127.19117647058825,,17.0,17.0,140.8396044822529,0,0
17.0,127.20588235294116,,17.0,17.0,140.85467064094954,0,0
17.0,127.22058823529412,,17.0,17.0,140.86973679964615,0,0
17.0,127.23529411764706,,17.0,17.0,140.88480295834276,0,0
17.0,127.25,,17.0,17.0,140.89986911703937,0,0
17.0,127.26470588235294,,17.0,17.0,140.914935275736,0,0
17.0,127.27941176470588,,17.0,17.0,140.93000143443263,0,0
17.0,127.29411764705884,,17.0,17.0,140.94506759312924,0,0
17.0,127.30882352941175,,17.0,17.0,140.96013375182585,0,0
17.0,127.32352941176472,,17.0,17.0,140.9751999105225,0,0
17.0,127.33823529411764,,17.0,17.0,140.9902660692191,0,0
17.0,127.3529411764706,,17.0,17.0,141.00533222791572,0,0
17.0,127.36764705882354,,17.0,17.0,141.02039838661233,0,0
17.0,127.38235294117646,,17.0,17.0,141.03546454530894,0,0
17.0,127.3970588235294,,17.0,17.0,141.05053070400558,0,0
17.0,127.41176470588236,,17.0,17.0,141.0655968627022,0,0
17.0,127.42647058823528,,17.0,17.0,141.0806630213988,0,0
17.0,127.44117647058825,,17.0,17.0,141.09572918009542,0,0
17.0,127.45588235294116,,17.0,17.0,141.11079533879206,0,0
17.0,127.47058823529412,,17.0,17.0,141.12586149748867,0,0
17.0,127.48529411764706,,17.0,17.0,141.14092765618528,0,0
17.0,127.5,127.5,17.0,17.0,141.1559938148819,0,0
16.5,127.5,127.5,16.5,16.5,141.17105997357854,0,0
16.5,127.5,127.5,16.5,16.5,141.18612613227515,0,0
16.5,127.5,127.5,16.5,16.5,141.20119229097176,0,0
16.5,127.25,127.25,16.5,16.5,141.21625844966837,0,0
16.5,127.25,127.25,16.5,16.5,141.23132460836501,0,0
16.5,127.25,127.25,16.5,16.5,141.24639076706163,0,0
16.5,127.25,127.25,16.5,16.5,141.26145692575824,0,0
16.5,127.75,127.75,16.5,16.5,141.27652308445485,0,0
16.5,128.0,128.0,16.5,16.5,141.2915892431515,0,0
16.0,128.0,128.0,16.0,16.0,141.3066554018481,0,0
16.0,127.75,127.75,16.0,16.0,141.32172156054472,0,0
16.0,127.75,127.75,16.0,16.0,141.33678771924133,0,0
16.0,127.75,127.75,16.0,16.0,141.35185387793794,0,0
16.0,127.75,127.75,16.0,16.0,141.36692003663458,0,0
16.0,127.75,127.75,16.0,16.0,141.3819861953312,0,0
16.0,127.75,127.75,16.0,16.0,141.3970523540278,0,0
16.0,127.75,127.75,16.0,16.0,141.41211851272442,0,0
15.5,127.75,127.75,15.5,15.5,141.42718467142106,0,0
15.5,127.75,127.75,15.5,15.5,141.44225083011767,0,0
15.5,127.75,127.75,15.5,15.5,141.45731698881428,0,0
15.5,127.75,127.75,15.5,15.5,141.4723831475109,0,0
15.5,127.75,127.75,15.5,15.5,141.48744930620754,0,0
15.5,127.75,127.75,15.5,15.5,141.50251546490415,0,0
15.5,127.75,127.75,15.5,15.5,141.51758162360076,0,0
15.5,127.75,127.75,15.5,15.5,141.53264778229737,0,0
15.5,127.75,127.75,15.5,15.5,141.54771394099402,0,0
15.5,127.75,127.75,15.5,15.5,141.56278009969063,0,0
15.5,127.75,127.75,15.5,15.5,141.57784625838724,0,0
15.5,127.8328729281768,,15.5,15.5,141.59291241708385,0,0
15.5,127.9157458563536,,15.5,15.5,141.6079785757805,0,0
15.5,127.9986187845304,,15.5,15.5,141.6230447344771,0,0
15.5,128.0814917127072,,15.5,15.5,141.63811089317372,0,0
15.5,128.16436464088395,,15.5,15.5,141.65317705187033,0,0
15.0,128.2472375690608,,15.0,15.0,141.66824321056694,0,0
15.0,128.33011049723757,,15.0,15.0,141.68330936926358,0,0
15.0,128.41298342541435,,15.0,15.0,141.6983755279602,0,0
15.0,128.49585635359117,,15.0,15.0,141.7134416866568,0,0
14.5,128.57872928176795,,14.5,14.5,141.72850784535342,0,0
14.5,128.66160220994476,,14.5,14.5,141.74357400405006,0,0
14.0,128.74447513812154,,14.0,14.0,141.75864016274667,0,0
14.0,128.82734806629836,,14.0,14.0,141.77370632144329,0,0
14.0,128.91022099447514,,14.0,14.0,141.7887724801399,0,0
14.0,128.99309392265192,,14.0,14.0,141.80383863883654,0,0
14.0,129.0759668508287,,14.0,14.0,141.81890479753315,0,0
14.0,129.15883977900552,,14.0,14.0,141.83397095622976,0,0
14.0,129.24171270718233,,14.0,14.0,141.84903711492638,0,0
14.0,129.3245856353591,,14.0,14.0,141.86410327362302,0,0
14.0,129.40745856353593,,14.0,14.0,141.87916943231963,0,0
13.5,129.4903314917127,,13.5,13.5,141.89423559101624,0,0
13.5,129.5732044198895,,13.5,13.5,141.90930174971285,0,0
13.5,129.6560773480663,,13.5,13.5,141.9243679084095,0,0
13.0,129.7389502762431,,13.0,13.0,141.9394340671061,0,0
13.0,129.8218232044199,,13.0,13.0,141.95450022580272,0,0
13.0,129.90469613259668,,13.0,13.0,141.96956638449933,0,0
13.0,129.98756906077347,,13.0,13.0,141.98463254319597,0,0
12.5,130.07044198895028,,12.5,12.5,141.99969870189258,0,0
12.5,130.15331491712706,,12.5,12.5,142.0147648605892,0,0
12.5,130.23618784530387,,12.5,12.5,142.0298310192858,0,0
12.0,130.31906077348066,,12.0,12.0,142.04489717798242,0,0
12.0,130.40193370165747,,12.0,12.0,142.05996333667906,0,0
12.0,130.48480662983425,,12.0,12.0,142.07502949537567,0,0
12.0,130.56767955801104,,12.0,12.0,142.0900956540723,0,0
12.0,130.65055248618785,,12.0,12.0,142.1051618127689,0,0
11.5,130.73342541436463,,11.5,11.5,142.12022797146554,0,0
11.5,130.81629834254144,,11.5,11.5,142.13529413016215,0,0
11.5,130.89917127071823,,11.5,11.5,142.15036028885876,0,0
11.5,130.98204419889504,,11.5,11.5,142.16542644755538,0,0
11.0,131.06491712707182,,11.0,11.0,142.18049260625202,0,0
11.5,131.1477900552486,,11.5,11.5,142.19555876494863,0,0
11.5,131.23066298342542,,11.5,11.5,142.21062492364524,0,0
11.0,131.3135359116022,,11.0,11.0,142.22569108234185,0,0
11.0,131.396408839779,,11.0,11.0,142.2407572410385,0,0
10.5,131.4792817679558,,10.5,10.5,142.2558233997351,0,0
10.5,131.5621546961326,,10.5,10.5,142.27088955843172,0,0
10.5,131.6450276243094,,10.5,10.5,142.28595571712833,0,0
10.5,131.72790055248618,,10.5,10.5,142.30102187582497,0,0
10.5,131.810773480663,,10.5,10.5,142.31608803452158,0,0
10.5,131.89364640883977,,10.5,10.5,142.3311541932182,0,0
10.5,131.97651933701658,,10.5,10.5,142.3462203519148,0,0
10.0,132.05939226519337,,10.0,10.0,142.36128651061142,0,0
10.0,132.14226519337018,,10.0,10.0,142.37635266930806,0,0
10.0,132.22513812154696,,10.0,10.0,142.39141882800467,0,0
9.5,132.30801104972377,,9.5,9.5,142.4064849867013,0,0
9.5,132.39088397790056,,9.5,9.5,142.4215511453979,0,0
9.5,132.47375690607734,,9.5,9.5,142.43661730409454,0,0
9.5,132.55662983425415,,9.5,9.5,142.45168346279115,0,0
9.0,132.63950276243094,,9.0,9.0,142.46674962148776,0,0
9.0,132.72237569060775,,9.0,9.0,142.48181578018438,0,0
9.0,132.80524861878453,,9.0,9.0,142.49688193888102,0,0
8.5,132.88812154696132,,8.5,8.5,142.51194809757763,0,0
8.5,132.97099447513813,,8.5,8.5,142.52701425627424,0,0
8.5,133.0538674033149,,8.5,8.5,142.54208041497085,0,0
8.5,133.13674033149172,,8.5,8.5,142.5571465736675,0,0
8.5,133.2196132596685,,8.5,8.5,142.5722127323641,0,0
8.5,133.30248618784532,,8.5,8.5,142.58727889106072,0,0
8.5,133.3853591160221,,8.5,8.5,142.60234504975733,0,0
8.5,133.46823204419888,,8.5,8.5,142.61741120845397,0,0
8.5,133.5511049723757,,8.5,8.5,142.63247736715059,0,0
8.0,133.63397790055248,,8.0,8.0,142.6475435258472,0,0
8.0,133.7168508287293,,8.0,8.0,142.6626096845438,0,0
8.0,133.79972375690608,,8.0,8.0,142.67767584324042,0,0
8.0,133.88259668508286,,8.0,8.0,142.69274200193706,0,0
8.0,133.96546961325967,,8.0,8.0,142.70780816063368,0,0
8.0,134.04834254143643,,8.0,8.0,142.7228743193303,0,0
8.0,134.13121546961327,,8.0,8.0,142.7379404780269,0,0
7.5,134.21408839779005,,7.5,7.5,142.75300663672354,0,0
7.5,134.29696132596686,,7.5,7.5,142.76807279542015,0,0
7.5,134.37983425414365,,7.5,7.5,142.78313895411677,0,0
7.5,134.46270718232043,,7.5,7.5,142.79820511281338,0,0
7.0,134.54558011049724,,7.0,7.0,142.81327127151002,0,0
7.0,134.62845303867402,,7.0,7.0,142.82833743020663,0,0
7.0,134.71132596685084,,7.0,7.0,142.84340358890324,0,0
7.0,134.79419889502762,,7.0,7.0,142.85846974759986,0,0
7.0,134.87707182320443,,7.0,7.0,142.8735359062965,0,0
7.0,134.95994475138122,,7.0,7.0,142.8886020649931,0,0
7.0,135.042817679558,,7.0,7.0,142.90366822368972,0,0
7.0,135.1256906077348,,7.0,7.0,142.91873438238633,0,0
7.0,135.2085635359116,,7.0,7.0,142.93380054108297,0,0
7.0,135.2914364640884,,7.0,7.0,142.9488666997796,0,0
7.0,135.3743093922652,,7.0,7.0,142.9639328584762,0,0
6.5,135.457182320442,,6.5,6.5,142.9789990171728,0,0
6.5,135.54005524861878,,6.5,6.5,142.99406517586942,0,0
6.5,135.62292817679557,,6.5,6.5,143.00913133456606,0,0
6.5,135.70580110497238,,6.5,6.5,143.02419749326268,0,0
6.5,135.78867403314916,,6.5,6.5,143.0392636519593,0,0
6.5,135.87154696132598,,6.5,6.5,143.0543298106559,0,0
6.5,135.95441988950276,,6.5,6.5,143.06939596935254,0,0
6.5,136.03729281767954,,6.5,6.5,143.08446212804915,0,0
6.5,136.12016574585635,,6.5,6.5,143.09952828674577,0,0
6.5,136.20303867403314,,6.5,6.5,143.11459444544238,0,0
6.5,136.28591160220995,,6.5,6.5,143.12966060413902,0,0
6.5,136.36878453038673,,6.5,6.5,143.14472676283563,0,0
6.5,136.45165745856357,,6.5,6.5,143.15979292153224,0,0
6.5,136.53453038674033,,6.5,6.5,143.17485908022886,0,0
6.5,136.6174033149171,,6.5,6.5,143.1899252389255,0,0
6.5,136.70027624309392,,6.5,6.5,143.2049913976221,0,0
7.0,136.7831491712707,,7.0,7.0,143.22005755631872,0,0
7.0,136.86602209944752,,7.0,7.0,143.23512371501533,0,0
6.5,136.9488950276243,,6.5,6.5,143.25018987371197,0,0
6.0,137.03176795580112,,6.0,6.0,143.2652560324086,0,0
6.0,137.1146408839779,,6.0,6.0,143.2803221911052,0,0
6.0,137.19751381215468,,6.0,6.0,143.2953883498018,0,0
6.0,137.2803867403315,,6.0,6.0,143.31045450849845,0,0
6.0,137.36325966850828,,6.0,6.0,143.32552066719506,0,0
5.5,137.4461325966851,,5.5,5.5,143.34058682589168,0,0
5.5,137.52900552486187,,5.5,5.5,143.3556529845883,0,0
5.5,137.61187845303868,,5.5,5.5,143.3707191432849,0,0
5.5,137.69475138121547,,5.5,5.5,143.38578530198154,0,0
5.5,137.77762430939225,,5.5,5.5,143.40085146067815,0,0
5.5,137.86049723756906,,5.5,5.5,143.41591761937477,0,0
5.5,137.94337016574585,,5.5,5.5,143.43098377807138,0,0
5.5,138.02624309392266,,5.5,5.5,143.44604993676802,0,0
5.5,138.10911602209944,,5.5,5.5,143.46111609546463,0,0
5.5,138.19198895027623,,5.5,5.5,143.47618225416124,0,0
5.0,138.27486187845304,,5.0,5.0,143.49124841285786,0,0
5.0,138.35773480662982,,5.0,5.0,143.5063145715545,0,0
5.0,138.44060773480663,,5.0,5.0,143.5213807302511,0,0
5.0,138.52348066298342,,5.0,5.0,143.53644688894772,0,0
5.0,138.60635359116023,,5.0,5.0,143.55151304764433,0,0
5.0,138.689226519337,,5.0,5.0,143.56657920634098,0,0
5.0,138.77209944751382,,5.0,5.0,143.5816453650376,0,0
5.0,138.8549723756906,,5.0,5.0,143.5967115237342,0,0
5.0,138.9378453038674,,5.0,5.0,143.6117776824308,0,0
5.0,139.0207182320442,,5.0,5.0,143.62684384112745,0,0
5.0,139.103591160221,,5.0,5.0,143.64190999982407,0,0
5.5,139.1864640883978,,5.5,5.5,143.65697615852068,0,0
5.5,139.26933701657458,,5.5,5.5,143.6720423172173,0,0
5.0,139.3522099447514,,5.0,5.0,143.6871084759139,0,0
5.0,139.43508287292818,,5.0,5.0,143.70217463461054,0,0
5.0,139.51795580110496,,5.0,5.0,143.71724079330716,0,0
5.0,139.60082872928177,,5.0,5.0,143.73230695200377,0,0
4.5,139.68370165745856,,4.5,4.5,143.74737311070038,0,0
4.5,139.76657458563537,,4.5,4.5,143.76243926939702,0,0
4.0,139.84944751381215,,4.0,4.0,143.77750542809363,0,0
4.5,139.93232044198896,,4.5,4.5,143.79257158679025,0,0
4.5,140.01519337016575,,4.5,4.5,143.80763774548686,0,0
4.5,140.09806629834253,,4.5,4.5,143.8227039041835,0,0
4.0,140.18093922651934,,4.0,4.0,143.8377700628801,0,0
4.0,140.26381215469613,,4.0,4.0,143.85283622157672,0,0
4.0,140.34668508287294,,4.0,4.0,143.86790238027334,0,0
4.0,140.42955801104972,,4.0,4.0,143.88296853896998,0,0
4.0,140.51243093922653,,4.0,4.0,143.8980346976666,0,0
4.0,140.59530386740332,,4.0,4.0,143.9131008563632,0,0
4.0,140.6781767955801,,4.0,4.0,143.9281670150598,0,0
4.5,140.7610497237569,,4.5,4.5,143.94323317375645,0,0
4.5,140.8439226519337,,4.5,4.5,143.95829933245307,0,0
4.5,140.9267955801105,,4.5,4.5,143.97336549114968,0,0
4.5,141.0096685082873,,4.5,4.5,143.9884316498463,0,0
4.5,141.0925414364641,,4.5,4.5,144.0034978085429,0,0
4.0,141.1754143646409,,4.0,4.0,144.01856396723954,0,0
4.0,141.25828729281767,,4.0,4.0,144.03363012593616,0,0
4.0,141.34116022099448,,4.0,4.0,144.04869628463277,0,0
4.0,141.4240331491713,,4.0,4.0,144.06376244332938,0,0
4.0,141.50690607734808,,4.0,4.0,144.07882860202602,0,0
4.0,141.58977900552486,,4.0,4.0,144.09389476072263,0,0
4.0,141.67265193370164,,4.0,4.0,144.10896091941925,0,0
4.0,141.75552486187846,,4.0,4.0,144.12402707811586,0,0
4.0,141.83839779005524,,4.0,4.0,144.1390932368125,0,0
4.0,141.92127071823205,,4.0,4.0,144.1541593955091,0,0
3.5,142.00414364640883,,3.5,3.5,144.16922555420572,0,0
3.5,142.08701657458565,,3.5,3.5,144.18429171290234,0,0
3.5,142.16988950276243,,3.5,3.5,144.19935787159898,0,0
3.5,142.2527624309392,,3.5,3.5,144.2144240302956,0,0
3.5,142.33563535911605,,3.5,3.5,144.2294901889922,0,0
3.5,142.4185082872928,,3.5,3.5,144.2445563476888,0,0
3.5,142.50138121546962,,3.5,3.5,144.25962250638545,0,0
3.5,142.5842541436464,,3.5,3.5,144.27468866508207,0,0
4.0,142.66712707182322,,4.0,4.0,144.28975482377868,0,0
4.5,142.75,142.75,4.5,4.5,144.3048209824753,0,0
5.0,142.75,142.75,5.0,5.0,144.3198871411719,0,0
5.0,143.0,143.0,5.0,5.0,144.33495329986854,0,0
5.5,143.0,143.0,5.5,5.5,144.34699780118603,0,0
5.5,145.5,145.5,5.5,5.5,144.34602535606575,0,0
5.5,147.0,147.0,5.5,5.5,144.34505291094547,0,0
5.5,147.0,147.0,5.5,5.5,144.34408046582516,0,0
5.5,148.0,148.0,5.5,5.5,144.34310802070488,0,0
5.0,148.25,148.25,5.0,5.0,144.3421355755846,0,0
5.0,148.25,148.25,5.0,5.0,144.3411631304643,0,0
5.0,145.75,145.75,5.0,5.0,144.340190685344,0,0
4.0,145.75,145.75,4.0,4.0,144.33921824022372,0,0
3.5,141.5,141.5,3.5,3.5,144.33824579510343,0,0
3.5,141.5,141.5,3.5,3.5,144.33727334998315,0,0
3.5,138.5,138.5,3.5,3.5,144.33630090486284,0,0
3.5,138.0,138.0,3.5,3.5,144.33532845974256,0,0
3.5,138.0,138.0,3.5,3.5,144.33435601462227,0,0
3.5,136.75,136.75,3.5,3.5,144.333383569502,0,0
3.5,136.75,136.75,3.5,3.5,144.33241112438168,0,0
3.5,136.5,136.5,3.5,3.5,144.3314386792614,0,0
3.5,139.0,139.0,3.5,3.5,144.3304662341411,0,0
3.5,139.0,139.0,3.5,3.5,144.32949378902083,0,0
3.5,138.5,138.5,3.5,3.5,144.32852134390052,0,0
3.5,138.5,138.5,3.5,3.5,144.32754889878024,0,0
3.5,141.0,141.0,3.5,3.5,144.32657645365995,0,0
3.5,141.0,141.0,3.5,3.5,144.32560400853967,0,0
3.5,144.5,144.5,3.5,3.5,144.32463156341936,0,0
3.5,144.25,144.25,3.5,3.5,144.32365911829908,0,0
3.5,144.25,144.25,3.5,3.5,144.3226866731788,0,0
3.0,145.75,145.75,3.0,3.0,144.3217142280585,0,0
3.0,145.75,145.75,3.0,3.0,144.32074178293823,0,0
3.0,146.0,146.0,3.0,3.0,144.31976933781792,0,0
3.0,146.75,146.75,3.0,3.0,144.31879689269763,0,0
3.0,146.75,146.75,3.0,3.0,144.31782444757735,0,0
3.0,143.0,143.0,3.0,3.0,144.31685200245707,0,0
3.5,143.0,143.0,3.5,3.5,144.31587955733676,0,0
3.5,142.75,142.75,3.5,3.5,144.31490711221647,0,0
3.5,140.25,140.25,3.5,3.5,144.3139346670962,0,0
4.0,140.25,140.25,4.0,4.0,144.3129622219759,0,0
4.0,140.0,140.0,4.0,4.0,144.3119897768556,0,0
4.0,140.0,140.0,4.0,4.0,144.31101733173531,0,0
3.5,140.75,140.75,3.5,3.5,144.31004488661503,0,0
3.5,132.0,132.0,3.5,3.5,144.30907244149475,0,0
3.5,132.0,132.0,3.5,3.5,144.30809999637444,0,0
3.5,158.0,158.0,3.5,3.5,144.30712755125415,0,0
3.5,158.0,158.0,3.5,3.5,144.30615510613387,0,0
3.0,144.75,144.75,3.0,3.0,144.3051826610136,0,0
3.0,143.5,143.5,3.0,3.0,144.30421021589328,0,0
3.0,143.5,143.5,3.0,3.0,144.303237770773,0,0
3.0,143.75,143.75,3.0,3.0,144.3022653256527,0,0
3.0,143.75,143.75,3.0,3.0,144.30129288053243,0,0
3.5,145.0,145.0,3.5,3.5,144.30032043541212,0,0
4.0,145.25,145.25,4.0,4.0,144.29934799029184,0,0
