toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
19.0,108.75,108.75,19.0,19.0,152.6564980554658,0,200
18.5,110.25,110.25,18.5,18.5,152.66604930097458,0,200
19.0,110.25,110.25,19.0,19.0,152.67560054648337,0,200
19.0,110.5,110.5,19.0,19.0,152.68515179199218,0,200
19.5,110.5,110.5,19.5,19.5,152.69470303750097,0,200
20.0,110.5,110.5,20.0,20.0,152.70425428300976,0,200
19.5,110.0,110.0,19.5,19.5,152.71380552851855,0,200
18.5,110.0,110.0,18.5,18.5,152.72335677402737,0,200
18.0,111.0,111.0,18.0,18.0,152.73290801953615,0,200
18.5,111.0,111.0,18.5,18.5,152.74245926504494,0,200
18.5,110.25,110.25,18.5,18.5,152.75201051055373,0,200
18.0,110.25,110.25,18.0,18.0,152.76156175606255,0,200
18.0,109.5,109.5,18.0,18.0,152.77111300157134,0,200
18.0,109.5,109.5,18.0,18.0,152.78066424708013,0,200
18.0,110.75,110.75,18.0,18.0,152.79021549258894,0,200
18.0,110.75,110.75,18.0,18.0,152.79976673809773,0,200
18.0,109.0,109.0,18.0,18.0,152.80931798360652,0,200
18.0,109.0,109.0,18.0,18.0,152.8188692291153,0,200
18.5,109.0,109.0,18.5,18.5,152.82842047462412,0,200
19.5,109.0,109.0,19.5,19.5,152.8379717201329,0,200
19.0,109.0,109.0,19.0,19.0,152.8475229656417,0,200
19.0,109.75,109.75,19.0,19.0,152.85707421115052,0,200
19.0,109.75,109.75,19.0,19.0,152.8666254566593,0,200
19.0,109.25,109.25,19.0,19.0,152.8761767021681,0,200
19.0,109.25,109.25,19.0,19.0,152.88572794767688,0,200
18.5,110.0,110.0,18.5,18.5,152.8952791931857,0,200
19.0,110.0,110.0,19.0,19.0,152.9048304386945,0,200
18.5,110.5,110.5,18.5,18.5,152.91438168420328,0,200
19.0,110.5,110.5,19.0,19.0,152.92393292971207,0,200
19.0,111.25,111.25,19.0,19.0,152.93348417522088,0,200
19.0,111.25,111.25,19.0,19.0,152.94303542072967,0,200
19.5,111.75,111.75,19.5,19.5,152.95258666623846,0,200
19.5,111.75,111.75,19.5,19.5,152.96213791174728,0,200
19.0,111.75,111.75,19.0,19.0,152.97168915725607,0,200
18.5,112.25,112.25,18.5,18.5,152.98124040276485,0,200
18.5,112.25,112.25,18.5,18.5,152.99079164827364,0,200
18.0,111.75,111.75,18.0,18.0,153.00034289378246,0,200
18.0,111.75,111.75,18.0,18.0,153.00989413929125,0,200
18.0,112.0,112.0,18.0,18.0,153.01944538480004,0,200
18.0,112.0,112.0,18.0,18.0,153.02899663030885,0,200
18.0,112.75,112.75,18.0,18.0,153.03854787581764,0,200
18.5,112.75,112.75,18.5,18.5,153.04809912132643,0,200
19.0,113.0,113.0,19.0,19.0,153.05765036683522,0,200
19.0,113.0,113.0,19.0,19.0,153.06720161234404,0,200
18.5,113.0,113.0,18.5,18.5,153.07675285785282,0,200
18.5,113.0,113.0,18.5,18.5,153.0863041033616,0,200
18.0,113.0,113.0,18.0,18.0,153.0958553488704,0,200
18.0,112.75,112.75,18.0,18.0,153.10540659437922,0,200
17.5,112.75,112.75,17.5,17.5,153.114957839888,0,200
17.5,112.0,112.0,17.5,17.5,153.1245090853968,0,200
18.0,112.0,112.0,18.0,18.0,153.1340603309056,0,200
18.0,112.0,112.0,18.0,18.0,153.1436115764144,0,200
19.0,112.25,112.25,19.0,19.0,153.1531628219232,0,200
19.5,111.25,111.25,19.5,19.5,153.16271406743198,0,200
19.5,111.25,111.25,19.5,19.5,153.1722653129408,0,200
19.0,111.25,111.25,19.0,19.0,153.18181655844958,0,200
18.5,111.25,111.25,18.5,18.5,153.19136780395837,0,200
18.5,110.75,110.75,18.5,18.5,153.20091904946716,0,200
18.5,110.75,110.75,18.5,18.5,153.21047029497598,0,200
19.0,110.75,110.75,19.0,19.0,153.22002154048477,0,200
19.0,110.75,110.75,19.0,19.0,153.22957278599355,0,200
19.0,110.25,110.25,19.0,19.0,153.23912403150237,0,200
19.5,110.25,110.25,19.5,19.5,153.24867527701116,0,200
20.0,110.0,110.0,20.0,20.0,153.25822652251995,0,200
20.0,110.0,110.0,20.0,20.0,153.26777776802874,0,200
19.5,110.75,110.75,19.5,19.5,153.27732901353755,0,200
19.5,110.75,110.75,19.5,19.5,153.28688025904634,0,200
19.0,111.5,111.5,19.0,19.0,153.29643150455513,0,200
19.0,111.5,111.5,19.0,19.0,153.30598275006395,0,200
18.5,112.25,112.25,18.5,18.5,153.31553399557274,0,200
18.5,112.25,112.25,18.5,18.5,153.32508524108152,0,200
18.5,112.75,112.75,18.5,18.5,153.3346364865903,0,200
19.5,112.75,112.75,19.5,19.5,153.34418773209913,0,200
19.5,112.75,112.75,19.5,19.5,153.35373897760792,0,200
19.5,112.75,112.75,19.5,19.5,153.3632902231167,0,200
18.5,115.25,115.25,18.5,18.5,153.3728414686255,0,200
18.5,115.25,115.25,18.5,18.5,153.3823927141343,0,200
18.5,117.75,117.75,18.5,18.5,153.3919439596431,0,200
18.0,117.75,117.75,18.0,18.0,153.4014952051519,0,200
18.5,117.75,117.75,18.5,18.5,153.4110464506607,0,200
19.0,136.75,136.75,19.0,19.0,153.4205976961695,0,200
19.0,136.75,136.75,19.0,19.0,153.43014894167828,0,200
19.0,139.0,139.0,19.0,19.0,153.43970018718707,0,200
19.5,139.0,139.0,19.5,19.5,153.4492514326959,0,200
20.0,139.0,139.0,20.0,20.0,153.45880267820468,0,200
20.0,141.5,141.5,20.0,20.0,153.46835392371347,0,200
19.0,141.5,141.5,19.0,19.0,153.47790516922228,0,200
18.5,143.5,143.5,18.5,18.5,153.48745641473107,0,200
18.5,146.25,146.25,18.5,18.5,153.49700766023986,0,200
18.5,146.25,146.25,18.5,18.5,153.50655890574865,0,200
18.0,147.25,147.25,18.0,18.0,153.51611015125746,0,200
18.0,147.25,147.25,18.0,18.0,153.52566139676625,0,200
17.5,147.25,147.25,17.5,17.5,153.53521264227504,0,200
17.5,146.75,146.75,17.5,17.5,153.54476388778383,0,200
17.0,146.75,146.75,17.0,17.0,153.55431513329265,0,200
16.5,146.0,146.0,16.5,16.5,153.56386637880144,0,200
16.0,146.25,146.25,16.0,16.0,153.57341762431022,0,200
16.0,146.25,146.25,16.0,16.0,153.58296886981904,0,200
16.5,146.75,146.75,16.5,16.5,153.59252011532783,0,200
17.0,146.75,146.75,17.0,17.0,153.60207136083662,0,200
17.5,146.5,146.5,17.5,17.5,153.6116226063454,0,200
17.5,146.25,146.25,17.5,17.5,153.62117385185422,0,200
17.0,146.25,146.25,17.0,17.0,153.630725097363,0,200
16.5,147.0,147.0,16.5,16.5,153.6402763428718,0,200
16.5,147.0,147.0,16.5,16.5,153.64982758838062,0,200
16.0,145.0,145.0,16.0,16.0,153.6593788338894,0,200
16.0,145.0,145.0,16.0,16.0,153.6689300793982,0,200
16.0,145.0,145.0,16.0,16.0,153.67848132490698,0,200
16.0,144.5,144.5,16.0,16.0,153.6880325704158,0,200
15.5,144.5,144.5,15.5,15.5,153.6975838159246,0,200
15.5,145.0,145.0,15.5,15.5,153.70713506143338,0,200
15.5,145.0,145.0,15.5,15.5,153.71668630694217,0,200
15.5,145.0,145.0,15.5,15.5,153.72623755245098,0,200
16.0,145.0,145.0,16.0,16.0,153.73578879795977,0,200
16.0,145.0,145.0,16.0,16.0,153.74534004346856,0,200
15.5,145.0,145.0,15.5,15.5,153.75489128897738,0,200
15.0,144.0,144.0,15.0,15.0,153.76444253448616,0,200
15.0,144.75,144.75,15.0,15.0,153.77399377999495,0,200
15.0,144.75,144.75,15.0,15.0,153.78354502550374,0,200
15.0,146.0,146.0,15.0,15.0,153.79309627101256,0,200
15.0,145.25,145.25,15.0,15.0,153.80264751652135,0,200
15.5,145.25,145.25,15.5,15.5,153.81219876203014,0,200
16.5,146.5,146.5,16.5,16.5,153.82175000753895,0,200
16.0,146.5,146.5,16.0,16.0,153.83130125304774,0,200
15.5,146.75,146.75,15.5,15.5,153.84085249855653,0,200
15.5,148.0,148.0,15.5,15.5,153.85040374406532,0,200
15.5,148.0,148.0,15.5,15.5,153.85995498957413,0,200
15.0,148.75,148.75,15.0,15.0,153.86950623508292,0,200
15.5,148.75,148.75,15.5,15.5,153.8790574805917,0,200
15.5,150.0,150.0,15.5,15.5,153.8886087261005,0,200
16.0,150.0,150.0,16.0,16.0,153.89815997160932,0,200
16.0,152.0,152.0,16.0,16.0,153.9077112171181,0,200
16.0,152.0,152.0,16.0,16.0,153.9172624626269,0,200
15.5,153.25,153.25,15.5,15.5,153.9268137081357,0,200
14.5,153.5,153.5,14.5,14.5,153.9363649536445,0,200
15.0,153.5,153.5,15.0,15.0,153.9459161991533,0,200
15.0,155.75,155.75,15.0,15.0,153.95546744466208,0,0
15.5,155.75,155.75,15.5,15.5,153.9650186901709,0,0
14.5,155.5,155.5,14.5,14.5,153.97456993567968,0,0
14.0,156.5,156.5,14.0,14.0,153.98412118118847,0,0
14.5,156.5,156.5,14.5,14.5,153.9936724266973,0,0
14.0,157.5,157.5,14.0,14.0,154.00322367220608,0,0
14.0,155.5,155.5,14.0,14.0,154.01277491771486,0,0
13.5,155.5,155.5,13.5,13.5,154.02232616322365,0,0
13.5,158.25,158.25,13.5,13.5,154.03187740873247,0,0
13.5,158.25,158.25,13.5,13.5,154.04142865424126,0,0
14.0,158.25,158.25,14.0,14.0,154.05097989975005,0,0
14.0,160.25,160.25,14.0,14.0,154.06053114525884,0,0
13.0,160.5,160.5,13.0,13.0,154.07008239076765,0,0
13.0,160.5,160.5,13.0,13.0,154.07963363627644,0,0
12.5,161.5,161.5,12.5,12.5,154.08918488178523,0,0
12.0,160.75,160.75,12.0,12.0,154.09873612729405,0,0
11.5,160.75,160.75,11.5,11.5,154.10828737280283,0,0
12.0,159.25,159.25,12.0,12.0,154.11783861831162,0,0
12.0,159.25,159.25,12.0,12.0,154.1273898638204,0,0
12.5,155.5,155.5,12.5,12.5,154.13694110932923,0,0
13.5,155.5,155.5,13.5,13.5,154.14649235483802,0,0
13.5,153.75,153.75,13.5,13.5,154.1560436003468,0,0
14.0,153.75,153.75,14.0,14.0,154.1655948458556,0,0
15.0,152.5,152.5,15.0,15.0,154.1751460913644,0,0
16.0,151.25,151.25,16.0,16.0,154.1846973368732,0,0
15.5,151.25,151.25,15.5,15.5,154.194248582382,0,0
14.0,151.5,151.5,14.0,14.0,154.2037998278908,0,0
13.0,152.0,152.0,13.0,13.0,154.2133510733996,0,0
13.0,152.0,152.0,13.0,13.0,154.22290231890838,0,0
13.0,151.75,151.75,13.0,13.0,154.23245356441717,0,0
13.0,151.75,151.75,13.0,13.0,154.242004809926,0,0
13.0,151.75,151.75,13.0,13.0,154.25155605543478,0,0
12.5,152.75,152.75,12.5,12.5,154.26110730094356,0,0
12.5,152.75,152.75,12.5,12.5,154.27065854645238,0,0
12.5,153.25,153.25,12.5,12.5,154.28020979196117,0,0
12.5,154.5,154.5,12.5,12.5,154.28976103746996,0,0
11.5,154.5,154.5,11.5,11.5,154.29931228297875,0,0
11.5,155.25,155.25,11.5,11.5,154.30886352848756,0,0
11.0,155.75,155.75,11.0,11.0,154.31841477399635,0,0
11.0,155.75,155.75,11.0,11.0,154.32796601950514,0,0
11.0,156.75,156.75,11.0,11.0,154.33751726501393,0,0
11.0,156.5,156.5,11.0,11.0,154.34706851052275,0,0
12.0,156.5,156.5,12.0,12.0,154.35661975603153,0,0
12.5,156.75,156.75,12.5,12.5,154.36617100154032,0,0
12.0,157.5,157.5,12.0,12.0,154.37572224704914,0,0
12.0,157.5,157.5,12.0,12.0,154.38527349255793,0,0
12.0,158.0,158.0,12.0,12.0,154.39482473806672,0,0
11.5,158.75,158.75,11.5,11.5,154.4043759835755,0,0
11.5,158.75,158.75,11.5,11.5,154.41392722908432,0,0
11.5,159.0,159.0,11.5,11.5,154.4234784745931,0,0
12.0,158.0,158.0,12.0,12.0,154.4330297201019,0,0
13.0,158.0,158.0,13.0,13.0,154.44258096561072,0,0
13.0,158.5,158.5,13.0,13.0,154.4521322111195,0,0
13.0,158.25,158.25,13.0,13.0,154.4616834566283,0,0
12.5,158.25,158.25,12.5,12.5,154.47123470213708,0,0
12.0,158.0,158.0,12.0,12.0,154.4807859476459,0,0
12.0,157.75,157.75,12.0,12.0,154.4903371931547,0,0
12.0,157.75,157.75,12.0,12.0,154.49988843866348,0,0
12.0,157.75,157.75,12.0,12.0,154.50943968417226,0,0
12.5,158.0,158.0,12.5,12.5,154.51899092968108,0,0
13.0,158.0,158.0,13.0,13.0,154.52854217518987,0,0
13.0,158.75,158.75,13.0,13.0,154.53809342069866,0,0
13.0,159.0,159.0,13.0,13.0,154.54764466620747,0,0
12.5,159.0,159.0,12.5,12.5,154.55719591171626,0,0
12.0,160.0,160.0,12.0,12.0,154.56674715722505,0,0
12.0,160.0,160.0,12.0,12.0,154.57629840273384,0,0
12.0,160.0,160.0,12.0,12.0,154.58584964824266,0,0
12.5,160.5,160.5,12.5,12.5,154.59540089375145,0,0
13.0,160.5,160.5,13.0,13.0,154.60495213926023,0,0
13.5,160.5,160.5,13.5,13.5,154.61450338476905,0,0
13.5,161.5,161.5,13.5,13.5,154.62405463027784,0,0
13.5,161.5,161.5,13.5,13.5,154.63360587578663,0,0
13.0,161.5,161.5,13.0,13.0,154.64315712129542,0,0
13.0,161.75,161.75,13.0,13.0,154.65270836680423,0,0
13.0,162.0,162.0,13.0,13.0,154.66225961231302,0,0
13.0,162.0,162.0,13.0,13.0,154.6718108578218,0,0
13.0,161.75,161.75,13.0,13.0,154.6813621033306,0,0
13.0,162.0,162.0,13.0,13.0,154.69091334883942,0,0
13.5,162.0,162.0,13.5,13.5,154.7004645943482,0,0
14.0,162.0,162.0,14.0,14.0,154.710015839857,0,0
13.5,162.0,162.0,13.5,13.5,154.7195670853658,0,0
13.0,162.0,162.0,13.0,13.0,154.7291183308746,0,0
12.5,162.25,162.25,12.5,12.5,154.7386695763834,0,0
12.0,162.25,162.25,12.0,12.0,154.74822082189218,0,0
12.5,162.25,162.25,12.5,12.5,154.757772067401,0,0
13.0,162.0,162.0,13.0,13.0,154.76732331290978,0,0
13.5,161.75,161.75,13.5,13.5,154.77687455841857,0,0
14.0,161.75,161.75,14.0,14.0,154.7864258039274,0,0
14.0,162.0,162.0,14.0,14.0,154.79597704943617,0,0
13.5,161.0,161.0,13.5,13.5,154.80552829494496,0,0
13.5,161.0,161.0,13.5,13.5,154.81507954045375,0,0
13.0,161.5,161.5,13.0,13.0,154.82463078596257,0,0
13.0,162.0,162.0,13.0,13.0,154.83418203147136,0,0
13.0,162.0,162.0,13.0,13.0,154.84373327698015,0,0
13.0,161.25,161.25,13.0,13.0,154.85328452248893,0,0
13.0,162.5,162.5,13.0,13.0,154.86283576799775,0,0
12.5,162.5,162.5,12.5,12.5,154.87238701350654,0,0
13.0,159.5,159.5,13.0,13.0,154.88193825901533,0,0
13.0,160.25,160.25,13.0,13.0,154.89148950452415,0,0
14.0,160.25,160.25,14.0,14.0,154.90104075003293,0,0
14.0,161.25,161.25,14.0,14.0,154.91059199554172,0,0
13.5,159.25,159.25,13.5,13.5,154.9201432410505,0,0
13.5,159.25,159.25,13.5,13.5,154.92969448655933,0,0
13.5,160.25,160.25,13.5,13.5,154.93924573206812,0,0
13.5,158.5,158.5,13.5,13.5,154.9487969775769,0,0
13.5,158.5,158.5,13.5,13.5,154.95834822308572,0,0
14.0,156.75,156.75,14.0,14.0,154.9678994685945,0,0
15.0,155.5,155.5,15.0,15.0,154.9774507141033,0,0
16.0,155.5,155.5,16.0,16.0,154.9870019596121,0,0
15.5,154.0,154.0,15.5,15.5,154.9965532051209,0,0
15.5,152.0,152.0,15.5,15.5,155.0061044506297,0,0
15.0,152.0,152.0,15.0,15.0,155.01565569613848,0,0
15.0,151.25,151.25,15.0,15.0,155.02520694164727,0,0
15.0,151.25,151.25,15.0,15.0,155.0347581871561,0,0
15.0,152.0,152.0,15.0,15.0,155.04430943266487,0,0
16.0,152.25,152.25,16.0,16.0,155.05386067817366,0,0
16.0,152.25,152.25,16.0,16.0,155.06341192368248,0,0
16.5,151.75,151.75,16.5,16.5,155.07296316919127,0,0
16.0,151.5,151.5,16.0,16.0,155.08251441470006,0,0
16.0,151.5,151.5,16.0,16.0,155.09206566020885,0,0
15.5,150.5,150.5,15.5,15.5,155.10161690571766,0,0
15.0,150.5,150.5,15.0,15.0,155.11116815122645,0,0
15.5,153.25,153.25,15.5,15.5,155.12071939673524,0,0
16.0,153.75,153.75,16.0,16.0,155.13027064224403,0,0
16.0,153.75,153.75,16.0,16.0,155.13982188775284,0,0
15.5,155.0,155.0,15.5,15.5,155.14937313326163,0,0
15.5,155.25,155.25,15.5,15.5,155.15892437877042,0,0
15.0,155.25,155.25,15.0,15.0,155.16847562427924,0,0
15.0,155.0,155.0,15.0,15.0,155.17802686978803,0,0
15.0,157.25,157.25,15.0,15.0,155.18757811529682,0,0
15.5,157.25,157.25,15.5,15.5,155.1971293608056,0,0
16.0,158.5,158.5,16.0,16.0,155.20668060631442,0,0
16.0,160.5,160.5,16.0,16.0,155.2162318518232,0,0
16.0,160.5,160.5,16.0,16.0,155.225783097332,0,0
15.5,159.0,159.0,15.5,15.5,155.23533434284082,0,0
15.0,160.25,160.25,15.0,15.0,155.2448855883496,0,0
15.0,160.25,160.25,15.0,15.0,155.2544368338584,0,0
15.0,160.25,160.25,15.0,15.0,155.26398807936718,0,0
15.0,160.0,160.0,15.0,15.0,155.273539324876,0,0
15.5,160.0,160.0,15.5,15.5,155.2830905703848,0,0
16.0,160.0,160.0,16.0,16.0,155.29264181589357,0,0
16.5,159.5,159.5,16.5,16.5,155.30219306140236,0,0
16.0,159.5,159.5,16.0,16.0,155.31174430691118,0,0
15.5,159.5,159.5,15.5,15.5,155.32129555241997,0,0
15.5,158.5,158.5,15.5,15.5,155.33084679792876,0,0
15.5,158.5,158.5,15.5,15.5,155.34039804343757,0,0
16.0,157.75,157.75,16.0,16.0,155.34994928894636,0,0
15.5,157.0,157.0,15.5,15.5,155.35950053445515,0,0
15.5,157.0,157.0,15.5,15.5,155.36905177996394,0,0
16.0,155.5,155.5,16.0,16.0,155.37860302547276,0,0
16.0,156.25,156.25,16.0,16.0,155.38815427098154,0,0
16.0,156.25,156.25,16.0,16.0,155.39770551649033,0,0
16.5,157.0,157.0,16.5,16.5,155.40725676199915,0,0
16.5,156.5,156.5,16.5,16.5,155.41680800750794,0,0
16.5,156.5,156.5,16.5,16.5,155.42635925301673,0,0
18.0,155.25,155.25,18.0,18.0,155.43591049852552,0,0
18.5,155.75,155.75,18.5,18.5,155.44546174403433,0,0
20.0,155.75,155.75,20.0,20.0,155.45501298954312,0,0
20.0,155.25,155.25,20.0,20.0,155.4645642350519,0,0
19.5,155.0,155.0,19.5,19.5,155.4741154805607,0,0
21.0,155.0,155.0,21.0,21.0,155.47697549181228,0,0
21.0,155.5,155.5,21.0,21.0,155.47933721966172,0,0
20.5,155.5,155.5,20.5,20.5,155.48169894751118,0,0
20.5,156.5,156.5,20.5,20.5,155.48406067536064,0,0
19.5,157.75,157.75,19.5,19.5,155.48642240321007,0,0
19.5,157.75,157.75,19.5,19.5,155.4887841310595,0,0
20.0,156.75,156.75,20.0,20.0,155.49114585890896,0,0
19.5,158.0,158.0,19.5,19.5,155.49350758675843,0,0
19.5,158.0,158.0,19.5,19.5,155.49586931460786,0,0
19.0,159.5,159.5,19.0,19.0,155.49823104245732,0,0
18.0,157.5,157.5,18.0,18.0,155.50059277030675,0,0
17.5,157.5,157.5,17.5,17.5,155.5029544981562,0,0
16.5,157.75,157.75,16.5,16.5,155.50531622600565,0,0
16.0,158.0,158.0,16.0,16.0,155.5076779538551,0,0
15.5,158.0,158.0,15.5,15.5,155.51003968170454,0,0
15.5,157.5,157.5,15.5,15.5,155.512401409554,0,0
15.5,159.0,159.0,15.5,15.5,155.51476313740346,0,0
15.0,159.0,159.0,15.0,15.0,155.5171248652529,0,0
14.5,158.75,158.75,14.5,14.5,155.51948659310233,0,0
15.0,158.75,158.75,15.0,15.0,155.5218483209518,0,0
15.5,158.75,158.75,15.5,15.5,155.52421004880125,0,0
14.5,159.25,159.25,14.5,14.5,155.52657177665068,0,0
14.0,160.0,160.0,14.0,14.0,155.52893350450015,0,0
14.0,160.0,160.0,14.0,14.0,155.53129523234958,0,0
14.0,158.5,158.5,14.0,14.0,155.53365696019904,0,0
15.0,160.5,160.5,15.0,15.0,155.53601868804847,0,0
16.5,160.5,160.5,16.5,16.5,155.53838041589793,0,0
15.5,160.0,160.0,15.5,15.5,155.54074214374737,0,0
15.0,161.5,161.5,15.0,15.0,155.54310387159683,0,0
14.0,161.5,161.5,14.0,14.0,155.5454655994463,0,0
14.0,160.5,160.5,14.0,14.0,155.54782732729572,0,0
14.0,160.25,160.25,14.0,14.0,155.55018905514515,0,0
14.5,160.25,160.25,14.5,14.5,155.55255078299462,0,0
14.5,160.0,160.0,14.5,14.5,155.55491251084408,0,0
15.0,160.25,160.25,15.0,15.0,155.5572742386935,0,0
14.0,160.25,160.25,14.0,14.0,155.55963596654294,0,0
15.0,159.25,159.25,15.0,15.0,155.5619976943924,0,0
15.0,159.25,159.25,15.0,15.0,155.56435942224186,0,0
14.5,159.25,159.25,14.5,14.5,155.5667211500913,0,0
14.5,159.0,159.0,14.5,14.5,155.56908287794076,0,0
15.0,158.5,158.5,15.0,15.0,155.5714446057902,0,0
15.0,158.5,158.5,15.0,15.0,155.57380633363965,0,0
15.5,159.25,159.25,15.5,15.5,155.5761680614891,0,0
17.0,158.25,158.25,17.0,17.0,155.57852978933855,0,0
16.5,158.25,158.25,16.5,16.5,155.58089151718798,0,0
16.0,159.0,159.0,16.0,16.0,155.58325324503744,0,0
16.0,159.25,159.25,16.0,16.0,155.5856149728869,0,0
16.5,159.25,159.25,16.5,16.5,155.58797670073633,0,0
16.5,159.5,159.5,16.5,16.5,155.59033842858577,0,0
16.5,159.25,159.25,16.5,16.5,155.59270015643523,0,0
16.5,159.25,159.25,16.5,16.5,155.5950618842847,0,0
17.0,161.0,161.0,17.0,17.0,155.59742361213412,0,0
17.5,160.0,160.0,17.5,17.5,155.59978533998358,0,0
18.0,160.0,160.0,18.0,18.0,155.60214706783302,0,0
19.0,160.0,160.0,19.0,19.0,155.60450879568248,0,0
20.0,160.25,160.25,20.0,20.0,155.6068705235319,0,0
22.0,160.25,160.25,22.0,22.0,155.60923225138137,0,0
26.0,160.25,160.25,26.0,26.0,155.6115939792308,0,0
28.5,160.25,160.25,28.5,28.5,155.61395570708027,0,0
28.5,160.25,160.25,28.5,28.5,155.61631743492973,0,0
26.5,160.75,160.75,26.5,26.5,155.61867916277916,0,0
26.5,160.75,160.75,26.5,26.5,155.6210408906286,0,0
26.0,160.75,160.75,26.0,26.0,155.62340261847805,0,0
28.5,161.0,161.0,28.5,28.5,155.62576434632751,0,0
29.0,159.25,159.25,29.0,29.0,155.62812607417695,0,0
27.5,159.25,159.25,27.5,27.5,155.6304878020264,0,0
29.0,158.75,158.75,29.0,29.0,155.63284952987584,0,0
29.5,158.25,158.25,29.5,29.5,155.6352112577253,0,0
30.5,158.25,158.25,30.5,30.5,155.63757298557474,0,0
29.0,158.25,158.25,29.0,29.0,155.6399347134242,0,0
26.5,158.25,158.25,26.5,26.5,155.64229644127363,0,0
26.5,158.25,158.25,26.5,26.5,155.6446581691231,0,0
26.5,158.25,158.25,26.5,26.5,155.64701989697255,0,0
26.5,158.25,158.25,26.5,26.5,155.64938162482198,0,0
27.0,158.5,158.5,27.0,27.0,155.65174335267142,0,0
27.5,150.0,150.0,27.5,27.5,155.65410508052088,0,0
27.5,150.0,150.0,27.5,27.5,155.65646680837034,0,0
27.5,149.0,149.0,27.5,27.5,155.65882853621977,0,0
27.0,148.75,148.75,27.0,27.0,155.66119026406923,0,0
27.0,148.75,148.75,27.0,27.0,155.66355199191867,0,0
28.5,148.25,148.25,28.5,28.5,155.66591371976813,0,0
27.0,148.25,148.25,27.0,27.0,155.66827544761756,0,0
28.0,148.75,148.75,28.0,28.0,155.67063717546702,0,0
28.5,147.5,147.5,28.5,28.5,155.67299890331645,0,0
28.0,147.5,147.5,28.0,28.0,155.67536063116592,0,0
27.5,148.5,148.5,27.5,27.5,155.67772235901538,0,0
28.0,148.5,148.5,28.0,28.0,155.6800840868648,0,0
27.5,148.75,148.75,27.5,27.5,155.68244581471424,0,0
27.5,148.75,148.75,27.5,27.5,155.6848075425637,0,0
27.5,148.75,148.75,27.5,27.5,155.68716927041316,0,0
27.0,150.25,150.25,27.0,27.0,155.6895309982626,0,0
27.0,150.75,150.75,27.0,27.0,155.69189272611206,0,0
27.0,150.75,150.75,27.0,27.0,155.6942544539615,0,0
27.5,150.75,150.75,27.5,27.5,155.69661618181095,0,0
28.5,150.75,150.75,28.5,28.5,155.69897790966039,0,0
28.5,150.75,150.75,28.5,28.5,155.70133963750985,0,0
28.5,151.0,151.0,28.5,28.5,155.70370136535928,0,0
29.0,151.0,151.0,29.0,29.0,155.70606309320874,0,0
29.0,151.0,151.0,29.0,29.0,155.7084248210582,0,0
29.0,150.75,150.75,29.0,29.0,155.71078654890763,0,0
28.0,150.75,150.75,28.0,28.0,155.71314827675707,0,0
27.5,154.5,154.5,27.5,27.5,155.71551000460653,0,0
27.0,153.75,153.75,27.0,27.0,155.717871732456,0,0
27.0,153.75,153.75,27.0,27.0,155.72023346030542,0,0
26.0,155.0,155.0,26.0,26.0,155.72259518815486,0,0
26.0,155.25,155.25,26.0,26.0,155.72495691600432,0,0
25.0,155.25,155.25,25.0,25.0,155.72731864385378,0,0
24.0,155.25,155.25,24.0,24.0,155.7296803717032,0,0
22.5,155.25,155.25,22.5,22.5,155.73204209955267,0,0
21.5,155.25,155.25,21.5,21.5,155.7344038274021,0,0
21.0,155.25,155.25,21.0,21.0,155.73676555525157,0,0
20.5,155.5,155.5,20.5,20.5,155.739127283101,0,0
20.0,155.5,155.5,20.0,20.0,155.74148901095046,0,0
20.0,155.25,155.25,20.0,20.0,155.7438507387999,0,0
22.0,155.25,155.25,22.0,22.0,155.74621246664935,0,0
28.5,155.25,155.25,28.5,28.5,155.74857419449881,0,0
28.5,155.25,155.25,28.5,28.5,155.75093592234825,0,0
24.0,155.25,,24.0,24.0,155.75329765019768,0,0
23.0,155.25,,23.0,23.0,155.75565937804714,0,0
22.5,155.25,,22.5,22.5,155.7580211058966,0,0
23.5,155.25,,23.5,23.5,155.76038283374604,0,0
23.0,155.25,,23.0,23.0,155.7627445615955,0,0
23.5,155.25,,23.5,23.5,155.76510628944493,0,0
15.0,155.25,,15.0,15.0,155.7674680172944,0,0
13.0,155.25,,13.0,13.0,155.76982974514382,0,0
31.5,155.25,,31.5,31.5,155.77219147299328,0,0
25.5,155.25,,25.5,25.5,155.77455320084272,0,0
26.0,155.25,,26.0,26.0,155.77691492869218,0,0
24.0,155.25,,24.0,24.0,155.77927665654164,0,0
25.0,155.25,,25.0,25.0,155.78163838439107,0,0
26.0,155.25,,26.0,26.0,155.7840001122405,0,0
25.5,155.25,,25.5,25.5,155.78636184008997,0,0
28.0,155.25,,28.0,28.0,155.78872356793943,0,0
28.5,155.25,,28.5,28.5,155.79108529578886,0,0
30.5,155.25,,30.5,30.5,155.79344702363832,0,0
34.0,155.25,,34.0,34.0,155.79580875148775,0,0
35.5,155.25,,35.5,35.5,155.79817047933722,0,0
31.0,155.25,,31.0,31.0,155.80053220718665,0,0
31.5,155.25,,31.5,31.5,155.8028939350361,0,0
31.5,155.25,,31.5,31.5,155.80525566288554,0,0
31.5,155.25,,31.5,31.5,155.807617390735,0,0
31.5,155.25,,31.5,31.5,155.80997911858447,0,0
32.5,155.25,155.25,32.5,32.5,155.8123408464339,0,0
