toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
36.0,138.0,138.0,36.0,36.0,136.1602907197971,0,0
37.5,138.0,138.0,37.5,37.5,136.1568219320182,0,0
38.0,138.0,138.0,38.0,38.0,136.15335314423933,0,0
39.5,138.0,138.0,39.5,39.5,136.14988435646046,0,0
45.5,138.0,138.0,45.5,45.5,136.1464155686816,0,0
44.5,140.5,140.5,44.5,44.5,136.14294678090272,0,0
42.0,139.75,139.75,42.0,42.0,136.13947799312382,0,0
42.0,139.75,139.75,42.0,42.0,136.13600920534495,0,0
41.5,139.5,139.5,41.5,41.5,136.13254041756608,0,0
42.5,139.5,139.5,42.5,42.5,136.1290716297872,0,0
43.5,139.5,139.5,43.5,43.5,136.12560284200833,0,0
44.0,139.5,139.5,44.0,44.0,136.12213405422943,0,0
45.5,139.5,139.5,45.5,45.5,136.11866526645056,0,0
47.0,138.5,138.5,47.0,47.0,136.1151964786717,0,0
48.5,138.5,138.5,48.5,48.5,136.11172769089282,0,0
49.0,138.25,138.25,49.0,49.0,136.10825890311395,0,0
47.5,138.25,138.25,47.5,47.5,136.10479011533505,0,0
46.0,138.75,138.75,46.0,46.0,136.10132132755618,0,0
46.0,139.5,139.5,46.0,46.0,136.0978525397773,0,0
46.5,139.5,139.5,46.5,46.5,136.09438375199844,0,0
46.5,140.0,140.0,46.5,46.5,136.09091496421956,0,0
47.0,140.0,140.0,47.0,47.0,136.08744617644066,0,0
47.0,139.75,139.75,47.0,47.0,136.0839773886618,0,0
46.0,139.75,139.75,46.0,46.0,136.08050860088292,0,0
45.5,139.75,139.75,45.5,45.5,136.07703981310405,0,0
44.5,139.75,139.75,44.5,44.5,136.07357102532518,0,0
44.5,139.75,139.75,44.5,44.5,136.07010223754628,0,0
44.0,137.75,137.75,44.0,44.0,136.0666334497674,0,0
44.0,137.75,137.75,44.0,44.0,136.06316466198854,0,0
43.5,136.5,136.5,43.5,43.5,136.05969587420967,0,0
43.0,136.5,136.5,43.0,43.0,136.0562270864308,0,0
43.0,136.75,136.75,43.0,43.0,136.0527582986519,0,0
43.5,136.75,136.75,43.5,43.5,136.04928951087302,0,0
43.0,136.5,136.5,43.0,43.0,136.04582072309415,0,0
43.0,134.0,134.0,43.0,43.0,136.04235193531528,0,0
43.0,134.0,134.0,43.0,43.0,136.0388831475364,0,0
43.0,134.0,134.0,43.0,43.0,136.0354143597575,0,0
43.0,133.75,133.75,43.0,43.0,136.03194557197864,0,0
43.0,134.75,134.75,43.0,43.0,136.02847678419977,0,0
42.5,134.75,134.75,42.5,42.5,136.0250079964209,0,0
42.5,134.75,134.75,42.5,42.5,136.02153920864203,0,0
42.5,139.0,139.0,42.5,42.5,136.01807042086315,0,0
43.0,139.0,139.0,43.0,43.0,136.01460163308425,0,0
44.0,140.25,140.25,44.0,44.0,136.01113284530538,0,0
45.0,140.5,140.5,45.0,45.0,136.0076640575265,0,0
45.0,140.5,140.5,45.0,45.0,136.00419526974764,0,0
44.0,140.5,140.5,44.0,44.0,136.00072648196877,0,0
44.0,140.5,140.5,44.0,44.0,135.99725769418987,0,0
44.0,141.5,141.5,44.0,44.0,135.993788906411,0,0
44.5,141.5,141.5,44.5,44.5,135.99032011863213,0,0
44.5,141.0,141.0,44.5,44.5,135.98685133085326,0,0
45.0,140.25,140.25,45.0,45.0,135.98338254307438,0,0
44.5,140.25,140.25,44.5,44.5,135.97991375529548,0,0
44.0,142.0,142.0,44.0,44.0,135.9764449675166,0,0
44.0,142.0,142.0,44.0,44.0,135.97297617973774,0,0
43.5,143.0,143.0,43.5,43.5,135.96950739195887,0,0
43.0,142.25,142.25,43.0,43.0,135.96603860418,0,0
43.0,142.25,142.25,43.0,43.0,135.9625698164011,0,0
42.5,142.25,142.25,42.5,42.5,135.95910102862223,0,0
42.0,142.0,142.0,42.0,42.0,135.95563224084336,0,0
41.5,138.75,138.75,41.5,41.5,135.9521634530645,0,0
41.5,138.75,138.75,41.5,41.5,135.94869466528561,0,0
41.5,133.75,133.75,41.5,41.5,135.94522587750672,0,0
40.5,133.75,133.75,40.5,40.5,135.94175708972784,0,0
40.5,131.75,131.75,40.5,40.5,135.93828830194897,0,0
40.0,131.75,131.75,40.0,40.0,135.9348195141701,0,0
39.5,131.75,131.75,39.5,39.5,135.93135072639123,0,0
39.0,130.25,130.25,39.0,39.0,135.92788193861236,0,0
39.0,130.25,130.25,39.0,39.0,135.92441315083346,0,0
39.0,130.25,130.25,39.0,39.0,135.9209443630546,0,0
39.0,135.25,135.25,39.0,39.0,135.91747557527572,0,0
38.5,136.0,136.0,38.5,38.5,135.91400678749685,0,0
38.5,136.0,136.0,38.5,38.5,135.91053799971797,0,0
38.0,136.0,136.0,38.0,38.0,135.90706921193907,0,0
38.0,136.25,136.25,38.0,38.0,135.9036004241602,0,0
39.5,136.25,136.25,39.5,39.5,135.90013163638133,0,0
41.0,136.25,136.25,41.0,41.0,135.89666284860246,0,0
43.5,136.25,136.25,43.5,43.5,135.8931940608236,0,0
46.0,136.25,136.25,46.0,46.0,135.89025805691668,0,0
46.5,136.25,136.25,46.5,46.5,135.89062001738054,0,0
47.0,124.5,124.5,47.0,47.0,135.89098197784443,0,0
48.0,124.5,124.5,48.0,48.0,135.89134393830832,0,0
45.5,126.0,126.0,45.5,45.5,135.89170589877222,0,0
43.0,126.0,126.0,43.0,43.0,135.89206785923608,0,0
43.0,126.0,126.0,43.0,43.0,135.89242981969997,0,0
43.0,126.0,126.0,43.0,43.0,135.89279178016386,0,0
42.0,133.0,133.0,42.0,42.0,135.89315374062772,0,0
41.5,133.0,133.0,41.5,41.5,135.89351570109162,0,0
40.5,131.75,131.75,40.5,40.5,135.8938776615555,0,0
40.0,131.25,131.25,40.0,40.0,135.89423962201937,0,0
40.0,131.25,131.25,40.0,40.0,135.89460158248326,0,0
40.0,133.25,133.25,40.0,40.0,135.89496354294715,0,0
40.5,133.25,133.25,40.5,40.5,135.89532550341104,0,0
41.0,136.25,136.25,41.0,41.0,135.8956874638749,0,0
40.5,136.25,136.25,40.5,40.5,135.8960494243388,0,0
40.5,138.0,138.0,40.5,40.5,135.8964113848027,0,0
39.5,138.75,138.75,39.5,39.5,135.89677334526655,0,0
39.0,138.75,138.75,39.0,39.0,135.89713530573044,0,0
39.0,138.75,138.75,39.0,39.0,135.89749726619434,0,0
38.5,139.0,139.0,38.5,38.5,135.8978592266582,0,0
38.0,139.0,139.0,38.0,38.0,135.8982211871221,0,0
37.0,139.0,139.0,37.0,37.0,135.89858314758598,0,0
36.0,142.25,142.25,36.0,36.0,135.89894510804987,0,0
34.5,142.75,142.75,34.5,34.5,135.89930706851374,0,0
33.5,142.75,142.75,33.5,33.5,135.89966902897763,0,0
32.5,142.5,142.5,32.5,32.5,135.90003098944152,0,0
32.0,142.5,142.5,32.0,32.0,135.90039294990538,0,0
31.5,138.25,138.25,31.5,31.5,135.90075491036927,0,0
30.5,138.25,138.25,30.5,30.5,135.90111687083316,0,0
30.5,137.75,137.75,30.5,30.5,135.90147883129703,0,0
29.5,137.75,137.75,29.5,29.5,135.90184079176092,0,0
29.5,138.25,138.25,29.5,29.5,135.9022027522248,0,0
29.0,138.25,138.25,29.0,29.0,135.9025647126887,0,0
28.5,138.5,138.5,28.5,28.5,135.90292667315256,0,0
28.0,138.5,138.5,28.0,28.0,135.90328863361646,0,0
28.0,139.25,139.25,28.0,28.0,135.90365059408035,0,0
28.5,139.25,139.25,28.5,28.5,135.9040125545442,0,0
30.0,139.25,139.25,30.0,30.0,135.9043745150081,0,0
30.5,137.75,137.75,30.5,30.5,135.904736475472,0,0
32.5,137.75,137.75,32.5,32.5,135.90509843593586,0,0
34.0,137.75,137.75,34.0,34.0,135.90546039639975,0,0
34.0,137.75,137.75,34.0,34.0,135.90582235686364,0,0
33.5,137.75,137.75,33.5,33.5,135.90618431732753,0,0
33.0,133.25,133.25,33.0,33.0,135.9065462777914,0,0
32.5,132.5,132.5,32.5,32.5,135.90690823825528,0,0
32.5,132.5,132.5,32.5,32.5,135.90727019871917,0,0
32.0,132.5,132.5,32.0,32.0,135.90763215918304,0,0
31.5,132.5,132.5,31.5,31.5,135.90799411964693,0,0
30.0,132.5,132.5,30.0,30.0,135.90835608011082,0,0
29.0,133.25,133.25,29.0,29.0,135.90871804057468,0,0
28.0,133.25,133.25,28.0,28.0,135.90908000103857,0,0
26.5,134.75,134.75,26.5,26.5,135.90944196150247,0,200
26.0,134.75,134.75,26.0,26.0,135.90980392196636,0,200
24.5,133.25,133.25,24.5,24.5,135.91016588243022,0,200
23.5,133.25,133.25,23.5,23.5,135.9105278428941,0,200
23.0,130.5,130.5,23.0,23.0,135.910889803358,0,200
22.0,130.5,130.5,22.0,22.0,135.91125176382187,0,200
22.0,128.25,128.25,22.0,22.0,135.91161372428576,0,200
22.0,128.25,128.25,22.0,22.0,135.91197568474965,0,200
21.0,128.25,128.25,21.0,21.0,135.9123376452135,0,200
21.0,122.25,122.25,21.0,21.0,135.9126996056774,0,200
21.0,122.25,122.25,21.0,21.0,135.9130615661413,0,200
21.5,123.25,123.25,21.5,21.5,135.9134235266052,0,200
22.5,123.25,123.25,22.5,22.5,135.91378548706905,0,200
23.5,125.0,125.0,23.5,23.5,135.91414744753294,0,200
24.0,125.0,125.0,24.0,24.0,135.91450940799683,0,200
25.0,125.0,125.0,25.0,25.0,135.9148713684607,0,200
25.0,132.25,132.25,25.0,25.0,135.9152333289246,0,200
26.0,134.0,134.0,26.0,26.0,135.91559528938848,0,200
26.0,134.0,134.0,26.0,26.0,135.91595724985234,0,200
26.5,134.5,134.5,26.5,26.5,135.91631921031623,0,200
26.5,134.5,134.5,26.5,26.5,135.91668117078012,0,200
26.5,133.75,133.75,26.5,26.5,135.917043131244,0,200
26.5,133.25,133.25,26.5,26.5,135.91740509170788,0,200
26.5,133.25,133.25,26.5,26.5,135.91776705217177,0,200
26.5,133.25,133.25,26.5,26.5,135.91812901263566,0,200
26.0,133.25,133.25,26.0,26.0,135.91849097309952,0,200
25.5,133.25,133.25,25.5,25.5,135.91885293356341,0,200
25.0,133.25,133.25,25.0,25.0,135.9192148940273,0,200
25.0,124.25,124.25,25.0,25.0,135.91957685449117,0,200
27.5,124.25,124.25,27.5,27.5,135.91993881495506,0,200
29.0,124.5,124.5,29.0,29.0,135.92030077541895,0,200
28.5,124.5,124.5,28.5,28.5,135.92066273588281,0,200
27.5,124.5,124.5,27.5,27.5,135.9210246963467,0,200
27.5,124.5,124.5,27.5,27.5,135.9213866568106,0,200
28.0,124.75,124.75,28.0,28.0,135.9217486172745,0,200
28.5,124.75,124.75,28.5,28.5,135.92211057773835,0,200
28.5,126.0,126.0,28.5,28.5,135.92247253820224,0,200
28.5,126.0,126.0,28.5,28.5,135.92283449866613,0,200
28.5,127.5,127.5,28.5,28.5,135.92319645913,0,200
28.0,127.5,127.5,28.0,28.0,135.9235584195939,0,200
27.0,127.75,127.75,27.0,27.0,135.92392038005778,0,200
27.5,127.75,127.75,27.5,27.5,135.92428234052164,0,200
27.0,129.0,129.0,27.0,27.0,135.92464430098553,0,200
26.5,128.75,128.75,26.5,26.5,135.92500626144943,0,200
25.5,128.75,128.75,25.5,25.5,135.92536822191332,0,200
25.5,128.75,128.75,25.5,25.5,135.92573018237718,0,200
25.5,127.5,127.5,25.5,25.5,135.92609214284107,0,200
25.0,127.5,127.5,25.0,25.0,135.92645410330496,0,200
24.5,127.25,127.25,24.5,24.5,135.92681606376883,0,200
24.5,127.25,127.25,24.5,24.5,135.92717802423272,0,200
24.0,127.25,127.25,24.0,24.0,135.9275399846966,0,200
23.0,127.25,127.25,23.0,23.0,135.92790194516047,0,200
23.0,127.25,127.25,23.0,23.0,135.92826390562436,0,200
24.0,126.5,126.5,24.0,24.0,135.92862586608825,0,200
26.5,126.5,126.5,26.5,26.5,135.92898782655215,0,200
28.5,126.5,126.5,28.5,28.5,135.929349787016,0,200
29.5,125.25,125.25,29.5,29.5,135.9297117474799,0,200
29.5,127.5,127.5,29.5,29.5,135.9300737079438,0,200
28.5,127.5,127.5,28.5,28.5,135.93043566840765,0,200
28.5,129.0,129.0,28.5,28.5,135.93079762887155,0,200
28.5,129.0,129.0,28.5,28.5,135.93115958933544,0,200
28.5,129.0,129.0,28.5,28.5,135.9315215497993,0,200
28.5,129.0,129.0,28.5,28.5,135.9318835102632,0,200
27.5,128.25,128.25,27.5,27.5,135.93224547072708,0,200
27.5,128.0,128.0,27.5,27.5,135.93260743119097,0,200
27.5,128.0,128.0,27.5,27.5,135.93296939165484,0,200
28.0,128.0,128.0,28.0,28.0,135.93333135211873,0,200
28.0,128.0,128.0,28.0,28.0,135.93369331258262,0,200
26.5,128.0,128.0,26.5,26.5,135.93405527304648,0,200
25.5,128.0,128.0,25.5,25.5,135.93441723351037,0,200
25.0,128.0,128.0,25.0,25.0,135.93477919397426,0,200
24.5,126.25,126.25,24.5,24.5,135.93514115443813,0,200
24.5,126.25,126.25,24.5,24.5,135.93550311490202,0,200
25.5,126.5,126.5,25.5,25.5,135.9358650753659,0,200
27.5,126.5,126.5,27.5,27.5,135.9362270358298,0,200
29.0,126.75,126.75,29.0,29.0,135.93658899629366,0,200
28.0,126.75,126.75,28.0,28.0,135.93695095675756,0,200
26.5,126.75,126.75,26.5,26.5,135.93731291722145,0,200
26.5,126.75,126.75,26.5,26.5,135.9376748776853,0,200
26.0,126.75,126.75,26.0,26.0,135.9380368381492,0,200
25.5,126.75,126.75,25.5,25.5,135.9383987986131,0,200
25.0,126.75,126.75,25.0,25.0,135.93876075907696,0,200
25.5,126.75,126.75,25.5,25.5,135.93912271954085,0,200
27.5,123.75,123.75,27.5,27.5,135.93948468000474,0,200
29.0,123.75,123.75,29.0,29.0,135.93984664046863,0,200
30.0,123.75,123.75,30.0,30.0,135.9402086009325,0,200
30.5,121.0,121.0,30.5,30.5,135.94057056139638,0,200
30.0,121.0,121.0,30.0,30.0,135.94093252186028,0,200
29.0,121.0,121.0,29.0,29.0,135.94129448232414,0,200
29.0,121.0,121.0,29.0,29.0,135.94165644278803,0,200
30.0,121.0,121.0,30.0,30.0,135.94201840325192,0,200
30.0,121.0,121.0,30.0,30.0,135.94238036371578,0,200
30.0,121.0,121.0,30.0,30.0,135.94274232417968,0,200
29.5,121.0,121.0,29.5,29.5,135.94310428464357,0,200
29.0,123.25,123.25,29.0,29.0,135.94346624510746,0,200
28.5,124.0,124.0,28.5,28.5,135.94382820557132,0,200
27.5,124.0,124.0,27.5,27.5,135.9441901660352,0,200
26.5,124.25,124.25,26.5,26.5,135.9445521264991,0,200
26.0,124.25,124.25,26.0,26.0,135.94491408696297,0,200
25.0,122.5,122.5,25.0,25.0,135.94527604742686,0,200
25.0,122.5,122.5,25.0,25.0,135.94563800789075,0,200
24.0,118.75,118.75,24.0,24.0,135.9459999683546,0,200
23.5,118.75,118.75,23.5,23.5,135.9463619288185,0,200
23.5,118.75,118.75,23.5,23.5,135.9467238892824,0,200
22.5,118.0,118.0,22.5,22.5,135.94708584974626,0,200
22.5,115.75,115.75,22.5,22.5,135.94744781021015,0,200
23.0,115.75,115.75,23.0,23.0,135.94780977067404,0,200
22.5,115.75,115.75,22.5,22.5,135.94817173113793,0,200
22.5,115.75,115.75,22.5,22.5,135.9485336916018,0,200
22.5,114.75,114.75,22.5,22.5,135.9488956520657,0,200
22.0,114.75,114.75,22.0,22.0,135.94925761252958,0,200
21.5,114.75,114.75,21.5,21.5,135.94961957299344,0,200
22.0,114.75,114.75,22.0,22.0,135.94998153345733,0,200
22.0,114.75,114.75,22.0,22.0,135.95034349392122,0,200
22.5,114.75,114.75,22.5,22.5,135.9507054543851,0,200
25.0,114.75,114.75,25.0,25.0,135.95106741484898,0,200
27.0,114.75,114.75,27.0,27.0,135.95142937531287,0,200
29.0,114.75,114.75,29.0,29.0,135.95179133577676,0,200
29.0,115.32692307692308,,29.0,29.0,135.95215329624062,0,200
27.5,115.90384615384616,,27.5,27.5,135.95251525670452,0,200
26.5,116.48076923076924,,26.5,26.5,135.9528772171684,0,200
27.0,117.0576923076923,,27.0,27.0,135.95323917763227,0,200
27.5,117.6346153846154,,27.5,27.5,135.95360113809616,0,200
27.5,118.21153846153848,,27.5,27.5,135.95396309856005,0,200
27.5,118.78846153846152,,27.5,27.5,135.95432505902392,0,200
26.5,119.3653846153846,,26.5,26.5,135.9546870194878,0,200
26.0,119.9423076923077,,26.0,26.0,135.9550489799517,0,200
25.0,120.51923076923076,,25.0,25.0,135.9554109404156,0,200
23.5,121.09615384615384,,23.5,23.5,135.95577290087945,0,200
23.5,121.67307692307692,,23.5,23.5,135.95613486134334,0,200
24.5,122.25,122.25,24.5,24.5,135.95649682180724,0,200
25.5,122.25,122.25,25.5,25.5,135.9568587822711,0,200
24.5,122.0,122.0,24.5,24.5,135.957220742735,0,200
24.5,122.0,122.0,24.5,24.5,135.95758270319888,0,200
24.5,121.25,121.25,24.5,24.5,135.95794466366274,0,200
24.5,121.25,121.25,24.5,24.5,135.95830662412664,0,200
25.0,121.5,121.5,25.0,25.0,135.95866858459053,0,200
25.0,122.0,122.0,25.0,25.0,135.95903054505442,0,200
25.0,122.0,122.0,25.0,25.0,135.95939250551828,0,200
25.0,123.25,123.25,25.0,25.0,135.95975446598217,0,200
25.0,123.25,123.25,25.0,25.0,135.96011642644606,0,200
24.5,123.25,123.25,24.5,24.5,135.96047838690993,0,200
24.0,127.5,127.5,24.0,24.0,135.96084034737382,0,200
24.0,127.5,127.5,24.0,24.0,135.9612023078377,0,200
23.5,131.5,131.5,23.5,23.5,135.96156426830157,0,200
23.5,131.5,131.5,23.5,23.5,135.96192622876546,0,200
23.5,133.25,133.25,23.5,23.5,135.96228818922935,0,200
23.0,133.25,133.25,23.0,23.0,135.96265014969325,0,0
24.5,134.75,134.75,24.5,24.5,135.9630121101571,0,0
26.5,134.75,134.75,26.5,26.5,135.963374070621,0,0
26.0,138.5,138.5,26.0,26.0,135.9637360310849,0,0
26.5,138.5,138.5,26.5,26.5,135.96409799154875,0,0
26.5,138.0,138.0,26.5,26.5,135.96445995201265,0,0
26.5,138.0,138.0,26.5,26.5,135.96482191247654,0,0
26.5,138.0,138.0,26.5,26.5,135.9651838729404,0,0
26.5,137.25,137.25,26.5,26.5,135.9655458334043,0,0
27.0,137.25,137.25,27.0,27.0,135.96590779386818,0,0
26.5,137.25,137.25,26.5,26.5,135.96626975433207,0,0
26.5,135.25,135.25,26.5,26.5,135.96663171479594,0,0
26.5,135.25,135.25,26.5,26.5,135.96699367525983,0,0
26.0,135.0,135.0,26.0,26.0,135.96735563572372,0,0
25.5,135.0,135.0,25.5,25.5,135.96771759618758,0,0
26.0,135.0,135.0,26.0,26.0,135.96807955665147,0,0
25.5,135.0,135.0,25.5,25.5,135.96844151711537,0,0
25.0,135.0,135.0,25.0,25.0,135.96880347757923,0,0
24.5,135.0,135.0,24.5,24.5,135.96916543804312,0,0
24.5,135.0,135.0,24.5,24.5,135.969527398507,0,0
24.0,133.75,133.75,24.0,24.0,135.9698893589709,0,0
25.0,134.25,134.25,25.0,25.0,135.97025131943477,0,0
27.0,134.25,134.25,27.0,27.0,135.97061327989866,0,0
28.0,134.25,134.25,28.0,28.0,135.97097524036255,0,0
27.5,134.25,134.25,27.5,27.5,135.9713372008264,0,0
27.0,134.25,134.25,27.0,27.0,135.9716991612903,0,0
27.0,134.5,134.5,27.0,27.0,135.9720611217542,0,0
27.0,135.5,135.5,27.0,27.0,135.97242308221806,0,0
28.0,135.5,135.5,28.0,28.0,135.97278504268195,0,0
28.5,136.75,136.75,28.5,28.5,135.97314700314584,0,0
28.5,136.75,136.75,28.5,28.5,135.97350896360973,0,0
28.0,138.75,138.75,28.0,28.0,135.9738709240736,0,0
28.5,139.25,139.25,28.5,28.5,135.97423288453749,0,0
30.0,139.25,139.25,30.0,30.0,135.97459484500138,0,0
29.0,139.5,139.5,29.0,29.0,135.97495680546524,0,0
29.0,139.5,139.5,29.0,29.0,135.97531876592913,0,0
29.0,136.5,136.5,29.0,29.0,135.97568072639302,0,0
29.0,136.5,136.5,29.0,29.0,135.97604268685689,0,0
29.0,135.75,135.75,29.0,29.0,135.97640464732078,0,0
29.5,135.25,135.25,29.5,29.5,135.97676660778467,0,0
29.5,135.25,135.25,29.5,29.5,135.97712856824853,0,0
29.5,133.5,133.5,29.5,29.5,135.97749052871242,0,0
29.5,133.5,133.5,29.5,29.5,135.9778524891763,0,0
29.5,133.5,133.5,29.5,29.5,135.9782144496402,0,0
29.5,134.5,134.5,29.5,29.5,135.97857641010407,0,0
29.5,134.5,134.5,29.5,29.5,135.97893837056796,0,0
29.5,134.5,134.5,29.5,29.5,135.97930033103185,0,0
29.0,134.5,134.5,29.0,29.0,135.9796622914957,0,0
29.5,134.5,134.5,29.5,29.5,135.9800242519596,0,0
29.5,134.5,134.5,29.5,29.5,135.9803862124235,0,0
29.0,134.5,134.5,29.0,29.0,135.98074817288736,0,0
28.5,134.0,134.0,28.5,28.5,135.98111013335125,0,0
27.5,134.0,134.0,27.5,27.5,135.98147209381514,0,0
27.5,134.5,134.5,27.5,27.5,135.98183405427903,0,0
28.0,134.5,134.5,28.0,28.0,135.9821960147429,0,0
29.0,135.5,135.5,29.0,29.0,135.9825579752068,0,0
30.0,136.25,136.25,30.0,30.0,135.98291993567068,0,0
30.0,136.25,136.25,30.0,30.0,135.98328189613454,0,0
28.5,137.75,137.75,28.5,28.5,135.98364385659843,0,0
28.0,137.75,137.75,28.0,28.0,135.98400581706233,0,0
28.0,137.25,137.25,28.0,28.0,135.9843677775262,0,0
27.5,138.75,138.75,27.5,27.5,135.98472973799008,0,0
27.5,138.75,138.75,27.5,27.5,135.98509169845397,0,0
28.5,139.25,139.25,28.5,28.5,135.98545365891786,0,0
29.5,139.25,139.25,29.5,29.5,135.98581561938173,0,0
30.0,138.75,138.75,30.0,30.0,135.98617757984562,0,0
30.0,138.75,138.75,30.0,30.0,135.9865395403095,0,0
29.0,138.75,138.75,29.0,29.0,135.98690150077337,0,0
29.0,138.0,138.0,29.0,29.0,135.98726346123726,0,0
29.0,138.0,138.0,29.0,29.0,135.98762542170115,0,0
29.0,138.0,138.0,29.0,29.0,135.98798738216502,0,0
30.0,137.0,137.0,30.0,30.0,135.9883493426289,0,0
30.0,135.5,135.5,30.0,30.0,135.9887113030928,0,0
30.0,135.5,135.5,30.0,30.0,135.9890732635567,0,0
30.0,135.5,135.5,30.0,30.0,135.98943522402055,0,0
29.0,135.5,135.5,29.0,29.0,135.98979718448444,0,0
29.0,132.75,132.75,29.0,29.0,135.99015914494834,0,0
29.0,132.75,132.75,29.0,29.0,135.9905211054122,0,0
28.5,132.75,132.75,28.5,28.5,135.9908830658761,0,0
29.0,140.5,140.5,29.0,29.0,135.99124502633998,0,0
28.5,140.5,140.5,28.5,28.5,135.99160698680384,0,0
29.0,140.0,140.0,29.0,29.0,135.99196894726774,0,0
28.5,140.0,140.0,28.5,28.5,135.99233090773163,0,0
28.5,140.0,140.0,28.5,28.5,135.99269286819552,0,0
28.5,146.75,146.75,28.5,28.5,135.99305482865938,0,0
28.5,148.0,148.0,28.5,28.5,135.99341678912327,0,0
28.0,148.0,148.0,28.0,28.0,135.99377874958716,0,0
27.5,148.75,148.75,27.5,27.5,135.99414071005103,0,0
27.5,148.75,148.75,27.5,27.5,135.99450267051492,0,0
27.5,150.25,150.25,27.5,27.5,135.9948646309788,0,0
27.0,150.25,150.25,27.0,27.0,135.99522659144267,0,0
26.5,148.25,148.25,26.5,26.5,135.99558855190656,0,0
26.0,148.25,148.25,26.0,26.0,135.99595051237046,0,0
25.5,148.25,148.25,25.5,25.5,135.99631247283435,0,0
25.5,148.25,148.25,25.5,25.5,135.9966744332982,0,0
25.5,148.25,148.25,25.5,25.5,135.9970363937621,0,0
24.5,146.5,146.5,24.5,24.5,135.997398354226,0,0
24.5,146.5,146.5,24.5,24.5,135.99776031468986,0,0
24.5,145.5,145.5,24.5,24.5,135.99812227515375,0,0
25.0,145.5,145.5,25.0,25.0,135.99848423561764,0,0
26.0,145.5,145.5,26.0,26.0,135.9988461960815,0,0
27.5,145.5,145.5,27.5,27.5,135.9992081565454,0,0
28.5,143.0,143.0,28.5,28.5,135.99957011700928,0,0
30.5,143.0,143.0,30.5,30.5,135.99993207747318,0,0
31.5,142.25,142.25,31.5,31.5,136.00029403793704,0,0
30.0,140.75,140.75,30.0,30.0,136.00065599840093,0,0
30.5,140.75,140.75,30.5,30.5,136.00101795886482,0,0
31.0,138.75,138.75,31.0,31.0,136.00137991932868,0,0
31.0,138.75,138.75,31.0,31.0,136.00174187979258,0,0
31.0,135.75,135.75,31.0,31.0,136.00210384025647,0,0
30.5,135.75,135.75,30.5,30.5,136.00246580072033,0,0
30.0,135.5,135.5,30.0,30.0,136.00282776118422,0,0
29.5,136.75,136.75,29.5,29.5,136.0031897216481,0,0
28.5,136.75,136.75,28.5,28.5,136.003551682112,0,0
28.0,138.25,138.25,28.0,28.0,136.00391364257587,0,0
27.5,138.25,138.25,27.5,27.5,136.00427560303976,0,0
26.5,138.25,138.25,26.5,26.5,136.00463756350365,0,0
26.0,135.5,135.5,26.0,26.0,136.0049995239675,0,0
26.0,135.5,135.5,26.0,26.0,136.0053614844314,0,0
26.0,135.5,135.5,26.0,26.0,136.0057234448953,0,0
26.0,135.5,135.5,26.0,26.0,136.00608540535916,0,0
25.5,135.5,135.5,25.5,25.5,136.00644736582305,0,0
25.5,135.5,135.5,25.5,25.5,136.00680932628694,0,0
25.5,135.5,135.5,25.5,25.5,136.00717128675083,0,0
25.5,135.5,135.5,25.5,25.5,136.0075332472147,0,0
25.0,135.5,135.5,25.0,25.0,136.0078952076786,0,0
25.0,135.5,135.5,25.0,25.0,136.00825716814248,0,0
26.0,135.5,135.5,26.0,26.0,136.00861912860634,0,0
27.0,135.5,135.5,27.0,27.0,136.00898108907023,0,0
28.0,135.5,135.5,28.0,28.0,136.00934304953412,0,0
28.0,135.5,135.5,28.0,28.0,136.009705009998,0,0
27.0,135.5,135.5,27.0,27.0,136.01006697046188,0,0
27.0,135.5,135.5,27.0,27.0,136.01042893092577,0,0
26.5,135.20833333333334,,26.5,26.5,136.01079089138966,0,0
27.0,134.91666666666666,,27.0,27.0,136.01115285185352,0,0
29.0,134.625,,29.0,29.0,136.01151481231742,0,0
28.0,134.33333333333334,,28.0,28.0,136.0118767727813,0,0
28.0,134.04166666666666,,28.0,28.0,136.01223873324517,0,0
27.5,133.75,,27.5,27.5,136.01260069370906,0,0
27.5,133.45833333333334,,27.5,27.5,136.01296265417295,0,0
27.5,133.16666666666666,,27.5,27.5,136.01332461463682,0,0
27.5,132.875,,27.5,27.5,136.0136865751007,0,0
28.0,132.58333333333334,,28.0,28.0,136.0140485355646,0,0
28.0,132.29166666666666,,28.0,28.0,136.01441049602846,0,0
27.5,132.0,,27.5,27.5,136.01477245649235,0,0
27.5,131.70833333333334,,27.5,27.5,136.01513441695624,0,0
28.0,131.41666666666666,,28.0,28.0,136.01549637742013,0,0
28.5,131.125,,28.5,28.5,136.015858337884,0,0
29.5,130.83333333333334,,29.5,29.5,136.0162202983479,0,0
30.5,130.54166666666666,,30.5,30.5,136.01658225881178,0,0
31.0,130.25,,31.0,31.0,136.01694421927564,0,0
30.0,129.95833333333334,,30.0,30.0,136.01730617973953,0,0
29.0,129.66666666666666,,29.0,29.0,136.01766814020343,0,0
29.0,129.375,,29.0,29.0,136.0180301006673,0,0
29.5,129.08333333333334,,29.5,29.5,136.01839206113118,0,0
29.5,128.79166666666666,,29.5,29.5,136.01875402159507,0,0
29.5,128.5,,29.5,29.5,136.01911598205896,0,0
29.5,128.20833333333334,,29.5,29.5,136.01947794252283,0,0
