toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
18.5,113.0,113.0,18.5,18.5,140.16384650573045,0,200
17.0,113.0,113.0,17.0,17.0,140.15405247211248,0,200
17.0,113.0,113.0,17.0,17.0,140.14425843849455,0,200
17.0,121.0,121.0,17.0,17.0,140.1344644048766,0,200
17.0,121.0,121.0,17.0,17.0,140.12467037125867,0,200
17.0,121.0,121.0,17.0,17.0,140.11487633764074,0,200
17.0,122.0,122.0,17.0,17.0,140.1050823040228,0,200
17.5,122.0,122.0,17.5,17.5,140.09528827040486,0,200
17.5,122.0,122.0,17.5,17.5,140.08549423678693,0,200
17.5,123.0,123.0,17.5,17.5,140.075700203169,0,200
16.0,123.0,123.0,16.0,16.0,140.06590616955106,0,200
16.0,123.0,123.0,16.0,16.0,140.05611213593312,0,200
16.0,127.0,127.0,16.0,16.0,140.04631810231515,0,200
17.5,127.0,127.0,17.5,17.5,140.03652406869722,0,200
17.5,127.0,127.0,17.5,17.5,140.02673003507928,0,200
17.5,130.0,130.0,17.5,17.5,140.01693600146135,0,200
17.5,130.0,130.0,17.5,17.5,140.0071419678434,0,200
17.5,130.0,130.0,17.5,17.5,139.99734793422547,0,200
17.5,131.75,131.75,17.5,17.5,139.98755390060754,0,200
16.0,131.75,131.75,16.0,16.0,139.9777598669896,0,200
16.0,131.75,131.75,16.0,16.0,139.96796583337166,0,200
16.0,134.75,134.75,16.0,16.0,139.95817179975373,0,200
16.0,134.75,134.75,16.0,16.0,139.9483777661358,0,200
16.0,134.75,134.75,16.0,16.0,139.93858373251783,0,200
16.0,138.75,138.75,16.0,16.0,139.9287896988999,0,200
16.5,138.75,138.75,16.5,16.5,139.91899566528195,0,200
16.5,138.75,138.75,16.5,16.5,139.90920163166402,0,200
16.5,151.25,151.25,16.5,16.5,139.89940759804608,0,0
17.0,151.25,151.25,17.0,17.0,139.88961356442815,0,0
17.0,151.25,151.25,17.0,17.0,139.8798195308102,0,0
17.0,143.75,143.75,17.0,17.0,139.87002549719227,0,0
17.0,143.75,143.75,17.0,17.0,139.86023146357434,0,0
17.0,143.75,143.75,17.0,17.0,139.8504374299564,0,0
17.0,135.5,135.5,17.0,17.0,139.84064339633846,0,0
17.0,135.5,135.5,17.0,17.0,139.8308493627205,0,0
17.0,135.5,135.5,17.0,17.0,139.82105532910256,0,0
17.0,131.5,131.5,17.0,17.0,139.81126129548463,0,0
17.5,131.5,131.5,17.5,17.5,139.8014672618667,0,0
17.5,131.5,131.5,17.5,17.5,139.79167322824875,0,0
17.5,131.25,131.25,17.5,17.5,139.78187919463085,0,0
16.5,131.25,131.25,16.5,16.5,139.78331597624003,0,0
16.5,131.25,131.25,16.5,16.5,139.78475275784925,0,0
16.5,135.0,135.0,16.5,16.5,139.78618953945843,0,0
17.0,135.0,135.0,17.0,17.0,139.78762632106765,0,0
17.0,135.0,135.0,17.0,17.0,139.78906310267683,0,0
17.0,137.75,137.75,17.0,17.0,139.79049988428602,0,0
16.0,137.75,137.75,16.0,16.0,139.7919366658952,0,0
16.0,137.75,137.75,16.0,16.0,139.79337344750442,0,0
16.0,142.25,142.25,16.0,16.0,139.7948102291136,0,0
16.5,142.25,142.25,16.5,16.5,139.79624701072282,0,0
16.5,142.25,142.25,16.5,16.5,139.797683792332,0,0
16.5,144.0,144.0,16.5,16.5,139.7991205739412,0,0
16.5,144.0,144.0,16.5,16.5,139.80055735555038,0,0
16.5,144.0,144.0,16.5,16.5,139.8019941371596,0,0
16.5,145.75,145.75,16.5,16.5,139.80343091876878,0,0
16.5,145.75,145.75,16.5,16.5,139.80486770037797,0,0
16.5,145.75,145.75,16.5,16.5,139.80630448198718,0,0
16.5,144.75,144.75,16.5,16.5,139.80774126359637,0,0
17.0,144.75,144.75,17.0,17.0,139.80917804520556,0,0
17.0,144.75,144.75,17.0,17.0,139.81061482681477,0,0
17.0,141.0,141.0,17.0,17.0,139.81205160842396,0,0
15.5,141.0,141.0,15.5,15.5,139.81348839003314,0,0
15.5,141.0,141.0,15.5,15.5,139.81492517164236,0,0
15.5,138.5,138.5,15.5,15.5,139.81636195325154,0,0
16.5,138.5,138.5,16.5,16.5,139.81779873486073,0,0
16.5,138.5,138.5,16.5,16.5,139.81923551646994,0,0
16.5,134.75,134.75,16.5,16.5,139.82067229807913,0,0
16.5,134.75,134.75,16.5,16.5,139.82210907968832,0,0
16.5,134.75,134.75,16.5,16.5,139.82354586129753,0,0
16.5,133.25,133.25,16.5,16.5,139.82498264290672,0,0
16.5,133.25,133.25,16.5,16.5,139.8264194245159,0,0
16.5,133.25,133.25,16.5,16.5,139.82785620612512,0,0
16.5,133.25,133.25,16.5,16.5,139.8292929877343,0,0
15.5,133.25,133.25,15.5,15.5,139.8307297693435,0,0
15.5,133.25,133.25,15.5,15.5,139.8321665509527,0,0
15.5,145.25,145.25,15.5,15.5,139.8336033325619,0,0
16.5,145.25,145.25,16.5,16.5,139.83504011417108,0,0
16.5,145.25,145.25,16.5,16.5,139.83647689578027,0,0
16.5,147.5,147.5,16.5,16.5,139.83791367738948,0,0
16.5,147.5,147.5,16.5,16.5,139.83935045899867,0,0
16.5,147.5,147.5,16.5,16.5,139.84078724060788,0,0
16.5,148.75,148.75,16.5,16.5,139.84222402221707,0,0
16.5,148.75,148.75,16.5,16.5,139.84366080382625,0,0
16.5,148.75,148.75,16.5,16.5,139.84509758543544,0,0
16.5,143.5,143.5,16.5,16.5,139.84653436704465,0,0
16.5,143.5,143.5,16.5,16.5,139.84797114865384,0,0
16.5,143.5,143.5,16.5,16.5,139.84940793026306,0,0
16.5,143.25,143.25,16.5,16.5,139.85084471187224,0,0
16.5,143.25,143.25,16.5,16.5,139.85228149348143,0,0
16.5,143.25,143.25,16.5,16.5,139.8537182750906,0,0
16.5,145.5,145.5,16.5,16.5,139.85515505669983,0,0
16.5,145.5,145.5,16.5,16.5,139.85659183830901,0,0
16.5,145.5,145.5,16.5,16.5,139.8580286199182,0,0
16.5,150.25,150.25,16.5,16.5,139.85946540152742,0,0
17.0,150.25,150.25,17.0,17.0,139.8609021831366,0,0
17.0,150.25,150.25,17.0,17.0,139.8623389647458,0,0
17.0,151.5,151.5,17.0,17.0,139.863775746355,0,0
17.5,151.5,151.5,17.5,17.5,139.8652125279642,0,0
17.5,151.5,151.5,17.5,17.5,139.86664930957338,0,0
17.5,150.25,150.25,17.5,17.5,139.8680860911826,0,0
18.0,150.25,150.25,18.0,18.0,139.86952287279178,0,0
18.0,150.25,150.25,18.0,18.0,139.87095965440096,0,0
18.0,151.25,151.25,18.0,18.0,139.87239643601018,0,0
19.0,151.25,151.25,19.0,19.0,139.87383321761936,0,0
19.0,151.25,151.25,19.0,19.0,139.87526999922855,0,0
19.0,152.25,152.25,19.0,19.0,139.87670678083776,0,0
19.0,152.25,152.25,19.0,19.0,139.87814356244695,0,0
19.0,152.25,152.25,19.0,19.0,139.87958034405614,0,0
19.0,153.5,153.5,19.0,19.0,139.88101712566535,0,0
19.0,153.5,153.5,19.0,19.0,139.88245390727454,0,0
19.0,153.5,153.5,19.0,19.0,139.88389068888372,0,0
19.0,154.5,154.5,19.0,19.0,139.88532747049294,0,0
20.0,154.5,154.5,20.0,20.0,139.88676425210213,0,0
20.0,154.5,154.5,20.0,20.0,139.8882010337113,0,0
20.0,157.25,157.25,20.0,20.0,139.8896378153205,0,0
20.0,157.25,157.25,20.0,20.0,139.8910745969297,0,0
20.0,157.25,157.25,20.0,20.0,139.8925113785389,0,0
20.0,157.25,157.25,20.0,20.0,139.8939481601481,0,0
20.5,157.25,157.25,20.5,20.5,139.8953849417573,0,0
20.5,157.25,157.25,20.5,20.5,139.8968217233665,0,0
20.5,156.75,156.75,20.5,20.5,139.89825850497567,0,0
20.5,156.75,156.75,20.5,20.5,139.8996952865849,0,0
20.5,156.75,156.75,20.5,20.5,139.90113206819407,0,0
20.5,164.0,164.0,20.5,20.5,139.9025688498033,0,0
20.5,164.0,164.0,20.5,20.5,139.90400563141247,0,0
20.5,164.0,164.0,20.5,20.5,139.90544241302166,0,0
20.5,164.5,164.5,20.5,20.5,139.90687919463085,0,0
21.0,164.5,164.5,21.0,21.0,139.90831597624006,0,0
21.0,164.5,164.5,21.0,21.0,139.90975275784925,0,0
21.0,165.0,165.0,21.0,21.0,139.91118953945843,0,0
22.0,165.0,165.0,22.0,22.0,139.91262632106765,0,0
22.0,165.0,165.0,22.0,22.0,139.91406310267683,0,0
22.0,165.5,165.5,22.0,22.0,139.91549988428602,0,0
22.5,165.5,165.5,22.5,22.5,139.91693666589524,0,0
22.5,165.5,165.5,22.5,22.5,139.91837344750442,0,0
22.5,166.25,166.25,22.5,22.5,139.9198102291136,0,0
23.0,166.25,166.25,23.0,23.0,139.92124701072282,0,0
23.0,166.25,166.25,23.0,23.0,139.922683792332,0,0
23.0,167.25,167.25,23.0,23.0,139.9241205739412,0,0
24.0,167.25,167.25,24.0,24.0,139.9255573555504,0,0
24.0,167.25,167.25,24.0,24.0,139.9269941371596,0,0
24.0,167.75,167.75,24.0,24.0,139.92843091876878,0,0
25.0,167.75,167.75,25.0,25.0,139.929867700378,0,0
25.0,167.75,167.75,25.0,25.0,139.93130448198718,0,0
25.0,171.5,171.5,25.0,25.0,139.93274126359637,0,0
25.0,171.5,171.5,25.0,25.0,139.93417804520558,0,0
25.0,171.5,171.5,25.0,25.0,139.93561482681477,0,0
25.0,174.5,174.5,25.0,25.0,139.93705160842396,0,0
26.0,174.5,174.5,26.0,26.0,139.93848839003317,0,0
26.0,174.5,174.5,26.0,26.0,139.93992517164236,0,0
26.0,173.75,173.75,26.0,26.0,139.94136195325154,0,0
26.0,173.75,173.75,26.0,26.0,139.94279873486073,0,0
26.0,173.75,173.75,26.0,26.0,139.94423551646994,0,0
26.0,173.25,173.25,26.0,26.0,139.94567229807913,0,0
26.5,173.25,173.25,26.5,26.5,139.94710907968835,0,0
26.5,173.25,173.25,26.5,26.5,139.94854586129753,0,0
26.5,169.0,169.0,26.5,26.5,139.94998264290672,0,0
27.0,169.0,169.0,27.0,27.0,139.9514194245159,0,0
27.0,169.0,169.0,27.0,27.0,139.95285620612512,0,0
27.0,167.25,167.25,27.0,27.0,139.9542929877343,0,0
27.5,167.25,167.25,27.5,27.5,139.95572976934352,0,0
27.5,167.25,167.25,27.5,27.5,139.9571665509527,0,0
27.5,165.75,165.75,27.5,27.5,139.9586033325619,0,0
28.0,165.75,165.75,28.0,28.0,139.96004011417108,0,0
28.0,165.75,165.75,28.0,28.0,139.9614768957803,0,0
28.0,159.0,159.0,28.0,28.0,139.96291367738948,0,0
28.0,159.0,159.0,28.0,28.0,139.96435045899867,0,0
28.0,159.0,159.0,28.0,28.0,139.96578724060788,0,0
28.0,156.0,156.0,28.0,28.0,139.96722402221707,0,0
28.0,156.0,156.0,28.0,28.0,139.96866080382625,0,0
28.0,156.0,156.0,28.0,28.0,139.97009758543547,0,0
28.0,153.75,153.75,28.0,28.0,139.97153436704465,0,0
28.0,153.75,153.75,28.0,28.0,139.97297114865384,0,0
28.0,153.75,153.75,28.0,28.0,139.97440793026306,0,0
28.0,151.75,151.75,28.0,28.0,139.97584471187224,0,0
28.0,151.75,151.75,28.0,28.0,139.97728149348143,0,0
28.0,151.75,151.75,28.0,28.0,139.97871827509064,0,0
28.0,151.75,151.75,28.0,28.0,139.98015505669983,0,0
28.0,151.75,151.75,28.0,28.0,139.98159183830901,0,0
28.0,151.75,151.75,28.0,28.0,139.98302861991823,0,0
28.0,152.25,152.25,28.0,28.0,139.98446540152742,0,0
28.0,152.25,152.25,28.0,28.0,139.9859021831366,0,0
28.0,152.25,152.25,28.0,28.0,139.98733896474582,0,0
28.0,150.0,150.0,28.0,28.0,139.988775746355,0,0
28.0,150.0,150.0,28.0,28.0,139.9902125279642,0,0
28.0,150.0,150.0,28.0,28.0,139.9916493095734,0,0
28.0,147.75,147.75,28.0,28.0,139.9930860911826,0,0
28.0,147.75,147.75,28.0,28.0,139.99452287279178,0,0
28.0,147.75,147.75,28.0,28.0,139.99595965440096,0,0
28.0,147.5,147.5,28.0,28.0,139.99739643601018,0,0
27.0,147.5,147.5,27.0,27.0,139.99883321761936,0,0
27.0,147.5,147.5,27.0,27.0,140.00026999922858,0,0
27.0,147.5,147.5,27.0,27.0,140.00170678083776,0,0
28.0,147.5,147.5,28.0,28.0,140.00314356244695,0,0
28.0,147.5,147.5,28.0,28.0,140.00458034405614,0,200
28.0,147.5,147.5,28.0,28.0,140.00601712566535,0,200
28.0,147.5,147.5,28.0,28.0,140.00745390727454,0,200
28.0,147.5,147.5,28.0,28.0,140.00889068888375,0,200
28.0,146.5,146.5,28.0,28.0,140.01032747049294,0,200
28.0,146.5,146.5,28.0,28.0,140.01176425210213,0,200
28.0,146.5,146.5,28.0,28.0,140.0132010337113,0,200
28.0,116.25,116.25,28.0,28.0,140.01463781532053,0,200
4.5,116.25,116.25,4.5,4.5,140.0160745969297,0,200
4.5,116.25,116.25,4.5,4.5,140.0175113785389,0,200
4.5,105.75,105.75,4.5,4.5,140.0189481601481,0,200
4.5,105.75,105.75,4.5,4.5,140.0203849417573,0,200
4.5,105.75,105.75,4.5,4.5,140.0218217233665,0,200
4.5,105.5,105.5,4.5,4.5,140.0232585049757,0,200
4.5,105.5,105.5,4.5,4.5,140.0246952865849,0,200
4.5,105.5,105.5,4.5,4.5,140.02613206819407,0,200
4.5,105.5,105.5,4.5,4.5,140.0275688498033,0,200
3.5,105.5,105.5,3.5,3.5,140.02900563141247,0,200
3.5,105.5,105.5,3.5,3.5,140.03044241302166,0,200
3.5,101.5,101.5,3.5,3.5,140.03187919463087,0,200
4.0,101.5,101.5,4.0,4.0,140.03331597624006,0,200
4.0,101.5,101.5,4.0,4.0,140.03475275784925,0,200
4.0,102.25,102.25,4.0,4.0,140.03618953945846,0,200
4.5,102.25,102.25,4.5,4.5,140.03762632106765,0,200
4.5,102.25,102.25,4.5,4.5,140.03906310267683,0,200
4.5,108.0,108.0,4.5,4.5,140.04049988428605,0,200
3.0,108.0,108.0,3.0,3.0,140.04193666589524,0,200
3.0,108.0,108.0,3.0,3.0,140.04337344750442,0,200
3.0,106.25,106.25,3.0,3.0,140.04481022911364,0,200
4.0,106.25,106.25,4.0,4.0,140.04624701072282,0,200
4.0,106.25,106.25,4.0,4.0,140.047683792332,0,200
4.0,105.0,105.0,4.0,4.0,140.0491205739412,0,200
4.0,105.0,105.0,4.0,4.0,140.0505573555504,0,200
4.0,105.0,105.0,4.0,4.0,140.0519941371596,0,200
4.0,105.0,105.0,4.0,4.0,140.0534309187688,0,200
4.0,105.0,105.0,4.0,4.0,140.054867700378,0,200
4.0,105.0,105.0,4.0,4.0,140.05630448198718,0,200
4.0,107.25,107.25,4.0,4.0,140.05774126359637,0,200
4.0,107.25,107.25,4.0,4.0,140.05917804520558,0,200
4.0,107.25,107.25,4.0,4.0,140.06061482681477,0,200
4.0,107.25,107.25,4.0,4.0,140.06205160842399,0,200
4.0,107.25,107.25,4.0,4.0,140.06348839003317,0,200
4.0,107.25,107.25,4.0,4.0,140.06492517164236,0,200
4.0,107.25,107.25,4.0,4.0,140.06636195325154,0,200
4.0,107.25,107.25,4.0,4.0,140.06779873486076,0,200
4.0,107.25,107.25,4.0,4.0,140.06923551646994,0,200
4.0,106.75,106.75,4.0,4.0,140.07067229807913,0,200
3.0,106.75,106.75,3.0,3.0,140.07210907968835,0,200
3.0,106.75,106.75,3.0,3.0,140.07354586129753,0,200
3.0,107.0,107.0,3.0,3.0,140.07498264290672,0,200
4.0,107.0,107.0,4.0,4.0,140.07641942451593,0,200
4.0,107.0,107.0,4.0,4.0,140.07785620612512,0,200
4.0,107.0,107.0,4.0,4.0,140.0792929877343,0,200
4.0,107.0,107.0,4.0,4.0,140.08072976934352,0,200
4.0,107.0,107.0,4.0,4.0,140.0821665509527,0,200
4.0,104.25,104.25,4.0,4.0,140.0836033325619,0,200
4.5,104.25,104.25,4.5,4.5,140.0850401141711,0,200
4.5,104.25,104.25,4.5,4.5,140.0864768957803,0,200
4.5,105.75,105.75,4.5,4.5,140.08791367738948,0,200
4.5,105.75,105.75,4.5,4.5,140.0893504589987,0,200
4.5,105.75,105.75,4.5,4.5,140.09078724060788,0,200
4.5,105.75,105.75,4.5,4.5,140.09222402221707,0,200
3.0,105.75,105.75,3.0,3.0,140.09366080382628,0,200
3.0,105.75,105.75,3.0,3.0,140.09509758543547,0,200
3.0,106.25,106.25,3.0,3.0,140.09653436704465,0,200
4.0,106.25,106.25,4.0,4.0,140.09797114865387,0,200
4.0,106.25,106.25,4.0,4.0,140.09940793026306,0,200
4.0,106.75,106.75,4.0,4.0,140.10084471187224,0,200
4.0,106.75,106.75,4.0,4.0,140.10228149348143,0,200
4.0,106.75,106.75,4.0,4.0,140.10371827509064,0,200
4.0,107.0,107.0,4.0,4.0,140.10515505669983,0,200
4.0,107.0,107.0,4.0,4.0,140.10659183830904,0,200
4.0,107.0,107.0,4.0,4.0,140.10802861991823,0,200
4.0,107.0,107.0,4.0,4.0,140.10946540152742,0,200
3.0,107.0,107.0,3.0,3.0,140.1109021831366,0,200
3.0,107.0,107.0,3.0,3.0,140.11233896474582,0,200
3.0,108.5,108.5,3.0,3.0,140.113775746355,0,200
3.5,108.5,108.5,3.5,3.5,140.11521252796422,0,200
3.5,108.5,108.5,3.5,3.5,140.1166493095734,0,200
3.5,108.75,108.75,3.5,3.5,140.1180860911826,0,200
2.5,108.75,108.75,2.5,2.5,140.11952287279178,0,200
2.5,108.75,108.75,2.5,2.5,140.120959654401,0,200
2.5,109.25,109.25,2.5,2.5,140.12239643601018,0,200
3.0,109.25,109.25,3.0,3.0,140.12383321761936,0,200
3.0,109.25,109.25,3.0,3.0,140.12526999922858,0,200
3.0,114.75,114.75,3.0,3.0,140.12670678083776,0,200
3.0,114.75,114.75,3.0,3.0,140.12814356244695,0,200
3.0,114.75,114.75,3.0,3.0,140.12958034405617,0,200
3.0,117.5,117.5,3.0,3.0,140.13101712566535,0,200
3.0,117.5,117.5,3.0,3.0,140.13245390727454,0,200
3.0,117.5,117.5,3.0,3.0,140.13389068888375,0,200
3.0,119.5,119.5,3.0,3.0,140.13532747049294,0,200
3.0,119.5,119.5,3.0,3.0,140.13676425210213,0,200
3.0,119.5,119.5,3.0,3.0,140.13820103371134,0,200
3.0,119.75,119.75,3.0,3.0,140.13963781532053,0,200
3.0,119.75,119.75,3.0,3.0,140.1410745969297,0,200
3.0,119.75,119.75,3.0,3.0,140.14251137853893,0,200
3.0,117.5,117.5,3.0,3.0,140.1439481601481,0,200
3.5,117.5,117.5,3.5,3.5,140.1453849417573,0,200
3.5,117.5,117.5,3.5,3.5,140.14682172336651,0,200
3.5,105.25,105.25,3.5,3.5,140.1482585049757,0,200
3.5,105.25,105.25,3.5,3.5,140.1496952865849,0,200
3.5,105.25,105.25,3.5,3.5,140.1511320681941,0,200
3.5,105.25,105.25,3.5,3.5,140.1525688498033,0,200
2.5,105.25,105.25,2.5,2.5,140.15400563141247,0,200
2.5,105.25,105.25,2.5,2.5,140.15544241302166,0,200
2.5,110.75,110.75,2.5,2.5,140.15687919463087,0,200
3.5,110.75,110.75,3.5,3.5,140.15831597624006,0,200
3.5,110.75,110.75,3.5,3.5,140.15975275784928,0,200
3.5,116.5,116.5,3.5,3.5,140.16118953945846,0,200
3.5,116.5,116.5,3.5,3.5,140.16262632106765,0,200
3.5,116.5,116.5,3.5,3.5,140.16406310267683,0,200
3.5,119.75,119.75,3.5,3.5,140.16549988428605,0,200
3.5,119.75,119.75,3.5,3.5,140.16693666589524,0,200
3.5,119.75,119.75,3.5,3.5,140.16837344750445,0,200
3.5,124.25,124.25,3.5,3.5,140.16981022911364,0,200
3.5,124.25,124.25,3.5,3.5,140.17124701072282,0,200
3.5,124.25,124.25,3.5,3.5,140.172683792332,0,200
3.5,125.25,125.25,3.5,3.5,140.17412057394122,0,200
3.5,125.25,125.25,3.5,3.5,140.1755573555504,0,200
3.5,125.25,125.25,3.5,3.5,140.1769941371596,0,200
3.5,125.75,125.75,3.5,3.5,140.1784309187688,0,200
3.0,125.75,125.75,3.0,3.0,140.179867700378,0,200
3.0,125.75,125.75,3.0,3.0,140.18130448198718,0,200
3.0,123.5,123.5,3.0,3.0,140.1827412635964,0,200
3.5,123.5,123.5,3.5,3.5,140.18417804520558,0,200
3.5,123.5,123.5,3.5,3.5,140.18561482681477,0,200
3.5,123.5,123.5,3.5,3.5,140.18705160842399,0,200
3.5,123.5,123.5,3.5,3.5,140.18848839003317,0,200
3.5,123.5,123.5,3.5,3.5,140.18992517164236,0,200
3.5,125.75,125.75,3.5,3.5,140.19136195325157,0,200
3.5,125.75,125.75,3.5,3.5,140.19279873486076,0,200
3.5,125.75,125.75,3.5,3.5,140.19423551646994,0,200
3.5,128.75,128.75,3.5,3.5,140.19567229807916,0,200
3.5,128.75,128.75,3.5,3.5,140.19710907968835,0,200
3.5,128.75,128.75,3.5,3.5,140.19854586129753,0,200
3.5,130.75,130.75,3.5,3.5,140.19998264290675,0,200
3.5,130.75,130.75,3.5,3.5,140.20141942451593,0,200
3.5,130.75,130.75,3.5,3.5,140.20285620612512,0,200
3.5,132.75,132.75,3.5,3.5,140.20429298773433,0,200
2.5,132.75,132.75,2.5,2.5,140.20572976934352,0,200
2.5,132.75,132.75,2.5,2.5,140.2071665509527,0,200
2.5,134.0,134.0,2.5,2.5,140.2086033325619,0,200
3.0,134.0,134.0,3.0,3.0,140.2100401141711,0,200
3.0,134.0,134.0,3.0,3.0,140.2114768957803,0,200
3.0,135.5,135.5,3.0,3.0,140.2129136773895,0,200
3.0,135.5,135.5,3.0,3.0,140.2143504589987,0,200
3.0,135.5,135.5,3.0,3.0,140.21578724060788,0,200
3.0,135.75,135.75,3.0,3.0,140.21722402221707,0,200
2.0,135.75,135.75,2.0,2.0,140.21866080382628,0,200
2.0,135.75,135.75,2.0,2.0,140.22009758543547,0,200
2.0,135.75,135.75,2.0,2.0,140.22153436704468,0,200
3.0,135.75,135.75,3.0,3.0,140.22297114865387,0,200
3.0,135.75,135.75,3.0,3.0,140.22440793026306,0,200
3.0,132.75,132.75,3.0,3.0,140.22584471187224,0,200
3.0,132.75,132.75,3.0,3.0,140.22728149348146,0,200
3.0,132.75,132.75,3.0,3.0,140.22871827509064,0,200
3.0,132.75,132.75,3.0,3.0,140.23015505669983,0,200
3.0,132.75,132.75,3.0,3.0,140.23159183830904,0,200
3.0,132.75,132.75,3.0,3.0,140.23302861991823,0,200
3.0,133.25,133.25,3.0,3.0,140.23446540152742,0,200
1.5,133.25,133.25,1.5,1.5,140.23590218313663,0,200
1.5,133.25,133.25,1.5,1.5,140.23733896474582,0,200
1.5,135.25,135.25,1.5,1.5,140.238775746355,0,200
3.0,135.25,135.25,3.0,3.0,140.24021252796422,0,200
3.0,135.25,135.25,3.0,3.0,140.2416493095734,0,200
3.0,138.0,138.0,3.0,3.0,140.2430860911826,0,200
3.0,138.0,138.0,3.0,3.0,140.2445228727918,0,200
3.0,138.0,138.0,3.0,3.0,140.245959654401,0,200
3.0,140.0,140.0,3.0,3.0,140.24739643601018,0,200
1.5,140.0,140.0,1.5,1.5,140.2488332176194,0,200
1.5,140.0,140.0,1.5,1.5,140.25026999922858,0,200
1.5,141.75,141.75,1.5,1.5,140.25170678083776,0,200
2.0,141.75,141.75,2.0,2.0,140.25314356244698,0,200
2.0,141.75,141.75,2.0,2.0,140.25458034405617,0,200
2.0,142.0,142.0,2.0,2.0,140.25601712566535,0,200
2.5,142.0,142.0,2.5,2.5,140.25745390727457,0,0
2.5,142.0,142.0,2.5,2.5,140.25889068888375,0,0
2.5,142.0,142.0,2.5,2.5,140.26032747049294,0,0
2.5,142.0,142.0,2.5,2.5,140.26176425210213,0,0
2.5,142.0,142.0,2.5,2.5,140.26320103371134,0,0
2.5,140.5,140.5,2.5,2.5,140.26463781532053,0,0
2.5,140.5,140.5,2.5,2.5,140.26607459692974,0,0
2.5,140.5,140.5,2.5,2.5,140.26751137853893,0,0
2.5,141.0,141.0,2.5,2.5,140.2689481601481,0,0
2.5,141.0,141.0,2.5,2.5,140.2703849417573,0,0
2.5,141.0,141.0,2.5,2.5,140.27182172336651,0,0
2.5,139.75,139.75,2.5,2.5,140.2732585049757,0,0
2.5,139.75,139.75,2.5,2.5,140.27469528658492,0,0
2.5,139.75,139.75,2.5,2.5,140.2761320681941,0,0
2.5,139.5,139.5,2.5,2.5,140.2775688498033,0,0
3.0,139.5,139.5,3.0,3.0,140.27900563141247,0,0
3.0,139.5,139.5,3.0,3.0,140.2804424130217,0,0
3.0,140.0,140.0,3.0,3.0,140.28187919463087,0,0
3.0,140.0,140.0,3.0,3.0,140.28331597624006,0,0
3.0,140.0,140.0,3.0,3.0,140.28475275784928,0,0
3.0,138.25,138.25,3.0,3.0,140.282927852349,0,0
3.0,138.25,138.25,3.0,3.0,140.27945563012676,0,0
3.0,138.25,138.25,3.0,3.0,140.27598340790453,0,0
3.0,139.75,139.75,3.0,3.0,140.27251118568233,0,0
3.5,139.75,139.75,3.5,3.5,140.2690389634601,0,0
3.5,139.75,139.75,3.5,3.5,140.26556674123788,0,0
3.5,141.5,141.5,3.5,3.5,140.26209451901565,0,0
4.0,141.5,141.5,4.0,4.0,140.25862229679342,0,0
4.0,141.5,141.5,4.0,4.0,140.25515007457122,0,0
4.0,142.0,142.0,4.0,4.0,140.251677852349,0,0
4.5,142.0,142.0,4.5,4.5,140.24820563012676,0,0
4.5,142.0,142.0,4.5,4.5,140.24473340790453,0,0
4.5,139.5,139.5,4.5,4.5,140.24126118568233,0,0
4.5,139.5,139.5,4.5,4.5,140.2377889634601,0,0
4.5,139.5,139.5,4.5,4.5,140.23431674123788,0,0
4.5,138.25,138.25,4.5,4.5,140.23084451901565,0,0
5.5,138.25,138.25,5.5,5.5,140.22737229679342,0,0
5.5,138.25,138.25,5.5,5.5,140.22390007457122,0,0
5.5,137.5,137.5,5.5,5.5,140.220427852349,0,0
5.5,137.5,137.5,5.5,5.5,140.21695563012676,0,0
5.5,137.5,137.5,5.5,5.5,140.21348340790453,0,0
5.5,138.75,138.75,5.5,5.5,140.21001118568233,0,0
6.5,138.75,138.75,6.5,6.5,140.2065389634601,0,0
6.5,138.75,138.75,6.5,6.5,140.20306674123788,0,0
6.5,139.25,139.25,6.5,6.5,140.19959451901565,0,0
7.0,139.25,139.25,7.0,7.0,140.19612229679342,0,0
7.0,139.25,139.25,7.0,7.0,140.1926500745712,0,0
7.0,139.25,139.25,7.0,7.0,140.189177852349,0,0
7.5,139.25,139.25,7.5,7.5,140.18570563012676,0,0
7.5,139.25,139.25,7.5,7.5,140.18223340790453,0,0
7.5,139.75,139.75,7.5,7.5,140.17876118568233,0,0
7.5,139.75,139.75,7.5,7.5,140.1752889634601,0,0
7.5,139.75,139.75,7.5,7.5,140.17181674123788,0,0
7.5,140.0,140.0,7.5,7.5,140.16834451901565,0,0
8.5,140.0,140.0,8.5,8.5,140.16487229679342,0,0
8.5,140.0,140.0,8.5,8.5,140.1614000745712,0,0
8.5,140.0,140.0,8.5,8.5,140.157927852349,0,0
8.5,140.0,140.0,8.5,8.5,140.15445563012676,0,0
8.5,140.0,140.0,8.5,8.5,140.15098340790453,0,0
8.5,140.0,140.0,8.5,8.5,140.14751118568233,0,0
9.5,140.0,140.0,9.5,9.5,140.1440389634601,0,0
9.5,140.0,140.0,9.5,9.5,140.14056674123788,0,0
9.5,141.25,141.25,9.5,9.5,140.13709451901565,0,0
10.0,141.25,141.25,10.0,10.0,140.13362229679342,0,0
10.0,141.25,141.25,10.0,10.0,140.1301500745712,0,0
10.0,141.75,141.75,10.0,10.0,140.126677852349,0,0
10.0,141.75,141.75,10.0,10.0,140.12320563012676,0,0
