toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
75.5,100.75,100.75,75.5,75.5,177.38349058133122,0,200
75.5,100.75,100.75,75.5,75.5,177.38288671659691,0,200
75.5,100.5,100.5,75.5,75.5,177.3822828518626,0,200
98.0,100.5,100.5,98.0,98.0,177.3816789871283,0,200
98.0,100.5,100.5,98.0,98.0,177.381075122394,0,200
98.0,104.0,104.0,98.0,98.0,177.38047125765974,0,200
101.5,104.0,104.0,101.5,101.5,177.37986739292543,0,200
101.5,104.0,104.0,101.5,101.5,177.37926352819113,0,200
101.5,104.0,104.0,101.5,101.5,177.37865966345683,0,200
95.5,104.0,104.0,95.5,95.5,177.37805579872253,0,200
95.5,104.0,104.0,95.5,95.5,177.37745193398823,0,200
95.5,104.5,104.5,95.5,95.5,177.37684806925392,0,200
98.0,104.5,104.5,98.0,98.0,177.37624420451962,0,200
98.0,104.5,104.5,98.0,98.0,177.37564033978532,0,200
98.0,104.5,104.5,98.0,98.0,177.37503647505102,0,200
98.0,104.5,104.5,98.0,98.0,177.37443261031672,0,200
98.0,104.5,104.5,98.0,98.0,177.37382874558241,0,200
98.0,104.5,104.5,98.0,98.0,177.37322488084814,0,200
95.5,104.5,104.5,95.5,95.5,177.37262101611384,0,200
95.5,104.5,104.5,95.5,95.5,177.37201715137954,0,200
95.5,100.0,100.0,95.5,95.5,177.37141328664524,0,200
95.5,100.0,100.0,95.5,95.5,177.37080942191093,0,200
95.5,100.0,100.0,95.5,95.5,177.37020555717663,0,200
95.5,99.25,99.25,95.5,95.5,177.36960169244233,0,200
94.5,99.25,99.25,94.5,94.5,177.36899782770803,0,200
94.5,99.25,99.25,94.5,94.5,177.36839396297373,0,200
94.5,98.25,98.25,94.5,94.5,177.36779009823942,0,200
98.0,98.25,98.25,98.0,98.0,177.36718623350512,0,200
98.0,98.25,98.25,98.0,98.0,177.36658236877082,0,200
98.0,98.25,98.25,98.0,98.0,177.36597850403655,0,200
98.0,98.25,98.25,98.0,98.0,177.36537463930225,0,200
98.0,98.25,98.25,98.0,98.0,177.36477077456794,0,200
98.0,101.25,101.25,98.0,98.0,177.36416690983364,0,200
95.5,101.25,101.25,95.5,95.5,177.36356304509934,0,200
95.5,101.25,101.25,95.5,95.5,177.36295918036504,0,200
95.5,101.25,101.25,95.5,95.5,177.36235531563074,0,200
95.5,101.25,101.25,95.5,95.5,177.36175145089643,0,200
95.5,101.25,101.25,95.5,95.5,177.36114758616213,0,200
95.5,101.25,101.25,95.5,95.5,177.36054372142783,0,200
95.5,101.25,101.25,95.5,95.5,177.35993985669353,0,200
95.5,101.25,101.25,95.5,95.5,177.35933599195923,0,200
95.5,96.0,96.0,95.5,95.5,177.35873212722495,0,200
95.5,96.0,96.0,95.5,95.5,177.35812826249065,0,200
95.5,96.0,96.0,95.5,95.5,177.35752439775635,0,200
95.5,97.75,97.75,95.5,95.5,177.35692053302205,0,200
95.5,97.75,97.75,95.5,95.5,177.35631666828775,0,200
95.5,97.75,97.75,95.5,95.5,177.35571280355344,0,200
95.5,98.25,98.25,95.5,95.5,177.35510893881914,0,200
95.5,98.25,98.25,95.5,95.5,177.35450507408484,0,200
95.5,98.25,98.25,95.5,95.5,177.35390120935054,0,200
95.5,98.25,98.25,95.5,95.5,177.35329734461624,0,200
99.5,98.25,98.25,99.5,99.5,177.35269347988194,0,200
99.5,98.25,98.25,99.5,99.5,177.35208961514763,0,200
99.5,98.25,98.25,99.5,99.5,177.35148575041336,0,200
85.5,98.25,98.25,85.5,85.5,177.35088188567906,0,200
85.5,98.25,98.25,85.5,85.5,177.35027802094476,0,200
85.5,95.5,95.5,85.5,85.5,177.34967415621045,0,200
77.5,95.5,95.5,77.5,77.5,177.34907029147615,0,200
77.5,95.5,95.5,77.5,77.5,177.34846642674185,0,200
77.5,95.5,95.5,77.5,77.5,177.34786256200755,0,200
64.0,95.5,95.5,64.0,64.0,177.34725869727325,0,200
64.0,95.5,95.5,64.0,64.0,177.34665483253895,0,200
64.0,95.25,95.25,64.0,64.0,177.34605096780464,0,200
56.5,95.25,95.25,56.5,56.5,177.34544710307034,0,200
56.5,95.25,95.25,56.5,56.5,177.34484323833604,0,200
56.5,94.75,94.75,56.5,56.5,177.34423937360174,0,200
53.0,94.75,94.75,53.0,53.0,177.34363550886746,0,200
53.0,94.75,94.75,53.0,53.0,177.34303164413316,0,200
53.0,94.75,94.75,53.0,53.0,177.34242777939886,0,200
53.0,94.75,94.75,53.0,53.0,177.34182391466456,0,200
53.0,94.75,94.75,53.0,53.0,177.34122004993026,0,200
53.0,93.5,93.5,53.0,53.0,177.34061618519596,0,200
61.0,93.5,93.5,61.0,61.0,177.34001232046165,0,200
61.0,93.5,93.5,61.0,61.0,177.33940845572735,0,200
61.0,92.75,92.75,61.0,61.0,177.33880459099305,0,200
54.5,92.75,92.75,54.5,54.5,177.33820072625875,0,200
54.5,92.75,92.75,54.5,54.5,177.33759686152445,0,200
54.5,92.5,92.5,54.5,54.5,177.33699299679017,0,200
57.5,92.5,92.5,57.5,57.5,177.33638913205587,0,200
57.5,92.5,92.5,57.5,57.5,177.33578526732157,0,200
57.5,92.25,92.25,57.5,57.5,177.33518140258727,0,200
57.5,92.25,92.25,57.5,57.5,177.33457753785297,0,200
57.5,92.25,92.25,57.5,57.5,177.33397367311866,0,200
57.5,86.0,86.0,57.5,57.5,177.33336980838436,0,200
57.5,86.0,86.0,57.5,57.5,177.33276594365006,0,200
57.5,86.0,86.0,57.5,57.5,177.33216207891576,0,200
57.5,84.25,84.25,57.5,57.5,177.33155821418146,0,200
57.5,84.25,84.25,57.5,57.5,177.33095434944715,0,200
57.5,84.25,84.25,57.5,57.5,177.33035048471285,0,200
57.5,82.5,82.5,57.5,57.5,177.32974661997855,0,200
53.5,82.5,82.5,53.5,53.5,177.32914275524428,0,200
53.5,82.5,82.5,53.5,53.5,177.32853889050998,0,200
53.5,81.25,81.25,53.5,53.5,177.32793502577567,0,200
53.0,81.25,81.25,53.0,53.0,177.32733116104137,0,200
53.0,81.25,81.25,53.0,53.0,177.32672729630707,0,200
53.0,79.5,79.5,53.0,53.0,177.32612343157277,0,200
54.0,79.5,79.5,54.0,54.0,177.32551956683847,0,200
54.0,79.5,79.5,54.0,54.0,177.32491570210416,0,200
54.0,78.75,78.75,54.0,54.0,177.32431183736986,0,200
55.5,78.75,78.75,55.5,55.5,177.32370797263556,0,200
55.5,78.75,78.75,55.5,55.5,177.32310410790126,0,200
55.5,78.75,78.75,55.5,55.5,177.32250024316696,0,200
55.5,78.75,78.75,55.5,55.5,177.32189637843268,0,200
55.5,78.75,78.75,55.5,55.5,177.32129251369838,0,200
55.5,78.75,78.75,55.5,55.5,177.32068864896408,0,200
54.0,78.75,78.75,54.0,54.0,177.32008478422978,0,200
54.0,78.75,78.75,54.0,54.0,177.31948091949548,0,200
54.0,80.5,80.5,54.0,54.0,177.31887705476117,0,200
54.5,80.5,80.5,54.5,54.5,177.31827319002687,0,200
54.5,80.5,80.5,54.5,54.5,177.31766932529257,0,200
54.5,78.5,78.5,54.5,54.5,177.31706546055827,0,200
58.5,78.5,78.5,58.5,58.5,177.31646159582397,0,200
58.5,78.5,78.5,58.5,58.5,177.31585773108966,0,200
58.5,78.25,78.25,58.5,58.5,177.31525386635536,0,200
61.5,78.25,78.25,61.5,61.5,177.3146500016211,0,200
61.5,78.25,78.25,61.5,61.5,177.3140461368868,0,200
61.5,78.25,78.25,61.5,61.5,177.31344227215249,0,200
61.5,78.25,78.25,61.5,61.5,177.31283840741818,0,200
61.5,78.25,78.25,61.5,61.5,177.31223454268388,0,200
61.5,81.0,81.0,61.5,61.5,177.31163067794958,0,200
59.0,81.0,81.0,59.0,59.0,177.31102681321528,0,200
59.0,81.0,81.0,59.0,59.0,177.31042294848098,0,200
59.0,78.25,78.25,59.0,59.0,177.30981908374667,0,200
60.0,78.25,78.25,60.0,60.0,177.30921521901237,0,200
60.0,78.25,78.25,60.0,60.0,177.30861135427807,0,200
60.0,77.25,77.25,60.0,60.0,177.30800748954377,0,200
64.5,77.25,77.25,64.5,64.5,177.3074036248095,0,200
64.5,77.25,77.25,64.5,64.5,177.3067997600752,0,200
64.5,77.0,77.0,64.5,64.5,177.3061958953409,0,200
64.5,77.0,77.0,64.5,64.5,177.3055920306066,0,200
64.5,77.0,77.0,64.5,64.5,177.3049881658723,0,200
64.5,75.25,75.25,64.5,64.5,177.304384301138,0,200
64.5,75.25,75.25,64.5,64.5,177.30378043640368,0,200
64.5,75.25,75.25,64.5,64.5,177.30317657166938,0,200
64.5,74.75,74.75,64.5,64.5,177.30257270693508,0,200
64.5,74.75,74.75,64.5,64.5,177.30196884220078,0,200
64.5,74.75,74.75,64.5,64.5,177.30136497746648,0,200
64.5,74.75,74.75,64.5,64.5,177.30076111273218,0,200
67.0,74.75,74.75,67.0,67.0,177.3001572479979,0,200
67.0,74.75,74.75,67.0,67.0,177.2995533832636,0,200
67.0,75.0,75.0,67.0,67.0,177.2989495185293,0,200
67.0,75.0,75.0,67.0,67.0,177.298345653795,0,200
67.0,75.0,75.0,67.0,67.0,177.2977417890607,0,200
67.0,81.75,81.75,67.0,67.0,177.2971379243264,0,200
68.0,81.75,81.75,68.0,68.0,177.2965340595921,0,200
68.0,81.75,81.75,68.0,68.0,177.2959301948578,0,200
68.0,77.5,77.5,68.0,68.0,177.2953263301235,0,200
68.0,77.5,77.5,68.0,68.0,177.29472246538919,0,200
68.0,77.5,77.5,68.0,68.0,177.29411860065488,0,200
68.0,78.0,78.0,68.0,68.0,177.29351473592058,0,200
68.5,78.0,78.0,68.5,68.5,177.29291087118628,0,200
68.5,78.0,78.0,68.5,68.5,177.292307006452,0,200
68.5,78.75,78.75,68.5,68.5,177.2917031417177,0,200
68.5,78.75,78.75,68.5,68.5,177.2910992769834,0,200
68.5,78.75,78.75,68.5,68.5,177.2904954122491,0,200
68.5,80.0,80.0,68.5,68.5,177.2898915475148,0,200
66.5,80.0,80.0,66.5,66.5,177.2892876827805,0,200
66.5,80.0,80.0,66.5,66.5,177.2886838180462,0,200
66.5,81.0,81.0,66.5,66.5,177.2880799533119,0,200
67.0,81.0,81.0,67.0,67.0,177.2874760885776,0,200
67.0,81.0,81.0,67.0,67.0,177.2868722238433,0,200
67.0,81.5,81.5,67.0,67.0,177.286268359109,0,200
77.5,81.5,81.5,77.5,77.5,177.2856644943747,0,200
77.5,81.5,81.5,77.5,77.5,177.2850606296404,0,200
77.5,90.25,90.25,77.5,77.5,177.2844567649061,0,200
77.5,90.25,90.25,77.5,77.5,177.2838529001718,0,200
77.5,90.25,90.25,77.5,77.5,177.2832490354375,0,200
77.5,92.0,92.0,77.5,77.5,177.2826451707032,0,200
73.0,92.0,92.0,73.0,73.0,177.2820413059689,0,200
73.0,92.0,92.0,73.0,73.0,177.2814374412346,0,200
73.0,83.5,83.5,73.0,73.0,177.2808335765003,0,200
63.0,83.5,83.5,63.0,63.0,177.280229711766,0,200
63.0,83.5,83.5,63.0,63.0,177.2796258470317,0,200
63.0,87.0,87.0,63.0,63.0,177.2790219822974,0,200
68.5,87.0,87.0,68.5,68.5,177.2784181175631,0,200
68.5,87.0,87.0,68.5,68.5,177.27781425282882,0,200
68.5,87.5,87.5,68.5,68.5,177.27721038809452,0,200
66.5,87.5,87.5,66.5,66.5,177.27660652336021,0,200
66.5,87.5,87.5,66.5,66.5,177.2760026586259,0,200
66.5,87.5,87.5,66.5,66.5,177.2753987938916,0,200
67.0,87.5,87.5,67.0,67.0,177.2747949291573,0,200
67.0,87.5,87.5,67.0,67.0,177.274191064423,0,200
67.0,87.5,87.5,67.0,67.0,177.2735871996887,0,200
67.0,87.5,87.5,67.0,67.0,177.2729833349544,0,200
67.0,87.5,87.5,67.0,67.0,177.2723794702201,0,200
67.0,91.5,91.5,67.0,67.0,177.2717756054858,0,200
71.5,91.5,91.5,71.5,71.5,177.2711717407515,0,200
71.5,91.5,91.5,71.5,71.5,177.27056787601722,0,200
71.5,99.25,99.25,71.5,71.5,177.26996401128292,0,200
64.0,99.25,99.25,64.0,64.0,177.26936014654862,0,200
64.0,99.25,99.25,64.0,64.0,177.26875628181432,0,200
64.0,101.25,101.25,64.0,64.0,177.26815241708002,0,200
64.0,101.25,101.25,64.0,64.0,177.26754855234572,0,200
64.0,101.25,101.25,64.0,64.0,177.2669446876114,0,200
64.0,101.25,101.25,64.0,64.0,177.2663408228771,0,200
74.5,101.25,101.25,74.5,74.5,177.2657369581428,0,200
74.5,101.25,101.25,74.5,74.5,177.2651330934085,0,200
74.5,102.5,102.5,74.5,74.5,177.2645292286742,0,200
84.0,102.5,102.5,84.0,84.0,177.2639253639399,0,200
84.0,102.5,102.5,84.0,84.0,177.26332149920563,0,200
84.0,103.25,103.25,84.0,84.0,177.26271763447133,0,200
72.0,103.25,103.25,72.0,72.0,177.26211376973703,0,200
72.0,103.25,103.25,72.0,72.0,177.26150990500273,0,200
72.0,107.25,107.25,72.0,72.0,177.26090604026842,0,200
70.5,107.25,107.25,70.5,70.5,177.26030217553412,0,200
70.5,107.25,107.25,70.5,70.5,177.25969831079982,0,200
70.5,107.25,107.25,70.5,70.5,177.25909444606552,0,200
63.5,107.25,107.25,63.5,63.5,177.25849058133122,0,200
63.5,107.25,107.25,63.5,63.5,177.25788671659691,0,200
63.5,107.25,107.25,63.5,63.5,177.2572828518626,0,200
66.5,107.25,107.25,66.5,66.5,177.2566789871283,0,200
66.5,107.25,107.25,66.5,66.5,177.25607512239404,0,200
66.5,105.5,105.5,66.5,66.5,177.25547125765974,0,200
57.0,105.5,105.5,57.0,57.0,177.25486739292543,0,200
57.0,105.5,105.5,57.0,57.0,177.25426352819113,0,200
57.0,108.5,108.5,57.0,57.0,177.25365966345683,0,200
64.5,108.5,108.5,64.5,64.5,177.25305579872253,0,200
64.5,108.5,108.5,64.5,64.5,177.25245193398823,0,200
64.5,108.5,108.5,64.5,64.5,177.25184806925392,0,200
62.0,108.5,108.5,62.0,62.0,177.25124420451962,0,200
62.0,108.5,108.5,62.0,62.0,177.25064033978532,0,200
62.0,109.25,109.25,62.0,62.0,177.25003647505102,0,200
59.5,109.25,109.25,59.5,59.5,177.24943261031672,0,200
59.5,109.25,109.25,59.5,59.5,177.24882874558244,0,200
59.5,109.5,109.5,59.5,59.5,177.24822488084814,0,200
59.0,109.5,109.5,59.0,59.0,177.24762101611384,0,200
59.0,109.5,109.5,59.0,59.0,177.24701715137954,0,200
59.0,109.75,109.75,59.0,59.0,177.24641328664524,0,200
63.5,109.75,109.75,63.5,63.5,177.24580942191093,0,200
63.5,109.75,109.75,63.5,63.5,177.24520555717663,0,200
63.5,110.25,110.25,63.5,63.5,177.24460169244233,0,200
66.0,110.25,110.25,66.0,66.0,177.24399782770803,0,200
66.0,110.25,110.25,66.0,66.0,177.24339396297373,0,200
66.0,105.75,105.75,66.0,66.0,177.24279009823942,0,200
60.5,105.75,105.75,60.5,60.5,177.24218623350512,0,200
60.5,105.75,105.75,60.5,60.5,177.24158236877082,0,200
60.5,104.0,104.0,60.5,60.5,177.24097850403655,0,200
60.5,104.0,104.0,60.5,60.5,177.24037463930225,0,200
60.5,104.0,104.0,60.5,60.5,177.23977077456794,0,200
60.5,109.5,109.5,60.5,60.5,177.23916690983364,0,200
65.5,109.5,109.5,65.5,65.5,177.23856304509934,0,200
65.5,109.5,109.5,65.5,65.5,177.23795918036504,0,200
65.5,97.75,97.75,65.5,65.5,177.23735531563074,0,200
66.0,97.75,97.75,66.0,66.0,177.23675145089643,0,200
66.0,97.75,97.75,66.0,66.0,177.23614758616213,0,200
66.0,96.75,96.75,66.0,66.0,177.23554372142783,0,200
67.0,96.75,96.75,67.0,67.0,177.23493985669353,0,200
67.0,96.75,96.75,67.0,67.0,177.23433599195926,0,200
67.0,96.75,96.75,67.0,67.0,177.23373212722495,0,200
67.0,96.75,96.75,67.0,67.0,177.23312826249065,0,200
67.0,96.75,96.75,67.0,67.0,177.23252439775635,0,200
67.0,101.0,101.0,67.0,67.0,177.23192053302205,0,200
73.5,101.0,101.0,73.5,73.5,177.23131666828775,0,200
73.5,101.0,101.0,73.5,73.5,177.23071280355344,0,200
73.5,95.75,95.75,73.5,73.5,177.23010893881914,0,200
62.0,95.75,95.75,62.0,62.0,177.22950507408484,0,200
62.0,95.75,95.75,62.0,62.0,177.22890120935054,0,200
62.0,95.75,95.75,62.0,62.0,177.22829734461624,0,200
62.5,95.75,95.75,62.5,62.5,177.22769347988194,0,200
62.5,95.75,95.75,62.5,62.5,177.22708961514763,0,200
62.5,95.25,95.25,62.5,62.5,177.22648575041336,0,200
66.5,95.25,95.25,66.5,66.5,177.22588188567906,0,200
66.5,95.25,95.25,66.5,66.5,177.22527802094476,0,200
66.5,90.0,90.0,66.5,66.5,177.22467415621045,0,200
64.0,90.0,90.0,64.0,64.0,177.22407029147615,0,200
64.0,90.0,90.0,64.0,64.0,177.22346642674185,0,200
64.0,91.25,91.25,64.0,64.0,177.22286256200755,0,200
64.0,91.25,91.25,64.0,64.0,177.22225869727325,0,200
64.0,91.25,91.25,64.0,64.0,177.22165483253895,0,200
64.0,88.75,88.75,64.0,64.0,177.22105096780464,0,200
67.5,88.75,88.75,67.5,67.5,177.22044710307034,0,200
67.5,88.75,88.75,67.5,67.5,177.21984323833604,0,200
67.5,88.75,88.75,67.5,67.5,177.21923937360177,0,200
62.5,88.75,88.75,62.5,62.5,177.21863550886746,0,200
62.5,88.75,88.75,62.5,62.5,177.21803164413316,0,200
62.5,90.0,90.0,62.5,62.5,177.21742777939886,0,200
77.5,90.0,90.0,77.5,77.5,177.21682391466456,0,200
77.5,90.0,90.0,77.5,77.5,177.21622004993026,0,200
77.5,90.0,90.0,77.5,77.5,177.21561618519596,0,200
80.0,90.0,90.0,80.0,80.0,177.21501232046165,0,200
80.0,90.0,90.0,80.0,80.0,177.21440845572735,0,200
80.0,93.0,93.0,80.0,80.0,177.21380459099305,0,200
82.5,93.0,93.0,82.5,82.5,177.21320072625875,0,200
82.5,93.0,93.0,82.5,82.5,177.21259686152445,0,200
82.5,94.5,94.5,82.5,82.5,177.21199299679017,0,200
82.5,94.5,94.5,82.5,82.5,177.21138913205587,0,200
82.5,94.5,94.5,82.5,82.5,177.21078526732157,0,200
82.5,94.5,94.5,82.5,82.5,177.21018140258727,0,200
98.0,94.5,94.5,98.0,98.0,177.20957753785297,0,200
98.0,94.5,94.5,98.0,98.0,177.20897367311866,0,200
98.0,88.25,88.25,98.0,98.0,177.20836980838436,0,200
98.0,88.25,88.25,98.0,98.0,177.20776594365006,0,200
98.0,88.25,88.25,98.0,98.0,177.20716207891576,0,200
98.0,86.25,86.25,98.0,98.0,177.20655821418146,0,200
101.5,86.25,86.25,101.5,101.5,177.20595434944715,0,200
101.5,86.25,86.25,101.5,101.5,177.20535048471285,0,200
101.5,86.25,86.25,101.5,101.5,177.20474661997858,0,200
95.5,86.25,86.25,95.5,95.5,177.20414275524428,0,200
95.5,86.25,86.25,95.5,95.5,177.20353889050998,0,200
95.5,87.25,87.25,95.5,95.5,177.20293502577567,0,200
98.0,87.25,87.25,98.0,98.0,177.20233116104137,0,200
98.0,87.25,87.25,98.0,98.0,177.20172729630707,0,200
98.0,87.25,87.25,98.0,98.0,177.20112343157277,0,200
98.0,87.25,87.25,98.0,98.0,177.20051956683847,0,200
98.0,87.25,87.25,98.0,98.0,177.19991570210416,0,200
98.0,89.25,89.25,98.0,98.0,177.19931183736986,0,200
61.5,89.25,89.25,61.5,61.5,177.19870797263556,0,200
61.5,89.25,89.25,61.5,61.5,177.19810410790126,0,200
61.5,93.25,93.25,61.5,61.5,177.19750024316699,0,200
62.5,93.25,93.25,62.5,62.5,177.19689637843268,0,200
62.5,93.25,93.25,62.5,62.5,177.19629251369838,0,200
62.5,91.0,91.0,62.5,62.5,177.19568864896408,0,200
65.0,91.0,91.0,65.0,65.0,177.19508478422978,0,200
65.0,91.0,91.0,65.0,65.0,177.19448091949548,0,200
65.0,94.5,94.5,65.0,65.0,177.19387705476117,0,200
63.5,94.5,94.5,63.5,63.5,177.19327319002687,0,200
63.5,94.5,94.5,63.5,63.5,177.19266932529257,0,200
63.5,89.25,89.25,63.5,63.5,177.19206546055827,0,200
65.0,89.25,89.25,65.0,65.0,177.19146159582397,0,200
65.0,89.25,89.25,65.0,65.0,177.19085773108966,0,200
65.0,91.0,91.0,65.0,65.0,177.19025386635536,0,200
61.5,91.0,91.0,61.5,61.5,177.1896500016211,0,200
61.5,91.0,91.0,61.5,61.5,177.1890461368868,0,200
61.5,114.5,114.5,61.5,61.5,177.18844227215249,0,200
61.5,114.5,114.5,61.5,61.5,177.18783840741818,0,200
61.5,114.5,114.5,61.5,61.5,177.18723454268388,0,200
61.5,117.25,117.25,61.5,61.5,177.18663067794958,0,200
61.5,117.25,117.25,61.5,61.5,177.18602681321528,0,200
61.5,117.25,117.25,61.5,61.5,177.18542294848098,0,200
61.5,128.75,128.75,61.5,61.5,177.18481908374667,0,200
61.5,128.75,128.75,61.5,61.5,177.18421521901237,0,200
61.5,128.75,128.75,61.5,61.5,177.18361135427807,0,200
61.5,104.75,104.75,61.5,61.5,177.1830074895438,0,200
95.5,104.75,104.75,95.5,95.5,177.1824036248095,0,200
95.5,104.75,104.75,95.5,95.5,177.1817997600752,0,200
95.5,105.25,105.25,95.5,95.5,177.1811958953409,0,200
98.0,105.25,105.25,98.0,98.0,177.1805920306066,0,200
98.0,105.25,105.25,98.0,98.0,177.1799881658723,0,200
98.0,105.25,105.25,98.0,98.0,177.179384301138,0,200
98.0,105.25,105.25,98.0,98.0,177.17878043640368,0,200
98.0,105.25,105.25,98.0,98.0,177.17817657166938,0,200
98.0,129.75,129.75,98.0,98.0,177.17757270693508,0,200
100.0,129.75,129.75,100.0,100.0,177.17696884220078,0,200
100.0,129.75,129.75,100.0,100.0,177.17636497746648,0,200
100.0,130.0,130.0,100.0,100.0,177.17576111273218,0,200
95.5,130.0,130.0,95.5,95.5,177.1751572479979,0,200
95.5,130.0,130.0,95.5,95.5,177.1745533832636,0,200
95.5,130.25,130.25,95.5,95.5,177.1739495185293,0,200
98.0,130.25,130.25,98.0,98.0,177.173345653795,0,200
98.0,130.25,130.25,98.0,98.0,177.1727417890607,0,200
98.0,130.5,130.5,98.0,98.0,177.1721379243264,0,200
98.0,130.5,130.5,98.0,98.0,177.1715340595921,0,200
98.0,130.5,130.5,98.0,98.0,177.1709301948578,0,200
98.0,133.25,133.25,98.0,98.0,177.1703263301235,0,200
101.5,133.25,133.25,101.5,101.5,177.16972246538919,0,200
101.5,133.25,133.25,101.5,101.5,177.16911860065488,0,200
101.5,134.25,134.25,101.5,101.5,177.16851473592058,0,200
95.5,134.25,134.25,95.5,95.5,177.1679108711863,0,200
95.5,134.25,134.25,95.5,95.5,177.167307006452,0,200
95.5,135.5,135.5,95.5,95.5,177.1667031417177,0,200
98.0,135.5,135.5,98.0,98.0,177.1660992769834,0,200
98.0,135.5,135.5,98.0,98.0,177.1654954122491,0,200
98.0,141.5,141.5,98.0,98.0,177.1648915475148,0,200
98.0,141.5,141.5,98.0,98.0,177.1642876827805,0,200
98.0,141.5,141.5,98.0,98.0,177.1636838180462,0,200
98.0,141.5,141.5,98.0,98.0,177.1630799533119,0,200
98.0,141.5,141.5,98.0,98.0,177.1624760885776,0,200
98.0,141.5,141.5,98.0,98.0,177.1618722238433,0,200
98.0,144.5,144.5,98.0,98.0,177.161268359109,0,200
95.5,144.5,144.5,95.5,95.5,177.1606644943747,0,200
95.5,144.5,144.5,95.5,95.5,177.1600606296404,0,200
95.5,141.25,141.25,95.5,95.5,177.1594567649061,0,200
95.5,141.25,141.25,95.5,95.5,177.1588529001718,0,200
95.5,141.25,141.25,95.5,95.5,177.1582490354375,0,200
95.5,139.25,139.25,95.5,95.5,177.1576451707032,0,200
95.5,139.25,139.25,95.5,95.5,177.1570413059689,0,200
95.5,139.25,139.25,95.5,95.5,177.1564374412346,0,200
95.5,141.0,141.0,95.5,95.5,177.1558335765003,0,200
95.5,141.0,141.0,95.5,95.5,177.155229711766,0,200
95.5,141.0,141.0,95.5,95.5,177.1546258470317,0,200
95.5,142.25,142.25,95.5,95.5,177.1540219822974,0,200
95.5,142.25,142.25,95.5,95.5,177.15341811756312,0,200
95.5,142.25,142.25,95.5,95.5,177.15281425282882,0,200
95.5,143.75,143.75,95.5,95.5,177.15221038809452,0,200
95.5,143.75,143.75,95.5,95.5,177.15160652336021,0,200
95.5,143.75,143.75,95.5,95.5,177.1510026586259,0,200
95.5,145.0,145.0,95.5,95.5,177.1503987938916,0,200
91.5,145.0,145.0,91.5,91.5,177.1497949291573,0,200
91.5,145.0,145.0,91.5,91.5,177.149191064423,0,200
91.5,146.25,146.25,91.5,91.5,177.1485871996887,0,200
98.0,146.25,146.25,98.0,98.0,177.1479833349544,0,200
98.0,146.25,146.25,98.0,98.0,177.1473794702201,0,200
98.0,146.25,146.25,98.0,98.0,177.1467756054858,0,200
98.0,146.25,146.25,98.0,98.0,177.14617174075153,0,200
98.0,146.25,146.25,98.0,98.0,177.14556787601722,0,200
98.0,149.5,149.5,98.0,98.0,177.14496401128292,0,200
98.0,149.5,149.5,98.0,98.0,177.14436014654862,0,200
98.0,149.5,149.5,98.0,98.0,177.14375628181432,0,200
98.0,145.5,145.5,98.0,98.0,177.14315241708002,0,200
98.0,145.5,145.5,98.0,98.0,177.14254855234572,0,200
98.0,145.5,145.5,98.0,98.0,177.1419446876114,0,200
98.0,144.5,144.5,98.0,98.0,177.1413408228771,0,200
98.0,144.5,144.5,98.0,98.0,177.1407369581428,0,200
98.0,144.5,144.5,98.0,98.0,177.1401330934085,0,200
98.0,144.25,144.25,98.0,98.0,177.1395292286742,0,200
98.0,144.25,144.25,98.0,98.0,177.1389253639399,0,200
98.0,144.25,144.25,98.0,98.0,177.13832149920563,0,200
98.0,145.75,145.75,98.0,98.0,177.13771763447133,0,200
101.5,145.75,145.75,101.5,101.5,177.13711376973703,0,200
101.5,145.75,145.75,101.5,101.5,177.13650990500273,0,200
101.5,148.0,148.0,101.5,101.5,177.13590604026842,0,200
95.5,148.0,148.0,95.5,95.5,177.13530217553412,0,200
95.5,148.0,148.0,95.5,95.5,177.13469831079982,0,200
95.5,149.0,149.0,95.5,95.5,177.13409444606552,0,200
97.0,149.0,149.0,97.0,97.0,177.13349058133122,0,200
97.0,149.0,149.0,97.0,97.0,177.13288671659691,0,200
97.0,149.0,149.0,97.0,97.0,177.1322828518626,0,200
97.0,149.0,149.0,97.0,97.0,177.13167898712834,0,200
97.0,149.0,149.0,97.0,97.0,177.13107512239404,0,200
97.0,149.0,149.0,97.0,97.0,177.13047125765974,0,200
97.0,149.0,149.0,97.0,97.0,177.12986739292543,0,200
97.0,149.0,149.0,97.0,97.0,177.12926352819113,0,200
97.0,146.25,146.25,97.0,97.0,177.12865966345683,0,200
97.0,146.25,146.25,97.0,97.0,177.12805579872253,0,200
97.0,146.25,146.25,97.0,97.0,177.12745193398823,0,200
97.0,145.0,145.0,97.0,97.0,177.12684806925392,0,200
97.0,145.0,145.0,97.0,97.0,177.12624420451962,0,200
97.0,145.0,145.0,97.0,97.0,177.12564033978532,0,200
97.0,143.25,143.25,97.0,97.0,177.12503647505102,0,200
97.0,143.25,143.25,97.0,97.0,177.12443261031672,0,200
97.0,143.25,143.25,97.0,97.0,177.12382874558244,0,200
97.0,147.25,147.25,97.0,97.0,177.12322488084814,0,200
97.0,147.25,147.25,97.0,97.0,177.12262101611384,0,200
97.0,147.25,147.25,97.0,97.0,177.12201715137954,0,200
97.0,141.0,141.0,97.0,97.0,177.12141328664524,0,200
97.0,141.0,141.0,97.0,97.0,177.12080942191093,0,200
