toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
20.0,124.88824453304338,,20.0,20.0,163.35042422503403,0,0
20.0,124.88241512625348,,20.0,20.0,163.34418040703207,0,0
19.5,124.87658571946358,,19.5,19.5,163.3379365890301,0,0
19.5,124.87075631267368,,19.5,19.5,163.33169277102812,0,0
19.5,124.86492690588378,,19.5,19.5,163.32544895302613,0,0
19.5,124.85909749909388,,19.5,19.5,163.31920513502416,0,0
20.0,124.85326809230398,,20.0,20.0,163.31296131702217,0,0
20.0,124.84743868551408,,20.0,20.0,163.30671749902018,0,0
20.5,124.84160927872418,,20.5,20.5,163.30047368101822,0,0
20.0,124.83577987193428,,20.0,20.0,163.29422986301626,0,0
20.5,124.82995046514438,,20.5,20.5,163.28798604501426,0,0
21.0,124.82412105835448,,21.0,21.0,163.28174222701227,0,0
21.5,124.81829165156458,,21.5,21.5,163.2754984090103,0,0
22.0,124.81246224477468,,22.0,22.0,163.26925459100835,0,0
23.5,124.80663283798478,,23.5,23.5,163.26301077300636,0,0
25.0,124.80080343119488,,25.0,25.0,163.25676695500437,0,0
27.5,124.79497402440498,,27.5,27.5,163.2505231370024,0,0
27.5,124.78914461761508,,27.5,27.5,163.2442793190004,0,0
26.0,124.78331521082518,,26.0,26.0,163.23803550099842,0,0
25.0,124.77748580403528,,25.0,25.0,163.23179168299646,0,0
24.0,124.77165639724538,,24.0,24.0,163.2255478649945,0,0
24.0,124.76582699045548,,24.0,24.0,163.2193040469925,0,0
23.5,124.75999758366558,,23.5,23.5,163.2130602289905,0,0
23.5,124.75416817687568,,23.5,23.5,163.20681641098855,0,0
23.5,124.74833877008578,,23.5,23.5,163.20057259298656,0,0
23.0,124.74250936329588,,23.0,23.0,163.19432877498457,0,0
23.0,124.73667995650598,,23.0,23.0,163.1880849569826,0,0
22.0,124.73085054971608,,22.0,22.0,163.18184113898064,0,0
21.0,124.72502114292618,,21.0,21.0,163.17559732097865,0,0
20.5,124.71919173613628,,20.5,20.5,163.16935350297666,0,0
20.0,124.71336232934638,,20.0,20.0,163.1631096849747,0,0
20.0,124.70753292255648,,20.0,20.0,163.15686586697274,0,0
20.0,124.70170351576658,,20.0,20.0,163.15062204897075,0,0
22.0,124.69587410897668,,22.0,22.0,163.14437823096875,0,0
23.0,124.69004470218678,,23.0,23.0,163.1381344129668,0,0
22.5,124.68421529539688,,22.5,22.5,163.1318905949648,0,0
21.5,124.67838588860698,,21.5,21.5,163.1256467769628,0,0
21.0,124.67255648181708,,21.0,21.0,163.11940295896085,0,0
21.5,124.66672707502718,,21.5,21.5,163.11315914095889,0,0
21.0,124.66089766823728,,21.0,21.0,163.1069153229569,0,0
21.0,124.65506826144738,,21.0,21.0,163.1006715049549,0,0
21.0,124.64923885465748,,21.0,21.0,163.09442768695294,0,0
21.0,124.64340944786758,,21.0,21.0,163.08818386895098,0,0
21.5,124.63758004107768,,21.5,21.5,163.08194005094896,0,0
21.5,124.63175063428778,,21.5,21.5,163.075696232947,0,0
21.0,124.62592122749788,,21.0,21.0,163.06945241494503,0,0
20.0,124.62009182070798,,20.0,20.0,163.06320859694304,0,0
20.0,124.61426241391808,,20.0,20.0,163.05696477894105,0,0
19.5,124.60843300712818,,19.5,19.5,163.0507209609391,0,0
19.5,124.60260360033828,,19.5,19.5,163.04447714293713,0,0
20.0,124.59677419354838,,20.0,20.0,163.03823332493513,0,0
20.0,124.59094478675848,,20.0,20.0,163.03198950693314,0,0
20.0,124.58511537996858,,20.0,20.0,163.02574568893118,0,0
21.0,124.57928597317868,,21.0,21.0,163.0195018709292,0,0
20.0,124.57345656638878,,20.0,20.0,163.0132580529272,0,0
19.5,124.56762715959889,,19.5,19.5,163.00701423492524,0,0
19.0,124.561797752809,,19.0,19.0,163.00077041692327,0,0
19.0,124.55596834601909,,19.0,19.0,162.99452659892128,0,0
19.0,124.5501389392292,,19.0,19.0,162.9882827809193,0,0
19.0,124.54430953243929,,19.0,19.0,162.98203896291733,0,0
19.0,124.5384801256494,,19.0,19.0,162.97579514491537,0,0
19.5,124.53265071885949,,19.5,19.5,162.96955132691335,0,0
19.5,124.5268213120696,,19.5,19.5,162.96330750891138,0,0
19.5,124.52099190527969,,19.5,19.5,162.95706369090942,0,0
19.0,124.5151624984898,,19.0,19.0,162.95081987290743,0,0
19.0,124.50933309169989,,19.0,19.0,162.94457605490544,0,0
19.0,124.50350368491,,19.0,19.0,162.93833223690348,0,0
19.0,124.49767427812009,,19.0,19.0,162.93208841890151,0,0
19.0,124.4918448713302,,19.0,19.0,162.92584460089952,0,0
19.0,124.48601546454027,,19.0,19.0,162.91960078289753,0,0
19.0,124.4801860577504,,19.0,19.0,162.91335696489557,0,0
20.0,124.47435665096047,,20.0,20.0,162.90711314689358,0,0
21.5,124.4685272441706,,21.5,21.5,162.9008693288916,0,0
23.0,124.46269783738067,,23.0,23.0,162.89462551088963,0,0
24.5,124.4568684305908,,24.5,24.5,162.88838169288766,0,0
24.5,124.45103902380087,,24.5,24.5,162.88213787488567,0,0
24.5,124.445209617011,,24.5,24.5,162.87589405688368,0,0
23.5,124.43938021022107,,23.5,23.5,162.86965023888172,0,0
23.0,124.4335508034312,,23.0,23.0,162.86340642087976,0,0
23.0,124.42772139664127,,23.0,23.0,162.85716260287776,0,0
23.0,124.4218919898514,,23.0,23.0,162.85091878487577,0,0
23.0,124.41606258306147,,23.0,23.0,162.8446749668738,0,0
22.5,124.4102331762716,,22.5,22.5,162.83843114887182,0,0
22.0,124.40440376948168,,22.0,22.0,162.83218733086983,0,0
21.5,124.3985743626918,,21.5,21.5,162.82594351286787,0,0
21.0,124.39274495590188,,21.0,21.0,162.8196996948659,0,0
20.5,124.386915549112,,20.5,20.5,162.8134558768639,0,0
20.0,124.38108614232208,,20.0,20.0,162.80721205886192,0,0
20.0,124.3752567355322,,20.0,20.0,162.80096824085996,0,0
20.0,124.36942732874228,,20.0,20.0,162.79472442285797,0,0
20.0,124.3635979219524,,20.0,20.0,162.78848060485598,0,0
19.5,124.35776851516248,,19.5,19.5,162.782236786854,0,0
19.5,124.3519391083726,,19.5,19.5,162.77599296885205,0,0
19.5,124.34610970158268,,19.5,19.5,162.76974915085006,0,0
19.0,124.3402802947928,,19.0,19.0,162.76350533284807,0,0
19.5,124.33445088800288,,19.5,19.5,162.7572615148461,0,0
19.5,124.328621481213,,19.5,19.5,162.75101769684414,0,0
19.0,124.32279207442308,,19.0,19.0,162.74477387884215,0,0
19.5,124.3169626676332,,19.5,19.5,162.73853006084016,0,0
19.5,124.31113326084328,,19.5,19.5,162.7322862428382,0,0
20.0,124.3053038540534,,20.0,20.0,162.7260424248362,0,0
20.0,124.29947444726348,,20.0,20.0,162.71979860683422,0,0
20.5,124.2936450404736,,20.5,20.5,162.71355478883225,0,0
20.5,124.28781563368368,,20.5,20.5,162.7073109708303,0,0
20.0,124.2819862268938,,20.0,20.0,162.7010671528283,0,0
20.0,124.27615682010388,,20.0,20.0,162.6948233348263,0,0
20.0,124.270327413314,,20.0,20.0,162.68857951682435,0,0
20.0,124.2644980065241,,20.0,20.0,162.68233569882236,0,0
20.0,124.2586685997342,,20.0,20.0,162.67609188082037,0,0
20.0,124.2528391929443,,20.0,20.0,162.6698480628184,0,0
20.0,124.2470097861544,,20.0,20.0,162.66360424481644,0,0
20.0,124.2411803793645,,20.0,20.0,162.65736042681445,0,0
20.5,124.2353509725746,,20.5,20.5,162.65111660881246,0,0
21.0,124.22952156578472,,21.0,21.0,162.6448727908105,0,0
21.5,124.2236921589948,,21.5,21.5,162.63862897280853,0,0
21.5,124.21786275220492,,21.5,21.5,162.63238515480654,0,0
21.5,124.212033345415,,21.5,21.5,162.62614133680455,0,0
21.0,124.20620393862512,,21.0,21.0,162.6198975188026,0,0
21.0,124.2003745318352,,21.0,21.0,162.6136537008006,0,0
21.0,124.19454512504532,,21.0,21.0,162.6074098827986,0,0
21.5,124.1887157182554,,21.5,21.5,162.60116606479664,0,0
21.0,124.18288631146552,,21.0,21.0,162.5956649822968,0,0
21.0,124.1770569046756,,21.0,21.0,162.59247834472004,0,0
21.5,124.17122749788572,,21.5,21.5,162.58929170714327,0,0
21.5,124.1653980910958,,21.5,21.5,162.58610506956649,0,0
22.0,124.15956868430592,,22.0,22.0,162.58291843198973,0,0
22.5,124.153739277516,,22.5,22.5,162.57973179441296,0,0
23.0,124.14790987072612,,23.0,23.0,162.5765451568362,0,0
22.0,124.1420804639362,,22.0,22.0,162.57335851925944,0,0
22.0,124.13625105714632,,22.0,22.0,162.57017188168265,0,0
22.0,124.1304216503564,,22.0,22.0,162.5669852441059,0,0
21.5,124.12459224356652,,21.5,21.5,162.56379860652913,0,0
22.0,124.1187628367766,,22.0,22.0,162.56061196895237,0,0
22.0,124.11293342998673,,22.0,22.0,162.5574253313756,0,0
22.0,124.1071040231968,,22.0,22.0,162.55423869379882,0,0
23.0,124.10127461640693,,23.0,23.0,162.55105205622206,0,0
23.0,124.095445209617,,23.0,23.0,162.5478654186453,0,0
23.5,124.08961580282713,,23.5,23.5,162.5446787810685,0,0
23.0,124.0837863960372,,23.0,23.0,162.54149214349175,0,0
23.0,124.07795698924733,,23.0,23.0,162.538305505915,0,0
22.5,124.0721275824574,,22.5,22.5,162.53511886833823,0,0
22.5,124.06629817566753,,22.5,22.5,162.53193223076147,0,0
22.5,124.0604687688776,,22.5,22.5,162.52874559318468,0,200
22.5,124.05463936208773,,22.5,22.5,162.52555895560792,0,200
23.0,124.0488099552978,,23.0,23.0,162.52237231803116,0,200
23.0,124.04298054850793,,23.0,23.0,162.5191856804544,0,200
23.5,124.037151141718,,23.5,23.5,162.51599904287764,0,200
24.5,124.03132173492811,,24.5,24.5,162.51281240530085,0,200
24.5,124.0254923281382,,24.5,24.5,162.5096257677241,0,200
23.5,124.01966292134831,,23.5,23.5,162.50643913014733,0,200
23.5,124.0138335145584,,23.5,23.5,162.50325249257054,0,200
23.0,124.00800410776851,,23.0,23.0,162.50006585499378,0,200
23.5,124.0021747009786,,23.5,23.5,162.49687921741702,0,200
23.5,123.99634529418871,,23.5,23.5,162.49369257984026,0,200
24.5,123.9905158873988,,24.5,24.5,162.4905059422635,0,200
24.5,123.98468648060891,,24.5,24.5,162.4873193046867,0,200
25.5,123.978857073819,,25.5,25.5,162.48413266710995,0,200
25.5,123.97302766702911,,25.5,25.5,162.4809460295332,0,200
24.5,123.9671982602392,,24.5,24.5,162.47775939195643,0,200
24.5,123.96136885344931,,24.5,24.5,162.47457275437966,0,200
24.5,123.95553944665942,,24.5,24.5,162.47138611680288,0,200
24.5,123.94971003986952,,24.5,24.5,162.46819947922612,0,200
24.5,123.94388063307962,,24.5,24.5,162.46501284164935,0,200
25.0,123.93805122628972,,25.0,25.0,162.46182620407257,0,200
26.0,123.93222181949982,,26.0,26.0,162.4586395664958,0,200
26.0,123.92639241270992,,26.0,26.0,162.45545292891904,0,200
27.0,123.92056300592002,,27.0,27.0,162.45226629134228,0,200
27.0,123.91473359913012,,27.0,27.0,162.44907965376552,0,200
26.0,123.90890419234022,,26.0,26.0,162.44589301618873,0,200
26.0,123.90307478555032,,26.0,26.0,162.44270637861197,0,200
26.0,123.89724537876042,,26.0,26.0,162.4395197410352,0,200
26.0,123.89141597197052,,26.0,26.0,162.43633310345845,0,200
26.5,123.88558656518062,,26.5,26.5,162.4331464658817,0,200
27.0,123.87975715839072,,27.0,27.0,162.4299598283049,0,200
27.5,123.87392775160082,,27.5,27.5,162.42677319072814,0,200
28.5,123.86809834481092,,28.5,28.5,162.42358655315138,0,200
29.0,123.86226893802102,,29.0,29.0,162.4203999155746,0,200
28.0,123.85643953123112,,28.0,28.0,162.41721327799783,0,200
27.5,123.85061012444122,,27.5,27.5,162.41402664042107,0,200
27.5,123.84478071765132,,27.5,27.5,162.4108400028443,0,200
28.0,123.83895131086142,,28.0,28.0,162.40765336526755,0,200
28.0,123.83312190407152,,28.0,28.0,162.40446672769076,0,200
28.5,123.82729249728162,,28.5,28.5,162.401280090114,0,200
29.0,123.82146309049172,,29.0,29.0,162.39809345253724,0,200
28.5,123.81563368370182,,28.5,28.5,162.39490681496048,0,200
28.5,123.80980427691192,,28.5,28.5,162.39172017738372,0,200
28.5,123.80397487012202,,28.5,28.5,162.38853353980693,0,200
30.0,123.79814546333212,,30.0,30.0,162.38534690223017,0,200
31.5,123.79231605654222,,31.5,31.5,162.3821602646534,0,200
32.5,123.78648664975232,,32.5,32.5,162.37897362707662,0,200
31.5,123.78065724296242,,31.5,31.5,162.37578698949986,0,200
30.5,123.77482783617252,,30.5,30.5,162.3726003519231,0,200
30.5,123.76899842938262,,30.5,30.5,162.36941371434634,0,200
30.5,123.76316902259272,,30.5,30.5,162.36622707676958,0,200
30.5,123.75733961580282,,30.5,30.5,162.3630404391928,0,200
30.5,123.75151020901292,,30.5,30.5,162.35985380161603,0,200
30.5,123.74568080222302,,30.5,30.5,162.35666716403927,0,200
30.5,123.73985139543312,,30.5,30.5,162.3534805264625,0,200
30.5,123.73402198864324,,30.5,30.5,162.35029388888574,0,200
31.0,123.72819258185334,,31.0,31.0,162.34710725130896,0,200
32.0,123.72236317506344,,32.0,32.0,162.3439206137322,0,200
32.5,123.71653376827354,,32.5,32.5,162.34073397615543,0,200
32.0,123.71070436148364,,32.0,32.0,162.33754733857864,0,200
31.5,123.70487495469374,,31.5,31.5,162.33436070100188,0,200
31.0,123.69904554790384,,31.0,31.0,162.33117406342512,0,200
30.5,123.69321614111394,,30.5,30.5,162.32798742584836,0,200
31.0,123.68738673432404,,31.0,31.0,162.3248007882716,0,200
31.0,123.68155732753414,,31.0,31.0,162.3216141506948,0,200
30.5,123.67572792074424,,30.5,30.5,162.31842751311805,0,200
31.5,123.66989851395434,,31.5,31.5,162.3152408755413,0,200
32.0,123.66406910716444,,32.0,32.0,162.31205423796453,0,200
33.0,123.65823970037454,,33.0,33.0,162.30886760038777,0,200
33.0,123.65241029358464,,33.0,33.0,162.30568096281098,0,200
32.5,123.64658088679474,,32.5,32.5,162.30249432523422,0,200
32.5,123.64075148000484,,32.5,32.5,162.29930768765746,0,200
32.0,123.63492207321494,,32.0,32.0,162.29612105008067,0,200
32.0,123.62909266642504,,32.0,32.0,162.2929344125039,0,200
32.0,123.62326325963514,,32.0,32.0,162.28974777492715,0,200
31.5,123.61743385284524,,31.5,31.5,162.2865611373504,0,200
31.5,123.61160444605534,,31.5,31.5,162.28337449977363,0,200
32.0,123.60577503926544,,32.0,32.0,162.28018786219684,0,200
33.0,123.59994563247554,,33.0,33.0,162.27700122462008,0,200
33.5,123.59411622568564,,33.5,33.5,162.27381458704332,0,200
35.0,123.58828681889574,,35.0,35.0,162.27062794946656,0,200
34.5,123.58245741210584,,34.5,34.5,162.2674413118898,0,200
33.5,123.57662800531594,,33.5,33.5,162.264254674313,0,200
33.5,123.57079859852604,,33.5,33.5,162.26106803673625,0,200
33.0,123.56496919173614,,33.0,33.0,162.2578813991595,0,200
32.5,123.55913978494624,,32.5,32.5,162.2546947615827,0,200
32.0,123.55331037815634,,32.0,32.0,162.25150812400594,0,200
32.5,123.54748097136644,,32.5,32.5,162.24832148642918,0,200
33.5,123.54165156457654,,33.5,33.5,162.24513484885242,0,200
35.5,123.53582215778664,,35.5,35.5,162.24194821127566,0,200
36.0,123.52999275099674,,36.0,36.0,162.23876157369887,0,200
34.5,123.52416334420684,,34.5,34.5,162.2355749361221,0,200
33.5,123.51833393741694,,33.5,33.5,162.23238829854535,0,200
33.0,123.51250453062704,,33.0,33.0,162.22920166096858,0,200
32.5,123.50667512383714,,32.5,32.5,162.22601502339182,0,200
32.0,123.50084571704724,,32.0,32.0,162.22282838581503,0,200
32.5,123.49501631025734,,32.5,32.5,162.21964174823827,0,200
33.5,123.48918690346744,,33.5,33.5,162.2164551106615,0,200
35.0,123.48335749667754,,35.0,35.0,162.21326847308472,0,200
36.0,123.47752808988764,,36.0,36.0,162.21008183550796,0,200
36.5,123.47169868309774,,36.5,36.5,162.2068951979312,0,200
36.0,123.46586927630784,,36.0,36.0,162.20370856035444,0,200
35.0,123.46003986951794,,35.0,35.0,162.20052192277768,0,200
33.5,123.45421046272804,,33.5,33.5,162.1973352852009,0,200
33.5,123.44838105593814,,33.5,33.5,162.19414864762413,0,200
33.0,123.44255164914824,,33.0,33.0,162.19096201004737,0,200
33.5,123.43672224235834,,33.5,33.5,162.1877753724706,0,200
35.0,123.43089283556844,,35.0,35.0,162.18458873489385,0,200
37.5,123.42506342877854,,37.5,37.5,162.18140209731706,0,200
39.0,123.41923402198864,,39.0,39.0,162.1782154597403,0,200
38.0,123.41340461519874,,38.0,38.0,162.17502882216354,0,200
36.5,123.40757520840884,,36.5,36.5,162.17184218458675,0,200
35.0,123.40174580161894,,35.0,35.0,162.16865554701,0,200
34.0,123.39591639482904,,34.0,34.0,162.16546890943323,0,200
33.5,123.39008698803914,,33.5,33.5,162.16228227185647,0,200
34.0,123.38425758124924,,34.0,34.0,162.1590956342797,0,200
34.0,123.37842817445934,,34.0,34.0,162.15590899670292,0,200
33.5,123.37259876766944,,33.5,33.5,162.15272235912616,0,200
33.5,123.36676936087954,,33.5,33.5,162.1495357215494,0,200
33.0,123.36093995408964,,33.0,33.0,162.14634908397264,0,200
32.5,123.35511054729974,,32.5,32.5,162.14316244639588,0,200
33.5,123.34928114050985,,33.5,33.5,162.1399758088191,0,200
34.5,123.34345173371996,,34.5,34.5,162.13678917124233,0,200
34.0,123.33762232693005,,34.0,34.0,162.13360253366557,0,200
32.0,123.33179292014016,,32.0,32.0,162.13041589608878,0,200
31.5,123.32596351335025,,31.5,31.5,162.12722925851202,0,200
31.0,123.32013410656036,,31.0,31.0,162.12404262093526,0,200
30.5,123.31430469977045,,30.5,30.5,162.1208559833585,0,200
30.5,123.30847529298056,,30.5,30.5,162.11766934578174,0,200
30.5,123.30264588619065,,30.5,30.5,162.11448270820495,0,200
30.5,123.29681647940076,,30.5,30.5,162.11129607062819,0,200
30.5,123.29098707261085,,30.5,30.5,162.10810943305142,0,200
31.5,123.28515766582096,,31.5,31.5,162.10492279547466,0,200
31.5,123.27932825903105,,31.5,31.5,162.1017361578979,0,200
30.5,123.27349885224116,,30.5,30.5,162.09854952032111,0,200
29.0,123.26766944545123,,29.0,29.0,162.09536288274435,0,200
29.0,123.26184003866136,,29.0,29.0,162.0921762451676,0,200
28.0,123.25601063187143,,28.0,28.0,162.0889896075908,0,200
28.0,123.25018122508156,,28.0,28.0,162.08580297001404,0,200
28.5,123.24435181829163,,28.5,28.5,162.08261633243728,0,200
29.0,123.23852241150176,,29.0,29.0,162.07942969486052,0,200
30.0,123.23269300471183,,30.0,30.0,162.07624305728376,0,200
30.5,123.22686359792196,,30.5,30.5,162.07305641970697,0,200
30.0,123.22103419113203,,30.0,30.0,162.0698697821302,0,200
29.0,123.21520478434216,,29.0,29.0,162.06668314455345,0,200
28.0,123.20937537755223,,28.0,28.0,162.0634965069767,0,200
27.5,123.20354597076236,,27.5,27.5,162.06030986939993,0,200
27.5,123.19771656397243,,27.5,27.5,162.05712323182314,0,200
28.0,123.19188715718256,,28.0,28.0,162.05393659424638,0,200
29.0,123.18605775039264,,29.0,29.0,162.05074995666962,0,200
29.5,123.18022834360276,,29.5,29.5,162.04756331909283,0,200
30.5,123.17439893681284,,30.5,30.5,162.04437668151607,0,200
29.5,123.16856953002296,,29.5,29.5,162.0411900439393,0,200
28.0,123.16274012323304,,28.0,28.0,162.03800340636255,0,200
27.5,123.15691071644316,,27.5,27.5,162.0348167687858,0,200
27.5,123.15108130965324,,27.5,27.5,162.031630131209,0,200
27.0,123.14525190286336,,27.0,27.0,162.02844349363224,0,200
27.5,123.13942249607344,,27.5,27.5,162.02525685605548,0,200
28.0,123.13359308928356,,28.0,28.0,162.02207021847872,0,200
29.0,123.12776368249364,,29.0,29.0,162.01888358090196,0,200
29.5,123.12193427570377,,29.5,29.5,162.01569694332517,0,200
29.5,123.11610486891384,,29.5,29.5,162.0125103057484,0,200
28.0,123.11027546212397,,28.0,28.0,162.00932366817165,0,200
27.5,123.10444605533404,,27.5,27.5,162.00613703059486,0,200
26.5,123.09861664854417,,26.5,26.5,162.0029503930181,0,200
26.5,123.09278724175424,,26.5,26.5,161.99976375544134,0,200
27.0,123.08695783496437,,27.0,27.0,161.99657711786458,0,200
27.5,123.08112842817444,,27.5,27.5,161.99339048028781,0,200
29.0,123.07529902138457,,29.0,29.0,161.99020384271103,0,200
29.5,123.06946961459464,,29.5,29.5,161.98701720513426,0,200
28.0,123.06364020780477,,28.0,28.0,161.9838305675575,0,200
27.0,123.05781080101484,,27.0,27.0,161.98064392998074,0,200
26.0,123.05198139422497,,26.0,26.0,161.97745729240398,0,200
26.0,123.04615198743504,,26.0,26.0,161.9742706548272,0,200
25.5,123.04032258064515,,25.5,25.5,161.97108401725043,0,200
26.0,123.03449317385524,,26.0,26.0,161.96789737967367,0,200
26.5,123.02866376706535,,26.5,26.5,161.96471074209688,0,200
27.5,123.02283436027544,,27.5,27.5,161.96152410452012,0,200
27.5,123.01700495348555,,27.5,27.5,161.95833746694336,0,200
26.0,123.01117554669564,,26.0,26.0,161.9551508293666,0,200
26.0,123.00534613990575,,26.0,26.0,161.95196419178984,0,200
25.0,122.99951673311584,,25.0,25.0,161.94877755421305,0,200
24.5,122.99368732632595,,24.5,24.5,161.9455909166363,0,200
24.5,122.98785791953604,,24.5,24.5,161.94240427905953,0,200
24.5,122.98202851274615,,24.5,24.5,161.93921764148277,0,200
25.0,122.97619910595624,,25.0,25.0,161.936031003906,0,200
25.5,122.97036969916635,,25.5,25.5,161.93284436632922,0,200
25.0,122.96454029237644,,25.0,25.0,161.92965772875246,0,200
24.5,122.95871088558656,,24.5,24.5,161.9264710911757,0,200
24.0,122.95288147879666,,24.0,24.0,161.9232844535989,0,200
23.5,122.94705207200676,,23.5,23.5,161.92009781602215,0,200
23.5,122.94122266521686,,23.5,23.5,161.9169111784454,0,200
24.0,122.93539325842696,,24.0,24.0,161.91372454086863,0,200
24.5,122.92956385163706,,24.5,24.5,161.91053790329187,0,200
25.5,122.92373444484716,,25.5,25.5,161.90735126571508,0,200
26.0,122.91790503805728,,26.0,26.0,161.90416462813832,0,200
26.0,122.91207563126736,,26.0,26.0,161.90097799056156,0,200
25.0,122.90624622447748,,25.0,25.0,161.8977913529848,0,200
24.5,122.90041681768756,,24.5,24.5,161.89460471540804,0,200
24.5,122.89458741089769,,24.5,24.5,161.89141807783125,0,200
24.0,122.88875800410776,,24.0,24.0,161.8882314402545,0,200
24.5,122.88292859731789,,24.5,24.5,161.88504480267773,0,200
24.5,122.87709919052796,,24.5,24.5,161.88185816510094,0,200
25.5,122.87126978373809,,25.5,25.5,161.87867152752418,0,200
26.0,122.86544037694816,,26.0,26.0,161.87548488994742,0,200
25.0,122.85961097015829,,25.0,25.0,161.87229825237065,0,200
24.5,122.85378156336836,,24.5,24.5,161.8691116147939,0,200
24.0,122.84795215657849,,24.0,24.0,161.8659249772171,0,200
23.5,122.84212274978856,,23.5,23.5,161.86273833964034,0,200
23.5,122.83629334299869,,23.5,23.5,161.85955170206358,0,200
23.5,122.83046393620876,,23.5,23.5,161.85636506448682,0,200
23.5,122.82463452941889,,23.5,23.5,161.85317842691006,0,200
24.0,122.81880512262896,,24.0,24.0,161.84999178933327,0,200
24.5,122.81297571583907,,24.5,24.5,161.8468051517565,0,200
24.0,122.80714630904916,,24.0,24.0,161.84361851417975,0,200
23.5,122.80131690225927,,23.5,23.5,161.84043187660296,0,200
23.0,122.79548749546936,,23.0,23.0,161.8372452390262,0,200
23.0,122.78965808867947,,23.0,23.0,161.83405860144944,0,200
23.0,122.78382868188956,,23.0,23.0,161.83087196387268,0,200
23.0,122.77799927509967,,23.0,23.0,161.82768532629592,0,200
23.5,122.77216986830976,,23.5,23.5,161.82449868871913,0,200
24.5,122.76634046151987,,24.5,24.5,161.82131205114237,0,200
24.5,122.76051105472996,,24.5,24.5,161.8181254135656,0,200
24.5,122.75468164794007,,24.5,24.5,161.81493877598885,0,200
23.5,122.74885224115016,,23.5,23.5,161.8117521384121,0,200
23.0,122.74302283436027,,23.0,23.0,161.8085655008353,0,200
23.0,122.73719342757038,,23.0,23.0,161.80537886325854,0,200
23.0,122.73136402078048,,23.0,23.0,161.80219222568178,0,200
23.0,122.72553461399058,,23.0,23.0,161.799005588105,0,200
23.0,122.71970520720068,,23.0,23.0,161.79581895052823,0,200
23.5,122.71387580041078,,23.5,23.5,161.79263231295147,0,200
24.0,122.70804639362088,,24.0,24.0,161.7894456753747,0,200
24.5,122.70221698683098,,24.5,24.5,161.78625903779795,0,200
24.5,122.69638758004108,,24.5,24.5,161.78307240022116,0,200
24.0,122.69055817325118,,24.0,24.0,161.7798857626444,0,200
23.5,122.68472876646128,,23.5,23.5,161.77669912506764,0,200
23.0,122.67889935967138,,23.0,23.0,161.77351248749088,0,200
23.0,122.67306995288148,,23.0,23.0,161.77032584991412,0,200
23.0,122.66724054609158,,23.0,23.0,161.76713921233733,0,200
23.0,122.66141113930168,,23.0,23.0,161.76395257476057,0,200
23.0,122.65558173251178,,23.0,23.0,161.7607659371838,0,200
24.0,122.64975232572188,,24.0,24.0,161.75757929960702,0,200
24.5,122.64392291893198,,24.5,24.5,161.75439266203026,0,200
25.5,122.63809351214208,,25.5,25.5,161.7512060244535,0,200
25.5,122.63226410535218,,25.5,25.5,161.74801938687673,0,200
24.5,122.62643469856228,,24.5,24.5,161.74483274929997,0,200
24.5,122.62060529177238,,24.5,24.5,161.74164611172318,0,200
23.5,122.61477588498248,,23.5,23.5,161.73845947414642,0,200
23.5,122.60894647819258,,23.5,23.5,161.73527283656966,0,200
23.5,122.60311707140268,,23.5,23.5,161.7320861989929,0,200
23.0,122.59728766461278,,23.0,23.0,161.72889956141614,0,200
23.0,122.59145825782288,,23.0,23.0,161.72571292383935,0,200
23.0,122.58562885103298,,23.0,23.0,161.7225262862626,0,200
23.5,122.57979944424308,,23.5,23.5,161.71933964868583,0,200
23.5,122.57397003745318,,23.5,23.5,161.71615301110904,0,200
24.0,122.56814063066328,,24.0,24.0,161.71296637353228,0,200
24.0,122.56231122387338,,24.0,24.0,161.70977973595552,0,200
23.0,122.55648181708348,,23.0,23.0,161.70659309837876,0,200
23.0,122.55065241029358,,23.0,23.0,161.703406460802,0,200
22.5,122.54482300350368,,22.5,22.5,161.7002198232252,0,200
22.5,122.53899359671378,,22.5,22.5,161.69703318564845,0,200
22.5,122.53316418992388,,22.5,22.5,161.6938465480717,0,200
22.0,122.52733478313398,,22.0,22.0,161.69065991049493,0,200
22.0,122.52150537634408,,22.0,22.0,161.68747327291817,0,200
22.0,122.51567596955418,,22.0,22.0,161.68428663534138,0,200
22.5,122.50984656276428,,22.5,22.5,161.68109999776462,0,200
23.0,122.50401715597438,,23.0,23.0,161.67791336018786,0,200
23.0,122.49818774918448,,23.0,23.0,161.67472672261107,0,200
23.0,122.49235834239458,,23.0,23.0,161.6715400850343,0,200
22.5,122.48652893560468,,22.5,22.5,161.66835344745755,0,200
22.5,122.48069952881478,,22.5,22.5,161.6651668098808,0,200
22.0,122.47487012202488,,22.0,22.0,161.66198017230403,0,200
22.0,122.46904071523498,,22.0,22.0,161.65879353472724,0,200
22.0,122.46321130844508,,22.0,22.0,161.65560689715048,0,200
22.0,122.45738190165518,,22.0,22.0,161.65242025957372,0,200
22.0,122.45155249486528,,22.0,22.0,161.64923362199696,0,200
22.0,122.44572308807538,,22.0,22.0,161.6460469844202,0,200
22.5,122.43989368128548,,22.5,22.5,161.6428603468434,0,200
23.0,122.43406427449558,,23.0,23.0,161.63967370926665,0,200
23.0,122.4282348677057,,23.0,23.0,161.63648707168988,0,200
