toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
0.0,166.25,166.25,,0.5,172.28604580869987,0,200
0.0,167.0,167.0,,0.5,172.28267077194204,0,200
0.0,168.0,168.0,,0.5,172.27929573518423,0,200
0.0,168.0,168.0,,0.5,172.2759206984264,0,200
0.0,167.5,167.5,,0.5,172.27254566166857,0,200
0.0,166.5,166.5,,0.5,172.26917062491074,0,200
0.0,166.5,166.5,,0.5,172.2657955881529,0,200
0.0,166.5,166.5,,0.5,172.26242055139508,0,200
0.0,166.75,166.75,,0.5,172.25904551463725,0,200
0.0,166.75,166.75,,0.5,172.25567047787945,0,200
0.0,167.75,167.75,,0.5,172.25229544112162,0,200
0.0,167.5,167.5,,0.5,172.2489204043638,0,200
0.0,166.75,166.75,,0.5,172.24554536760596,0,200
0.0,166.75,166.75,,0.5,172.24217033084813,0,200
0.0,166.75,166.75,,0.5,172.2387952940903,0,200
0.0,166.25,166.25,,0.5,172.23542025733246,0,200
0.0,166.25,166.25,,0.5,172.23204522057466,0,200
0.0,166.0,166.0,,0.5,172.22867018381683,0,200
0.0,166.5,166.5,,0.5,172.225295147059,0,200
0.0,166.5,166.5,,0.5,172.22192011030117,0,200
0.0,165.5,165.5,,0.5,172.21854507354334,0,200
0.0,166.25,166.25,,0.5,172.21517003678554,0,200
0.0,166.25,166.25,,0.5,172.2117950000277,0,200
0.0,167.0,167.0,,0.5,172.20841996326988,0,200
0.0,167.0,167.0,,0.5,172.20504492651204,0,200
0.0,167.75,167.75,,0.5,172.2016698897542,0,200
0.0,167.75,167.75,,0.5,172.19829485299638,0,200
0.0,167.75,167.75,,0.5,172.19491981623855,0,200
0.0,168.5,168.5,,0.5,172.19154477948075,0,200
0.0,168.5,168.5,,0.5,172.18816974272292,0,200
0.0,169.0,169.0,,0.5,172.1847947059651,0,200
0.0,168.5,168.5,,0.5,172.18141966920726,0,200
0.0,168.5,168.5,,0.5,172.17804463244943,0,200
0.0,168.5,168.5,,0.5,172.1746695956916,0,200
0.0,168.25,168.25,,0.5,172.17129455893377,0,200
0.0,168.0,168.0,,0.5,172.16791952217596,0,200
0.0,168.0,168.0,,0.5,172.16454448541813,0,200
0.0,168.5,168.5,,0.5,172.1611694486603,0,200
0.0,167.75,167.75,,0.5,172.15779441190247,0,200
0.0,167.75,167.75,,0.5,172.15441937514464,0,200
0.0,168.25,168.25,,0.5,172.15104433838684,0,200
0.0,168.0,168.0,,0.5,172.147669301629,0,200
0.0,169.0,169.0,,0.5,172.14429426487118,0,200
0.0,169.0,169.0,,0.5,172.14091922811335,0,200
0.0,168.5,168.5,,0.5,172.13754419135552,0,200
0.0,169.25,169.25,,0.5,172.13416915459769,0,200
0.0,169.25,169.25,,0.5,172.13079411783986,0,200
0.0,169.25,169.25,,0.5,172.12741908108205,0,200
0.0,169.25,169.25,,0.5,172.12404404432422,0,200
0.0,169.25,169.25,,0.5,172.1206690075664,0,200
0.0,169.75,169.75,,0.5,172.11729397080856,0,200
0.0,169.0,169.0,,0.5,172.11391893405073,0,200
0.0,169.0,169.0,,0.5,172.1105438972929,0,200
0.0,169.0,169.0,,0.5,172.10716886053507,0,200
0.0,168.5,168.5,,0.5,172.10379382377727,0,200
0.0,169.5,169.5,,0.5,172.10041878701944,0,200
0.0,169.5,169.5,,0.5,172.0970437502616,0,200
0.0,169.25,169.25,,0.5,172.09366871350377,0,200
0.0,169.25,169.25,,0.5,172.09029367674594,0,200
0.0,169.5,169.5,,0.5,172.08691863998814,0,200
0.0,169.5,169.5,,0.5,172.0835436032303,0,200
0.0,169.5,169.5,,0.5,172.08016856647248,0,200
0.0,169.5,169.5,,0.5,172.07679352971465,0,200
0.0,169.5,169.5,,0.5,172.07341849295682,0,200
0.0,169.5,169.5,,0.5,172.070043456199,0,200
0.0,170.5,170.5,,0.5,172.06666841944116,0,200
0.0,170.0,170.0,,0.5,172.06329338268336,0,200
0.0,170.0,170.0,,0.5,172.05991834592552,0,200
0.0,170.5,170.5,,0.5,172.0565433091677,0,200
0.0,170.5,170.5,,0.5,172.05316827240986,0,200
0.0,170.5,170.5,,0.5,172.04979323565203,0,200
0.0,171.0,171.0,,0.5,172.0464181988942,0,200
0.0,170.75,170.75,,0.5,172.0430431621364,0,200
0.0,170.75,170.75,,0.5,172.03966812537857,0,200
0.0,170.5,170.5,,0.5,172.03629308862074,0,200
0.0,170.75,170.75,,0.5,172.0329180518629,0,200
0.0,171.0,171.0,,0.5,172.02954301510508,0,200
0.0,171.0,171.0,,0.5,172.02616797834725,0,200
0.0,170.5,170.5,,0.5,172.02279294158944,0,200
0.0,170.75,170.75,,0.5,172.0194179048316,0,200
0.0,170.75,170.75,,0.5,172.01604286807378,0,200
0.0,170.75,170.75,,0.5,172.01266783131595,0,200
0.0,171.0,171.0,,0.5,172.00929279455812,0,200
0.0,172.0,172.0,,0.5,172.0059177578003,0,200
0.0,172.0,172.0,,0.5,172.00254272104246,0,200
0.0,171.0,171.0,,0.5,171.99916768428466,0,200
0.0,169.75,169.75,,0.5,171.99579264752683,0,200
0.0,169.75,169.75,,0.5,171.992417610769,0,200
0.0,170.0,170.0,,0.5,171.98904257401117,0,200
0.0,170.0,170.0,,0.5,171.98566753725333,0,200
0.0,169.75,169.75,,0.5,171.9822925004955,0,200
0.0,169.75,169.75,,0.5,171.9789174637377,0,200
0.0,170.5,170.5,,0.5,171.97554242697987,0,200
0.0,171.0,171.0,,0.5,171.97216739022204,0,200
0.0,171.0,171.0,,0.5,171.9687923534642,0,200
0.0,170.0,170.0,,0.5,171.96541731670638,0,200
0.0,171.25,171.25,,0.5,171.96204227994855,0,200
0.0,172.25,172.25,,0.5,171.95866724319075,0,200
0.0,172.25,172.25,,0.5,171.95529220643292,0,200
0.0,172.0,172.0,,0.5,171.95191716967508,0,200
0.0,171.25,171.25,,0.5,171.94854213291725,0,200
0.0,171.25,171.25,,0.5,171.94516709615942,0,200
0.0,171.0,171.0,,0.5,171.94587485769733,0,200
0.0,171.5,171.5,,0.5,171.950037403032,0,200
0.0,171.0,171.0,,0.5,171.95419994836664,0,200
0.0,171.0,171.0,,0.5,171.95836249370132,0,200
0.0,171.25,171.25,,0.5,171.96252503903597,0,200
0.0,171.5,171.5,,0.5,171.96668758437062,0,0
0.0,171.5,171.5,,0.5,171.97085012970527,0,0
0.0,171.5,171.5,,0.5,171.97501267503992,0,0
0.0,171.25,171.25,,0.5,171.97917522037457,0,0
0.0,171.5,171.5,,0.5,171.98333776570922,0,0
0.0,171.5,171.5,,0.5,171.98750031104387,0,0
0.0,171.5,171.5,,0.5,171.99166285637853,0,0
0.0,170.75,170.75,,0.5,171.99582540171318,0,0
0.0,170.75,170.75,,0.5,171.99998794704783,0,0
0.0,171.0,171.0,,0.5,172.00415049238248,0,0
0.0,171.25,171.25,,0.5,172.00831303771713,0,0
0.0,171.25,171.25,,0.5,172.01247558305178,0,0
0.0,171.25,171.25,,0.5,172.01663812838643,0,0
0.0,171.5,171.5,,0.5,172.02080067372108,0,0
0.0,171.0,171.0,,0.5,172.02496321905573,0,0
0.0,171.0,171.0,,0.5,172.0291257643904,0,0
0.0,171.0,171.0,,0.5,172.03328830972504,0,0
0.0,171.5,171.5,,0.5,172.0374508550597,0,0
0.0,171.25,171.25,,0.5,172.04161340039434,0,0
0.0,171.25,171.25,,0.5,172.045775945729,0,0
0.0,171.5,171.5,,0.5,172.04993849106364,0,0
0.0,172.0,172.0,,0.5,172.05410103639832,0,0
0.0,172.0,172.0,,0.5,172.05826358173294,0,0
0.0,171.5,171.5,,0.5,172.06242612706762,0,0
0.0,171.25,171.25,,0.5,172.06658867240228,0,0
0.0,171.5,171.5,,0.5,172.07075121773693,0,0
0.0,171.5,171.5,,0.5,172.07491376307158,0,0
0.0,171.5,171.5,,0.5,172.07907630840623,0,0
0.0,172.25,172.25,,0.5,172.08323885374088,0,0
0.0,172.5,172.5,,0.5,172.08740139907553,0,0
0.0,172.5,172.5,,0.5,172.09156394441018,0,0
0.0,172.5,172.5,,0.5,172.09572648974483,0,0
0.0,172.75,172.75,,0.5,172.09988903507949,0,0
0.0,172.75,172.75,,0.5,172.10405158041414,0,0
0.0,172.5,172.5,,0.5,172.1082141257488,0,0
0.0,173.25,173.25,,0.5,172.11237667108344,0,0
0.0,173.75,173.75,,0.5,172.1165392164181,0,0
0.0,173.75,173.75,,0.5,172.12070176175274,0,0
0.0,173.5,173.5,,0.5,172.1248643070874,0,0
0.0,172.75,172.75,,0.5,172.12902685242204,0,0
0.0,172.75,172.75,,0.5,172.1331893977567,0,0
0.0,172.25,172.25,,0.5,172.13735194309135,0,0
0.0,171.25,171.25,,0.5,172.141514488426,0,0
0.0,171.25,171.25,,0.5,172.14567703376065,0,0
0.0,171.25,171.25,,0.5,172.1498395790953,0,0
0.0,173.5,173.5,,0.5,172.15400212442995,0,0
0.0,172.75,172.75,,0.5,172.1581646697646,0,0
0.0,172.75,172.75,,0.5,172.16232721509925,0,0
0.0,173.25,173.25,,0.5,172.16648976043393,0,0
0.0,172.25,172.25,,0.5,172.17065230576856,0,0
0.0,172.75,172.75,,0.5,172.17481485110324,0,0
0.0,172.75,172.75,,0.5,172.1789773964379,0,0
0.0,172.5,172.5,,0.5,172.18313994177254,0,0
0.0,172.75,172.75,,0.5,172.1873024871072,0,0
0.0,172.75,172.75,,0.5,172.19146503244184,0,0
0.0,171.5,171.5,,0.5,172.1956275777765,0,0
0.0,173.25,173.25,,0.5,172.19979012311114,0,0
0.0,173.25,173.25,,0.5,172.2039526684458,0,0
0.0,173.25,173.25,,0.5,172.20811521378045,0,0
0.0,172.0,172.0,,0.5,172.2122777591151,0,0
0.0,173.25,173.25,,0.5,172.21644030444975,0,0
0.0,172.5,172.5,,0.5,172.2206028497844,0,0
0.0,172.5,172.5,,0.5,172.22476539511905,0,0
0.0,172.75,172.75,,0.5,172.2289279404537,0,0
0.0,174.75,174.75,,0.5,172.23309048578835,0,0
0.0,174.75,174.75,,0.5,172.237253031123,0,0
0.0,175.5,175.5,,0.5,172.24141557645765,0,0
0.0,175.0,175.0,,0.5,172.2455781217923,0,0
0.0,175.5,175.5,,0.5,172.24974066712696,0,0
0.0,175.5,175.5,,0.5,172.2539032124616,0,0
0.0,173.25,173.25,,0.5,172.25806575779626,0,0
0.0,173.75,173.75,,0.5,172.2622283031309,0,0
0.0,173.75,173.75,,0.5,172.26639084846556,0,0
0.0,173.5,173.5,,0.5,172.2705533938002,0,0
0.0,173.25,173.25,,0.5,172.27471593913486,0,0
0.0,173.25,173.25,,0.5,172.27887848446954,0,0
0.0,173.25,173.25,,0.5,172.28304102980417,0,0
0.0,173.25,173.25,,0.5,172.28720357513885,0,0
0.0,173.5,173.5,,0.5,172.2913661204735,0,0
0.0,173.25,173.25,,0.5,172.29552866580815,0,0
0.0,173.25,173.25,,0.5,172.2996912111428,0,0
0.0,173.25,173.25,,0.5,172.30385375647745,0,0
0.0,173.5,173.5,,0.5,172.3080163018121,0,0
0.0,173.5,173.5,,0.5,172.31217884714675,0,0
0.0,173.75,173.75,,0.5,172.3163413924814,0,0
0.0,173.5,173.5,,0.5,172.32050393781606,0,0
0.0,173.5,173.5,,0.5,172.3246664831507,0,0
0.0,173.5,173.5,,0.5,172.32882902848536,0,0
0.0,172.75,172.75,,0.5,172.33299157382,0,0
0.0,172.25,172.25,,0.5,172.33715411915466,0,0
0.0,172.25,172.25,,0.5,172.3413166644893,0,0
0.0,172.25,172.25,,0.5,172.34547920982396,0,0
0.0,172.5,172.5,,0.5,172.34964175515861,0,0
0.0,172.5,172.5,,0.5,172.35380430049327,0,0
0.0,172.5,172.5,,0.5,172.35796684582792,0,0
0.0,174.0,174.0,,0.5,172.36212939116257,0,0
0.0,173.25,173.25,,0.5,172.36629193649722,0,0
0.0,173.25,173.25,,0.5,172.37045448183187,0,0
0.0,172.5,172.5,,0.5,172.37461702716652,0,0
0.0,172.25,172.25,,0.5,172.37877957250117,0,0
0.0,172.0,172.0,,0.5,172.38294211783585,0,0
0.0,172.0,172.0,,0.5,172.38710466317048,0,0
0.0,172.25,172.25,,0.5,172.39126720850516,0,0
0.0,172.25,172.25,,0.5,172.3954297538398,0,0
0.0,172.25,172.25,,0.5,172.39959229917446,0,0
0.0,172.75,172.75,,0.5,172.4037548445091,0,0
0.0,171.25,171.25,,0.5,172.40791738984376,0,0
0.0,172.75,172.75,,0.5,172.4120799351784,0,0
0.0,172.75,172.75,,0.5,172.41624248051306,0,0
0.0,172.5,172.5,,0.5,172.4204050258477,0,0
0.0,172.75,172.75,,0.5,172.42456757118237,0,0
0.0,173.25,173.25,,0.5,172.42873011651702,0,0
0.0,173.25,173.25,,0.5,172.43289266185167,0,0
0.0,173.75,173.75,,0.5,172.43705520718632,0,0
0.0,172.75,172.75,,0.5,172.44121775252097,0,0
0.0,172.75,172.75,,0.5,172.44538029785562,0,0
0.0,172.5,172.5,,0.5,172.44954284319027,0,0
0.0,173.5,173.5,,0.5,172.45370538852492,0,0
0.0,173.5,173.5,,0.5,172.45786793385957,0,0
0.0,173.5,173.5,,0.5,172.46203047919423,0,0
0.0,173.75,173.75,,0.5,172.46619302452888,0,0
0.0,174.75,174.75,,0.5,172.47035556986353,0,0
0.0,173.5,173.5,,0.5,172.47451811519818,0,0
0.0,173.5,173.5,,0.5,172.47868066053283,0,0
0.0,173.75,173.75,,0.5,172.48284320586748,0,0
0.0,172.75,172.75,,0.5,172.48700575120213,0,0
0.0,172.75,172.75,,0.5,172.49116829653678,0,0
0.0,173.75,173.75,,0.5,172.49533084187146,0,0
0.0,173.25,173.25,,0.5,172.4994933872061,0,0
0.0,172.0,172.0,,0.5,172.50365593254077,0,0
0.0,172.0,172.0,,0.5,172.50781847787542,0,0
0.0,172.5,172.5,,0.5,172.51198102321007,0,0
0.0,172.75,172.75,,0.5,172.51614356854472,0,0
0.0,172.75,172.75,,0.5,172.52030611387937,0,0
0.0,173.5,173.5,,0.5,172.52446865921402,0,0
0.0,174.5,174.5,,0.5,172.52863120454867,0,0
0.0,172.25,172.25,,0.5,172.53279374988333,0,0
0.0,172.25,172.25,,0.5,172.53695629521798,0,0
0.0,173.25,173.25,,0.5,172.54111884055263,0,0
0.0,173.25,173.25,,0.5,172.54528138588728,0,0
0.0,173.25,173.25,,0.5,172.54944393122193,0,0
0.0,172.75,172.75,,0.5,172.55360647655658,0,0
0.0,172.75,172.75,,0.5,172.55776902189123,0,0
0.0,172.5,172.5,,0.5,172.56193156722588,0,0
0.0,172.5,172.5,,0.5,172.56609411256053,0,0
0.0,172.5,172.5,,0.5,172.5702566578952,0,0
0.0,172.0,172.0,,0.5,172.57441920322984,0,0
0.0,172.0,172.0,,0.5,172.5785817485645,0,0
0.0,172.25,172.25,,0.5,172.58274429389914,0,0
0.0,172.0,172.0,,0.5,172.5869068392338,0,0
0.0,172.75,172.75,,0.5,172.59106938456844,0,0
0.0,172.75,172.75,,0.5,172.5952319299031,0,0
0.0,172.75,172.75,,0.5,172.59939447523777,0,0
0.0,172.75,172.75,,0.5,172.6035570205724,0,0
0.0,172.75,172.75,,0.5,172.60771956590708,0,0
0.0,172.75,172.75,,0.5,172.6118821112417,0,0
0.0,172.25,172.25,,0.5,172.61604465657638,0,0
0.0,172.5,172.5,,0.5,172.62020720191103,0,0
0.0,172.5,172.5,,0.5,172.62436974724568,0,0
0.0,172.5,172.5,,0.5,172.62853229258033,0,0
0.0,173.75,173.75,,0.5,172.63269483791498,0,0
0.0,175.0,175.0,,0.5,172.63685738324963,0,0
0.0,175.0,175.0,,0.5,172.64101992858429,0,0
0.0,173.5,173.5,,0.5,172.64518247391894,0,0
0.0,174.0,174.0,,0.5,172.6493450192536,0,0
0.0,174.0,174.0,,0.5,172.65350756458824,0,0
0.0,172.5,172.5,,0.5,172.6576701099229,0,0
0.0,172.75,172.75,,0.5,172.66183265525754,0,0
0.0,172.5,172.5,,0.5,172.6659952005922,0,0
0.0,172.5,172.5,,0.5,172.67015774592684,0,0
0.0,173.25,173.25,,0.5,172.6743202912615,0,0
0.0,173.25,173.25,,0.5,172.67848283659615,0,0
0.0,172.75,172.75,,0.5,172.6826453819308,0,0
0.0,172.75,172.75,,0.5,172.68680792726545,0,0
0.0,173.25,173.25,,0.5,172.6909704726001,0,0
0.0,172.75,172.75,,0.5,172.69513301793475,0,0
0.0,172.75,172.75,,0.5,172.6992955632694,0,0
0.0,172.75,172.75,,0.5,172.70345810860405,0,0
0.0,172.5,172.5,,0.5,172.7076206539387,0,0
0.0,172.5,172.5,,0.5,172.71178319927338,0,0
0.0,172.5,172.5,,0.5,172.715945744608,0,0
0.0,173.25,173.25,,0.5,172.7201082899427,0,0
0.0,172.0,172.0,,0.5,172.72427083527734,0,0
0.0,172.0,172.0,,0.5,172.728433380612,0,0
0.0,170.75,170.75,,0.5,172.73259592594664,0,0
0.0,173.25,173.25,,0.5,172.7367584712813,0,0
0.0,172.75,172.75,,0.5,172.74092101661594,0,0
0.0,172.75,172.75,,0.5,172.7450835619506,0,0
0.0,172.5,172.5,,0.5,172.74924610728524,0,0
0.0,173.5,173.5,,0.5,172.7534086526199,0,0
0.0,173.5,173.5,,0.5,172.75757119795455,0,0
0.0,173.75,173.75,,0.5,172.7617337432892,0,0
0.0,174.75,174.75,,0.5,172.76589628862385,0,0
0.0,173.5,173.5,,0.5,172.7700588339585,0,0
0.0,173.5,173.5,,0.5,172.77422137929315,0,0
0.0,173.5,173.5,,0.5,172.7783839246278,0,0
0.0,172.5,172.5,,0.5,172.78254646996245,0,0
0.0,172.5,172.5,,0.5,172.7867090152971,0,0
0.0,172.5,172.5,,0.5,172.79087156063176,0,0
0.0,172.25,172.25,,0.5,172.7950341059664,0,0
0.0,172.5,172.5,,0.5,172.79919665130106,0,0
0.0,172.5,172.5,,0.5,172.8033591966357,0,0
0.0,172.75,172.75,,0.5,172.80752174197036,0,0
0.0,173.5,173.5,,0.5,172.811684287305,0,0
0.0,173.5,173.5,,0.5,172.81584683263966,0,0
0.0,172.0,172.0,,0.5,172.82000937797432,0,0
0.0,171.5,171.5,,0.5,172.824171923309,0,0
0.0,172.0,172.0,,0.5,172.82833446864362,0,0
0.0,172.0,172.0,,0.5,172.8324970139783,0,0
0.0,173.25,173.25,,0.5,172.82923600214062,0,0
0.0,174.0,174.0,,0.5,172.82248592862499,0,0
0.0,174.0,174.0,,0.5,172.81573585510932,0,0
0.5,174.0,174.0,0.5,0.5,172.80898578159366,0,0
1.0,173.75,173.75,1.0,1.0,172.802235708078,0,0
1.0,173.5,173.5,1.0,1.0,172.79548563456237,0,0
1.0,173.5,173.5,1.0,1.0,172.7887355610467,0,0
1.0,173.5,173.5,1.0,1.0,172.78198548753107,0,0
0.5,172.25,172.25,0.5,0.5,172.7752354140154,0,0
0.5,172.25,172.25,0.5,0.5,172.76848534049975,0,0
0.5,172.25,172.25,0.5,0.5,172.7617352669841,0,0
1.0,172.75,172.75,1.0,1.0,172.75498519346846,0,0
1.5,173.25,173.25,1.5,1.5,172.7482351199528,0,0
1.5,173.25,173.25,1.5,1.5,172.74148504643713,0,0
2.0,173.25,173.25,2.0,2.0,172.7347349729215,0,0
2.5,173.25,173.25,2.5,2.5,172.72798489940584,0,0
3.0,172.75,172.75,3.0,3.0,172.72123482589018,0,0
4.0,172.75,172.75,4.0,4.0,172.71448475237455,0,0
4.0,173.25,173.25,4.0,4.0,172.70773467885888,0,0
4.5,172.75,172.75,4.5,4.5,172.70098460534322,0,0
5.0,173.25,173.25,5.0,5.0,172.6942345318276,0,0
5.5,173.25,173.25,5.5,5.5,172.68748445831193,0,0
6.0,172.75,172.75,6.0,6.0,172.68073438479627,0,0
7.0,172.5,172.5,7.0,7.0,172.6739843112806,0,0
7.5,172.5,172.5,7.5,7.5,172.66723423776497,0,200
8.0,172.5,172.5,8.0,8.0,172.6604841642493,0,200
8.5,172.25,172.25,8.5,8.5,172.65373409073368,0,200
8.0,172.0,172.0,8.0,8.0,172.64698401721802,0,200
8.0,172.0,172.0,8.0,8.0,172.64023394370236,0,200
8.0,172.25,172.25,8.0,8.0,172.6334838701867,0,200
8.0,172.5,172.5,8.0,8.0,172.62673379667106,0,200
9.0,172.5,172.5,9.0,9.0,172.6199837231554,0,200
10.0,171.5,171.5,10.0,10.0,172.61323364963977,0,200
11.5,172.0,172.0,11.5,11.5,172.6064835761241,0,200
12.0,172.75,172.75,12.0,12.0,172.59973350260844,0,200
13.0,172.75,172.75,13.0,13.0,172.59298342909278,0,200
14.0,172.5,172.5,14.0,14.0,172.58623335557715,0,200
15.0,172.5,172.5,15.0,15.0,172.5794832820615,0,200
16.0,172.5,172.5,16.0,16.0,172.57273320854586,0,200
17.5,172.5,172.5,17.5,17.5,172.5659831350302,0,200
18.0,172.75,172.75,18.0,18.0,172.55923306151453,0,200
19.5,172.25,172.25,19.5,19.5,172.55248298799887,0,200
20.5,172.25,172.25,20.5,20.5,172.54573291448324,0,200
22.0,171.5,171.5,22.0,22.0,172.53898284096758,0,200
23.0,171.25,171.25,23.0,23.0,172.53223276745194,0,200
23.0,171.25,171.25,23.0,23.0,172.52548269393628,0,200
23.5,170.75,170.75,23.5,23.5,172.51873262042062,0,200
24.5,171.25,171.25,24.5,24.5,172.51198254690496,0,200
26.5,171.0,171.0,26.5,26.5,172.50523247338933,0,200
28.5,171.0,171.0,28.5,28.5,172.49848239987367,0,200
31.0,170.5,170.5,31.0,31.0,172.491732326358,0,200
32.5,170.5,170.5,32.5,32.5,172.48498225284237,0,200
33.5,170.5,170.5,33.5,33.5,172.4782321793267,0,200
33.5,169.0,169.0,33.5,33.5,172.47148210581105,0,200
35.0,168.5,168.5,35.0,35.0,172.4647320322954,0,200
36.0,168.5,168.5,36.0,36.0,172.45798195877975,0,200
36.5,168.25,168.25,36.5,36.5,172.4512318852641,0,200
37.0,168.0,168.0,37.0,37.0,172.44448181174846,0,200
38.5,168.5,168.5,38.5,38.5,172.4377317382328,0,200
40.0,168.5,168.5,40.0,40.0,172.43098166471714,0,200
41.5,167.75,167.75,41.5,41.5,172.42423159120148,0,200
44.0,168.0,168.0,44.0,44.0,172.41748151768584,0,200
45.5,168.0,168.0,45.5,45.5,172.41073144417018,0,200
47.0,169.25,169.25,47.0,47.0,172.40398137065455,0,200
47.5,169.5,169.5,47.5,47.5,172.3972312971389,0,200
48.0,169.5,169.5,48.0,48.0,172.39048122362323,0,200
48.5,169.5,169.5,48.5,48.5,172.38373115010756,0,200
48.5,168.25,168.25,48.5,48.5,172.37698107659193,0,200
49.5,167.75,167.75,49.5,49.5,172.37023100307627,0,200
51.0,167.75,167.75,51.0,51.0,172.36348092956064,0,200
52.5,168.0,168.0,52.5,52.5,172.35673085604498,0,200
54.0,168.0,168.0,54.0,54.0,172.34998078252931,0,200
55.0,168.0,168.0,55.0,55.0,172.34323070901365,0,200
56.5,167.0,167.0,56.5,56.5,172.33648063549802,0,200
53.5,167.75,167.75,53.5,53.5,172.32973056198236,0,200
52.0,167.75,167.75,52.0,52.0,172.32298048846673,0,200
52.5,166.75,166.75,52.5,52.5,172.31623041495106,0,200
53.5,166.5,166.5,53.5,53.5,172.3094803414354,0,200
55.0,166.75,166.75,55.0,55.0,172.30273026791974,0,200
56.0,166.75,166.75,56.0,56.0,172.2959801944041,0,200
57.0,166.25,166.25,57.0,57.0,172.28923012088845,0,200
57.0,165.5,165.5,57.0,57.0,172.2824800473728,0,200
57.0,165.5,165.5,57.0,57.0,172.27572997385715,0,200
57.5,165.5,165.5,57.5,57.5,172.2689799003415,0,200
58.5,164.75,164.75,58.5,58.5,172.26222982682583,0,200
60.0,164.75,164.75,60.0,60.0,172.2554797533102,0,200
61.0,165.75,165.75,61.0,61.0,172.24872967979454,0,200
62.5,165.5,165.5,62.5,62.5,172.24197960627887,0,200
63.5,165.5,165.5,63.5,63.5,172.23522953276324,0,200
64.5,164.25,164.25,64.5,64.5,172.22847945924758,0,200
65.5,163.25,163.25,65.5,65.5,172.22172938573192,0,200
66.0,163.25,163.25,66.0,66.0,172.21497931221626,0,200
67.0,162.25,162.25,67.0,67.0,172.20822923870062,0,200
63.5,162.5,162.5,63.5,63.5,172.20147916518496,0,200
62.5,162.5,162.5,62.5,62.5,172.19472909166933,0,200
62.5,162.25,162.25,62.5,62.5,172.18797901815367,0,200
63.5,161.5,161.5,63.5,63.5,172.181228944638,0,200
64.0,161.5,161.5,64.0,64.0,172.17447887112235,0,200
65.0,160.25,160.25,65.0,65.0,172.1677287976067,0,200
65.5,160.5,160.5,65.5,65.5,172.16097872409105,0,200
65.0,160.5,160.5,65.0,65.0,172.15422865057542,0,200
66.0,160.5,160.5,66.0,66.0,172.14747857705976,0,200
66.5,160.25,160.25,66.5,66.5,172.1407285035441,0,200
67.0,160.25,160.25,67.0,67.0,172.13397843002844,0,200
67.0,160.0,160.0,67.0,67.0,172.1272283565128,0,200
67.5,160.5,160.5,67.5,67.5,172.12047828299714,0,200
67.5,160.5,160.5,67.5,67.5,172.1137282094815,0,200
67.5,160.0,160.0,67.5,67.5,172.10697813596585,0,200
68.0,160.5,160.5,68.0,68.0,172.10022806245019,0,200
68.0,160.5,160.5,68.0,68.0,172.09347798893452,0,200
68.0,160.5,160.5,68.0,68.0,172.0867279154189,0,200
68.5,161.0,161.0,68.5,68.5,172.07997784190323,0,200
68.5,161.0,161.0,68.5,68.5,172.07322776838757,0,200
68.5,160.0,160.0,68.5,68.5,172.06647769487194,0,200
69.5,161.0,161.0,69.5,69.5,172.05972762135627,0,200
71.0,161.0,161.0,71.0,71.0,172.0529775478406,0,200
71.0,161.5,161.5,71.0,71.0,172.04622747432498,0,200
71.0,159.5,159.5,71.0,71.0,172.03947740080932,0,200
67.5,159.5,159.5,67.5,67.5,172.03272732729366,0,200
67.0,160.25,160.25,67.0,67.0,172.02597725377802,0,200
67.0,159.5,159.5,67.0,67.0,172.01922718026236,0,200
67.0,159.5,159.5,67.0,67.0,172.0124771067467,0,200
66.5,159.5,159.5,66.5,66.5,172.00572703323104,0,200
66.0,159.25,159.25,66.0,66.0,171.9989769597154,0,200
66.0,159.25,159.25,66.0,66.0,171.99222688619975,0,200
67.0,161.25,161.25,67.0,67.0,171.9854768126841,0,200
68.5,161.5,161.5,68.5,68.5,171.97872673916845,0,200
70.0,161.5,161.5,70.0,70.0,171.9719766656528,0,200
68.0,162.5,162.5,68.0,68.0,171.96522659213713,0,200
65.0,160.0,160.0,65.0,65.0,171.9584765186215,0,200
64.5,160.0,160.0,64.5,64.5,171.95172644510583,0,200
64.5,159.25,159.25,64.5,64.5,171.9449763715902,0,200
64.5,159.25,159.25,64.5,64.5,171.93822629807454,0,200
64.5,159.25,159.25,64.5,64.5,171.93147622455888,0,200
63.5,160.25,160.25,63.5,63.5,171.92472615104322,0,200
63.5,161.25,161.25,63.5,63.5,171.91797607752758,0,200
63.5,162.25,162.25,63.5,63.5,171.91122600401192,0,200
63.0,162.25,162.25,63.0,63.0,171.9044759304963,0,200
63.0,162.0,162.0,63.0,63.0,171.89772585698063,0,200
64.0,162.0,162.0,64.0,64.0,171.89097578346497,0,200
65.0,161.75,161.75,65.0,65.0,171.8842257099493,0,200
65.5,162.0,162.0,65.5,65.5,171.87747563643367,0,200
62.5,160.0,160.0,62.5,62.5,171.870725562918,0,200
60.5,160.0,160.0,60.5,60.5,171.86397548940238,0,200
60.0,160.75,160.75,60.0,60.0,171.85722541588672,0,200
60.5,159.5,159.5,60.5,60.5,171.85047534237106,0,200
60.0,159.5,159.5,60.0,60.0,171.8437252688554,0,200
59.0,161.5,161.5,59.0,59.0,171.83697519533976,0,200
58.5,160.25,160.25,58.5,58.5,171.8302251218241,0,200
57.5,160.25,160.25,57.5,57.5,171.82347504830844,0,200
