toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
44.5,137.0,137.0,44.5,44.5,136.33531157270028,0,0
46.5,137.25,137.25,46.5,46.5,136.33531157270028,0,0
47.5,137.25,137.25,47.5,47.5,136.33531157270028,0,0
45.0,137.25,137.25,45.0,45.0,136.33531157270028,0,0
44.0,136.75,136.75,44.0,44.0,136.33531157270028,0,0
44.5,136.75,136.75,44.5,44.5,136.33531157270028,0,0
45.0,136.5,136.5,45.0,45.0,136.33531157270028,0,0
45.0,136.5,136.5,45.0,45.0,136.33531157270028,0,0
44.0,136.75,136.75,44.0,44.0,136.33531157270028,0,0
43.0,137.0,137.0,43.0,43.0,136.33531157270028,0,0
41.0,137.0,137.0,41.0,41.0,136.33531157270028,0,0
39.5,138.25,138.25,39.5,39.5,136.33531157270028,0,0
38.5,138.25,138.25,38.5,38.5,136.33531157270028,0,0
39.5,139.5,139.5,39.5,39.5,136.33531157270028,0,0
41.5,140.25,140.25,41.5,41.5,136.33531157270028,0,0
42.5,140.25,140.25,42.5,42.5,136.33531157270028,0,0
43.0,140.75,140.75,43.0,43.0,136.33531157270028,0,0
41.5,140.75,140.75,41.5,41.5,136.33531157270028,0,0
41.0,141.0,141.0,41.0,41.0,136.33531157270028,0,0
41.0,141.0,141.0,41.0,41.0,136.33531157270028,0,0
40.5,140.75,140.75,40.5,40.5,136.33531157270028,0,0
46.0,140.75,140.75,46.0,46.0,136.33531157270028,0,0
47.0,140.75,140.75,47.0,47.0,136.33531157270028,0,0
45.5,140.5,140.5,45.5,45.5,136.33531157270028,0,0
44.0,140.5,140.5,44.0,44.0,136.33531157270028,0,0
43.5,139.75,139.75,43.5,43.5,136.33531157270028,0,0
43.5,139.75,139.75,43.5,43.5,136.33531157270028,0,0
43.5,139.25,139.25,43.5,43.5,136.33531157270028,0,0
44.0,139.25,139.25,44.0,44.0,136.33531157270028,0,0
44.5,139.25,139.25,44.5,44.5,136.33531157270028,0,0
45.0,139.75,139.75,45.0,45.0,136.33531157270028,0,0
45.5,139.75,139.75,45.5,45.5,136.33531157270028,0,0
45.5,140.0,140.0,45.5,45.5,136.33531157270028,0,0
44.0,140.0,140.0,44.0,44.0,136.33531157270028,0,0
43.5,140.0,140.0,43.5,43.5,136.33531157270028,0,0
43.5,139.5,139.5,43.5,43.5,136.33531157270028,0,0
42.5,139.5,139.5,42.5,42.5,136.33531157270028,0,0
41.5,138.5,138.5,41.5,41.5,136.33531157270028,0,0
39.5,138.5,138.5,39.5,39.5,136.33531157270028,0,0
37.5,138.75,138.75,37.5,37.5,136.33531157270028,0,0
38.0,137.5,137.5,38.0,38.0,136.33531157270028,0,0
38.0,137.5,137.5,38.0,38.0,136.33531157270028,0,0
35.5,136.5,136.5,35.5,35.5,136.33531157270028,0,0
31.5,136.5,136.5,31.5,31.5,136.33531157270028,0,0
30.5,136.5,136.5,30.5,30.5,136.33531157270028,0,0
33.0,137.75,137.75,33.0,33.0,136.33531157270028,0,0
36.5,137.75,137.75,36.5,36.5,136.33531157270028,0,0
39.5,137.75,137.75,39.5,39.5,136.33531157270028,0,0
40.5,139.25,139.25,40.5,40.5,136.33531157270028,0,0
38.5,139.25,139.25,38.5,38.5,136.33531157270028,0,0
36.0,139.25,139.25,36.0,36.0,136.33531157270028,0,0
34.0,138.25,138.25,34.0,34.0,136.33531157270028,0,0
34.0,138.25,138.25,34.0,34.0,136.33531157270028,0,0
35.0,139.0,139.0,35.0,35.0,136.33531157270028,0,0
35.0,139.0,139.0,35.0,35.0,136.33531157270028,0,0
34.0,139.75,139.75,34.0,34.0,136.33531157270028,0,0
33.5,140.0,140.0,33.5,33.5,136.33531157270028,0,0
34.0,140.0,140.0,34.0,34.0,136.33531157270028,0,0
35.5,140.5,140.5,35.5,35.5,136.33531157270028,0,0
38.0,140.5,140.5,38.0,38.0,136.33531157270028,0,0
40.0,140.75,140.75,40.0,40.0,136.33531157270028,0,0
43.0,140.25,140.25,43.0,43.0,136.33531157270028,0,0
43.5,140.25,140.25,43.5,43.5,136.33531157270028,0,0
39.0,139.75,139.75,39.0,39.0,136.33531157270028,0,0
38.0,139.75,139.75,38.0,38.0,136.33531157270028,0,0
38.0,140.0,140.0,38.0,38.0,136.33531157270028,0,0
38.5,140.75,140.75,38.5,38.5,136.33531157270028,0,0
38.0,140.75,140.75,38.0,38.0,136.33531157270028,0,0
37.0,141.5,141.5,37.0,37.0,136.33531157270028,0,0
36.0,141.5,141.5,36.0,36.0,136.33531157270028,0,0
33.5,142.0,142.0,33.5,33.5,136.33531157270028,0,0
32.5,142.5,142.5,32.5,32.5,136.33531157270028,0,0
32.5,142.5,142.5,32.5,32.5,136.33531157270028,0,0
33.5,143.5,143.5,33.5,33.5,136.33531157270028,0,0
35.5,143.5,143.5,35.5,35.5,136.33531157270028,0,0
37.0,144.0,144.0,37.0,37.0,136.33531157270028,0,0
36.0,144.5,144.5,36.0,36.0,136.33531157270028,0,0
34.0,144.5,144.5,34.0,34.0,136.33531157270028,0,0
33.0,145.25,145.25,33.0,33.0,136.33531157270028,0,0
32.5,145.25,145.25,32.5,32.5,136.33531157270028,0,0
33.0,144.75,144.75,33.0,33.0,136.33531157270028,0,0
33.0,144.25,144.25,33.0,33.0,136.33531157270028,0,0
33.0,144.25,144.25,33.0,33.0,136.33531157270028,0,0
33.5,143.75,143.75,33.5,33.5,136.33531157270028,0,0
34.5,143.75,143.75,34.5,34.5,136.33531157270028,0,0
35.0,142.25,142.25,35.0,35.0,136.33531157270028,0,0
36.5,142.25,142.25,36.5,36.5,136.33531157270028,0,0
38.0,142.25,142.25,38.0,38.0,136.33531157270028,0,0
40.0,143.0,143.0,40.0,40.0,136.33531157270028,0,0
40.0,143.0,143.0,40.0,40.0,136.33531157270028,0,0
38.0,142.5,142.5,38.0,38.0,136.33531157270028,0,0
36.0,142.5,142.5,36.0,36.0,136.33531157270028,0,0
35.5,141.0,141.0,35.5,35.5,136.33531157270028,0,0
35.5,139.25,139.25,35.5,35.5,136.33531157270028,0,0
34.5,139.25,139.25,34.5,34.5,136.33531157270028,0,0
33.5,138.25,138.25,33.5,33.5,136.33531157270028,0,0
32.0,138.25,138.25,32.0,32.0,136.33531157270028,0,0
30.0,137.5,137.5,30.0,30.0,136.33531157270028,0,0
28.0,137.5,137.5,28.0,28.0,136.33531157270028,0,0
27.5,137.5,137.5,27.5,27.5,136.33531157270028,0,0
28.0,135.25,135.25,28.0,28.0,136.33531157270028,0,0
29.0,135.25,135.25,29.0,29.0,136.33531157270028,0,0
30.5,134.0,134.0,30.5,30.5,136.33531157270028,0,0
32.0,134.0,134.0,32.0,32.0,136.33531157270028,0,0
32.0,134.75,134.75,32.0,32.0,136.33531157270028,0,0
31.5,134.75,134.75,31.5,31.5,136.33531157270028,0,0
31.5,135.0,135.0,31.5,31.5,136.33531157270028,0,0
31.5,135.0,135.0,31.5,31.5,136.33531157270028,0,0
32.0,135.0,135.0,32.0,32.0,136.33531157270028,0,0
32.5,136.75,136.75,32.5,32.5,136.33531157270028,0,0
32.5,136.5,136.5,32.5,32.5,136.33531157270028,0,0
32.0,136.5,136.5,32.0,32.0,136.33531157270028,0,0
31.0,136.5,136.5,31.0,31.0,136.33531157270028,0,0
29.0,130.0,130.0,29.0,29.0,136.33531157270028,0,0
28.0,128.5,128.5,28.0,28.0,136.33531157270028,0,0
27.0,128.5,128.5,27.0,27.0,136.33531157270028,0,0
27.0,128.75,128.75,27.0,27.0,136.33531157270028,0,0
28.5,128.75,128.75,28.5,28.5,136.33531157270028,0,0
30.0,129.25,129.25,30.0,30.0,136.33531157270028,0,0
31.0,129.25,129.25,31.0,31.0,136.33531157270028,0,0
31.5,130.5,130.5,31.5,31.5,136.33531157270028,0,0
32.0,130.5,130.5,32.0,32.0,136.33531157270028,0,0
32.5,129.25,129.25,32.5,32.5,136.33531157270028,0,0
34.5,129.25,129.25,34.5,34.5,136.33531157270028,0,0
35.0,129.25,129.25,35.0,35.0,136.33531157270028,0,0
34.5,130.75,130.75,34.5,34.5,136.33531157270028,0,0
34.0,130.75,130.75,34.0,34.0,136.33531157270028,0,0
34.5,132.25,132.25,34.5,34.5,136.33531157270028,0,0
35.5,132.25,132.25,35.5,35.5,136.33531157270028,0,0
36.0,132.5,132.5,36.0,36.0,136.33531157270028,0,0
37.0,132.5,132.5,37.0,37.0,136.33531157270028,0,0
38.0,133.5,133.5,38.0,38.0,136.33531157270028,0,0
38.5,134.0,134.0,38.5,38.5,136.33531157270028,0,0
38.5,134.0,134.0,38.5,38.5,136.33531157270028,0,0
38.0,134.75,134.75,38.0,38.0,136.33531157270028,0,0
38.0,134.75,134.75,38.0,38.0,136.33531157270028,0,0
38.5,135.25,135.25,38.5,38.5,136.33531157270028,0,0
39.0,135.25,135.25,39.0,39.0,136.33531157270028,0,0
39.0,136.0,136.0,39.0,39.0,136.33531157270028,0,0
39.0,136.0,136.0,39.0,39.0,136.33531157270028,0,0
39.0,136.5,136.5,39.0,39.0,136.33531157270028,0,0
38.5,137.25,137.25,38.5,38.5,136.33531157270028,0,0
37.5,137.25,137.25,37.5,37.5,136.33531157270028,0,0
36.5,137.25,137.25,36.5,36.5,136.33531157270028,0,0
36.0,137.25,137.25,36.0,36.0,136.33531157270028,0,0
36.0,137.5,137.5,36.0,36.0,136.33531157270028,0,0
36.5,137.5,137.5,36.5,36.5,136.33531157270028,0,0
36.5,136.25,136.25,36.5,36.5,136.33531157270028,0,0
36.0,135.0,135.0,36.0,36.0,136.33531157270028,0,0
36.5,135.0,135.0,36.5,36.5,136.33531157270028,0,0
36.0,134.75,134.75,36.0,36.0,136.33531157270028,0,0
35.5,134.75,134.75,35.5,35.5,136.33531157270028,0,0
36.5,135.0,135.0,36.5,36.5,136.33531157270028,0,0
36.5,135.0,135.0,36.5,36.5,136.33531157270028,0,0
36.5,135.25,135.25,36.5,36.5,136.33531157270028,0,0
37.0,134.25,134.25,37.0,37.0,136.33531157270028,0,0
37.0,134.25,134.25,37.0,37.0,136.33531157270028,0,0
37.5,134.25,134.25,37.5,37.5,136.33531157270028,0,0
35.5,134.25,134.25,35.5,35.5,136.33531157270028,0,0
35.5,136.0,136.0,35.5,35.5,136.33531157270028,0,0
38.5,136.0,136.0,38.5,38.5,136.33531157270028,0,0
40.0,136.75,136.75,40.0,40.0,136.33531157270028,0,0
42.0,136.75,136.75,42.0,42.0,136.33531157270028,0,0
45.0,136.75,136.75,45.0,45.0,136.33531157270028,0,0
46.5,136.75,136.75,46.5,46.5,136.33531157270028,0,0
45.5,136.75,136.75,45.5,45.5,136.33531157270028,0,0
44.0,137.5,137.5,44.0,44.0,136.33531157270028,0,0
44.5,137.5,137.5,44.5,44.5,136.33531157270028,0,0
44.5,138.25,138.25,44.5,44.5,136.33531157270028,0,0
44.0,138.5,138.5,44.0,44.0,136.33531157270028,0,0
42.5,138.5,138.5,42.5,42.5,136.33531157270028,0,0
41.5,139.25,139.25,41.5,41.5,136.33531157270028,0,0
40.0,139.25,139.25,40.0,40.0,136.33531157270028,0,0
38.5,139.75,139.75,38.5,38.5,136.33531157270028,0,0
37.0,140.25,140.25,37.0,37.0,136.33531157270028,0,0
36.5,140.25,140.25,36.5,36.5,136.33531157270028,0,0
36.5,140.75,140.75,36.5,36.5,136.33531157270028,0,0
36.0,140.75,140.75,36.0,36.0,136.33531157270028,0,0
35.5,141.0,141.0,35.5,35.5,136.33531157270028,0,0
34.0,141.0,141.0,34.0,34.0,136.33531157270028,0,0
33.5,141.0,141.0,33.5,33.5,136.33531157270028,0,0
33.5,139.5,139.5,33.5,33.5,136.33531157270028,0,0
33.0,139.5,139.5,33.0,33.0,136.33531157270028,0,0
33.0,139.5,139.5,33.0,33.0,136.33531157270028,0,0
32.5,139.75,139.75,32.5,32.5,136.33531157270028,0,0
33.0,139.75,139.75,33.0,33.0,136.33531157270028,0,0
33.0,141.0,141.0,33.0,33.0,136.33531157270028,0,0
32.5,141.0,141.0,32.5,32.5,136.33531157270028,0,0
31.5,142.75,142.75,31.5,31.5,136.33531157270028,0,0
30.5,142.75,142.75,30.5,30.5,136.33531157270028,0,0
29.5,142.75,142.75,29.5,29.5,136.33531157270028,0,0
29.0,143.0,143.0,29.0,29.0,136.33531157270028,0,0
28.5,143.0,143.0,28.5,28.5,136.33531157270028,0,0
29.5,144.0,144.0,29.5,29.5,136.33531157270028,0,0
30.5,144.0,144.0,30.5,30.5,136.33531157270028,0,0
31.5,144.75,144.75,31.5,31.5,136.33531157270028,0,0
32.0,144.75,144.75,32.0,32.0,136.33531157270028,0,0
32.0,145.5,145.5,32.0,32.0,136.33531157270028,0,0
31.5,145.75,145.75,31.5,31.5,136.33531157270028,0,0
31.0,145.75,145.75,31.0,31.0,136.33531157270028,0,0
30.5,146.5,146.5,30.5,30.5,136.33531157270028,0,0
30.5,147.5,147.5,30.5,30.5,136.33531157270028,0,0
30.5,147.5,147.5,30.5,30.5,136.33531157270028,0,0
31.5,147.5,147.5,31.5,31.5,136.33531157270028,0,0
32.0,147.5,147.5,32.0,32.0,136.33531157270028,0,0
32.5,147.25,147.25,32.5,32.5,136.33531157270028,0,0
33.0,147.25,147.25,33.0,33.0,136.33531157270028,0,0
33.0,147.25,147.25,33.0,33.0,136.33531157270028,0,0
32.0,147.25,147.25,32.0,32.0,136.33531157270028,0,0
31.5,147.25,147.25,31.5,31.5,136.33531157270028,0,0
32.0,147.25,147.25,32.0,32.0,136.33531157270028,0,0
32.0,147.0,147.0,32.0,32.0,136.33531157270028,0,0
32.5,147.0,147.0,32.5,32.5,136.33531157270028,0,0
32.5,146.5,146.5,32.5,32.5,136.33531157270028,0,0
32.0,146.5,146.5,32.0,32.0,136.33531157270028,0,0
31.5,145.5,145.5,31.5,31.5,136.33531157270028,0,0
31.0,143.0,143.0,31.0,31.0,136.33531157270028,0,0
30.5,143.0,143.0,30.5,30.5,136.33531157270028,0,0
30.5,141.0,141.0,30.5,30.5,136.33531157270028,0,0
29.5,141.0,141.0,29.5,29.5,136.33531157270028,0,0
30.0,141.25,141.25,30.0,30.0,136.33531157270028,0,0
33.5,141.25,141.25,33.5,33.5,136.33531157270028,0,0
34.5,141.0,141.0,34.5,34.5,136.33531157270028,0,0
33.0,141.0,141.0,33.0,33.0,136.33531157270028,0,0
32.5,141.0,141.0,32.5,32.5,136.33531157270028,0,0
32.5,140.0,140.0,32.5,32.5,136.33531157270028,0,0
33.0,140.0,140.0,33.0,33.0,136.33531157270028,0,0
33.5,138.5,138.5,33.5,33.5,136.33531157270028,0,0
34.0,137.0,137.0,34.0,34.0,136.33531157270028,0,0
34.0,137.0,137.0,34.0,34.0,136.33531157270028,0,0
33.5,136.5,136.5,33.5,33.5,136.33382746902424,0,0
33.0,136.5,136.5,33.0,33.0,136.3323138161753,0,0
32.5,137.25,137.25,32.5,32.5,136.33080016332633,0,0
32.5,137.25,137.25,32.5,32.5,136.32928651047735,0,0
32.5,137.25,137.25,32.5,32.5,136.3277728576284,0,0
32.0,137.25,137.25,32.0,32.0,136.32625920477943,0,0
31.5,138.0,138.0,31.5,31.5,136.32474555193045,0,0
31.5,137.75,137.75,31.5,31.5,136.3232318990815,0,0
31.5,137.75,137.75,31.5,31.5,136.32171824623254,0,0
32.0,138.0,138.0,32.0,32.0,136.32020459338355,0,0
32.0,138.0,138.0,32.0,32.0,136.3186909405346,0,0
32.5,137.75,137.75,32.5,32.5,136.31717728768564,0,0
31.5,137.75,137.75,31.5,31.5,136.31566363483668,0,0
31.5,137.75,137.75,31.5,31.5,136.3141499819877,0,0
32.5,135.0,135.0,32.5,32.5,136.31263632913874,0,0
33.5,135.0,135.0,33.5,33.5,136.31112267628978,0,0
32.5,135.5,135.5,32.5,32.5,136.30960902344083,0,0
32.0,135.5,135.5,32.0,32.0,136.30809537059184,0,0
31.5,135.5,135.5,31.5,31.5,136.3065817177429,0,0
31.0,135.5,135.5,31.0,31.0,136.30506806489393,0,0
32.0,135.5,135.5,32.0,32.0,136.30355441204495,0,0
33.0,135.5,135.5,33.0,33.0,136.302040759196,0,0
34.0,135.5,135.5,34.0,34.0,136.30052710634703,0,0
35.0,136.0,136.0,35.0,35.0,136.29901345349805,0,0
36.0,135.25,135.25,36.0,36.0,136.2974998006491,0,0
37.0,135.25,135.25,37.0,37.0,136.29598614780014,0,0
37.5,132.75,132.75,37.5,37.5,136.29447249495118,0,0
37.0,132.75,132.75,37.0,37.0,136.2929588421022,0,0
37.0,132.5,132.5,37.0,37.0,136.29144518925324,0,0
37.5,132.5,132.5,37.5,37.5,136.28993153640428,0,0
39.5,134.75,134.75,39.5,39.5,136.28841788355533,0,0
40.0,134.75,134.75,40.0,40.0,136.28690423070634,0,0
39.0,133.75,133.75,39.0,39.0,136.28539057785738,0,0
37.5,133.75,133.75,37.5,37.5,136.28387692500843,0,0
36.5,133.25,133.25,36.5,36.5,136.28236327215944,0,0
36.0,133.25,133.25,36.0,36.0,136.2808496193105,0,0
36.0,133.75,133.75,36.0,36.0,136.27933596646153,0,0
36.0,133.75,133.75,36.0,36.0,136.27782231361255,0,0
35.0,134.0,134.0,35.0,35.0,136.2763086607636,0,0
34.5,134.0,134.0,34.5,34.5,136.27479500791463,0,0
34.0,125.0,125.0,34.0,34.0,136.27328135506568,0,0
33.0,125.0,125.0,33.0,33.0,136.2717677022167,0,0
33.0,124.75,124.75,33.0,33.0,136.27025404936774,0,0
32.0,124.75,124.75,32.0,32.0,136.26874039651878,0,0
31.5,125.0,125.0,31.5,31.5,136.26722674366982,0,0
32.0,125.0,125.0,32.0,32.0,136.26571309082084,0,0
32.0,126.0,126.0,32.0,32.0,136.26419943797188,0,0
32.0,126.0,126.0,32.0,32.0,136.26268578512293,0,0
33.0,127.25,127.25,33.0,33.0,136.26117213227394,0,0
34.0,130.25,130.25,34.0,34.0,136.25965847942498,0,0
34.0,130.25,130.25,34.0,34.0,136.25814482657603,0,0
33.5,133.0,133.0,33.5,33.5,136.25663117372704,0,0
33.5,133.0,133.0,33.5,33.5,136.2551175208781,0,0
33.5,136.25,136.25,33.5,33.5,136.25360386802913,0,0
33.5,137.75,137.75,33.5,33.5,136.25209021518017,0,0
33.5,137.75,137.75,33.5,33.5,136.2505765623312,0,0
33.0,138.5,138.5,33.0,33.0,136.24906290948223,0,0
33.5,138.5,138.5,33.5,33.5,136.24754925663328,0,0
33.5,136.75,136.75,33.5,33.5,136.24603560378432,0,0
33.5,136.75,136.75,33.5,33.5,136.24452195093534,0,0
33.0,133.0,133.0,33.0,33.0,136.24300829808638,0,0
32.5,133.0,133.0,32.5,32.5,136.24149464523742,0,0
33.0,131.0,131.0,33.0,33.0,136.23998099238844,0,0
32.5,130.25,130.25,32.5,32.5,136.23846733953948,0,0
32.0,130.25,130.25,32.0,32.0,136.23695368669053,0,0
32.0,130.0,130.0,32.0,32.0,136.23544003384154,0,0
33.0,130.0,130.0,33.0,33.0,136.23392638099259,0,0
35.0,129.75,129.75,35.0,35.0,136.23241272814363,0,0
35.0,129.75,129.75,35.0,35.0,136.23089907529467,0,0
35.0,128.5,128.5,35.0,35.0,136.2293854224457,0,0
35.0,128.5,128.5,35.0,35.0,136.22787176959673,0,0
35.5,128.25,128.25,35.5,35.5,136.22635811674778,0,0
35.5,128.25,128.25,35.5,35.5,136.22484446389882,0,0
35.5,127.5,127.5,35.5,35.5,136.22333081104983,0,0
35.0,127.5,127.5,35.0,35.0,136.22181715820088,0,0
33.0,127.0,127.0,33.0,33.0,136.22030350535192,0,0
32.0,129.75,129.75,32.0,32.0,136.21878985250294,0,0
33.0,129.75,129.75,33.0,33.0,136.21727619965398,0,0
35.0,131.0,131.0,35.0,35.0,136.21576254680502,0,0
37.0,131.0,131.0,37.0,37.0,136.21424889395604,0,0
38.0,131.75,131.75,38.0,38.0,136.21273524110708,0,0
37.5,131.75,131.75,37.5,37.5,136.21122158825813,0,0
36.0,132.5,132.5,36.0,36.0,136.20970793540917,0,0
35.5,132.5,132.5,35.5,35.5,136.20819428256019,0,0
35.5,133.5,133.5,35.5,35.5,136.20668062971123,0,0
35.5,133.25,133.25,35.5,35.5,136.20516697686227,0,0
36.0,133.25,133.25,36.0,36.0,136.20365332401332,0,0
36.0,132.5,132.5,36.0,36.0,136.20213967116433,0,0
35.5,132.5,132.5,35.5,35.5,136.20062601831538,0,0
35.0,131.75,131.75,35.0,35.0,136.19911236546642,0,0
33.0,131.75,131.75,33.0,33.0,136.19759871261743,0,0
33.5,131.75,131.75,33.5,33.5,136.19608505976848,0,0
35.0,131.75,131.75,35.0,35.0,136.19457140691952,0,0
34.0,132.25,132.25,34.0,34.0,136.19305775407054,0,0
33.0,132.5,132.5,33.0,33.0,136.19154410122158,0,0
33.0,132.5,132.5,33.0,33.0,136.19003044837262,0,0
33.0,132.75,132.75,33.0,33.0,136.18851679552367,0,0
32.0,132.75,132.75,32.0,32.0,136.18700314267468,0,0
32.0,132.75,132.75,32.0,32.0,136.18548948982573,0,0
33.5,132.75,132.75,33.5,33.5,136.18397583697677,0,0
33.0,132.0,132.0,33.0,33.0,136.18246218412781,0,0
32.5,132.0,132.0,32.5,32.5,136.18094853127883,0,0
32.0,132.25,132.25,32.0,32.0,136.17943487842987,0,0
30.5,132.25,132.25,30.5,30.5,136.17792122558092,0,0
30.0,133.5,133.5,30.0,30.0,136.17640757273193,0,0
32.5,133.5,133.5,32.5,32.5,136.17489391988298,0,0
34.5,134.5,134.5,34.5,34.5,136.17338026703402,0,0
36.5,134.5,134.5,36.5,36.5,136.17186661418503,0,0
36.5,135.75,135.75,36.5,36.5,136.17035296133608,0,0
35.5,136.0,136.0,35.5,35.5,136.16883930848712,0,0
36.5,136.0,136.0,36.5,36.5,136.16732565563817,0,0
36.0,135.0,135.0,36.0,36.0,136.16581200278918,0,0
35.0,135.0,135.0,35.0,35.0,136.16429834994022,0,0
36.0,134.5,134.5,36.0,36.0,136.16278469709127,0,0
36.0,134.5,134.5,36.0,36.0,136.1612710442423,0,0
36.0,134.5,134.5,36.0,36.0,136.15975739139333,0,0
35.5,134.5,134.5,35.5,35.5,136.15824373854437,0,0
34.5,134.5,134.5,34.5,34.5,136.15673008569541,0,0
33.5,134.75,134.75,33.5,33.5,136.15521643284643,0,0
33.0,134.75,134.75,33.0,33.0,136.15370277999747,0,0
32.0,135.0,135.0,32.0,32.0,136.15218912714852,0,0
31.5,135.0,135.0,31.5,31.5,136.15067547429953,0,0
31.5,134.5,134.5,31.5,31.5,136.14916182145058,0,0
31.0,134.25,134.25,31.0,31.0,136.14764816860162,0,0
31.0,134.25,134.25,31.0,31.0,136.14613451575266,0,0
31.0,134.25,134.25,31.0,31.0,136.14462086290368,0,0
30.5,134.25,134.25,30.5,30.5,136.14310721005472,0,0
30.0,134.0,134.0,30.0,30.0,136.14159355720577,0,0
32.0,134.0,134.0,32.0,32.0,136.1400799043568,0,0
34.0,134.25,134.25,34.0,34.0,136.13856625150783,0,0
35.5,134.25,134.25,35.5,35.5,136.13705259865887,0,0
36.0,134.25,134.25,36.0,36.0,136.1355389458099,0,0
35.0,133.75,133.75,35.0,35.0,136.13402529296093,0,0
34.5,133.75,133.75,34.5,34.5,136.13251164011197,0,0
34.0,134.0,134.0,34.0,34.0,136.13099798726302,0,0
34.0,134.0,134.0,34.0,34.0,136.12948433441403,0,0
33.5,134.5,134.5,33.5,33.5,136.12797068156507,0,0
33.0,134.5,134.5,33.0,33.0,136.12645702871612,0,0
32.5,135.75,135.75,32.5,32.5,136.12494337586716,0,0
31.5,135.5,135.5,31.5,31.5,136.12342972301818,0,0
32.0,135.5,135.5,32.0,32.0,136.12191607016922,0,0
32.5,136.0,136.0,32.5,32.5,136.12040241732026,0,0
33.0,136.0,136.0,33.0,33.0,136.1188887644713,0,0
34.0,136.5,136.5,34.0,34.0,136.11737511162232,0,0
35.0,136.5,136.5,35.0,35.0,136.11586145877337,0,0
33.5,136.75,136.75,33.5,33.5,136.1143478059244,0,0
32.5,137.25,137.25,32.5,32.5,136.11283415307543,0,0
32.5,137.25,137.25,32.5,32.5,136.11132050022647,0,0
32.5,137.0,137.0,32.5,32.5,136.1098068473775,0,0
32.5,137.0,137.0,32.5,32.5,136.10829319452853,0,0
32.5,137.0,137.0,32.5,32.5,136.10677954167957,0,0
32.5,137.0,137.0,32.5,32.5,136.10526588883062,0,0
32.5,136.5,136.5,32.5,32.5,136.10375223598166,0,0
32.5,136.5,136.5,32.5,32.5,136.10223858313267,0,0
34.0,135.75,135.75,34.0,34.0,136.10072493028372,0,0
34.5,135.25,135.25,34.5,34.5,136.09921127743476,0,0
35.5,135.25,135.25,35.5,35.5,136.0976976245858,0,0
36.0,133.5,133.5,36.0,36.0,136.09618397173682,0,0
35.0,133.5,133.5,35.0,35.0,136.09467031888786,0,0
34.5,132.25,132.25,34.5,34.5,136.0931566660389,0,0
34.0,132.25,132.25,34.0,34.0,136.09164301318992,0,0
33.5,133.25,133.25,33.5,33.5,136.09012936034097,0,0
33.5,134.0,134.0,33.5,33.5,136.088615707492,0,0
33.5,134.0,134.0,33.5,33.5,136.08710205464303,0,0
34.0,134.25,134.25,34.0,34.0,136.08558840179407,0,0
34.5,134.25,134.25,34.5,34.5,136.0840747489451,0,0
35.0,134.25,134.25,35.0,35.0,136.08256109609616,0,0
35.5,134.25,134.25,35.5,35.5,136.08104744324717,0,0
36.0,132.75,132.75,36.0,36.0,136.07953379039822,0,0
37.0,132.75,132.75,37.0,37.0,136.07802013754926,0,0
36.5,127.75,127.75,36.5,36.5,136.0765064847003,0,0
37.5,127.75,127.75,37.5,37.5,136.07499283185132,0,0
38.5,126.25,126.25,38.5,38.5,136.07347917900236,0,0
39.0,126.25,126.25,39.0,39.0,136.0719655261534,0,0
39.0,127.25,127.25,39.0,39.0,136.07045187330442,0,0
38.5,128.75,128.75,38.5,38.5,136.06893822045546,0,0
38.0,128.75,128.75,38.0,38.0,136.0674245676065,0,0
37.5,128.75,128.75,37.5,37.5,136.06591091475752,0,0
37.0,130.0,130.0,37.0,37.0,136.06439726190857,0,0
37.0,130.0,130.0,37.0,37.0,136.0628836090596,0,0
37.0,130.0,130.0,37.0,37.0,136.06136995621065,0,0
35.5,130.0,130.0,35.5,35.5,136.05985630336167,0,0
35.0,129.25,129.25,35.0,35.0,136.0583426505127,0,0
35.0,129.25,129.25,35.0,35.0,136.05682899766376,0,0
35.5,130.0,130.0,35.5,35.5,136.0553153448148,0,0
35.0,130.0,130.0,35.0,35.0,136.05380169196582,0,0
34.0,130.75,130.75,34.0,34.0,136.05228803911686,0,0
35.5,132.0,132.0,35.5,35.5,136.0507743862679,0,0
37.0,132.0,132.0,37.0,37.0,136.04926073341892,0,0
38.5,133.0,133.0,38.5,38.5,136.04774708056996,0,0
38.5,133.0,133.0,38.5,38.5,136.046233427721,0,0
38.0,133.25,133.25,38.0,38.0,136.04471977487202,0,0
37.5,133.25,133.25,37.5,37.5,136.04320612202307,0,0
37.0,133.25,133.25,37.0,37.0,136.0416924691741,0,0
38.5,134.0,134.0,38.5,38.5,136.04017881632515,0,0
42.0,134.0,134.0,42.0,42.0,136.03866516347617,0,0
43.5,134.0,134.0,43.5,43.5,136.0371515106272,0,0
42.0,134.0,134.0,42.0,42.0,136.03563785777826,0,0
42.0,134.25,134.25,42.0,42.0,136.0341242049293,0,0
42.0,134.25,134.25,42.0,42.0,136.0326105520803,0,0
42.0,133.25,133.25,42.0,42.0,136.03109689923136,0,0
42.5,133.25,133.25,42.5,42.5,136.0295832463824,0,0
43.0,132.25,132.25,43.0,43.0,136.02806959353342,0,0
43.0,132.25,132.25,43.0,43.0,136.02655594068446,0,0
42.5,133.25,133.25,42.5,42.5,136.0250422878355,0,0
44.0,134.0,134.0,44.0,44.0,136.02352863498652,0,0
