toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
35.5,163.25,163.25,35.5,35.5,149.2951675245793,200,0
34.5,163.25,163.25,34.5,34.5,149.2853206431425,200,0
35.0,164.75,164.75,35.0,35.0,149.27547376170568,200,0
35.0,165.0,165.0,35.0,35.0,149.26562688026888,200,0
37.0,165.0,165.0,37.0,37.0,149.25577999883205,200,0
37.0,165.0,165.0,37.0,37.0,149.24593311739525,200,0
35.5,165.0,165.0,35.5,35.5,149.23608623595845,200,0
34.0,161.75,161.75,34.0,34.0,149.22623935452162,200,0
33.0,162.75,162.75,33.0,33.0,149.21639247308482,200,0
34.0,162.75,162.75,34.0,34.0,149.206545591648,200,0
33.5,164.25,164.25,33.5,33.5,149.1966987102112,200,0
33.0,164.5,164.5,33.0,33.0,149.1868518287744,200,0
32.0,164.5,164.5,32.0,32.0,149.17700494733756,200,0
31.5,164.25,164.25,31.5,31.5,149.16715806590076,200,0
31.0,164.25,164.25,31.0,31.0,149.15731118446394,200,0
32.0,164.25,164.25,32.0,32.0,149.14746430302714,200,0
32.5,164.25,164.25,32.5,32.5,149.13761742159033,200,0
32.5,164.25,164.25,32.5,32.5,149.1277705401535,200,0
32.0,164.25,164.25,32.0,32.0,149.1179236587167,200,0
32.0,164.25,164.25,32.0,32.0,149.10807677727988,200,0
31.5,164.25,164.25,31.5,31.5,149.09822989584308,200,0
31.0,163.5,163.5,31.0,31.0,149.08838301440628,200,0
31.0,163.5,163.5,31.0,31.0,149.07853613296945,200,0
32.0,163.25,163.25,32.0,32.0,149.06868925153265,200,0
33.0,163.5,163.5,33.0,33.0,149.05884237009582,200,0
34.0,163.5,163.5,34.0,34.0,149.04899548865902,200,0
34.0,162.25,162.25,34.0,34.0,149.03914860722222,200,0
34.0,162.25,162.25,34.0,34.0,149.0293017257854,200,0
39.0,162.25,162.25,39.0,39.0,149.0194548443486,200,0
44.5,161.0,161.0,44.5,44.5,149.00960796291176,200,0
41.5,160.75,160.75,41.5,41.5,148.99976108147496,200,0
40.0,162.25,162.25,40.0,40.0,148.98991420003816,200,0
43.0,162.25,162.25,43.0,43.0,148.98006731860133,200,0
43.5,162.0,162.0,43.5,43.5,148.97022043716453,200,0
44.5,163.25,163.25,44.5,44.5,148.96037355572773,200,0
45.0,163.25,163.25,45.0,45.0,148.9505266742909,200,0
48.0,165.75,165.75,48.0,48.0,148.9406797928541,200,0
48.0,165.75,165.75,48.0,48.0,148.93083291141727,200,0
48.0,164.25,164.25,48.0,48.0,148.92098602998047,200,0
48.5,164.5,164.5,48.5,48.5,148.91113914854367,200,0
49.0,164.75,164.75,49.0,49.0,148.90129226710684,200,0
49.0,164.75,164.75,49.0,49.0,148.89144538567004,200,0
49.0,163.75,163.75,49.0,49.0,148.8815985042332,200,0
49.0,163.75,163.75,49.0,49.0,148.8717516227964,200,0
50.5,165.0,165.0,50.5,50.5,148.8619047413596,200,0
50.5,167.0,167.0,50.5,50.5,148.85205785992278,200,0
50.5,166.75,166.75,50.5,50.5,148.84221097848598,200,0
51.0,166.75,166.75,51.0,51.0,148.83236409704915,200,0
50.5,167.5,167.5,50.5,50.5,148.82251721561235,200,0
50.0,167.75,167.75,50.0,50.0,148.81267033417555,200,0
49.5,167.75,167.75,49.5,49.5,148.80282345273872,200,0
49.0,167.0,167.0,49.0,49.0,148.79297657130192,200,0
49.0,167.0,167.0,49.0,49.0,148.7831296898651,200,0
49.0,168.0,168.0,49.0,49.0,148.7732828084283,200,0
49.0,168.25,168.25,49.0,49.0,148.7634359269915,200,0
48.5,168.25,168.25,48.5,48.5,148.75358904555466,200,0
48.0,169.25,169.25,48.0,48.0,148.74374216411786,200,0
47.5,169.0,169.0,47.5,47.5,148.73389528268103,200,0
47.0,169.0,169.0,47.0,47.0,148.72404840124423,200,0
46.0,170.75,170.75,46.0,46.0,148.71420151980743,200,0
47.5,169.25,169.25,47.5,47.5,148.7043546383706,200,0
50.5,168.25,168.25,50.5,50.5,148.6945077569338,200,0
53.0,168.25,168.25,53.0,53.0,148.68466087549697,200,0
59.0,169.5,169.5,59.0,59.0,148.67481399406017,200,0
66.0,171.0,171.0,66.0,66.0,148.66496711262337,200,0
73.0,171.0,171.0,73.0,73.0,148.65512023118654,200,0
76.0,170.0,170.0,76.0,76.0,148.64527334974974,200,0
76.0,169.5,169.5,76.0,76.0,148.63542646831294,200,0
80.5,170.5,170.5,80.5,80.5,148.6255795868761,200,0
82.0,170.5,170.5,82.0,82.0,148.6157327054393,200,0
82.0,171.25,171.25,82.0,82.0,148.60588582400248,200,0
81.0,171.5,171.5,81.0,81.0,148.59603894256568,200,0
81.5,171.5,171.5,81.5,81.5,148.58619206112888,200,0
83.0,171.25,171.25,83.0,83.0,148.57634517969205,200,0
79.0,172.0,172.0,79.0,79.0,148.56649829825525,200,0
75.5,172.0,172.0,75.5,75.5,148.55665141681843,200,0
75.0,172.0,172.0,75.0,75.0,148.54680453538163,200,0
76.5,172.0,172.0,76.5,76.5,148.53695765394482,200,0
79.5,172.0,172.0,79.5,79.5,148.527110772508,200,0
82.0,172.75,172.75,82.0,82.0,148.5172638910712,200,0
78.5,172.75,172.75,78.5,78.5,148.50741700963437,200,0
74.5,172.75,172.75,74.5,74.5,148.49757012819757,200,0
71.5,172.75,172.75,71.5,71.5,148.48772324676077,200,0
67.0,171.0,171.0,67.0,67.0,148.47787636532394,200,0
62.5,171.0,171.0,62.5,62.5,148.46802948388714,200,0
62.0,171.5,171.5,62.0,62.0,148.4581826024503,200,0
61.5,170.75,170.75,61.5,61.5,148.4483357210135,200,0
59.5,170.0,170.0,59.5,59.5,148.4384888395767,200,0
59.0,170.0,170.0,59.0,59.0,148.42864195813988,200,0
57.0,169.5,169.5,57.0,57.0,148.41879507670308,200,0
56.5,169.75,169.75,56.5,56.5,148.40894819526625,200,0
54.5,169.75,169.75,54.5,54.5,148.39910131382945,200,0
50.5,169.0,169.0,50.5,50.5,148.38925443239265,200,0
48.5,168.5,168.5,48.5,48.5,148.37940755095582,200,0
49.0,168.5,168.5,49.0,49.0,148.36956066951902,200,0
49.0,168.0,168.0,49.0,49.0,148.3597137880822,200,0
49.0,167.0,167.0,49.0,49.0,148.3498669066454,200,0
50.0,166.5,166.5,50.0,50.0,148.3400200252086,200,0
50.5,166.5,166.5,50.5,50.5,148.33017314377176,200,0
50.5,165.75,165.75,50.5,50.5,148.32032626233496,200,0
50.5,165.5,165.5,50.5,50.5,148.31047938089816,200,0
49.5,165.5,165.5,49.5,49.5,148.30063249946133,200,0
50.0,164.5,164.5,50.0,50.0,148.29078561802453,200,0
50.0,163.5,163.5,50.0,50.0,148.2809387365877,200,0
49.0,163.5,163.5,49.0,49.0,148.2710918551509,200,0
50.5,163.5,163.5,50.5,50.5,148.2612449737141,200,0
49.5,163.5,163.5,49.5,49.5,148.25139809227727,200,0
48.5,163.5,163.5,48.5,48.5,148.24155121084047,200,0
47.5,161.25,161.25,47.5,47.5,148.23170432940364,200,0
48.0,161.25,161.25,48.0,48.0,148.22185744796684,200,0
48.5,161.5,161.5,48.5,48.5,148.21201056653004,200,0
48.5,161.5,161.5,48.5,48.5,148.2021636850932,200,0
49.0,161.5,161.5,49.0,49.0,148.1923168036564,200,0
49.0,163.5,163.5,49.0,49.0,148.18246992221958,200,0
49.5,163.5,163.5,49.5,49.5,148.17262304078278,200,0
50.5,164.25,164.25,50.5,50.5,148.16277615934598,200,0
50.5,164.25,164.25,50.5,50.5,148.15292927790915,200,0
50.5,164.5,164.5,50.5,50.5,148.14308239647235,200,0
50.0,164.5,164.5,50.0,50.0,148.13323551503552,200,0
49.5,164.5,164.5,49.5,49.5,148.12338863359872,200,0
49.5,164.5,164.5,49.5,49.5,148.11354175216192,200,0
51.0,164.5,164.5,51.0,51.0,148.1036948707251,200,0
50.5,163.75,163.75,50.5,50.5,148.0938479892883,200,0
50.5,163.75,163.75,50.5,50.5,148.08400110785146,200,0
56.5,164.0,164.0,56.5,56.5,148.07415422641466,200,0
55.5,164.0,164.0,55.5,55.5,148.06430734497786,200,0
57.5,168.0,168.0,57.5,57.5,148.05446046354103,200,0
57.5,167.75,167.75,57.5,57.5,148.04461358210423,200,0
56.5,167.75,167.75,56.5,56.5,148.0347667006674,200,0
59.5,168.0,168.0,59.5,59.5,148.0249198192306,200,0
58.0,168.5,168.5,58.0,58.0,148.0150729377938,200,0
55.5,168.5,168.5,55.5,55.5,148.00522605635697,200,0
55.0,168.5,168.5,55.0,55.0,147.99537917492017,200,0
53.0,168.5,168.5,53.0,53.0,147.98553229348335,200,0
52.5,168.5,168.5,52.5,52.5,147.97568541204654,200,0
52.5,167.75,167.75,52.5,52.5,147.96583853060974,200,0
51.5,167.75,167.75,51.5,51.5,147.95599164917292,200,0
53.5,167.75,167.75,53.5,53.5,147.94614476773611,200,0
52.5,168.0,168.0,52.5,52.5,147.93629788629931,200,0
51.0,167.0,167.0,51.0,51.0,147.92645100486249,200,0
53.5,167.0,167.0,53.5,53.5,147.91660412342569,200,0
55.0,167.0,167.0,55.0,55.0,147.90675724198886,200,0
56.0,168.25,168.25,56.0,56.0,147.89691036055206,200,0
56.5,168.25,168.25,56.5,56.5,147.88706347911526,200,0
56.0,168.0,168.0,56.0,56.0,147.87721659767843,200,0
56.5,168.0,168.0,56.5,56.5,147.86736971624163,200,0
57.5,168.0,168.0,57.5,57.5,147.8575228348048,200,0
58.5,168.25,168.25,58.5,58.5,147.847675953368,200,0
60.0,168.25,168.25,60.0,60.0,147.8378290719312,200,0
61.0,169.0,169.0,61.0,61.0,147.82798219049437,200,0
62.0,169.0,169.0,62.0,62.0,147.81813530905757,200,0
63.0,169.25,169.25,63.0,63.0,147.80828842762074,200,0
63.5,168.5,168.5,63.5,63.5,147.79844154618394,200,0
65.0,168.5,168.5,65.0,65.0,147.78859466474714,200,0
65.5,168.5,168.5,65.5,65.5,147.7787477833103,200,0
66.0,169.0,169.0,66.0,66.0,147.7689009018735,200,0
67.5,169.0,169.0,67.5,67.5,147.75905402043668,200,0
68.5,169.0,169.0,68.5,68.5,147.74920713899988,200,0
70.0,169.0,169.0,70.0,70.0,147.73936025756308,200,0
71.0,168.5,168.5,71.0,71.0,147.72951337612625,200,0
72.5,168.5,168.5,72.5,72.5,147.71966649468945,200,0
74.5,168.0,168.0,74.5,74.5,147.70981961325262,200,0
76.5,167.5,167.5,76.5,76.5,147.69997273181582,200,0
78.5,167.5,167.5,78.5,78.5,147.69012585037902,200,0
80.0,166.5,166.5,80.0,80.0,147.6802789689422,200,0
81.5,166.0,166.0,81.5,81.5,147.6704320875054,200,0
82.5,166.0,166.0,82.5,82.5,147.66058520606856,200,0
84.0,165.0,165.0,84.0,84.0,147.65073832463176,200,0
85.5,164.75,164.75,85.5,85.5,147.64089144319496,200,0
86.5,164.75,164.75,86.5,86.5,147.63104456175813,200,0
88.0,163.75,163.75,88.0,88.0,147.62119768032133,200,0
89.0,162.5,162.5,89.0,89.0,147.61135079888453,200,0
90.0,162.5,162.5,90.0,90.0,147.6015039174477,200,0
91.5,161.75,161.75,91.5,91.5,147.5916570360109,200,0
92.5,161.5,161.5,92.5,92.5,147.58181015457407,200,0
93.0,161.5,161.5,93.0,93.0,147.57196327313727,200,0
93.0,160.25,160.25,93.0,93.0,147.56211639170047,200,0
93.0,159.5,159.5,93.0,93.0,147.55226951026364,200,0
97.0,159.5,159.5,97.0,97.0,147.54242262882684,200,0
100.0,159.25,159.25,100.0,100.0,147.53257574739,200,0
100.0,158.0,158.0,100.0,100.0,147.5227288659532,200,0
101.0,158.0,158.0,101.0,101.0,147.5128819845164,200,0
101.5,156.5,156.5,101.5,101.5,147.50303510307958,200,0
101.5,155.5,155.5,101.5,101.5,147.49318822164278,200,0
102.0,155.5,155.5,102.0,102.0,147.48334134020595,200,0
103.0,155.25,155.25,103.0,103.0,147.47349445876915,200,0
103.0,155.5,155.5,103.0,103.0,147.46364757733235,200,0
110.0,155.5,155.5,110.0,110.0,147.45380069589552,200,0
110.5,154.75,154.75,110.5,110.5,147.44395381445872,200,0
110.5,154.75,154.75,110.5,110.5,147.4341069330219,200,0
110.5,153.25,153.25,110.5,110.5,147.4242600515851,200,0
113.5,153.0,153.0,113.5,113.5,147.4144131701483,200,0
113.5,153.0,153.0,113.5,113.5,147.40456628871146,200,0
115.0,152.5,152.5,115.0,115.0,147.39471940727466,200,0
117.0,152.25,152.25,117.0,117.0,147.38487252583784,200,0
117.5,152.25,152.25,117.5,117.5,147.37502564440103,200,0
118.0,152.5,152.5,118.0,118.0,147.36517876296423,200,0
119.5,152.5,152.5,119.5,119.5,147.3553318815274,200,0
120.0,152.75,152.75,120.0,120.0,147.3454850000906,200,0
119.5,152.0,152.0,119.5,119.5,147.33563811865378,200,0
121.0,152.0,152.0,121.0,121.0,147.32579123721698,200,0
120.5,151.75,151.75,120.5,120.5,147.31594435578018,200,0
121.0,151.5,151.5,121.0,121.0,147.30609747434335,200,0
120.5,151.5,151.5,120.5,120.5,147.29625059290655,200,0
119.5,150.5,150.5,119.5,119.5,147.28640371146975,200,0
121.0,150.0,150.0,121.0,121.0,147.27655683003292,200,0
122.5,150.0,150.0,122.5,122.5,147.26670994859612,200,0
123.5,150.5,150.5,123.5,123.5,147.2568630671593,200,0
123.5,150.5,150.5,123.5,123.5,147.2470161857225,200,0
122.5,151.5,151.5,122.5,122.5,147.2371693042857,200,0
122.5,153.0,153.0,122.5,122.5,147.22732242284886,200,0
123.0,153.0,153.0,123.0,123.0,147.21747554141206,200,0
124.5,154.0,154.0,124.5,124.5,147.20762865997523,200,0
126.0,154.5,154.5,126.0,126.0,147.19778177853843,200,0
127.0,154.5,154.5,127.0,127.0,147.18793489710163,200,0
127.0,155.25,155.25,127.0,127.0,147.1780880156648,200,0
127.0,157.0,157.0,127.0,127.0,147.168241134228,200,0
127.0,160.5,160.5,127.0,127.0,147.15839425279117,200,0
127.0,160.5,160.5,127.0,127.0,147.14854737135437,200,0
127.0,160.25,160.25,127.0,127.0,147.13870048991757,200,0
127.0,160.25,160.25,127.0,127.0,147.12885360848074,200,0
127.0,160.5,160.5,127.0,127.0,147.11900672704394,200,0
127.0,160.5,160.5,127.0,127.0,147.1091598456071,200,0
127.0,160.5,160.5,127.0,127.0,147.0993129641703,200,0
127.0,160.5,160.5,127.0,127.0,147.0894660827335,200,0
127.0,160.75,160.75,127.0,127.0,147.07961920129668,200,0
127.0,160.75,160.75,127.0,127.0,147.06977231985988,200,0
127.0,161.0,161.0,127.0,127.0,147.05992543842305,200,0
127.0,160.75,160.75,127.0,127.0,147.05007855698625,200,0
127.0,160.75,160.75,127.0,127.0,147.04023167554945,200,0
127.0,161.5,161.5,127.0,127.0,147.03038479411262,200,0
127.0,161.5,161.5,127.0,127.0,147.02053791267582,200,0
127.0,161.5,161.5,127.0,127.0,147.010691031239,200,0
127.0,161.5,161.5,127.0,127.0,147.0008441498022,200,0
127.0,161.25,161.25,127.0,127.0,146.9909972683654,200,0
127.0,161.25,161.25,127.0,127.0,146.98115038692856,200,0
127.0,161.0,161.0,127.0,127.0,146.97130350549176,200,0
127.0,160.0,160.0,127.0,127.0,146.96145662405493,200,0
127.0,160.0,160.0,127.0,127.0,146.95160974261813,200,0
127.0,158.75,158.75,127.0,127.0,146.94176286118133,200,0
127.0,156.75,156.75,127.0,127.0,146.9319159797445,200,0
127.0,156.75,156.75,127.0,127.0,146.9220690983077,200,0
127.0,157.5,157.5,127.0,127.0,146.9122222168709,200,0
127.0,156.5,156.5,127.0,127.0,146.90237533543407,200,0
127.0,156.5,156.5,127.0,127.0,146.89252845399727,200,0
127.0,154.75,154.75,127.0,127.0,146.88268157256044,200,0
127.0,154.75,154.75,127.0,127.0,146.87283469112364,200,0
127.0,153.75,153.75,127.0,127.0,146.86298780968684,200,0
127.0,152.5,152.5,127.0,127.0,146.85314092825,200,0
127.0,152.5,152.5,127.0,127.0,146.8432940468132,200,0
127.0,151.75,151.75,127.0,127.0,146.83344716537638,200,0
127.0,150.25,150.25,127.0,127.0,146.82360028393958,200,0
127.0,150.25,150.25,127.0,127.0,146.81375340250278,200,0
127.0,149.75,149.75,127.0,127.0,146.80390652106595,200,0
127.0,149.75,149.75,127.0,127.0,146.79405963962915,200,0
127.0,148.25,148.25,127.0,127.0,146.78421275819233,200,0
127.0,148.0,148.0,127.0,127.0,146.77436587675552,200,0
127.0,148.0,148.0,127.0,127.0,146.76451899531872,200,0
127.0,147.25,147.25,127.0,127.0,146.7546721138819,200,0
127.0,147.25,147.25,127.0,127.0,146.7448252324451,200,0
127.0,147.25,147.25,127.0,127.0,146.73497835100827,200,0
127.0,147.25,147.25,127.0,127.0,146.72513146957147,0,0
127.0,147.25,147.25,127.0,127.0,146.71528458813467,0,0
127.0,147.0,147.0,127.0,127.0,146.70543770669784,0,0
127.0,146.25,146.25,127.0,127.0,146.69559082526104,0,0
127.0,146.25,146.25,127.0,127.0,146.6857439438242,0,0
127.0,145.75,145.75,127.0,127.0,146.6758970623874,0,0
127.0,145.75,145.75,127.0,127.0,146.6660501809506,0,0
127.0,145.5,145.5,127.0,127.0,146.65620329951378,0,0
127.0,145.0,145.0,127.0,127.0,146.64635641807698,0,0
127.0,145.0,145.0,127.0,127.0,146.63650953664015,0,0
127.0,145.0,145.0,127.0,127.0,146.62666265520335,0,0
127.0,145.0,145.0,127.0,127.0,146.61681577376655,0,0
127.0,145.0,145.0,127.0,127.0,146.60696889232972,0,0
127.0,145.0,145.0,127.0,127.0,146.59712201089292,0,0
127.0,145.0,145.0,127.0,127.0,146.58727512945612,0,0
125.5,145.0,145.0,125.5,125.5,146.5774282480193,0,0
124.5,145.0,145.0,124.5,124.5,146.5675813665825,0,0
122.5,145.0,145.0,122.5,122.5,146.55773448514566,0,0
122.5,144.5,144.5,122.5,122.5,146.54788760370886,0,0
122.5,144.5,144.5,122.5,122.5,146.53804072227206,0,0
122.0,144.5,144.5,122.0,122.0,146.52819384083523,0,0
121.5,144.5,144.5,121.5,121.5,146.51834695939843,0,0
120.0,144.5,144.5,120.0,120.0,146.5085000779616,0,0
117.5,144.5,144.5,117.5,117.5,146.4986531965248,0,0
116.5,144.5,144.5,116.5,116.5,146.488806315088,0,0
115.0,143.75,143.75,115.0,115.0,146.47895943365117,0,0
113.5,144.5,144.5,113.5,113.5,146.46911255221437,0,0
112.0,144.5,144.5,112.0,112.0,146.45926567077754,0,0
111.0,145.25,145.25,111.0,111.0,146.44941878934074,0,0
109.5,145.25,145.25,109.5,109.5,146.43957190790394,0,0
109.0,145.5,145.5,109.0,109.0,146.4297250264671,0,0
107.5,146.75,146.75,107.5,107.5,146.4198781450303,0,0
106.0,146.75,146.75,106.0,106.0,146.41003126359348,0,0
104.5,147.0,147.0,104.5,104.5,146.40018438215668,0,0
103.0,147.0,147.0,103.0,103.0,146.39033750071988,0,0
101.0,147.5,147.5,101.0,101.0,146.38049061928305,0,0
99.0,147.75,147.75,99.0,99.0,146.37064373784625,0,0
98.0,147.75,147.75,98.0,98.0,146.36079685640942,0,0
97.0,147.75,147.75,97.0,97.0,146.35094997497262,0,0
95.0,147.75,147.75,95.0,95.0,146.34110309353582,0,0
94.0,148.0,148.0,94.0,94.0,146.331256212099,0,0
93.5,148.5,148.5,93.5,93.5,146.3214093306622,0,0
92.5,148.5,148.5,92.5,92.5,146.31156244922536,0,0
90.5,148.75,148.75,90.5,90.5,146.30171556778856,0,0
89.0,149.25,149.25,89.0,89.0,146.29186868635176,0,0
87.5,149.25,149.25,87.5,87.5,146.28202180491493,0,0
86.0,149.0,149.0,86.0,86.0,146.27217492347813,0,0
84.5,149.0,149.0,84.5,84.5,146.26232804204133,0,0
83.5,149.0,149.0,83.5,83.5,146.2524811606045,0,0
82.5,148.5,148.5,82.5,82.5,146.2426342791677,0,0
82.0,148.5,148.5,82.0,82.0,146.23278739773087,0,0
80.5,147.0,147.0,80.5,80.5,146.22294051629407,0,0
79.0,147.0,147.0,79.0,79.0,146.21309363485727,0,0
77.5,146.5,146.5,77.5,77.5,146.20324675342044,0,0
76.0,145.25,145.25,76.0,76.0,146.19339987198364,0,0
74.5,145.25,145.25,74.5,74.5,146.18355299054681,0,0
73.0,145.0,145.0,73.0,73.0,146.17370610911001,0,0
72.5,145.0,145.0,72.5,72.5,146.1638592276732,0,0
71.0,144.0,144.0,71.0,71.0,146.15401234623639,0,0
70.5,143.25,143.25,70.5,70.5,146.14416546479958,0,0
70.0,143.25,143.25,70.0,70.0,146.13431858336276,0,0
69.5,143.25,143.25,69.5,69.5,146.12447170192596,0,0
69.0,143.25,143.25,69.0,69.0,146.11462482048915,0,0
67.0,143.25,143.25,67.0,67.0,146.10477793905233,0,0
65.5,143.25,143.25,65.5,65.5,146.09493105761553,0,0
64.5,143.25,143.25,64.5,64.5,146.0850841761787,0,0
64.0,142.75,142.75,64.0,64.0,146.0752372947419,0,0
63.5,142.75,142.75,63.5,63.5,146.0653904133051,0,0
62.5,142.0,142.0,62.5,62.5,146.05554353186827,0,0
62.5,141.75,141.75,62.5,62.5,146.04569665043147,0,0
63.0,141.75,141.75,63.0,63.0,146.03584976899464,0,0
62.0,141.5,141.5,62.0,62.0,146.02600288755784,0,0
61.0,141.5,141.5,61.0,61.0,146.01615600612104,0,0
60.0,142.0,142.0,60.0,60.0,146.0063091246842,0,0
59.5,141.75,141.75,59.5,59.5,145.9964622432474,0,0
59.0,141.75,141.75,59.0,59.0,145.98661536181058,0,0
58.0,141.5,141.5,58.0,58.0,145.97676848037378,0,0
57.5,141.5,141.5,57.5,57.5,145.96692159893698,0,0
57.0,141.75,141.75,57.0,57.0,145.95707471750015,0,0
56.0,141.75,141.75,56.0,56.0,145.94722783606335,0,0
56.5,142.0,142.0,56.5,56.5,145.93738095462655,0,0
57.5,141.75,141.75,57.5,57.5,145.92753407318972,0,0
57.5,141.75,141.75,57.5,57.5,145.91768719175292,0,0
56.5,141.75,141.75,56.5,56.5,145.9078403103161,0,0
56.0,141.75,141.75,56.0,56.0,145.8979934288793,0,0
56.0,142.25,142.25,56.0,56.0,145.8881465474425,0,0
56.5,142.0,142.0,56.5,56.5,145.87829966600566,0,0
56.5,142.0,142.0,56.5,56.5,145.86845278456886,0,0
55.0,142.25,142.25,55.0,55.0,145.85860590313203,0,0
55.0,142.25,142.25,55.0,55.0,145.84875902169523,0,0
54.5,143.5,143.5,54.5,54.5,145.83891214025843,0,0
54.0,144.0,144.0,54.0,54.0,145.8290652588216,0,0
53.5,144.0,144.0,53.5,53.5,145.8192183773848,0,0
52.5,145.0,145.0,52.5,52.5,145.80937149594797,0,0
52.0,145.0,145.0,52.0,52.0,145.79952461451117,0,0
50.5,145.25,145.25,50.5,50.5,145.78967773307437,0,0
50.5,145.0,145.0,50.5,50.5,145.77983085163754,0,0
50.0,145.0,145.0,50.0,50.0,145.76998397020074,0,0
50.0,145.0,145.0,50.0,50.0,145.7601370887639,0,0
49.0,145.0,145.0,49.0,49.0,145.7502902073271,0,0
49.0,145.0,145.0,49.0,49.0,145.7404433258903,0,0
50.0,145.0,145.0,50.0,50.0,145.73059644445348,0,0
50.0,145.0,145.0,50.0,50.0,145.72074956301668,0,0
49.0,145.0,145.0,49.0,49.0,145.71090268157985,0,0
49.0,145.0,145.0,49.0,49.0,145.70105580014305,0,0
49.0,145.0,145.0,49.0,49.0,145.69120891870625,0,0
49.0,145.5,145.5,49.0,49.0,145.68136203726942,0,0
49.0,145.5,145.5,49.0,49.0,145.67151515583262,0,0
48.5,145.75,145.75,48.5,48.5,145.6616682743958,0,0
48.0,145.75,145.75,48.0,48.0,145.651821392959,0,0
47.5,145.75,145.75,47.5,47.5,145.6419745115222,0,0
47.0,146.25,146.25,47.0,47.0,145.63212763008536,0,0
47.0,146.25,146.25,47.0,47.0,145.62228074864856,0,0
46.5,146.25,146.25,46.5,46.5,145.61243386721173,0,0
46.0,146.75,146.75,46.0,46.0,145.60258698577493,0,0
45.5,146.75,146.75,45.5,45.5,145.59274010433813,0,0
45.5,147.0,147.0,45.5,45.5,145.5828932229013,0,0
45.0,147.0,147.0,45.0,45.0,145.5730463414645,0,0
44.5,147.0,147.0,44.5,44.5,145.5631994600277,0,0
44.5,146.75,146.75,44.5,44.5,145.55335257859088,0,0
45.5,146.75,146.75,45.5,45.5,145.54350569715407,0,0
46.0,146.0,146.0,46.0,46.0,145.53365881571725,0,0
46.0,146.0,146.0,46.0,46.0,145.52381193428045,0,0
45.5,145.75,145.75,45.5,45.5,145.51396505284364,0,0
45.5,145.75,145.75,45.5,45.5,145.50411817140682,0,0
45.5,145.75,145.75,45.5,45.5,145.49427128997002,0,0
45.0,145.75,145.75,45.0,45.0,145.4844244085332,0,0
45.5,145.75,145.75,45.5,45.5,145.4745775270964,0,0
45.5,145.75,145.75,45.5,45.5,145.46473064565959,0,0
45.5,145.0,145.0,45.5,45.5,145.45488376422276,0,0
45.0,145.0,145.0,45.0,45.0,145.44503688278596,0,0
44.5,144.75,144.75,44.5,44.5,145.43519000134913,0,0
44.5,144.0,144.0,44.5,44.5,145.42534311991233,0,0
45.5,144.0,144.0,45.5,45.5,145.41549623847553,0,0
46.5,143.5,143.5,46.5,46.5,145.4056493570387,0,0
46.5,143.5,143.5,46.5,46.5,145.3958024756019,0,0
45.5,143.25,143.25,45.5,45.5,145.38595559416507,0,0
45.0,143.75,143.75,45.0,45.0,145.37610871272827,0,0
45.0,143.75,143.75,45.0,45.0,145.36626183129147,0,0
45.0,144.5,144.5,45.0,45.0,145.35641494985464,0,0
44.5,144.5,144.5,44.5,44.5,145.34656806841784,0,0
45.0,145.0,145.0,45.0,45.0,145.336721186981,0,0
45.0,143.75,143.75,45.0,45.0,145.3268743055442,0,0
44.5,143.75,143.75,44.5,44.5,145.3170274241074,0,0
46.5,143.0,143.0,46.5,46.5,145.30718054267058,0,0
47.0,143.0,143.0,47.0,47.0,145.29733366123378,0,0
46.0,143.0,143.0,46.0,46.0,145.28748677979695,0,0
46.0,143.25,143.25,46.0,46.0,145.27763989836015,0,0
45.5,143.25,143.25,45.5,45.5,145.26779301692335,0,0
45.5,144.75,144.75,45.5,45.5,145.25794613548652,0,0
45.0,144.75,144.75,45.0,45.0,145.24809925404972,0,0
45.0,145.0,145.0,45.0,45.0,145.23825237261292,0,0
45.0,146.0,146.0,45.0,45.0,145.25228239570237,0,0
45.0,146.0,146.0,45.0,45.0,145.26860794590857,0,0
44.0,146.0,146.0,44.0,44.0,145.2849334961148,0,0
43.5,146.0,146.0,43.5,43.5,145.301259046321,0,0
43.0,146.0,146.0,43.0,43.0,145.31758459652724,0,0
42.5,146.0,146.0,42.5,42.5,145.33391014673344,0,0
42.5,146.0,146.0,42.5,42.5,145.35023569693968,0,0
41.5,146.25,146.25,41.5,41.5,145.36656124714588,0,0
41.5,146.25,146.25,41.5,41.5,145.3828867973521,0,0
41.0,146.25,146.25,41.0,41.0,145.39921234755832,0,0
41.0,145.0,145.0,41.0,41.0,145.41553789776455,0,0
40.5,145.0,145.0,40.5,40.5,145.43186344797076,0,0
41.0,144.25,144.25,41.0,41.0,145.44818899817696,0,0
41.0,144.25,144.25,41.0,41.0,145.4645145483832,0,0
41.0,144.25,144.25,41.0,41.0,145.4808400985894,0,0
42.5,144.5,144.5,42.5,42.5,145.49716564879563,0,0
41.5,144.5,144.5,41.5,41.5,145.51349119900183,0,0
42.0,144.5,144.5,42.0,42.0,145.52981674920807,0,0
40.5,144.5,144.5,40.5,40.5,145.54614229941427,0,0
41.5,144.75,144.75,41.5,41.5,145.5624678496205,0,0
42.0,145.5,145.5,42.0,42.0,145.5787933998267,0,0
41.5,145.5,145.5,41.5,41.5,145.5951189500329,0,0
43.0,146.25,146.25,43.0,43.0,145.61144450023914,0,0
