toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
32.0,151.25,151.25,32.0,32.0,152.01342281879192,0,0
32.5,151.25,151.25,32.5,32.5,152.00747043783954,0,0
32.5,151.25,151.25,32.5,32.5,152.00151805688716,0,0
32.5,152.0,152.0,32.5,32.5,151.99556567593478,0,0
33.0,152.0,152.0,33.0,33.0,151.9896132949824,0,0
33.0,152.0,152.0,33.0,33.0,151.98366091403003,0,0
33.0,152.75,152.75,33.0,33.0,151.97770853307765,0,0
33.0,152.75,152.75,33.0,33.0,151.97175615212527,0,0
33.0,152.75,152.75,33.0,33.0,151.9658037711729,0,0
33.0,152.75,152.75,33.0,33.0,151.9598513902205,0,0
33.0,152.75,152.75,33.0,33.0,151.95389900926813,0,0
33.0,152.75,152.75,33.0,33.0,151.94794662831575,0,0
33.0,155.25,155.25,33.0,33.0,151.94199424736337,0,0
31.0,155.25,155.25,31.0,31.0,151.936041866411,0,0
31.0,155.25,155.25,31.0,31.0,151.9300894854586,0,0
31.0,154.0,154.0,31.0,31.0,151.9241371045062,0,0
31.0,154.0,154.0,31.0,31.0,151.91818472355385,0,0
31.0,154.0,154.0,31.0,31.0,151.91223234260144,0,0
31.0,155.75,155.75,31.0,31.0,151.9062799616491,0,0
32.0,155.75,155.75,32.0,32.0,151.90032758069668,0,0
32.0,155.75,155.75,32.0,32.0,151.8943751997443,0,0
32.0,157.0,157.0,32.0,32.0,151.88842281879192,0,0
31.0,157.0,157.0,31.0,31.0,151.88247043783954,0,0
31.0,157.0,157.0,31.0,31.0,151.87651805688716,0,0
31.0,158.5,158.5,31.0,31.0,151.87056567593478,0,0
30.5,158.5,158.5,30.5,30.5,151.8646132949824,0,0
30.5,158.5,158.5,30.5,30.5,151.85866091403003,0,0
30.5,156.5,156.5,30.5,30.5,151.85270853307765,0,0
29.5,156.5,156.5,29.5,29.5,151.84675615212527,0,0
29.5,156.5,156.5,29.5,29.5,151.8408037711729,0,0
29.5,158.0,158.0,29.5,29.5,151.8348513902205,0,0
31.0,158.0,158.0,31.0,31.0,151.82889900926813,0,0
31.0,158.0,158.0,31.0,31.0,151.82294662831575,0,0
31.0,158.25,158.25,31.0,31.0,151.81699424736337,0,0
29.5,158.25,158.25,29.5,29.5,151.81104186641096,0,0
29.5,158.25,158.25,29.5,29.5,151.8050894854586,0,0
29.5,159.25,159.25,29.5,29.5,151.7991371045062,0,0
29.5,159.25,159.25,29.5,29.5,151.79318472355385,0,0
29.5,159.25,159.25,29.5,29.5,151.78723234260144,0,0
29.5,154.0,154.0,29.5,29.5,151.78127996164906,0,0
30.5,154.0,154.0,30.5,30.5,151.77532758069668,0,0
30.5,154.0,154.0,30.5,30.5,151.7693751997443,0,0
30.5,152.75,152.75,30.5,30.5,151.76342281879192,0,0
28.5,152.75,152.75,28.5,28.5,151.75747043783954,0,0
28.5,152.75,152.75,28.5,28.5,151.75151805688716,0,0
28.5,151.5,151.5,28.5,28.5,151.74556567593478,0,0
28.5,151.5,151.5,28.5,28.5,151.7396132949824,0,0
28.5,151.5,151.5,28.5,28.5,151.73366091403003,0,0
28.5,149.5,149.5,28.5,28.5,151.72770853307765,0,0
27.5,149.5,149.5,27.5,27.5,151.72175615212527,0,0
27.5,149.5,149.5,27.5,27.5,151.7158037711729,0,0
27.5,148.75,148.75,27.5,27.5,151.7098513902205,0,0
27.0,148.75,148.75,27.0,27.0,151.70389900926813,0,0
27.0,148.75,148.75,27.0,27.0,151.69794662831575,0,0
27.0,147.25,147.25,27.0,27.0,151.69199424736337,0,0
26.5,147.25,147.25,26.5,26.5,151.68604186641096,0,0
26.5,147.25,147.25,26.5,26.5,151.6800894854586,0,0
26.5,147.0,147.0,26.5,26.5,151.6741371045062,0,0
27.0,147.0,147.0,27.0,27.0,151.66818472355385,0,0
27.0,147.0,147.0,27.0,27.0,151.66223234260144,0,0
27.0,145.5,145.5,27.0,27.0,151.65627996164906,0,0
25.0,145.5,145.5,25.0,25.0,151.65032758069668,0,0
25.0,145.5,145.5,25.0,25.0,151.6443751997443,0,0
25.0,145.0,145.0,25.0,25.0,151.63842281879192,0,0
25.0,145.0,145.0,25.0,25.0,151.63247043783954,0,0
25.0,145.0,145.0,25.0,25.0,151.62651805688716,0,0
25.0,146.25,146.25,25.0,25.0,151.62056567593478,0,0
26.0,146.25,146.25,26.0,26.0,151.6146132949824,0,0
26.0,146.25,146.25,26.0,26.0,151.60866091403003,0,0
26.0,144.0,144.0,26.0,26.0,151.60270853307765,0,0
24.0,144.0,144.0,24.0,24.0,151.59675615212527,0,0
24.0,144.0,144.0,24.0,24.0,151.5908037711729,0,0
24.0,144.75,144.75,24.0,24.0,151.5848513902205,0,0
25.0,144.75,144.75,25.0,25.0,151.57889900926813,0,0
25.0,144.75,144.75,25.0,25.0,151.57294662831572,0,0
25.0,145.5,145.5,25.0,25.0,151.56699424736337,0,0
23.5,145.5,145.5,23.5,23.5,151.56104186641096,0,0
23.5,145.5,145.5,23.5,23.5,151.5550894854586,0,0
23.5,146.25,146.25,23.5,23.5,151.5491371045062,0,0
23.5,146.25,146.25,23.5,23.5,151.54318472355382,0,0
23.5,146.25,146.25,23.5,23.5,151.53723234260144,0,0
23.5,146.25,146.25,23.5,23.5,151.53127996164906,0,0
23.5,146.25,146.25,23.5,23.5,151.52532758069668,0,0
23.5,146.25,146.25,23.5,23.5,151.5193751997443,0,0
23.5,148.25,148.25,23.5,23.5,151.51342281879192,0,0
22.5,148.25,148.25,22.5,22.5,151.50747043783954,0,0
22.5,148.25,148.25,22.5,22.5,151.50151805688716,0,0
22.5,148.25,148.25,22.5,22.5,151.49556567593478,0,0
23.5,148.25,148.25,23.5,23.5,151.4896132949824,0,0
23.5,148.25,148.25,23.5,23.5,151.48366091403003,0,0
23.5,150.5,150.5,23.5,23.5,151.47770853307765,0,0
23.5,150.5,150.5,23.5,23.5,151.47175615212527,0,0
23.5,150.5,150.5,23.5,23.5,151.4658037711729,0,0
23.5,152.0,152.0,23.5,23.5,151.4598513902205,0,0
22.0,152.0,152.0,22.0,22.0,151.45389900926813,0,0
22.0,152.0,152.0,22.0,22.0,151.44794662831572,0,0
22.0,152.75,152.75,22.0,22.0,151.44199424736337,0,0
22.0,152.75,152.75,22.0,22.0,151.43604186641096,0,0
22.0,152.75,152.75,22.0,22.0,151.4300894854586,0,0
22.0,152.75,152.75,22.0,22.0,151.4241371045062,0,0
22.5,152.75,152.75,22.5,22.5,151.41818472355382,0,0
22.5,152.75,152.75,22.5,22.5,151.41223234260144,0,0
22.5,154.25,154.25,22.5,22.5,151.40627996164906,0,0
22.5,154.25,154.25,22.5,22.5,151.40032758069668,0,0
22.5,154.25,154.25,22.5,22.5,151.3943751997443,0,0
22.5,154.25,154.25,22.5,22.5,151.38842281879192,0,0
22.5,154.25,154.25,22.5,22.5,151.38247043783954,0,0
22.5,154.25,154.25,22.5,22.5,151.37651805688716,0,0
22.5,149.5,149.5,22.5,22.5,151.37056567593478,0,0
22.5,149.5,149.5,22.5,22.5,151.3646132949824,0,0
22.5,149.5,149.5,22.5,22.5,151.35866091403003,0,0
22.5,148.75,148.75,22.5,22.5,151.35270853307765,0,0
21.0,148.75,148.75,21.0,21.0,151.34675615212527,0,0
21.0,148.75,148.75,21.0,21.0,151.3408037711729,0,0
21.0,150.5,150.5,21.0,21.0,151.33485139022048,0,0
22.0,150.5,150.5,22.0,22.0,151.32889900926813,0,0
22.0,150.5,150.5,22.0,22.0,151.32294662831572,0,0
22.0,150.75,150.75,22.0,22.0,151.31699424736337,0,0
22.5,150.75,150.75,22.5,22.5,151.31104186641096,0,0
22.5,150.75,150.75,22.5,22.5,151.3050894854586,0,0
22.5,147.0,147.0,22.5,22.5,151.2991371045062,0,0
22.5,147.0,147.0,22.5,22.5,151.29318472355382,0,0
22.5,147.0,147.0,22.5,22.5,151.28723234260144,0,0
22.5,146.5,146.5,22.5,22.5,151.28127996164906,0,0
21.0,146.5,146.5,21.0,21.0,151.27532758069668,0,0
21.0,146.5,146.5,21.0,21.0,151.2693751997443,0,0
21.0,143.75,143.75,21.0,21.0,151.26342281879192,0,0
21.5,143.75,143.75,21.5,21.5,151.25747043783954,0,0
21.5,143.75,143.75,21.5,21.5,151.25151805688716,0,0
21.5,143.25,143.25,21.5,21.5,151.24556567593478,0,0
21.5,143.25,143.25,21.5,21.5,151.2396132949824,0,0
21.5,143.25,143.25,21.5,21.5,151.23366091403003,0,0
21.5,142.25,142.25,21.5,21.5,151.22770853307765,0,0
20.5,142.25,142.25,20.5,20.5,151.22175615212527,0,0
20.5,142.25,142.25,20.5,20.5,151.2158037711729,0,0
20.5,140.25,140.25,20.5,20.5,151.20985139022048,0,0
21.5,140.25,140.25,21.5,21.5,151.20389900926813,0,0
21.5,140.25,140.25,21.5,21.5,151.19794662831572,0,0
21.5,139.5,139.5,21.5,21.5,151.19199424736337,0,0
20.0,139.5,139.5,20.0,20.0,151.18604186641096,0,0
20.0,139.5,139.5,20.0,20.0,151.18008948545858,0,0
20.0,139.5,139.5,20.0,20.0,151.1741371045062,0,0
20.5,139.5,139.5,20.5,20.5,151.16818472355382,0,0
20.5,139.5,139.5,20.5,20.5,151.16223234260144,0,0
20.5,140.5,140.5,20.5,20.5,151.15627996164906,0,0
20.5,140.5,140.5,20.5,20.5,151.15032758069668,0,0
20.5,140.5,140.5,20.5,20.5,151.1443751997443,0,0
20.5,140.5,140.5,20.5,20.5,151.13842281879192,0,0
20.5,140.5,140.5,20.5,20.5,151.13247043783954,0,0
20.5,140.5,140.5,20.5,20.5,151.12651805688716,0,0
20.5,141.75,141.75,20.5,20.5,151.12056567593478,0,0
20.5,141.75,141.75,20.5,20.5,151.1146132949824,0,0
20.5,141.75,141.75,20.5,20.5,151.10866091403003,0,0
20.5,141.75,141.75,20.5,20.5,151.10270853307765,0,0
19.5,141.75,141.75,19.5,19.5,151.09675615212527,0,0
19.5,141.75,141.75,19.5,19.5,151.0908037711729,0,0
19.5,144.75,144.75,19.5,19.5,151.08485139022048,0,0
20.0,144.75,144.75,20.0,20.0,151.07889900926813,0,0
20.0,144.75,144.75,20.0,20.0,151.07294662831572,0,0
20.0,139.25,139.25,20.0,20.0,151.06699424736337,0,0
19.0,139.25,139.25,19.0,19.0,151.06104186641096,0,0
19.0,139.25,139.25,19.0,19.0,151.05508948545858,0,0
19.0,143.5,143.5,19.0,19.0,151.0491371045062,0,0
20.0,143.5,143.5,20.0,20.0,151.04318472355382,0,0
20.0,143.5,143.5,20.0,20.0,151.03723234260144,0,0
20.0,146.0,146.0,20.0,20.0,151.03127996164906,0,0
20.0,146.0,146.0,20.0,20.0,151.02532758069668,0,0
20.0,146.0,146.0,20.0,20.0,151.0193751997443,0,0
20.0,141.5,141.5,20.0,20.0,151.01342281879192,0,0
20.0,141.5,141.5,20.0,20.0,151.00747043783954,0,0
20.0,141.5,141.5,20.0,20.0,151.00151805688716,0,0
20.0,152.25,152.25,20.0,20.0,150.99556567593478,0,0
20.0,152.25,152.25,20.0,20.0,150.9896132949824,0,0
20.0,152.25,152.25,20.0,20.0,150.98366091403003,0,0
20.0,155.25,155.25,20.0,20.0,150.97770853307765,0,0
20.0,155.25,155.25,20.0,20.0,150.97175615212524,0,0
20.0,155.25,155.25,20.0,20.0,150.9658037711729,0,0
20.0,155.25,155.25,20.0,20.0,150.95985139022048,0,0
20.0,155.25,155.25,20.0,20.0,150.95389900926813,0,0
20.0,155.25,155.25,20.0,20.0,150.94794662831572,0,0
20.0,151.25,151.25,20.0,20.0,150.94199424736334,0,0
20.0,151.25,151.25,20.0,20.0,150.93604186641096,0,0
20.0,151.25,151.25,20.0,20.0,150.93008948545858,0,0
20.0,156.25,156.25,20.0,20.0,150.9241371045062,0,0
20.0,156.25,156.25,20.0,20.0,150.91818472355382,0,0
20.0,156.25,156.25,20.0,20.0,150.91223234260144,0,0
20.0,154.25,154.25,20.0,20.0,150.90627996164906,0,0
20.0,154.25,154.25,20.0,20.0,150.90032758069668,0,0
20.0,154.25,154.25,20.0,20.0,150.8943751997443,0,0
20.0,152.75,152.75,20.0,20.0,150.88842281879192,0,0
20.5,152.75,152.75,20.5,20.5,150.88247043783954,0,0
20.5,152.75,152.75,20.5,20.5,150.87651805688716,0,0
20.5,149.0,149.0,20.5,20.5,150.87056567593478,0,0
20.5,149.0,149.0,20.5,20.5,150.8646132949824,0,0
20.5,149.0,149.0,20.5,20.5,150.85866091403003,0,0
20.5,145.75,145.75,20.5,20.5,150.85270853307765,0,0
21.0,145.75,145.75,21.0,21.0,150.84675615212524,0,0
21.0,145.75,145.75,21.0,21.0,150.8408037711729,0,0
21.0,138.0,138.0,21.0,21.0,150.83485139022048,0,0
23.5,138.0,138.0,23.5,23.5,150.82889900926813,0,0
23.5,138.0,138.0,23.5,23.5,150.82294662831572,0,0
23.5,136.5,136.5,23.5,23.5,150.81699424736334,0,0
23.5,136.5,136.5,23.5,23.5,150.81104186641096,0,0
23.5,136.5,136.5,23.5,23.5,150.80508948545858,0,0
23.5,135.75,135.75,23.5,23.5,150.7991371045062,0,0
23.5,135.75,135.75,23.5,23.5,150.79318472355382,0,0
23.5,135.75,135.75,23.5,23.5,150.78723234260144,0,0
23.5,137.0,137.0,23.5,23.5,150.78127996164906,0,0
24.5,137.0,137.0,24.5,24.5,150.77532758069668,0,0
24.5,137.0,137.0,24.5,24.5,150.7693751997443,0,0
24.5,138.5,138.5,24.5,24.5,150.76342281879192,0,0
25.0,138.5,138.5,25.0,25.0,150.75747043783954,0,0
25.0,138.5,138.5,25.0,25.0,150.75151805688716,0,0
25.0,135.5,135.5,25.0,25.0,150.74556567593478,0,0
22.5,135.5,135.5,22.5,22.5,150.7396132949824,0,0
22.5,135.5,135.5,22.5,22.5,150.73366091403,0,0
22.5,138.75,138.75,22.5,22.5,150.72770853307765,0,0
22.0,138.75,138.75,22.0,22.0,150.72175615212524,0,0
22.0,138.75,138.75,22.0,22.0,150.7158037711729,0,0
22.0,138.75,138.75,22.0,22.0,150.70985139022048,0,0
23.5,138.75,138.75,23.5,23.5,150.7038990092681,0,0
23.5,138.75,138.75,23.5,23.5,150.69794662831572,0,0
23.5,140.5,140.5,23.5,23.5,150.69199424736334,0,0
26.0,140.5,140.5,26.0,26.0,150.68604186641096,0,0
26.0,140.5,140.5,26.0,26.0,150.68008948545858,0,0
26.0,139.25,139.25,26.0,26.0,150.6741371045062,0,0
28.0,139.25,139.25,28.0,28.0,150.66818472355382,0,0
28.0,139.25,139.25,28.0,28.0,150.66223234260144,0,0
28.0,145.0,145.0,28.0,28.0,150.65627996164906,0,0
28.5,145.0,145.0,28.5,28.5,150.65032758069668,0,0
28.5,145.0,145.0,28.5,28.5,150.6443751997443,0,0
28.5,145.0,145.0,28.5,28.5,150.63842281879192,0,0
30.5,145.0,145.0,30.5,30.5,150.63247043783954,0,0
30.5,145.0,145.0,30.5,30.5,150.62651805688716,0,0
30.5,149.25,149.25,30.5,30.5,150.62056567593478,0,0
31.0,149.25,149.25,31.0,31.0,150.6146132949824,0,0
31.0,149.25,149.25,31.0,31.0,150.60866091403,0,0
31.0,149.5,149.5,31.0,31.0,150.60270853307765,0,0
29.5,149.5,149.5,29.5,29.5,150.59675615212524,0,0
29.5,149.5,149.5,29.5,29.5,150.5908037711729,0,0
29.5,149.5,149.5,29.5,29.5,150.58485139022048,0,0
31.0,149.5,149.5,31.0,31.0,150.5788990092681,0,0
31.0,149.5,149.5,31.0,31.0,150.57294662831572,0,0
31.0,149.75,149.75,31.0,31.0,150.56699424736334,0,0
29.5,149.75,149.75,29.5,29.5,150.56104186641096,0,0
29.5,149.75,149.75,29.5,29.5,150.55508948545858,0,0
29.5,149.75,149.75,29.5,29.5,150.5491371045062,0,0
31.0,149.75,149.75,31.0,31.0,150.54318472355382,0,0
31.0,149.75,149.75,31.0,31.0,150.53723234260144,0,0
31.0,150.25,150.25,31.0,31.0,150.53127996164906,0,0
34.5,150.25,150.25,34.5,34.5,150.52532758069668,0,0
34.5,150.25,150.25,34.5,34.5,150.5193751997443,0,0
34.5,153.25,153.25,34.5,34.5,150.51342281879192,0,0
39.0,153.25,153.25,39.0,39.0,150.50747043783954,0,0
39.0,153.25,153.25,39.0,39.0,150.50151805688716,0,0
39.0,153.5,153.5,39.0,39.0,150.49556567593476,0,0
44.5,153.5,153.5,44.5,44.5,150.4896132949824,0,0
44.5,153.5,153.5,44.5,44.5,150.48366091403,0,0
44.5,151.25,151.25,44.5,44.5,150.47770853307765,0,0
41.5,151.25,151.25,41.5,41.5,150.47175615212524,0,0
41.5,151.25,151.25,41.5,41.5,150.46580377117286,0,0
41.5,146.0,146.0,41.5,41.5,150.45985139022048,0,0
37.5,146.0,146.0,37.5,37.5,150.4538990092681,0,0
37.5,146.0,146.0,37.5,37.5,150.44794662831572,0,0
37.5,149.0,149.0,37.5,37.5,150.44199424736334,0,0
36.5,149.0,149.0,36.5,36.5,150.43604186641096,0,0
36.5,149.0,149.0,36.5,36.5,150.43008948545858,0,0
36.5,138.5,138.5,36.5,36.5,150.4241371045062,0,0
34.5,138.5,138.5,34.5,34.5,150.41818472355382,0,0
34.5,138.5,138.5,34.5,34.5,150.41223234260144,0,0
34.5,138.5,138.5,34.5,34.5,150.40627996164906,0,0
33.5,138.5,138.5,33.5,33.5,150.40032758069668,0,0
33.5,138.5,138.5,33.5,33.5,150.3943751997443,0,0
33.5,140.25,140.25,33.5,33.5,150.38842281879192,0,0
34.5,140.25,140.25,34.5,34.5,150.38247043783954,0,0
34.5,140.25,140.25,34.5,34.5,150.37651805688716,0,0
34.5,142.5,142.5,34.5,34.5,150.37056567593476,0,0
35.0,142.5,142.5,35.0,35.0,150.3646132949824,0,0
35.0,142.5,142.5,35.0,35.0,150.35866091403,0,0
35.0,146.0,146.0,35.0,35.0,150.35270853307765,0,0
35.5,146.0,146.0,35.5,35.5,150.34675615212524,0,0
35.5,146.0,146.0,35.5,35.5,150.34080377117286,0,0
35.5,151.75,151.75,35.5,35.5,150.33485139022048,0,0
37.0,151.75,151.75,37.0,37.0,150.3288990092681,0,0
37.0,151.75,151.75,37.0,37.0,150.32294662831572,0,0
37.0,154.5,154.5,37.0,37.0,150.31699424736334,0,0
38.0,154.5,154.5,38.0,38.0,150.31104186641096,0,0
38.0,154.5,154.5,38.0,38.0,150.30508948545858,0,0
38.0,154.75,154.75,38.0,38.0,150.2991371045062,0,0
39.0,154.75,154.75,39.0,39.0,150.29318472355382,0,0
39.0,154.75,154.75,39.0,39.0,150.28723234260144,0,0
39.0,149.5,149.5,39.0,39.0,150.28127996164906,0,0
40.5,149.5,149.5,40.5,40.5,150.27532758069668,0,0
40.5,149.5,149.5,40.5,40.5,150.2693751997443,0,0
40.5,147.5,147.5,40.5,40.5,150.26342281879192,0,0
41.5,147.5,147.5,41.5,41.5,150.25747043783952,0,0
41.5,147.5,147.5,41.5,41.5,150.25151805688716,0,0
41.5,146.75,146.75,41.5,41.5,150.24556567593476,0,0
46.0,146.75,146.75,46.0,46.0,150.2396132949824,0,0
46.0,146.75,146.75,46.0,46.0,150.23366091403,0,0
46.0,141.75,141.75,46.0,46.0,150.22770853307762,0,0
49.5,141.75,141.75,49.5,49.5,150.22175615212524,0,0
49.5,141.75,141.75,49.5,49.5,150.21580377117286,0,0
49.5,139.5,139.5,49.5,49.5,150.20985139022048,0,0
51.5,139.5,139.5,51.5,51.5,150.2038990092681,0,0
51.5,139.5,139.5,51.5,51.5,150.19794662831572,0,0
51.5,138.5,138.5,51.5,51.5,150.19199424736334,0,0
53.0,138.5,138.5,53.0,53.0,150.18604186641096,0,0
53.0,138.5,138.5,53.0,53.0,150.18008948545858,0,0
53.0,136.25,136.25,53.0,53.0,150.1741371045062,0,0
54.0,136.25,136.25,54.0,54.0,150.16818472355382,0,0
54.0,136.25,136.25,54.0,54.0,150.16223234260144,0,0
54.0,135.75,135.75,54.0,54.0,150.15627996164906,0,0
55.0,135.75,135.75,55.0,55.0,150.15032758069668,0,0
55.0,135.75,135.75,55.0,55.0,150.1443751997443,0,0
55.0,148.0,148.0,55.0,55.0,150.13842281879192,0,0
58.0,148.0,148.0,58.0,58.0,150.13247043783952,0,0
58.0,148.0,148.0,58.0,58.0,150.12651805688716,0,0
58.0,148.0,148.0,58.0,58.0,150.12056567593476,0,0
59.5,148.0,148.0,59.5,59.5,150.1146132949824,0,0
59.5,148.0,148.0,59.5,59.5,150.10866091403,0,0
59.5,148.0,148.0,59.5,59.5,150.10270853307762,0,0
61.5,148.0,148.0,61.5,61.5,150.09675615212524,0,0
61.5,148.0,148.0,61.5,61.5,150.09080377117286,0,0
61.5,148.0,148.0,61.5,61.5,150.08485139022048,0,0
64.0,148.0,148.0,64.0,64.0,150.0788990092681,0,0
64.0,148.0,148.0,64.0,64.0,150.07294662831572,0,0
64.0,146.0,146.0,64.0,64.0,150.06699424736334,0,0
65.0,146.0,146.0,65.0,65.0,150.06104186641096,0,0
65.0,146.0,146.0,65.0,65.0,150.05508948545858,0,0
65.0,152.5,152.5,65.0,65.0,150.0491371045062,0,0
67.5,152.5,152.5,67.5,67.5,150.04318472355382,0,0
67.5,152.5,152.5,67.5,67.5,150.03723234260144,0,0
67.5,147.75,147.75,67.5,67.5,150.03127996164906,0,0
71.0,147.75,147.75,71.0,71.0,150.02532758069668,0,0
71.0,147.75,147.75,71.0,71.0,150.01937519974427,0,0
71.0,148.0,148.0,71.0,71.0,150.01342281879192,0,0
74.5,148.0,148.0,74.5,74.5,150.00747043783952,0,0
74.5,148.0,148.0,74.5,74.5,150.00151805688716,0,0
74.5,148.0,148.0,74.5,74.5,149.99556567593476,0,0
76.0,148.0,148.0,76.0,76.0,149.98961329498238,0,0
76.0,148.0,148.0,76.0,76.0,149.98366091403,0,0
76.0,148.0,148.0,76.0,76.0,149.97770853307762,0,0
76.5,148.0,148.0,76.5,76.5,149.97175615212524,0,0
76.5,148.0,148.0,76.5,76.5,149.96580377117286,0,0
76.5,148.0,148.0,76.5,76.5,149.95985139022048,0,0
79.0,148.0,148.0,79.0,79.0,149.9538990092681,0,0
79.0,148.0,148.0,79.0,79.0,149.94794662831572,0,0
79.0,148.0,148.0,79.0,79.0,149.94199424736334,0,0
81.0,148.0,148.0,81.0,81.0,149.93604186641096,0,0
81.0,148.0,148.0,81.0,81.0,149.93008948545858,0,0
81.0,148.0,148.0,81.0,81.0,149.9241371045062,0,0
83.5,148.0,148.0,83.5,83.5,149.91818472355382,0,0
83.5,148.0,148.0,83.5,83.5,149.91223234260144,0,0
83.5,151.75,151.75,83.5,83.5,149.90627996164906,0,0
84.0,151.75,151.75,84.0,84.0,149.90032758069668,0,0
84.0,151.75,151.75,84.0,84.0,149.89437519974427,0,0
84.0,147.75,147.75,84.0,84.0,149.88842281879192,0,0
77.5,147.75,147.75,77.5,77.5,149.88247043783952,0,0
77.5,147.75,147.75,77.5,77.5,149.87651805688716,0,0
77.5,151.75,151.75,77.5,77.5,149.87056567593476,0,0
75.5,151.75,151.75,75.5,75.5,149.86461329498238,0,0
75.5,151.75,151.75,75.5,75.5,149.85866091403,0,0
75.5,156.0,156.0,75.5,75.5,149.85270853307762,0,0
75.5,156.0,156.0,75.5,75.5,149.8483710387128,0,0
75.5,156.0,156.0,75.5,75.5,149.84671540957373,0,0
75.5,147.5,147.5,75.5,75.5,149.84505978043467,0,0
77.5,147.5,147.5,77.5,77.5,149.8434041512956,0,0
77.5,147.5,147.5,77.5,77.5,149.8417485221565,0,0
77.5,152.25,152.25,77.5,77.5,149.84009289301744,0,0
80.5,152.25,152.25,80.5,80.5,149.83843726387838,0,0
80.5,152.25,152.25,80.5,80.5,149.83678163473928,0,0
80.5,145.0,145.0,80.5,80.5,149.83512600560022,0,0
82.0,145.0,145.0,82.0,82.0,149.83347037646115,0,0
82.0,145.0,145.0,82.0,82.0,149.83181474732208,0,0
82.0,142.75,142.75,82.0,82.0,149.83015911818302,0,0
79.5,142.75,142.75,79.5,79.5,149.82850348904392,0,0
79.5,142.75,142.75,79.5,79.5,149.82684785990486,0,0
79.5,147.5,147.5,79.5,79.5,149.8251922307658,0,0
84.5,147.5,147.5,84.5,84.5,149.8235366016267,0,0
84.5,147.5,147.5,84.5,84.5,149.82188097248763,0,0
84.5,148.0,148.0,84.5,84.5,149.82022534334857,0,0
81.0,148.0,148.0,81.0,81.0,149.8185697142095,0,0
81.0,148.0,148.0,81.0,81.0,149.81691408507044,0,0
81.0,148.75,148.75,81.0,81.0,149.81525845593134,0,0
78.5,148.75,148.75,78.5,78.5,149.81360282679228,0,0
78.5,148.75,148.75,78.5,78.5,149.8119471976532,0,0
78.5,149.0,149.0,78.5,78.5,149.81029156851412,0,0
84.5,149.0,149.0,84.5,84.5,149.80863593937505,0,0
84.5,149.0,149.0,84.5,84.5,149.80698031023599,0,0
84.5,153.75,153.75,84.5,84.5,149.80532468109692,0,0
88.0,153.75,153.75,88.0,88.0,149.80366905195785,0,0
88.0,153.75,153.75,88.0,88.0,149.80201342281876,0,0
88.0,143.5,143.5,88.0,88.0,149.8003577936797,0,0
90.0,143.5,143.5,90.0,90.0,149.79870216454063,0,0
90.0,143.5,143.5,90.0,90.0,149.79704653540153,0,0
90.0,141.0,141.0,90.0,90.0,149.79539090626247,0,0
90.0,141.0,141.0,90.0,90.0,149.7937352771234,0,0
90.0,141.0,141.0,90.0,90.0,149.79207964798434,0,0
90.0,142.0,142.0,90.0,90.0,149.79042401884527,0,0
90.0,142.0,142.0,90.0,90.0,149.78876838970618,0,0
90.0,142.0,142.0,90.0,90.0,149.7871127605671,0,0
90.0,140.25,140.25,90.0,90.0,149.78545713142805,0,0
91.0,140.25,140.25,91.0,91.0,149.78380150228895,0,0
91.0,140.25,140.25,91.0,91.0,149.7821458731499,0,0
91.0,139.75,139.75,91.0,91.0,149.78049024401082,0,0
87.5,139.75,139.75,87.5,87.5,149.77883461487176,0,0
87.5,139.75,139.75,87.5,87.5,149.77717898573266,0,0
87.5,137.0,137.0,87.5,87.5,149.7755233565936,0,0
86.0,137.0,137.0,86.0,86.0,149.77386772745453,0,0
86.0,137.0,137.0,86.0,86.0,149.77221209831546,0,0
86.0,135.0,135.0,86.0,86.0,149.77055646917637,0,200
85.5,135.0,135.0,85.5,85.5,149.7689008400373,0,200
85.5,135.0,135.0,85.5,85.5,149.76724521089824,0,200
85.5,146.25,146.25,85.5,85.5,149.76558958175917,0,200
91.5,146.25,146.25,91.5,91.5,149.76393395262008,0,200
91.5,146.25,146.25,91.5,91.5,149.762278323481,0,200
91.5,142.75,142.75,91.5,91.5,149.76062269434195,0,200
80.5,142.75,142.75,80.5,80.5,149.75896706520288,0,200
80.5,142.75,142.75,80.5,80.5,149.7573114360638,0,200
80.5,146.0,146.0,80.5,80.5,149.75565580692472,0,200
83.5,146.0,146.0,83.5,83.5,149.75400017778566,0,200
83.5,146.0,146.0,83.5,83.5,149.7523445486466,0,200
83.5,144.75,144.75,83.5,83.5,149.7506889195075,0,200
80.5,144.75,144.75,80.5,80.5,149.74903329036843,0,200
80.5,144.75,144.75,80.5,80.5,149.74737766122936,0,200
80.5,144.5,144.5,80.5,80.5,149.7457220320903,0,200
79.0,144.5,144.5,79.0,79.0,149.7440664029512,0,200
79.0,144.5,144.5,79.0,79.0,149.74241077381214,0,200
79.0,145.25,145.25,79.0,79.0,149.74075514467307,0,200
82.0,145.25,145.25,82.0,82.0,149.739099515534,0,200
82.0,145.25,145.25,82.0,82.0,149.7374438863949,0,200
82.0,144.0,144.0,82.0,82.0,149.73578825725585,0,200
82.5,144.0,144.0,82.5,82.5,149.73413262811678,0,200
82.5,144.0,144.0,82.5,82.5,149.73247699897772,0,200
82.5,143.75,143.75,82.5,82.5,149.73082136983862,0,200
