toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
42.5,118.25,118.25,42.5,42.5,127.79758090770912,0,0
42.5,118.25,118.25,42.5,42.5,127.80202095606607,0,0
42.0,117.75,117.75,42.0,42.0,127.80646100442304,0,0
41.5,117.75,117.75,41.5,41.5,127.81090105278,0,0
41.0,118.5,118.5,41.0,41.0,127.81534110113697,0,0
40.5,118.5,118.5,40.5,40.5,127.81978114949392,0,0
39.5,118.75,118.75,39.5,39.5,127.82422119785089,0,0
38.5,118.75,118.75,38.5,38.5,127.82866124620784,0,0
37.0,119.5,119.5,37.0,37.0,127.83310129456481,0,0
36.5,119.5,119.5,36.5,36.5,127.83754134292178,0,0
35.5,120.75,120.75,35.5,35.5,127.84198139127874,0,0
34.5,120.75,120.75,34.5,34.5,127.8464214396357,0,0
35.0,121.5,121.5,35.0,35.0,127.85086148799266,0,0
35.0,121.5,121.5,35.0,35.0,127.85530153634963,0,0
34.0,120.5,120.5,34.0,34.0,127.85974158470658,0,0
33.5,120.5,120.5,33.5,33.5,127.86418163306355,0,0
32.5,121.0,121.0,32.5,32.5,127.8686216814205,0,0
32.0,121.0,121.0,32.0,32.0,127.87306172977748,0,0
32.0,122.5,122.5,32.0,32.0,127.87750177813443,0,0
31.0,122.5,122.5,31.0,31.0,127.8819418264914,0,0
31.0,123.5,123.5,31.0,31.0,127.88638187484835,0,0
30.5,124.75,124.75,30.5,30.5,127.89082192320532,0,0
29.5,124.75,124.75,29.5,29.5,127.89526197156229,0,0
29.5,126.5,126.5,29.5,29.5,127.89970201991925,0,0
29.0,126.5,126.5,29.0,29.0,127.90414206827622,0,0
28.5,127.25,127.25,28.5,28.5,127.90858211663317,0,0
29.0,127.25,127.25,29.0,29.0,127.91302216499014,0,0
29.5,127.25,127.25,29.5,29.5,127.9174622133471,0,0
29.5,127.25,127.25,29.5,29.5,127.92190226170406,0,0
28.5,126.75,126.75,28.5,28.5,127.92634231006102,0,0
28.0,126.75,126.75,28.0,28.0,127.93078235841799,0,0
27.5,125.0,125.0,27.5,27.5,127.93522240677494,0,0
27.0,125.0,125.0,27.0,27.0,127.93966245513191,0,0
26.5,124.25,124.25,26.5,26.5,127.94410250348886,0,0
26.5,124.25,124.25,26.5,26.5,127.94854255184583,0,0
26.5,122.0,122.0,26.5,26.5,127.9529826002028,0,0
25.5,122.0,122.0,25.5,25.5,127.95742264855976,0,0
25.0,122.5,122.5,25.0,25.0,127.96186269691673,0,0
25.0,122.5,122.5,25.0,25.0,127.96630274527368,0,0
25.0,122.0,122.0,25.0,25.0,127.97074279363065,0,0
24.5,122.0,122.0,24.5,24.5,127.9751828419876,0,0
23.5,120.75,120.75,23.5,23.5,127.97962289034457,0,0
23.5,120.75,120.75,23.5,23.5,127.98406293870153,0,0
22.5,121.0,121.0,22.5,22.5,127.9885029870585,0,0
22.5,121.0,121.0,22.5,22.5,127.99294303541545,0,0
22.0,119.75,119.75,22.0,22.0,127.99738308377242,0,0
22.0,119.75,119.75,22.0,22.0,128.00182313212937,0,0
22.0,120.0,120.0,22.0,22.0,128.00626318048634,0,0
22.0,120.0,120.0,22.0,22.0,128.0107032288433,0,0
22.0,120.25,120.25,22.0,22.0,128.01514327720025,0,0
21.5,120.25,120.25,21.5,21.5,128.01958332555722,0,0
21.0,120.75,120.75,21.0,21.0,128.0240233739142,0,0
20.5,120.75,120.75,20.5,20.5,128.02846342227116,0,0
20.5,122.25,122.25,20.5,20.5,128.03290347062813,0,0
20.0,125.0,125.0,20.0,20.0,128.0373435189851,0,0
20.0,125.0,125.0,20.0,20.0,128.04178356734204,0,0
19.5,125.25,125.25,19.5,19.5,128.046223615699,0,0
20.0,125.25,125.25,20.0,20.0,128.05066366405595,0,0
20.0,127.25,127.25,20.0,20.0,128.05510371241292,0,0
20.0,127.25,127.25,20.0,20.0,128.05954376076988,0,0
20.5,128.5,128.5,20.5,20.5,128.06398380912685,0,0
19.5,128.5,128.5,19.5,19.5,128.06842385748382,0,0
20.0,129.0,129.0,20.0,20.0,128.0728639058408,0,0
22.0,129.0,129.0,22.0,22.0,128.07730395419776,0,0
23.0,129.25,129.25,23.0,23.0,128.0817440025547,0,0
25.0,129.25,129.25,25.0,25.0,128.08618405091167,0,0
27.0,128.5,128.5,27.0,27.0,128.0906240992686,0,0
24.5,128.5,128.5,24.5,24.5,128.09506414762558,0,0
21.0,126.0,126.0,21.0,21.0,128.09950419598255,0,0
22.5,126.0,126.0,22.5,22.5,128.10394424433952,0,0
22.0,125.25,125.25,22.0,22.0,128.10838429269648,0,0
21.5,125.25,125.25,21.5,21.5,128.11282434105345,0,0
21.5,123.0,123.0,21.5,21.5,128.1172643894104,0,0
21.0,123.0,123.0,21.0,21.0,128.12170443776736,0,0
20.5,122.25,122.25,20.5,20.5,128.12614448612433,0,0
20.0,122.25,122.25,20.0,20.0,128.13058453448127,0,0
20.0,122.25,122.25,20.0,20.0,128.13502458283824,0,0
20.5,122.25,122.25,20.5,20.5,128.1394646311952,0,0
20.5,123.5,123.5,20.5,20.5,128.14390467955218,0,0
23.0,123.5,123.5,23.0,23.0,128.14834472790915,0,0
25.0,123.5,123.5,25.0,25.0,128.15278477626612,0,0
26.0,124.0,124.0,26.0,26.0,128.15722482462306,0,0
28.0,124.0,124.0,28.0,28.0,128.16166487298003,0,0
30.5,125.5,125.5,30.5,30.5,128.16610492133697,0,0
32.5,125.5,125.5,32.5,32.5,128.17054496969394,0,0
34.5,125.0,125.0,34.5,34.5,128.1749850180509,0,0
37.0,125.0,125.0,37.0,37.0,128.17942506640787,0,0
31.0,125.0,125.0,31.0,31.0,128.18386511476484,0,0
29.0,125.0,125.0,29.0,29.0,128.1883051631218,0,0
31.0,126.25,126.25,31.0,31.0,128.19274521147878,0,0
30.0,126.25,126.25,30.0,30.0,128.19718525983572,0,0
26.5,124.25,124.25,26.5,26.5,128.2016253081927,0,0
23.0,124.25,124.25,23.0,23.0,128.20606535654963,0,0
22.0,124.25,124.25,22.0,22.0,128.2105054049066,0,0
22.5,124.75,124.75,22.5,22.5,128.21494545326357,0,0
22.0,124.0,124.0,22.0,22.0,128.21938550162054,0,0
21.5,124.0,124.0,21.5,21.5,128.2238255499775,0,0
19.5,123.5,123.5,19.5,19.5,128.22826559833447,0,0
21.0,123.5,123.5,21.0,21.0,128.23270564669141,0,0
23.0,125.0,125.0,23.0,23.0,128.23714569504838,0,0
24.0,125.0,125.0,24.0,24.0,128.24158574340535,0,0
25.0,124.0,124.0,25.0,25.0,128.2460257917623,0,0
20.0,124.0,124.0,20.0,20.0,128.25046584011926,0,0
16.0,124.0,124.0,16.0,16.0,128.25490588847623,0,0
16.5,124.0,124.0,16.5,16.5,128.2593459368332,0,0
16.5,123.5,123.5,16.5,16.5,128.26378598519017,0,0
16.0,123.5,123.5,16.0,16.0,128.26822603354714,0,0
15.5,123.5,123.5,15.5,15.5,128.27266608190408,0,0
15.0,123.5,123.5,15.0,15.0,128.27710613026105,0,0
14.0,123.0,123.0,14.0,14.0,128.281546178618,0,0
12.5,123.0,123.0,12.5,12.5,128.28598622697496,0,0
11.5,123.5,123.5,11.5,11.5,128.29042627533192,0,0
10.0,123.5,123.5,10.0,10.0,128.2948663236889,0,0
9.5,123.5,123.5,9.5,9.5,128.29930637204586,0,0
9.5,124.0,124.0,9.5,9.5,128.30374642040283,0,0
9.0,124.0,124.0,9.0,9.0,128.3081864687598,0,0
9.5,124.5,124.5,9.5,9.5,128.31262651711674,0,0
8.5,124.5,124.5,8.5,8.5,128.3170665654737,0,0
9.0,124.5,124.5,9.0,9.0,128.32150661383065,0,0
9.0,124.5,124.5,9.0,9.0,128.32594666218762,0,0
9.5,125.0,125.0,9.5,9.5,128.3303867105446,0,0
9.5,125.0,125.0,9.5,9.5,128.33482675890156,0,0
9.5,124.5,124.5,9.5,9.5,128.33926680725853,0,0
9.5,124.5,124.5,9.5,9.5,128.3437068556155,0,0
10.5,124.75,124.75,10.5,10.5,128.34814690397243,0,0
11.5,124.75,124.75,11.5,11.5,128.3525869523294,0,0
12.5,124.25,124.25,12.5,12.5,128.35702700068637,0,0
14.0,124.25,124.25,14.0,14.0,128.3614670490433,0,0
15.5,123.0,123.0,15.5,15.5,128.36590709740028,0,0
15.0,123.0,123.0,15.0,15.0,128.37034714575725,0,0
12.0,123.5,123.5,12.0,12.0,128.37478719411422,0,0
11.5,123.5,123.5,11.5,11.5,128.3792272424712,0,0
12.0,123.0,123.0,12.0,12.0,128.38366729082816,0,0
12.5,123.0,123.0,12.5,12.5,128.3881073391851,0,0
12.0,123.5,123.5,12.0,12.0,128.39254738754207,0,0
12.5,123.5,123.5,12.5,12.5,128.396987435899,0,0
12.0,123.5,123.5,12.0,12.0,128.40142748425598,0,0
11.0,123.5,123.5,11.0,11.0,128.40586753261294,0,0
10.0,124.5,124.5,10.0,10.0,128.4103075809699,0,0
9.5,124.5,124.5,9.5,9.5,128.41474762932688,0,0
9.5,124.5,124.5,9.5,9.5,128.41918767768385,0,0
8.5,124.5,124.5,8.5,8.5,128.42362772604082,0,0
9.0,124.0,124.0,9.0,9.0,128.42806777439776,0,0
8.5,124.0,124.0,8.5,8.5,128.43250782275473,0,0
8.5,125.0,125.0,8.5,8.5,128.43694787111167,0,0
9.0,125.0,125.0,9.0,9.0,128.44138791946864,0,0
9.0,124.75,124.75,9.0,9.0,128.4458279678256,0,0
8.5,124.75,124.75,8.5,8.5,128.45026801618258,0,0
8.0,125.5,125.5,8.0,8.0,128.45470806453955,0,0
8.5,125.75,125.75,8.5,8.5,128.45914811289651,0,0
8.0,125.75,125.75,8.0,8.0,128.46358816125345,0,0
8.5,125.25,125.25,8.5,8.5,128.46802820961042,0,0
9.5,125.25,125.25,9.5,9.5,128.4724682579674,0,0
12.5,124.75,124.75,12.5,12.5,128.47690830632433,0,0
11.5,124.75,124.75,11.5,11.5,128.4813483546813,0,0
12.0,123.5,123.5,12.0,12.0,128.48578840303827,0,0
13.5,123.5,123.5,13.5,13.5,128.49022845139524,0,0
12.0,124.0,124.0,12.0,12.0,128.4946684997522,0,0
10.5,124.0,124.0,10.5,10.5,128.49910854810918,0,0
11.0,124.0,124.0,11.0,11.0,128.50354859646612,0,0
11.5,124.0,124.0,11.5,11.5,128.5079886448231,0,0
11.5,124.75,124.75,11.5,11.5,128.51242869318003,0,0
11.5,127.25,127.25,11.5,11.5,128.516868741537,0,0
11.5,127.25,127.25,11.5,11.5,128.52130878989396,0,0
11.0,127.75,127.75,11.0,11.0,128.52574883825093,0,0
11.0,127.75,127.75,11.0,11.0,128.5301888866079,0,0
10.5,128.5,128.5,10.5,10.5,128.53462893496487,0,0
10.0,128.5,128.5,10.0,10.0,128.53906898332184,0,0
9.5,128.25,128.25,9.5,9.5,128.54350903167878,0,0
9.5,128.25,128.25,9.5,9.5,128.54794908003575,0,0
9.5,128.75,128.75,9.5,9.5,128.5523891283927,0,0
9.5,128.75,128.75,9.5,9.5,128.55682917674966,0,0
9.0,128.5,128.5,9.0,9.0,128.56126922510663,0,0
9.0,128.5,128.5,9.0,9.0,128.5657092734636,0,0
9.0,125.75,125.75,9.0,9.0,128.57014932182057,0,0
9.0,125.75,125.75,9.0,9.0,128.57458937017753,0,0
9.5,123.75,123.75,9.5,9.5,128.57902941853447,0,0
9.5,123.75,123.75,9.5,9.5,128.58346946689144,0,0
9.0,123.25,123.25,9.0,9.0,128.5879095152484,0,0
9.0,123.25,123.25,9.0,9.0,128.59234956360535,0,0
8.5,123.5,123.5,8.5,8.5,128.59678961196232,0,0
9.0,123.5,123.5,9.0,9.0,128.6012296603193,0,0
9.0,122.5,122.5,9.0,9.0,128.60566970867626,0,0
9.0,122.5,122.5,9.0,9.0,128.61010975703323,0,0
9.5,123.5,123.5,9.5,9.5,128.6145498053902,0,0
9.5,123.5,123.5,9.5,9.5,128.61898985374714,0,0
9.5,123.5,123.5,9.5,9.5,128.6234299021041,0,0
9.5,123.5,123.5,9.5,9.5,128.62786995046105,0,0
9.5,123.5,123.5,9.5,9.5,128.63230999881802,0,0
9.0,123.5,123.5,9.0,9.0,128.63675004717498,0,0
9.0,124.75,124.75,9.0,9.0,128.64119009553195,0,0
9.0,124.75,124.75,9.0,9.0,128.64563014388892,0,0
8.5,126.25,126.25,8.5,8.5,128.6500701922459,0,0
8.5,127.25,127.25,8.5,8.5,128.65451024060286,0,0
8.5,127.25,127.25,8.5,8.5,128.6589502889598,0,0
8.5,128.0,128.0,8.5,8.5,128.66339033731677,0,0
8.0,128.0,128.0,8.0,8.0,128.6678303856737,0,0
8.0,128.75,128.75,8.0,8.0,128.67227043403068,0,0
8.0,130.25,130.25,8.0,8.0,128.67671048238765,0,0
8.0,130.25,130.25,8.0,8.0,128.68115053074462,0,0
8.0,129.75,129.75,8.0,8.0,128.68559057910159,0,0
7.5,129.75,129.75,7.5,7.5,128.69003062745855,0,0
7.5,131.0,131.0,7.5,7.5,128.6944706758155,0,0
7.0,131.0,131.0,7.0,7.0,128.69891072417246,0,0
7.0,129.5,129.5,7.0,7.0,128.70335077252943,0,0
6.5,129.5,129.5,6.5,6.5,128.70779082088637,0,0
6.5,128.5,128.5,6.5,6.5,128.71223086924334,0,0
6.5,128.5,128.5,6.5,6.5,128.7166709176003,0,0
6.5,128.0,128.0,6.5,6.5,128.72111096595728,0,0
7.0,128.0,128.0,7.0,7.0,128.72555101431425,0,0
6.5,125.75,125.75,6.5,6.5,128.72999106267122,0,0
6.5,125.75,125.75,6.5,6.5,128.73443111102816,0,0
6.5,124.25,124.25,6.5,6.5,128.73887115938513,0,0
6.5,124.25,124.25,6.5,6.5,128.74331120774207,0,0
6.5,124.0,124.0,6.5,6.5,128.74775125609904,0,0
6.5,124.0,124.0,6.5,6.5,128.752191304456,0,0
7.0,122.25,122.25,7.0,7.0,128.75663135281297,0,0
7.0,122.25,122.25,7.0,7.0,128.76107140116994,0,0
7.0,124.25,124.25,7.0,7.0,128.7655114495269,0,0
7.5,124.25,124.25,7.5,7.5,128.76995149788388,0,0
7.5,124.25,124.25,7.5,7.5,128.77439154624082,0,0
7.0,124.25,124.25,7.0,7.0,128.7788315945978,0,0
7.0,124.5,124.5,7.0,7.0,128.78327164295473,0,0
8.0,124.5,124.5,8.0,8.0,128.7877116913117,0,0
9.5,124.5,124.5,9.5,9.5,128.79215173966867,0,0
10.5,124.5,124.5,10.5,10.5,128.79659178802564,0,0
12.5,124.5,124.5,12.5,12.5,128.8010318363826,0,0
13.0,124.5,124.5,13.0,13.0,128.80547188473957,0,0
14.0,124.5,124.5,14.0,14.0,128.80991193309652,0,0
15.5,124.5,124.5,15.5,15.5,128.81435198145348,0,0
14.0,124.5,124.5,14.0,14.0,128.81879202981045,0,0
12.5,124.25,124.25,12.5,12.5,128.8232320781674,0,0
12.5,124.25,124.25,12.5,12.5,128.82767212652436,0,0
13.5,124.25,124.25,13.5,13.5,128.83211217488133,0,0
13.5,124.25,124.25,13.5,13.5,128.8365522232383,0,0
13.5,130.5,130.5,13.5,13.5,128.84099227159527,0,0
13.5,126.25,126.25,13.5,13.5,128.84543231995224,0,0
13.0,126.25,126.25,13.0,13.0,128.84987236830918,0,0
12.5,126.0,126.0,12.5,12.5,128.85431241666615,0,0
11.5,126.0,126.0,11.5,11.5,128.8587524650231,0,0
11.0,124.0,124.0,11.0,11.0,128.86319251338006,0,0
10.0,124.0,124.0,10.0,10.0,128.86763256173703,0,0
10.0,124.0,124.0,10.0,10.0,128.872072610094,0,0
10.5,122.75,122.75,10.5,10.5,128.87651265845096,0,0
10.5,122.75,122.75,10.5,10.5,128.88095270680793,0,0
10.5,123.5,123.5,10.5,10.5,128.8853927551649,0,0
10.5,123.5,123.5,10.5,10.5,128.88983280352184,0,0
10.5,123.25,123.25,10.5,10.5,128.8942728518788,0,0
10.5,124.0,124.0,10.5,10.5,128.89871290023575,0,0
11.0,124.0,124.0,11.0,11.0,128.90315294859272,0,0
10.5,125.0,125.0,10.5,10.5,128.9075929969497,0,0
10.5,125.0,125.0,10.5,10.5,128.91203304530666,0,0
10.5,126.5,126.5,10.5,10.5,128.91647309366363,0,0
10.0,126.5,126.5,10.0,10.0,128.9209131420206,0,0
11.0,125.5,125.5,11.0,11.0,128.92535319037754,0,0
11.0,125.5,125.5,11.0,11.0,128.9297932387345,0,0
11.0,126.75,126.75,11.0,11.0,128.93423328709147,0,0
10.5,126.75,126.75,10.5,10.5,128.9386733354484,0,0
10.0,126.75,126.75,10.0,10.0,128.94311338380538,0,0
10.5,126.75,126.75,10.5,10.5,128.94755343216235,0,0
10.5,127.0,127.0,10.5,10.5,128.95199348051932,0,0
10.5,127.0,127.0,10.5,10.5,128.9564335288763,0,0
10.0,128.5,128.5,10.0,10.0,128.96087357723326,0,0
10.0,128.25,128.25,10.0,10.0,128.9653136255902,0,0
9.5,128.25,128.25,9.5,9.5,128.96975367394717,0,0
9.5,128.75,128.75,9.5,9.5,128.9741937223041,0,0
9.5,128.75,128.75,9.5,9.5,128.97863377066108,0,0
9.0,127.5,127.5,9.0,9.0,128.98307381901805,0,0
9.0,127.5,127.5,9.0,9.0,128.98751386737501,0,0
9.5,127.75,127.75,9.5,9.5,128.99195391573198,0,0
9.5,127.75,127.75,9.5,9.5,128.99639396408895,0,0
9.5,128.0,128.0,9.5,9.5,129.00083401244592,0,0
9.0,128.0,128.0,9.0,9.0,129.00527406080286,0,0
9.0,128.25,128.25,9.0,9.0,129.00971410915983,0,0
9.0,128.25,128.25,9.0,9.0,129.01415415751677,0,0
9.5,128.0,128.0,9.5,9.5,129.01859420587374,0,0
9.5,128.0,128.0,9.5,9.5,129.0230342542307,0,0
9.5,127.25,127.25,9.5,9.5,129.02747430258768,0,0
9.5,128.5,128.5,9.5,9.5,129.03191435094465,0,0
9.5,128.5,128.5,9.5,9.5,129.03635439930162,0,0
9.5,127.25,127.25,9.5,9.5,129.04079444765856,0,0
9.5,127.25,127.25,9.5,9.5,129.04523449601552,0,0
9.5,128.25,128.25,9.5,9.5,129.0496745443725,0,0
9.5,128.25,128.25,9.5,9.5,129.05411459272943,0,0
9.5,128.0,128.0,9.5,9.5,129.0585546410864,0,0
11.0,128.0,128.0,11.0,11.0,129.06299468944337,0,0
12.5,129.0,129.0,12.5,12.5,129.06743473780034,0,0
11.0,129.0,129.0,11.0,11.0,129.0718747861573,0,0
8.0,130.25,130.25,8.0,8.0,129.07631483451428,0,0
8.5,129.75,129.75,8.5,8.5,129.08075488287122,0,0
8.0,129.75,129.75,8.0,8.0,129.0851949312282,0,0
7.0,129.75,129.75,7.0,7.0,129.08963497958513,0,0
7.0,129.0,129.0,7.0,7.0,129.0940750279421,0,0
6.5,129.0,129.0,6.5,6.5,129.09851507629907,0,0
6.5,128.5,128.5,6.5,6.5,129.10295512465603,0,0
6.0,128.5,128.5,6.0,6.0,129.107395173013,0,0
5.0,128.5,128.5,5.0,5.0,129.11183522136997,0,0
5.0,128.5,128.5,5.0,5.0,129.11627526972694,0,0
5.0,127.5,127.5,5.0,5.0,129.12071531808388,0,0
5.0,127.0,127.0,5.0,5.0,129.12515536644085,0,0
5.0,127.0,127.0,5.0,5.0,129.1295954147978,0,0
5.0,127.0,127.0,5.0,5.0,129.13403546315476,0,0
5.0,127.0,127.0,5.0,5.0,129.13847551151173,0,0
5.5,127.0,127.0,5.5,5.5,129.1429155598687,0,0
5.5,125.5,125.5,5.5,5.5,129.14735560822567,0,0
6.0,125.5,125.5,6.0,6.0,129.15179565658264,0,0
6.0,126.25,126.25,6.0,6.0,129.15623570493958,0,0
6.0,126.25,126.25,6.0,6.0,129.16067575329654,0,0
6.0,126.25,126.25,6.0,6.0,129.1651158016535,0,0
6.0,126.25,126.25,6.0,6.0,129.16955585001045,0,0
6.5,125.75,125.75,6.5,6.5,129.17399589836742,0,0
7.5,125.75,125.75,7.5,7.5,129.1784359467244,0,0
6.5,126.75,126.75,6.5,6.5,129.18287599508136,0,0
6.5,126.75,126.75,6.5,6.5,129.18731604343833,0,0
6.5,128.5,128.5,6.5,6.5,129.1917560917953,0,0
6.5,128.5,128.5,6.5,6.5,129.19619614015224,0,0
7.5,129.5,129.5,7.5,7.5,129.2006361885092,0,0
10.0,129.5,129.5,10.0,10.0,129.20507623686615,0,0
9.5,130.25,130.25,9.5,9.5,129.20951628522312,0,0
8.5,130.75,130.75,8.5,8.5,129.2139563335801,0,0
8.0,130.75,130.75,8.0,8.0,129.21839638193705,0,0
8.0,131.0,131.0,8.0,8.0,129.22283643029402,0,0
10.0,131.0,131.0,10.0,10.0,129.227276478651,0,0
11.0,132.5,132.5,11.0,11.0,129.23171652700796,0,0
11.0,132.5,132.5,11.0,11.0,129.2361565753649,0,0
11.0,133.5,133.5,11.0,11.0,129.24059662372187,0,0
11.0,133.5,133.5,11.0,11.0,129.2450366720788,0,0
11.0,133.5,133.5,11.0,11.0,129.24947672043578,0,0
13.0,133.5,133.5,13.0,13.0,129.25391676879275,0,0
11.0,131.75,131.75,11.0,11.0,129.25835681714972,0,0
10.0,130.75,130.75,10.0,10.0,129.2627968655067,0,0
10.0,130.75,130.75,10.0,10.0,129.26723691386366,0,0
10.5,131.0,131.0,10.5,10.5,129.2716769622206,0,0
11.0,131.0,131.0,11.0,11.0,129.27611701057756,0,0
11.0,131.5,131.5,11.0,11.0,129.28055705893453,0,0
11.0,131.5,131.5,11.0,11.0,129.28499710729147,0,0
10.0,130.5,130.5,10.0,10.0,129.28943715564844,0,0
10.0,130.5,130.5,10.0,10.0,129.2938772040054,0,0
9.5,128.5,128.5,9.5,9.5,129.29831725236238,0,0
10.5,128.5,128.5,10.5,10.5,129.30275730071935,0,0
9.5,127.25,127.25,9.5,9.5,129.30719734907632,0,0
9.5,127.5,127.5,9.5,9.5,129.31163739743326,0,0
9.0,127.5,127.5,9.0,9.0,129.31607744579023,0,0
9.0,128.25,128.25,9.0,9.0,129.32051749414717,0,0
9.5,128.25,128.25,9.5,9.5,129.32495754250414,0,0
9.5,128.5,128.5,9.5,9.5,129.3293975908611,0,0
9.5,128.5,128.5,9.5,9.5,129.33383763921807,0,0
9.5,128.0,128.0,9.5,9.5,129.33827768757504,0,0
9.5,128.0,128.0,9.5,9.5,129.342717735932,0,0
9.0,128.0,128.0,9.0,9.0,129.34715778428898,0,0
9.0,128.0,128.0,9.0,9.0,129.35159783264592,0,0
8.5,127.5,127.5,8.5,8.5,129.3560378810029,0,0
8.5,127.5,127.5,8.5,8.5,129.36047792935983,0,0
9.5,128.75,128.75,9.5,9.5,129.3649179777168,0,0
9.0,128.75,128.75,9.0,9.0,129.36935802607377,0,0
9.0,129.25,129.25,9.0,9.0,129.37379807443074,0,0
9.0,129.25,129.25,9.0,9.0,129.3782381227877,0,0
9.5,127.25,127.25,9.5,9.5,129.38267817114468,0,0
10.5,127.25,127.25,10.5,10.5,129.38711821950162,0,0
10.5,127.25,127.25,10.5,10.5,129.39155826785858,0,0
11.0,128.0,128.0,11.0,11.0,129.39599831621555,0,0
11.0,128.0,128.0,11.0,11.0,129.4004383645725,0,0
13.0,128.25,128.25,13.0,13.0,129.40487841292946,0,0
15.5,128.25,128.25,15.5,15.5,129.40931846128643,0,0
16.0,128.75,128.75,16.0,16.0,129.4137585096434,0,0
17.0,128.75,128.75,17.0,17.0,129.41819855800037,0,0
12.5,128.5,128.5,12.5,12.5,129.42263860635734,0,0
11.0,128.5,128.5,11.0,11.0,129.42707865471428,0,0
14.0,129.0,129.0,14.0,14.0,129.43151870307125,0,0
13.0,129.0,129.0,13.0,13.0,129.4359587514282,0,0
11.0,129.0,129.0,11.0,11.0,129.44039879978516,0,0
9.5,129.0,129.0,9.5,9.5,129.44483884814213,0,0
9.5,129.0,129.0,9.5,9.5,129.4492788964991,0,0
9.0,129.25,129.25,9.0,9.0,129.45371894485606,0,0
8.5,129.25,129.25,8.5,8.5,129.45815899321303,0,0
8.0,127.5,127.5,8.0,8.0,129.46259904157,0,0
6.5,127.5,127.5,6.5,6.5,129.46703908992694,0,0
5.5,127.75,127.75,5.5,5.5,129.4714791382839,0,0
5.0,127.75,127.75,5.0,5.0,129.47591918664085,0,0
4.5,127.25,127.25,4.5,4.5,129.48035923499782,0,0
4.5,127.25,127.25,4.5,4.5,129.4847992833548,0,0
3.5,127.0,127.0,3.5,3.5,129.48923933171176,0,0
3.5,127.0,127.0,3.5,3.5,129.49367938006873,0,0
3.5,125.25,125.25,3.5,3.5,129.4981194284257,0,0
3.0,125.25,125.25,3.0,3.0,129.50255947678264,0,0
3.0,125.75,125.75,3.0,3.0,129.5069995251396,0,0
3.5,125.75,125.75,3.5,3.5,129.51143957349657,0,0
3.5,126.25,126.25,3.5,3.5,129.51587962185351,0,0
3.5,126.25,126.25,3.5,3.5,129.52031967021048,0,0
3.5,126.25,126.25,3.5,3.5,129.52475971856745,0,0
3.5,126.5,126.5,3.5,3.5,129.52919976692442,0,0
3.5,126.5,126.5,3.5,3.5,129.5336398152814,0,0
3.5,127.5,127.5,3.5,3.5,129.53807986363836,0,0
3.5,127.5,127.5,3.5,3.5,129.5425199119953,0,0
3.5,128.25,128.25,3.5,3.5,129.54695996035227,0,0
3.5,128.25,128.25,3.5,3.5,129.5514000087092,0,0
3.5,130.25,130.25,3.5,3.5,129.55584005706618,0,0
3.5,130.25,130.25,3.5,3.5,129.56028010542315,0,0
3.5,131.25,131.25,3.5,3.5,129.56472015378012,0,0
3.5,131.25,131.25,3.5,3.5,129.56916020213708,0,0
3.5,131.5,131.5,3.5,3.5,129.57360025049405,0,0
3.5,131.25,131.25,3.5,3.5,129.57804029885102,0,0
3.5,131.25,131.25,3.5,3.5,129.58248034720796,0,0
3.0,131.5,131.5,3.0,3.0,129.58692039556493,0,0
3.0,131.5,131.5,3.0,3.0,129.59136044392187,0,0
2.5,131.75,131.75,2.5,2.5,129.59580049227884,0,0
2.5,131.75,131.75,2.5,2.5,129.6002405406358,0,0
2.5,132.0,132.0,2.5,2.5,129.60468058899278,0,0
2.0,132.0,132.0,2.0,2.0,129.60912063734975,0,0
2.0,132.0,132.0,2.0,2.0,129.61356068570672,0,0
2.0,132.0,132.0,2.0,2.0,129.61800073406366,0,0
2.0,130.75,130.75,2.0,2.0,129.62244078242063,0,0
2.0,130.75,130.75,2.0,2.0,129.6268808307776,0,0
2.0,130.75,130.75,2.0,2.0,129.63132087913453,0,0
2.5,129.25,129.25,2.5,2.5,129.6357609274915,0,0
2.0,129.25,129.25,2.0,2.0,129.64020097584847,0,0
2.0,129.0,129.0,2.0,2.0,129.64464102420544,0,0
2.0,129.25,129.25,2.0,2.0,129.6490810725624,0,0
2.0,129.25,129.25,2.0,2.0,129.65352112091938,0,0
2.0,127.25,127.25,2.0,2.0,129.65796116927632,0,0
2.0,127.25,127.25,2.0,2.0,129.6624012176333,0,0
1.5,127.25,127.25,1.5,1.5,129.66684126599023,0,0
2.0,127.25,127.25,2.0,2.0,129.6712813143472,0,0
2.0,127.25,127.25,2.0,2.0,129.67572136270417,0,0
2.5,127.25,127.25,2.5,2.5,129.68016141106114,0,0
2.5,128.25,128.25,2.5,2.5,129.6846014594181,0,0
2.5,128.25,128.25,2.5,2.5,129.68904150777507,0,0
2.0,128.75,128.75,2.0,2.0,129.69348155613204,0,0
2.0,128.75,128.75,2.0,2.0,129.69792160448898,0,0
2.0,129.5,129.5,2.0,2.0,129.70236165284595,0,0
2.5,129.5,129.5,2.5,2.5,129.7068017012029,0,0
2.0,130.75,130.75,2.0,2.0,129.71124174955986,0,0
2.5,130.75,130.75,2.5,2.5,129.71568179791683,0,0
2.0,131.25,131.25,2.0,2.0,129.7201218462738,0,0
2.0,131.5,131.5,2.0,2.0,129.72456189463077,0,0
2.0,131.5,131.5,2.0,2.0,129.72900194298774,0,0
