toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
36.0,166.0,166.0,36.0,36.0,161.51134689065722,0,0
36.0,161.0,161.0,36.0,36.0,161.51892934651553,0,0
35.5,161.0,161.0,35.5,35.5,161.52651180237385,0,0
35.5,161.0,161.0,35.5,35.5,161.5340942582322,0,0
35.5,146.5,146.5,35.5,35.5,161.5416767140905,0,0
33.5,146.5,146.5,33.5,33.5,161.5492591699488,0,0
33.5,146.5,146.5,33.5,33.5,161.55684162580712,0,0
33.5,155.25,155.25,33.5,33.5,161.56442408166544,0,0
35.0,155.25,155.25,35.0,35.0,161.57200653752375,0,0
35.0,155.25,155.25,35.0,35.0,161.57958899338206,0,0
35.0,150.75,150.75,35.0,35.0,161.5871714492404,0,0
31.5,150.75,150.75,31.5,31.5,161.5947539050987,0,0
31.5,150.75,150.75,31.5,31.5,161.60233636095703,0,0
31.5,144.0,144.0,31.5,31.5,161.60991881681537,0,0
31.0,144.0,144.0,31.0,31.0,161.61750127267368,0,0
31.0,144.0,144.0,31.0,31.0,161.625083728532,0,0
31.0,141.25,141.25,31.0,31.0,161.6326661843903,0,0
28.5,141.25,141.25,28.5,28.5,161.64024864024861,0,0
28.5,141.25,141.25,28.5,28.5,161.64783109610693,0,0
28.5,133.5,133.5,28.5,28.5,161.65541355196524,0,0
27.0,133.5,133.5,27.0,27.0,161.65232024186415,0,0
27.0,133.5,133.5,27.0,27.0,161.6442485953053,0,0
27.0,165.75,165.75,27.0,27.0,161.63617694874642,0,0
26.0,165.75,165.75,26.0,26.0,161.62810530218758,0,0
26.0,165.75,165.75,26.0,26.0,161.62003365562873,0,0
26.0,167.0,167.0,26.0,26.0,161.61196200906988,0,0
24.5,167.0,167.0,24.5,24.5,161.60389036251104,0,0
24.5,167.0,167.0,24.5,24.5,161.59581871595216,0,0
24.5,147.75,147.75,24.5,24.5,161.58774706939332,0,0
23.5,147.75,147.75,23.5,23.5,161.57967542283444,0,0
23.5,147.75,147.75,23.5,23.5,161.5716037762756,0,0
23.5,150.0,150.0,23.5,23.5,161.56353212971675,0,200
22.5,150.0,150.0,22.5,22.5,161.5554604831579,0,200
22.5,150.0,150.0,22.5,22.5,161.54738883659905,0,200
22.5,152.25,152.25,22.5,22.5,161.53931719004018,0,200
20.5,152.25,152.25,20.5,20.5,161.53124554348133,0,200
20.5,152.25,152.25,20.5,20.5,161.52317389692246,0,200
20.5,153.75,153.75,20.5,20.5,161.5151022503636,0,200
21.0,153.75,153.75,21.0,21.0,161.50703060380476,0,200
21.0,153.75,153.75,21.0,21.0,161.49895895724592,0,200
21.0,156.0,156.0,21.0,21.0,161.49088731068707,0,200
21.5,156.0,156.0,21.5,21.5,161.48281566412822,0,200
21.5,156.0,156.0,21.5,21.5,161.47474401756935,0,200
21.5,152.5,152.5,21.5,21.5,161.46667237101047,0,200
18.5,152.5,152.5,18.5,18.5,161.45860072445163,0,200
18.5,152.5,152.5,18.5,18.5,161.45052907789278,0,200
18.5,156.0,156.0,18.5,18.5,161.44245743133393,0,200
17.5,156.0,156.0,17.5,17.5,161.4343857847751,0,200
17.5,156.0,156.0,17.5,17.5,161.42631413821624,0,200
17.5,156.75,156.75,17.5,17.5,161.41824249165737,0,200
17.0,156.75,156.75,17.0,17.0,161.41017084509852,0,200
17.0,156.75,156.75,17.0,17.0,161.40209919853964,0,200
17.0,155.25,155.25,17.0,17.0,161.3940275519808,0,200
16.0,155.25,155.25,16.0,16.0,161.38595590542195,0,200
16.0,155.25,155.25,16.0,16.0,161.3778842588631,0,200
16.0,152.5,152.5,16.0,16.0,161.36981261230426,0,200
15.5,152.5,152.5,15.5,15.5,161.36174096574538,0,200
15.5,152.5,152.5,15.5,15.5,161.35366931918654,0,200
15.5,143.5,143.5,15.5,15.5,161.34559767262766,0,200
14.5,143.5,143.5,14.5,14.5,161.33752602606882,0,200
14.5,143.5,143.5,14.5,14.5,161.32945437950997,0,200
14.5,143.25,143.25,14.5,14.5,161.32138273295112,0,200
14.5,143.25,143.25,14.5,14.5,161.31331108639228,0,200
14.5,143.25,143.25,14.5,14.5,161.3052394398334,0,200
14.5,143.75,143.75,14.5,14.5,161.29716779327455,0,200
13.0,143.75,143.75,13.0,13.0,161.28909614671568,0,200
13.0,143.75,143.75,13.0,13.0,161.28102450015683,0,200
13.0,143.75,143.75,13.0,13.0,161.27295285359799,0,200
13.0,143.75,143.75,13.0,13.0,161.26488120703914,0,200
13.0,143.75,143.75,13.0,13.0,161.2568095604803,0,200
13.0,130.75,130.75,13.0,13.0,161.24873791392142,0,200
14.5,130.75,130.75,14.5,14.5,161.24066626736257,0,200
14.5,130.75,130.75,14.5,14.5,161.2325946208037,0,200
14.5,128.0,128.0,14.5,14.5,161.22452297424485,0,200
15.0,128.0,128.0,15.0,15.0,161.216451327686,0,200
15.0,128.0,128.0,15.0,15.0,161.20837968112716,0,200
15.0,129.0,129.0,15.0,15.0,161.2003080345683,0,200
13.0,129.0,129.0,13.0,13.0,161.19223638800946,0,200
13.0,129.0,129.0,13.0,13.0,161.1841647414506,0,200
13.0,129.0,129.0,13.0,13.0,161.1760930948917,0,200
14.5,129.0,129.0,14.5,14.5,161.16802144833287,0,200
14.5,129.0,129.0,14.5,14.5,161.15994980177402,0,200
14.5,130.0,130.0,14.5,14.5,161.15187815521517,0,200
13.0,130.0,130.0,13.0,13.0,161.14380650865633,0,200
13.0,130.0,130.0,13.0,13.0,161.13573486209748,0,200
13.0,128.5,128.5,13.0,13.0,161.1276632155386,0,200
12.5,128.5,128.5,12.5,12.5,161.11959156897976,0,200
12.5,128.5,128.5,12.5,12.5,161.11151992242088,0,200
12.5,128.25,128.25,12.5,12.5,161.10344827586204,0,200
13.0,128.25,128.25,13.0,13.0,161.0953766293032,0,200
13.0,128.25,128.25,13.0,13.0,161.08730498274434,0,200
13.0,130.5,130.5,13.0,13.0,161.0792333361855,0,200
13.0,130.5,130.5,13.0,13.0,161.07116168962662,0,200
13.0,130.5,130.5,13.0,13.0,161.06309004306777,0,200
13.0,136.75,136.75,13.0,13.0,161.0550183965089,0,200
13.0,136.75,136.75,13.0,13.0,161.04694674995005,0,200
13.0,136.75,136.75,13.0,13.0,161.0388751033912,0,200
13.0,137.75,137.75,13.0,13.0,161.03080345683236,0,200
11.5,137.75,137.75,11.5,11.5,161.0227318102735,0,200
11.5,137.75,137.75,11.5,11.5,161.01466016371464,0,200
11.5,144.0,144.0,11.5,11.5,161.0065885171558,0,200
13.0,144.0,144.0,13.0,13.0,160.99851687059692,0,200
13.0,144.0,144.0,13.0,13.0,160.99044522403807,0,200
13.0,144.0,144.0,13.0,13.0,160.98237357747922,0,200
13.0,144.0,144.0,13.0,13.0,160.97430193092038,0,200
13.0,144.0,144.0,13.0,13.0,160.96623028436153,0,200
13.0,138.75,138.75,13.0,13.0,160.95815863780265,0,200
13.5,138.75,138.75,13.5,13.5,160.9500869912438,0,200
13.5,138.75,138.75,13.5,13.5,160.94201534468493,0,200
13.5,136.0,136.0,13.5,13.5,160.9339436981261,0,200
13.5,136.0,136.0,13.5,13.5,160.92587205156724,0,200
13.5,136.0,136.0,13.5,13.5,160.9178004050084,0,200
13.5,129.75,129.75,13.5,13.5,160.90972875844955,0,200
12.5,129.75,129.75,12.5,12.5,160.9016571118907,0,200
12.5,129.75,129.75,12.5,12.5,160.89358546533182,0,200
12.5,129.75,129.75,12.5,12.5,160.88551381877295,0,200
13.5,129.75,129.75,13.5,13.5,160.8774421722141,0,200
13.5,129.75,129.75,13.5,13.5,160.86937052565526,0,200
13.5,139.0,139.0,13.5,13.5,160.8612988790964,0,200
13.5,139.0,139.0,13.5,13.5,160.85322723253756,0,200
13.5,139.0,139.0,13.5,13.5,160.84515558597872,0,200
13.5,141.25,141.25,13.5,13.5,160.83708393941984,0,200
12.5,141.25,141.25,12.5,12.5,160.829012292861,0,200
12.5,141.25,141.25,12.5,12.5,160.82094064630212,0,200
12.5,144.25,144.25,12.5,12.5,160.81286899974327,0,200
13.5,144.25,144.25,13.5,13.5,160.80479735318443,0,200
13.5,144.25,144.25,13.5,13.5,160.79672570662558,0,200
13.5,136.0,136.0,13.5,13.5,160.78865406006673,0,200
11.5,136.0,136.0,11.5,11.5,160.78058241350786,0,200
11.5,136.0,136.0,11.5,11.5,160.772510766949,0,200
11.5,138.25,138.25,11.5,11.5,160.76443912039014,0,200
12.5,138.25,138.25,12.5,12.5,160.7563674738313,0,200
12.5,138.25,138.25,12.5,12.5,160.74829582727244,0,200
12.5,137.75,137.75,12.5,12.5,160.7402241807136,0,200
13.5,137.75,137.75,13.5,13.5,160.73215253415475,0,200
13.5,137.75,137.75,13.5,13.5,160.72408088759587,0,200
13.5,138.25,138.25,13.5,13.5,160.71600924103703,0,200
12.5,138.25,138.25,12.5,12.5,160.70793759447815,0,200
12.5,138.25,138.25,12.5,12.5,160.6998659479193,0,200
12.5,150.25,150.25,12.5,12.5,160.69179430136046,0,200
13.5,150.25,150.25,13.5,13.5,160.6837226548016,0,200
13.5,150.25,150.25,13.5,13.5,160.67565100824277,0,200
13.5,154.0,154.0,13.5,13.5,160.6675793616839,0,200
13.5,154.0,154.0,13.5,13.5,160.65950771512505,0,200
13.5,154.0,154.0,13.5,13.5,160.65143606856617,0,200
13.5,152.25,152.25,13.5,13.5,160.64336442200732,0,200
14.0,152.25,152.25,14.0,14.0,160.63529277544848,0,200
14.0,152.25,152.25,14.0,14.0,160.62722112888963,0,200
14.0,152.75,152.75,14.0,14.0,160.61914948233078,0,200
15.0,152.75,152.75,15.0,15.0,160.61107783577194,0,200
15.0,152.75,152.75,15.0,15.0,160.60300618921306,0,200
15.0,154.5,154.5,15.0,15.0,160.5949345426542,0,200
15.0,154.5,154.5,15.0,15.0,160.58686289609534,0,200
15.0,154.5,154.5,15.0,15.0,160.5787912495365,0,200
15.0,155.5,155.5,15.0,15.0,160.57071960297765,0,200
15.5,155.5,155.5,15.5,15.5,160.5626479564188,0,200
15.5,155.5,155.5,15.5,15.5,160.55457630985995,0,200
15.5,151.25,151.25,15.5,15.5,160.54650466330108,0,200
16.0,151.25,151.25,16.0,16.0,160.5384330167422,0,200
16.0,151.25,151.25,16.0,16.0,160.53036137018336,0,200
16.0,148.0,148.0,16.0,16.0,160.5222897236245,0,200
17.0,148.0,148.0,17.0,17.0,160.51421807706566,0,200
17.0,148.0,148.0,17.0,17.0,160.50614643050682,0,200
17.0,150.0,150.0,17.0,17.0,160.49807478394797,0,200
17.5,150.0,150.0,17.5,17.5,160.4900031373891,0,200
17.5,150.0,150.0,17.5,17.5,160.48193149083025,0,200
17.5,152.5,152.5,17.5,17.5,160.47385984427137,0,200
18.5,152.5,152.5,18.5,18.5,160.46578819771253,0,200
18.5,152.5,152.5,18.5,18.5,160.45771655115368,0,200
18.5,153.0,153.0,18.5,18.5,160.44964490459483,0,200
19.0,153.0,153.0,19.0,19.0,160.441573258036,0,200
19.0,153.0,153.0,19.0,19.0,160.4335016114771,0,200
19.0,155.25,155.25,19.0,19.0,160.42542996491827,0,200
20.5,155.25,155.25,20.5,20.5,160.4173583183594,0,200
20.5,155.25,155.25,20.5,20.5,160.40928667180054,0,200
20.5,157.25,157.25,20.5,20.5,160.4012150252417,0,200
21.5,157.25,157.25,21.5,21.5,160.39314337868285,0,200
21.5,157.25,157.25,21.5,21.5,160.385071732124,0,200
21.5,147.75,147.75,21.5,21.5,160.37700008556513,0,200
22.5,147.75,147.75,22.5,22.5,160.36892843900628,0,200
22.5,147.75,147.75,22.5,22.5,160.3608567924474,0,200
22.5,141.5,141.5,22.5,22.5,160.35278514588856,0,200
23.0,141.5,141.5,23.0,23.0,160.3447134993297,0,200
23.0,141.5,141.5,23.0,23.0,160.33664185277087,0,200
23.0,140.5,140.5,23.0,23.0,160.32857020621202,0,200
24.0,140.5,140.5,24.0,24.0,160.32049855965315,0,200
24.0,140.5,140.5,24.0,24.0,160.3124269130943,0,200
24.0,137.75,137.75,24.0,24.0,160.30435526653542,0,200
25.0,137.75,137.75,25.0,25.0,160.29628361997658,0,200
25.0,137.75,137.75,25.0,25.0,160.28821197341773,0,200
25.0,146.75,146.75,25.0,25.0,160.28014032685888,0,200
25.0,146.75,146.75,25.0,25.0,160.27206868030004,0,200
25.0,146.75,146.75,25.0,25.0,160.2639970337412,0,200
25.0,153.5,153.5,25.0,25.0,160.25592538718232,0,200
25.5,153.5,153.5,25.5,25.5,160.24785374062344,0,200
25.5,153.5,153.5,25.5,25.5,160.2397820940646,0,200
25.5,155.25,155.25,25.5,25.5,160.23171044750575,0,200
26.0,155.25,155.25,26.0,26.0,160.2236388009469,0,200
26.0,155.25,155.25,26.0,26.0,160.21556715438805,0,200
26.0,155.25,155.25,26.0,26.0,160.2074955078292,0,200
26.5,155.25,155.25,26.5,26.5,160.19942386127033,0,200
26.5,155.25,155.25,26.5,26.5,160.1913522147115,0,200
26.5,159.0,159.0,26.5,26.5,160.1832805681526,0,200
26.5,159.0,159.0,26.5,26.5,160.17520892159376,0,200
26.5,159.0,159.0,26.5,26.5,160.16713727503492,0,200
26.5,159.5,159.5,26.5,26.5,160.15906562847607,0,200
27.5,159.5,159.5,27.5,27.5,160.15099398191722,0,200
27.5,159.5,159.5,27.5,27.5,160.14292233535835,0,0
27.5,159.5,159.5,27.5,27.5,160.1348506887995,0,0
27.5,159.5,159.5,27.5,27.5,160.12677904224063,0,0
27.5,159.5,159.5,27.5,27.5,160.11870739568178,0,0
27.5,160.25,160.25,27.5,27.5,160.11063574912293,0,0
27.5,160.25,160.25,27.5,27.5,160.1025641025641,0,0
27.5,160.25,160.25,27.5,27.5,160.09449245600524,0,0
27.5,158.5,158.5,27.5,27.5,160.08642080944637,0,0
28.5,158.5,158.5,28.5,28.5,160.07834916288752,0,0
28.5,158.5,158.5,28.5,28.5,160.07027751632864,0,0
28.5,156.75,156.75,28.5,28.5,160.0622058697698,0,0
27.0,156.75,156.75,27.0,27.0,160.05413422321095,0,0
27.0,156.75,156.75,27.0,27.0,160.0460625766521,0,0
27.0,159.5,159.5,27.0,27.0,160.03799093009326,0,0
27.0,159.5,159.5,27.0,27.0,160.02991928353438,0,0
27.0,159.5,159.5,27.0,27.0,160.02184763697554,0,0
27.0,156.75,156.75,27.0,27.0,160.01377599041666,0,0
27.5,156.75,156.75,27.5,27.5,160.00570434385781,0,0
27.5,156.75,156.75,27.5,27.5,159.99763269729897,0,0
27.5,159.25,159.25,27.5,27.5,159.98956105074012,0,0
26.0,159.25,159.25,26.0,26.0,159.98148940418127,0,0
26.0,159.25,159.25,26.0,26.0,159.97341775762243,0,0
26.0,159.25,159.25,26.0,26.0,159.96534611106355,0,0
24.5,159.25,159.25,24.5,24.5,159.95727446450468,0,0
24.5,159.25,159.25,24.5,24.5,159.94920281794583,0,0
24.5,159.75,159.75,24.5,24.5,159.94113117138698,0,0
24.0,159.75,159.75,24.0,24.0,159.93305952482814,0,0
24.0,159.75,159.75,24.0,24.0,159.9249878782693,0,0
24.0,158.5,158.5,24.0,24.0,159.91691623171045,0,0
23.0,158.5,158.5,23.0,23.0,159.90884458515157,0,0
23.0,158.5,158.5,23.0,23.0,159.90077293859272,0,0
23.0,159.5,159.5,23.0,23.0,159.89270129203385,0,0
22.0,159.5,159.5,22.0,22.0,159.884629645475,0,0
22.0,159.5,159.5,22.0,22.0,159.87655799891616,0,0
22.0,158.5,158.5,22.0,22.0,159.8684863523573,0,0
20.5,158.5,158.5,20.5,20.5,159.86041470579846,0,0
20.5,158.5,158.5,20.5,20.5,159.8523430592396,0,0
20.5,157.25,157.25,20.5,20.5,159.84427141268074,0,0
20.5,157.25,157.25,20.5,20.5,159.83619976612187,0,0
20.5,157.25,157.25,20.5,20.5,159.82812811956302,0,0
20.5,159.5,159.5,20.5,20.5,159.82005647300417,0,0
19.0,159.5,159.5,19.0,19.0,159.81198482644533,0,0
19.0,159.5,159.5,19.0,19.0,159.80391317988648,0,0
19.0,159.5,159.5,19.0,19.0,159.7958415333276,0,0
18.0,159.5,159.5,18.0,18.0,159.78776988676876,0,0
18.0,159.5,159.5,18.0,18.0,159.77969824020988,0,0
18.0,162.75,162.75,18.0,18.0,159.77162659365104,0,0
16.5,162.75,162.75,16.5,16.5,159.7635549470922,0,0
16.5,162.75,162.75,16.5,16.5,159.75548330053334,0,0
16.5,163.5,163.5,16.5,16.5,159.7474116539745,0,0
15.5,163.5,163.5,15.5,15.5,159.73934000741562,0,0
15.5,163.5,163.5,15.5,15.5,159.73126836085677,0,0
15.5,163.75,163.75,15.5,15.5,159.7231967142979,0,0
15.0,163.75,163.75,15.0,15.0,159.71512506773905,0,0
15.0,163.75,163.75,15.0,15.0,159.7070534211802,0,0
15.0,167.25,167.25,15.0,15.0,159.69898177462136,0,0
13.0,167.25,167.25,13.0,13.0,159.6909101280625,0,0
13.0,167.25,167.25,13.0,13.0,159.68283848150367,0,0
13.0,170.0,170.0,13.0,13.0,159.6747668349448,0,0
12.5,170.0,170.0,12.5,12.5,159.66669518838592,0,0
12.5,170.0,170.0,12.5,12.5,159.65862354182707,0,0
12.5,162.0,162.0,12.5,12.5,159.65055189526822,0,0
11.5,162.0,162.0,11.5,11.5,159.64248024870938,0,0
11.5,162.0,162.0,11.5,11.5,159.63440860215053,0,0
11.5,158.0,158.0,11.5,11.5,159.62633695559168,0,0
11.0,158.0,158.0,11.0,11.0,159.6182653090328,0,0
11.0,158.0,158.0,11.0,11.0,159.61019366247396,0,0
11.0,162.0,162.0,11.0,11.0,159.60212201591509,0,0
10.5,162.0,162.0,10.5,10.5,159.59405036935624,0,0
10.5,162.0,162.0,10.5,10.5,159.5859787227974,0,0
10.5,164.25,164.25,10.5,10.5,159.57790707623855,0,0
10.0,164.25,164.25,10.0,10.0,159.5698354296797,0,0
10.0,164.25,164.25,10.0,10.0,159.56176378312082,0,0
10.0,165.5,165.5,10.0,10.0,159.55369213656198,0,0
9.5,165.5,165.5,9.5,9.5,159.5456204900031,0,0
9.5,165.5,165.5,9.5,9.5,159.53754884344426,0,0
9.5,165.5,165.5,9.5,9.5,159.5294771968854,0,0
9.5,165.5,165.5,9.5,9.5,159.52140555032656,0,0
9.5,165.5,165.5,9.5,9.5,159.51333390376772,0,0
9.5,159.0,159.0,9.5,9.5,159.50526225720884,0,0
9.5,159.0,159.0,9.5,9.5,159.49719061065,0,0
9.5,159.0,159.0,9.5,9.5,159.48911896409112,0,0
9.5,156.0,156.0,9.5,9.5,159.48104731753227,0,0
8.5,156.0,156.0,8.5,8.5,159.47297567097343,0,0
8.5,156.0,156.0,8.5,8.5,159.46490402441458,0,0
8.5,154.25,154.25,8.5,8.5,159.45683237785573,0,0
8.0,154.25,154.25,8.0,8.0,159.44876073129686,0,0
8.0,154.25,154.25,8.0,8.0,159.440689084738,0,0
8.0,156.25,156.25,8.0,8.0,159.43261743817914,0,0
7.5,156.25,156.25,7.5,7.5,159.4245457916203,0,0
7.5,156.25,156.25,7.5,7.5,159.41647414506144,0,0
7.5,158.0,158.0,7.5,7.5,159.4084024985026,0,0
8.0,158.0,158.0,8.0,8.0,159.40033085194375,0,0
8.0,158.0,158.0,8.0,8.0,159.3922592053849,0,0
8.0,160.75,160.75,8.0,8.0,159.38418755882603,0,0
6.0,160.75,160.75,6.0,6.0,159.37611591226715,0,0
6.0,160.75,160.75,6.0,6.0,159.3680442657083,0,0
6.0,161.5,161.5,6.0,6.0,159.35997261914946,0,0
6.0,161.5,161.5,6.0,6.0,159.3519009725906,0,0
6.0,161.5,161.5,6.0,6.0,159.34382932603177,0,0
6.0,161.5,161.5,6.0,6.0,159.33575767947292,0,0
5.5,161.5,161.5,5.5,5.5,159.32768603291404,0,0
5.5,161.5,161.5,5.5,5.5,159.3196143863552,0,0
5.5,159.75,159.75,5.5,5.5,159.31154273979632,0,0
5.5,159.75,159.75,5.5,5.5,159.30347109323748,0,0
5.5,159.75,159.75,5.5,5.5,159.29539944667863,0,0
5.5,160.25,160.25,5.5,5.5,159.28732780011978,0,0
6.0,160.25,160.25,6.0,6.0,159.27925615356094,0,0
6.0,160.25,160.25,6.0,6.0,159.27118450700206,0,0
6.0,156.0,156.0,6.0,6.0,159.30901856763927,0,0
4.5,156.0,156.0,4.5,4.5,159.35072207486002,0,0
4.5,156.0,156.0,4.5,4.5,159.39242558208076,0,0
4.5,156.0,156.0,4.5,4.5,159.4341290893015,0,0
4.0,156.0,156.0,4.0,4.0,159.47583259652225,0,0
4.0,156.0,156.0,4.0,4.0,159.517536103743,0,0
4.0,159.75,159.75,4.0,4.0,159.55923961096374,0,0
4.0,159.75,159.75,4.0,4.0,159.6009431181845,0,0
4.0,159.75,159.75,4.0,4.0,159.64264662540523,0,0
4.0,160.25,160.25,4.0,4.0,159.68435013262598,0,0
4.5,160.25,160.25,4.5,4.5,159.72605363984673,0,0
4.5,160.25,160.25,4.5,4.5,159.76775714706747,0,0
4.5,160.5,160.5,4.5,4.5,159.80946065428822,0,0
3.0,160.5,160.5,3.0,3.0,159.85116416150902,0,0
3.0,160.5,160.5,3.0,3.0,159.89286766872976,0,0
3.0,158.75,158.75,3.0,3.0,159.9345711759505,0,0
4.0,158.75,158.75,4.0,4.0,159.97627468317125,0,0
4.0,158.75,158.75,4.0,4.0,160.017978190392,0,0
4.0,160.25,160.25,4.0,4.0,160.05968169761275,0,0
3.0,160.25,160.25,3.0,3.0,160.1013852048335,0,0
3.0,160.25,160.25,3.0,3.0,160.14308871205424,0,0
3.0,161.25,161.25,3.0,3.0,160.18479221927498,0,0
4.0,161.25,161.25,4.0,4.0,160.22649572649573,0,0
4.0,161.25,161.25,4.0,4.0,160.26819923371647,0,0
4.0,161.75,161.75,4.0,4.0,160.30990274093722,0,0
2.5,161.75,161.75,2.5,2.5,160.35160624815796,0,0
2.5,161.75,161.75,2.5,2.5,160.3933097553787,0,0
2.5,162.75,162.75,2.5,2.5,160.4350132625995,0,0
3.0,162.75,162.75,3.0,3.0,160.47671676982026,0,0
3.0,162.75,162.75,3.0,3.0,160.518420277041,0,0
3.0,162.75,162.75,3.0,3.0,160.56012378426175,0,0
3.0,162.75,162.75,3.0,3.0,160.6018272914825,0,0
3.0,162.75,162.75,3.0,3.0,160.64353079870324,0,0
3.0,160.25,160.25,3.0,3.0,160.68523430592398,0,0
3.0,160.25,160.25,3.0,3.0,160.72693781314473,0,0
3.0,160.25,160.25,3.0,3.0,160.76864132036548,0,0
3.0,160.75,160.75,3.0,3.0,160.81034482758622,0,0
2.0,160.75,160.75,2.0,2.0,160.85204833480697,0,0
2.0,160.75,160.75,2.0,2.0,160.8937518420277,0,0
2.0,162.5,162.5,2.0,2.0,160.93545534924846,0,0
2.0,162.5,162.5,2.0,2.0,160.9771588564692,0,0
2.0,162.5,162.5,2.0,2.0,161.01886236369,0,0
2.0,162.5,162.5,2.0,2.0,161.06056587091075,0,0
2.5,162.5,162.5,2.5,2.5,161.1022693781315,0,0
2.5,162.5,162.5,2.5,2.5,161.14397288535224,0,0
2.5,163.25,163.25,2.5,2.5,161.185676392573,0,0
2.0,163.25,163.25,2.0,2.0,161.22737989979373,0,0
2.0,163.25,163.25,2.0,2.0,161.26908340701448,0,0
2.0,163.25,163.25,2.0,2.0,161.31078691423522,0,0
1.5,163.25,163.25,1.5,1.5,161.35249042145597,0,0
1.5,163.25,163.25,1.5,1.5,161.3941939286767,0,0
1.5,161.5,161.5,1.5,1.5,161.43589743589746,0,0
2.0,161.5,161.5,2.0,2.0,161.4776009431182,0,0
2.0,161.5,161.5,2.0,2.0,161.51930445033895,0,0
2.0,163.25,163.25,2.0,2.0,161.5610079575597,0,0
2.0,163.25,163.25,2.0,2.0,161.6027114647805,0,0
2.0,163.25,163.25,2.0,2.0,161.64441497200124,0,0
2.0,164.75,164.75,2.0,2.0,161.686118479222,0,0
2.0,164.75,164.75,2.0,2.0,161.72782198644273,0,0
2.0,164.75,164.75,2.0,2.0,161.76952549366348,0,0
2.0,163.0,163.0,2.0,2.0,161.81122900088423,0,0
2.0,163.0,163.0,2.0,2.0,161.85293250810497,0,0
2.0,163.0,163.0,2.0,2.0,161.89463601532572,0,0
2.0,161.5,161.5,2.0,2.0,161.93633952254646,0,0
2.0,161.5,161.5,2.0,2.0,161.9780430297672,0,0
2.0,161.5,161.5,2.0,2.0,162.01974653698795,0,0
2.0,160.25,160.25,2.0,2.0,162.0614500442087,0,0
1.0,160.25,160.25,1.0,1.0,162.10315355142944,0,0
1.0,160.25,160.25,1.0,1.0,162.1448570586502,0,0
1.0,162.0,162.0,1.0,1.0,162.186560565871,0,0
1.0,162.0,162.0,1.0,1.0,162.22826407309174,0,0
1.0,162.0,162.0,1.0,1.0,162.26996758031248,0,0
1.0,162.5,162.5,1.0,1.0,162.31167108753323,0,0
1.5,162.5,162.5,1.5,1.5,162.35337459475397,0,0
1.5,162.5,162.5,1.5,1.5,162.39507810197472,0,0
1.5,160.25,160.25,1.5,1.5,162.43678160919546,0,0
1.5,160.25,160.25,1.5,1.5,162.4784851164162,0,0
1.5,160.25,160.25,1.5,1.5,162.52018862363695,0,0
1.5,164.0,164.0,1.5,1.5,162.5618921308577,0,0
0.5,164.0,164.0,0.5,0.5,162.60359563807845,0,0
0.5,164.0,164.0,0.5,0.5,162.6452991452992,0,0
0.5,165.25,165.25,0.5,0.5,162.68700265251994,0,0
0.5,165.25,165.25,0.5,0.5,162.72870615974068,0,0
0.5,165.25,165.25,0.5,0.5,162.77040966696148,0,0
0.5,165.5,165.5,0.5,0.5,162.81211317418223,0,0
1.0,165.5,165.5,1.0,1.0,162.85219497311607,0,0
1.0,165.5,165.5,1.0,1.0,162.86521451501403,0,0
1.0,164.0,164.0,1.0,1.0,162.878234056912,0,0
1.5,164.0,164.0,1.5,1.5,162.89125359880995,0,0
1.5,164.0,164.0,1.5,1.5,162.90427314070791,0,0
1.5,165.25,165.25,1.5,1.5,162.91729268260588,0,0
0.5,165.25,165.25,0.5,0.5,162.93031222450384,0,0
0.5,165.25,165.25,0.5,0.5,162.9433317664018,0,0
0.5,169.0,169.0,0.5,0.5,162.95635130829976,0,0
0.5,169.0,169.0,0.5,0.5,162.96937085019772,0,0
0.5,169.0,169.0,0.5,0.5,162.9823903920957,0,0
0.5,172.75,172.75,0.5,0.5,162.99540993399367,0,0
0.5,172.75,172.75,0.5,0.5,163.00842947589163,0,0
0.5,172.75,172.75,0.5,0.5,163.0214490177896,0,0
0.5,176.75,176.75,0.5,0.5,163.03446855968755,0,0
0.5,176.75,176.75,0.5,0.5,163.04748810158551,0,0
0.5,176.75,176.75,0.5,0.5,163.06050764348348,0,0
0.5,180.0,180.0,0.5,0.5,163.07352718538144,0,0
1.0,180.0,180.0,1.0,1.0,163.0865467272794,0,0
1.0,180.0,180.0,1.0,1.0,163.09956626917736,0,0
1.0,182.25,182.25,1.0,1.0,163.11258581107532,0,0
0.5,182.25,182.25,0.5,0.5,163.12560535297328,200,0
0.5,182.25,182.25,0.5,0.5,163.13862489487124,200,0
0.5,184.5,184.5,0.5,0.5,163.1516444367692,200,0
1.0,184.5,184.5,1.0,1.0,163.16466397866716,200,0
1.0,184.5,184.5,1.0,1.0,163.17768352056513,200,0
1.0,186.0,186.0,1.0,1.0,163.1907030624631,200,0
1.5,186.0,186.0,1.5,1.5,163.20372260436105,200,0
1.5,186.0,186.0,1.5,1.5,163.216742146259,200,0
1.5,186.25,186.25,1.5,1.5,163.22976168815697,200,0
2.0,186.25,186.25,2.0,2.0,163.24278123005493,200,0
2.0,186.25,186.25,2.0,2.0,163.25580077195292,200,0
2.0,184.75,184.75,2.0,2.0,163.26882031385088,200,0
2.5,184.75,184.75,2.5,2.5,163.28183985574884,200,0
2.5,184.75,184.75,2.5,2.5,163.2948593976468,200,0
2.5,183.0,183.0,2.5,2.5,163.30787893954476,200,0
