toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
8.5,153.75,153.75,8.5,8.5,154.97399328859052,0,0
8.0,153.75,153.75,8.0,8.0,154.9323266219239,0,0
8.0,153.75,153.75,8.0,8.0,154.8906599552572,0,0
8.0,152.25,152.25,8.0,8.0,154.84899328859052,0,0
7.0,152.25,152.25,7.0,7.0,154.8073266219239,0,0
7.0,152.25,152.25,7.0,7.0,154.7656599552572,0,0
7.0,153.75,153.75,7.0,7.0,154.72399328859052,0,0
6.5,153.75,153.75,6.5,6.5,154.6823266219239,0,0
6.5,153.75,153.75,6.5,6.5,154.6406599552572,0,0
6.5,154.75,154.75,6.5,6.5,154.59899328859052,0,0
6.0,154.75,154.75,6.0,6.0,154.5573266219239,0,0
6.0,154.75,154.75,6.0,6.0,154.5156599552572,0,0
6.0,152.5,152.5,6.0,6.0,154.47399328859052,0,0
8.0,152.5,152.5,8.0,8.0,154.4323266219239,0,0
8.0,152.5,152.5,8.0,8.0,154.3906599552572,0,0
8.0,151.25,151.25,8.0,8.0,154.34899328859052,0,0
7.0,151.25,151.25,7.0,7.0,154.3073266219239,0,0
7.0,151.25,151.25,7.0,7.0,154.2656599552572,0,0
7.0,152.5,152.5,7.0,7.0,154.22399328859052,0,0
8.0,152.5,152.5,8.0,8.0,154.1823266219239,0,0
8.0,152.5,152.5,8.0,8.0,154.1406599552572,0,0
8.0,153.0,153.0,8.0,8.0,154.09899328859052,0,0
8.0,153.0,153.0,8.0,8.0,154.0573266219239,0,0
8.0,153.0,153.0,8.0,8.0,154.0156599552572,0,0
8.0,156.25,156.25,8.0,8.0,153.97399328859052,0,0
9.0,156.25,156.25,9.0,9.0,153.9323266219239,0,0
9.0,156.25,156.25,9.0,9.0,153.8906599552572,0,0
9.0,157.5,157.5,9.0,9.0,153.84899328859052,0,0
7.5,157.5,157.5,7.5,7.5,153.8073266219239,0,0
7.5,157.5,157.5,7.5,7.5,153.7656599552572,0,0
7.5,158.5,158.5,7.5,7.5,153.72399328859052,0,0
8.5,158.5,158.5,8.5,8.5,153.6823266219239,0,0
8.5,158.5,158.5,8.5,8.5,153.6406599552572,0,0
8.5,159.25,159.25,8.5,8.5,153.59899328859052,0,0
8.5,159.25,159.25,8.5,8.5,153.5573266219239,0,0
8.5,159.25,159.25,8.5,8.5,153.5156599552572,0,0
8.5,159.25,159.25,8.5,8.5,153.47399328859052,0,0
7.0,159.25,159.25,7.0,7.0,153.4323266219239,0,0
7.0,159.25,159.25,7.0,7.0,153.3906599552572,0,0
7.0,148.5,148.5,7.0,7.0,153.34899328859052,0,0
9.0,148.5,148.5,9.0,9.0,153.3073266219239,0,0
9.0,148.5,148.5,9.0,9.0,153.2656599552572,0,0
9.0,144.25,144.25,9.0,9.0,153.22399328859052,0,0
9.0,144.25,144.25,9.0,9.0,153.1823266219239,0,0
9.0,144.25,144.25,9.0,9.0,153.1406599552572,0,0
9.0,143.0,143.0,9.0,9.0,153.09899328859052,0,0
9.0,143.0,143.0,9.0,9.0,153.0573266219239,0,0
9.0,143.0,143.0,9.0,9.0,153.0156599552572,0,0
9.0,149.75,149.75,9.0,9.0,152.97399328859052,0,0
8.0,149.75,149.75,8.0,8.0,152.9323266219239,0,0
8.0,149.75,149.75,8.0,8.0,152.8906599552572,0,0
8.0,154.5,154.5,8.0,8.0,152.84899328859052,0,0
8.5,154.5,154.5,8.5,8.5,152.8073266219239,0,0
8.5,154.5,154.5,8.5,8.5,152.7656599552572,0,0
8.5,157.0,157.0,8.5,8.5,152.72399328859052,0,0
8.5,157.0,157.0,8.5,8.5,152.6823266219239,0,0
8.5,157.0,157.0,8.5,8.5,152.6406599552572,0,0
8.5,158.25,158.25,8.5,8.5,152.59899328859052,0,0
7.5,158.25,158.25,7.5,7.5,152.5573266219239,0,0
7.5,158.25,158.25,7.5,7.5,152.5156599552572,0,0
7.5,156.0,156.0,7.5,7.5,152.47399328859052,0,0
8.5,156.0,156.0,8.5,8.5,152.4323266219239,0,0
8.5,156.0,156.0,8.5,8.5,152.3906599552572,0,0
8.5,157.0,157.0,8.5,8.5,152.34899328859052,0,0
8.5,157.0,157.0,8.5,8.5,152.3073266219239,0,0
8.5,157.0,157.0,8.5,8.5,152.2656599552572,0,0
8.5,152.5,152.5,8.5,8.5,152.22399328859052,0,0
9.0,152.5,152.5,9.0,9.0,152.1823266219239,0,0
9.0,152.5,152.5,9.0,9.0,152.1406599552572,0,0
9.0,150.25,150.25,9.0,9.0,152.09899328859052,0,0
9.0,150.25,150.25,9.0,9.0,152.0573266219239,0,0
9.0,150.25,150.25,9.0,9.0,152.0156599552572,0,0
9.0,146.5,146.5,9.0,9.0,151.97399328859052,0,0
9.0,146.5,146.5,9.0,9.0,151.9323266219239,0,0
9.0,146.5,146.5,9.0,9.0,151.8906599552572,0,0
9.0,146.0,146.0,9.0,9.0,151.84899328859052,0,0
8.5,146.0,146.0,8.5,8.5,151.8073266219239,0,0
8.5,146.0,146.0,8.5,8.5,151.7656599552572,0,0
8.5,153.25,153.25,8.5,8.5,151.72399328859052,0,0
9.0,153.25,153.25,9.0,9.0,151.6823266219239,0,0
9.0,153.25,153.25,9.0,9.0,151.6406599552572,0,0
9.0,154.25,154.25,9.0,9.0,151.59899328859052,0,0
9.0,154.25,154.25,9.0,9.0,151.5573266219239,0,0
9.0,154.25,154.25,9.0,9.0,151.5156599552572,0,0
9.0,152.25,152.25,9.0,9.0,151.47399328859052,0,0
8.0,152.25,152.25,8.0,8.0,151.4323266219239,0,0
8.0,152.25,152.25,8.0,8.0,151.3906599552572,0,0
8.0,147.75,147.75,8.0,8.0,151.34899328859052,0,0
9.0,147.75,147.75,9.0,9.0,151.3073266219239,0,0
9.0,147.75,147.75,9.0,9.0,151.2656599552572,0,0
9.0,142.75,142.75,9.0,9.0,151.22399328859052,0,0
9.0,142.75,142.75,9.0,9.0,151.18232662192383,0,0
9.0,142.75,142.75,9.0,9.0,151.1406599552572,0,0
9.0,138.0,138.0,9.0,9.0,151.09899328859052,0,0
9.0,138.0,138.0,9.0,9.0,151.05732662192383,0,0
9.0,138.0,138.0,9.0,9.0,151.0156599552572,0,0
9.0,139.5,139.5,9.0,9.0,150.97399328859052,0,0
8.5,139.5,139.5,8.5,8.5,150.93232662192383,0,0
8.5,139.5,139.5,8.5,8.5,150.8906599552572,0,0
8.5,141.5,141.5,8.5,8.5,150.85570469798657,0,0
9.0,141.5,141.5,9.0,9.0,150.85570469798657,0,0
9.0,141.5,141.5,9.0,9.0,150.85570469798657,0,0
9.0,146.75,146.75,9.0,9.0,150.85570469798657,0,0
9.0,146.75,146.75,9.0,9.0,150.85570469798657,0,0
9.0,146.75,146.75,9.0,9.0,150.85570469798657,0,0
9.0,149.0,149.0,9.0,9.0,150.85570469798657,0,0
9.0,149.0,149.0,9.0,9.0,150.85570469798657,0,0
9.0,149.0,149.0,9.0,9.0,150.85570469798657,0,0
9.0,145.25,145.25,9.0,9.0,150.85570469798657,0,0
9.0,145.25,145.25,9.0,9.0,150.85570469798657,0,0
9.0,145.25,145.25,9.0,9.0,150.85570469798657,0,0
9.0,141.0,141.0,9.0,9.0,150.85570469798657,0,0
10.5,141.0,141.0,10.5,10.5,150.85570469798657,0,0
10.5,141.0,141.0,10.5,10.5,150.85570469798657,0,0
10.5,145.25,145.25,10.5,10.5,150.85570469798657,0,0
9.0,145.25,145.25,9.0,9.0,150.85570469798657,0,0
9.0,145.25,145.25,9.0,9.0,150.85570469798657,0,0
9.0,152.0,152.0,9.0,9.0,150.85570469798657,0,0
10.0,152.0,152.0,10.0,10.0,150.85570469798657,0,0
10.0,152.0,152.0,10.0,10.0,150.85570469798657,0,0
10.0,155.75,155.75,10.0,10.0,150.85570469798657,0,0
9.0,155.75,155.75,9.0,9.0,150.85570469798657,0,0
9.0,155.75,155.75,9.0,9.0,150.85570469798657,0,0
9.0,156.75,156.75,9.0,9.0,150.85570469798657,0,0
9.5,156.75,156.75,9.5,9.5,150.85570469798657,0,0
9.5,156.75,156.75,9.5,9.5,150.85570469798657,0,0
9.5,158.25,158.25,9.5,9.5,150.85570469798657,0,0
10.5,158.25,158.25,10.5,10.5,150.85570469798657,0,0
10.5,158.25,158.25,10.5,10.5,150.85570469798657,0,0
10.5,158.25,158.25,10.5,10.5,150.85570469798657,0,0
10.5,158.25,158.25,10.5,10.5,150.85570469798657,0,0
10.5,158.25,158.25,10.5,10.5,150.85570469798657,0,0
10.5,156.5,156.5,10.5,10.5,150.85570469798657,0,0
10.5,156.5,156.5,10.5,10.5,150.85570469798657,0,0
10.5,156.5,156.5,10.5,10.5,150.85570469798657,0,0
10.5,157.75,157.75,10.5,10.5,150.85570469798657,0,0
9.5,157.75,157.75,9.5,9.5,150.85570469798657,0,0
9.5,157.75,157.75,9.5,9.5,150.85570469798657,0,0
9.5,157.75,157.75,9.5,9.5,150.85570469798657,0,0
10.5,157.75,157.75,10.5,10.5,150.85570469798657,0,0
10.5,157.75,157.75,10.5,10.5,150.85570469798657,0,0
10.5,157.75,157.75,10.5,10.5,150.85570469798657,0,0
11.5,157.75,157.75,11.5,11.5,150.85570469798657,0,0
11.5,157.75,157.75,11.5,11.5,150.85570469798657,0,0
11.5,148.75,148.75,11.5,11.5,150.85570469798657,0,0
10.5,148.75,148.75,10.5,10.5,150.85570469798657,0,0
10.5,148.75,148.75,10.5,10.5,150.85570469798657,0,0
10.5,148.5,148.5,10.5,10.5,150.85570469798657,0,0
11.0,148.5,148.5,11.0,11.0,150.85570469798657,0,0
11.0,148.5,148.5,11.0,11.0,150.85570469798657,0,0
11.0,145.5,145.5,11.0,11.0,150.85570469798657,0,0
9.5,145.5,145.5,9.5,9.5,150.85570469798657,0,0
9.5,145.5,145.5,9.5,9.5,150.85570469798657,0,0
9.5,145.5,145.5,9.5,9.5,150.85570469798657,0,0
10.5,145.5,145.5,10.5,10.5,150.85570469798657,0,0
10.5,145.5,145.5,10.5,10.5,150.85570469798657,0,0
10.5,144.0,144.0,10.5,10.5,150.85570469798657,0,0
10.5,144.0,144.0,10.5,10.5,150.85570469798657,0,0
10.5,144.0,144.0,10.5,10.5,150.85570469798657,0,0
10.5,145.25,145.25,10.5,10.5,150.85570469798657,0,0
10.5,145.25,145.25,10.5,10.5,150.85570469798657,0,0
10.5,145.25,145.25,10.5,10.5,150.85570469798657,0,0
10.5,142.75,142.75,10.5,10.5,150.85570469798657,0,0
8.5,142.75,142.75,8.5,8.5,150.85570469798657,0,0
8.5,142.75,142.75,8.5,8.5,150.85570469798657,0,0
8.5,142.75,142.75,8.5,8.5,150.85570469798657,0,0
9.5,142.75,142.75,9.5,9.5,150.85570469798657,0,0
9.5,142.75,142.75,9.5,9.5,150.85570469798657,0,0
9.5,144.0,144.0,9.5,9.5,150.85570469798657,0,0
9.5,144.0,144.0,9.5,9.5,150.85570469798657,0,0
9.5,144.0,144.0,9.5,9.5,150.85570469798657,0,0
9.5,156.0,156.0,9.5,9.5,150.85570469798657,0,0
9.5,156.0,156.0,9.5,9.5,150.85570469798657,0,0
9.5,156.0,156.0,9.5,9.5,150.85570469798657,0,0
9.5,155.0,155.0,9.5,9.5,150.85570469798657,0,0
9.5,155.0,155.0,9.5,9.5,150.85570469798657,0,0
9.5,155.0,155.0,9.5,9.5,150.85570469798657,0,0
9.5,158.5,158.5,9.5,9.5,150.85570469798657,0,0
9.5,158.5,158.5,9.5,9.5,150.85570469798657,0,0
9.5,158.5,158.5,9.5,9.5,150.85570469798657,0,0
9.5,155.5,155.5,9.5,9.5,150.85570469798657,0,0
9.5,155.5,155.5,9.5,9.5,150.85570469798657,0,0
9.5,155.5,155.5,9.5,9.5,150.85570469798657,0,0
9.5,153.5,153.5,9.5,9.5,150.85570469798657,0,0
11.0,153.5,153.5,11.0,11.0,150.85570469798657,0,0
11.0,153.5,153.5,11.0,11.0,150.85570469798657,0,0
11.0,153.5,153.5,11.0,11.0,150.85570469798657,0,0
11.0,153.5,153.5,11.0,11.0,150.85570469798657,0,0
11.0,153.5,153.5,11.0,11.0,150.85570469798657,0,0
11.0,148.75,148.75,11.0,11.0,150.85570469798657,0,0
8.5,148.75,148.75,8.5,8.5,150.85570469798657,0,0
8.5,148.75,148.75,8.5,8.5,150.85570469798657,0,0
8.5,150.5,150.5,8.5,8.5,150.85570469798657,0,0
7.5,150.5,150.5,7.5,7.5,150.85570469798657,0,0
7.5,150.5,150.5,7.5,7.5,150.85570469798657,0,0
7.5,154.5,154.5,7.5,7.5,150.85570469798657,0,0
7.0,154.5,154.5,7.0,7.0,150.85570469798657,0,0
7.0,154.5,154.5,7.0,7.0,150.85570469798657,0,0
7.0,157.0,157.0,7.0,7.0,150.85570469798657,0,0
8.5,157.0,157.0,8.5,8.5,150.85570469798657,0,0
8.5,157.0,157.0,8.5,8.5,150.85570469798657,0,0
8.5,157.75,157.75,8.5,8.5,150.85570469798657,0,0
8.5,157.75,157.75,8.5,8.5,150.85570469798657,0,0
8.5,157.75,157.75,8.5,8.5,150.85570469798657,0,0
8.5,153.75,153.75,8.5,8.5,150.85570469798657,0,0
8.5,153.75,153.75,8.5,8.5,150.85570469798657,0,0
8.5,153.75,153.75,8.5,8.5,150.85570469798657,0,0
8.5,150.25,150.25,8.5,8.5,150.85570469798657,0,0
8.5,150.25,150.25,8.5,8.5,150.85570469798657,0,0
8.5,150.25,150.25,8.5,8.5,150.85570469798657,0,0
8.5,149.0,149.0,8.5,8.5,150.85570469798657,0,0
7.5,149.0,149.0,7.5,7.5,150.85570469798657,0,0
7.5,149.0,149.0,7.5,7.5,150.85570469798657,0,0
7.5,150.0,150.0,7.5,7.5,150.85570469798657,0,0
8.5,150.0,150.0,8.5,8.5,150.85570469798657,0,0
8.5,150.0,150.0,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,153.75,153.75,8.5,8.5,150.85570469798657,0,0
8.5,153.75,153.75,8.5,8.5,150.85570469798657,0,0
8.5,153.75,153.75,8.5,8.5,150.85570469798657,0,0
8.5,154.0,154.0,8.5,8.5,150.85570469798657,0,0
8.5,154.0,154.0,8.5,8.5,150.85570469798657,0,0
8.5,154.0,154.0,8.5,8.5,150.85570469798657,0,0
8.5,148.5,148.5,8.5,8.5,150.85570469798657,0,0
7.0,148.5,148.5,7.0,7.0,150.85570469798657,0,0
7.0,148.5,148.5,7.0,7.0,150.85570469798657,0,0
7.0,143.75,143.75,7.0,7.0,150.85570469798657,0,0
7.0,143.75,143.75,7.0,7.0,150.85570469798657,0,0
7.0,143.75,143.75,7.0,7.0,150.85570469798657,0,0
7.0,143.0,143.0,7.0,7.0,150.85570469798657,0,0
8.5,143.0,143.0,8.5,8.5,150.85570469798657,0,0
8.5,143.0,143.0,8.5,8.5,150.85570469798657,0,0
8.5,144.25,144.25,8.5,8.5,150.85570469798657,0,0
8.5,144.25,144.25,8.5,8.5,150.85570469798657,0,0
8.5,144.25,144.25,8.5,8.5,150.85570469798657,0,0
8.5,147.75,147.75,8.5,8.5,150.85570469798657,0,0
8.5,147.75,147.75,8.5,8.5,150.85570469798657,0,0
8.5,147.75,147.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,151.0,151.0,8.5,8.5,150.85570469798657,0,0
8.5,151.0,151.0,8.5,8.5,150.85570469798657,0,0
8.5,151.0,151.0,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,153.25,153.25,8.5,8.5,150.85570469798657,0,0
8.0,153.25,153.25,8.0,8.0,150.85570469798657,0,0
8.0,153.25,153.25,8.0,8.0,150.85570469798657,0,0
8.0,151.25,151.25,8.0,8.0,150.85570469798657,0,0
8.5,151.25,151.25,8.5,8.5,150.85570469798657,0,0
8.5,151.25,151.25,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,149.75,149.75,8.5,8.5,150.85570469798657,0,0
8.5,147.5,147.5,8.5,8.5,150.85570469798657,0,0
8.5,147.5,147.5,8.5,8.5,150.85570469798657,0,0
8.5,147.5,147.5,8.5,8.5,150.85570469798657,0,0
8.5,145.75,145.75,8.5,8.5,150.85570469798657,0,0
8.5,145.75,145.75,8.5,8.5,150.85570469798657,0,0
8.5,145.75,145.75,8.5,8.5,150.85570469798657,0,0
8.5,148.5,148.5,8.5,8.5,150.85570469798657,0,0
8.5,148.5,148.5,8.5,8.5,150.85570469798657,0,0
8.5,148.5,148.5,8.5,8.5,150.85570469798657,0,0
8.5,147.25,147.25,8.5,8.5,150.85570469798657,0,0
8.5,147.25,147.25,8.5,8.5,150.85570469798657,0,0
8.5,147.25,147.25,8.5,8.5,150.85570469798657,0,0
8.5,144.75,144.75,8.5,8.5,150.85570469798657,0,0
8.5,144.75,144.75,8.5,8.5,150.85570469798657,0,0
8.5,144.75,144.75,8.5,8.5,150.85570469798657,0,0
8.5,146.75,146.75,8.5,8.5,150.85570469798657,0,0
8.5,146.75,146.75,8.5,8.5,150.85570469798657,0,0
8.5,146.75,146.75,8.5,8.5,150.85570469798657,0,0
8.5,150.5,150.5,8.5,8.5,150.85570469798657,0,0
8.5,150.5,150.5,8.5,8.5,150.85570469798657,0,0
8.5,150.5,150.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.5,151.5,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,151.75,151.75,8.5,8.5,150.85570469798657,0,0
8.5,147.0,147.0,8.5,8.5,150.85570469798657,0,0
8.5,147.0,147.0,8.5,8.5,150.85570469798657,0,0
8.5,147.0,147.0,8.5,8.5,150.85570469798657,0,0
8.5,145.0,145.0,8.5,8.5,150.85570469798657,0,0
8.5,145.0,145.0,8.5,8.5,150.85570469798657,0,0
8.5,145.0,145.0,8.5,8.5,150.85570469798657,0,0
8.5,147.25,147.25,8.5,8.5,150.85570469798657,0,0
8.5,147.25,147.25,8.5,8.5,150.85570469798657,0,0
8.5,147.25,147.25,8.5,8.5,150.85570469798657,0,0
8.5,151.25,151.25,8.5,8.5,150.85570469798657,0,0
8.5,151.25,151.25,8.5,8.5,150.85570469798657,0,0
8.5,151.25,151.25,8.5,8.5,150.85570469798657,0,0
8.5,151.25,151.25,8.5,8.5,150.85570469798657,0,0
9.5,151.25,151.25,9.5,9.5,150.85570469798657,0,0
9.5,151.25,151.25,9.5,9.5,150.85570469798657,0,0
9.5,147.25,147.25,9.5,9.5,150.85570469798657,0,0
9.0,147.25,147.25,9.0,9.0,150.85570469798657,0,0
9.0,147.25,147.25,9.0,9.0,150.85570469798657,0,0
9.0,145.25,145.25,9.0,9.0,150.85570469798657,0,0
9.5,145.25,145.25,9.5,9.5,150.85570469798657,0,0
9.5,145.25,145.25,9.5,9.5,150.85570469798657,0,0
9.5,143.75,143.75,9.5,9.5,150.85570469798657,0,0
10.0,143.75,143.75,10.0,10.0,150.85570469798657,0,0
10.0,143.75,143.75,10.0,10.0,150.85570469798657,0,0
10.0,145.25,145.25,10.0,10.0,150.85570469798657,0,0
8.5,145.25,145.25,8.5,8.5,150.85570469798657,0,0
8.5,145.25,145.25,8.5,8.5,150.85570469798657,0,0
8.5,148.0,148.0,8.5,8.5,150.85570469798657,0,0
9.0,148.0,148.0,9.0,9.0,150.85570469798657,0,0
9.0,148.0,148.0,9.0,9.0,150.85570469798657,0,0
9.0,148.0,148.0,9.0,9.0,150.85570469798657,0,0
9.5,148.0,148.0,9.5,9.5,150.85570469798657,0,0
9.5,148.0,148.0,9.5,9.5,150.85570469798657,0,0
9.5,149.5,149.5,9.5,9.5,150.85570469798657,0,0
11.5,149.5,149.5,11.5,11.5,150.85570469798657,0,0
11.5,149.5,149.5,11.5,11.5,150.85570469798657,0,0
11.5,149.75,149.75,11.5,11.5,150.85570469798657,0,0
10.5,149.75,149.75,10.5,10.5,150.85570469798657,0,0
10.5,149.75,149.75,10.5,10.5,150.86517350814214,0,0
10.5,149.75,149.75,10.5,10.5,150.9155611050414,0,0
11.5,149.75,149.75,11.5,11.5,150.96594870194062,0,0
11.5,149.75,149.75,11.5,11.5,151.01633629883983,0,0
11.5,149.75,149.75,11.5,11.5,151.06672389573905,0,0
10.0,149.75,149.75,10.0,10.0,151.11711149263826,0,0
10.0,149.75,149.75,10.0,10.0,151.16749908953753,0,0
10.0,150.25,150.25,10.0,10.0,151.21788668643674,0,0
8.0,150.25,150.25,8.0,8.0,151.26827428333596,0,0
8.0,150.25,150.25,8.0,8.0,151.31866188023517,0,0
8.0,148.0,148.0,8.0,8.0,151.36904947713438,0,0
9.5,148.0,148.0,9.5,9.5,151.41943707403365,0,0
9.5,148.0,148.0,9.5,9.5,151.46982467093287,0,0
9.5,145.5,145.5,9.5,9.5,151.52021226783208,0,0
10.0,145.5,145.5,10.0,10.0,151.5705998647313,0,0
10.0,145.5,145.5,10.0,10.0,151.6209874616305,0,0
10.0,144.25,144.25,10.0,10.0,151.67137505852978,0,0
9.0,144.25,144.25,9.0,9.0,151.721762655429,0,0
9.0,144.25,144.25,9.0,9.0,151.7721502523282,0,0
9.0,146.5,146.5,9.0,9.0,151.82253784922742,0,0
9.5,146.5,146.5,9.5,9.5,151.87292544612663,0,0
9.5,146.5,146.5,9.5,9.5,151.9233130430259,0,0
9.5,152.75,152.75,9.5,9.5,151.9737006399251,0,0
10.0,152.75,152.75,10.0,10.0,152.02408823682433,0,0
10.0,152.75,152.75,10.0,10.0,152.07447583372354,0,0
10.0,154.25,154.25,10.0,10.0,152.1248634306228,0,0
10.0,154.25,154.25,10.0,10.0,152.17525102752202,0,0
10.0,154.25,154.25,10.0,10.0,152.22563862442124,0,0
10.0,155.0,155.0,10.0,10.0,152.27602622132045,0,0
9.0,155.0,155.0,9.0,9.0,152.32641381821966,0,0
9.0,155.0,155.0,9.0,9.0,152.37680141511893,0,0
9.0,154.25,154.25,9.0,9.0,152.42718901201815,0,0
9.5,154.25,154.25,9.5,9.5,152.47757660891736,0,0
9.5,154.25,154.25,9.5,9.5,152.52796420581657,0,0
9.5,154.75,154.75,9.5,9.5,152.5783518027158,0,0
9.5,154.75,154.75,9.5,9.5,152.62873939961506,0,0
9.5,154.75,154.75,9.5,9.5,152.67912699651427,0,0
9.5,146.0,146.0,9.5,9.5,152.72951459341348,0,0
10.5,146.0,146.0,10.5,10.5,152.7799021903127,0,0
10.5,146.0,146.0,10.5,10.5,152.8302897872119,0,0
10.5,145.5,145.5,10.5,10.5,152.88067738411118,0,0
10.5,145.5,145.5,10.5,10.5,152.9310649810104,0,0
10.5,145.5,145.5,10.5,10.5,152.9814525779096,0,0
10.5,141.75,141.75,10.5,10.5,153.03184017480882,0,0
9.0,141.75,141.75,9.0,9.0,153.08222777170803,0,0
9.0,141.75,141.75,9.0,9.0,153.1326153686073,0,0
9.0,147.0,147.0,9.0,9.0,153.18300296550652,0,0
10.5,147.0,147.0,10.5,10.5,153.23339056240573,0,0
10.5,147.0,147.0,10.5,10.5,153.28377815930494,0,0
10.5,150.5,150.5,10.5,10.5,153.33416575620416,0,0
10.5,150.5,150.5,10.5,10.5,153.38455335310343,0,0
10.5,150.5,150.5,10.5,10.5,153.43494095000264,0,0
10.5,151.75,151.75,10.5,10.5,153.48532854690185,0,0
9.0,151.75,151.75,9.0,9.0,153.53571614380107,0,0
9.0,151.75,151.75,9.0,9.0,153.58610374070028,0,0
9.0,153.25,153.25,9.0,9.0,153.63649133759955,0,0
9.0,153.25,153.25,9.0,9.0,153.68687893449876,0,0
9.0,153.25,153.25,9.0,9.0,153.73726653139798,0,0
9.0,153.25,153.25,9.0,9.0,153.7876541282972,0,0
8.5,153.25,153.25,8.5,8.5,153.8380417251964,0,0
8.5,153.25,153.25,8.5,8.5,153.88842932209567,0,0
8.5,149.5,149.5,8.5,8.5,153.9388169189949,0,0
8.0,149.5,149.5,8.0,8.0,153.9892045158941,0,0
8.0,149.5,149.5,8.0,8.0,154.03959211279331,0,0
8.0,150.5,150.5,8.0,8.0,154.08997970969253,0,0
10.5,150.5,150.5,10.5,10.5,154.1403673065918,0,0
10.5,150.5,150.5,10.5,10.5,154.190754903491,0,0
10.5,150.5,150.5,10.5,10.5,154.24114250039023,0,0
11.5,150.5,150.5,11.5,11.5,154.29153009728944,0,0
11.5,150.5,150.5,11.5,11.5,154.34191769418865,0,0
11.5,150.75,150.75,11.5,11.5,154.39230529108792,0,0
10.5,150.75,150.75,10.5,10.5,154.44269288798714,0,0
10.5,150.75,150.75,10.5,10.5,154.49308048488635,0,0
10.5,150.5,150.5,10.5,10.5,154.54346808178556,0,0
11.0,150.5,150.5,11.0,11.0,154.59385567868478,0,0
11.0,150.5,150.5,11.0,11.0,154.64424327558405,0,0
11.0,147.75,147.75,11.0,11.0,154.69463087248326,0,0
11.0,147.75,147.75,11.0,11.0,154.74501846938247,0,0
11.0,147.75,147.75,11.0,11.0,154.79540606628169,0,0
11.0,149.75,149.75,11.0,11.0,154.8457936631809,0,0
11.5,149.75,149.75,11.5,11.5,154.89618126008017,0,0
11.5,149.75,149.75,11.5,11.5,154.94656885697938,0,0
11.5,150.5,150.5,11.5,11.5,154.9969564538786,0,0
12.5,150.5,150.5,12.5,12.5,155.0473440507778,0,0
12.5,150.5,150.5,12.5,12.5,155.09773164767702,0,0
12.5,151.75,151.75,12.5,12.5,155.1481192445763,0,0
13.0,151.75,151.75,13.0,13.0,155.1985068414755,0,0
13.0,151.75,151.75,13.0,13.0,155.24889443837472,0,0
13.0,151.75,151.75,13.0,13.0,155.29928203527393,0,0
10.0,151.75,151.75,10.0,10.0,155.34966963217315,0,0
10.0,151.75,151.75,10.0,10.0,155.40005722907242,0,0
10.0,148.75,148.75,10.0,10.0,155.45044482597163,0,0
11.5,148.75,148.75,11.5,11.5,155.50083242287084,0,0
11.5,148.75,148.75,11.5,11.5,155.55122001977006,0,0
11.5,150.25,150.25,11.5,11.5,155.60160761666927,0,0
12.0,150.25,150.25,12.0,12.0,155.65199521356854,0,0
12.0,150.25,150.25,12.0,12.0,155.70238281046775,0,0
12.0,152.75,152.75,12.0,12.0,155.75277040736697,0,0
10.5,152.75,152.75,10.5,10.5,155.80315800426618,0,0
10.5,152.75,152.75,10.5,10.5,155.85354560116545,0,0
10.5,154.0,154.0,10.5,10.5,155.90393319806466,0,0
