toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
45.0,194.25,194.25,45.0,45.0,185.96018530658623,0,0
45.0,198.0,198.0,45.0,45.0,185.96208812820848,0,0
42.5,198.0,198.0,42.5,42.5,185.9639909498307,0,0
42.5,198.0,198.0,42.5,42.5,185.96589377145295,0,0
42.5,194.75,194.75,42.5,42.5,185.9677965930752,0,0
44.0,194.75,194.75,44.0,44.0,185.96969941469743,0,0
44.0,194.75,194.75,44.0,44.0,185.97160223631968,0,0
44.0,193.25,193.25,44.0,44.0,185.9735050579419,0,0
46.0,193.25,193.25,46.0,46.0,185.97540787956416,0,0
46.0,193.25,193.25,46.0,46.0,185.97731070118638,0,0
46.0,191.75,191.75,46.0,46.0,185.97921352280864,0,0
46.5,191.75,191.75,46.5,46.5,185.98111634443086,0,0
46.5,191.75,191.75,46.5,46.5,185.9830191660531,0,0
46.5,176.25,176.25,46.5,46.5,185.98492198767536,0,0
51.0,176.25,176.25,51.0,51.0,185.9868248092976,0,0
51.0,176.25,176.25,51.0,51.0,185.98872763091984,0,0
51.0,193.25,193.25,51.0,51.0,185.99063045254206,0,0
45.5,193.25,193.25,45.5,45.5,185.99253327416432,0,0
45.5,193.25,193.25,45.5,45.5,185.99443609578654,0,0
45.5,201.5,201.5,45.5,45.5,185.9963389174088,0,0
41.5,201.5,201.5,41.5,41.5,185.99824173903102,0,0
41.5,201.5,201.5,41.5,41.5,186.00014456065327,0,0
41.5,202.5,202.5,41.5,41.5,186.0020473822755,0,0
39.0,202.5,202.5,39.0,39.0,186.00395020389774,0,0
39.0,202.5,202.5,39.0,39.0,186.00585302551997,0,0
39.0,204.5,204.5,39.0,39.0,186.00775584714222,0,0
51.5,204.5,204.5,51.5,51.5,186.00965866876447,0,0
51.5,204.5,204.5,51.5,51.5,186.0115614903867,0,0
51.5,205.5,205.5,51.5,51.5,186.01346431200895,0,0
48.5,205.5,205.5,48.5,48.5,186.01536713363117,0,0
48.5,205.5,205.5,48.5,48.5,186.01726995525343,0,0
48.5,205.5,205.5,48.5,48.5,186.01917277687565,0,0
46.5,205.5,205.5,46.5,46.5,186.0210755984979,0,0
46.5,205.5,205.5,46.5,46.5,186.02297842012013,0,0
46.5,205.5,205.5,46.5,46.5,186.02488124174238,200,0
47.5,205.5,205.5,47.5,47.5,186.02678406336463,200,0
47.5,205.5,205.5,47.5,47.5,186.02868688498685,200,0
47.5,203.0,203.0,47.5,47.5,186.0305897066091,200,0
48.5,203.0,203.0,48.5,48.5,186.03249252823133,200,0
48.5,203.0,203.0,48.5,48.5,186.03439534985358,200,0
48.5,204.5,204.5,48.5,48.5,186.0362981714758,200,0
50.0,204.5,204.5,50.0,50.0,186.03820099309806,200,0
50.0,204.5,204.5,50.0,50.0,186.04010381472028,200,0
50.0,205.25,205.25,50.0,50.0,186.04200663634253,200,0
53.5,205.25,205.25,53.5,53.5,186.0439094579648,200,0
53.5,205.25,205.25,53.5,53.5,186.045812279587,200,0
53.5,207.0,207.0,53.5,53.5,186.04771510120926,200,0
48.5,207.0,207.0,48.5,48.5,186.0496179228315,200,0
48.5,207.0,207.0,48.5,48.5,186.05152074445374,200,0
48.5,204.0,204.0,48.5,48.5,186.05342356607596,200,0
47.0,204.0,204.0,47.0,47.0,186.05532638769822,200,0
47.0,204.0,204.0,47.0,47.0,186.05722920932044,200,0
47.0,206.5,206.5,47.0,47.0,186.0591320309427,200,0
44.0,206.5,206.5,44.0,44.0,186.06103485256492,200,0
44.0,206.5,206.5,44.0,44.0,186.06293767418717,200,0
44.0,208.0,208.0,44.0,44.0,186.0648404958094,200,0
41.5,208.0,208.0,41.5,41.5,186.06674331743164,200,0
41.5,208.0,208.0,41.5,41.5,186.0686461390539,200,0
41.5,208.0,208.0,41.5,41.5,186.07054896067612,200,0
40.0,208.0,208.0,40.0,40.0,186.07245178229837,200,0
40.0,208.0,208.0,40.0,40.0,186.0743546039206,200,0
40.0,203.75,203.75,40.0,40.0,186.07625742554285,200,0
43.0,203.75,203.75,43.0,43.0,186.07816024716507,200,0
43.0,203.75,203.75,43.0,43.0,186.08006306878733,200,0
43.0,206.5,206.5,43.0,43.0,186.08196589040955,200,0
53.0,206.5,206.5,53.0,53.0,186.0838687120318,200,0
53.0,206.5,206.5,53.0,53.0,186.08577153365405,200,0
53.0,207.0,207.0,53.0,53.0,186.08767435527628,200,0
53.0,207.0,207.0,53.0,53.0,186.08957717689853,200,0
53.0,207.0,207.0,53.0,53.0,186.09147999852075,200,0
53.0,207.0,207.0,53.0,53.0,186.093382820143,200,0
46.5,207.0,207.0,46.5,46.5,186.09528564176523,200,0
46.5,207.0,207.0,46.5,46.5,186.09718846338748,200,0
46.5,208.0,208.0,46.5,46.5,186.0990912850097,200,0
48.5,208.0,208.0,48.5,48.5,186.10099410663196,200,0
48.5,208.0,208.0,48.5,48.5,186.1028969282542,200,0
48.5,208.0,208.0,48.5,48.5,186.10479974987643,200,0
43.0,208.0,208.0,43.0,43.0,186.1067025714987,200,0
43.0,208.0,208.0,43.0,43.0,186.1086053931209,200,0
43.0,208.0,208.0,43.0,43.0,186.11050821474316,200,0
39.5,208.0,208.0,39.5,39.5,186.1124110363654,200,0
39.5,208.0,208.0,39.5,39.5,186.11431385798764,200,0
39.5,193.0,193.0,39.5,39.5,186.11621667960986,200,0
40.0,193.0,193.0,40.0,40.0,186.11811950123212,200,0
40.0,193.0,193.0,40.0,40.0,186.12002232285434,200,0
40.0,194.25,194.25,40.0,40.0,186.1219251444766,200,0
29.5,194.25,194.25,29.5,29.5,186.12382796609882,200,0
29.5,194.25,194.25,29.5,29.5,186.12573078772107,200,0
29.5,196.0,196.0,29.5,29.5,186.12763360934332,200,0
28.0,196.0,196.0,28.0,28.0,186.12953643096554,200,0
28.0,196.0,196.0,28.0,28.0,186.1314392525878,200,0
28.0,199.5,199.5,28.0,28.0,186.13334207421002,200,0
28.5,199.5,199.5,28.5,28.5,186.13524489583227,200,0
28.5,199.5,199.5,28.5,28.5,186.1371477174545,200,0
28.5,199.5,199.5,28.5,28.5,186.13905053907675,200,0
28.5,199.5,199.5,28.5,28.5,186.14095336069897,200,0
28.5,199.5,199.5,28.5,28.5,186.14285618232122,200,0
28.5,202.5,202.5,28.5,28.5,186.14475900394348,200,0
28.5,202.5,202.5,28.5,28.5,186.1466618255657,200,0
28.5,202.5,202.5,28.5,28.5,186.14856464718795,200,0
28.5,208.0,208.0,28.5,28.5,186.15046746881018,200,0
27.5,208.0,208.0,27.5,27.5,186.15237029043243,200,0
27.5,208.0,208.0,27.5,27.5,186.15427311205465,200,0
27.5,205.5,205.5,27.5,27.5,186.1561759336769,200,0
25.0,205.5,205.5,25.0,25.0,186.15807875529913,200,0
25.0,205.5,205.5,25.0,25.0,186.15998157692138,200,0
25.0,208.25,208.25,25.0,25.0,186.16188439854363,200,0
24.0,208.25,208.25,24.0,24.0,186.16378722016586,200,0
24.0,208.25,208.25,24.0,24.0,186.16569004178808,200,0
24.0,207.5,207.5,24.0,24.0,186.16759286341033,200,0
19.5,207.5,207.5,19.5,19.5,186.1694956850326,200,0
19.5,207.5,207.5,19.5,19.5,186.1713985066548,200,0
19.5,206.0,206.0,19.5,19.5,186.17330132827706,200,0
17.5,206.0,206.0,17.5,17.5,186.1752041498993,200,0
17.5,206.0,206.0,17.5,17.5,186.17710697152154,200,0
17.5,207.25,207.25,17.5,17.5,186.17900979314376,200,0
20.0,207.25,207.25,20.0,20.0,186.18091261476602,200,0
20.0,207.25,207.25,20.0,20.0,186.18281543638824,200,0
20.0,203.5,203.5,20.0,20.0,186.1847182580105,200,0
20.0,203.5,203.5,20.0,20.0,186.18662107963274,200,0
20.0,203.5,203.5,20.0,20.0,186.18852390125497,200,0
20.0,203.0,203.0,20.0,20.0,186.19042672287722,200,0
22.0,203.0,203.0,22.0,22.0,186.19232954449944,200,0
22.0,203.0,203.0,22.0,22.0,186.1942323661217,200,0
22.0,199.0,199.0,22.0,22.0,186.19613518774392,200,0
18.5,199.0,199.0,18.5,18.5,186.19803800936617,200,0
18.5,199.0,199.0,18.5,18.5,186.1999408309884,200,0
18.5,196.0,196.0,18.5,18.5,186.20184365261065,200,0
28.5,196.0,196.0,28.5,28.5,186.2037464742329,200,0
28.5,196.0,196.0,28.5,28.5,186.20564929585512,200,0
28.5,196.0,196.0,28.5,28.5,186.20755211747738,200,0
30.0,196.0,196.0,30.0,30.0,186.2094549390996,200,0
30.0,196.0,196.0,30.0,30.0,186.21135776072185,200,0
30.0,196.5,196.5,30.0,30.0,186.21326058234408,200,0
25.0,196.5,196.5,25.0,25.0,186.21516340396633,200,0
25.0,196.5,196.5,25.0,25.0,186.21706622558855,200,0
25.0,196.5,196.5,25.0,25.0,186.2189690472108,200,0
24.0,196.5,196.5,24.0,24.0,186.22087186883306,200,0
24.0,196.5,196.5,24.0,24.0,186.22277469045528,200,0
24.0,187.75,187.75,24.0,24.0,186.2246775120775,200,0
27.5,187.75,187.75,27.5,27.5,186.22658033369976,200,0
27.5,187.75,187.75,27.5,27.5,186.228483155322,0,0
27.5,185.0,185.0,27.5,27.5,186.23038597694423,0,0
27.5,185.0,185.0,27.5,27.5,186.2322887985665,0,0
27.5,185.0,185.0,27.5,27.5,186.2341916201887,0,0
27.5,174.75,174.75,27.5,27.5,186.23609444181096,0,0
22.5,174.75,174.75,22.5,22.5,186.2379972634332,0,0
22.5,174.75,174.75,22.5,22.5,186.23990008505544,0,0
22.5,170.25,170.25,22.5,22.5,186.24180290667766,0,0
21.5,170.25,170.25,21.5,21.5,186.24370572829991,0,0
21.5,170.25,170.25,21.5,21.5,186.24560854992217,0,0
21.5,170.0,170.0,21.5,21.5,186.2475113715444,0,0
21.5,170.0,170.0,21.5,21.5,186.24941419316664,0,0
21.5,170.0,170.0,21.5,21.5,186.25131701478887,0,0
21.5,169.25,169.25,21.5,21.5,186.25321983641112,0,0
18.0,169.25,169.25,18.0,18.0,186.25512265803334,0,0
18.0,169.25,169.25,18.0,18.0,186.2570254796556,0,0
18.0,169.75,169.75,18.0,18.0,186.25892830127782,0,0
18.0,169.75,169.75,18.0,18.0,186.26083112290007,0,0
18.0,169.75,169.75,18.0,18.0,186.26273394452232,0,0
18.0,169.75,169.75,18.0,18.0,186.26463676614455,0,0
16.0,169.75,169.75,16.0,16.0,186.2665395877668,0,0
16.0,169.75,169.75,16.0,16.0,186.26844240938902,0,0
16.0,179.0,179.0,16.0,16.0,186.27034523101128,0,0
18.5,179.0,179.0,18.5,18.5,186.2722480526335,0,0
18.5,179.0,179.0,18.5,18.5,186.27415087425575,0,0
18.5,180.5,180.5,18.5,18.5,186.27605369587798,0,0
20.5,180.5,180.5,20.5,20.5,186.27795651750023,0,0
20.5,180.5,180.5,20.5,20.5,186.27985933912248,0,0
20.5,182.5,182.5,20.5,20.5,186.2817621607447,0,0
17.0,182.5,182.5,17.0,17.0,186.28366498236693,0,0
17.0,182.5,182.5,17.0,17.0,186.28556780398918,0,0
17.0,189.25,189.25,17.0,17.0,186.28747062561143,0,0
14.5,189.25,189.25,14.5,14.5,186.28937344723366,0,0
14.5,189.25,189.25,14.5,14.5,186.2912762688559,0,0
14.5,192.0,192.0,14.5,14.5,186.29317909047813,0,0
12.5,192.0,192.0,12.5,12.5,186.2950819121004,0,0
12.5,192.0,192.0,12.5,12.5,186.2969847337226,0,0
12.5,194.75,194.75,12.5,12.5,186.29888755534486,0,0
12.0,194.75,194.75,12.0,12.0,186.3007903769671,0,0
12.0,194.75,194.75,12.0,12.0,186.30269319858934,0,0
12.0,197.5,197.5,12.0,12.0,186.3045960202116,200,0
16.5,197.5,197.5,16.5,16.5,186.30649884183381,200,0
16.5,197.5,197.5,16.5,16.5,186.30840166345607,200,0
16.5,199.25,199.25,16.5,16.5,186.3103044850783,200,0
19.0,199.25,199.25,19.0,19.0,186.31220730670054,200,0
19.0,199.25,199.25,19.0,19.0,186.31411012832277,200,0
19.0,200.5,200.5,19.0,19.0,186.31601294994502,200,0
23.5,200.5,200.5,23.5,23.5,186.31791577156724,200,0
23.5,200.5,200.5,23.5,23.5,186.3198185931895,200,0
23.5,196.0,196.0,23.5,23.5,186.32172141481175,200,0
23.5,196.0,196.0,23.5,23.5,186.32362423643397,200,0
23.5,196.0,196.0,23.5,23.5,186.32552705805622,200,0
23.5,201.0,201.0,23.5,23.5,186.32742987967845,200,0
31.0,201.0,201.0,31.0,31.0,186.3293327013007,200,0
31.0,201.0,201.0,31.0,31.0,186.33123552292292,200,0
31.0,201.0,201.0,31.0,31.0,186.33313834454518,200,0
20.5,201.0,201.0,20.5,20.5,186.3350411661674,200,0
20.5,201.0,201.0,20.5,20.5,186.33694398778965,200,0
20.5,197.75,197.75,20.5,20.5,186.3388468094119,200,0
23.5,197.75,197.75,23.5,23.5,186.34074963103413,200,0
23.5,197.75,197.75,23.5,23.5,186.34265245265635,200,0
23.5,194.5,194.5,23.5,23.5,186.3445552742786,200,0
26.5,194.5,194.5,26.5,26.5,186.34645809590086,200,0
26.5,194.5,194.5,26.5,26.5,186.34836091752308,200,0
26.5,197.0,197.0,26.5,26.5,186.35026373914533,200,0
26.5,197.0,197.0,26.5,26.5,186.35216656076756,200,0
26.5,197.0,197.0,26.5,26.5,186.3540693823898,200,0
26.5,197.75,197.75,26.5,26.5,186.35597220401203,200,0
26.5,197.75,197.75,26.5,26.5,186.35787502563429,200,0
26.5,197.75,197.75,26.5,26.5,186.3597778472565,200,0
26.5,199.0,199.0,26.5,26.5,186.36168066887876,200,0
22.5,199.0,199.0,22.5,22.5,186.36358349050101,200,0
22.5,199.0,199.0,22.5,22.5,186.36548631212324,200,0
22.5,196.0,196.0,22.5,22.5,186.3673891337455,200,0
22.5,196.0,196.0,22.5,22.5,186.36929195536771,200,0
22.5,196.0,196.0,22.5,22.5,186.37119477698997,200,0
22.5,198.5,198.5,22.5,22.5,186.3730975986122,200,0
27.0,198.5,198.5,27.0,27.0,186.37500042023444,200,0
27.0,198.5,198.5,27.0,27.0,186.37690324185667,200,0
27.0,201.0,201.0,27.0,27.0,186.37880606347892,200,0
27.5,201.0,201.0,27.5,27.5,186.38070888510117,200,0
27.5,201.0,201.0,27.5,27.5,186.3826117067234,200,0
27.5,201.0,201.0,27.5,27.5,186.38451452834565,200,0
22.5,201.0,201.0,22.5,22.5,186.38641734996787,200,0
22.5,201.0,201.0,22.5,22.5,186.38832017159012,200,0
22.5,201.0,201.0,22.5,22.5,186.39022299321235,200,0
24.0,201.0,201.0,24.0,24.0,186.3921258148346,200,0
24.0,201.0,201.0,24.0,24.0,186.39402863645682,200,0
24.0,204.75,204.75,24.0,24.0,186.39593145807908,200,0
24.5,204.75,204.75,24.5,24.5,186.39783427970133,200,0
24.5,204.75,204.75,24.5,24.5,186.39973710132355,200,0
24.5,203.0,203.0,24.5,24.5,186.40163992294578,200,0
21.0,203.0,203.0,21.0,21.0,186.40354274456803,200,0
21.0,203.0,203.0,21.0,21.0,186.40544556619028,200,0
21.0,199.25,199.25,21.0,21.0,186.4073483878125,200,0
17.5,199.25,199.25,17.5,17.5,186.40925120943476,200,0
17.5,199.25,199.25,17.5,17.5,186.41115403105698,200,0
17.5,201.0,201.0,17.5,17.5,186.41305685267923,200,0
17.5,201.0,201.0,17.5,17.5,186.41495967430146,200,0
17.5,201.0,201.0,17.5,17.5,186.4168624959237,200,0
17.5,203.5,203.5,17.5,17.5,186.41876531754593,200,0
23.5,203.5,203.5,23.5,23.5,186.42066813916819,200,0
23.5,203.5,203.5,23.5,23.5,186.42257096079044,200,0
23.5,204.75,204.75,23.5,23.5,186.42447378241266,200,0
21.0,204.75,204.75,21.0,21.0,186.4263766040349,200,0
21.0,204.75,204.75,21.0,21.0,186.42827942565714,200,0
21.0,205.75,205.75,21.0,21.0,186.4301822472794,200,0
22.5,205.75,205.75,22.5,22.5,186.4320850689016,200,0
22.5,205.75,205.75,22.5,22.5,186.43398789052387,200,0
22.5,206.25,206.25,22.5,22.5,186.4358907121461,200,0
24.0,206.25,206.25,24.0,24.0,186.43779353376834,200,0
24.0,206.25,206.25,24.0,24.0,186.4396963553906,200,0
24.0,201.75,201.75,24.0,24.0,186.44159917701282,200,0
21.0,201.75,201.75,21.0,21.0,186.44350199863507,200,0
21.0,201.75,201.75,21.0,21.0,186.4454048202573,200,0
21.0,199.25,199.25,21.0,21.0,186.44730764187955,200,0
25.0,199.25,199.25,25.0,25.0,186.44921046350177,200,0
25.0,199.25,199.25,25.0,25.0,186.45111328512402,200,0
25.0,196.0,196.0,25.0,25.0,186.45301610674625,200,0
27.5,196.0,196.0,27.5,27.5,186.4549189283685,200,0
27.5,196.0,196.0,27.5,27.5,186.45682174999072,200,0
27.5,198.75,198.75,27.5,27.5,186.45872457161298,200,0
27.5,198.75,198.75,27.5,27.5,186.4606273932352,200,0
27.5,198.75,198.75,27.5,27.5,186.46253021485745,200,0
27.5,201.0,201.0,27.5,27.5,186.4644330364797,200,0
21.5,201.0,201.0,21.5,21.5,186.46633585810193,200,0
21.5,201.0,201.0,21.5,21.5,186.46823867972418,200,0
21.5,201.0,201.0,21.5,21.5,186.4701415013464,200,0
23.5,201.0,201.0,23.5,23.5,186.47204432296866,200,0
23.5,201.0,201.0,23.5,23.5,186.47394714459088,200,0
23.5,198.0,198.0,23.5,23.5,186.47584996621313,200,0
24.0,198.0,198.0,24.0,24.0,186.47775278783536,200,0
24.0,198.0,198.0,24.0,24.0,186.4796556094576,200,0
24.0,199.75,199.75,24.0,24.0,186.48155843107986,200,0
24.0,199.75,199.75,24.0,24.0,186.48346125270209,200,0
24.0,199.75,199.75,24.0,24.0,186.48536407432434,200,0
24.0,198.75,198.75,24.0,24.0,186.48726689594656,200,0
25.0,198.75,198.75,25.0,25.0,186.4891697175688,200,0
25.0,198.75,198.75,25.0,25.0,186.49107253919104,200,0
25.0,200.75,200.75,25.0,25.0,186.4929753608133,200,0
25.5,200.75,200.75,25.5,25.5,186.4948781824355,200,0
25.5,200.75,200.75,25.5,25.5,186.49678100405777,200,0
25.5,203.25,203.25,25.5,25.5,186.49868382568002,200,0
26.0,203.25,203.25,26.0,26.0,186.50058664730224,200,0
26.0,203.25,203.25,26.0,26.0,186.5024894689245,200,0
26.0,203.25,203.25,26.0,26.0,186.50439229054672,200,0
21.0,203.25,203.25,21.0,21.0,186.50629511216897,200,0
21.0,203.25,203.25,21.0,21.0,186.5081979337912,200,0
21.0,200.75,200.75,21.0,21.0,186.51010075541345,200,0
20.0,200.75,200.75,20.0,20.0,186.51200357703567,200,0
20.0,200.75,200.75,20.0,20.0,186.51390639865792,200,0
20.0,199.25,199.25,20.0,20.0,186.51580922028015,200,0
22.5,199.25,199.25,22.5,22.5,186.5177120419024,200,0
22.5,199.25,199.25,22.5,22.5,186.51961486352462,200,0
22.5,197.0,197.0,22.5,22.5,186.52151768514688,200,0
19.0,197.0,197.0,19.0,19.0,186.52342050676913,200,0
19.0,197.0,197.0,19.0,19.0,186.52532332839135,200,0
19.0,200.75,200.75,19.0,19.0,186.5272261500136,200,0
22.5,200.75,200.75,22.5,22.5,186.52912897163583,200,0
22.5,200.75,200.75,22.5,22.5,186.53103179325808,200,0
22.5,200.75,200.75,22.5,22.5,186.5329346148803,200,0
23.5,200.75,200.75,23.5,23.5,186.53483743650256,200,0
23.5,200.75,200.75,23.5,23.5,186.53674025812478,200,0
23.5,202.5,202.5,23.5,23.5,186.53864307974703,200,0
23.0,202.5,202.5,23.0,23.0,186.54054590136928,200,0
23.0,202.5,202.5,23.0,23.0,186.5424487229915,200,0
23.0,200.5,200.5,23.0,23.0,186.54435154461376,200,0
23.5,200.5,200.5,23.5,23.5,186.54625436623598,200,0
23.5,200.5,200.5,23.5,23.5,186.54815718785824,200,0
23.5,204.0,204.0,23.5,23.5,186.55006000948046,200,0
25.0,204.0,204.0,25.0,25.0,186.5519628311027,200,0
25.0,204.0,204.0,25.0,25.0,186.55386565272494,200,0
25.0,204.75,204.75,25.0,25.0,186.5557684743472,200,0
20.5,204.75,204.75,20.5,20.5,186.55767129596944,200,0
20.5,204.75,204.75,20.5,20.5,186.55957411759167,200,0
20.5,207.75,207.75,20.5,20.5,186.56147693921392,200,0
20.5,207.75,207.75,20.5,20.5,186.56337976083614,200,0
20.5,207.75,207.75,20.5,20.5,186.5652825824584,200,0
20.5,206.5,206.5,20.5,20.5,186.56718540408062,200,0
24.0,206.5,206.5,24.0,24.0,186.56908822570287,200,0
24.0,206.5,206.5,24.0,24.0,186.5709910473251,200,0
24.0,203.5,203.5,24.0,24.0,186.57289386894735,200,0
24.0,203.5,203.5,24.0,24.0,186.57479669056957,200,0
24.0,203.5,203.5,24.0,24.0,186.57669951219182,200,0
24.0,202.0,202.0,24.0,24.0,186.57860233381405,200,0
27.0,202.0,202.0,27.0,27.0,186.5805051554363,200,0
27.0,202.0,202.0,27.0,27.0,186.58240797705855,200,0
27.0,203.25,203.25,27.0,27.0,186.58431079868078,200,0
24.0,203.25,203.25,24.0,24.0,186.58621362030303,200,0
24.0,203.25,203.25,24.0,24.0,186.58811644192525,200,0
24.0,205.5,205.5,24.0,24.0,186.5900192635475,200,0
26.5,205.5,205.5,26.5,26.5,186.59192208516973,200,0
26.5,205.5,205.5,26.5,26.5,186.59382490679198,200,0
26.5,207.0,207.0,26.5,26.5,186.5957277284142,200,0
28.0,207.0,207.0,28.0,28.0,186.59763055003646,200,0
28.0,207.0,207.0,28.0,28.0,186.5995333716587,200,0
28.0,207.5,207.5,28.0,28.0,186.60143619328093,200,0
24.0,207.5,207.5,24.0,24.0,186.60333901490318,200,0
24.0,207.5,207.5,24.0,24.0,186.6052418365254,200,0
24.0,206.0,206.0,24.0,24.0,186.60714465814766,200,0
27.0,206.0,206.0,27.0,27.0,186.60904747976988,200,0
27.0,206.0,206.0,27.0,27.0,186.61095030139214,200,0
27.0,207.0,207.0,27.0,27.0,186.61285312301436,200,0
28.5,207.0,207.0,28.5,28.5,186.6147559446366,200,0
28.5,207.0,207.0,28.5,28.5,186.61665876625887,200,0
28.5,207.5,207.5,28.5,28.5,186.6185615878811,200,0
23.5,207.5,207.5,23.5,23.5,186.62046440950334,200,0
23.5,207.5,207.5,23.5,23.5,186.62236723112557,200,0
23.5,201.75,201.75,23.5,23.5,186.62427005274782,200,0
24.5,201.75,201.75,24.5,24.5,186.62617287437004,200,0
24.5,201.75,201.75,24.5,24.5,186.6280756959923,200,0
24.5,200.5,200.5,24.5,24.5,186.62997851761452,200,0
23.5,200.5,200.5,23.5,23.5,186.63188133923677,200,0
23.5,200.5,200.5,23.5,23.5,186.633784160859,200,0
23.5,199.25,199.25,23.5,23.5,186.63568698248125,200,0
25.0,199.25,199.25,25.0,25.0,186.63758980410347,200,0
25.0,199.25,199.25,25.0,25.0,186.63949262572572,200,0
25.0,202.0,202.0,25.0,25.0,186.64139544734797,200,0
27.0,202.0,202.0,27.0,27.0,186.6432982689702,200,0
27.0,202.0,202.0,27.0,27.0,186.64520109059245,200,0
27.0,202.0,202.0,27.0,27.0,186.64710391221467,200,0
27.0,202.0,202.0,27.0,27.0,186.64900673383693,200,0
27.0,202.0,202.0,27.0,27.0,186.65090955545915,200,0
27.0,202.75,202.75,27.0,27.0,186.6528123770814,200,0
27.0,202.75,202.75,27.0,27.0,186.65471519870363,200,0
27.0,202.75,202.75,27.0,27.0,186.65661802032588,200,0
27.0,200.75,200.75,27.0,27.0,186.65852084194813,200,0
28.5,200.75,200.75,28.5,28.5,186.66042366357036,200,0
28.5,200.75,200.75,28.5,28.5,186.6623264851926,200,0
28.5,199.75,199.75,28.5,28.5,186.66422930681483,200,0
26.0,199.75,199.75,26.0,26.0,186.66613212843708,200,0
26.0,199.75,199.75,26.0,26.0,186.6680349500593,200,0
26.0,204.25,204.25,26.0,26.0,186.66993777168156,200,0
27.5,204.25,204.25,27.5,27.5,186.67184059330378,200,0
27.5,204.25,204.25,27.5,27.5,186.67374341492604,200,0
27.5,204.5,204.5,27.5,27.5,186.6756462365483,200,0
29.0,204.5,204.5,29.0,29.0,186.6775490581705,200,0
29.0,204.5,204.5,29.0,29.0,186.67945187979277,200,0
29.0,203.0,203.0,29.0,29.0,186.681354701415,200,0
23.5,203.0,203.0,23.5,23.5,186.68325752303724,200,0
23.5,203.0,203.0,23.5,23.5,186.68516034465947,200,0
23.5,203.25,203.25,23.5,23.5,186.68706316628172,200,0
24.5,203.25,203.25,24.5,24.5,186.68896598790394,200,0
24.5,203.25,203.25,24.5,24.5,186.6908688095262,200,0
24.5,200.0,200.0,24.5,24.5,186.69277163114842,200,0
27.0,200.0,200.0,27.0,27.0,186.69467445277067,200,0
27.0,200.0,200.0,27.0,27.0,186.6965772743929,200,0
27.0,199.75,199.75,27.0,27.0,186.69848009601515,200,0
29.0,199.75,199.75,29.0,29.0,186.7003829176374,200,0
29.0,199.75,199.75,29.0,29.0,186.70228573925962,200,0
29.0,201.5,201.5,29.0,29.0,186.70418856088187,200,0
29.0,201.5,201.5,29.0,29.0,186.7060913825041,200,0
29.0,201.5,201.5,29.0,29.0,186.70799420412635,200,0
29.0,203.0,203.0,29.0,29.0,186.70989702574857,200,0
30.0,203.0,203.0,30.0,30.0,186.71179984737083,200,0
30.0,203.0,203.0,30.0,30.0,186.71370266899305,200,0
30.0,204.5,204.5,30.0,30.0,186.7156054906153,200,0
31.0,204.5,204.5,31.0,31.0,186.71750831223756,200,0
31.0,204.5,204.5,31.0,31.0,186.71941113385978,200,0
31.0,205.25,205.25,31.0,31.0,186.72131395548203,200,0
31.5,205.25,205.25,31.5,31.5,186.72321677710426,200,0
31.5,205.25,205.25,31.5,31.5,186.7251195987265,200,0
31.5,203.0,203.0,31.5,31.5,186.72702242034873,200,0
33.0,203.0,203.0,33.0,33.0,186.72892524197098,200,0
33.0,203.0,203.0,33.0,33.0,186.7308280635932,200,0
33.0,203.75,203.75,33.0,33.0,186.73273088521546,200,0
33.5,203.75,203.75,33.5,33.5,186.7346337068377,200,0
33.5,203.75,203.75,33.5,33.5,186.73653652845994,200,0
33.5,205.25,205.25,33.5,33.5,186.7384393500822,200,0
35.0,205.25,205.25,35.0,35.0,186.7403421717044,200,0
35.0,205.25,205.25,35.0,35.0,186.74224499332666,200,0
35.0,206.5,206.5,35.0,35.0,186.7441478149489,200,0
41.0,206.5,206.5,41.0,41.0,186.74605063657114,200,0
41.0,206.5,206.5,41.0,41.0,186.74795345819336,200,0
41.0,207.0,207.0,41.0,41.0,186.74985627981562,200,0
38.5,207.0,207.0,38.5,38.5,186.75175910143784,200,0
38.5,207.0,207.0,38.5,38.5,186.7536619230601,200,0
38.5,207.5,207.5,38.5,38.5,186.75556474468232,200,0
36.0,207.5,207.5,36.0,36.0,186.75746756630457,200,0
36.0,207.5,207.5,36.0,36.0,186.75937038792682,200,0
36.0,208.25,208.25,36.0,36.0,186.76127320954905,200,0
47.0,208.25,208.25,47.0,47.0,186.7631760311713,200,0
47.0,208.25,208.25,47.0,47.0,186.76507885279352,200,0
47.0,208.75,208.75,47.0,47.0,186.76698167441577,200,0
47.0,208.75,208.75,47.0,47.0,186.768884496038,200,0
47.0,208.75,208.75,47.0,47.0,186.77078731766025,200,0
47.0,208.75,208.75,47.0,47.0,186.77269013928247,200,0
48.5,208.75,208.75,48.5,48.5,186.77459296090473,200,0
48.5,208.75,208.75,48.5,48.5,186.77649578252698,200,0
48.5,206.0,206.0,48.5,48.5,186.7783986041492,200,0
40.0,206.0,206.0,40.0,40.0,186.78030142577146,200,0
40.0,206.0,206.0,40.0,40.0,186.78220424739368,200,0
40.0,208.25,208.25,40.0,40.0,186.78410706901593,200,0
41.5,208.25,208.25,41.5,41.5,186.78600989063816,200,0
41.5,208.25,208.25,41.5,41.5,186.7879127122604,200,0
