toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
51.5,117.75,117.75,51.5,51.5,110.30120481927713,0,0
51.5,111.75,111.75,51.5,51.5,110.30120481927713,0,0
51.5,111.75,111.75,51.5,51.5,110.30120481927713,0,200
51.5,111.75,111.75,51.5,51.5,110.30120481927713,0,200
51.5,102.0,102.0,51.5,51.5,110.30120481927713,0,200
55.5,102.0,102.0,55.5,55.5,110.30120481927713,0,200
55.5,102.0,102.0,55.5,55.5,110.30120481927713,0,200
55.5,96.0,96.0,55.5,55.5,110.30120481927713,0,200
62.0,96.0,96.0,62.0,62.0,110.30120481927713,0,200
62.0,96.0,96.0,62.0,62.0,110.30120481927713,0,200
62.0,100.0,100.0,62.0,62.0,110.30120481927713,0,200
62.0,100.0,100.0,62.0,62.0,110.30120481927713,0,200
62.0,100.0,100.0,62.0,62.0,110.30120481927713,0,200
62.0,100.0,100.0,62.0,62.0,110.30120481927713,0,200
62.0,100.0,100.0,62.0,62.0,110.30120481927713,0,200
62.0,100.0,100.0,62.0,62.0,110.30120481927713,0,200
62.0,86.5,86.5,62.0,62.0,110.30120481927713,0,200
59.5,86.5,86.5,59.5,59.5,110.30120481927713,0,200
59.5,86.5,86.5,59.5,59.5,110.30120481927713,0,200
59.5,89.0,89.0,59.5,59.5,110.30120481927713,0,200
57.5,89.0,89.0,57.5,57.5,110.30120481927713,0,200
57.5,89.0,89.0,57.5,57.5,110.30120481927713,0,200
57.5,90.5,90.5,57.5,57.5,110.30120481927713,0,200
64.0,90.5,90.5,64.0,64.0,110.30120481927713,0,200
64.0,90.5,90.5,64.0,64.0,110.30120481927713,0,200
64.0,90.75,90.75,64.0,64.0,110.30120481927713,0,200
68.5,90.75,90.75,68.5,68.5,110.30120481927713,0,200
68.5,90.75,90.75,68.5,68.5,110.30120481927713,0,200
68.5,82.5,82.5,68.5,68.5,110.30120481927713,0,200
68.5,82.5,82.5,68.5,68.5,110.30120481927713,0,200
68.5,82.5,82.5,68.5,68.5,110.30120481927713,0,200
68.5,94.25,94.25,68.5,68.5,110.30120481927713,0,200
65.5,94.25,94.25,65.5,65.5,110.30120481927713,0,200
65.5,94.25,94.25,65.5,65.5,110.30120481927713,0,200
65.5,97.75,97.75,65.5,65.5,110.30120481927713,0,200
63.0,97.75,97.75,63.0,63.0,110.30120481927713,0,200
63.0,97.75,97.75,63.0,63.0,110.30120481927713,0,200
63.0,99.0,99.0,63.0,63.0,110.30120481927713,0,200
64.5,99.0,99.0,64.5,64.5,110.30120481927713,0,200
64.5,99.0,99.0,64.5,64.5,110.30120481927713,0,200
64.5,99.0,99.0,64.5,64.5,110.30120481927713,0,200
69.0,99.0,99.0,69.0,69.0,110.30120481927713,0,200
69.0,99.0,99.0,69.0,69.0,110.30120481927713,0,200
69.0,87.5,87.5,69.0,69.0,110.30120481927713,0,200
64.5,87.5,87.5,64.5,64.5,110.30120481927713,0,200
64.5,87.5,87.5,64.5,64.5,110.30120481927713,0,200
64.5,90.0,90.0,64.5,64.5,110.30120481927713,0,200
62.0,90.0,90.0,62.0,62.0,110.30120481927713,0,200
62.0,90.0,90.0,62.0,62.0,110.30120481927713,0,200
62.0,91.5,91.5,62.0,62.0,110.30120481927713,0,200
59.0,91.5,91.5,59.0,59.0,110.30120481927713,0,200
59.0,91.5,91.5,59.0,59.0,110.30120481927713,0,200
59.0,92.25,92.25,59.0,59.0,110.30120481927713,0,200
59.0,92.25,92.25,59.0,59.0,110.30120481927713,0,200
59.0,92.25,92.25,59.0,59.0,110.30120481927713,0,200
59.0,96.75,96.75,59.0,59.0,110.30120481927713,0,200
66.5,96.75,96.75,66.5,66.5,110.30120481927713,0,200
66.5,96.75,96.75,66.5,66.5,110.30120481927713,0,200
66.5,99.0,99.0,66.5,66.5,110.30120481927713,0,200
66.5,99.0,99.0,66.5,66.5,110.30120481927713,0,200
66.5,99.0,99.0,66.5,66.5,110.30120481927713,0,200
66.5,100.5,100.5,66.5,66.5,110.30120481927713,0,200
62.0,100.5,100.5,62.0,62.0,110.30120481927713,0,200
62.0,100.5,100.5,62.0,62.0,110.30120481927713,0,200
62.0,96.25,96.25,62.0,62.0,110.30120481927713,0,200
58.5,96.25,96.25,58.5,58.5,110.30120481927713,0,200
58.5,96.25,96.25,58.5,58.5,110.30120481927713,0,200
58.5,99.0,99.0,58.5,58.5,110.30120481927713,0,200
55.0,99.0,99.0,55.0,55.0,110.30120481927713,0,200
55.0,99.0,99.0,55.0,55.0,110.30120481927713,0,200
55.0,91.0,91.0,55.0,55.0,110.30120481927713,0,200
55.0,91.0,91.0,55.0,55.0,110.30120481927713,0,200
55.0,91.0,91.0,55.0,55.0,110.30120481927713,0,200
55.0,90.25,90.25,55.0,55.0,110.30120481927713,0,200
57.5,90.25,90.25,57.5,57.5,110.30120481927713,0,200
57.5,90.25,90.25,57.5,57.5,110.30120481927713,0,200
57.5,96.25,96.25,57.5,57.5,110.30120481927713,0,200
54.0,96.25,96.25,54.0,54.0,110.30120481927713,0,200
54.0,96.25,96.25,54.0,54.0,110.30120481927713,0,200
54.0,96.25,96.25,54.0,54.0,110.30120481927713,0,200
52.0,96.25,96.25,52.0,52.0,110.30120481927713,0,200
52.0,96.25,96.25,52.0,52.0,110.30120481927713,0,200
52.0,97.5,97.5,52.0,52.0,110.30120481927713,0,200
50.5,97.5,97.5,50.5,50.5,110.30120481927713,0,200
50.5,97.5,97.5,50.5,50.5,110.30120481927713,0,200
50.5,100.0,100.0,50.5,50.5,110.30120481927713,0,200
50.5,100.0,100.0,50.5,50.5,110.30120481927713,0,200
50.5,100.0,100.0,50.5,50.5,110.30120481927713,0,200
50.5,100.75,100.75,50.5,50.5,110.30120481927713,0,200
52.0,100.75,100.75,52.0,52.0,110.30120481927713,0,200
52.0,100.75,100.75,52.0,52.0,110.30120481927713,0,200
52.0,102.75,102.75,52.0,52.0,110.30120481927713,0,200
49.5,102.75,102.75,49.5,49.5,110.30120481927713,0,200
49.5,102.75,102.75,49.5,49.5,110.30120481927713,0,200
49.5,103.5,103.5,49.5,49.5,110.30120481927713,0,200
48.5,103.5,103.5,48.5,48.5,110.30120481927713,0,200
48.5,103.5,103.5,48.5,48.5,110.30120481927713,0,200
48.5,102.0,102.0,48.5,48.5,110.30120481927713,0,200
48.0,102.0,102.0,48.0,48.0,110.30120481927713,0,200
48.0,102.0,102.0,48.0,48.0,110.30120481927713,0,200
48.0,102.5,102.5,48.0,48.0,110.30120481927713,0,200
50.5,102.5,102.5,50.5,50.5,110.30120481927713,0,200
50.5,102.5,102.5,50.5,50.5,110.30120481927713,0,200
50.5,109.75,109.75,50.5,50.5,110.30120481927713,0,200
45.5,109.75,109.75,45.5,45.5,110.30120481927713,0,200
45.5,109.75,109.75,45.5,45.5,110.30120481927713,0,200
45.5,109.75,109.75,45.5,45.5,110.30120481927713,0,200
43.5,109.75,109.75,43.5,43.5,110.30120481927713,0,200
43.5,109.75,109.75,43.5,43.5,110.30120481927713,0,200
43.5,104.5,104.5,43.5,43.5,110.30120481927713,0,200
41.0,104.5,104.5,41.0,41.0,110.30120481927713,0,200
41.0,104.5,104.5,41.0,41.0,110.30120481927713,0,200
41.0,105.75,105.75,41.0,41.0,110.30120481927713,0,200
41.0,105.75,105.75,41.0,41.0,110.30120481927713,0,200
41.0,105.75,105.75,41.0,41.0,110.30120481927713,0,200
41.0,110.0,110.0,41.0,41.0,110.30120481927713,0,200
43.5,110.0,110.0,43.5,43.5,110.30120481927713,0,200
43.5,110.0,110.0,43.5,43.5,110.30120481927713,0,200
43.5,100.5,100.5,43.5,43.5,110.30120481927713,0,200
44.0,100.5,100.5,44.0,44.0,110.30120481927713,0,200
44.0,100.5,100.5,44.0,44.0,110.30120481927713,0,200
44.0,102.0,102.0,44.0,44.0,110.30120481927713,0,200
40.0,102.0,102.0,40.0,40.0,110.30120481927713,0,200
40.0,102.0,102.0,40.0,40.0,110.30120481927713,0,200
40.0,89.5,89.5,40.0,40.0,110.30120481927713,0,200
38.0,89.5,89.5,38.0,38.0,110.30120481927713,0,0
38.0,89.5,89.5,38.0,38.0,110.30120481927713,0,0
38.0,88.5,88.5,38.0,38.0,110.30120481927713,0,0
37.5,88.5,88.5,37.5,37.5,110.30120481927713,0,0
37.5,88.5,88.5,37.5,37.5,110.30120481927713,0,0
37.5,88.5,88.5,37.5,37.5,110.30120481927713,0,0
38.5,88.5,88.5,38.5,38.5,110.30120481927713,0,0
38.5,88.5,88.5,38.5,38.5,110.30120481927713,0,0
38.5,95.0,95.0,38.5,38.5,110.30120481927713,0,0
35.5,95.0,95.0,35.5,35.5,110.30120481927713,0,0
35.5,95.0,95.0,35.5,35.5,110.30120481927713,0,0
35.5,96.25,96.25,35.5,35.5,110.30120481927713,0,0
35.0,96.25,96.25,35.0,35.0,110.30120481927713,0,0
35.0,96.25,96.25,35.0,35.0,110.30120481927713,0,0
35.0,102.5,102.5,35.0,35.0,110.30120481927713,0,0
35.5,102.5,102.5,35.5,35.5,110.30120481927713,0,0
35.5,102.5,102.5,35.5,35.5,110.30120481927713,0,0
35.5,106.0,106.0,35.5,35.5,110.30120481927713,0,0
36.0,106.0,106.0,36.0,36.0,110.30120481927713,0,0
36.0,106.0,106.0,36.0,36.0,110.30120481927713,0,0
36.0,114.5,114.5,36.0,36.0,110.30120481927713,0,0
33.5,114.5,114.5,33.5,33.5,110.30120481927713,0,0
33.5,114.5,114.5,33.5,33.5,110.30120481927713,0,0
33.5,121.0,121.0,33.5,33.5,110.30120481927713,0,0
33.0,121.0,121.0,33.0,33.0,110.30120481927713,0,0
33.0,121.0,121.0,33.0,33.0,110.30120481927713,0,0
33.0,127.0,127.0,33.0,33.0,110.30120481927713,0,0
32.5,127.0,127.0,32.5,32.5,110.30120481927713,0,0
32.5,127.0,127.0,32.5,32.5,110.30120481927713,0,0
32.5,134.5,134.5,32.5,32.5,110.30120481927713,0,0
33.0,134.5,134.5,33.0,33.0,110.30120481927713,0,0
33.0,134.5,134.5,33.0,33.0,110.30120481927713,0,0
33.0,140.25,140.25,33.0,33.0,110.30120481927713,0,0
33.5,140.25,140.25,33.5,33.5,110.30120481927713,0,0
33.5,140.25,140.25,33.5,33.5,110.30120481927713,0,0
33.5,146.25,146.25,33.5,33.5,110.30120481927713,0,0
34.0,146.25,146.25,34.0,34.0,110.30120481927713,0,0
34.0,146.25,146.25,34.0,34.0,110.30120481927713,0,0
34.0,154.5,154.5,34.0,34.0,110.30120481927713,0,0
28.5,154.5,154.5,28.5,28.5,110.30120481927713,0,0
28.5,154.5,154.5,28.5,28.5,110.30120481927713,0,0
28.5,157.5,157.5,28.5,28.5,110.30120481927713,0,0
26.5,157.5,157.5,26.5,26.5,110.30120481927713,0,0
26.5,157.5,157.5,26.5,26.5,110.30120481927713,0,0
26.5,158.5,158.5,26.5,26.5,110.30120481927713,0,0
25.0,158.5,158.5,25.0,25.0,110.30120481927713,0,0
25.0,158.5,158.5,25.0,25.0,110.30120481927713,0,0
25.0,158.75,158.75,25.0,25.0,110.30120481927713,0,0
24.0,158.75,158.75,24.0,24.0,110.30120481927713,0,0
24.0,158.75,158.75,24.0,24.0,110.30120481927713,0,0
24.0,157.75,157.75,24.0,24.0,110.30120481927713,0,0
23.5,157.75,157.75,23.5,23.5,110.30120481927713,0,0
23.5,157.75,157.75,23.5,23.5,110.30120481927713,0,0
23.5,156.0,156.0,23.5,23.5,110.30120481927713,0,0
24.5,156.0,156.0,24.5,24.5,110.30120481927713,0,0
24.5,156.0,156.0,24.5,24.5,110.30120481927713,0,0
24.5,150.5,150.5,24.5,24.5,110.30120481927713,0,0
24.5,150.5,150.5,24.5,24.5,110.30120481927713,0,0
24.5,150.5,150.5,24.5,24.5,110.30120481927713,0,0
24.5,144.75,144.75,24.5,24.5,110.30120481927713,0,0
24.5,144.75,144.75,24.5,24.5,110.30120481927713,0,0
24.5,144.75,144.75,24.5,24.5,110.30120481927713,0,0
24.5,137.75,137.75,24.5,24.5,110.30120481927713,0,0
24.5,137.75,137.75,24.5,24.5,110.30120481927713,0,0
24.5,137.75,137.75,24.5,24.5,110.30120481927713,0,0
24.5,132.5,132.5,24.5,24.5,110.30120481927713,0,0
24.5,132.5,132.5,24.5,24.5,110.30120481927713,0,0
24.5,132.5,132.5,24.5,24.5,110.30120481927713,0,0
24.5,128.75,128.75,24.5,24.5,110.30120481927713,0,0
24.5,128.75,128.75,24.5,24.5,110.30120481927713,0,0
24.5,128.75,128.75,24.5,24.5,110.30120481927713,0,0
24.5,124.0,124.0,24.5,24.5,110.30120481927713,0,0
25.0,124.0,124.0,25.0,25.0,110.30120481927713,0,0
25.0,124.0,124.0,25.0,25.0,110.30120481927713,0,0
25.0,119.75,119.75,25.0,25.0,110.30120481927713,0,0
25.0,119.75,119.75,25.0,25.0,110.30120481927713,0,0
25.0,119.75,119.75,25.0,25.0,110.30120481927713,0,0
25.0,116.75,116.75,25.0,25.0,110.30120481927713,0,0
23.5,116.75,116.75,23.5,23.5,110.30120481927713,0,0
23.5,116.75,116.75,23.5,23.5,110.30120481927713,0,0
23.5,115.0,115.0,23.5,23.5,110.30120481927713,0,0
23.5,115.0,115.0,23.5,23.5,110.30120481927713,0,0
23.5,115.0,115.0,23.5,23.5,110.30120481927713,0,0
23.5,120.75,120.75,23.5,23.5,110.30120481927713,0,0
24.0,120.75,120.75,24.0,24.0,110.30120481927713,0,0
24.0,120.75,120.75,24.0,24.0,110.30120481927713,0,0
24.0,121.75,121.75,24.0,24.0,110.30120481927713,0,0
24.0,121.75,121.75,24.0,24.0,110.30120481927713,0,0
24.0,121.75,121.75,24.0,24.0,110.30120481927713,0,0
24.0,121.75,121.75,24.0,24.0,110.30120481927713,0,0
24.5,121.75,121.75,24.5,24.5,110.30120481927713,0,0
24.5,121.75,121.75,24.5,24.5,110.30120481927713,0,0
24.5,111.5,111.5,24.5,24.5,110.30120481927713,0,0
23.0,111.5,111.5,23.0,23.0,110.30120481927713,0,0
23.0,111.5,111.5,23.0,23.0,110.30120481927713,0,0
23.0,122.75,122.75,23.0,23.0,110.30120481927713,0,0
24.0,122.75,122.75,24.0,24.0,110.30120481927713,0,0
24.0,122.75,122.75,24.0,24.0,110.30120481927713,0,0
24.0,124.0,124.0,24.0,24.0,110.30120481927713,0,0
24.0,124.0,124.0,24.0,24.0,110.30120481927713,0,0
24.0,124.0,124.0,24.0,24.0,110.30120481927713,0,0
24.0,127.0,127.0,24.0,24.0,110.30120481927713,0,0
23.5,127.0,127.0,23.5,23.5,110.30120481927713,0,0
23.5,127.0,127.0,23.5,23.5,110.30120481927713,0,0
23.5,104.75,104.75,23.5,23.5,110.30120481927713,0,0
24.0,104.75,104.75,24.0,24.0,110.30120481927713,0,0
24.0,104.75,104.75,24.0,24.0,110.30120481927713,0,0
24.0,95.25,95.25,24.0,24.0,110.30120481927713,0,0
24.5,95.25,95.25,24.5,24.5,110.30120481927713,0,0
24.5,95.25,95.25,24.5,24.5,110.30120481927713,0,0
24.5,95.25,95.25,24.5,24.5,110.30120481927713,0,0
25.0,95.25,95.25,25.0,25.0,110.30120481927713,0,0
25.0,95.25,95.25,25.0,25.0,110.30120481927713,0,0
25.0,100.0,100.0,25.0,25.0,110.30120481927713,0,0
23.5,100.0,100.0,23.5,23.5,110.30120481927713,0,0
23.5,100.0,100.0,23.5,23.5,110.30120481927713,0,0
23.5,101.25,101.25,23.5,23.5,110.30120481927713,0,0
24.5,101.25,101.25,24.5,24.5,110.30120481927713,0,0
24.5,101.25,101.25,24.5,24.5,110.30120481927713,0,0
24.5,101.5,101.5,24.5,24.5,110.30120481927713,0,0
23.5,101.5,101.5,23.5,23.5,110.30120481927713,0,0
23.5,101.5,101.5,23.5,23.5,110.30120481927713,0,0
23.5,99.5,99.5,23.5,23.5,110.30120481927713,0,0
25.0,99.5,99.5,25.0,25.0,110.30120481927713,0,0
25.0,99.5,99.5,25.0,25.0,110.30120481927713,0,0
25.0,100.75,100.75,25.0,25.0,110.30120481927713,0,0
23.5,100.75,100.75,23.5,23.5,110.30120481927713,0,0
23.5,100.75,100.75,23.5,23.5,110.30120481927713,0,0
23.5,100.75,100.75,23.5,23.5,110.30120481927713,0,0
24.0,100.75,100.75,24.0,24.0,110.30120481927713,0,0
24.0,100.75,100.75,24.0,24.0,110.30120481927713,0,0
24.0,99.5,99.5,24.0,24.0,110.30120481927713,0,0
24.0,99.5,99.5,24.0,24.0,110.30120481927713,0,0
24.0,99.5,99.5,24.0,24.0,110.30120481927713,0,0
24.0,100.5,100.5,24.0,24.0,110.30120481927713,0,0
24.5,100.5,100.5,24.5,24.5,110.30120481927713,0,0
24.5,100.5,100.5,24.5,24.5,110.30120481927713,0,0
24.5,99.5,99.5,24.5,24.5,110.30120481927713,0,0
24.5,99.5,99.5,24.5,24.5,110.30120481927713,0,0
24.5,99.5,99.5,24.5,24.5,110.30120481927713,0,0
24.5,99.25,99.25,24.5,24.5,110.30120481927713,0,0
24.5,99.25,99.25,24.5,24.5,110.30120481927713,0,0
24.5,99.25,99.25,24.5,24.5,110.30120481927713,0,0
24.5,98.0,98.0,24.5,24.5,110.30120481927713,0,0
24.5,98.0,98.0,24.5,24.5,110.30120481927713,0,0
24.5,98.0,98.0,24.5,24.5,110.30120481927713,0,0
24.5,98.75,98.75,24.5,24.5,110.30120481927713,0,0
25.0,98.75,98.75,25.0,25.0,110.30120481927713,0,0
25.0,98.75,98.75,25.0,25.0,110.30120481927713,0,0
25.0,99.25,99.25,25.0,25.0,110.30120481927713,0,0
26.0,99.25,99.25,26.0,26.0,110.30120481927713,0,0
26.0,99.25,99.25,26.0,26.0,110.30120481927713,0,0
26.0,97.75,97.75,26.0,26.0,110.30120481927713,0,0
24.0,97.75,97.75,24.0,24.0,110.30120481927713,0,0
24.0,97.75,97.75,24.0,24.0,110.30120481927713,0,0
24.0,99.25,99.25,24.0,24.0,110.30120481927713,0,0
24.0,99.25,99.25,24.0,24.0,110.30120481927713,0,0
24.0,99.25,99.25,24.0,24.0,110.30120481927713,0,0
24.0,100.5,100.5,24.0,24.0,110.30120481927713,0,0
23.0,100.5,100.5,23.0,23.0,110.30120481927713,0,0
23.0,100.5,100.5,23.0,23.0,110.30120481927713,0,0
23.0,103.0,103.0,23.0,23.0,110.30120481927713,0,0
22.5,103.0,103.0,22.5,22.5,110.30120481927713,0,0
22.5,103.0,103.0,22.5,22.5,110.30120481927713,0,0
22.5,103.0,103.0,22.5,22.5,110.30120481927713,0,0
22.5,103.0,103.0,22.5,22.5,110.30120481927713,0,0
22.5,103.0,103.0,22.5,22.5,110.30120481927713,0,0
22.5,102.0,102.0,22.5,22.5,110.30120481927713,0,0
23.5,102.0,102.0,23.5,23.5,110.30120481927713,0,0
23.5,102.0,102.0,23.5,23.5,110.30120481927713,0,0
23.5,105.5,105.5,23.5,23.5,110.30120481927713,0,0
21.5,105.5,105.5,21.5,21.5,110.30120481927713,0,0
21.5,105.5,105.5,21.5,21.5,110.30120481927713,0,0
21.5,105.5,105.5,21.5,21.5,110.30120481927713,0,0
23.0,105.5,105.5,23.0,23.0,110.30120481927713,0,0
23.0,105.5,105.5,23.0,23.0,110.30120481927713,0,0
23.0,97.0,97.0,23.0,23.0,110.30120481927713,0,0
23.0,97.0,97.0,23.0,23.0,110.30120481927713,0,0
23.0,97.0,97.0,23.0,23.0,110.30120481927713,0,0
23.0,103.5,103.5,23.0,23.0,110.30120481927713,0,0
23.5,103.5,103.5,23.5,23.5,110.30120481927713,0,0
23.5,103.5,103.5,23.5,23.5,110.30120481927713,0,0
23.5,106.0,106.0,23.5,23.5,110.30120481927713,0,0
22.5,106.0,106.0,22.5,22.5,110.30120481927713,0,0
22.5,106.0,106.0,22.5,22.5,110.30120481927713,0,0
22.5,108.25,108.25,22.5,22.5,110.30120481927713,0,0
23.0,108.25,108.25,23.0,23.0,110.30120481927713,0,0
23.0,108.25,108.25,23.0,23.0,110.30120481927713,0,0
23.0,109.75,109.75,23.0,23.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,106.75,106.75,24.0,24.0,110.30120481927713,0,0
24.0,106.75,106.75,24.0,24.0,110.30120481927713,0,0
24.0,106.75,106.75,24.0,24.0,110.30120481927713,0,0
24.0,106.25,106.25,24.0,24.0,110.30120481927713,0,0
24.0,106.25,106.25,24.0,24.0,110.30120481927713,0,0
24.0,106.25,106.25,24.0,24.0,110.30120481927713,0,0
24.0,101.75,101.75,24.0,24.0,110.30120481927713,0,0
25.0,101.75,101.75,25.0,25.0,110.30120481927713,0,0
25.0,101.75,101.75,25.0,25.0,110.30120481927713,0,0
25.0,98.5,98.5,25.0,25.0,110.30120481927713,0,0
25.0,98.5,98.5,25.0,25.0,110.30120481927713,0,0
25.0,98.5,98.5,25.0,25.0,110.30120481927713,0,0
25.0,101.75,101.75,25.0,25.0,110.30120481927713,0,0
23.0,101.75,101.75,23.0,23.0,110.30120481927713,0,0
23.0,101.75,101.75,23.0,23.0,110.30120481927713,0,0
23.0,111.0,111.0,23.0,23.0,110.30120481927713,0,0
24.0,111.0,111.0,24.0,24.0,110.30120481927713,0,0
24.0,111.0,111.0,24.0,24.0,110.30120481927713,0,0
24.0,113.0,113.0,24.0,24.0,110.30120481927713,0,0
23.0,113.0,113.0,23.0,23.0,110.30120481927713,0,0
23.0,113.0,113.0,23.0,23.0,110.30120481927713,0,0
23.0,113.0,113.0,23.0,23.0,110.30120481927713,0,0
25.0,113.0,113.0,25.0,25.0,110.30120481927713,0,0
25.0,113.0,113.0,25.0,25.0,110.30120481927713,0,0
25.0,113.0,113.0,25.0,25.0,110.30120481927713,0,0
25.0,113.0,113.0,25.0,25.0,110.30120481927713,0,0
25.0,113.0,113.0,25.0,25.0,110.30120481927713,0,0
25.0,109.75,109.75,25.0,25.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,109.75,109.75,24.0,24.0,110.30120481927713,0,0
24.0,105.0,105.0,24.0,24.0,110.30120481927713,0,0
23.5,105.0,105.0,23.5,23.5,110.30120481927713,0,0
23.5,105.0,105.0,23.5,23.5,110.30120481927713,0,0
23.5,109.25,109.25,23.5,23.5,110.30120481927713,0,0
26.0,109.25,109.25,26.0,26.0,110.30120481927713,0,0
26.0,109.25,109.25,26.0,26.0,110.30120481927713,0,0
26.0,110.75,110.75,26.0,26.0,110.30120481927713,0,0
26.0,110.75,110.75,26.0,26.0,110.30120481927713,0,0
26.0,110.75,110.75,26.0,26.0,110.30120481927713,0,0
26.0,110.75,110.75,26.0,26.0,110.30120481927713,0,0
26.0,110.75,110.75,26.0,26.0,110.30120481927713,0,0
26.0,110.75,110.75,26.0,26.0,110.30120481927713,0,0
26.0,110.0,110.0,26.0,26.0,110.30120481927713,0,0
26.5,110.0,110.0,26.5,26.5,110.30120481927713,0,0
26.5,110.0,110.0,26.5,26.5,110.30120481927713,0,0
26.5,110.5,110.5,26.5,26.5,110.30120481927713,0,0
29.5,110.5,110.5,29.5,29.5,110.30120481927713,0,0
29.5,110.5,110.5,29.5,29.5,110.30120481927713,0,0
29.5,112.25,112.25,29.5,29.5,110.30120481927713,0,0
30.5,112.25,112.25,30.5,30.5,110.30120481927713,0,0
30.5,112.25,112.25,30.5,30.5,110.30120481927713,0,0
30.5,112.25,112.25,30.5,30.5,110.30120481927713,0,0
32.0,112.25,112.25,32.0,32.0,110.30120481927713,0,0
32.0,112.25,112.25,32.0,32.0,110.30120481927713,0,0
32.0,112.5,112.5,32.0,32.0,110.30120481927713,0,0
33.0,112.5,112.5,33.0,33.0,110.30120481927713,0,0
33.0,112.5,112.5,33.0,33.0,110.30120481927713,0,0
33.0,113.5,113.5,33.0,33.0,110.30120481927713,0,0
34.5,113.5,113.5,34.5,34.5,110.30120481927713,0,0
34.5,113.5,113.5,34.5,34.5,110.30120481927713,0,0
34.5,114.0,114.0,34.5,34.5,110.30120481927713,0,0
38.0,114.0,114.0,38.0,38.0,110.30120481927713,0,0
38.0,114.0,114.0,38.0,38.0,110.30120481927713,0,0
38.0,114.0,114.0,38.0,38.0,110.30120481927713,0,0
40.0,114.0,114.0,40.0,40.0,110.30120481927713,0,0
40.0,114.0,114.0,40.0,40.0,110.30120481927713,0,0
40.0,112.25,112.25,40.0,40.0,110.30120481927713,0,0
43.0,112.25,112.25,43.0,43.0,110.30120481927713,0,0
43.0,112.25,112.25,43.0,43.0,110.30120481927713,0,0
43.0,112.75,112.75,43.0,43.0,110.30120481927713,0,0
46.0,112.75,112.75,46.0,46.0,110.30120481927713,0,0
46.0,112.75,112.75,46.0,46.0,110.30120481927713,0,0
46.0,114.25,114.25,46.0,46.0,110.30120481927713,0,0
52.5,114.25,114.25,52.5,52.5,110.30120481927713,0,0
52.5,114.25,114.25,52.5,52.5,110.30120481927713,0,0
52.5,114.5,114.5,52.5,52.5,110.30120481927713,0,0
53.5,114.5,114.5,53.5,53.5,110.30120481927713,0,0
53.5,114.5,114.5,53.5,53.5,110.30120481927713,0,0
53.5,114.5,114.5,53.5,53.5,110.30120481927713,0,0
55.5,114.5,114.5,55.5,55.5,110.30120481927713,0,0
55.5,114.5,114.5,55.5,55.5,110.30120481927713,0,0
55.5,114.5,114.5,55.5,55.5,110.30120481927713,0,0
58.5,114.5,114.5,58.5,58.5,110.30120481927713,0,0
58.5,114.5,114.5,58.5,58.5,110.30120481927713,0,0
58.5,112.25,112.25,58.5,58.5,110.30120481927713,0,0
65.0,112.25,112.25,65.0,65.0,110.30120481927713,0,0
65.0,112.25,112.25,65.0,65.0,110.30120481927713,0,0
65.0,113.25,113.25,65.0,65.0,110.30120481927713,0,0
66.5,113.25,113.25,66.5,66.5,110.30120481927713,0,0
66.5,113.25,113.25,66.5,66.5,110.30120481927713,0,0
66.5,112.25,112.25,66.5,66.5,110.30120481927713,0,0
69.5,112.25,112.25,69.5,69.5,110.30120481927713,0,0
69.5,112.25,112.25,69.5,69.5,110.30120481927713,0,0
69.5,112.5,112.5,69.5,69.5,110.30120481927713,0,0
72.5,112.5,112.5,72.5,72.5,110.30120481927713,0,0
72.5,112.5,112.5,72.5,72.5,110.30120481927713,0,0
72.5,111.5,111.5,72.5,72.5,110.30120481927713,0,0
76.5,111.5,111.5,76.5,76.5,110.30120481927713,0,0
76.5,111.5,111.5,76.5,76.5,110.30120481927713,0,0
76.5,112.0,112.0,76.5,76.5,110.30120481927713,0,0
77.0,112.0,112.0,77.0,77.0,110.30120481927713,0,0
77.0,112.0,112.0,77.0,77.0,110.30120481927713,0,0
77.0,108.5,108.5,77.0,77.0,110.30120481927713,0,0
80.0,108.5,108.5,80.0,80.0,110.30120481927713,0,200
80.0,108.5,108.5,80.0,80.0,110.30120481927713,0,200
80.0,106.5,106.5,80.0,80.0,110.30120481927713,0,200
83.5,106.5,106.5,83.5,83.5,110.30120481927713,0,200
83.5,106.5,106.5,83.5,83.5,110.31102535801193,0,200
83.5,104.75,104.75,83.5,83.5,110.33512444319672,0,200
87.5,104.75,104.75,87.5,87.5,110.35922352838148,0,200
87.5,104.75,104.75,87.5,87.5,110.38332261356624,0,200
87.5,103.5,103.5,87.5,87.5,110.407421698751,0,200
90.0,103.5,103.5,90.0,90.0,110.43152078393575,0,200
90.0,103.5,103.5,90.0,90.0,110.45561986912051,0,200
90.0,101.75,101.75,90.0,90.0,110.4797189543053,0,200
92.0,101.75,101.75,92.0,92.0,110.50381803949006,0,200
92.0,101.75,101.75,92.0,92.0,110.52791712467481,0,200
