toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
68.0,145.0,145.0,68.0,68.0,147.35958765301058,0,0
68.0,143.75,143.75,68.0,68.0,147.34903472117622,0,0
69.0,143.25,143.25,69.0,69.0,147.33848178934193,0,0
71.5,143.25,143.25,71.5,71.5,147.32792885750757,0,0
73.0,142.75,142.75,73.0,73.0,147.31737592567328,0,0
72.0,142.75,142.75,72.0,72.0,147.30682299383892,0,0
71.0,143.75,143.75,71.0,71.0,147.2962700620046,0,0
70.0,143.5,143.5,70.0,70.0,147.28571713017027,0,0
70.5,143.5,143.5,70.5,70.5,147.27516419833594,0,0
70.5,143.25,143.25,70.5,70.5,147.26461126650162,0,0
71.0,143.25,143.25,71.0,71.0,147.25405833466726,0,0
71.5,142.5,142.5,71.5,71.5,147.24350540283297,0,0
71.5,142.0,142.0,71.5,71.5,147.2329524709986,0,0
71.0,142.0,142.0,71.0,71.0,147.2223995391643,0,0
70.5,141.0,141.0,70.5,70.5,147.21184660732996,0,0
70.0,141.0,141.0,70.0,70.0,147.20129367549563,0,0
70.0,138.75,138.75,70.0,70.0,147.1907407436613,0,0
69.5,138.5,138.5,69.5,69.5,147.18018781182695,0,0
69.0,138.5,138.5,69.0,69.0,147.16963487999266,0,0
68.5,138.25,138.25,68.5,68.5,147.1590819481583,0,0
68.0,138.25,138.25,68.0,68.0,147.148529016324,0,0
68.0,138.5,138.5,68.0,68.0,147.13797608448965,0,0
68.0,139.0,139.0,68.0,68.0,147.12742315265533,0,0
66.5,139.0,139.0,66.5,66.5,147.116870220821,0,0
69.0,138.25,138.25,69.0,69.0,147.10631728898667,0,0
69.0,138.25,138.25,69.0,69.0,147.09576435715235,0,0
68.5,138.25,138.25,68.5,68.5,147.085211425318,0,0
68.0,135.75,135.75,68.0,68.0,147.0746584934837,0,0
68.0,135.75,135.75,68.0,68.0,147.06410556164934,0,0
68.0,139.5,139.5,68.0,68.0,147.05355262981502,0,0
67.5,147.75,147.75,67.5,67.5,147.0429996979807,0,0
67.5,147.75,147.75,67.5,67.5,147.03244676614636,0,0
67.0,147.75,147.75,67.0,67.0,147.02189383431204,0,0
66.5,149.25,149.25,66.5,66.5,147.01134090247768,0,0
66.5,150.5,150.5,66.5,66.5,147.0007879706434,0,0
65.5,150.5,150.5,65.5,65.5,146.99023503880903,0,0
65.5,150.0,150.0,65.5,65.5,146.97968210697474,0,0
65.0,150.0,150.0,65.0,65.0,146.96912917514038,0,0
64.5,150.0,150.0,64.5,64.5,146.95857624330606,0,0
64.5,148.5,148.5,64.5,64.5,146.94802331147173,0,0
64.0,148.5,148.5,64.0,64.0,146.93747037963738,0,0
63.5,147.5,147.5,63.5,63.5,146.92691744780308,0,0
64.5,145.75,145.75,64.5,64.5,146.91636451596872,0,0
65.5,145.75,145.75,65.5,65.5,146.90581158413443,0,0
66.0,147.25,147.25,66.0,66.0,146.89525865230007,0,0
65.0,147.25,147.25,65.0,65.0,146.88470572046575,0,0
65.0,148.0,148.0,65.0,65.0,146.87415278863142,0,0
64.5,147.0,147.0,64.5,64.5,146.8635998567971,0,0
64.5,147.0,147.0,64.5,64.5,146.85304692496277,0,0
64.0,147.5,147.5,64.0,64.0,146.84249399312841,0,0
63.5,147.0,147.0,63.5,63.5,146.83194106129412,0,0
63.0,147.0,147.0,63.0,63.0,146.82138812945976,0,0
63.0,145.5,145.5,63.0,63.0,146.81083519762544,0,0
63.0,145.0,145.0,63.0,63.0,146.8002822657911,0,0
64.0,145.0,145.0,64.0,64.0,146.78972933395679,0,0
64.5,145.0,145.0,64.5,64.5,146.77917640212246,0,0
64.0,145.0,145.0,64.0,64.0,146.7686234702881,0,0
63.0,143.75,143.75,63.0,63.0,146.7580705384538,0,0
62.0,143.5,143.5,62.0,62.0,146.74751760661945,0,0
62.0,143.5,143.5,62.0,62.0,146.73696467478516,0,0
62.5,141.0,141.0,62.5,62.5,146.7264117429508,0,0
62.5,141.0,141.0,62.5,62.5,146.71585881111648,0,0
62.0,141.0,141.0,62.0,62.0,146.70530587928215,0,0
61.5,138.5,138.5,61.5,61.5,146.69475294744782,0,0
62.0,131.25,131.25,62.0,62.0,146.6842000156135,0,0
63.0,131.25,131.25,63.0,63.0,146.67364708377914,0,0
64.5,134.0,134.0,64.5,64.5,146.66309415194485,0,0
65.0,134.0,134.0,65.0,65.0,146.6525412201105,0,0
64.0,134.25,134.25,64.0,64.0,146.64198828827617,0,0
63.0,134.25,134.25,63.0,63.0,146.63143535644184,0,0
63.0,137.25,137.25,63.0,63.0,146.62088242460752,0,0
62.0,138.75,138.75,62.0,62.0,146.6103294927732,0,0
62.0,138.75,138.75,62.0,62.0,146.59977656093884,0,0
61.5,140.75,140.75,61.5,61.5,146.58922362910454,0,0
61.0,140.75,140.75,61.0,61.0,146.57867069727018,0,0
61.0,142.0,142.0,61.0,61.0,146.5681177654359,0,0
61.5,142.5,142.5,61.5,61.5,146.55756483360153,0,0
62.0,142.5,142.5,62.0,62.0,146.5470119017672,0,0
62.0,143.5,143.5,62.0,62.0,146.53645896993288,0,0
62.0,143.5,143.5,62.0,62.0,146.52590603809853,0,0
61.0,144.5,144.5,61.0,61.0,146.51535310626423,0,0
60.5,145.0,145.0,60.5,60.5,146.50480017442987,0,0
60.0,145.0,145.0,60.0,60.0,146.49424724259558,0,0
59.5,143.25,143.25,59.5,59.5,146.48369431076122,0,0
59.5,144.25,144.25,59.5,59.5,146.4731413789269,0,0
59.5,144.25,144.25,59.5,59.5,146.46258844709257,0,0
60.0,141.75,141.75,60.0,60.0,146.45203551525825,0,0
61.0,146.5,146.5,61.0,61.0,146.44148258342392,0,0
61.0,146.5,146.5,61.0,61.0,146.43092965158957,0,0
62.0,143.0,143.0,62.0,62.0,146.42037671975527,0,0
61.0,143.0,143.0,61.0,61.0,146.4098237879209,0,0
60.0,145.5,145.5,60.0,60.0,146.3992708560866,0,0
59.5,148.0,148.0,59.5,59.5,146.38871792425226,0,0
59.5,148.0,148.0,59.5,59.5,146.37816499241794,0,0
59.0,148.5,148.5,59.0,59.0,146.3676120605836,0,0
59.0,149.25,149.25,59.0,59.0,146.35705912874926,0,0
58.5,149.25,149.25,58.5,58.5,146.34650619691496,0,0
59.5,150.25,150.25,59.5,59.5,146.3359532650806,0,0
60.0,150.25,150.25,60.0,60.0,146.3254003332463,0,0
60.5,151.25,151.25,60.5,60.5,146.31484740141195,0,0
61.0,151.75,151.75,61.0,61.0,146.30429446957763,200,0
60.5,151.75,151.75,60.5,60.5,146.2937415377433,200,0
59.5,153.0,153.0,59.5,59.5,146.28318860590898,200,0
59.0,154.75,154.75,59.0,59.0,146.27263567407465,200,0
58.5,154.75,154.75,58.5,58.5,146.2620827422403,200,0
58.5,156.25,156.25,58.5,58.5,146.251529810406,200,0
58.5,157.25,157.25,58.5,58.5,146.24097687857164,200,0
58.0,157.25,157.25,58.0,58.0,146.23042394673732,200,0
59.0,159.0,159.0,59.0,59.0,146.219871014903,200,0
59.0,159.0,159.0,59.0,59.0,146.20931808306867,200,0
58.5,159.5,159.5,58.5,58.5,146.19876515123434,200,0
57.5,159.5,159.5,57.5,57.5,146.1882122194,200,0
57.5,159.5,159.5,57.5,57.5,146.1776592875657,200,0
57.0,160.0,160.0,57.0,57.0,146.16710635573133,200,0
56.5,161.25,161.25,56.5,56.5,146.15655342389704,200,0
57.5,161.25,161.25,57.5,57.5,146.14600049206268,200,0
58.0,162.0,162.0,58.0,58.0,146.13544756022836,200,0
58.5,162.5,162.5,58.5,58.5,146.12489462839403,200,0
59.5,162.0,162.0,59.5,59.5,146.1143416965597,200,0
60.0,162.0,162.0,60.0,60.0,146.10378876472538,200,0
61.0,162.5,162.5,61.0,61.0,146.09323583289103,200,0
60.5,163.75,163.75,60.5,60.5,146.08268290105673,200,0
59.5,163.75,163.75,59.5,59.5,146.07212996922237,200,0
59.0,164.25,164.25,59.0,59.0,146.06157703738805,200,0
59.0,164.25,164.25,59.0,59.0,146.05102410555372,200,0
59.0,164.25,164.25,59.0,59.0,146.0404711737194,200,0
59.5,164.25,164.25,59.5,59.5,146.02991824188507,200,0
59.5,164.5,164.5,59.5,59.5,146.01936531005072,200,0
58.5,164.5,164.5,58.5,58.5,146.00881237821642,200,0
58.5,164.5,164.5,58.5,58.5,145.99825944638206,200,0
57.5,164.0,164.0,57.5,57.5,145.98770651454774,200,0
57.5,164.0,164.0,57.5,57.5,145.9771535827134,200,0
57.5,162.25,162.25,57.5,57.5,145.9666006508791,200,0
58.5,163.5,163.5,58.5,58.5,145.95604771904476,200,0
59.0,163.5,163.5,59.0,59.0,145.9454947872104,200,0
59.5,162.5,162.5,59.5,59.5,145.9349418553761,200,0
59.5,162.75,162.75,59.5,59.5,145.92438892354176,200,0
59.0,162.75,162.75,59.0,59.0,145.91383599170746,200,0
59.0,162.75,162.75,59.0,59.0,145.9032830598731,200,0
59.0,161.5,161.5,59.0,59.0,145.89273012803878,200,0
59.0,161.5,161.5,59.0,59.0,145.88217719620445,200,0
59.5,162.0,162.0,59.5,59.5,145.87162426437013,200,0
58.5,160.0,160.0,58.5,58.5,145.8610713325358,200,0
58.5,160.0,160.0,58.5,58.5,145.85051840070145,200,0
58.0,160.0,160.0,58.0,58.0,145.83996546886715,200,0
58.5,158.75,158.75,58.5,58.5,145.8294125370328,200,0
57.5,158.75,158.75,57.5,57.5,145.81885960519847,200,0
57.5,157.75,157.75,57.5,57.5,145.80830667336414,200,0
57.0,157.25,157.25,57.0,57.0,145.79775374152982,200,0
56.5,157.25,157.25,56.5,56.5,145.7872008096955,200,0
56.5,156.5,156.5,56.5,56.5,145.77664787786114,200,0
56.0,156.0,156.0,56.0,56.0,145.76609494602684,200,0
56.0,156.0,156.0,56.0,56.0,145.75554201419249,200,0
56.5,155.25,155.25,56.5,56.5,145.7449890823582,200,0
58.0,153.5,153.5,58.0,58.0,145.73443615052383,200,0
58.5,153.5,153.5,58.5,58.5,145.7238832186895,200,0
58.5,151.0,151.0,58.5,58.5,145.71333028685518,200,0
58.5,151.0,151.0,58.5,58.5,145.70277735502086,200,0
57.5,152.0,152.0,57.5,57.5,145.69222442318653,200,0
57.5,152.75,152.75,57.5,57.5,145.68167149135218,200,0
57.0,152.75,152.75,57.0,57.0,145.67111855951788,200,0
57.0,153.5,153.5,57.0,57.0,145.66056562768352,200,0
57.5,153.5,153.5,57.5,57.5,145.6500126958492,200,0
58.0,152.0,152.0,58.0,58.0,145.63945976401487,200,0
57.5,150.0,150.0,57.5,57.5,145.62890683218055,200,0
57.5,150.0,150.0,57.5,57.5,145.61835390034622,200,0
57.5,148.5,148.5,57.5,57.5,145.60780096851187,200,0
58.5,148.5,148.5,58.5,58.5,145.59724803667757,200,0
59.5,146.5,146.5,59.5,59.5,145.58669510484322,200,0
59.0,146.5,146.5,59.0,59.0,145.5761421730089,200,0
58.5,145.0,145.0,58.5,58.5,145.56558924117456,200,0
58.5,145.0,145.0,58.5,58.5,145.55503630934024,200,0
58.5,145.0,145.0,58.5,58.5,145.5444833775059,200,0
58.5,143.75,143.75,58.5,58.5,145.53393044567156,200,0
58.5,143.75,143.75,58.5,58.5,145.52337751383726,200,0
58.5,142.5,142.5,58.5,58.5,145.5128245820029,200,0
58.0,142.5,142.5,58.0,58.0,145.5022716501686,200,0
57.5,141.0,141.0,57.5,57.5,145.49171871833425,200,0
57.5,141.0,141.0,57.5,57.5,145.48116578649993,200,0
58.0,140.0,140.0,58.0,58.0,145.4706128546656,200,0
58.5,139.5,139.5,58.5,58.5,145.46005992283128,0,0
58.5,139.5,139.5,58.5,58.5,145.44950699099695,0,0
57.5,139.5,139.5,57.5,57.5,145.4389540591626,0,0
57.5,139.5,139.5,57.5,57.5,145.4284011273283,0,0
57.0,139.5,139.5,57.0,57.0,145.41784819549395,0,0
57.0,140.25,140.25,57.0,57.0,145.40729526365962,0,0
57.0,140.25,140.25,57.0,57.0,145.3967423318253,0,0
56.0,141.5,141.5,56.0,56.0,145.38618939999097,0,0
56.0,141.5,141.5,56.0,56.0,145.37563646815664,0,0
56.0,143.25,143.25,56.0,56.0,145.3650835363223,0,0
56.5,145.0,145.0,56.5,56.5,145.354530604488,0,0
57.5,145.0,145.0,57.5,57.5,145.34397767265364,0,0
58.0,146.25,146.25,58.0,58.0,145.33342474081934,0,0
58.5,146.25,146.25,58.5,58.5,145.32287180898498,0,0
57.5,146.25,146.25,57.5,57.5,145.31231887715066,0,0
56.5,147.0,147.0,56.5,56.5,145.30176594531633,0,0
56.0,147.0,147.0,56.0,56.0,145.291213013482,0,0
56.0,146.75,146.75,56.0,56.0,145.28066008164768,0,0
57.5,147.75,147.75,57.5,57.5,145.27010714981333,0,0
57.5,147.75,147.75,57.5,57.5,145.25955421797903,0,0
57.5,148.5,148.5,57.5,57.5,145.24900128614468,0,0
58.5,148.5,148.5,58.5,58.5,145.23844835431035,0,0
58.5,148.25,148.25,58.5,58.5,145.22789542247602,0,0
58.0,149.0,149.0,58.0,58.0,145.2173424906417,0,0
57.5,149.0,149.0,57.5,57.5,145.20678955880737,0,0
57.5,149.25,149.25,57.5,57.5,145.19623662697302,0,0
57.5,149.25,149.25,57.5,57.5,145.18568369513872,0,0
57.5,148.0,148.0,57.5,57.5,145.17513076330437,0,0
57.5,148.0,148.0,57.5,57.5,145.16457783147004,0,0
57.5,148.0,148.0,57.5,57.5,145.15402489963571,0,0
57.5,148.0,148.0,57.5,57.5,145.1434719678014,0,0
57.5,148.25,148.25,57.5,57.5,145.13291903596706,0,0
57.0,148.25,148.25,57.0,57.0,145.1223661041327,0,0
56.5,148.25,148.25,56.5,56.5,145.1118131722984,0,0
56.0,148.25,148.25,56.0,56.0,145.10126024046406,0,0
56.0,148.0,148.0,56.0,56.0,145.09070730862976,0,0
56.0,147.25,147.25,56.0,56.0,145.0801543767954,0,0
55.0,147.25,147.25,55.0,55.0,145.06960144496108,0,0
55.0,146.75,146.75,55.0,55.0,145.05904851312675,0,0
55.0,147.0,147.0,55.0,55.0,145.04849558129243,0,0
55.5,147.0,147.0,55.5,55.5,145.0379426494581,0,0
56.0,147.75,147.75,56.0,56.0,145.02738971762375,0,0
56.0,147.75,147.75,56.0,56.0,145.01683678578945,0,0
55.5,146.25,146.25,55.5,55.5,145.0062838539551,0,0
55.0,146.25,146.25,55.0,55.0,144.99573092212077,0,0
54.5,145.25,145.25,54.5,54.5,144.98517799028645,0,0
54.0,144.75,144.75,54.0,54.0,144.97462505845212,0,0
54.0,144.75,144.75,54.0,54.0,144.9640721266178,0,0
54.5,144.0,144.0,54.5,54.5,144.95351919478344,0,0
55.0,144.0,144.0,55.0,55.0,144.94296626294914,0,0
55.5,143.25,143.25,55.5,55.5,144.9324133311148,0,0
56.0,143.25,143.25,56.0,56.0,144.9218603992805,0,0
56.0,143.25,143.25,56.0,56.0,144.91130746744614,0,0
56.0,143.75,143.75,56.0,56.0,144.9007545356118,0,0
55.0,143.75,143.75,55.0,55.0,144.89020160377748,0,0
54.5,143.5,143.5,54.5,54.5,144.87964867194316,0,0
54.5,142.75,142.75,54.5,54.5,144.86909574010883,0,0
54.5,142.75,142.75,54.5,54.5,144.85854280827448,0,0
54.5,142.0,142.0,54.5,54.5,144.84798987644018,0,0
55.0,142.0,142.0,55.0,55.0,144.83743694460583,0,0
55.0,140.75,140.75,55.0,55.0,144.8268840127715,0,0
54.5,141.25,141.25,54.5,54.5,144.81633108093718,0,0
54.5,141.25,141.25,54.5,54.5,144.80577814910285,0,0
54.5,142.0,142.0,54.5,54.5,144.79522521726852,0,0
55.5,142.0,142.0,55.5,55.5,144.78467228543417,0,0
56.0,142.5,142.5,56.0,56.0,144.77411935359987,0,0
55.5,142.75,142.75,55.5,55.5,144.76356642176552,0,0
55.0,142.75,142.75,55.0,55.0,144.7530134899312,0,0
55.0,142.5,142.5,55.0,55.0,144.74246055809687,0,0
55.0,142.5,142.5,55.0,55.0,144.73190762626254,0,0
55.0,142.0,142.0,55.0,55.0,144.72135469442821,0,0
55.0,142.0,142.0,55.0,55.0,144.71080176259386,0,0
55.0,141.25,141.25,55.0,55.0,144.70024883075956,0,0
54.5,140.75,140.75,54.5,54.5,144.6896958989252,0,0
54.5,140.75,140.75,54.5,54.5,144.6791429670909,0,0
54.0,141.25,141.25,54.0,54.0,144.66859003525656,0,0
55.0,141.25,141.25,55.0,55.0,144.65803710342223,0,0
54.5,141.5,141.5,54.5,54.5,144.6474841715879,0,0
54.0,140.75,140.75,54.0,54.0,144.63693123975358,0,0
54.0,140.75,140.75,54.0,54.0,144.62637830791925,0,0
55.0,140.25,140.25,55.0,55.0,144.6158253760849,0,0
55.5,140.25,140.25,55.5,55.5,144.6052724442506,0,0
56.0,140.0,140.0,56.0,56.0,144.59471951241625,0,0
56.5,140.25,140.25,56.5,56.5,144.58416658058192,0,0
56.0,140.25,140.25,56.0,56.0,144.5736136487476,0,0
55.5,141.0,141.0,55.5,55.5,144.56306071691327,0,0
55.5,141.0,141.0,55.5,55.5,144.55250778507894,0,0
56.0,141.25,141.25,56.0,56.0,144.5419548532446,0,0
56.0,141.25,141.25,56.0,56.0,144.5314019214103,0,0
55.0,142.0,142.0,55.0,55.0,144.52084898957594,0,0
55.0,140.75,140.75,55.0,55.0,144.51029605774164,0,0
55.0,140.75,140.75,55.0,55.0,144.4997431259073,0,0
55.0,140.75,140.75,55.0,55.0,144.48919019407296,0,0
54.5,140.75,140.75,54.5,54.5,144.47863726223864,0,0
54.0,139.75,139.75,54.0,54.0,144.4680843304043,0,0
54.0,139.5,139.5,54.0,54.0,144.45753139856998,0,0
54.0,139.5,139.5,54.0,54.0,144.44697846673563,0,0
53.5,139.75,139.75,53.5,53.5,144.43642553490133,0,0
54.0,139.75,139.75,54.0,54.0,144.42587260306698,0,0
54.0,140.5,140.5,54.0,54.0,144.41531967123265,0,0
55.0,140.5,140.5,55.0,55.0,144.40476673939833,0,0
55.5,140.75,140.75,55.5,55.5,144.394213807564,0,0
56.0,140.75,140.75,56.0,56.0,144.38366087572967,0,0
56.0,140.75,140.75,56.0,56.0,144.37310794389532,0,0
55.5,141.25,141.25,55.5,55.5,144.36255501206102,0,0
55.0,141.25,141.25,55.0,55.0,144.35200208022667,0,0
55.0,141.25,141.25,55.0,55.0,144.34144914839234,0,0
55.0,140.0,140.0,55.0,55.0,144.33089621655802,0,0
54.5,140.0,140.0,54.5,54.5,144.3203432847237,0,0
54.5,140.0,140.0,54.5,54.5,144.30979035288937,0,0
54.0,140.0,140.0,54.0,54.0,144.299237421055,0,0
54.0,140.25,140.25,54.0,54.0,144.2886844892207,0,0
54.0,141.5,141.5,54.0,54.0,144.27813155738636,0,0
54.0,141.5,141.5,54.0,54.0,144.26757862555206,0,0
54.5,142.25,142.25,54.5,54.5,144.2570256937177,0,0
55.0,142.25,142.25,55.0,55.0,144.24647276188338,0,0
54.5,142.75,142.75,54.5,54.5,144.23591983004906,0,0
54.0,142.75,142.75,54.0,54.0,144.22536689821473,0,0
53.5,141.25,141.25,53.5,53.5,144.2148139663804,0,0
53.0,140.25,140.25,53.0,53.0,144.20426103454605,0,0
53.5,140.25,140.25,53.5,53.5,144.19370810271175,0,0
53.0,140.5,140.5,53.0,53.0,144.1831551708774,0,0
53.0,140.5,140.5,53.0,53.0,144.17260223904307,0,0
53.5,141.5,141.5,53.5,53.5,144.16204930720875,0,0
53.5,142.5,142.5,53.5,53.5,144.15149637537442,0,0
54.0,142.5,142.5,54.0,54.0,144.1409434435401,0,0
54.5,144.5,144.5,54.5,54.5,144.13039051170574,0,0
54.5,144.5,144.5,54.5,54.5,144.11983757987144,0,0
54.5,145.0,145.0,54.5,54.5,144.1092846480371,0,0
53.5,143.75,143.75,53.5,53.5,144.0987317162028,0,0
53.5,143.75,143.75,53.5,53.5,144.08817878436844,0,0
53.0,142.75,142.75,53.0,53.0,144.0776258525341,0,0
53.0,142.75,142.75,53.0,53.0,144.0670729206998,0,0
53.5,143.0,143.0,53.5,53.5,144.05651998886546,0,0
53.0,142.75,142.75,53.0,53.0,144.04596705703113,0,0
53.5,142.75,142.75,53.5,53.5,144.03541412519678,0,0
54.0,143.5,143.5,54.0,54.0,144.02486119336248,0,0
54.0,143.5,143.5,54.0,54.0,144.01430826152813,0,0
54.5,144.25,144.25,54.5,54.5,144.0037553296938,0,0
54.0,143.5,143.5,54.0,54.0,143.99320239785948,0,0
53.5,143.5,143.5,53.5,53.5,143.98264946602515,0,0
53.0,142.0,142.0,53.0,53.0,143.97209653419083,0,0
53.0,142.0,142.0,53.0,53.0,143.96154360235647,0,0
52.5,142.0,142.0,52.5,52.5,143.95099067052217,0,0
52.5,143.0,143.0,52.5,52.5,143.94043773868782,0,0
53.0,143.0,143.0,53.0,53.0,143.9298848068535,0,0
53.0,143.0,143.0,53.0,53.0,143.91933187501917,0,0
53.5,143.0,143.0,53.5,53.5,143.90877894318484,0,0
54.0,143.25,143.25,54.0,54.0,143.91646825338353,0,0
54.0,143.25,143.25,54.0,54.0,143.955902893396,0,0
54.0,143.25,143.25,54.0,54.0,143.99533753340853,0,0
53.0,142.5,142.5,53.0,53.0,144.034772173421,0,0
53.0,142.5,142.5,53.0,53.0,144.07420681343348,0,0
52.5,141.25,141.25,52.5,52.5,144.113641453446,0,0
52.5,141.25,141.25,52.5,52.5,144.15307609345848,0,0
52.5,141.25,141.25,52.5,52.5,144.19251073347095,0,0
52.5,141.75,141.75,52.5,52.5,144.23194537348348,0,0
53.0,141.75,141.75,53.0,53.0,144.27138001349596,0,0
53.5,142.0,142.0,53.5,53.5,144.31081465350843,0,0
54.0,142.75,142.75,54.0,54.0,144.35024929352096,0,0
54.5,142.75,142.75,54.5,54.5,144.38968393353343,0,0
55.0,143.25,143.25,55.0,55.0,144.4291185735459,0,0
55.0,143.25,143.25,55.0,55.0,144.46855321355844,0,0
54.0,142.5,142.5,54.0,54.0,144.5079878535709,0,0
54.0,142.5,142.5,54.0,54.0,144.54742249358338,0,0
53.5,140.75,140.75,53.5,53.5,144.5868571335959,0,0
53.5,140.75,140.75,53.5,53.5,144.6262917736084,0,0
53.5,140.75,140.75,53.5,53.5,144.66572641362086,0,0
53.5,140.75,140.75,53.5,53.5,144.7051610536334,0,0
53.5,140.75,140.75,53.5,53.5,144.74459569364586,0,0
53.0,140.5,140.5,53.0,53.0,144.7840303336584,0,0
53.0,142.0,142.0,53.0,53.0,144.82346497367087,0,0
52.5,142.0,142.0,52.5,52.5,144.86289961368334,0,0
52.5,142.0,142.0,52.5,52.5,144.90233425369587,0,0
52.5,142.0,142.0,52.5,52.5,144.94176889370834,0,0
52.0,141.0,141.0,52.0,52.0,144.98120353372082,0,0
52.0,141.0,141.0,52.0,52.0,145.02063817373335,0,0
51.5,141.25,141.25,51.5,51.5,145.06007281374582,0,0
52.0,142.0,142.0,52.0,52.0,145.0995074537583,0,0
52.0,142.0,142.0,52.0,52.0,145.13894209377082,0,0
52.0,143.25,143.25,52.0,52.0,145.1783767337833,0,0
52.5,143.25,143.25,52.5,52.5,145.21781137379577,0,0
52.0,143.75,143.75,52.0,52.0,145.2572460138083,0,0
51.5,144.75,144.75,51.5,51.5,145.29668065382077,0,0
51.5,144.75,144.75,51.5,51.5,145.33611529383325,0,0
51.5,145.5,145.5,51.5,51.5,145.37554993384578,0,0
51.5,145.5,145.5,51.5,51.5,145.41498457385825,0,0
51.5,145.5,145.5,51.5,51.5,145.45441921387072,0,0
52.0,145.75,145.75,52.0,52.0,145.49385385388325,0,0
52.5,145.75,145.75,52.5,52.5,145.53328849389572,0,0
52.5,147.0,147.0,52.5,52.5,145.57272313390826,0,0
52.0,148.0,148.0,52.0,52.0,145.61215777392073,0,0
52.0,148.0,148.0,52.0,52.0,145.6515924139332,0,0
52.0,147.75,147.75,52.0,52.0,145.69102705394573,0,0
51.5,147.75,147.75,51.5,51.5,145.7304616939582,0,0
51.5,148.5,148.5,51.5,51.5,145.76989633397068,0,0
52.0,148.5,148.5,52.0,52.0,145.8093309739832,0,0
52.0,148.5,148.5,52.0,52.0,145.84876561399568,0,0
52.5,147.75,147.75,52.5,52.5,145.88820025400815,0,0
53.0,148.75,148.75,53.0,53.0,145.92763489402068,0,0
53.5,148.75,148.75,53.5,53.5,145.96706953403316,0,0
53.0,148.25,148.25,53.0,53.0,146.00650417404563,0,0
52.5,148.25,148.25,52.5,52.5,146.04593881405816,0,0
52.5,147.25,147.25,52.5,52.5,146.08537345407063,0,0
52.0,147.5,147.5,52.0,52.0,146.1248080940831,0,0
52.0,147.5,147.5,52.0,52.0,146.16424273409564,0,0
52.5,148.25,148.25,52.5,52.5,146.2036773741081,0,0
52.5,148.25,148.25,52.5,52.5,146.24311201412058,0,0
52.5,148.25,148.25,52.5,52.5,146.2825466541331,0,0
52.5,148.25,148.25,52.5,52.5,146.3219812941456,0,0
53.5,148.25,148.25,53.5,53.5,146.36141593415812,0,0
54.0,148.25,148.25,54.0,54.0,146.4008505741706,0,0
54.0,147.75,147.75,54.0,54.0,146.44028521418306,0,0
53.0,147.75,147.75,53.0,53.0,146.4797198541956,0,0
52.5,147.25,147.25,52.5,52.5,146.51915449420807,0,0
52.5,147.25,147.25,52.5,52.5,146.55858913422054,0,0
52.5,147.0,147.0,52.5,52.5,146.59802377423307,0,0
52.5,147.25,147.25,52.5,52.5,146.63745841424554,0,0
52.5,147.25,147.25,52.5,52.5,146.67689305425802,0,0
52.5,147.0,147.0,52.5,52.5,146.71632769427055,0,0
52.5,147.0,147.0,52.5,52.5,146.75576233428302,0,0
53.0,146.5,146.5,53.0,53.0,146.7951969742955,0,0
54.0,146.5,146.5,54.0,54.0,146.83463161430802,0,0
54.0,146.5,146.5,54.0,54.0,146.8740662543205,0,0
54.0,146.0,146.0,54.0,54.0,146.91350089433297,0,0
53.0,146.0,146.0,53.0,53.0,146.9529355343455,0,0
52.5,145.0,145.0,52.5,52.5,146.99237017435797,0,0
52.5,145.25,145.25,52.5,52.5,147.03180481437045,0,0
52.5,145.25,145.25,52.5,52.5,147.07123945438298,0,0
52.5,145.5,145.5,52.5,52.5,147.11067409439545,0,0
52.5,145.75,145.75,52.5,52.5,147.15010873440798,0,0
53.5,145.75,145.75,53.5,53.5,147.18954337442045,0,0
54.5,147.0,147.0,54.5,54.5,147.22897801443293,0,0
54.5,147.0,147.0,54.5,54.5,147.26841265444546,0,0
54.0,146.5,146.5,54.0,54.0,147.30784729445793,0,0
53.5,146.0,146.0,53.5,53.5,147.3472819344704,0,0
53.5,146.0,146.0,53.5,53.5,147.38671657448293,0,0
53.5,145.75,145.75,53.5,53.5,147.4261512144954,0,0
53.5,145.75,145.75,53.5,53.5,147.46558585450788,0,0
53.0,146.25,146.25,53.0,53.0,147.5050204945204,0,0
53.0,147.0,147.0,53.0,53.0,147.54445513453288,0,0
53.0,147.0,147.0,53.0,53.0,147.58388977454536,0,0
53.0,147.0,147.0,53.0,53.0,147.62332441455789,0,0
52.5,147.0,147.0,52.5,52.5,147.66275905457036,0,0
52.5,146.25,146.25,52.5,52.5,147.70219369458283,0,0
52.5,146.0,146.0,52.5,52.5,147.74162833459536,0,0
53.0,146.0,146.0,53.0,53.0,147.78106297460783,0,0
54.0,146.25,146.25,54.0,54.0,147.8204976146203,0,0
54.5,146.25,146.25,54.5,54.5,147.85993225463284,0,0
54.5,146.75,146.75,54.5,54.5,147.8993668946453,0,0
54.0,145.75,145.75,54.0,54.0,147.92155362034384,0,0
54.0,145.75,145.75,54.0,54.0,147.93889755923823,0,0
53.5,145.5,145.5,53.5,53.5,147.9562414981326,0,0
53.5,145.25,145.25,53.5,53.5,147.973585437027,0,0
53.5,145.25,145.25,53.5,53.5,147.99092937592138,0,0
54.0,146.5,146.5,54.0,54.0,148.00827331481577,0,0
