toco,fhr,fhr_nan,uc_nan,uc,baseline,acc,dec
55.5,155.0,155.0,55.5,55.5,155.07140618120317,0,0
56.5,155.0,155.0,56.5,56.5,155.08065628194686,0,0
55.5,155.25,155.25,55.5,55.5,155.08990638269051,0,0
55.5,155.25,155.25,55.5,55.5,155.0991564834342,0,0
55.5,154.25,154.25,55.5,55.5,155.10840658417789,0,0
55.0,154.75,154.75,55.0,55.0,155.11765668492154,0,0
54.5,154.75,154.75,54.5,54.5,155.1269067856652,0,0
54.5,154.25,154.25,54.5,54.5,155.13615688640888,0,0
54.0,154.75,154.75,54.0,54.0,155.14540698715257,0,0
55.0,154.75,154.75,55.0,55.0,155.15465708789623,0,0
55.0,155.0,155.0,55.0,55.0,155.16390718863988,0,0
55.5,155.0,155.0,55.5,55.5,155.17315728938357,0,0
56.0,155.75,155.75,56.0,56.0,155.18240739012725,0,0
55.5,155.25,155.25,55.5,55.5,155.1916574908709,0,0
55.0,155.25,155.25,55.0,55.0,155.20090759161457,0,0
54.5,154.75,154.75,54.5,54.5,155.21015769235825,0,0
54.0,154.75,154.75,54.0,54.0,155.21940779310194,0,0
54.0,154.75,154.75,54.0,54.0,155.2286578938456,0,0
53.5,154.25,154.25,53.5,53.5,155.23790799458928,0,0
54.0,154.5,154.5,54.0,54.0,155.24715809533296,0,0
53.5,154.5,154.5,53.5,53.5,155.25640819607662,0,0
54.5,155.0,155.0,54.5,54.5,155.26565829682028,0,0
54.5,154.5,154.5,54.5,54.5,155.27490839756396,0,0
53.5,154.5,154.5,53.5,53.5,155.28415849830765,0,0
53.5,154.75,154.75,53.5,53.5,155.2934085990513,0,0
53.5,154.75,154.75,53.5,53.5,155.30265869979496,0,0
53.0,155.0,155.0,53.0,53.0,155.31190880053865,0,0
53.0,154.75,154.75,53.0,53.0,155.32115890128233,0,0
53.0,154.75,154.75,53.0,53.0,155.330409002026,0,0
53.5,155.0,155.0,53.5,53.5,155.33965910276964,0,0
54.0,155.0,155.0,54.0,54.0,155.34890920351333,0,0
54.0,155.0,155.0,54.0,54.0,155.35815930425701,0,0
55.0,155.5,155.5,55.0,55.0,155.36740940500067,0,0
55.0,155.25,155.25,55.0,55.0,155.37665950574433,0,0
54.0,155.25,155.25,54.0,54.0,155.38590960648804,0,0
53.5,154.75,154.75,53.5,53.5,155.3951597072317,0,0
53.5,154.75,154.75,53.5,53.5,155.40440980797536,0,0
53.5,154.75,154.75,53.5,53.5,155.41365990871904,0,0
53.5,154.5,154.5,53.5,53.5,155.42291000946273,0,0
53.5,154.75,154.75,53.5,53.5,155.43216011020638,0,0
54.0,154.75,154.75,54.0,54.0,155.44141021095004,0,0
55.0,155.5,155.5,55.0,55.0,155.45066031169372,0,0
54.0,155.5,155.5,54.0,54.0,155.4599104124374,0,0
53.5,154.75,154.75,53.5,53.5,155.46916051318107,0,0
53.5,154.5,154.5,53.5,53.5,155.47205257368103,0,0
53.5,154.5,154.5,53.5,53.5,155.46511499812328,0,0
53.0,154.25,154.25,53.0,53.0,155.4581774225655,0,0
53.0,154.25,154.25,53.0,53.0,155.45123984700774,0,0
52.5,154.25,154.25,52.5,52.5,155.44430227145,0,0
53.5,154.5,154.5,53.5,53.5,155.43736469589226,0,0
54.0,155.0,155.0,54.0,54.0,155.4304271203345,0,0
53.5,155.0,155.0,53.5,53.5,155.42348954477674,0,0
53.5,154.75,154.75,53.5,53.5,155.41655196921897,0,0
53.0,154.25,154.25,53.0,53.0,155.40961439366123,0,0
52.5,154.25,154.25,52.5,52.5,155.4026768181035,0,0
53.5,154.75,154.75,53.5,53.5,155.39573924254574,0,0
53.0,154.75,154.75,53.0,53.0,155.38880166698797,0,0
53.5,154.25,154.25,53.5,53.5,155.3818640914302,0,0
53.0,154.25,154.25,53.0,53.0,155.37492651587246,0,0
53.0,154.25,154.25,53.0,53.0,155.36798894031472,0,0
52.5,154.25,154.25,52.5,52.5,155.36105136475697,0,0
53.0,154.5,154.5,53.0,53.0,155.3541137891992,0,0
54.0,154.5,154.5,54.0,54.0,155.34717621364143,0,0
54.5,155.0,155.0,54.5,54.5,155.3402386380837,0,0
55.0,154.5,154.5,55.0,55.0,155.33330106252595,0,0
54.0,154.5,154.5,54.0,54.0,155.3263634869682,0,0
54.0,154.5,154.5,54.0,54.0,155.31942591141043,0,0
53.5,155.25,155.25,53.5,53.5,155.3124883358527,0,0
53.5,155.25,155.25,53.5,53.5,155.30555076029492,0,0
53.5,155.25,155.25,53.5,53.5,155.29861318473718,0,0
53.0,155.5,155.5,53.0,53.0,155.29167560917944,0,0
53.0,155.5,155.5,53.0,53.0,155.28473803362166,0,0
53.5,155.5,155.5,53.5,53.5,155.27780045806392,0,0
52.5,155.5,155.5,52.5,52.5,155.27086288250615,0,0
53.5,155.5,155.5,53.5,53.5,155.2639253069484,0,0
53.0,155.75,155.75,53.0,53.0,155.25698773139067,0,0
53.5,155.75,155.75,53.5,53.5,155.25005015583292,0,0
54.0,155.25,155.25,54.0,54.0,155.24311258027515,0,0
53.5,155.25,155.25,53.5,53.5,155.23617500471738,0,0
53.0,155.25,155.25,53.0,53.0,155.22923742915964,0,0
52.0,156.25,156.25,52.0,52.0,155.2222998536019,0,0
52.5,156.0,156.0,52.5,52.5,155.21536227804415,0,0
52.0,156.0,156.0,52.0,52.0,155.20842470248638,0,0
52.5,155.5,155.5,52.5,52.5,155.2014871269286,0,0
52.0,155.75,155.75,52.0,52.0,155.19454955137087,0,0
52.0,155.75,155.75,52.0,52.0,155.18761197581313,0,0
53.0,156.0,156.0,53.0,53.0,155.18067440025538,0,0
53.0,156.0,156.0,53.0,53.0,155.1737368246976,0,0
53.5,156.0,156.0,53.5,53.5,155.16679924913984,0,0
53.0,155.5,155.5,53.0,53.0,155.1598616735821,0,0
52.5,155.5,155.5,52.5,52.5,155.15292409802436,0,0
52.0,155.25,155.25,52.0,52.0,155.14598652246661,0,0
52.0,155.5,155.5,52.0,52.0,155.13904894690884,0,0
52.0,155.5,155.5,52.0,52.0,155.13211137135107,0,0
52.0,155.25,155.25,52.0,52.0,155.12517379579333,0,0
52.5,155.25,155.25,52.5,52.5,155.1182362202356,0,0
52.0,155.25,155.25,52.0,52.0,155.11129864467785,0,0
52.0,155.25,155.25,52.0,52.0,155.10436106912007,0,0
52.0,155.5,155.5,52.0,52.0,155.09742349356233,0,0
52.0,155.5,155.5,52.0,52.0,155.09048591800456,0,0
52.5,155.75,155.75,52.5,52.5,155.08354834244682,0,0
52.0,155.5,155.5,52.0,52.0,155.07661076688908,0,0
52.0,155.5,155.5,52.0,52.0,155.0696731913313,0,0
51.5,155.5,155.5,51.5,51.5,155.06273561577356,0,0
51.5,155.25,155.25,51.5,51.5,155.0557980402158,0,0
52.0,155.25,155.25,52.0,52.0,155.04886046465805,0,0
51.5,155.25,155.25,51.5,51.5,155.0419228891003,0,0
52.0,155.25,155.25,52.0,52.0,155.03498531354256,0,0
52.0,155.0,155.0,52.0,52.0,155.0280477379848,0,0
53.0,155.25,155.25,53.0,53.0,155.02111016242702,0,0
53.0,155.25,155.25,53.0,53.0,155.01417258686928,0,0
53.5,154.75,154.75,53.5,53.5,155.00723501131154,0,0
53.5,155.0,155.0,53.5,53.5,155.0002974357538,0,0
52.5,155.0,155.0,52.5,52.5,154.99335986019602,0,0
52.5,154.75,154.75,52.5,52.5,154.98642228463825,0,0
52.0,154.0,154.0,52.0,52.0,154.9794847090805,0,0
52.5,154.0,154.0,52.5,52.5,154.97254713352277,0,0
52.5,154.25,154.25,52.5,52.5,154.96560955796502,0,0
53.0,154.25,154.25,53.0,53.0,154.95867198240725,0,0
53.5,154.25,154.25,53.5,53.5,154.95173440684948,0,0
53.5,154.25,154.25,53.5,53.5,154.94479683129174,0,0
54.0,154.25,154.25,54.0,54.0,154.937859255734,0,0
53.5,154.0,154.0,53.5,53.5,154.93092168017625,0,0
52.5,154.25,154.25,52.5,52.5,154.92398410461848,0,0
52.0,154.25,154.25,52.0,52.0,154.9170465290607,0,0
52.0,154.5,154.5,52.0,52.0,154.91010895350297,0,0
52.0,154.0,154.0,52.0,52.0,154.90317137794523,0,0
52.0,154.0,154.0,52.0,52.0,154.89623380238748,0,0
52.0,154.0,154.0,52.0,52.0,154.8892962268297,0,0
50.5,154.0,154.0,50.5,50.5,154.88235865127194,0,0
50.5,154.0,154.0,50.5,50.5,154.8754210757142,0,0
50.0,154.25,154.25,50.0,50.0,154.86848350015646,0,0
48.5,154.25,154.25,48.5,48.5,154.86154592459872,0,0
48.0,154.25,154.25,48.0,48.0,154.85460834904094,0,0
47.5,154.5,154.5,47.5,47.5,154.8476707734832,0,0
48.0,154.5,154.5,48.0,48.0,154.84073319792543,0,0
49.0,154.5,154.5,49.0,49.0,154.8337956223677,0,0
48.5,154.25,154.25,48.5,48.5,154.82685804680995,0,0
49.0,154.25,154.25,49.0,49.0,154.81992047125217,0,0
49.5,154.0,154.0,49.5,49.5,154.81298289569443,0,0
49.0,154.25,154.25,49.0,49.0,154.80604532013666,0,0
48.0,154.25,154.25,48.0,48.0,154.79910774457892,0,0
47.5,154.75,154.75,47.5,47.5,154.79217016902118,0,0
47.5,155.75,155.75,47.5,47.5,154.78523259346343,0,0
47.0,155.75,155.75,47.0,47.0,154.77829501790566,0,0
47.5,156.0,156.0,47.5,47.5,154.7713574423479,0,0
47.0,155.0,155.0,47.0,47.0,154.76441986679015,0,0
47.5,155.0,155.0,47.5,47.5,154.7574822912324,0,0
47.5,155.5,155.5,47.5,47.5,154.75054471567466,0,0
47.5,154.75,154.75,47.5,47.5,154.7436071401169,0,0
49.5,154.75,154.75,49.5,49.5,154.73666956455912,0,0
49.5,155.0,155.0,49.5,49.5,154.72973198900138,0,0
49.0,154.0,154.0,49.0,49.0,154.72279441344364,0,0
48.0,154.0,154.0,48.0,48.0,154.7158568378859,0,0
48.5,154.0,154.0,48.5,48.5,154.70891926232812,0,0
52.0,154.0,154.0,52.0,52.0,154.70198168677035,0,0
53.5,153.0,153.0,53.5,53.5,154.6950441112126,0,0
56.0,153.25,153.25,56.0,56.0,154.68810653565487,0,0
56.5,153.25,153.25,56.5,56.5,154.68116896009712,0,0
56.5,153.25,153.25,56.5,56.5,154.67423138453935,0,0
56.0,153.25,153.25,56.0,56.0,154.66729380898158,0,0
57.0,153.25,153.25,57.0,57.0,154.66035623342384,0,0
58.0,152.75,152.75,58.0,58.0,154.6534186578661,0,0
57.5,152.75,152.75,57.5,57.5,154.64648108230836,0,0
58.0,152.5,152.5,58.0,58.0,154.63954350675058,0,0
58.0,152.5,152.5,58.0,58.0,154.63260593119284,0,0
58.0,152.5,152.5,58.0,58.0,154.62566835563507,0,0
58.0,152.75,152.75,58.0,58.0,154.61873078007733,0,0
59.0,152.5,152.5,59.0,59.0,154.61179320451959,0,0
61.0,152.5,152.5,61.0,61.0,154.60485562896181,0,0
61.5,153.5,153.5,61.5,61.5,154.59791805340407,0,0
61.5,152.75,152.75,61.5,61.5,154.5909804778463,0,0
62.0,152.75,152.75,62.0,62.0,154.58404290228856,0,0
61.0,153.25,153.25,61.0,61.0,154.57710532673082,0,0
61.0,153.25,153.25,61.0,61.0,154.57016775117307,0,0
61.0,152.75,152.75,61.0,61.0,154.5632301756153,0,0
61.0,152.5,152.5,61.0,61.0,154.55629260005753,0,0
61.0,152.5,152.5,61.0,61.0,154.5493550244998,0,0
61.0,152.0,152.0,61.0,61.0,154.54241744894205,0,0
60.0,152.75,152.75,60.0,60.0,154.5354798733843,0,0
60.5,152.75,152.75,60.5,60.5,154.52854229782653,0,0
60.0,152.75,152.75,60.0,60.0,154.52160472226876,0,0
59.5,153.0,153.0,59.5,59.5,154.51466714671102,0,0
60.0,153.0,153.0,60.0,60.0,154.50772957115328,0,0
59.0,153.0,153.0,59.0,59.0,154.50079199559553,0,0
58.0,153.0,153.0,58.0,58.0,154.49385442003776,0,0
58.0,153.5,153.5,58.0,58.0,154.48691684448,0,0
58.0,152.75,152.75,58.0,58.0,154.47997926892225,0,0
59.0,152.75,152.75,59.0,59.0,154.4730416933645,0,0
59.5,152.75,152.75,59.5,59.5,154.46610411780676,0,0
61.0,152.5,152.5,61.0,61.0,154.459166542249,0,0
61.0,152.5,152.5,61.0,61.0,154.45222896669122,0,0
60.0,152.25,152.25,60.0,60.0,154.44529139113348,0,0
58.5,152.25,152.25,58.5,58.5,154.43835381557574,0,0
59.5,152.25,152.25,59.5,59.5,154.431416240018,0,0
58.5,152.0,152.0,58.5,58.5,154.42447866446022,0,0
58.0,151.5,151.5,58.0,58.0,154.41754108890245,0,0
58.0,151.5,151.5,58.0,58.0,154.4106035133447,0,0
58.0,151.75,151.75,58.0,58.0,154.40366593778697,0,0
59.5,151.75,151.75,59.5,59.5,154.39672836222923,0,0
58.0,152.0,152.0,58.0,58.0,154.38979078667145,0,0
57.5,152.25,152.25,57.5,57.5,154.3828532111137,0,0
58.0,152.25,152.25,58.0,58.0,154.37591563555594,0,0
59.5,152.25,152.25,59.5,59.5,154.3689780599982,0,0
61.0,152.25,152.25,61.0,61.0,154.36204048444046,0,0
61.5,152.25,152.25,61.5,61.5,154.3551029088827,0,0
61.5,152.25,152.25,61.5,61.5,154.34816533332494,0,0
61.0,152.75,152.75,61.0,61.0,154.34122775776717,0,0
61.0,152.75,152.75,61.0,61.0,154.33429018220943,0,0
61.0,152.75,152.75,61.0,61.0,154.3273526066517,0,0
61.0,152.75,152.75,61.0,61.0,154.32041503109394,0,0
62.5,152.5,152.5,62.5,62.5,154.31347745553617,0,0
63.5,153.0,153.0,63.5,63.5,154.3065398799784,0,0
64.5,153.0,153.0,64.5,64.5,154.29960230442066,0,0
65.5,153.5,153.5,65.5,65.5,154.29266472886292,0,0
65.0,153.5,153.5,65.0,65.0,154.28572715330517,0,0
65.5,153.5,153.5,65.5,65.5,154.2787895777474,0,0
64.5,153.75,153.75,64.5,64.5,154.27185200218963,0,0
64.5,153.5,153.5,64.5,64.5,154.2649144266319,0,0
65.5,153.5,153.5,65.5,65.5,154.25797685107415,0,0
65.5,153.75,153.75,65.5,65.5,154.2510392755164,0,0
65.5,153.75,153.75,65.5,65.5,154.24410169995863,0,0
66.0,154.0,154.0,66.0,66.0,154.23716412440086,0,0
66.5,154.5,154.5,66.5,66.5,154.23022654884312,0,0
66.5,154.5,154.5,66.5,66.5,154.22328897328538,0,0
67.0,155.0,155.0,67.0,67.0,154.21635139772764,0,0
65.5,155.0,155.0,65.5,65.5,154.20941382216986,0,0
65.5,155.0,155.0,65.5,65.5,154.2024762466121,0,0
65.5,156.5,156.5,65.5,65.5,154.19553867105435,0,0
65.5,155.0,155.0,65.5,65.5,154.1886010954966,0,0
66.5,155.0,155.0,66.5,66.5,154.18166351993887,0,0
67.5,155.25,155.25,67.5,67.5,154.1747259443811,0,0
68.5,156.5,156.5,68.5,68.5,154.16778836882335,0,0
68.5,156.5,156.5,68.5,68.5,154.16085079326558,0,0
68.5,157.25,157.25,68.5,68.5,154.15391321770784,0,0
70.0,156.5,156.5,70.0,70.0,154.1469756421501,0,0
70.0,156.5,156.5,70.0,70.0,154.14003806659233,0,0
70.5,156.0,156.0,70.5,70.5,154.13310049103458,0,0
71.5,156.0,156.0,71.5,71.5,154.1261629154768,0,0
71.0,156.0,156.0,71.0,71.0,154.11922533991907,0,0
72.0,155.75,155.75,72.0,72.0,154.11228776436133,0,0
73.0,155.75,155.75,73.0,73.0,154.10535018880358,0,0
73.0,155.25,155.25,73.0,73.0,154.0984126132458,0,0
74.0,154.75,154.75,74.0,74.0,154.09147503768804,0,0
74.0,154.75,154.75,74.0,74.0,154.0845374621303,0,0
74.0,154.25,154.25,74.0,74.0,154.07759988657256,0,0
73.5,154.5,154.5,73.5,73.5,154.07066231101481,0,0
72.5,154.5,154.5,72.5,72.5,154.06372473545704,0,0
74.5,154.25,154.25,74.5,74.5,154.05678715989927,0,0
76.0,154.25,154.25,76.0,76.0,154.04984958434153,0,0
76.0,154.25,154.25,76.0,76.0,154.0429120087838,0,0
76.0,154.75,154.75,76.0,76.0,154.03597443322604,0,0
77.0,155.0,155.0,77.0,77.0,154.02903685766827,0,0
76.0,155.0,155.0,76.0,76.0,154.0220992821105,0,0
76.0,155.5,155.5,76.0,76.0,154.01516170655276,0,0
76.0,156.0,156.0,76.0,76.0,154.00822413099502,0,0
76.0,156.0,156.0,76.0,76.0,154.00128655543728,0,0
79.0,156.5,156.5,79.0,79.0,153.9943489798795,0,0
80.5,157.25,157.25,80.5,80.5,153.98741140432173,0,0
82.0,157.25,157.25,82.0,82.0,153.980473828764,0,0
83.5,157.5,157.5,83.5,83.5,153.97353625320625,0,0
83.5,157.5,157.5,83.5,83.5,153.9665986776485,0,0
85.0,156.5,156.5,85.0,85.0,153.95966110209073,0,0
85.5,157.0,157.0,85.5,85.5,153.95272352653296,0,0
86.0,157.0,157.0,86.0,86.0,153.94578595097522,0,0
88.0,157.0,157.0,88.0,88.0,153.93884837541748,0,0
88.0,157.25,157.25,88.0,88.0,153.93191079985974,0,0
89.0,157.25,157.25,89.0,89.0,153.92497322430197,0,0
90.5,156.25,156.25,90.5,90.5,153.91803564874422,0,0
91.0,155.0,155.0,91.0,91.0,153.91109807318645,0,0
91.0,155.0,155.0,91.0,91.0,153.9041604976287,0,0
91.0,153.0,153.0,91.0,91.0,153.89722292207097,0,0
90.0,154.75,154.75,90.0,90.0,153.89028534651322,0,0
90.0,154.75,154.75,90.0,90.0,153.88334777095545,0,0
89.5,154.0,154.0,89.5,89.5,153.87641019539768,0,0
90.5,154.0,154.0,90.5,90.5,153.86947261983994,0,0
92.5,152.75,152.75,92.5,92.5,153.8625350442822,0,0
93.5,152.25,152.25,93.5,93.5,153.85559746872445,0,0
95.0,152.25,152.25,95.0,95.0,153.84865989316668,0,0
95.5,152.0,152.0,95.5,95.5,153.8417223176089,0,0
96.0,151.5,151.5,96.0,96.0,153.83478474205117,0,0
96.0,151.5,151.5,96.0,96.0,153.82784716649343,0,0
95.5,151.0,151.0,95.5,95.5,153.82090959093568,0,0
95.0,151.0,151.0,95.0,95.0,153.8139720153779,0,0
95.5,151.75,151.75,95.5,95.5,153.80703443982014,0,0
97.0,151.75,151.75,97.0,97.0,153.8000968642624,0,0
98.5,151.75,151.75,98.5,98.5,153.79315928870466,0,0
97.5,151.25,151.25,97.5,97.5,153.78622171314692,0,0
98.5,151.0,151.0,98.5,98.5,153.77928413758914,0,0
99.0,151.0,151.0,99.0,99.0,153.77234656203137,0,0
100.5,151.0,151.0,100.5,100.5,153.76540898647363,0,0
98.5,151.0,151.0,98.5,98.5,153.7584714109159,0,0
100.0,150.0,150.0,100.0,100.0,153.75153383535815,0,0
101.5,150.0,150.0,101.5,101.5,153.74459625980037,0,0
100.0,150.0,150.0,100.0,100.0,153.7376586842426,0,0
99.0,149.75,149.75,99.0,99.0,153.73072110868486,0,0
100.0,149.5,149.5,100.0,100.0,153.72378353312712,0,0
100.5,149.5,149.5,100.5,100.5,153.71684595756938,0,0
102.5,149.5,149.5,102.5,102.5,153.7099083820116,0,0
102.5,149.5,149.5,102.5,102.5,153.70297080645386,0,0
102.0,149.25,149.25,102.0,102.0,153.6960332308961,0,0
102.0,149.0,149.0,102.0,102.0,153.68909565533835,0,0
101.0,149.0,149.0,101.0,101.0,153.6821580797806,0,0
104.5,148.75,148.75,104.5,104.5,153.67522050422284,0,0
102.0,149.0,149.0,102.0,102.0,153.6682829286651,0,0
102.0,149.0,149.0,102.0,102.0,153.66134535310732,0,0
102.0,149.0,149.0,102.0,102.0,153.65440777754958,0,0
102.0,149.0,149.0,102.0,102.0,153.64747020199184,0,0
102.5,149.0,149.0,102.5,102.5,153.6405326264341,0,0
103.5,149.25,149.25,103.5,103.5,153.63359505087632,0,0
102.5,149.25,149.25,102.5,102.5,153.62665747531855,0,0
102.0,149.25,149.25,102.0,102.0,153.6197198997608,0,0
99.0,149.25,149.25,99.0,99.0,153.61278232420307,0,0
100.5,149.25,149.25,100.5,100.5,153.60584474864532,0,0
101.0,148.75,148.75,101.0,101.0,153.59890717308755,0,0
100.5,148.75,148.75,100.5,100.5,153.59196959752978,0,0
100.0,149.25,149.25,100.0,100.0,153.58503202197204,0,0
103.0,149.75,149.75,103.0,103.0,153.5780944464143,0,0
103.0,149.75,149.75,103.0,103.0,153.57115687085656,0,0
101.5,150.0,150.0,101.5,101.5,153.56421929529878,0,0
102.5,150.5,150.5,102.5,102.5,153.557281719741,0,0
99.0,150.5,150.5,99.0,99.0,153.55034414418327,0,0
101.0,150.75,150.75,101.0,101.0,153.54340656862553,0,0
103.0,150.75,150.75,103.0,103.0,153.53646899306779,0,0
104.5,151.0,151.0,104.5,104.5,153.52953141751001,0,0
105.5,151.25,151.25,105.5,105.5,153.52259384195224,0,0
106.0,151.25,151.25,106.0,106.0,153.5156562663945,0,0
105.5,151.25,151.25,105.5,105.5,153.50871869083676,0,0
105.0,150.75,150.75,105.0,105.0,153.50178111527902,0,0
105.0,150.75,150.75,105.0,105.0,153.49484353972124,0,0
105.0,150.75,150.75,105.0,105.0,153.4879059641635,0,0
105.5,150.5,150.5,105.5,105.5,153.48096838860573,0,0
105.5,150.5,150.5,105.5,105.5,153.474030813048,0,0
106.0,150.0,150.0,106.0,106.0,153.46709323749025,0,0
106.0,150.0,150.0,106.0,106.0,153.46015566193248,0,0
104.5,150.25,150.25,104.5,104.5,153.45321808637473,0,0
103.5,150.5,150.5,103.5,103.5,153.44628051081696,0,0
103.0,150.5,150.5,103.0,103.0,153.43934293525922,0,0
102.0,151.0,151.0,102.0,102.0,153.43240535970148,0,0
102.5,151.0,151.0,102.5,102.5,153.42546778414373,0,0
103.0,149.75,149.75,103.0,103.0,153.41853020858596,0,0
103.0,150.25,150.25,103.0,103.0,153.4115926330282,0,0
105.0,150.25,150.25,105.0,105.0,153.40465505747045,0,0
103.5,150.75,150.75,103.5,103.5,153.3977174819127,0,0
103.0,150.0,150.0,103.0,103.0,153.39077990635496,0,0
103.0,150.0,150.0,103.0,103.0,153.3838423307972,0,0
102.5,150.0,150.0,102.5,102.5,153.37690475523942,0,0
102.5,150.0,150.0,102.5,102.5,153.36996717968168,0,0
103.0,150.25,150.25,103.0,103.0,153.36302960412394,0,0
103.0,150.0,150.0,103.0,103.0,153.3560920285662,0,0
103.0,150.0,150.0,103.0,103.0,153.34915445300842,0,0
102.5,150.5,150.5,102.5,102.5,153.34221687745065,0,0
101.5,150.5,150.5,101.5,101.5,153.3352793018929,0,0
101.5,150.5,150.5,101.5,101.5,153.32834172633517,0,0
103.0,150.25,150.25,103.0,103.0,153.32140415077743,0,0
102.5,150.75,150.75,102.5,102.5,153.31446657521965,0,0
103.0,150.75,150.75,103.0,103.0,153.30752899966188,0,0
101.0,150.75,150.75,101.0,101.0,153.30059142410414,0,0
100.5,150.75,150.75,100.5,100.5,153.2936538485464,0,0
101.0,151.25,151.25,101.0,101.0,153.28671627298866,0,0
102.0,151.25,151.25,102.0,102.0,153.27977869743088,0,0
102.5,151.25,151.25,102.5,102.5,153.2728411218731,0,0
102.5,151.25,151.25,102.5,102.5,153.26590354631537,0,0
100.0,150.75,150.75,100.0,100.0,153.25896597075763,0,0
99.0,150.75,150.75,99.0,99.0,153.2520283951999,0,0
100.0,151.0,151.0,100.0,100.0,153.24509081964212,0,0
100.0,151.0,151.0,100.0,100.0,153.23815324408437,0,0
100.0,151.5,151.5,100.0,100.0,153.2312156685266,0,0
100.0,151.25,151.25,100.0,100.0,153.22427809296886,0,0
99.5,151.25,151.25,99.5,99.5,153.21734051741112,0,0
102.0,150.75,150.75,102.0,102.0,153.21040294185335,0,0
103.5,150.75,150.75,103.5,103.5,153.2034653662956,0,0
102.0,150.75,150.75,102.0,102.0,153.19652779073783,0,0
100.5,152.25,152.25,100.5,100.5,153.1895902151801,0,0
100.5,151.25,151.25,100.5,100.5,153.18265263962235,0,0
100.5,151.25,151.25,100.5,100.5,153.1757150640646,0,0
101.0,151.75,151.75,101.0,101.0,153.16877748850683,0,0
101.5,151.75,151.75,101.5,101.5,153.16183991294906,0,0
100.5,151.5,151.5,100.5,100.5,153.15490233739132,0,0
104.5,151.25,151.25,104.5,104.5,153.14796476183358,0,0
102.5,151.25,151.25,102.5,102.5,153.14102718627583,0,0
101.5,151.0,151.0,101.5,101.5,153.13408961071806,0,0
103.5,152.5,152.5,103.5,103.5,153.1271520351603,0,0
103.5,152.5,152.5,103.5,103.5,153.12021445960255,0,0
103.0,150.75,150.75,103.0,103.0,153.1132768840448,0,0
102.5,150.75,150.75,102.5,102.5,153.10633930848707,0,0
101.5,150.0,150.0,101.5,101.5,153.0994017329293,0,0
101.5,151.0,151.0,101.5,101.5,153.09246415737152,0,0
101.0,151.0,151.0,101.0,101.0,153.08552658181378,0,0
100.5,150.75,150.75,100.5,100.5,153.07858900625604,0,0
99.5,150.0,150.0,99.5,99.5,153.0716514306983,0,0
98.0,150.0,150.0,98.0,98.0,153.06471385514052,0,0
98.5,150.0,150.0,98.5,98.5,153.05777627958275,0,0
98.5,150.0,150.0,98.5,98.5,153.050838704025,0,0
97.5,149.25,149.25,97.5,97.5,153.04390112846727,0,0
96.0,148.5,148.5,96.0,96.0,153.03696355290953,0,0
94.0,148.5,148.5,94.0,94.0,153.03002597735176,0,0
94.0,148.25,148.25,94.0,94.0,153.023088401794,0,0
93.0,148.5,148.5,93.0,93.0,153.01615082623624,0,0
93.5,148.5,148.5,93.5,93.5,153.0092132506785,0,0
93.0,149.25,149.25,93.0,93.0,153.00227567512076,0,0
92.0,149.25,149.25,92.0,92.0,152.99533809956299,0,0
92.0,149.5,149.5,92.0,92.0,152.98840052400524,0,0
91.5,150.0,150.0,91.5,91.5,152.98146294844747,0,0
92.5,150.0,150.0,92.5,92.5,152.97452537288973,0,0
94.0,150.0,150.0,94.0,94.0,152.967587797332,0,0
94.0,150.0,150.0,94.0,94.0,152.96065022177424,0,0
94.0,150.25,150.25,94.0,94.0,152.95371264621647,0,0
94.0,150.0,150.0,94.0,94.0,152.9467750706587,0,0
93.5,150.0,150.0,93.5,93.5,152.93983749510096,0,0
93.0,150.25,150.25,93.0,93.0,152.93289991954322,0,0
92.0,149.75,149.75,92.0,92.0,152.92596234398547,0,0
91.0,149.75,149.75,91.0,91.0,152.9190247684277,0,0
91.0,150.75,150.75,91.0,91.0,152.91208719286993,0,0
89.5,150.75,150.75,89.5,89.5,152.9051496173122,0,0
88.5,150.75,150.75,88.5,88.5,152.89821204175445,0,0
85.5,151.0,151.0,85.5,85.5,152.8912744661967,0,0
84.5,151.0,151.0,84.5,84.5,152.88433689063893,0,0
83.5,151.0,151.0,83.5,83.5,152.87739931508116,0,0
82.0,151.0,151.0,82.0,82.0,152.87046173952342,0,0
81.5,151.0,151.0,81.5,81.5,152.86352416396568,0,0
79.5,151.75,151.75,79.5,79.5,152.85658658840794,0,0
78.0,152.0,152.0,78.0,78.0,152.84964901285016,0,0
77.5,152.0,152.0,77.5,77.5,152.8427114372924,0,0
78.0,152.0,152.0,78.0,78.0,152.83577386173465,0,0
78.0,151.5,151.5,78.0,78.0,152.8288362861769,0,0
79.5,151.5,151.5,79.5,79.5,152.82189871061917,0,0
80.5,152.0,152.0,80.5,80.5,152.8149611350614,0,0
79.0,152.0,152.0,79.0,79.0,152.80802355950362,0,0
78.5,152.0,152.0,78.5,78.5,152.80108598394588,0,0
77.0,151.75,151.75,77.0,77.0,152.79414840838814,0,0
75.5,151.75,151.75,75.5,75.5,152.7872108328304,0,0
75.0,151.5,151.5,75.0,75.0,152.78027325727263,0,0
73.5,152.5,152.5,73.5,73.5,152.77333568171488,0,0
74.5,152.5,152.5,74.5,74.5,152.7663981061571,0,0
77.5,151.5,151.5,77.5,77.5,152.75946053059937,0,0
